# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6969
# Longitude (positive East, ISO 19115): -16.7761
# Altitude (m): 62.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;6398.2715;4536.1323;3369.7913;1166.3408;6818.0552;3805.9924;2010.2662;1795.7263;4336.4160;0.9872
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;6451.3843;4692.8447;3937.2737;755.5710;8006.9492;4685.6206;3922.5754;763.0453;7981.0991;0.9861
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;6505.0825;4728.1470;3852.0417;876.1052;7727.4819;3577.9990;1941.9812;1636.0178;3609.8857;0.9854
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;6559.3408;4739.3550;3770.4404;968.9144;7449.0928;4039.5850;2564.6252;1474.9596;4836.4873;0.9847
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;6614.1338;4809.7939;3978.9397;830.8544;7878.8130;4579.6172;3579.8198;999.7975;7068.6411;0.9840
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6669.4351;4853.6826;4002.7781;850.9047;7889.9580;4218.4575;2841.6582;1376.7993;5653.1978;0.9833
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6725.2192;4966.1040;4190.7881;775.3158;8253.3799;4498.4243;3415.1711;1083.2533;6258.5854;0.9826
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6781.3853;4980.7490;4101.5942;879.1545;8074.3574;4244.9614;2736.6238;1508.3375;5759.6367;0.9826
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6838.0698;4819.8804;3688.4485;1131.4318;6953.9834;2732.7935;931.3945;1801.3990;1580.3494;0.9819
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6895.1582;5157.1309;4408.2793;748.8515;8532.9629;5012.0391;4251.3848;760.6545;7958.5562;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6952.6250;5063.9072;4076.9138;986.9932;7741.3853;4591.2192;3170.6057;1420.6138;6302.1606;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;7010.4438;5016.4805;3971.5850;1044.8954;7451.8159;2508.1897;919.3097;1588.8800;1737.6033;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7068.5981;5235.5693;4310.3047;925.2649;8140.4453;4992.6592;3893.7095;1098.9498;7116.2080;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7127.0874;5197.1323;4284.4424;912.6901;8046.6211;3560.9309;2133.5132;1427.4176;4085.8413;0.9781
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7185.8110;5224.8877;4164.9062;1059.9817;7819.5825;5100.7246;3917.4119;1183.3124;7323.6978;0.9774
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7244.7490;5274.5962;4386.7905;887.8055;8100.2837;5015.4478;3870.7510;1144.6967;6711.6992;0.9875
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7303.9541;5386.3633;4430.6904;955.6730;8121.1460;5143.2979;3963.4673;1179.8306;7216.7241;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7363.3530;5374.4893;4341.4033;1033.0857;7920.1572;5190.7227;4006.7937;1183.9292;7261.2412;0.9861
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7422.9199;5486.6006;4520.2051;966.3955;8257.8682;5064.4634;3740.1152;1324.3483;6959.5732;0.9854
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7482.6274;5489.8774;4400.4053;1089.4720;7959.3506;5456.9561;4321.7588;1135.1971;7835.5259;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7542.4487;5452.0605;4323.8252;1128.2352;7747.7944;3321.4001;1044.2292;2277.1709;1886.8618;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7602.3257;5517.8608;4453.6821;1064.1785;7984.4766;3448.1475;1271.1842;2176.9634;3011.7695;0.9837
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7662.3638;5697.0903;4738.2090;958.8814;8508.7686;3095.5164;818.3331;2277.1831;1422.5599;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7722.3984;5598.4619;4345.4326;1253.0291;7653.1338;2466.6729;324.8156;2141.8572;538.4443;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7782.4419;5702.7598;4555.8169;1146.9429;7946.3301;3971.8396;1686.5227;2285.3169;3170.5935;0.9812
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7842.4692;5810.0200;4802.7241;1007.2957;8477.2090;1920.6304;407.2874;1513.3430;787.9214;0.9809
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7902.4238;5899.2681;5053.7129;845.5552;8956.4834;5091.2480;3509.0271;1582.2208;6111.5396;0.9806
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7962.4185;5900.3760;4911.2417;989.1347;8573.9385;4072.8936;2186.6750;1886.2184;3568.8872;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8022.2856;5947.4194;4863.2856;1084.1334;8356.4775;3201.9458;1232.5920;1969.3536;2218.5200;0.9785
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8082.0405;5956.4854;4849.0312;1107.4542;8376.7754;4235.5322;2438.9009;1796.6312;4375.2739;0.9830
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8141.6201;6122.1162;5096.7524;1025.3636;8703.5840;3742.9534;1525.3544;2217.5991;2625.3467;0.9878
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8201.1582;6049.6978;4876.3872;1173.3103;8356.4580;5349.7900;3567.8369;1781.9530;6146.4102;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8260.4814;6003.3521;4802.1543;1201.1979;8049.5366;5487.4268;3641.9761;1845.4507;6106.5278;0.9861
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8319.6055;6003.9536;4704.0337;1299.9198;7835.2876;5387.0903;3576.1807;1810.9095;6148.4561;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8378.4697;6172.4702;4783.1841;1389.2863;7981.3999;6018.2251;4513.4771;1504.7480;7409.8633;0.9851
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8437.2207;6316.1499;5238.5723;1077.5779;8817.5117;5208.4497;3521.8989;1686.5508;5696.0547;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8495.6709;6357.4521;5281.1758;1076.2764;8847.9951;5336.9834;3576.4851;1760.4982;6446.1792;0.9833
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8553.8447;6280.7427;5141.9341;1138.8085;8460.2148;4889.3833;2452.8926;2436.4907;4282.3247;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8611.7432;6310.8887;4791.0151;1519.8734;7704.1045;5159.6733;3502.4182;1657.2550;5277.7358;0.9819
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8669.3545;6398.9849;5130.6035;1268.3813;8399.8672;4270.1333;1931.4863;2338.6470;3025.5129;0.9812
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8726.6357;6382.0269;5060.8857;1321.1409;8216.9609;2935.5981;706.9825;2228.6157;1647.9978;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8783.6172;6414.4678;5165.1265;1249.3412;8390.5742;4218.5547;1844.6342;2373.9204;3452.0510;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8840.1943;6700.3628;5665.8135;1034.5496;9189.1250;6366.6289;5018.8667;1347.7620;8165.5693;0.9795
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8896.4297;6588.7339;5209.8174;1378.9165;8332.3750;5962.9614;4184.4609;1778.5007;6711.4502;0.9785
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8952.3115;6583.6333;4896.4419;1687.1913;7699.9097;4336.0181;1712.3882;2623.6299;2709.0679;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;9007.7246;6678.7529;5175.2915;1503.4617;8108.5605;5959.4390;4254.9746;1704.4645;6165.1743;0.9875
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9062.7705;6615.5938;5283.3560;1332.2378;8298.2197;4764.0942;2535.2949;2228.7993;3753.7073;0.9868
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9117.3711;6773.3301;5617.5684;1155.7616;8975.2490;4498.9307;1980.4851;2518.4453;3080.1501;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9171.5742;6842.8418;5636.8311;1206.0106;8885.9971;4653.1787;2666.1816;1986.9971;4266.2163;0.9851
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9225.2422;6920.1406;5837.1909;1082.9498;9206.5146;6210.1577;4597.6494;1612.5085;6810.1919;0.9847
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9278.4688;6564.5928;4529.6685;2034.9241;6963.3413;2987.3547;723.5253;2263.8296;880.5607;0.9840
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9331.2480;6089.9297;3424.2544;2665.6753;4997.7710;3335.2998;747.8151;2587.4846;1142.5303;0.9830
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9383.4463;6904.9248;5687.7324;1217.1925;8900.6484;4622.2178;2064.0840;2558.1338;3535.8301;0.9826
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9435.1729;6994.2114;5977.2222;1016.9888;9401.0566;4925.8052;2891.9106;2033.8943;5085.8354;0.9819
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9486.4043;7060.4370;5831.8843;1228.5530;8916.6826;5889.0957;4354.3281;1534.7673;6250.8892;0.9809
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9537.0586;7162.7837;5784.2900;1378.4938;8955.2588;5481.3721;3125.3003;2356.0718;5386.0884;0.9802
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9587.1309;7181.8149;6091.8711;1089.9437;9301.5059;4906.4346;2539.7332;2366.7017;3200.4939;0.9799
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9636.6689;7137.5762;5667.4736;1470.1028;8603.8213;4799.0625;2501.6716;2297.3909;4379.9321;0.9795
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9685.6797;6998.4443;5301.2402;1697.2037;8030.8281;3729.5889;1382.9806;2346.6084;2582.9302;0.9781
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9734.0342;7137.3896;5749.4238;1387.9658;8706.9072;6097.9248;3876.6892;2221.2356;6240.7808;0.9830
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9781.8369;7232.2603;5785.1606;1447.0994;8701.5928;6439.0151;4394.7134;2044.3015;6136.1787;0.9875
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9829.0283;7240.7881;5958.7710;1282.0167;8949.3682;5185.1343;2501.0444;2684.0898;3797.4963;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9875.6270;7411.0981;6386.3779;1024.7202;9730.9961;7265.9731;6106.4790;1159.4940;8824.2412;0.9861
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9921.6201;7323.0483;6079.0112;1244.0372;9282.1201;5477.6934;2196.2441;3281.4492;3144.7285;0.9854
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9966.9814;7334.8193;6196.1118;1138.7073;9266.7646;3734.8047;1365.5367;2369.2678;2704.6213;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10011.7061;7333.1069;5952.6772;1380.4297;8815.3252;3560.3176;743.4545;2816.8633;1112.1919;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10055.8223;7435.4229;5875.7202;1559.7026;8682.8721;3645.1843;917.0865;2728.0979;1142.8748;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10099.2988;7622.4741;6523.7534;1098.7203;9697.0000;4813.3994;1923.9927;2889.4065;3636.1589;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10142.1240;7593.3555;5997.4277;1595.9277;8929.0195;6196.7695;3938.5071;2258.2627;5015.8325;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10184.2646;7551.1309;6178.5029;1372.6276;9110.5225;6031.7603;3493.9031;2537.8572;4615.8765;0.9816
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10225.7969;7605.7256;6117.2505;1488.4755;9063.6006;2240.8926;104.5817;2136.3108;200.0091;0.9705
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10266.7119;7651.9375;6184.0122;1467.9250;9170.1504;5461.3271;2548.1619;2913.1653;3622.4185;0.9799
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10306.8916;7824.8081;6499.0850;1325.7231;9554.8213;6395.4331;4475.2959;1920.1372;5893.6963;0.9795
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10346.4570;7728.2437;6241.4761;1486.7675;9150.4873;5405.2026;3044.7339;2360.4685;4315.8940;0.9792
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10385.3486;7794.0000;6477.2808;1316.7195;9577.0713;6690.7681;4312.6069;2378.1606;6131.0415;0.9781
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10423.5615;7796.7114;6424.2651;1372.4459;9429.4404;4879.9912;2691.2307;2188.7603;3811.4324;0.9774
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10461.0645;7792.8022;6324.9658;1467.8365;9190.6484;4644.3584;2227.6816;2416.6768;2753.6194;0.9875
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10497.9346;7837.9219;6327.6348;1510.2869;9188.0752;4225.0117;1458.9875;2766.0242;1816.6554;0.9868
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10534.1191;7887.4727;6344.9756;1542.4969;9283.4922;6290.9614;3538.0671;2752.8945;4997.3726;0.9861
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10569.6143;8059.5488;6667.2656;1392.2833;9749.4062;6831.0000;4844.8711;1986.1288;6372.5278;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10604.3984;8101.3613;6695.1274;1406.2335;9751.9473;7423.0220;5584.1758;1838.8462;7231.8008;0.9851
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10638.5312;8039.2139;6719.1392;1320.0746;9736.1973;5200.2778;2518.4946;2681.7830;3529.5090;0.9844
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10671.9688;8185.0005;7081.7983;1103.2020;10441.1348;6174.8130;3835.3994;2339.4138;6052.0547;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10704.6748;8037.0366;6594.6689;1442.3677;9611.0547;4846.6470;2331.4299;2515.2168;3847.4062;0.9833
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10736.7383;8067.2451;6813.3477;1253.8972;9920.0498;5659.8760;2829.6633;2830.2124;4204.9980;0.9826
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10768.1035;7915.9092;6292.6694;1623.2397;9016.1885;7392.1670;5309.4272;2082.7397;7659.6235;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10798.7686;8120.3853;6730.7202;1389.6649;9746.0967;4257.0249;1572.7491;2684.2759;3170.4443;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10828.7061;8105.2803;6748.7256;1356.5547;9758.6543;3564.1609;679.6982;2884.4626;1577.3481;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10857.9902;8143.6953;6719.3735;1424.3219;9637.3086;8017.4092;6460.7261;1556.6833;9102.2783;0.9806
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10886.5742;8166.0044;6984.0586;1181.9460;10040.3457;6553.9458;4540.1968;2013.7490;6139.7539;0.9795
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10914.4580;8177.8286;7029.4961;1148.3326;10156.0967;5716.2305;3326.8894;2389.3411;4906.6079;0.9788
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10941.6230;8321.2012;7201.3687;1119.8322;10467.3711;7553.1753;5853.7603;1699.4150;8615.0967;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10968.0908;8171.0918;6790.3716;1380.7203;9789.1270;6485.6313;4277.4312;2208.2002;5229.2461;0.9781
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10993.9121;8185.8467;6757.5698;1428.2771;9729.9004;4942.3809;1693.1840;3249.1968;2503.9854;0.9774
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11019.0059;8276.4834;7021.9448;1254.5388;10087.1768;3060.0505;1137.6656;1922.3849;2317.9404;0.9771
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11043.4551;8297.6328;6866.9297;1430.7034;9870.9492;3961.1897;1513.9890;2447.2007;1869.9562;0.9816
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11067.2080;8289.6562;6994.2388;1295.4175;9986.5039;4745.1914;2495.5684;2249.6233;4730.1030;0.9861
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11090.2471;8435.2236;7329.7539;1105.4694;10595.5576;8277.9111;7021.0981;1256.8132;10101.6953;0.9858
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11112.6162;8546.0850;7605.0698;941.0150;11039.3018;8546.0850;7605.0698;941.0150;11039.3018;0.9854
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11134.3320;8541.3994;7404.5571;1136.8423;10660.4199;8082.1255;6409.1016;1673.0239;8917.4229;0.9847
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11155.3369;8270.1104;6793.6455;1476.4648;9651.5566;4564.0439;1639.4535;2924.5906;3266.3831;0.9844
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11175.6719;8452.1299;7098.2075;1353.9224;10114.3955;8403.6836;6986.3452;1417.3387;9976.2002;0.9840
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11195.3291;8286.0635;6831.0029;1455.0604;9691.9844;6102.2275;3962.0867;2140.1406;5525.5430;0.9837
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11214.3584;8353.4775;6966.5942;1386.8832;9926.7539;8202.0684;6653.6812;1548.3876;9286.2451;0.9830
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11232.6719;8340.9629;7175.0728;1165.8904;10255.9111;7834.1025;6256.6943;1577.4078;8492.2676;0.9722
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11250.3359;8424.4238;7158.3179;1266.1064;10291.2402;6812.0547;4630.9951;2181.0598;6259.3047;0.9826
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11267.3506;8371.6816;7028.9985;1342.6835;9979.3418;6405.6016;4053.6257;2351.9761;5011.9653;0.9816
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11283.6445;8481.3750;7201.9897;1279.3853;10229.5420;7253.7549;5533.7500;1720.0049;7295.8022;0.9816
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11299.3389;8485.6611;7004.6182;1481.0428;9866.7383;8485.6611;7004.6182;1481.0428;9866.7383;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11314.3438;8550.8818;7274.1450;1276.7367;10282.0830;5916.0190;3298.1521;2617.8669;4400.1211;0.9806
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11328.6523;8662.5938;7307.6060;1354.9875;10373.1338;7484.9253;5858.1738;1626.7512;7582.7354;0.9753
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11342.3799;8601.4297;7011.5488;1589.8812;9849.6475;7871.2334;6009.7886;1861.4448;7943.8745;0.9799
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11355.3740;8326.5908;6360.9907;1965.5997;8823.0967;8309.3398;6338.3901;1970.9491;8755.7539;0.9799
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11367.7578;8311.7959;6349.0088;1962.7869;8758.6240;8238.8623;6290.8687;1947.9941;8468.7695;0.9795
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11379.5225;8503.2871;6837.8408;1665.4457;9542.8848;7376.4185;5299.4409;2076.9778;7221.1123;0.9788
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11390.5781;8648.6846;7175.6792;1473.0059;10125.8486;8481.6123;6849.3701;1632.2418;9791.7773;0.9788
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11401.0127;8325.8174;6425.3950;1900.4226;8836.9355;5034.9771;1901.8444;3133.1326;2973.0803;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11410.7656;8429.7656;6459.2002;1970.5658;8868.5889;6917.6299;4502.3232;2415.3069;5508.4785;0.9785
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11419.9570;8216.1787;6253.3345;1962.8447;8457.5703;8216.1787;6253.3345;1962.8447;8457.5703;0.9778
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11428.4346;8314.0596;6518.6265;1795.4326;9062.4092;5870.0493;3032.7583;2837.2908;3813.8018;0.9778
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11436.3154;8165.3677;6027.9390;2137.4290;8302.5479;6579.0859;4064.6089;2514.4771;4832.5762;0.9774
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11443.5186;8088.9561;6202.4712;1886.4850;8435.7256;5983.7319;3356.8669;2626.8650;4039.1511;0.9774
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11450.1279;8123.0405;5884.9077;2238.1328;8090.9097;4780.4873;1682.4137;3098.0737;2417.2288;0.9771
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11456.0684;7982.7158;5376.3193;2606.3967;7264.4321;4191.1406;1013.3433;3177.7974;1606.1743;0.9771
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11461.4150;8262.9590;6424.1294;1838.8293;8812.2588;2971.4167;533.4677;2437.9490;990.7594;0.9771
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11466.1055;8513.4062;7072.9995;1440.4070;9945.0547;5574.7515;3002.6372;2572.1143;4709.6143;0.9771
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11470.1602;8585.9521;7238.3408;1347.6112;10246.2070;6990.7056;4464.7617;2525.9441;6800.9966;0.9771
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11473.6426;8490.8682;7259.3687;1231.4991;10238.2920;8295.5049;6964.7329;1330.7722;9238.2441;0.9764
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11476.4600;8432.9688;7024.4604;1408.5087;9825.2227;8248.6260;6747.7437;1500.8823;9203.2441;0.9816
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11478.6885;8121.0547;5832.3755;2288.6794;7988.7998;6708.3857;4168.0571;2540.3286;5063.2314;0.9812
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11480.2734;8264.2539;6061.4697;2202.7839;8229.3564;4394.3477;1235.1022;3159.2454;1566.2168;0.9812
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11481.2344;8212.6611;5936.4448;2276.2163;8015.1685;2309.1741;276.3096;2032.8644;554.0594;0.9812
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11481.5693;8548.0889;7002.9341;1545.1549;9717.4160;4544.8838;1668.1826;2876.7012;3258.1616;0.9812
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11481.3340;8542.8916;6890.5308;1652.3606;9562.5127;5431.1807;2456.1270;2975.0535;3661.5198;0.9809
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11480.4141;8549.6270;7334.1729;1215.4540;10322.7402;6427.8022;4217.7407;2210.0613;5963.8408;0.9812
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11478.9189;8601.6396;6990.2026;1611.4374;9788.1855;7698.6846;5025.1963;2673.4885;6920.5835;0.9812
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11476.8047;8452.4492;6766.1553;1686.2943;9415.9336;5872.6753;2938.9290;2933.7463;3801.5010;0.9812
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11474.1094;8528.7676;7145.4458;1383.3215;9967.1387;7980.7910;6195.2271;1785.5636;8514.4697;0.9809
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11470.7373;8453.9551;6967.7905;1486.1646;9783.5830;4400.7080;1052.1061;3348.6018;2170.1418;0.9812
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11466.7998;8560.2490;7258.3032;1301.9460;10229.8994;4040.8862;905.1796;3135.7065;1327.7028;0.9812
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11462.2451;8530.2959;7054.5796;1475.7167;9896.0508;6304.3174;3640.8572;2663.4600;5568.9492;0.9812
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11457.0713;8571.8721;7359.3794;1212.4929;10376.6143;7229.0762;4934.5659;2294.5105;7053.0122;0.9812
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11451.2695;8583.3086;7128.0806;1455.2279;10011.3262;8567.5469;7104.3442;1463.2029;9899.8828;0.9816
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11444.8857;8604.7510;7003.5820;1601.1689;9744.1934;8424.7939;6733.1890;1691.6047;9365.7090;0.9816
