# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.2167
# Longitude (positive East, ISO 19115): -7.4500
# Altitude (m): 10.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5363.4727;3996.0281;3476.6943;519.3337;8255.1445;3996.0281;3476.6943;519.3337;8255.1445;0.9802
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5415.2080;3843.8018;3101.4539;742.3479;7087.9082;3202.0957;2052.9604;1149.1353;4997.2773;0.9799
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5467.8384;3800.1560;2915.2622;884.8936;6558.4907;1888.4363;263.9728;1624.4634;573.9052;0.9792
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5521.2954;3908.1897;3012.1233;896.0662;6913.0771;2651.4985;1464.6755;1186.8230;3990.5779;0.9785
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5575.5532;4041.4001;3316.1550;725.2451;7509.9077;4041.4001;3316.1550;725.2451;7509.9077;0.9778
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5630.5869;4141.4810;3414.2405;727.2405;7701.2769;4141.4810;3414.2405;727.2405;7701.2769;0.9771
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5686.3716;4244.8716;3616.3562;628.5152;8145.8247;4244.8716;3616.3562;628.5152;8145.8247;0.9767
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5742.8813;4095.4314;3333.4690;761.9625;7393.9932;3213.4634;2049.3857;1164.0778;4470.1587;0.9861
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5800.0913;4149.8276;3391.1790;758.6484;7432.6172;2268.1494;711.4033;1556.7462;1904.7257;0.9854
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5857.9746;4165.6748;3265.6157;900.0588;7091.7383;3935.1504;2702.9871;1232.1633;6066.4194;0.9847
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5916.5454;4222.2544;3328.8291;893.4254;7090.8784;3339.3723;1664.2341;1675.1382;3586.4473;0.9837
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5975.7056;4175.6548;3003.9150;1171.7397;6323.8335;1471.2003;714.8279;756.3724;1898.3881;0.9830
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6035.4619;4370.8530;3473.8357;897.0172;7376.0347;3659.5496;2165.6196;1493.9299;4997.0923;0.9823
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6095.7886;4467.8540;3706.2407;761.6132;7916.5068;4326.1318;3403.5359;922.5956;7319.2393;0.9816
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6156.6597;4478.5430;3574.9612;903.5818;7556.6621;4426.0942;3484.2954;941.7990;7346.2754;0.9809
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6218.0981;4401.8506;3267.6113;1134.2390;6679.7886;2903.7432;1224.1022;1679.6410;2526.9636;0.9799
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6279.9917;4371.4150;3257.7058;1113.7094;6548.4346;4236.9775;3069.3071;1167.6705;6077.4824;0.9795
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6342.3516;4491.3799;3291.5869;1199.7930;6734.8247;2067.4160;147.8427;1919.5732;337.9971;0.9785
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6405.1606;4449.8125;3138.8228;1310.9897;6305.7900;2184.4116;321.2707;1863.1409;635.4277;0.9778
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6468.3721;4665.3569;3746.0405;919.3165;7631.8389;4035.9543;2741.2712;1294.6831;5352.2314;0.9771
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6532.0239;4669.9058;3691.5276;978.3782;7378.1743;4411.0156;3046.1604;1364.8556;6173.9614;0.9865
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6595.9990;4684.2158;3506.9187;1177.2972;7006.2881;3144.8250;1324.7437;1820.0813;2751.4985;0.9858
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6660.3057;4863.8809;3884.0103;979.8708;7779.9741;3698.4685;2187.6475;1510.8210;5129.0762;0.9851
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6724.9570;5006.0068;4317.1646;688.8420;8612.1943;4963.5308;4229.2793;734.2511;8405.8535;0.9840
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6789.8662;5003.6426;4197.0430;806.5997;8285.9707;4446.3130;2785.2661;1661.0469;5662.1304;0.9833
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6855.0239;4853.6162;3648.3684;1205.2479;7111.9907;3134.5310;1416.5765;1717.9543;3246.0745;0.9826
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6920.4019;5211.4512;4420.8960;790.5552;8670.1025;5066.1372;4053.3108;1012.8265;7824.9795;0.9819
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6986.0376;5056.8950;3903.9373;1152.9579;7396.4937;4923.7925;3644.5112;1279.2811;6775.1787;0.9812
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7051.7998;5097.3901;4143.8774;953.5130;7842.7456;1732.8551;176.3132;1556.5419;596.2975;0.9802
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7117.7437;5204.2817;4253.7407;950.5408;8138.7759;4607.4282;3251.7974;1355.6310;6305.2500;0.9792
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7183.7827;5181.1567;4045.5122;1135.6447;7644.5889;3107.5767;1246.9641;1860.6125;2392.9021;0.9785
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7249.9043;5256.1328;4173.2471;1082.8856;7838.1187;2797.2502;1045.3934;1751.8568;2237.2327;0.9778
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7316.1411;5114.3057;3540.6558;1573.6497;6443.5854;2653.0366;1083.0321;1570.0045;2125.4131;0.9767
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7382.3813;5138.0557;3695.7810;1442.2748;6709.9155;1476.2899;82.2007;1394.0891;202.7403;0.9865
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7448.6714;5485.3608;4534.5112;950.8497;8484.7158;4783.3613;3234.9902;1548.3708;6024.2183;0.9854
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7514.9297;5402.7129;4074.2439;1328.4691;7378.5337;2533.5681;670.9009;1862.6672;1037.0142;0.9847
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7581.1421;5599.5303;4317.7129;1281.8174;7774.3892;4102.0991;2243.7893;1858.3097;3973.6548;0.9840
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7647.3560;5675.1284;4532.1904;1142.9380;8199.6289;3110.5132;1313.7177;1796.7954;2561.6931;0.9830
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7713.4429;5661.7695;4510.3403;1151.4296;8088.7295;4547.0015;2928.2981;1618.7036;5074.8667;0.9823
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7779.4775;5788.2227;4724.3540;1063.8685;8517.6807;4430.7305;2600.8826;1829.8477;4503.3550;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7845.3477;5651.7954;4205.0054;1446.7902;7445.8286;1873.1129;208.7080;1664.4049;699.8966;0.9806
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7911.1177;5824.6118;4559.2661;1265.3458;8063.9067;4156.8926;2420.3179;1736.5747;4221.1597;0.9795
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7976.6860;5975.7100;4982.0015;993.7089;8914.5742;4392.6421;2187.3552;2205.2869;4209.5981;0.9788
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8042.0688;6077.0767;5135.2822;941.7943;9217.8809;4409.2324;2572.0403;1837.1923;5287.3018;0.9781
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8107.2598;5971.6104;4788.6709;1182.9398;8368.9951;3802.1187;1989.8021;1812.3165;3654.0457;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8172.2622;5915.0786;4232.2378;1682.8411;7226.5845;3483.9036;1199.2389;2284.6646;2233.2993;0.9868
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8236.9893;5993.9312;4467.0435;1526.8878;7753.9360;5575.3623;3520.9119;2054.4504;6037.1831;0.9861
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8301.4883;5964.7920;4261.5786;1703.2134;7201.1680;4281.8174;1306.0494;2975.7681;2433.0049;0.9851
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8365.6836;6182.7383;4862.4902;1320.2479;8356.0918;4148.7383;1704.4586;2444.2798;3521.8298;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8429.6016;6095.5972;4402.0923;1693.5051;7415.5908;3644.5217;802.4410;2842.0808;1832.7263;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8493.1719;6296.6631;4780.1030;1516.5601;8227.7900;4814.5483;2134.4153;2680.1331;4107.5884;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8556.4346;6475.2388;5467.4766;1007.7621;9209.3730;6136.6938;4747.3657;1389.3282;7685.4448;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8619.3125;6551.7500;5610.5347;941.2152;9552.5742;5998.4390;4675.1548;1323.2842;7595.7236;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8681.8457;6503.0596;5524.5088;978.5507;9281.8037;6406.3428;5346.7539;1059.5886;8717.0156;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8743.9238;6654.3711;5698.2021;956.1692;9610.6836;6654.3711;5698.2021;956.1692;9610.6836;0.9795
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8805.6650;6739.9854;5802.0444;937.9407;9772.7744;6686.4907;5670.9658;1015.5248;9590.2471;0.9785
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8866.9502;6847.4390;6078.2568;769.1821;10333.6875;6847.4390;6078.2568;769.1821;10333.6875;0.9778
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8927.8184;6963.3398;6224.4849;738.8550;10526.0400;6963.3398;6224.4849;738.8550;10526.0400;0.9767
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8988.1992;7059.4619;6321.2690;738.1928;10708.9590;7059.4619;6321.2690;738.1928;10708.9590;0.9865
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9048.1279;6609.6196;4973.9561;1635.6635;8052.5039;6609.6196;4973.9561;1635.6635;8052.5039;0.9854
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9107.5391;6678.0645;5288.1133;1389.9514;8478.9434;6325.1685;4772.7427;1552.4258;7379.7129;0.9847
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9166.4639;6700.5205;5061.0508;1639.4696;8191.5728;4170.0664;1533.2792;2636.7871;2803.2166;0.9837
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9224.8447;6759.4121;5046.7520;1712.6598;7996.7539;4193.5474;1478.5249;2715.0227;2545.3064;0.9726
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9282.6387;6908.9731;5491.4585;1417.5148;8760.0752;6376.8511;4723.7368;1653.1143;7394.0942;0.9826
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9339.9775;6856.7842;5020.0640;1836.7203;8044.7764;5074.4595;1844.7262;3229.7334;3562.1157;0.9819
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9396.7021;6845.4282;5109.8511;1735.5773;8075.9497;5208.9521;2256.5618;2952.3906;3715.3914;0.9809
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9452.8984;7065.6455;5732.8555;1332.7899;9030.8789;6516.3486;5114.8813;1401.4674;7557.7974;0.9799
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9508.4639;7099.5063;5751.9609;1347.5453;9193.9902;6754.7627;4756.0605;1998.7024;7560.7476;0.9792
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9563.4688;6553.6895;4248.2300;2305.4600;6239.9429;4794.5454;1479.2689;3315.2764;2376.9497;0.9781
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9617.8330;6317.2495;3679.0281;2638.2214;5287.7349;4268.6948;1394.8546;2873.8403;2163.5935;0.9774
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9671.5654;6680.6748;4485.5991;2195.0754;6617.7363;4463.8481;2087.5955;2376.2529;2607.6562;0.9767
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9724.6895;7031.3140;5296.9878;1734.3260;8052.1577;6010.3364;3921.2488;2089.0876;6122.6235;0.9865
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9777.1729;7130.7930;5654.3340;1476.4594;8764.2549;5291.2725;2737.1472;2554.1250;4698.8779;0.9858
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9829.0508;7375.3906;6004.6533;1370.7373;9404.4463;5645.0034;3255.8940;2389.1094;5355.1187;0.9847
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9880.2422;7559.4365;6424.7241;1134.7122;10079.5293;6049.0537;3933.5518;2115.5022;6303.4385;0.9840
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9930.7617;7520.2461;6279.0273;1241.2186;9818.6904;4423.2588;2049.2891;2373.9700;3790.6543;0.9833
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9980.6592;7430.4819;5941.2837;1489.1984;9192.3936;4141.1348;1219.8265;2921.3083;2316.3481;0.9722
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10029.8389;7459.2256;6011.5620;1447.6636;9249.5781;5714.8896;3172.3547;2542.5349;4561.8262;0.9816
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10078.3311;7711.0508;6384.8877;1326.1628;9866.0742;6780.2871;4747.0405;2033.2466;7715.4639;0.9809
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10126.1719;7642.7266;6364.8281;1277.8983;9616.0928;5422.2417;2398.0667;3024.1753;3970.4956;0.9799
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10173.2383;7536.2178;6123.0483;1413.1693;9229.9502;6743.1523;4417.2017;2325.9504;6420.1768;0.9795
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10219.6357;7760.8423;6682.7930;1078.0494;10208.4795;7760.8423;6682.7930;1078.0494;10208.4795;0.9788
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10265.3555;7862.2075;6918.5215;943.6862;10698.9248;7862.2075;6918.5215;943.6862;10698.9248;0.9778
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10310.3252;7591.1504;5971.6621;1619.4879;8831.0234;7591.1504;5971.6621;1619.4879;8831.0234;0.9771
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10354.5625;7607.3755;6109.0625;1498.3131;9120.9727;7607.3755;6109.0625;1498.3131;9120.9727;0.9764
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10398.0605;8053.2275;7079.0625;974.1652;10911.0439;8053.2275;7079.0625;974.1652;10911.0439;0.9861
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10440.8135;8043.4980;7038.5923;1004.9056;10783.7402;8010.5327;6964.4561;1046.0767;10668.2529;0.9854
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10482.8662;8089.6992;7063.7021;1025.9973;10696.7783;8089.6992;7063.7021;1025.9973;10696.7783;0.9844
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10524.1270;7602.8799;5481.7173;2121.1624;8022.0566;3051.8433;624.3307;2427.5125;846.7347;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10564.5908;8006.1978;6739.0210;1267.1771;10094.2266;5888.4678;4059.1182;1829.3495;6011.7852;0.9833
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10604.3330;7955.6084;6440.6011;1515.0071;9673.8311;6237.5288;3807.6450;2429.8838;5784.0283;0.9830
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10643.3057;7966.9004;6515.3652;1451.5353;9668.2627;6904.5791;4983.2344;1921.3446;7225.8999;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10681.5049;7958.6421;6353.6416;1605.0004;9383.0371;6174.2280;4250.4927;1923.7356;5974.9028;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10718.9258;7980.3579;6380.9697;1599.3882;9398.3438;4779.0513;1587.3624;3191.6890;2728.2134;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10755.5664;8041.0361;6659.0225;1382.0139;9888.3076;4384.1260;1554.1146;2830.0115;2769.0061;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10791.4229;8262.2090;7040.1138;1222.0955;10440.9814;8262.2090;7040.1138;1222.0955;10440.9814;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10826.4932;8205.9814;6925.6831;1280.2987;10289.9688;8178.7993;6864.5869;1314.2125;10132.1025;0.9785
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10860.7734;8085.6743;6543.9224;1541.7518;9717.3672;5548.5415;1931.3668;3617.1748;2788.1628;0.9778
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10894.2344;8203.7705;6850.6084;1353.1620;10199.0039;6331.6763;3538.3923;2793.2839;5147.0337;0.9774
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10926.9395;8217.1953;6668.1328;1549.0627;9812.1982;7829.1021;6071.8481;1757.2539;8392.6523;0.9767
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10958.8486;8426.0596;7230.8613;1195.1986;10703.0889;8161.9883;6583.5635;1578.4250;9955.9902;0.9760
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10989.9600;8413.0107;7093.0513;1319.9594;10404.3301;8278.0576;6723.5464;1554.5118;9842.8164;0.9858
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11020.2705;8247.3389;6830.4829;1416.8567;9954.4053;6668.7192;3747.4648;2921.2542;5194.1567;0.9854
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11049.7793;8443.6016;7406.6641;1036.9373;10965.0371;7833.7847;6215.1567;1618.6279;9595.2744;0.9844
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11078.4834;8545.9590;7393.1636;1152.7952;10951.4160;8530.4229;7366.1709;1164.2522;10861.0908;0.9837
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11106.3564;8374.0234;6992.6880;1381.3350;10246.7725;8331.2920;6902.2217;1429.0707;9993.7451;0.9833
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11133.4336;8297.1855;6721.4038;1575.7820;9787.4785;8277.5244;6697.5127;1580.0122;9584.1104;0.9830
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11159.7373;8479.2500;7182.3384;1296.9115;10466.8535;8479.2500;7182.3384;1296.9115;10466.8535;0.9823
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11185.2305;8518.2764;7214.5762;1303.7003;10580.8760;7951.1592;6051.4287;1899.7305;9077.3115;0.9816
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11209.8711;8585.9883;7556.9624;1029.0261;11202.2510;8585.9883;7556.9624;1029.0261;11202.2510;0.9812
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11233.7217;8455.9531;7390.4932;1065.4598;10921.8643;8455.9531;7390.4932;1065.4598;10921.8643;0.9705
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11256.7910;8439.4971;7253.0894;1186.4072;10625.1045;8193.3760;6606.1929;1587.1827;9656.2471;0.9802
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11279.0078;8514.3408;7397.5991;1116.7419;10879.9043;8502.0947;7356.0830;1146.0115;10836.3203;0.9799
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11300.4512;8605.6602;7568.6602;1036.9996;11068.4346;8605.6602;7568.6602;1036.9996;11068.4346;0.9792
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11321.0332;8620.7734;7543.2920;1077.4813;11162.0488;8620.7734;7543.2920;1077.4813;11162.0488;0.9788
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11340.8223;8676.6104;7689.7026;986.9075;11395.5361;8676.6104;7689.7026;986.9075;11395.5361;0.9785
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.8115;8657.5547;7425.9707;1231.5845;10925.3066;8552.8604;7131.1147;1421.7455;10586.1494;0.9729
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.9551;8557.4268;7073.1460;1484.2803;10143.8389;8557.4268;7073.1460;1484.2803;10143.8389;0.9774
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11395.2373;7982.1206;5530.3604;2451.7603;7469.6030;7903.4663;5331.9287;2571.5376;7230.6152;0.9774
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11411.7871;7735.0298;4834.8687;2900.1611;6423.5664;7735.0298;4834.8687;2900.1611;6423.5664;0.9767
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11427.4658;8210.5762;6039.8203;2170.7559;8335.5889;8210.5762;6039.8203;2170.7559;8335.5889;0.9764
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11442.3301;8329.6367;6287.9478;2041.6890;8903.0059;7644.0000;4514.7183;3129.2815;6440.7637;0.9760
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11456.3828;8223.1514;5897.3647;2325.7861;8239.4658;5615.5352;3061.7258;2553.8091;4257.5190;0.9757
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11469.5986;8227.8262;5857.2661;2370.5596;8130.6523;8227.8262;5857.2661;2370.5596;8130.6523;0.9753
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11482.0049;8178.8179;5889.9082;2288.9097;8172.0254;7288.4746;4290.3296;2998.1450;6001.4888;0.9750
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11493.5947;8593.0596;7168.2378;1424.8218;10263.8867;8528.3867;7026.4370;1501.9496;10011.1094;0.9747
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11504.3271;8821.5264;7661.1284;1160.3982;11157.8135;8821.5264;7661.1284;1160.3982;11157.8135;0.9851
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11514.2764;8465.9541;6537.8247;1928.1294;9214.1689;8465.9541;6537.8247;1928.1294;9214.1689;0.9847
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11523.3652;8004.3979;5347.8809;2656.5171;7272.9780;7656.7612;4630.7021;3026.0591;6465.5962;0.9847
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11531.6787;7939.3687;5284.1494;2655.2192;7159.7686;7093.8301;4042.7629;3051.0671;5477.4595;0.9844
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11539.1709;7912.6440;5244.8970;2667.7466;7085.4175;6256.9331;3110.4763;3146.4565;3821.9421;0.9840
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11545.8564;8402.0459;6309.5298;2092.5156;8884.9844;8347.0391;6230.1973;2116.8418;8507.3262;0.9837
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11551.6865;8798.2275;7658.4009;1139.8267;11091.1572;8798.2275;7658.4009;1139.8267;11091.1572;0.9837
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11556.7344;8707.6963;7503.3115;1204.3849;10871.4971;8609.7363;7312.2573;1297.4795;10417.6885;0.9833
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11560.9395;8872.8242;7802.1616;1070.6626;11260.5596;8872.8242;7802.1616;1070.6626;11260.5596;0.9833
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11564.3213;8660.6748;7077.0298;1583.6449;10054.1416;8206.5498;5864.9326;2341.6169;8496.1895;0.9833
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11566.9326;8005.5361;5542.3271;2463.2090;7406.9956;7954.7695;5446.3291;2508.4402;7280.2388;0.9833
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11568.6631;8305.7324;6409.5640;1896.1683;8848.5957;8176.8091;6062.8721;2113.9370;8465.0996;0.9837
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11569.6123;7897.8374;5129.8306;2768.0068;6870.1279;4667.3232;1523.0592;3144.2642;1820.1813;0.9837
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11569.7900;8181.7808;5960.8535;2220.9272;8092.3862;8094.8794;5808.4326;2286.4468;7743.0581;0.9830
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11569.1260;8114.7329;5714.7964;2399.9365;7701.4614;8114.7329;5714.7964;2399.9365;7701.4614;0.9830
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11567.6475;8074.9458;5602.6914;2472.2539;7714.3291;8074.9458;5602.6914;2472.2539;7714.3291;0.9830
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11565.3535;8308.5215;6316.7310;1991.7902;8716.0117;8287.9238;6288.3599;1999.5636;8651.2852;0.9830
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11562.2275;8096.7891;5620.2500;2476.5396;7824.5938;4519.8652;958.6477;3561.2175;1450.5455;0.9833
