# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5148
# Longitude (positive East, ISO 19115): -7.1908
# Altitude (m): 239.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;4986.9883;3576.1057;2682.7473;893.3583;6560.9219;1281.9252;28.5740;1253.3512;170.2352;0.9819
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5046.0366;3657.3601;3011.0105;646.3495;7527.0864;2120.7275;779.9041;1340.8234;2069.8428;0.9812
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5105.9199;3690.5393;2995.7473;694.7919;7322.1753;2985.3430;1565.2521;1420.0911;3989.1812;0.9802
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5166.5581;3589.5015;2691.0974;898.4040;6422.6211;1347.5632;293.2699;1054.2933;925.8849;0.9795
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5227.9888;3651.2083;2729.4082;921.8000;6527.8154;1998.1245;720.9853;1277.1392;1797.0468;0.9785
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5290.1143;3683.1309;2669.7439;1013.3868;6197.1792;983.8865;32.5928;951.2938;59.7860;0.9778
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5352.9805;3872.8064;3154.1409;718.6654;7422.0845;2697.1628;1327.9017;1369.2612;2811.3479;0.9767
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5416.4932;3702.3740;2397.1467;1305.2274;5450.9604;2341.2886;403.5656;1937.7230;989.7888;0.9764
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5480.7100;3842.5503;2742.6821;1099.8683;6240.4053;2465.1255;568.6205;1896.5050;1773.9463;0.9802
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5545.5117;3917.7429;2851.3330;1066.4098;6412.0698;3214.3933;1528.1835;1686.2097;3620.5625;0.9795
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5610.9912;3993.2375;3097.6392;895.5984;7036.0063;1245.8676;200.5352;1045.3324;784.7389;0.9833
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5677.0000;3966.9290;2745.0667;1221.8623;6146.5459;1528.1445;113.2220;1414.9225;472.6446;0.9826
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5743.5601;3981.2761;2739.1084;1242.1677;6035.7754;1660.3563;283.4304;1376.9259;863.0975;0.9819
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5810.6772;4086.4934;2981.8071;1104.6863;6577.6597;2724.7046;1370.0488;1354.6558;2787.3545;0.9809
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5878.3022;4015.9463;2678.5105;1337.4358;5718.5601;3040.6296;1107.4280;1933.2018;2356.3345;0.9799
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5946.4067;4119.3672;2880.4268;1238.9407;6296.4668;969.1355;149.5801;819.5554;451.5804;0.9788
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6014.9297;4401.5981;3472.7361;928.8622;7585.1499;3239.9631;1638.9338;1601.0292;3509.4871;0.9785
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6083.9004;4442.5347;3679.4343;763.1004;8008.9595;3579.9888;2135.0598;1444.9291;4508.1899;0.9771
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6153.2383;4431.5278;3457.5859;973.9419;7293.0557;3053.9561;1284.9857;1768.9705;2368.3889;0.9764
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6223.0190;4604.1113;3685.3162;918.7952;7884.4824;3877.1462;2335.8716;1541.2747;4975.9990;0.9802
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6293.0757;4742.4106;3941.9961;800.4145;8384.6035;4438.7676;3250.3142;1188.4531;6838.7583;0.9847
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6363.4727;4595.5503;3520.4702;1075.0802;7349.4751;1757.0463;388.3771;1368.6692;1060.4269;0.9837
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6434.1201;4669.9126;3690.6333;979.2794;7661.7490;4010.7241;2719.4041;1291.3201;5287.6392;0.9830
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6505.0596;4899.4897;4182.4487;717.0411;8786.5029;4178.5044;2560.5623;1617.9423;5581.8091;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6576.2329;4889.8750;3987.2200;902.6553;8308.7451;1041.5707;96.4155;945.1551;661.2734;0.9809
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6647.6196;4857.3115;3846.7188;1010.5928;7980.3086;1616.2584;89.9158;1526.3425;295.5573;0.9802
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6719.1680;4892.8052;3869.3447;1023.4605;7913.5254;2827.3811;917.2671;1910.1139;2181.6860;0.9788
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6790.8384;4831.0264;3639.1655;1191.8606;7242.8779;2214.7148;377.6951;1837.0197;800.0990;0.9781
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6862.6621;4986.3467;4083.5083;902.8386;8183.9824;1240.4984;232.4370;1008.0614;977.2935;0.9771
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6934.5386;5005.7666;3834.0220;1171.7445;7440.6060;1536.4080;167.2152;1369.1927;398.8007;0.9764
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7006.5815;5213.6157;4278.4175;935.1982;8463.3730;2807.3188;1293.9857;1513.3331;2079.5022;0.9802
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7078.6255;5237.8457;3958.0945;1279.7513;7823.9170;3991.7935;1968.5215;2023.2720;4379.7793;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7150.6538;5273.3657;4271.3091;1002.0563;8292.2100;1407.1158;182.2334;1224.8824;733.4935;0.9837
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7222.7241;5360.1997;4385.5181;974.6818;8681.2031;3544.7036;1345.6266;2199.0769;2994.1157;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7294.7603;5429.4087;4250.4292;1178.9795;8135.9990;3251.1067;1190.2013;2060.9055;2442.3643;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7366.7129;5432.3237;4099.8125;1332.5112;7856.7886;3436.5522;1112.8617;2323.6907;2478.8057;0.9809
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7438.6377;5690.4795;4650.3267;1040.1527;8954.7520;5412.4189;4131.9814;1280.4374;7577.3667;0.9802
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7510.5029;5698.5645;4691.2036;1007.3611;8935.1357;4497.0288;2815.1667;1681.8618;5746.1235;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7582.1836;5665.8667;4352.4468;1313.4203;8208.6045;4934.2754;3098.2976;1835.9780;5635.4854;0.9778
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7653.7734;5623.3989;4242.3403;1381.0587;7792.7222;2068.8457;38.1266;2030.7191;79.2398;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7725.1978;5644.5552;4284.0483;1360.5068;7799.0439;3126.4009;888.7996;2237.6011;1481.0967;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7796.4009;5678.7896;4198.7363;1480.0533;7635.7681;1829.3334;96.5429;1732.7904;263.5793;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7867.4644;5895.6704;4690.2261;1205.4443;8505.3145;4196.6035;2196.7402;1999.8634;3974.6951;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7938.2881;5851.6729;4575.9341;1275.7390;8228.1182;1803.0186;395.9270;1407.0916;768.7396;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8008.8623;5982.9409;4704.4146;1278.5267;8605.2988;2186.9514;581.9301;1605.0214;1462.7101;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8079.1475;6172.0278;5130.6611;1041.3667;9399.9043;5216.8018;3136.5725;2080.2292;6510.7192;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8149.1816;6161.3188;5141.7788;1019.5402;9382.5000;4880.5996;2550.6506;2329.9490;5436.4800;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8218.9453;6303.2651;5242.5513;1060.7137;9435.7334;6290.1831;5220.8813;1069.3022;9370.3857;0.9792
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8288.3154;6238.1611;4943.5244;1294.6367;8679.7705;6238.1611;4943.5244;1294.6367;8679.7705;0.9785
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8357.3779;6300.7627;5144.5068;1156.2557;8972.3164;6300.7627;5144.5068;1156.2557;8972.3164;0.9774
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8426.0645;6497.1626;5470.6675;1026.4950;9661.6904;6239.2295;4854.2876;1384.9424;8832.9180;0.9764
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8494.3281;6528.4780;5697.5029;830.9752;10054.1465;6470.5859;5575.9917;894.5939;9814.8838;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8562.2275;6598.8379;5781.9941;816.8436;10178.5400;6585.1284;5747.6602;837.4684;10128.0410;0.9851
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8629.6924;6737.6992;5997.2461;740.4529;10642.6943;6737.6992;5997.2461;740.4529;10642.6943;0.9840
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8696.6729;6413.9609;4919.3384;1494.6227;8245.5752;5231.2852;3142.2449;2089.0405;5167.8130;0.9833
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8763.2354;6415.0674;4923.0063;1492.0610;8267.2783;3865.5032;1429.9282;2435.5750;2689.3538;0.9823
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8829.3076;6663.4014;5494.3857;1169.0159;9314.4697;4171.3926;1260.0438;2911.3486;2354.6943;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8894.8418;6631.4443;5276.9287;1354.5157;8963.8340;1451.9626;78.8221;1373.1406;210.1917;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8959.9443;6653.9658;5072.1763;1581.7897;8565.7529;3293.2151;568.1643;2725.0508;1134.7438;0.9792
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9024.4727;6687.7495;5118.7764;1568.9733;8507.9268;5411.3228;3221.0320;2190.2908;5086.3828;0.9781
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9088.4189;6926.6147;5924.2520;1002.3629;10008.5498;6832.9912;5750.7744;1082.2166;9555.4277;0.9774
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9151.8447;6906.7974;5577.5679;1329.2299;9329.0371;6178.4185;3640.8342;2537.5840;6065.8989;0.9764
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9214.6836;6957.8398;5804.6313;1153.2085;9561.4756;6920.8203;5742.8188;1178.0015;9317.0342;0.9806
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9276.9062;6862.7563;5475.5981;1387.1584;8879.4941;6702.9033;5031.2085;1671.6947;8247.8008;0.9799
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9338.5576;6502.8931;4340.5645;2162.3289;6907.7603;1655.9238;23.0568;1632.8671;64.2544;0.9840
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9399.5518;6750.0244;4856.9482;1893.0764;7773.8789;3435.3530;1006.1763;2429.1768;1593.1309;0.9833
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9459.9639;7029.2090;5464.3916;1564.8173;8976.1035;5044.4497;2599.9810;2444.4685;4390.7783;0.9826
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9519.7227;7195.9932;5872.8550;1323.1385;9552.9521;2989.2356;558.6264;2430.6091;1287.5486;0.9812
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9578.8066;7406.7163;6090.9502;1315.7659;9969.5342;5533.5078;3072.5186;2460.9890;5307.2671;0.9806
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9637.2529;7415.1343;6193.9253;1221.2091;10117.2920;3909.0442;1370.5518;2538.4924;2830.0962;0.9795
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9694.9922;7245.0210;5697.8579;1547.1630;9163.8330;3342.2385;516.1891;2826.0493;1081.5251;0.9684
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9752.1152;7303.8257;5779.3306;1524.4950;9240.8545;3290.4102;1122.8760;2167.5342;1909.1791;0.9774
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9808.4805;7507.2046;6102.0005;1405.2043;9910.5127;4204.5703;1577.5239;2627.0464;2156.6514;0.9767
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9864.1660;7568.2593;6366.6167;1201.6427;10096.1387;5143.6777;2232.0815;2911.5962;4396.0630;0.9757
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9919.0947;7473.6079;6077.8096;1395.7983;9688.5703;3531.5662;1110.3264;2421.2397;2142.6863;0.9802
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9973.3271;7569.3857;6205.8003;1363.5854;9805.9131;7446.7495;6059.9399;1386.8094;9175.1572;0.9844
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10026.7852;7719.8105;6774.8926;944.9177;10837.7188;7719.8105;6774.8926;944.9177;10837.7188;0.9837
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10079.5176;7787.1753;6806.8550;980.3202;10911.8818;7771.1333;6783.1211;988.0120;10843.2676;0.9830
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10131.4629;7554.2959;6014.2925;1540.0033;9490.2793;7026.8657;5081.5303;1945.3358;7702.0312;0.9819
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10182.6211;8033.3262;7090.8364;942.4899;11287.8262;8033.3262;7090.8364;942.4899;11287.8262;0.9812
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10233.0400;7958.0312;6917.2363;1040.7948;10923.0088;7958.0312;6917.2363;1040.7948;10923.0088;0.9802
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10282.6260;7946.7305;6865.9092;1080.8215;10781.9668;7521.3442;5630.1655;1891.1788;8956.2773;0.9795
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10331.4326;7707.2690;6089.9424;1617.3265;9512.6963;6463.9805;3501.3909;2962.5894;5236.9565;0.9785
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10379.4062;7484.7993;5231.4956;2253.3037;8307.2275;880.4086;11.1698;869.2388;105.6280;0.9778
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10426.5498;7968.3066;6468.8101;1499.4968;10089.7578;6723.7095;3810.8774;2912.8323;5669.0400;0.9771
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10472.8906;7782.3032;5983.3149;1798.9884;9207.8115;3796.6687;1119.1104;2677.5583;1777.0259;0.9760
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10518.4033;7946.3882;6352.8589;1593.5292;9764.7402;3864.3193;1114.7905;2749.5288;1409.6801;0.9750
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10563.0332;7961.8472;6519.6479;1442.1995;10188.1338;4188.6870;943.9969;3244.6902;1750.2700;0.9799
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10606.8037;8012.2124;6492.9766;1519.2356;9979.9775;7801.0830;6189.9307;1611.1525;9054.0420;0.9788
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10649.7090;8162.7114;6571.0688;1591.6422;10058.4580;6326.7441;3313.2656;3013.4785;5349.6899;0.9833
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10691.7793;8347.2051;7266.2456;1080.9596;11311.5215;8256.8232;7021.6538;1235.1698;10988.9980;0.9823
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10732.9473;8163.1836;6774.9727;1388.2109;10242.3760;4868.8452;2583.8264;2285.0186;3127.4663;0.9816
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10773.2324;7973.2612;5923.3447;2049.9165;8659.4512;2983.2380;557.7766;2425.4614;712.2685;0.9809
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10812.6289;8033.3652;5899.6836;2133.6819;8942.3457;4078.2854;1117.1437;2961.1418;1714.1921;0.9802
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10851.1309;8246.4033;6657.4536;1588.9501;10085.2051;6006.7183;2444.0161;3562.7019;3889.9873;0.9795
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10888.7354;8161.3970;6365.6030;1795.7939;9722.3066;2226.2549;301.8460;1924.4088;610.0211;0.9788
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10925.4365;8214.1748;6291.8833;1922.2914;9580.6357;4029.7778;899.1133;3130.6646;1932.1938;0.9781
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10961.2295;8313.6895;6580.2427;1733.4468;9842.2598;7028.6724;3890.9766;3137.6956;6009.9780;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;10996.1104;8336.1006;6768.3711;1567.7296;10257.6133;7557.1357;5207.1567;2349.9790;8021.1611;0.9771
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11030.0713;8502.4941;7234.2114;1268.2825;11114.6260;8502.4941;7234.2114;1268.2825;11114.6260;0.9760
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11063.1094;8468.1328;7064.7944;1403.3381;10576.7256;7883.3140;5651.4194;2231.8948;8065.4868;0.9753
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11095.2188;8176.2744;6129.3633;2046.9110;9098.9189;6078.6938;2407.0452;3671.6484;3471.8784;0.9747
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11126.3965;8432.5195;6849.3892;1583.1306;10217.3418;4316.7285;1383.0197;2933.7087;2168.8445;0.9792
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11156.6299;8353.8877;6797.5674;1556.3206;10022.6191;7292.8730;4442.8501;2850.0232;6385.0967;0.9785
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11185.8965;8435.2148;6969.9995;1465.2153;10494.0674;8119.2534;6073.2007;2046.0526;9182.5244;0.9677
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11214.2158;8497.7734;6973.8096;1523.9634;10471.7285;7422.9531;4407.4644;3015.4883;6978.1431;0.9830
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11241.6143;8743.2852;7682.5000;1060.7847;11650.6670;8743.2852;7682.5000;1060.7847;11650.6670;0.9823
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11268.0508;8699.8398;7637.6367;1062.2030;11610.5518;8699.8398;7637.6367;1062.2030;11610.5518;0.9816
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11293.5029;8529.0205;7173.2725;1355.7483;10792.5078;7946.9688;5666.4565;2280.5120;8819.6299;0.9812
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11318.0156;8672.9238;7113.7954;1559.1284;10735.0020;7601.3042;4028.8535;3572.4504;6790.6704;0.9806
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11341.5166;8884.2119;7865.9258;1018.2857;11900.9150;8884.2119;7865.9258;1018.2857;11900.9150;0.9753
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11364.0879;8817.2314;7723.6460;1093.5857;11687.6738;8200.2549;5992.2739;2207.9810;9054.3418;0.9795
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11385.6377;8737.7900;7634.6392;1103.1504;11358.8545;8681.5850;7526.6729;1154.9117;11030.0557;0.9792
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11406.2197;8271.0977;6118.9141;2152.1841;8820.7734;7074.1680;4483.4253;2590.7424;6260.3779;0.9788
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11425.8398;8273.0527;6123.6772;2149.3755;8573.8789;7507.3833;4382.5728;3124.8103;5973.9365;0.9781
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11444.4434;8144.3052;5543.1138;2601.1914;7879.7690;5746.3896;1701.7163;4044.6733;2867.3638;0.9778
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11462.0410;8423.9814;6359.7061;2064.2749;9176.5039;7992.0029;5267.1284;2724.8750;7369.5708;0.9774
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11478.6719;7807.8599;4541.8008;3266.0588;6475.8232;6224.1602;2810.2620;3413.8982;3868.3018;0.9771
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.2939;8255.3730;5731.2627;2524.1104;8190.8389;6302.0195;2155.5674;4146.4521;3159.9963;0.9767
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.9404;8602.3467;7003.8726;1598.4744;10193.0840;7654.9155;5067.1235;2587.7922;7570.4058;0.9760
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11522.5479;8510.5371;6626.4165;1884.1206;9798.3945;7487.5981;4322.9863;3164.6118;7015.9648;0.9760
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11535.1738;8728.7637;7397.4102;1331.3539;10936.9727;8488.5293;6592.2964;1896.2330;10032.0391;0.9757
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11546.7637;8739.6982;7154.1899;1585.5089;10497.6943;8739.6982;7154.1899;1585.5089;10497.6943;0.9757
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11557.4180;8168.7632;5657.6787;2511.0840;7792.5396;7310.7354;4057.7654;3252.9700;5443.4482;0.9750
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11567.0059;8186.5586;5654.7124;2531.8457;7991.9849;5296.4087;1422.8254;3873.5833;2487.5896;0.9750
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11575.6299;8295.1240;5879.9521;2415.1724;8315.7822;8040.0381;5594.8042;2445.2341;7463.9941;0.9747
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11583.2070;8484.4902;6480.4102;2004.0801;9352.8887;3831.4688;308.7785;3522.6902;523.7025;0.9747
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11589.8193;8545.2773;6758.5703;1786.7072;9854.4561;7575.1724;4416.6875;3158.4846;6863.3306;0.9743
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11595.3887;8455.0420;6234.2583;2220.7832;9021.7578;5904.8271;2235.1670;3669.6602;4070.2344;0.9743
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11599.9844;8917.2871;7623.9600;1293.3270;11272.6992;8917.2871;7623.9600;1293.3270;11272.6992;0.9743
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11603.5469;8838.2656;7380.4097;1457.8558;10882.4707;8838.2656;7380.4097;1457.8558;10882.4707;0.9743
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11606.0967;8509.2998;6589.8755;1919.4243;9469.0020;8489.6416;6566.1777;1923.4635;9304.8643;0.9795
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11607.6738;8591.5117;6816.9053;1774.6061;9739.7480;8439.2139;6494.8877;1944.3259;9107.0830;0.9788
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11608.2168;8170.0596;5651.3193;2518.7405;7767.4946;5127.8643;1489.7993;3638.0652;2290.9248;0.9788
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11607.7246;8390.2178;6338.8564;2051.3613;8993.9814;8297.6113;6143.3154;2154.2957;8635.7334;0.9792
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11606.2598;8565.5469;6535.9111;2029.6356;9328.1113;7210.2554;3066.3630;4143.8921;4555.8823;0.9792
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11603.8252;8646.5430;6882.0947;1764.4481;9992.1338;7741.7349;5121.8262;2619.9089;7193.3652;0.9788
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11600.3564;8236.3701;5772.2769;2464.0930;8263.0508;4579.4370;1018.3271;3561.1096;1810.1302;0.9788
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11595.8564;8315.9873;5909.2627;2406.7244;8468.2510;1744.8529;105.4892;1639.3636;310.3783;0.9792
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11590.3955;8522.8994;6564.2729;1958.6268;9466.1133;7502.9883;4794.6934;2708.2947;7137.1426;0.9792
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11583.9297;8792.5547;7575.9043;1216.6501;11156.6465;8792.5547;7575.9043;1216.6501;11156.6465;0.9792
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11576.4424;8926.5811;7912.5845;1013.9960;11915.4668;8926.5811;7912.5845;1013.9960;11915.4668;0.9743
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11567.9980;8570.2158;6837.7349;1732.4807;9878.2979;8463.5986;6650.0435;1813.5551;9443.0244;0.9743
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11558.5264;8236.8350;5830.4961;2406.3384;8083.5439;7042.8232;4801.9727;2240.8506;6200.5566;0.9747
