# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.5471
# Longitude (positive East, ISO 19115): -8.7290
# Altitude (m): 122.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;4224.0923;2851.2100;2076.9456;774.2643;5515.2012;2496.1946;1517.1578;979.0369;4044.8389;0.9799
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4211.8735;3003.9395;2396.3755;607.5640;6506.1572;2557.7620;1880.0736;677.6884;4764.8896;0.9802
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4201.0234;3072.3057;2636.4797;435.8259;7405.1558;3063.5801;2626.4956;437.0844;7366.9473;0.9806
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4191.5811;3007.4878;2553.0723;454.4155;7170.1816;2790.4626;2058.7451;731.7174;6029.8281;0.9806
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4183.5410;3084.2595;2674.0813;410.1781;7542.6689;3084.2595;2674.0813;410.1781;7542.6689;0.9806
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4176.8628;3030.6794;2602.3064;428.3732;7344.5933;3030.6794;2602.3064;428.3732;7344.5933;0.9809
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4171.6035;3048.1653;2585.5955;462.5698;7257.0664;3048.1653;2585.5955;462.5698;7257.0664;0.9809
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4167.7603;3040.5083;2535.9944;504.5138;7133.2505;3040.5083;2535.9944;504.5138;7133.2505;0.9809
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4165.2778;2828.2639;2197.6990;630.5648;5906.6475;1454.7535;438.7226;1016.0310;1274.4104;0.9812
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4164.2749;3014.4192;2605.5725;408.8466;7365.3984;2981.2280;2549.1904;432.0377;7203.2983;0.9809
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4164.6118;3014.4160;2577.9983;436.4175;7274.0874;3014.4160;2577.9983;436.4175;7274.0874;0.9812
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4166.4253;3028.5513;2577.5259;451.0254;7272.5723;3026.0098;2576.8000;449.2098;7269.2295;0.9809
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4169.5762;2979.5911;2497.0596;482.5315;7020.7705;2560.2517;1670.9675;889.2843;5074.0117;0.9812
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4174.2139;2908.5481;2273.8044;634.7437;6351.2393;1847.5665;774.7605;1072.8060;2346.7827;0.9809
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4180.2085;2932.5852;2344.9990;587.5861;6464.4062;1737.5873;589.0397;1148.5477;1856.2712;0.9809
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4187.6250;2858.1846;2157.6755;700.5091;5926.3418;2317.3577;1148.1284;1169.2292;3415.9631;0.9809
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4196.4727;2859.5103;2158.1865;701.3239;5900.3569;2224.8467;950.4393;1274.4075;2953.0496;0.9806
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4206.6802;2805.8484;2035.8162;770.0322;5530.4292;1737.4512;239.8662;1497.5850;642.8358;0.9806
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4218.2920;2870.1533;2159.8650;710.2885;5846.3716;2821.8618;2079.4634;742.3985;5441.0366;0.9806
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4231.3350;2976.3152;2383.5562;592.7592;6559.9507;2521.3057;1423.2329;1098.0726;4133.6831;0.9806
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4245.7583;2913.0696;2242.5234;670.5461;6070.7217;1978.6659;1011.5757;967.0901;3319.3157;0.9799
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4261.5273;2876.1895;2104.3965;771.7929;5543.0859;2852.3313;2070.6292;781.7021;5410.1021;0.9799
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4278.7139;2856.9707;2115.2117;741.7590;5701.0898;511.2454;10.7471;500.4984;77.3983;0.9795
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4297.2671;2874.3059;2153.0488;721.2570;5747.7783;1629.8499;504.2112;1125.6387;1712.9012;0.9792
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4317.1807;3097.0444;2449.3618;647.6826;6535.9927;2983.7185;2264.1733;719.5452;5915.7012;0.9788
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4338.4463;3064.7988;2397.8398;666.9591;6457.1445;2656.8784;1599.8989;1056.9795;4401.8496;0.9785
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4361.0562;3129.9419;2616.7617;513.1800;7111.6514;3047.0579;2443.9114;603.1465;6605.4424;0.9781
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4385.0000;2931.9395;2158.8298;773.1097;5734.4990;1248.9691;295.3898;953.5793;1045.9175;0.9778
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4410.2671;3011.7478;2377.1436;634.6043;6279.4902;1349.0181;297.0106;1052.0074;935.7949;0.9774
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4436.8447;3081.6824;2297.3362;784.3463;6087.7471;2423.1497;1236.9117;1186.2379;3817.1853;0.9771
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4464.7202;3114.2600;2392.1946;722.0652;6242.7324;2862.6445;1878.4467;984.1980;4924.3413;0.9767
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4493.8789;3111.8413;2417.3760;694.4655;6240.1938;3025.2832;2263.6555;761.6276;5626.2207;0.9819
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4524.3052;2881.9548;1790.7974;1091.1575;4452.6235;1876.6686;274.9595;1601.7091;791.3391;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4556.0366;2970.2874;2003.6963;966.5910;4984.4106;2336.8831;988.8008;1348.0824;2428.4958;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4588.9692;3106.5613;2277.1704;829.3909;5773.6685;2084.4854;539.4219;1545.0636;1486.6738;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4623.1206;2754.5991;1411.6653;1342.9338;3422.3855;1008.9044;79.9022;929.0022;280.3097;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4658.5239;3241.2361;2383.3723;857.8638;5844.1279;2062.8118;777.1495;1285.6622;1963.6677;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4695.0825;3162.2539;2099.0754;1063.1785;5162.4258;1782.0728;298.5647;1483.5079;721.9207;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4732.8428;3327.1414;2673.9397;653.2017;6748.3013;1407.3059;309.9994;1097.3065;1078.9982;0.9833
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4771.7358;3434.6934;2748.9788;685.7147;6927.2095;2520.1621;1298.2314;1221.9308;3250.5220;0.9830
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4811.7871;3554.9961;3072.8403;482.1557;7886.4253;3539.1660;3043.7649;495.4013;7814.5088;0.9823
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4852.9370;3520.9810;3023.2288;497.7521;7696.7949;3467.8962;2923.0132;544.8830;7460.2100;0.9819
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4895.2090;3479.6658;2908.4487;571.2171;7265.9766;3474.5566;2900.1240;574.4326;7234.9570;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4938.5332;3594.9985;3050.5249;544.4737;7686.6519;3594.9985;3050.5249;544.4737;7686.6519;0.9812
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4982.9541;3545.8853;2858.6411;687.2443;7080.8262;3430.2490;2582.7419;847.5072;6396.5215;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5028.4038;3500.7207;2718.2349;782.4858;6609.8613;2635.7397;806.6649;1829.0748;2348.1682;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5074.8940;3526.3264;2642.2942;884.0324;6186.6387;3288.1450;2176.6592;1111.4858;5079.8652;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5122.3750;3302.1174;2082.2329;1219.8846;4708.3086;2504.9028;806.0546;1698.8483;1933.2565;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5170.8271;3457.8696;2402.9216;1054.9479;5447.4238;3312.2048;2117.3340;1194.8707;4874.6133;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5220.2007;3477.6567;2359.8093;1117.8475;5327.5474;3194.3696;1792.6921;1401.6776;4105.6470;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5270.5474;3668.0261;2737.5081;930.5181;6314.7363;3561.3459;2533.3342;1028.0117;5936.6875;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5321.8003;3828.1555;3134.4292;693.7264;7352.8096;3818.0610;3116.4426;701.6184;7311.4180;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5373.9360;3905.5842;3228.1145;677.4698;7545.3379;3884.9731;3190.3474;694.6259;7462.5200;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5426.9326;3966.3855;3288.2817;678.1036;7669.9517;3966.3855;3288.2817;678.1036;7669.9517;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5480.8096;3957.9204;3257.7161;700.2043;7512.9980;3459.5764;2007.8483;1451.7283;4912.7466;0.9837
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5535.4634;3766.0295;2764.5728;1001.4566;6175.4707;3164.8811;1413.4644;1751.4166;3260.5127;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5590.9043;3597.5437;2122.5935;1474.9503;4502.9126;3196.5000;1572.4832;1624.0168;3320.4287;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5647.1060;3683.8584;2316.1353;1367.7231;4937.0552;3494.6987;2008.6293;1486.0693;4224.4517;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5704.0430;3834.5505;2635.7905;1198.7601;5678.1113;524.5294;5.2784;519.2511;29.5540;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5761.6880;4037.8225;2807.3804;1230.4421;6044.7139;2316.7620;914.0063;1402.7556;1819.4163;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5820.0142;4216.9619;3171.4248;1045.5372;6819.6006;3401.0466;1964.0525;1436.9943;4079.7007;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5878.9941;4031.4021;2717.2148;1314.1871;5702.8462;835.5784;14.3548;821.2236;57.1016;0.9788
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5938.6001;4182.8838;3223.3047;959.5792;6879.5942;3258.4519;1597.5577;1660.8942;3267.9402;0.9781
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5998.8462;4088.2812;2855.7153;1232.5660;5943.4546;2373.5986;625.6732;1747.9255;1429.4324;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6059.6270;3636.2615;1822.5886;1813.6729;3730.4209;2255.5400;314.5508;1940.9894;718.0587;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6120.9487;4332.4126;3173.7449;1158.6680;6466.2012;3156.4365;1787.7043;1368.7323;3676.9614;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6182.7842;4380.1333;3334.5945;1045.5386;7071.2964;3535.5757;1576.5621;1959.0135;3573.9812;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6245.1465;4506.1392;3622.2197;883.9196;7704.3501;4095.0784;2768.3811;1326.6973;6108.0195;0.9844
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6307.9419;4677.3574;3949.6804;727.6772;8315.2109;4538.0366;3648.2434;889.7934;7571.9175;0.9837
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6371.1694;4699.4409;3994.3782;705.0628;8348.8574;4639.7715;3875.8735;763.8979;8101.9644;0.9830
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6434.8008;4797.9707;4129.5771;668.3939;8597.7832;4675.2559;3842.6033;832.6523;8003.6489;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6498.8101;4786.6475;3903.4023;883.2450;8101.2588;4590.8579;3467.0432;1123.8146;7258.9502;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6563.2285;4587.1411;3112.7952;1474.3461;6131.6680;2198.9507;322.6569;1876.2938;655.5815;0.9753
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6627.9346;4874.8203;3642.3813;1232.4391;7204.7783;4118.6387;2427.4460;1691.1929;4663.2632;0.9802
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6692.9463;4736.9673;3206.4829;1530.4845;6142.0786;3140.5100;1070.2061;2070.3040;2174.5745;0.9792
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6758.2769;4775.6221;3298.6226;1476.9995;6274.0322;3167.2610;1194.2780;1972.9829;2053.2041;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6823.8257;5081.8716;3953.3594;1128.5121;7738.0542;4295.9980;2752.5273;1543.4708;5103.7754;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6889.5952;5305.8184;4650.8110;655.0074;9270.0664;5250.8149;4539.1045;711.7104;8935.3730;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6955.6187;5166.8115;4346.7603;820.0513;8516.2432;5099.2227;4210.7300;888.4923;8245.4775;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7021.7812;5259.4702;4220.3242;1039.1461;8163.3125;4183.6987;2362.4084;1821.2903;4636.7480;0.9854
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7088.1284;5274.8501;4117.9141;1156.9362;7812.4839;4940.1704;3575.9744;1364.1960;6494.4404;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7154.5840;5082.7456;3475.6235;1607.1222;6401.2314;3297.4692;1036.0112;2261.4580;2043.5443;0.9837
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7221.1323;5245.7856;3889.2517;1356.5339;7215.7437;4483.7866;2671.0657;1812.7211;4627.6499;0.9830
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7287.8062;5291.1455;3868.6899;1422.4557;7321.8687;2942.2422;518.7357;2423.5063;1435.6217;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7354.4956;5532.7314;4542.6016;990.1298;8566.6406;4910.9946;3276.3137;1634.6813;6765.9458;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7421.2485;5535.2065;4398.1709;1137.0359;8349.6445;4743.1777;2442.2476;2300.9304;4916.9551;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7487.9785;5570.0273;4209.4282;1360.5992;7436.9478;3588.2705;1493.9532;2094.3171;2393.4319;0.9795
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7554.7124;5493.6909;4114.0439;1379.6469;7363.4370;3308.4128;1042.2965;2266.1162;1804.6661;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7621.3823;5618.7944;4018.9426;1599.8516;6967.3789;2766.6677;888.1013;1878.5664;1623.3903;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7687.9658;5752.2241;4513.0620;1239.1624;8047.2959;5150.9458;3448.6606;1702.2853;6080.5771;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7754.5103;5786.4819;4643.6245;1142.8573;8425.2061;5596.6494;4218.9409;1377.7086;7787.6582;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7820.8857;5811.2598;4603.1606;1208.0991;8330.3408;5081.0488;2712.8911;2368.1577;5243.3462;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7887.1709;5752.2144;4375.2700;1376.9443;7693.6899;5217.1826;3345.0930;1872.0898;6003.7227;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7953.2427;5921.2959;4859.9033;1061.3926;8591.0186;5854.2153;4720.9771;1133.2385;8260.3271;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8019.1768;5838.4199;4425.5186;1412.9012;7824.3721;5444.6670;3455.0979;1989.5688;6207.1665;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8084.8550;5874.3286;4624.1636;1250.1648;8123.0029;4723.6689;2026.2408;2697.4282;3882.8835;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8150.3511;5946.6157;4751.9858;1194.6299;8306.3281;5168.3291;2651.7759;2516.5535;4575.4087;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8215.5488;4865.8975;2099.8962;2766.0015;3308.3525;3162.8130;416.1904;2746.6226;670.6919;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8280.5244;6013.6729;4492.3042;1521.3685;7639.8833;4236.4800;1460.6252;2775.8550;2135.5759;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8345.1279;6224.7881;5039.9868;1184.8016;8751.7686;4962.3022;3143.7285;1818.5740;5386.1426;0.9792
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8409.5127;5714.4697;3745.3379;1969.1317;6269.9941;2821.3010;889.4766;1931.8243;2060.3347;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8473.5205;5189.4937;2484.5510;2704.9429;3896.0886;2027.6519;154.6308;1873.0211;303.8221;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8537.2354;5459.8608;2959.7632;2500.0977;4711.0854;4776.4736;2098.3140;2678.1599;3056.0684;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8600.5371;4540.9106;1482.9529;3057.9578;2186.9753;1119.5475;16.2805;1103.2670;46.0892;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8663.5225;6306.3774;4662.4502;1643.9272;7396.9995;3856.0107;1248.7732;2607.2375;1841.5945;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8726.0508;6616.3433;5204.9912;1411.3521;8519.2383;4079.1782;1821.8715;2257.3066;3269.1575;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8788.2236;6444.0327;4856.0386;1587.9943;7837.1392;2363.7378;397.5510;1966.1868;608.2178;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8849.9160;6501.9023;4802.6675;1699.2345;7768.0757;4084.7107;1976.8049;2107.9058;2780.2673;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8911.2227;6689.2539;5091.9766;1597.2773;8440.6270;5082.0020;2858.6592;2223.3430;4548.9727;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8971.9795;6761.6782;5477.6670;1284.0112;9002.3760;4551.4443;2593.6724;1957.7716;4295.3984;0.9816
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9032.3682;6881.2505;5627.9575;1253.2927;9070.3916;5480.9746;3734.2859;1746.6886;5539.7344;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9092.2158;6863.0405;5470.1592;1392.8815;8894.4951;6779.0176;5270.1118;1508.9056;8504.5869;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9151.6172;6787.5005;5445.7344;1341.7664;8812.8457;4567.3638;1746.7970;2820.5669;2503.1855;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9210.4521;7069.2451;5917.9204;1151.3247;9600.2383;6949.0322;5663.7847;1285.2476;9143.9131;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9268.8096;7168.2227;5996.7754;1171.4473;9787.1855;6755.7236;4817.5498;1938.1737;8068.3140;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9326.5742;6847.8403;5185.2490;1662.5912;8197.4072;6337.4204;3846.1440;2491.2764;6117.8853;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9383.8311;5798.2734;2772.0056;3026.2678;4067.4485;1516.3490;11.0420;1505.3070;38.5508;0.9802
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9440.4727;7172.7891;6003.6182;1169.1709;9433.8975;6445.7334;4457.6479;1988.0856;6499.8506;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9496.5713;7179.9189;5693.4565;1486.4624;8974.1943;5514.3408;3412.2480;2102.0928;5351.8608;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9552.0000;7539.2642;6750.1992;789.0648;11063.6865;7411.8701;6435.6045;976.2656;10329.6699;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9606.8984;7343.4521;6341.9434;1001.5084;10334.6514;6978.5557;5270.2412;1708.3147;8687.4893;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9661.1475;7360.0317;6398.4810;961.5508;10294.3662;7186.1870;5937.9443;1248.2428;9555.0381;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9714.7529;7443.6274;6460.6104;983.0175;10315.8135;7424.3906;6426.0645;998.3260;10235.7900;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9767.7666;7486.9263;6341.4282;1145.4978;10046.3477;7326.0669;6069.8672;1256.1997;9224.6943;0.9799
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9820.0820;7469.8223;6186.7290;1283.0934;9653.8105;7366.9097;5936.9214;1429.9883;9301.5205;0.9792
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9871.7695;7552.3433;6451.2217;1101.1216;10068.6963;7540.7197;6434.0293;1106.6906;10018.7217;0.9781
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9922.7559;7484.2852;5787.4268;1696.8582;8808.0439;7475.3843;5777.0537;1698.3303;8771.2334;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9973.0518;7523.7627;6139.8018;1383.9613;9429.5352;7426.8291;5851.8994;1574.9298;9038.6885;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10022.7021;7395.3652;5759.3096;1636.0555;8531.8145;6392.0513;3867.1128;2524.9385;5550.1440;0.9809
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10071.5830;7101.9834;4838.7788;2263.2048;7091.4805;4131.9497;864.8702;3267.0793;1315.4911;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10119.7969;7081.1851;4831.4985;2249.6865;7130.1045;6445.6240;3596.6118;2849.0120;5423.1729;0.9851
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10167.3418;7483.7119;5875.1694;1608.5421;8958.3115;7361.2749;5550.9985;1810.2765;8561.1123;0.9840
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10214.1377;7826.5435;6706.2339;1120.3092;10368.5879;7727.4106;6554.0615;1173.3492;9802.7441;0.9833
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10260.2041;8143.1299;7351.4341;791.6956;11599.3799;8143.1299;7351.4341;791.6956;11599.3799;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10305.5449;8058.5962;7123.4683;935.1278;11083.6211;7380.0166;5079.5518;2300.4648;8107.5630;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10350.1943;7949.6797;6841.4609;1108.2185;10484.3770;7548.7495;6007.8496;1540.8998;9070.9258;0.9809
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10394.0635;7718.0483;5979.5991;1738.4489;8789.3447;4662.8281;1667.3069;2995.5212;2246.9214;0.9802
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10437.1855;8005.4111;6580.1860;1425.2250;9943.7949;7001.0796;5060.4048;1940.6750;7259.0200;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10479.5557;8088.0742;6836.5166;1251.5579;10406.4805;7891.6240;6466.3071;1425.3173;9861.3936;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10521.2100;8215.7695;7164.7954;1050.9740;10931.1055;8151.3018;7020.0146;1131.2871;10559.1924;0.9778
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10562.0459;7821.5698;6012.3550;1809.2148;8882.6992;4639.1016;1155.8531;3483.2485;1870.5179;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10602.1533;8257.9443;6847.6855;1410.2584;10323.1748;7603.3354;5540.8550;2062.4802;8425.9717;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10641.4912;8186.5679;6586.0112;1600.5562;9894.0186;6831.9390;3507.1929;3324.7458;5019.9971;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10680.0547;8214.3496;7221.6021;992.7475;10967.3008;8132.7690;6998.4141;1134.3551;10637.9668;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10717.8408;8216.9541;7301.8159;915.1379;11100.6807;8142.0923;7049.9873;1092.1051;10826.0586;0.9799
