# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1167
# Longitude (positive East, ISO 19115): -8.5295
# Altitude (m): 14.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5759.0259;4082.2297;3308.8738;773.3561;7241.4580;2009.3385;660.0842;1349.2543;2093.8025;0.9806
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5816.1709;4127.7744;3381.5432;746.2314;7427.2788;4031.2791;3202.5068;828.7724;6958.4736;0.9799
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5873.9878;4123.3228;3094.5195;1028.8031;6659.5659;2018.2816;309.3683;1708.9133;1112.4056;0.9792
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5932.4502;4195.9312;3254.9023;941.0291;6850.6387;3632.1790;2298.4121;1333.7666;4681.6230;0.9785
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5991.5327;4255.2886;3238.3140;1016.9745;6869.8857;2888.0859;1428.2561;1459.8300;2664.5608;0.9830
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6051.2095;4333.9976;3269.3599;1064.6381;6912.0591;4031.3584;2669.1050;1362.2532;5903.1509;0.9826
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6111.4541;4467.1470;3702.5042;764.6428;7868.8320;4370.6274;3489.2695;881.3579;7400.6885;0.9816
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6172.2402;4464.0322;3511.1699;952.8624;7369.1206;4306.7886;3209.6819;1097.1064;6769.1006;0.9809
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6233.5425;4353.0923;3128.3044;1224.7878;6321.8564;3507.8455;1610.2323;1897.6130;3281.4536;0.9802
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6295.3843;4497.1133;3510.6338;986.4798;7148.4824;4181.0068;2947.8601;1233.1469;5873.6172;0.9792
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6357.6533;4506.4321;3277.4377;1228.9945;6674.6289;3570.1233;1325.0140;2245.1094;3048.3730;0.9837
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6420.3696;4477.7856;3182.2747;1295.5111;6412.8237;1949.5769;342.0629;1607.5140;974.0013;0.9830
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6483.5264;4683.8125;3810.8691;872.9432;7682.6650;4635.9092;3717.4546;918.4549;7507.9067;0.9819
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6547.0693;4696.3628;3753.8391;942.5238;7558.4658;4355.1294;2898.7759;1456.3534;5908.3979;0.9809
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6610.9473;4698.7373;3577.7637;1120.9736;7018.7739;2943.5366;1221.5177;1722.0188;2137.6802;0.9802
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6675.1543;4894.5835;3969.9971;924.5862;7924.8369;4678.2661;3608.0774;1070.1888;7268.3535;0.9799
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6739.6621;4977.0718;4242.3228;734.7493;8414.4492;4887.1758;4061.1987;825.9771;7961.8975;0.9788
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6804.4922;5037.1362;4278.2559;758.8802;8448.5664;4685.6279;3336.0090;1349.6187;6656.0366;0.9830
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6869.5430;4883.6670;3659.0371;1224.6298;7070.6235;4147.0679;2586.9270;1560.1406;4902.1797;0.9823
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6934.8110;5173.0850;4289.8623;883.2223;8421.0713;4937.2554;3706.2761;1230.9794;7210.9199;0.9816
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7000.3174;5023.0718;3837.9294;1185.1421;7238.2178;2981.7529;1261.7092;1720.0437;2368.5549;0.9806
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7065.9653;5180.4941;4318.5356;861.9587;8321.6299;3875.9473;1689.0125;2186.9351;3046.5007;0.9799
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7131.7476;5196.0396;4233.7261;962.3132;8143.5942;2939.9653;1530.5509;1409.4146;3418.0212;0.9844
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7197.6934;5280.2812;4353.6665;926.6146;8252.7910;4827.0659;3317.7712;1509.2947;6563.4829;0.9833
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7263.6934;5368.2471;4553.5747;814.6722;8651.9150;3757.3418;1875.7506;1881.5912;3668.4670;0.9826
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7329.7471;5274.3989;4084.7166;1189.6821;7632.8979;2359.6438;489.8058;1869.8379;720.7186;0.9819
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7395.8608;5212.0308;3898.4353;1313.5953;7031.1543;1840.4625;266.5027;1573.9598;954.4244;0.9812
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7461.9800;5570.4375;4814.1387;756.2984;9016.0332;5398.4634;4511.5054;886.9578;8389.5225;0.9806
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7528.1357;5424.8042;4139.5713;1285.2330;7533.0659;2451.3894;734.5849;1716.8046;1322.3424;0.9799
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7594.2192;5611.1880;4332.0474;1279.1406;7751.5137;3435.7126;1233.3942;2202.3186;2794.3682;0.9840
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7660.2812;5689.0161;4628.0869;1060.9287;8323.7207;3456.2185;1661.6821;1794.5363;3476.2676;0.9830
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7726.2349;5643.5513;4382.3145;1261.2366;7834.3745;4345.9058;2449.4868;1896.4188;4230.2637;0.9823
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7792.1128;5801.7026;4704.0898;1097.6127;8387.5254;4754.3257;2872.0613;1882.2646;5053.5181;0.9812
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7857.8467;5650.7007;4138.0879;1512.6128;7235.1001;1771.4315;322.0785;1449.3530;911.4430;0.9806
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7923.4199;5829.9741;4544.0991;1285.8754;7971.5879;4410.6768;2272.5811;2138.0955;3698.8271;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7988.8843;6028.7407;5077.4316;951.3093;9087.3145;5392.2661;3939.1960;1453.0702;7112.4570;0.9840
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8054.1099;6063.5430;5119.3901;944.1528;9088.5342;5145.2427;3432.3225;1712.9205;6408.2012;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8119.1826;5914.6763;4621.7158;1292.9601;7921.8115;2378.7593;742.5928;1636.1665;1688.5028;0.9823
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8183.9800;5917.9590;4203.7456;1714.2134;7129.5698;2759.2083;788.1577;1971.0505;1252.8713;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8248.5830;5977.8335;4417.8643;1559.9691;7592.3574;4860.2935;2350.8608;2509.4326;4724.3486;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8312.8369;5896.5854;3939.8513;1956.7340;6662.8228;3717.1931;731.4889;2985.7041;1265.3864;0.9806
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8376.9102;6127.7939;4569.3003;1558.4939;7880.2471;2785.0996;503.3224;2281.7773;1186.6595;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8440.6270;6100.7930;4418.3320;1682.4611;7376.9551;3665.4924;714.3651;2951.1272;1264.1047;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8504.0693;6279.3433;4685.3677;1593.9758;8014.4507;5084.2642;2363.7144;2720.5500;4223.0688;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8567.1279;6496.5190;5458.2861;1038.2329;9230.1113;6117.3218;4796.4531;1320.8688;7842.0713;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8629.8750;6531.8267;5498.0786;1033.7478;9277.1553;5908.9561;4164.7979;1744.1581;7493.4297;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8692.2031;6558.4961;5611.8145;946.6817;9439.9980;6558.4961;5611.8145;946.6817;9439.9980;0.9802
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8754.1807;6691.1235;5818.6621;872.4615;9852.8867;6691.1235;5818.6621;872.4615;9852.8867;0.9844
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8815.7051;6612.6592;5320.6396;1292.0198;8857.1523;6237.4595;4503.8198;1733.6393;7810.8765;0.9837
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8876.8418;6816.4258;5959.4961;856.9294;10059.6787;6816.4258;5959.4961;856.9294;10059.6787;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8937.4629;6924.4834;6155.0898;769.3935;10393.7891;6924.4834;6155.0898;769.3935;10393.7891;0.9823
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8997.7002;7000.0435;6281.4517;718.5920;10652.3955;7000.0435;6281.4517;718.5920;10652.3955;0.9812
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9057.4209;6394.0703;4443.7139;1950.3564;6959.5522;6284.0562;4278.8350;2005.2212;6648.0889;0.9809
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9116.6836;6701.7656;5412.0259;1289.7396;8761.9795;5648.5229;3484.2383;2164.2847;5495.1577;0.9795
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9175.4033;6783.3511;5251.5205;1531.8307;8329.9951;4106.5664;2110.8284;1995.7378;3307.9077;0.9840
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9233.6289;6768.9653;5106.2041;1662.7612;8024.7080;4260.2061;1216.3676;3043.8386;2127.4006;0.9726
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9291.2881;6945.2402;5655.6250;1289.6155;8959.1826;6362.6929;4635.9731;1726.7200;7448.9658;0.9823
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9348.4209;6890.7876;5247.9917;1642.7960;8387.3857;5154.3789;2380.1792;2774.1995;4622.9717;0.9812
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9404.9336;6867.5923;5143.9546;1723.6377;8075.5845;3822.8203;1460.9241;2361.8962;2870.4509;0.9809
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9460.8984;7084.1523;5788.4136;1295.7386;9130.5078;7046.1914;5721.9360;1324.2551;8908.4629;0.9802
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9516.3262;7069.6099;5653.4790;1416.1307;8995.0547;6839.9663;5035.5625;1804.4037;8027.9990;0.9844
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9571.1104;6642.9536;4488.4731;2154.4807;6616.1665;4911.9072;1580.6541;3331.2534;2478.6824;0.9837
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9625.3242;6312.4561;3658.9597;2653.4961;5234.1758;3466.2620;958.6559;2507.6062;1547.4703;0.9826
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9678.8857;6754.8872;4651.6592;2103.2283;6932.0552;4825.5557;2153.8904;2671.6650;3774.1172;0.9819
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9731.8066;7096.5688;5533.1426;1563.4263;8444.1260;5875.4028;4359.7266;1515.6760;6313.4971;0.9816
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9784.1465;7152.1323;5639.6465;1512.4857;8694.8594;6684.0010;4717.4575;1966.5431;7594.9028;0.9802
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9835.7559;7337.1699;5846.4897;1490.6799;9096.8936;4568.2627;1709.4302;2858.8323;3030.4409;0.9799
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9886.7939;7568.7988;6331.0356;1237.7631;9902.3379;6711.8291;4735.9854;1975.8434;7211.7007;0.9788
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9937.1406;7450.7700;6085.1040;1365.6659;9336.5918;5259.5962;2704.2629;2555.3335;3770.7832;0.9833
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9986.8086;7460.5078;6054.5352;1405.9728;9376.4922;4790.5166;1602.4122;3188.1042;3172.9500;0.9722
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10035.8398;7436.4634;5809.0186;1627.4448;8899.3262;4762.2827;2000.7841;2761.4985;3140.5342;0.9816
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10084.1602;7711.0781;6329.0425;1382.0358;9695.3369;6831.9043;4581.6685;2250.2358;7265.4697;0.9809
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10131.7744;7625.1050;6077.3091;1547.7957;9111.2588;4649.1348;1458.7589;3190.3757;2231.3101;0.9802
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10178.7246;7507.5410;5984.5239;1523.0170;9065.0713;5867.9824;2999.7029;2868.2793;5101.5767;0.9792
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10224.9414;7680.3525;6426.8638;1253.4886;9722.5596;7660.7021;6397.5435;1263.1589;9637.4873;0.9837
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10270.4062;7839.3140;6876.3867;962.9274;10592.1709;7839.3140;6876.3867;962.9274;10592.1709;0.9833
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10315.1865;7642.7529;6215.6274;1427.1254;9244.1152;7642.7529;6215.6274;1427.1254;9244.1152;0.9826
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10359.2783;7668.6074;6204.6870;1463.9204;9283.0830;7668.6074;6204.6870;1463.9204;9283.0830;0.9816
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10402.6055;8056.0693;7071.2817;984.7877;10818.6465;8056.0693;7071.2817;984.7877;10818.6465;0.9812
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10445.1895;8004.2549;6897.5967;1106.6578;10520.0820;7963.8096;6772.7837;1191.0258;10367.0029;0.9802
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10487.0234;8023.3369;6821.1147;1202.2220;10287.7520;8006.4346;6793.3477;1213.0873;10212.3926;0.9795
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10528.1035;7836.5532;6089.8486;1746.7050;8946.9424;5333.7295;2738.3201;2595.4097;3980.2822;0.9788
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10568.4238;8077.9038;6861.1572;1216.7466;10306.1240;7807.2275;6590.4258;1216.8020;9266.9424;0.9781
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10608.0264;8048.2158;6710.1475;1338.0685;10076.0332;7721.7329;6155.1367;1566.5958;8976.4258;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10646.7939;7972.8257;6600.4053;1372.4203;9729.3438;7540.4653;5979.6362;1560.8291;8429.4492;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10684.8271;7954.7754;6369.0542;1585.7214;9300.8701;5721.1201;3511.7183;2209.4016;4530.0708;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10722.0840;7957.9331;6251.2231;1706.7103;9161.9072;4573.9453;1289.6998;3284.2456;2432.8032;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10758.5615;8079.0283;6772.9702;1306.0580;10007.8066;7439.9917;5736.2163;1703.7750;8243.2227;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10794.2559;8238.2568;6874.4443;1363.8119;10186.9443;8167.6108;6734.9673;1432.6436;9840.5537;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10829.1650;8215.4766;6877.4731;1338.0040;10196.3213;7844.0625;5871.9570;1972.1058;8713.0566;0.9837
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10863.2852;8103.3579;6772.6685;1330.6893;9921.6670;5895.0278;3378.4216;2516.6060;5108.2104;0.9833
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10896.6162;8210.9189;6800.0371;1410.8813;10079.2422;7966.3906;6215.8950;1750.4960;9144.3848;0.9823
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10929.1270;8258.9023;6740.4067;1518.4955;9886.5693;7992.0410;6221.8765;1770.1644;8735.6416;0.9819
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10960.8809;8396.1338;7161.9478;1234.1854;10624.2549;8386.0195;7146.4395;1239.5804;10581.6211;0.9812
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10991.8379;8376.8770;6943.7173;1433.1593;10234.8301;7287.0737;5081.7974;2205.2764;8210.1494;0.9806
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11021.9961;8232.8262;6803.7388;1429.0876;9962.1045;7246.5562;4553.0869;2693.4695;7289.1387;0.9799
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11051.3271;8381.6875;7242.1982;1139.4894;10683.0391;8311.6377;7084.1143;1227.5236;10515.9189;0.9795
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11079.8936;8512.1738;7243.5459;1268.6285;10674.6592;8487.6484;7188.8105;1298.8379;10594.2207;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11107.6270;8421.2871;6987.4302;1433.8566;10261.3994;7964.3672;5822.5444;2141.8228;8123.3311;0.9785
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11134.5967;8356.5117;6959.1963;1397.3154;10201.8438;8339.8828;6934.4023;1405.4807;10135.9951;0.9778
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11160.7568;8479.2031;7287.0308;1192.1725;10617.0098;8479.2031;7287.0308;1192.1725;10617.0098;0.9823
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11186.0908;8525.4395;7239.3931;1286.0461;10546.1572;8428.8115;7056.5796;1372.2313;10247.5635;0.9819
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11210.6465;8568.9756;7488.0356;1080.9403;11048.4248;8568.9756;7488.0356;1080.9403;11048.4248;0.9812
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11234.3535;8436.5547;7360.1558;1076.3988;10828.8564;8436.5547;7360.1558;1076.3988;10828.8564;0.9705
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11257.2715;8470.8877;7288.7896;1182.0985;10675.5869;8272.9326;6770.0850;1502.8472;9970.1338;0.9809
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11279.4092;8633.0391;7658.1055;974.9332;11254.6094;8633.0391;7658.1055;974.9332;11254.6094;0.9799
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11300.6914;8579.0264;7449.0693;1129.9567;10871.9277;8579.0264;7449.0693;1129.9567;10871.9277;0.9795
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11321.2051;8631.2754;7572.5435;1058.7322;11211.4463;8631.2754;7572.5435;1058.7322;11211.4463;0.9788
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11340.8701;8730.5312;7748.7725;981.7585;11463.3164;8730.5312;7748.7725;981.7585;11463.3164;0.9785
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.7344;8659.0137;7489.9712;1169.0422;11010.8135;8612.6523;7369.9238;1242.7284;10778.7109;0.9729
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.7627;8531.8389;7089.3945;1442.4442;10116.6523;8531.8389;7089.3945;1442.4442;10116.6523;0.9830
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11394.9932;7875.2930;5274.2505;2601.0425;7110.6421;7857.4419;5258.9600;2598.4817;7058.6099;0.9826
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11411.4043;7770.3369;4943.6943;2826.6426;6629.3237;7755.0322;4937.0244;2818.0076;6588.0571;0.9823
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11427.0303;7961.1592;5364.3799;2596.7793;7286.9243;7831.0132;5180.2812;2650.7319;6988.8877;0.9816
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11441.7744;8307.5176;6219.2510;2088.2664;8831.7568;6117.3354;2957.6606;3159.6748;4768.7612;0.9816
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11455.7354;8397.5596;6451.7202;1945.8396;9123.0059;8397.5596;6451.7202;1945.8396;9123.0059;0.9812
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11468.9121;8115.9355;5498.7520;2617.1841;7677.6499;8048.4980;5436.1255;2612.3726;7472.9834;0.9806
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11481.2139;8137.6079;5698.8784;2438.7297;7887.3691;7648.2251;4472.0977;3176.1277;6515.5522;0.9806
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11492.7266;8503.3076;6947.3286;1555.9788;9944.7900;8503.3076;6947.3286;1555.9788;9944.7900;0.9802
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11503.3838;8735.2842;7348.7568;1386.5271;10600.5703;8735.2842;7348.7568;1386.5271;10600.5703;0.9802
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11513.3066;8493.0547;6642.8477;1850.2072;9355.7598;8493.0547;6642.8477;1850.2072;9355.7598;0.9799
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11522.3418;8061.1743;5507.2993;2553.8748;7510.3071;7683.0171;4752.0356;2930.9817;6594.0044;0.9799
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11530.6064;8056.4644;5501.0269;2555.4375;7545.6987;4025.9106;1008.6783;3017.2324;1303.0538;0.9792
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11538.0127;8047.5713;5469.5679;2578.0032;7656.0732;4734.1484;2330.9617;2403.1870;3612.9558;0.9792
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11544.6504;8192.6270;5714.7139;2477.9128;7984.6997;8120.3916;5597.6553;2522.7363;7745.5308;0.9788
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11550.4365;8700.1064;7436.8823;1263.2244;10745.4990;7775.7236;5718.1963;2057.5273;8121.2896;0.9788
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11555.4482;8617.2080;7314.2427;1302.9656;10475.7188;8275.7969;6469.4932;1806.3035;8874.3486;0.9785
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11559.6191;8769.7676;7579.4800;1190.2876;10839.4697;8725.6133;7501.3506;1224.2631;10635.3926;0.9785
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11562.9717;8769.6416;7282.2578;1487.3834;10433.1025;8769.6416;7282.2578;1487.3834;10433.1025;0.9785
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11565.5625;8004.3447;5487.5903;2516.7542;7445.8428;8004.3447;5487.5903;2516.7542;7445.8428;0.9781
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11567.3057;8287.7822;6200.1348;2087.6472;8523.5693;8269.0732;6154.5605;2114.5129;8470.3975;0.9781
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11568.2324;7862.9551;5050.5161;2812.4385;6817.9087;4577.5674;1135.3943;3442.1731;1851.3838;0.9781
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11568.3945;8076.8125;5704.1128;2372.6997;7677.9497;5719.1172;2672.0164;3047.1008;4201.4844;0.9778
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11567.6895;8117.8535;5717.6733;2400.1799;7749.1318;8117.8535;5717.6733;2400.1799;7749.1318;0.9781
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11566.2129;8210.7676;5857.6392;2353.1287;8093.2100;8176.6445;5785.0015;2391.6431;7966.9175;0.9781
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11563.9268;8667.8086;7192.0698;1475.7394;10249.0117;8524.1875;6888.3442;1635.8433;9575.1416;0.9781
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11560.8330;8523.0879;6706.6260;1816.4617;9648.0537;5228.3857;2448.2839;2780.1018;3920.9299;0.9781
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11556.9453;8668.3115;7052.7900;1615.5214;9903.8164;7554.0459;4961.8638;2592.1824;6724.2173;0.9781
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11552.2637;8625.2305;7143.6650;1481.5651;10148.7246;7187.2607;4972.1636;2215.0972;7108.4482;0.9781
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11546.7744;8742.0029;7665.1050;1076.8984;11185.8379;8742.0029;7665.1050;1076.8984;11185.8379;0.9781
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11540.4531;8487.1592;6782.9980;1704.1609;9661.1992;8454.1309;6723.9775;1730.1537;9544.3477;0.9785
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11533.3770;8113.7349;5706.0327;2407.7019;7772.8970;7693.2915;4572.0610;3121.2302;6560.7563;0.9785
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11525.4961;8399.6211;6515.5469;1884.0742;9118.7832;8399.6211;6515.5469;1884.0742;9118.7832;0.9785
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11516.7979;8506.8828;6942.3413;1564.5416;9785.3174;8506.8828;6942.3413;1564.5416;9785.3174;0.9788
