# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.9000
# Longitude (positive East, ISO 19115): -8.4000
# Altitude (m): 359.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5027.6367;3551.9607;2745.5117;806.4491;6695.7705;2365.9431;1058.9365;1307.0065;2648.4912;0.9778
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5082.5049;3732.6968;3138.0659;594.6308;7613.7432;3682.6628;3039.7539;642.9090;7405.5376;0.9823
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5138.2769;3714.8936;2916.0522;798.8414;7020.9526;3467.5308;2364.5752;1102.9556;5768.0820;0.9812
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5194.8599;3853.0688;3249.7380;603.3309;7846.9243;3842.0715;3235.8562;606.2152;7809.8672;0.9806
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5252.2554;3767.3647;2882.1814;885.1833;6832.7500;3175.8567;1510.2698;1665.5868;3957.9900;0.9799
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5310.4375;3825.8584;3061.0576;764.8007;7229.6470;1545.5762;451.2385;1094.3378;1226.1045;0.9795
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5369.3813;3852.8550;3184.5864;668.2686;7500.8657;3282.6184;2178.8276;1103.7910;5251.5781;0.9785
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5429.1455;3790.3809;2879.2615;911.1194;6619.7217;1482.7042;65.0883;1417.6160;122.1001;0.9823
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5489.5625;3820.6240;2929.7310;890.8931;6693.5713;1937.6278;389.0626;1548.5653;1126.4993;0.9816
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5550.6655;3903.8997;3029.4878;874.4117;6801.2310;853.9144;73.5126;780.4018;224.9057;0.9809
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5612.4292;3988.7852;3017.2307;971.5545;6726.6538;2719.0225;983.2309;1735.7916;2274.3708;0.9802
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5674.8267;4024.8057;3065.0332;959.7725;6821.0996;2895.2214;958.6992;1936.5222;2339.9045;0.9795
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5737.9189;4050.6528;2976.9395;1073.7134;6540.5942;2366.4409;525.5361;1840.9048;1486.5872;0.9781
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5801.5400;3987.1284;2689.3342;1297.7941;5804.8120;2277.9585;492.6705;1785.2880;1132.3912;0.9826
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5865.7178;4171.5806;3199.4646;972.1161;6989.3862;1255.5557;197.3099;1058.2457;861.1407;0.9823
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5930.4253;4245.3076;3218.0093;1027.2982;7002.4800;3368.9500;1410.1022;1958.8479;3232.0403;0.9812
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5995.7061;4120.8486;2867.8511;1252.9976;6104.1978;2020.1324;412.4434;1607.6891;974.9900;0.9802
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6061.4180;4347.5063;3455.8047;891.7019;7431.6719;1849.5209;167.4673;1682.0536;580.8753;0.9795
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6127.6611;4272.8398;3155.6365;1117.2032;6652.9780;3414.2219;1479.9348;1934.2871;3360.4873;0.9781
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6194.2837;4342.7920;3240.9309;1101.8612;6735.3901;977.0014;180.5194;796.4820;569.2224;0.9826
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6261.3008;4612.4111;3765.2168;847.1944;7917.1528;3546.7917;2005.1935;1541.5981;4190.2549;0.9819
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6328.7373;4626.6514;3915.6479;711.0031;8190.0576;4373.7690;3279.7080;1094.0608;6968.3633;0.9809
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6396.4897;4661.0190;3792.9463;868.0730;7811.8193;4129.3174;2643.6040;1485.7133;5257.1616;0.9802
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6464.5952;4782.2959;3886.8193;895.4767;8012.9316;3715.1445;1933.0616;1782.0828;4282.1899;0.9792
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6532.9731;4856.6895;3906.7673;949.9220;7990.3252;4337.2852;2630.6536;1706.6317;5743.6128;0.9788
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6601.6445;4745.1538;3707.9048;1037.2490;7516.0366;1645.7944;246.9173;1398.8771;699.2954;0.9826
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6670.5825;4688.2354;3334.4133;1353.8223;6682.8979;2273.3577;558.8278;1714.5298;1349.2828;0.9816
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6739.6802;4860.7168;3713.7366;1146.9805;7362.8110;4370.0479;2816.5242;1553.5234;5751.3428;0.9809
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6809.0186;4978.4468;4002.0093;976.4374;8065.2314;1722.1364;136.9977;1585.1387;398.7786;0.9799
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6878.4629;5047.7964;4047.7449;1000.0516;8161.8584;3300.1758;1232.0236;2068.1523;2708.4268;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6948.0962;4996.4438;3906.8208;1089.6230;7651.3164;3571.4236;1574.0952;1997.3284;3422.4739;0.9833
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7017.8198;4946.0986;3690.5261;1255.5723;7107.0352;2451.9707;789.8161;1662.1545;1699.5516;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7087.6045;5054.9668;3812.2083;1242.7585;7398.8638;2510.7019;841.8961;1668.8060;1915.9015;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7157.4702;5191.8457;4088.6743;1103.1715;7811.7988;1648.7866;238.3352;1410.4514;615.6559;0.9806
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7227.3389;5352.7080;4228.1196;1124.5881;8070.8257;2516.9895;687.0689;1829.9207;1667.7235;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7297.2485;5395.2466;4140.4917;1254.7546;7892.6299;3538.0576;1661.9958;1876.0616;3550.2961;0.9792
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7367.1035;5381.5859;4207.2363;1174.3492;7837.2251;1860.9860;662.0388;1198.9471;1428.2709;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7437.0049;5505.7188;4549.7769;955.9422;8628.2842;3042.0066;1121.1368;1920.8699;2401.4778;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7506.7554;5459.3638;4029.4211;1429.9429;7499.1831;1898.4507;192.2044;1706.2463;538.3409;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7576.4775;5519.7471;3998.2727;1521.4741;7287.7363;3766.4592;1810.8408;1955.6184;3209.6511;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7646.0811;5887.2139;5060.3076;826.9064;9484.8652;5242.0688;4017.0254;1225.0436;6661.8594;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7715.5229;5799.6885;4724.7588;1074.9296;8770.7910;4365.4336;2283.0173;2082.4163;4764.2310;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7784.8555;5917.3965;4978.3940;939.0024;9173.7744;4552.5317;2279.0688;2273.4626;4347.5513;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7853.9688;5718.1460;4168.0674;1550.0785;7496.5254;3308.3674;1144.6877;2163.6797;2371.4507;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7922.9473;5746.2144;4149.5093;1596.7051;7459.7017;3388.2739;999.9434;2388.3303;1920.7152;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7991.7031;5745.9106;4098.2300;1647.6808;7152.8003;2379.4133;292.0210;2087.3923;448.3841;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8060.2007;5948.0229;4514.9668;1433.0560;7915.2046;2956.4514;610.6583;2345.7932;1199.9545;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8128.4795;5937.7544;4550.4580;1387.2965;7947.9600;1301.2439;137.0767;1164.1672;314.4354;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8196.4756;6102.0898;4742.9092;1359.1808;8240.2646;4168.5947;2602.4006;1566.1941;4476.4272;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8264.1533;6274.3398;5174.4795;1099.8605;9195.0146;5415.2827;3621.5579;1793.7251;6717.4546;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8331.5508;6268.7280;5246.0713;1022.6566;9213.8486;4965.9185;2862.0327;2103.8855;5568.0806;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8398.5732;6446.8867;5591.7832;855.1033;9812.6875;6033.2363;4833.6099;1199.6267;7818.5835;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8465.2930;6387.3574;5231.1890;1156.1685;9144.4336;5568.1958;3939.4763;1628.7197;6296.7686;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8531.6299;6400.3501;5173.7466;1226.6035;8857.2373;5972.6172;4311.2690;1661.3484;7403.2466;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8597.5449;6602.1172;5619.1030;983.0145;9731.3770;6141.6953;4933.2563;1208.4392;7880.8608;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8663.0869;6681.5806;5890.4409;791.1398;10212.1602;6671.7490;5872.4717;799.2776;10171.0889;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8728.1523;6741.4395;5909.1660;832.2734;10219.4971;6741.4395;5909.1660;832.2734;10219.4971;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8792.8252;6821.3730;6001.9302;819.4427;10191.8447;6821.3730;6001.9302;819.4427;10191.8447;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8857.0205;6555.9224;5286.4575;1269.4647;8671.7070;3850.1343;1330.4296;2519.7046;2519.4543;0.9785
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8920.7012;6568.0356;5038.3945;1529.6410;8508.9834;3376.2668;1531.7582;1844.5087;2950.5828;0.9830
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8983.9219;6722.8569;5509.2202;1213.6367;9045.4404;3858.7314;1191.4106;2667.3208;1989.4407;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9046.5820;6736.1616;5468.2637;1267.8978;9114.2275;2661.4326;897.2650;1764.1675;1704.4570;0.9812
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9108.7627;6673.2134;4858.5591;1814.6541;7987.1279;3772.1794;1049.0895;2723.0901;1949.1804;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9170.3848;6765.4434;5370.7378;1394.7053;8758.5352;3122.8794;838.2186;2284.6609;1826.4755;0.9792
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9231.4219;6948.4766;5746.7100;1201.7666;9378.4473;6406.7334;4596.2432;1810.4905;7877.9146;0.9837
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9291.9160;6941.2954;5654.4570;1286.8385;9311.8066;6199.8457;3601.8381;2598.0078;5572.8784;0.9826
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9351.7910;6743.2905;5034.8291;1708.4614;7967.6802;5958.3369;3579.1455;2379.1914;5518.3262;0.9819
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9411.1045;6615.5024;4705.0806;1910.4218;7164.7393;4534.3174;2076.7156;2457.6016;2874.9929;0.9812
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9469.7686;6532.6401;4326.9868;2205.6533;6684.7534;2852.5339;422.9554;2429.5786;752.1295;0.9802
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9527.8535;6865.8711;5054.1260;1811.7449;7950.0298;3266.0552;708.8522;2557.2031;1150.4478;0.9792
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9585.2617;7098.5688;5560.0103;1538.5587;8917.3203;2353.3130;183.3022;2170.0107;642.7940;0.9785
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9642.0713;7241.6948;5790.5308;1451.1644;9302.8662;3486.8225;1512.9985;1973.8241;2897.4832;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9698.1836;7467.6182;6213.9219;1253.6964;9983.8340;5215.2163;3576.6631;1638.5532;6252.7783;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9753.6738;7295.0859;5651.7295;1643.3563;9093.5400;3232.8638;897.6790;2335.1846;1686.7394;0.9809
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9808.4492;7325.7695;5880.1860;1445.5835;9373.9912;2487.7573;253.1663;2234.5908;678.5770;0.9698
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9862.5791;7357.1641;5755.5425;1601.6215;9000.9141;3467.5303;1193.0521;2274.4783;1823.0017;0.9792
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9915.9863;7529.1572;5785.3657;1743.7915;9098.6826;6946.9341;4870.0723;2076.8621;7217.8623;0.9785
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9968.7129;7482.2808;5799.1211;1683.1597;8956.4219;2614.7104;251.2099;2363.5007;443.8342;0.9826
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10020.7012;7482.2827;6165.9536;1316.3292;9624.3203;2431.2573;913.8590;1517.3983;1675.6096;0.9819
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10071.9551;7551.8677;6119.2568;1432.6105;9447.6426;6110.2783;3352.5728;2757.7056;5434.0078;0.9816
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10122.5205;7753.1187;6768.6016;984.5171;10636.2412;7741.7969;6750.0068;991.7899;10585.3604;0.9802
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10172.3066;7641.7617;6455.5601;1186.2020;10086.7822;7641.7617;6455.5601;1186.2020;10086.7822;0.9795
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10221.3330;7690.5215;6258.4619;1432.0592;9595.4980;3373.8279;890.4865;2483.3413;1504.0513;0.9788
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10269.6484;8010.5962;7087.4229;923.1735;11016.7598;7786.9463;6779.9541;1006.9924;10012.4717;0.9778
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10317.1533;7913.5771;6760.8877;1152.6897;10522.6953;7873.9199;6686.2271;1187.6926;10368.6016;0.9823
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10363.8750;7984.3188;6872.4849;1111.8339;10844.7178;7781.7852;6273.7080;1508.0770;9963.1396;0.9816
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10409.8525;7658.8726;5976.5308;1682.3414;9047.7793;5470.2969;2860.8962;2609.4006;4165.6094;0.9806
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10455.0029;7825.8672;6291.0718;1534.7954;9675.6572;1943.3292;581.8975;1361.4316;1150.0524;0.9799
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10499.3477;7994.3076;6654.6953;1339.6127;10162.4922;6963.2964;4546.1802;2417.1165;6978.6914;0.9792
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10542.8799;7823.4448;6171.2480;1652.1970;9239.0781;3714.0950;821.4002;2892.6948;1542.0111;0.9785
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10585.6357;7890.5601;6163.1680;1727.3922;9238.6318;2550.4668;628.1270;1922.3397;866.5421;0.9778
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10627.5391;7983.4570;6497.9863;1485.4708;9953.3105;4093.9451;870.7717;3223.1733;1143.3633;0.9819
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10668.6113;7981.1226;6389.0581;1592.0648;9712.0693;3077.8882;339.7489;2738.1392;490.5655;0.9812
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10708.8496;8132.0620;6543.8760;1588.1860;9816.0088;6939.6206;4215.0298;2724.5911;6881.6982;0.9806
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10748.2490;8066.3057;6333.8569;1732.4486;9333.6777;6471.8193;3021.2185;3450.6006;4755.8926;0.9799
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10786.8037;8064.6724;6199.1646;1865.5079;9056.3027;3660.2227;536.9350;3123.2876;757.2345;0.9792
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10824.5107;8119.9365;6234.0688;1885.8676;9349.4619;3815.5046;791.7314;3023.7732;1393.6458;0.9785
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10861.3652;8225.6699;6609.5835;1616.0861;9933.0225;4967.2744;1788.2115;3179.0630;3068.7683;0.9778
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10897.3643;8320.2158;6768.5073;1551.7087;10169.9580;5599.1226;2903.6821;2695.4404;5035.1743;0.9823
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10932.5029;8220.9844;6581.7964;1639.1880;9841.0020;4625.5078;1725.2559;2900.2522;3786.2275;0.9816
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10966.7773;8282.6904;6812.8403;1469.8502;10204.0439;4705.4951;1459.8363;3245.6587;2105.0913;0.9809
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11000.1855;8449.7314;7076.8862;1372.8452;10614.7002;6195.6758;3287.2407;2908.4351;5996.4214;0.9806
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11032.7217;8418.9150;6967.6211;1451.2937;10456.6641;8325.1387;6880.4922;1444.6469;9969.5186;0.9795
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11064.3818;8342.4189;7023.0674;1319.3514;10465.9678;7369.3848;4916.1978;2453.1868;7826.1729;0.9788
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11095.1318;8298.8594;6808.1763;1490.6825;10132.7939;7413.5000;4837.8413;2575.6587;7132.2188;0.9785
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11125.0342;8343.5049;6758.1343;1585.3701;10025.4209;4149.9980;1313.7697;2836.2283;2145.2534;0.9778
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11154.0498;8384.8057;6761.2495;1623.5562;9946.1719;5788.8403;3321.7219;2467.1187;5476.6069;0.9771
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11182.1455;8412.5967;7119.4150;1293.1814;10446.5723;8403.3750;7109.0688;1294.3062;10420.3271;0.9819
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11209.3848;8452.0410;7109.0029;1343.0380;10570.6523;7915.7588;6160.2661;1755.4928;8514.6719;0.9708
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11235.7217;8413.2324;7023.9458;1389.2867;10336.3564;8111.5796;6335.1812;1776.3983;8785.1289;0.9806
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11261.1514;8696.8936;7711.6274;985.2659;11589.1611;8696.8936;7711.6274;985.2659;11589.1611;0.9799
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11285.6562;8708.5400;7701.3828;1007.1570;11628.3115;8708.5400;7701.3828;1007.1570;11628.3115;0.9795
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11309.2549;8602.8447;7440.3013;1162.5432;11137.7588;8059.0708;6816.3911;1242.6799;9367.6523;0.9792
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11331.9404;8799.6553;7474.1045;1325.5509;11100.0566;8143.1738;6462.1255;1681.0483;8754.6992;0.9788
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11353.7549;8676.2539;7536.0503;1140.2036;11169.2842;8676.2539;7536.0503;1140.2036;11169.2842;0.9733
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11374.6377;8796.9170;7688.4863;1108.4304;11467.3711;8796.9170;7688.4863;1108.4304;11467.3711;0.9774
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11394.5811;8319.4658;6565.6323;1753.8330;9455.8838;8266.6074;6419.5874;1847.0206;9295.1895;0.9771
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11413.6006;8015.1548;5541.7764;2473.3784;7606.6465;7992.3877;5526.8662;2465.5215;7522.2207;0.9767
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.7090;8130.0049;5874.6001;2255.4045;8192.5850;7922.4590;5368.3999;2554.0591;7493.1445;0.9816
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.8770;8175.6528;5744.2715;2431.3809;8125.4321;5465.8574;1758.6992;3707.1580;2422.9116;0.9812
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11465.1270;8579.6543;6858.8027;1720.8522;9827.6094;7567.5054;5591.7910;1975.7141;7180.8003;0.9809
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.4541;7948.3506;4857.3560;3090.9946;6950.5400;5314.3296;2240.5112;3073.8184;3021.6672;0.9806
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.8389;8300.9160;6019.6401;2281.2766;8526.0811;5644.1504;2610.3811;3033.7693;3597.0562;0.9802
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.3057;8627.2432;7088.4478;1538.7954;10131.7725;7424.7583;5215.5410;2209.2170;7076.8149;0.9799
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11520.8447;8654.8643;7314.3062;1340.5581;10631.2598;8602.4326;7240.7329;1361.6996;10314.2568;0.9795
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11532.4375;8856.9248;7734.4043;1122.5204;11404.9229;8856.9248;7734.4043;1122.5204;11404.9229;0.9792
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11543.0801;8580.7949;6914.1270;1666.6680;9766.5771;8553.2451;6878.7285;1674.5166;9655.8076;0.9792
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11552.8457;8021.8486;5448.4990;2573.3501;7557.4980;6420.3535;2916.3242;3504.0291;4553.2827;0.9785
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11561.6279;8011.1802;5462.8276;2548.3523;7494.9688;6679.5820;3508.9290;3170.6533;4775.2979;0.9785
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11569.4990;8075.7451;5251.3179;2824.4270;7500.4194;3717.5854;739.1230;2978.4624;1097.1962;0.9781
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11576.4141;8430.4043;6518.1626;1912.2418;9393.9463;5096.7056;1405.9325;3690.7732;2281.9956;0.9781
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11582.4170;8442.8877;6552.3921;1890.4952;9407.3770;6202.9673;3038.8418;3164.1255;3745.6719;0.9778
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11587.4697;8503.7217;6387.8789;2115.8430;9133.6826;7420.2827;4121.9434;3298.3394;6145.9243;0.9778
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11591.5791;8702.5879;7159.5483;1543.0393;10384.6914;8696.4326;7148.4170;1548.0160;10362.3965;0.9778
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11594.7910;8718.0537;7282.0615;1435.9917;10459.5000;8718.0537;7282.0615;1435.9917;10459.5000;0.9778
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11597.0430;8516.9941;6831.5806;1685.4135;9764.4102;8516.9941;6831.5806;1685.4135;9764.4102;0.9778
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11598.3525;8243.1494;5922.6816;2320.4675;8166.2905;7399.5684;4417.4409;2982.1274;6276.4702;0.9778
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11598.7324;8024.1084;5462.7417;2561.3669;7407.3535;4169.4141;1367.3114;2802.1028;1883.5232;0.9774
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11598.1982;8436.7246;6554.0513;1882.6727;9279.1162;8423.9639;6541.0918;1882.8721;9225.1602;0.9774
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11596.7295;8808.2324;7259.0098;1549.2229;10386.4316;8299.4756;5935.7417;2363.7341;8381.3311;0.9774
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11594.3262;8749.7930;7195.2065;1554.5859;10473.6289;7112.4595;3966.7961;3145.6633;6079.9785;0.9774
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11590.9902;8287.9326;6062.5952;2225.3376;8577.8223;5837.2466;2119.5608;3717.6860;3108.8782;0.9774
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11586.7021;8497.3574;6452.9229;2044.4344;9102.3740;6143.6396;3672.9634;2470.6760;5072.4507;0.9778
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11581.5586;8570.8301;6895.1099;1675.7200;9970.8867;4076.0886;976.7814;3099.3071;1789.6765;0.9774
