# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5667
# Longitude (positive East, ISO 19115): -6.7833
# Altitude (m): 641.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4305.7896;3080.3435;2446.4688;633.8747;6732.2798;2756.7869;1730.2201;1026.5668;4902.5146;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4352.4648;3084.9346;2407.8789;677.0556;6510.6050;2651.0925;1553.3024;1097.7900;4300.8755;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4400.1963;3024.4104;2308.7852;715.6251;6171.2642;2486.4470;1104.6713;1381.7758;3433.4922;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4449.0898;2897.6091;1947.1991;950.4101;5057.9058;2250.4932;852.5137;1397.9795;2489.1311;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4499.0049;2890.2527;1875.5311;1014.7216;4729.4346;2063.6538;712.4124;1351.2415;1784.6207;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4549.9517;3167.6311;2456.5449;711.0861;6419.5923;2928.4619;1924.2550;1004.2069;5282.5225;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4601.9468;3176.6929;2401.7698;774.9232;6135.6167;3166.1731;2387.5669;778.6061;6098.1646;0.9771
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4654.9155;3166.1189;2331.6353;834.4836;5896.0112;3099.5664;2228.0486;871.5178;5632.8379;0.9764
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4708.8530;3352.8274;2812.6963;540.1310;7223.8643;3291.7668;2695.3855;596.3815;6879.6929;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4763.7378;3460.4287;2980.0659;480.3628;7736.0288;3420.4373;2906.6440;513.7932;7553.7134;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4819.5933;3497.3147;2959.8391;537.4757;7641.3906;3481.4219;2931.5581;549.8640;7568.6548;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4876.3218;3396.5312;2722.2073;674.3239;6853.6855;2912.7769;1546.0359;1366.7408;4192.6992;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4933.9258;3431.6277;2606.8293;824.7983;6350.5830;3362.8750;2495.6450;867.2299;5934.6440;0.9830
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4992.4609;3292.2810;2127.5200;1164.7610;4946.0225;1601.5878;215.7277;1385.8601;646.8104;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5051.7725;3525.9817;2830.7393;695.2425;6908.0361;761.1581;6.5444;754.6137;24.5931;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5111.8833;3638.4714;2976.4246;662.0469;7071.4619;644.0734;30.1885;613.8848;198.3843;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5172.7671;3840.8215;3152.7095;688.1119;7685.1631;2989.9248;1815.3687;1174.5560;4792.2485;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5234.4438;3685.6492;2774.8101;910.8391;6667.0376;1269.3573;49.1351;1220.2222;126.7522;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5296.8638;3922.1223;3360.4504;561.6718;8043.4531;3691.4187;2872.6267;818.7921;6771.3379;0.9774
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5359.9424;3790.6177;2944.4861;846.1314;6927.7559;1659.2595;239.3333;1419.9263;527.7955;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5423.6846;3584.5229;2565.5762;1018.9468;5666.6348;2599.6660;798.5103;1801.1558;1959.0845;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5488.1631;3745.9954;2697.1343;1048.8611;6089.0439;1239.1676;278.5118;960.6558;662.4631;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5553.1929;4027.2744;3282.6165;744.6579;7587.7627;3643.0149;2462.3030;1180.7118;5831.0645;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5618.8032;4141.7241;3424.7856;716.9387;7914.6543;3790.1331;2566.3137;1223.8192;6265.2769;0.9837
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5685.0234;4120.1851;3406.5137;713.6715;7705.6113;3712.9956;2354.0950;1358.9005;5714.3599;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5751.7954;4214.8340;3586.6318;628.2023;8136.8315;3861.1938;2935.3586;925.8353;7048.4243;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5819.0747;4533.8823;3930.9832;602.8989;9040.7793;4055.2920;2648.6555;1406.6366;6638.2573;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5886.8115;4181.3687;3167.5891;1013.7798;7004.6099;2941.2683;850.0551;2091.2131;1945.6049;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5955.0327;4284.5684;3299.9463;984.6223;7300.4023;1714.6168;265.6061;1449.0106;678.7850;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6023.7153;4500.5015;3687.8320;812.6694;8174.0947;3968.2988;2669.0671;1299.2316;6400.7085;0.9778
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6092.8022;4546.2627;3776.8694;769.3932;8206.9336;3059.9182;1045.6019;2014.3163;2534.6819;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6162.2456;4236.4756;2937.0703;1299.4054;6332.8628;1181.2986;70.3937;1110.9048;201.1264;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6232.0674;4666.5840;3903.4958;763.0881;8526.0205;3613.4312;2021.9946;1591.4366;4816.6196;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6302.2002;4796.1763;4096.3740;699.8025;8791.1465;4322.7402;2859.8267;1462.9138;6546.7334;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6372.7168;4763.3794;4055.2605;708.1190;8577.4971;4736.3423;4001.7668;734.5751;8461.6484;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6443.4497;4859.5942;4084.7358;774.8582;8576.9199;3230.0137;1908.5948;1321.4188;4467.9961;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6514.4722;4753.1440;3670.7798;1082.3643;7621.4790;2819.1123;1030.8511;1788.2611;2494.4702;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6585.6865;4939.9980;4259.0459;680.9518;9019.7256;1652.5570;783.1980;869.3590;2088.6294;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6657.1504;5018.9565;4316.5649;702.3915;8915.0303;2677.8770;1001.3596;1676.5175;2228.0249;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6728.8267;5044.6890;4170.5342;874.1547;8500.6631;3825.6348;2460.8672;1364.7678;5024.4839;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6800.6011;5099.9644;4197.9238;902.0405;8497.6455;4532.7368;3043.2830;1489.4537;6517.8423;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6872.5327;5157.0596;4197.5840;959.4753;8316.5889;4749.8252;3269.7168;1480.1085;6270.4048;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6944.5239;5180.5195;4238.3804;942.1387;8335.6484;1392.6985;329.8799;1062.8186;804.8983;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7016.6392;5266.0020;4231.0176;1034.9846;8560.2686;2433.5872;551.1116;1882.4755;1067.4260;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7088.7939;5383.7793;4356.8789;1026.9005;8589.9639;3335.6711;1339.6256;1996.0454;2671.3772;0.9844
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7160.9751;5407.2056;4608.3242;798.8812;9073.2129;3244.7664;1411.7975;1832.9689;3233.1223;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7233.1689;5439.3110;4589.6279;849.6830;8863.1387;3674.0884;1313.3776;2360.7107;2739.0503;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7305.3252;5591.8774;4749.4639;842.4132;9172.3379;5375.9863;4171.4707;1204.5157;8099.3296;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7377.3926;5582.4219;4747.1333;835.2887;9121.7969;5582.4219;4747.1333;835.2887;9121.7969;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7449.4253;5439.5464;4029.7415;1409.8048;7519.4062;2528.3455;923.8944;1604.4510;1992.6866;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7521.3477;5614.9644;4541.1724;1073.7920;8632.0723;4438.2539;2282.9202;2155.3335;4267.4077;0.9788
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7593.1055;5479.7217;4182.6318;1297.0901;7673.5298;2988.0894;542.7703;2445.3191;1062.8534;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7664.7598;5542.9419;4327.5391;1215.4030;7924.8799;4380.8638;1575.9545;2804.9092;3139.2317;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7736.2754;5509.5552;4181.2314;1328.3236;7497.0562;5288.8555;3619.8467;1669.0090;6460.7139;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7807.5210;5730.5923;4659.2798;1071.3123;8385.6582;4962.8535;2808.1382;2154.7153;5093.9780;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7878.6021;5803.5371;4704.5137;1099.0233;8480.1260;5488.3447;4132.5962;1355.7490;7212.7632;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7949.4390;5473.6621;3669.5820;1804.0798;6407.9341;4477.4336;2023.9330;2453.5007;3775.4026;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8020.0112;5618.2563;4129.6333;1488.6228;7075.7236;5609.3311;4120.2109;1489.1205;7025.1631;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8090.2798;5847.6230;4463.1045;1384.5186;7848.0122;5165.7241;2674.5881;2491.1357;4965.9624;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8160.2876;6324.6201;5448.0420;876.5782;9944.9199;6304.1138;5404.0010;900.1129;9864.7979;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8229.9824;6240.5513;5160.4590;1080.0923;9244.3525;4411.4482;2548.6265;1862.8218;4217.5439;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8299.3008;6428.2993;5452.3765;975.9230;9957.5195;3059.4021;882.0592;2177.3430;1880.2620;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8368.3086;6313.0869;5079.2407;1233.8466;9126.7158;3831.7327;1588.7919;2242.9407;3342.3110;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8436.9766;6324.6714;5099.2832;1225.3881;9219.3047;1369.1527;315.1495;1054.0032;430.2879;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8505.1865;6520.6157;5465.9448;1054.6713;9712.5625;4102.2056;1484.1628;2618.0425;3263.9468;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8573.0381;6501.9565;5404.0752;1097.8816;9529.9668;4036.8333;1923.5527;2113.2805;2882.7446;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8640.4590;6605.7520;5450.0117;1155.7402;9674.4473;4968.9614;2816.3425;2152.6189;4809.6035;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8707.3955;6650.9438;5274.0913;1376.8524;9177.5410;4581.2393;2234.7002;2346.5391;3875.1807;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8773.9258;6527.3750;5200.7993;1326.5756;8941.5625;1518.3713;248.9372;1269.4342;565.9530;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8839.9727;6632.9546;5176.8760;1456.0787;8627.7568;4599.5024;1541.9398;3057.5627;2766.3120;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8905.4834;6677.2256;5256.6431;1420.5829;8761.1260;5284.6494;2114.5203;3170.1292;4103.7373;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8970.5352;6752.6758;5455.6680;1297.0076;9205.3779;6176.7739;4055.4751;2121.2988;6865.8135;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9035.0518;5676.9106;2794.2112;2882.6997;4406.8813;1403.9165;10.9643;1392.9523;33.1494;0.9729
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9098.9863;6842.6567;5596.6577;1245.9991;9168.8086;5309.9014;3004.3604;2305.5410;4487.2925;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9162.4072;6998.5303;5877.3071;1121.2234;10115.3115;4540.4980;2669.8271;1870.6708;4827.7954;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9225.2803;7209.3950;6437.8115;771.5834;10947.3115;7178.4971;6350.0986;828.3984;10834.9688;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9287.4990;7011.7905;6050.8960;960.8943;10113.0986;6527.0322;4608.8862;1918.1459;7870.7334;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9349.1484;7096.4536;6154.7534;941.7000;10138.9580;7038.3843;6025.2886;1013.0959;9902.7842;0.9837
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9410.1299;7234.3638;6326.7695;907.5942;10464.9102;7221.5527;6301.7588;919.7939;10414.5391;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9470.5264;7253.4238;6206.0854;1047.3381;10250.0312;6762.3530;4848.0400;1914.3130;7782.5278;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9530.2607;7154.6548;5863.6504;1291.0043;9449.6025;6851.0610;5032.9053;1818.1559;8023.9946;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9589.3057;7107.9707;5399.4663;1708.5045;8644.2803;7107.9707;5399.4663;1708.5045;8644.2803;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9647.7051;7435.0186;6606.6304;828.3879;10891.9668;7435.0186;6606.6304;828.3879;10891.9668;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9705.3818;7609.7349;6833.3037;776.4314;11309.0967;7558.7153;6698.2666;860.4488;11112.0205;0.9785
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9762.3965;7720.7500;7037.2363;683.5137;11719.6260;7706.5522;7000.7998;705.7524;11660.3105;0.9774
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9818.6631;7607.7554;6759.5239;848.2314;11085.5713;7583.2690;6713.9170;869.3518;10985.6719;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9874.2480;7760.3247;6962.6167;797.7082;11347.6895;7427.0264;5922.6226;1504.4034;9539.6328;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9929.0625;7912.6055;7204.8535;707.7520;11818.5557;7907.5020;7195.9878;711.5143;11791.5273;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9983.2139;7885.4980;7118.2612;767.2368;11588.8223;7873.9219;7097.1226;776.7990;11533.2617;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10036.5469;7812.4487;6867.0444;945.4042;11183.6016;7715.5547;6687.6924;1027.8627;10646.7900;0.9833
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10089.1602;7844.4292;6782.1812;1062.2478;10958.8379;7402.2383;5411.1597;1991.0786;8992.0986;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10140.9697;7753.4048;6404.8647;1348.5403;10192.9795;6287.3765;3781.8237;2505.5527;5886.7197;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10191.9912;7632.4956;5844.6309;1787.8650;9267.2373;3912.8889;1344.3210;2568.5679;2200.7095;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10242.2764;7899.6396;6547.1787;1352.4611;10400.1807;5288.0889;2794.9165;2493.1726;4144.1562;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10291.7266;7954.2852;6516.2739;1438.0110;10334.4688;5874.5586;3092.1707;2782.3877;5356.7407;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10340.4043;7966.9473;6600.9702;1365.9774;10336.7119;7305.1948;5177.3428;2127.8523;8580.3604;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10388.2500;7863.8359;6299.5283;1564.3075;10096.3203;3459.4001;1051.9587;2407.4414;2188.5540;0.9774
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10435.2695;8179.0498;7021.1934;1157.8563;11129.3730;5563.5454;3637.8647;1925.6803;5537.2148;0.9767
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10481.4570;8110.3418;6729.5166;1380.8250;10471.2373;5068.5488;2230.7356;2837.8132;3414.9648;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10526.8555;7917.9648;6426.3667;1491.5983;9963.3721;2288.5149;107.7135;2180.8013;350.7177;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10571.3730;7973.0000;6584.0596;1388.9403;10285.0615;4317.8613;1028.5785;3289.2827;1644.4788;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10615.0361;7906.0137;5853.1562;2052.8579;9227.0156;2713.7058;489.0631;2224.6428;1056.9846;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10657.8379;8367.0928;7379.0186;988.0746;11506.5771;8367.0928;7379.0186;988.0746;11506.5771;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10699.8408;8385.6289;7302.0752;1083.5535;11437.7910;7998.5830;6033.6230;1964.9602;9749.6387;0.9819
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10740.9092;8521.0820;7631.0249;890.0572;11998.0850;8447.8672;7459.2949;988.5719;11599.5010;0.9812
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10781.0938;8300.5645;6966.3823;1334.1821;10851.5225;6377.7314;3122.4280;3255.3037;5437.7646;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10820.3867;8311.1484;7078.6694;1232.4791;10893.6543;8185.1123;6758.0093;1427.1029;10276.0723;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10858.7822;8246.2217;6999.2021;1247.0197;10734.2695;7980.5498;6364.9595;1615.5906;9656.0107;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10896.2734;8247.0840;6939.3374;1307.7471;10580.1992;6720.6909;3542.5769;3178.1143;6150.5977;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10932.8555;8006.4072;6050.5146;1955.8926;9436.4268;3262.5000;587.5150;2674.9851;1262.7316;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10968.5205;8486.6865;7156.7856;1329.9015;11121.0352;6275.0630;3166.4556;3108.6074;5424.0454;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11003.2646;8553.8320;7257.8188;1296.0128;11020.6279;6933.0840;4255.6279;2677.4561;6619.2183;0.9764
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11037.0820;8411.4160;6807.7432;1603.6724;10422.0469;4211.5029;1323.7756;2887.7275;2363.0557;0.9760
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11069.9668;8563.1172;7346.5063;1216.6112;11431.7061;7551.4761;5206.0396;2345.4363;8136.3535;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11101.9141;8518.4580;7233.5566;1284.9014;11154.2275;3941.6902;1329.6370;2612.0532;2417.2026;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11132.8867;8528.3779;6962.2656;1566.1121;10868.2412;6141.7954;2698.6812;3443.1145;4996.7114;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11162.9170;8583.2471;7210.7593;1372.4875;10933.4404;7662.6509;5349.8232;2312.8276;8181.9087;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.0391;8532.6455;6973.6763;1558.9696;10661.7139;5523.8364;2178.7612;3345.0752;3996.4155;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11220.2041;8439.1562;6618.7178;1820.4381;9720.2285;6145.6147;2501.9365;3643.6782;4122.2324;0.9774
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11247.4092;8760.2188;7707.7100;1052.5094;11690.5283;8613.2305;7366.8140;1246.4161;11231.4922;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11273.6211;8808.2012;7872.3413;935.8598;11950.9141;8808.2012;7872.3413;935.8598;11950.9141;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11298.9082;8688.8896;7585.4995;1103.3904;11441.9600;8554.6055;7204.5596;1350.0461;10670.5000;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11323.2207;8753.1025;7515.9653;1237.1370;11438.1328;7897.1143;5203.4839;2693.6306;7803.2793;0.9802
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11346.5234;8737.5215;7707.4951;1030.0264;11620.8213;8243.2754;6353.9546;1889.3203;8800.2412;0.9694
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11368.8691;8788.5420;7811.0542;977.4874;11828.8701;8788.5420;7811.0542;977.4874;11828.8701;0.9795
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11390.2578;8737.8438;7743.4399;994.4037;11686.8984;8716.2881;7670.9854;1045.3027;11605.5459;0.9792
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11410.6455;8565.1113;7578.6792;986.4323;11422.5459;8438.0264;7251.2651;1186.7607;10753.0352;0.9785
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11430.0645;9028.3809;8147.9253;880.4558;12376.9551;8998.2549;8091.8486;906.4062;12238.3594;0.9778
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11448.4453;9011.7070;7980.3218;1031.3851;12071.9375;8993.3818;7947.7944;1045.5876;12009.3428;0.9778
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11465.8652;9123.5771;8302.6543;820.9225;12734.7266;9115.5146;8287.0850;828.4298;12698.7021;0.9774
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11482.3271;8879.1426;7694.8350;1184.3075;11549.0674;8879.1426;7694.8350;1184.3075;11549.0674;0.9767
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.7529;8703.3857;7157.4478;1545.9386;10619.6123;8658.2568;7062.6196;1595.6372;10474.0723;0.9764
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.1543;8408.4268;6394.7119;2013.7150;9307.4834;7733.8911;4563.0586;3170.8328;6743.5776;0.9764
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.6221;8366.4141;6373.2031;1993.2112;9051.7480;7395.5708;3882.7537;3512.8169;5639.7720;0.9757
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11538.0166;7583.0791;4369.5459;3213.5332;5798.7021;5008.0669;1227.4418;3780.6250;1536.1427;0.9757
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.4473;8023.7290;5267.9116;2755.8176;7276.3037;4458.8535;1404.0005;3054.8530;1924.8550;0.9753
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11559.8584;8419.4961;6501.3677;1918.1287;9342.6162;3666.6125;390.2361;3276.3765;738.1925;0.9802
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11569.2715;8851.8057;7470.9712;1380.8341;11132.4180;6887.7573;4288.7524;2599.0049;6231.9263;0.9799
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11577.6738;8978.4893;7932.8447;1045.6445;11873.1025;8949.0244;7883.7451;1065.2793;11549.4658;0.9795
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11585.0430;9006.7871;7851.1621;1155.6251;11852.5371;8340.9502;6378.3213;1962.6287;10193.1855;0.9795
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11591.4229;8794.3545;7552.2397;1242.1145;11295.5752;8400.4736;6198.9575;2201.5166;9474.8008;0.9792
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11596.7744;8786.0459;7321.8574;1464.1886;11109.4697;5507.1475;2546.8298;2960.3179;4301.9507;0.9792
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11601.1055;9037.8311;7968.0039;1069.8274;11996.4854;9037.8311;7968.0039;1069.8274;11996.4854;0.9792
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11604.4629;8832.3486;7622.8037;1209.5453;11397.6846;7991.1934;5534.7524;2456.4409;8665.0166;0.9788
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11606.7822;8732.4297;7321.5503;1410.8798;10921.1064;4106.3726;596.3271;3510.0457;978.4919;0.9788
