# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.9266
# Longitude (positive East, ISO 19115): -8.1509
# Altitude (m): 405.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4409.3145;3196.7175;2728.4331;468.2845;7480.9541;3080.6926;2476.1199;604.5729;6677.3452;0.9812
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4451.0771;3030.4373;2322.7175;707.7199;6183.1045;1941.7290;820.5889;1121.1400;2470.0579;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4494.0298;3131.0811;2607.2878;523.7932;6892.2363;2977.3782;2328.1077;649.2705;5933.5698;0.9802
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4538.0938;3217.2820;2657.9250;559.3570;7111.2646;3217.2820;2657.9250;559.3570;7111.2646;0.9795
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4583.2563;3286.2827;2654.8257;631.4572;7004.0220;3084.4949;2194.7961;889.6985;6013.2090;0.9788
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4629.5244;3285.9583;2676.3257;609.6326;6962.9917;3022.3145;2037.8088;984.5056;5408.3154;0.9781
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4676.8521;3342.5022;2732.0349;610.4673;7003.0762;2812.4170;1458.6367;1353.7804;4118.9395;0.9774
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4725.2192;3060.8792;1989.3961;1071.4830;4862.4878;2482.1655;952.2961;1529.8693;2272.2288;0.9767
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4774.6064;3183.0891;2257.6509;925.4383;5472.4878;2885.7798;1696.2062;1189.5735;4060.9199;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4825.0312;3222.8816;2300.6140;922.2676;5553.5151;3105.6299;2102.0791;1003.5508;5064.3086;0.9806
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4876.3862;3356.8784;2502.0276;854.8509;6105.1177;3300.0693;2413.9348;886.1343;5857.8486;0.9799
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4928.7344;3401.4167;2553.3875;848.0292;6190.5288;3384.2009;2525.3586;858.8422;6121.4956;0.9792
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4982.0176;3558.9939;2959.2710;599.7228;7275.7656;3550.0059;2946.6235;603.3822;7229.7266;0.9837
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5036.2134;3609.6448;3019.0120;590.6330;7422.1636;3606.1184;3013.3716;592.7468;7406.3496;0.9830
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5091.3403;3690.3364;3052.8237;637.5125;7495.5703;3653.3928;2980.6963;672.6965;7345.2153;0.9819
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5147.3052;3543.6875;2716.8145;826.8732;6475.2764;2980.3999;1451.8948;1528.5052;3655.2832;0.9812
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5204.1099;3595.3936;2628.2966;967.0969;6070.0986;3425.7698;2385.1106;1040.6593;5328.1445;0.9806
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5261.7295;3374.2175;2012.2831;1361.9344;4436.5679;1375.9426;135.1103;1240.8323;456.5494;0.9799
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5320.1372;3602.2351;2493.4968;1108.7382;5840.2290;506.2395;2.6025;503.6370;18.1252;0.9792
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5379.4009;3814.9231;2978.4688;836.4544;6925.5669;1532.0361;772.4081;759.6280;1790.8000;0.9778
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5439.3320;3940.0942;2872.8308;1067.2633;6577.5132;3176.6211;1858.0582;1318.5627;4264.9399;0.9823
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5499.9727;3928.2231;3146.6699;781.5532;7278.1641;1077.5372;210.4561;867.0811;1154.0261;0.9816
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5561.2944;3923.1045;2905.3625;1017.7419;6461.9077;2568.8311;1035.1956;1533.6355;2387.2388;0.9809
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5623.2700;3782.6780;2656.0330;1126.6448;5858.3569;933.5365;21.3183;912.2182;157.2280;0.9802
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5685.9629;3746.1577;2669.7363;1076.4214;5529.6768;2403.0378;673.9156;1729.1222;1634.9136;0.9788
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5749.1948;4057.9619;3115.5388;942.4233;6792.9561;2049.8845;898.3804;1151.5040;2043.6337;0.9833
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5812.9971;4151.1953;3368.6182;782.5770;7501.2681;2666.2795;1046.6547;1619.6249;2695.8018;0.9826
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5877.3423;4285.9126;3556.4009;729.5118;7925.6895;4079.0781;3024.6116;1054.4667;6906.7212;0.9819
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5942.2573;4336.8984;3563.3555;773.5430;7813.7559;4139.8667;3099.3284;1040.5383;6869.9131;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6007.6685;4377.5518;3700.0667;677.4851;8036.0513;4273.0146;3488.2180;784.7966;7591.4414;0.9799
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6073.5127;4583.5703;3902.4446;681.1260;8633.6465;4330.7183;3251.4219;1079.2963;7401.5073;0.9792
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6139.8496;4386.9785;3358.4497;1028.5287;7156.9536;3550.7681;1800.3785;1750.3894;4105.5386;0.9781
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6206.5615;4306.5239;2803.8625;1502.6614;5870.6060;1065.1313;130.9776;934.1538;339.8089;0.9774
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6273.6978;4582.6196;3327.9353;1254.6842;6851.9849;3351.0002;1682.4440;1668.5563;3342.6624;0.9816
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6341.1821;4583.2520;3337.2756;1245.9763;6739.7979;2944.4028;894.7899;2049.6130;1895.7335;0.9809
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6408.9858;4424.4014;2950.8044;1473.5967;5879.3105;1235.4276;41.8239;1193.6036;128.5453;0.9802
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6477.1978;4801.2261;3816.9333;984.2927;7819.9375;3627.0583;2054.3572;1572.7010;4250.4058;0.9840
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6545.6211;4983.6509;4305.8843;677.7668;8924.3848;4794.3472;3862.1101;932.2369;7983.5830;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6614.3540;4921.6934;4220.9775;700.7159;8616.2285;4802.3301;3931.8047;870.5255;8071.2427;0.9823
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6683.2842;5035.1836;4098.4990;936.6846;8329.7012;3170.9773;1339.5369;1831.4406;2912.9292;0.9816
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6752.4707;4858.8442;3436.0913;1422.7528;6723.8765;2349.1035;519.5502;1829.5533;999.0618;0.9806
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6821.8052;4935.7744;3727.5193;1208.2552;7251.9619;1998.0735;776.2950;1221.7784;1843.6842;0.9799
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6891.3452;5040.0322;3853.3040;1186.7284;7495.1841;3262.4448;1323.4486;1938.9961;2471.9880;0.9788
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6960.9810;5147.7808;3936.1738;1211.6069;7626.3677;4022.3882;2218.3489;1804.0394;4323.6538;0.9833
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7030.7744;5249.3301;4279.5200;969.8098;8385.7178;4270.4805;2461.6235;1808.8567;5002.9380;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7100.6074;5249.5415;4125.0112;1124.5306;8048.8735;4835.9146;3151.5178;1684.3965;6333.8276;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7170.5942;5331.7461;4083.2251;1248.5208;7784.1279;3020.7205;1373.7095;1647.0109;2658.8135;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7240.5659;5338.7520;4099.3354;1239.4166;7741.9751;2254.3677;469.0045;1785.3630;1031.9258;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7310.5264;5389.4629;3775.9678;1613.4949;6950.6821;2768.8469;1082.8303;1686.0167;1769.1631;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7380.4976;5384.6860;3889.9626;1494.7235;7191.8589;4441.8281;2353.1274;2088.7009;4405.1250;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7450.3955;5564.1416;4407.7632;1156.3788;8196.9131;3017.6226;697.0700;2320.5525;1576.9756;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7520.2661;5643.8970;4699.6963;944.2006;8881.3828;5182.7681;3469.8594;1712.9088;6819.1748;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7590.0005;5648.6694;4761.2275;887.4419;8763.3584;5622.9331;4709.4438;913.4893;8586.1953;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7659.6733;5582.0698;4203.2617;1378.8081;7734.9170;2166.2275;398.1606;1768.0671;660.9484;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7729.1958;5633.7559;4464.9858;1168.7700;8167.1343;1697.0500;35.2889;1661.7611;52.2566;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7798.5273;5631.0967;4388.1196;1242.9769;7926.9878;3339.5103;958.7210;2380.7893;1786.1051;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7867.7124;5714.2632;4583.4800;1130.7831;8242.9131;4922.9038;2529.5225;2393.3816;4721.7969;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7936.6455;5281.8101;3286.6465;1995.1635;5616.4448;5024.3882;2803.3203;2221.0679;4806.9067;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8005.4058;5816.5703;4483.2920;1333.2783;7879.9126;4713.6479;2181.1399;2532.5083;4412.9902;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8073.9082;5938.5532;4691.9141;1246.6388;8198.1611;5175.6367;3315.3833;1860.2532;5820.7295;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8142.1079;5515.7803;3597.0898;1918.6904;6154.3071;4504.6108;1879.8910;2624.7200;3514.9075;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8210.0635;5007.4199;2644.6096;2362.8103;4257.8389;2379.5896;219.8145;2159.7751;463.7830;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8277.7031;5091.5142;2594.0767;2497.4375;4154.7778;3679.5525;976.3201;2703.2322;1727.8673;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8344.9941;5389.3970;2990.8020;2398.5947;4869.9194;3510.9763;591.2639;2919.7124;1116.9343;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8411.9834;6341.5093;5110.5464;1230.9626;8809.5898;3567.1418;985.6936;2581.4482;2128.3315;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8478.5615;6441.2183;5159.0903;1282.1277;8759.6436;4615.8174;2806.5144;1809.3027;5273.4663;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8544.8135;6279.6240;4522.0093;1757.6146;7488.4570;2676.7275;716.0995;1960.6282;1247.2623;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8610.6592;6292.0054;4407.6089;1884.3962;7648.8618;2061.3003;749.3962;1311.9041;1184.8420;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8676.0645;6551.3887;5147.7085;1403.6802;8726.7812;4248.6470;2252.7622;1995.8845;3410.0305;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8741.0791;6565.7979;5236.8477;1328.9503;8945.6699;4050.6367;1798.9368;2251.7000;3448.7925;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8805.6035;6702.3267;5439.7275;1262.5995;9384.2607;4652.2129;2528.8447;2123.3679;4721.5088;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8869.7207;6669.3472;5081.6807;1587.6669;8483.3965;4967.4492;2448.5833;2518.8660;4555.6470;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8933.3506;6572.2041;4979.4072;1592.7969;8358.5029;1437.6765;86.2041;1351.4724;332.0202;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8996.4561;6762.4907;5260.7598;1501.7312;8692.3555;6008.2378;3825.9302;2182.3079;5834.6108;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9059.0898;6836.6582;5492.5610;1344.0973;9096.1553;6000.5308;3277.2888;2723.2419;5767.7358;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9121.1572;6840.7202;5537.7773;1302.9431;9044.9023;6190.1309;3813.6450;2376.4858;6274.9893;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9182.7324;5893.9551;3064.6091;2829.3459;4738.1982;1210.7692;1.7322;1209.0370;2.6379;0.9740
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9243.7383;6950.8906;5750.8589;1200.0320;9172.3770;6045.5503;3864.2478;2181.3027;5870.7207;0.9260
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9304.1533;7103.2339;5797.8726;1305.3616;9514.4873;5322.7500;2783.2649;2539.4849;4557.9756;0.9826
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9364.0078;7341.6470;6609.3857;732.2613;11056.9326;7341.6470;6609.3857;732.2613;11056.9326;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9423.2354;7129.7715;6187.3086;942.4631;10201.8682;6888.2905;5358.2358;1530.0547;9007.1709;0.9809
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9481.8799;7203.2070;6309.1045;894.1022;10297.2041;7136.3257;6169.0166;967.3088;10016.0010;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9539.8652;7207.2837;6236.0488;971.2347;10064.8613;7187.8809;6196.2944;991.5862;9992.0186;0.9844
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9597.2451;7299.4561;6364.7812;934.6744;10292.2852;7200.9688;6086.2554;1114.7131;9909.3906;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9653.9385;7272.1904;6010.4556;1261.7351;9655.7559;7115.4043;5636.9956;1478.4088;9081.0488;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9710.0029;7265.8984;5792.2490;1473.6493;9036.9844;7265.8984;5792.2490;1473.6493;9036.9844;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9765.3584;7463.9712;6410.2427;1053.7281;10242.9473;7463.9712;6410.2427;1053.7281;10242.9473;0.9809
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9820.0596;7477.3779;6435.3540;1042.0240;10379.4727;7001.8862;4979.3608;2022.5255;8491.0098;0.9799
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9874.0371;7553.2090;6682.7920;870.4172;10743.0889;7369.3135;6129.7832;1239.5303;9966.0322;0.9792
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9927.3320;7002.3418;4995.2671;2007.0747;7632.9390;6307.0044;3609.5239;2697.4805;5701.6367;0.9781
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9979.8936;7000.5117;4831.8359;2168.6755;7240.8999;2948.2214;948.0269;2000.1946;1573.4352;0.9826
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10031.7188;7804.5073;7008.6587;795.8489;11247.6377;7804.5073;7008.6587;795.8489;11247.6377;0.9819
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10082.8555;7893.8691;7090.1016;803.7676;11453.2910;7877.1274;7063.9692;813.1581;11384.7266;0.9809
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10133.2168;7973.7124;7190.5601;783.1526;11482.3965;7973.7124;7190.5601;783.1526;11482.3965;0.9806
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10182.8291;7765.3530;6477.7764;1287.5769;10278.7852;7271.4624;4984.7725;2286.6897;8418.5713;0.9795
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10231.7295;7865.5913;6700.3618;1165.2299;10516.1621;6117.9771;3544.6438;2573.3333;6189.7773;0.9837
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10279.8262;7650.6206;5860.9985;1789.6221;8986.9980;2948.7070;428.1434;2520.5637;889.4473;0.9830
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10327.1465;7899.1387;6482.6099;1416.5291;10079.7422;5429.4727;3004.8657;2424.6072;4770.3770;0.9823
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10373.7393;7965.1841;6557.3662;1407.8175;10264.8438;6409.7568;3459.1562;2950.6006;5790.3008;0.9812
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10419.5107;8100.8633;7106.5229;994.3404;11068.2773;7540.0991;5708.2979;1831.8013;9334.3574;0.9806
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10464.4883;7775.3921;5807.0127;1968.3793;9009.1484;3947.5295;1627.7935;2319.7361;2605.5898;0.9799
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10508.7012;8151.1582;6735.1626;1415.9952;10362.8994;6950.6772;4777.7051;2172.9719;7490.8115;0.9788
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10552.0869;8092.0581;6443.4868;1648.5709;9836.4814;4828.3569;1717.2599;3111.0969;2650.7300;0.9781
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10594.6592;7902.4263;6289.1133;1613.3131;9617.7646;4384.3188;994.9072;3389.4116;1660.0065;0.9774
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10636.4121;7965.6816;6554.0288;1411.6527;10014.0684;3306.8093;1474.6162;1832.1931;2948.6797;0.9823
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10677.3408;7805.7017;5537.8462;2267.8555;8468.4873;1666.3542;126.3464;1540.0078;507.6111;0.9812
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10717.4385;8372.0518;7484.3970;887.6546;11515.6494;8372.0518;7484.3970;887.6546;11515.6494;0.9806
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10756.6992;8404.2441;7315.3979;1088.8466;11258.5566;8257.8691;6940.1006;1317.7682;10450.8311;0.9799
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10795.1572;8444.3906;7492.1924;952.1981;11521.7158;8322.2559;7217.2803;1104.9753;10516.4795;0.9788
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10832.7324;8351.5498;7299.2871;1052.2628;11240.7803;7741.5112;5904.4033;1837.1079;9130.0527;0.9781
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10869.4521;8336.7959;7246.1318;1090.6639;11055.3154;8249.2959;6907.5610;1341.7344;10682.4512;0.9826
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10905.3115;8133.7241;6470.6782;1663.0454;9785.5859;8036.6938;6307.6621;1729.0319;9173.4219;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10940.3066;8295.1455;7111.1108;1184.0342;10718.0693;7706.9434;5284.0674;2422.8762;8256.7637;0.9812
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10974.4307;8037.9526;6294.7173;1743.2355;9397.2305;5648.1572;2904.9548;2743.2024;4324.9077;0.9806
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11007.6797;8418.7832;6750.6479;1668.1354;10177.3564;4331.2310;1161.9246;3169.3062;1894.8079;0.9799
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11040.0186;8477.0928;6886.0132;1591.0790;10211.4023;5200.3970;2217.9978;2982.3992;3559.3264;0.9799
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11071.5117;8362.4238;6792.6689;1569.7550;10267.7451;4655.4648;1352.4576;3303.0073;2595.8130;0.9788
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11102.1182;8560.8232;7297.1670;1263.6565;11037.9434;4484.4917;1309.7833;3174.7085;2241.9998;0.9781
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11131.8340;8501.3262;7089.0269;1412.2996;10692.9463;3668.0393;801.4011;2866.6382;1398.7863;0.9774
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11160.6543;8567.6943;7262.5952;1305.0988;10984.1035;8080.7354;6211.3911;1869.3444;9545.7012;0.9767
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11188.5469;8584.1084;7268.0112;1316.0972;11009.7871;7021.4634;4580.8848;2440.5789;6790.4272;0.9764
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11215.5498;8586.3789;7296.7881;1289.5905;11068.8955;6419.1260;3780.8635;2638.2625;5865.8931;0.9812
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11241.6885;8492.1221;6937.7646;1554.3575;10223.9268;7140.9648;4044.1230;3096.8418;6154.0938;0.9806
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11266.9170;8745.5234;7621.1733;1124.3497;11402.0723;8739.7490;7608.1387;1131.6102;11380.8906;0.9799
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11291.2090;8846.3486;7911.5166;934.8322;12066.2676;8846.3486;7911.5166;934.8322;12066.2676;0.9795
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11314.6299;8687.2119;7662.4536;1024.7584;11504.3066;8360.2490;6723.8130;1636.4360;10194.3154;0.9788
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11337.0986;8728.8086;7556.9473;1171.8610;11242.9111;8697.1260;7493.9619;1203.1644;11118.8965;0.9785
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11358.6709;8747.2764;7746.6357;1000.6409;11571.2852;8694.2803;7601.0303;1093.2500;11363.5107;0.9677
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11379.3555;8709.8779;7740.7505;969.1279;11608.0801;8709.8779;7740.7505;969.1279;11608.0801;0.9778
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.0898;8649.2979;7439.9106;1209.3876;10983.6650;8649.2979;7439.9106;1209.3876;10983.6650;0.9823
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11417.9336;8638.5645;7442.9648;1195.5997;11031.5596;8638.5645;7442.9648;1195.5997;11031.5596;0.9816
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.8057;8668.7197;7729.8530;938.8670;11592.5684;8658.3389;7704.6519;953.6870;11552.7676;0.9816
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.8105;8829.3066;7876.7490;952.5577;11852.0039;8829.3066;7876.7490;952.5577;11852.0039;0.9809
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.8633;8773.1426;7637.8306;1135.3125;11364.4453;8758.3691;7606.5244;1151.8445;11310.2012;0.9806
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.9551;8491.7568;6609.9868;1881.7700;9717.6465;8261.4414;6079.0938;2182.3474;8932.0283;0.9806
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.1846;8573.7451;6843.7153;1730.0299;10035.7588;8411.9688;6477.6470;1934.3217;9247.8008;0.9799
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11511.4512;8446.5215;6559.1113;1887.4098;9531.3340;7981.1304;5651.3257;2329.8049;7741.4194;0.9795
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11523.7607;8057.5483;5761.3867;2296.1614;8000.4058;6936.2476;3471.9363;3464.3113;4669.5459;0.9795
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11535.1602;7282.3623;3847.2778;3435.0847;5088.0547;5946.3296;2200.3225;3746.0068;3012.1023;0.9792
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11545.6260;8390.0303;6615.2090;1774.8217;9346.5547;3227.6025;644.7779;2582.8245;839.7097;0.9788
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11555.1689;8376.0801;6356.9268;2019.1536;9013.5410;3595.6960;609.4965;2986.1995;920.1749;0.9785
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11563.7373;8513.6934;6840.4033;1673.2896;9950.7705;4712.6475;1110.4049;3602.2424;1875.4714;0.9785
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11571.4072;8809.6895;7659.7007;1149.9893;11262.0547;8557.9668;7214.7310;1343.2355;10029.4150;0.9781
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11578.1045;8997.5127;8047.2700;950.2424;11999.6055;8786.1807;7686.4258;1099.7555;10713.2217;0.9781
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11583.8994;8897.0869;7845.0078;1052.0790;11676.0850;8796.4551;7638.7666;1157.6887;10975.1680;0.9778
