# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1526
# Longitude (positive East, ISO 19115): -8.6260
# Altitude (m): 68.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3660.0955;2468.3794;1717.2429;751.1365;5083.7749;682.7742;65.7033;617.0709;388.5240;0.9767
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3678.7876;2445.8911;1668.2288;777.6622;4924.4780;1414.5699;411.4397;1003.1302;1126.7377;0.9764
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3698.8645;2539.0820;1834.3350;704.7469;5447.7095;1869.0780;901.1594;967.9186;3155.2256;0.9760
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3720.3201;2597.5613;2044.8126;552.7486;6223.8423;2124.2480;965.1790;1159.0690;3221.6399;0.9757
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3743.1460;2669.2776;2222.7148;446.5627;6778.4331;2594.5737;2074.7041;519.8697;6229.5425;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3767.3728;2456.4409;1665.8230;790.6179;5008.9644;709.2446;3.4175;705.8271;13.7553;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3792.9231;2495.4695;1793.3844;702.0851;5385.2661;586.5659;43.0393;543.5266;290.5862;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3819.8162;2460.6440;1494.7231;965.9210;4246.3984;716.5783;22.9822;693.5961;162.8671;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3848.0396;2729.1030;2207.2803;521.8227;6637.1870;2729.1030;2207.2803;521.8227;6637.1870;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3877.5801;2691.7002;2154.9883;536.7119;6294.2842;1995.3562;960.5751;1034.7811;2713.8577;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3908.4780;2546.0508;1828.1229;717.9279;5185.4219;566.8495;26.8324;540.0171;210.7091;0.9778
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3940.6323;2581.8936;1804.1539;777.7397;5078.3770;852.5317;17.3268;835.2050;122.8325;0.9774
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3974.0989;2608.9241;1784.1255;824.7985;4916.6235;333.0630;0.0069;333.0561;0.0571;0.9819
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4008.8469;2408.5286;1337.6187;1070.9098;3679.1870;1034.7808;89.0748;945.7060;327.4502;0.9812
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4044.8110;2692.0762;1726.7606;965.3156;4684.3550;1042.5804;112.9740;929.6064;317.3197;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4082.0652;2735.8284;1830.2849;905.5434;5041.1211;1279.0808;206.7485;1072.3323;766.0777;0.9802
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4120.5278;2901.9250;2378.4846;523.4404;6776.7847;2739.7473;2131.3984;608.3491;5870.0869;0.9795
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4160.1787;3033.5928;2545.5229;488.0699;7163.3525;3033.5928;2545.5229;488.0699;7163.3525;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4201.0459;2932.5247;2381.7205;550.8043;6694.8809;2235.5725;904.4257;1331.1467;2451.9429;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4243.0972;2743.5146;1776.2900;967.2247;4902.0464;491.4901;0.0164;491.4737;0.0364;0.9778
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4286.3174;2860.4941;2116.0530;744.4412;5700.7461;2257.2686;1175.1100;1082.1586;2885.0173;0.9771
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4330.6709;3005.4673;2427.0425;578.4249;6633.6895;3005.4673;2427.0425;578.4249;6633.6895;0.9764
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4376.1450;3102.0032;2494.5906;607.4125;6673.6934;2546.6636;1225.8204;1320.8431;3450.9524;0.9809
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4422.7334;3091.4014;2397.3235;694.0780;6342.3477;3008.7451;2233.8440;774.9012;5690.2769;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4470.4170;3064.7715;2341.8394;722.9321;6157.5488;2596.1763;1300.0107;1296.1655;3732.1277;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4519.1631;2641.7837;1326.3635;1315.4202;3334.7048;2097.5586;542.3841;1555.1744;1254.1792;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4568.9526;2876.6787;1787.1741;1089.5046;4377.6421;2501.1985;1169.4525;1331.7460;2744.7092;0.9781
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4619.8086;2849.1147;1714.3661;1134.7487;4173.1294;2498.8726;1063.8296;1435.0431;2704.3281;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4671.6455;2995.0205;1942.7688;1052.2518;4708.4277;2995.0205;1942.7688;1052.2518;4708.4277;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4724.4653;3099.1721;2119.1113;980.0607;5251.9150;3092.4138;2110.3669;982.0467;5192.5640;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4778.2466;3330.2795;2690.4202;639.8594;6763.7437;3307.7554;2646.5662;661.1893;6672.9541;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4833.0142;3313.6853;2593.2805;720.4048;6499.5615;3313.6853;2593.2805;720.4048;6499.5615;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4888.6694;3400.6509;2624.9900;775.6609;6542.1001;3379.1997;2593.6284;785.5712;6446.3276;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4945.2168;3116.7224;2178.4692;938.2532;5174.8462;2507.1980;1021.4313;1485.7668;2469.6814;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5002.6318;3324.9746;2221.8838;1103.0909;5140.2046;2142.6636;739.1512;1403.5125;1834.8076;0.9771
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5060.9414;3094.1443;1581.6190;1512.5254;3564.2117;1082.6573;42.5094;1040.1479;162.7511;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5120.0337;3424.0557;2367.8982;1056.1576;5577.9883;487.1784;5.3910;481.7874;26.2195;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5179.9160;3568.4690;2457.8965;1110.5724;5838.8403;1287.9009;363.4178;924.4831;846.8416;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5240.6440;3716.6897;2495.4893;1221.2004;5737.6992;2686.0029;1398.0260;1287.9769;3031.3218;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5302.0601;3711.5432;2864.8870;846.6563;6674.2964;1149.9207;40.4144;1109.5062;80.1671;0.9830
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5364.1851;3765.8342;2842.9807;922.8535;6445.1948;3227.5969;1942.8219;1284.7751;3998.1228;0.9823
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5426.9922;3707.9026;2731.5012;976.4013;6193.9727;1915.3391;285.1681;1630.1710;953.1088;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5490.5405;3419.7849;2223.4233;1196.3616;4757.0166;2633.5452;903.3079;1730.2372;1880.7233;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5554.6675;3870.1265;2924.8557;945.2707;6482.6167;1472.3347;183.6965;1288.6382;662.2310;0.9795
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5619.3926;3948.8091;3119.5947;829.2145;7074.3213;2966.8376;1267.2560;1699.5818;2848.7417;0.9788
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5684.7378;3990.3047;3110.6260;879.6787;7046.8350;3628.9509;2312.9661;1315.9850;5134.8286;0.9778
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5750.6040;4009.3093;3047.3396;961.9698;6773.7231;3625.1785;2265.6050;1359.5732;5191.8379;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5817.0381;4115.2153;3223.6738;891.5417;7147.3018;3863.1145;2694.3943;1168.7201;6076.3564;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5883.9873;4432.9224;3748.2073;684.7150;8445.2217;3848.3074;2269.4944;1578.8132;5449.6797;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5951.3662;4093.4609;2810.9846;1282.4762;6090.5103;2000.3359;214.3070;1786.0289;740.7769;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6019.2329;4169.2671;2617.3362;1551.9310;5527.3535;1296.3292;65.2797;1231.0494;146.8386;0.9785
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6087.5288;4339.5557;2854.6130;1484.9425;5942.6392;2660.9778;930.9210;1730.0569;2078.9709;0.9826
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6156.2368;4361.6709;2992.7097;1368.9609;6161.3188;2553.4473;638.2535;1915.1937;1435.9569;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6225.2788;4096.5796;2326.4744;1770.1052;4750.2515;410.5364;0.0198;410.5167;0.1119;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6294.6978;4577.7969;3444.1360;1133.6609;7207.7705;3367.6987;1677.8312;1689.8674;3569.8533;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6364.4092;4689.6289;3803.3965;886.2322;8019.4985;3777.7974;1751.9225;2025.8748;4124.5371;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6434.4482;4632.7549;3714.0549;918.6999;7702.3506;4470.9414;3295.3418;1175.5996;7007.8354;0.9781
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6504.7744;4794.3721;3662.6462;1131.7255;7421.6040;3524.0139;2090.8218;1433.1923;3850.4485;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6575.3462;4489.9067;2555.2551;1934.6514;5013.5576;1704.8093;230.2509;1474.5583;436.3265;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6646.0977;4808.7539;3544.7283;1264.0255;7086.2036;1951.3062;549.6068;1401.6993;1384.7500;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6717.0889;4837.0771;3597.3328;1239.7445;7070.9326;3210.3569;1297.9846;1912.3723;2396.6982;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6788.2358;4959.6733;3688.7205;1270.9532;7075.6431;4215.1416;2679.8562;1535.2854;4598.6733;0.9837
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6859.5054;4961.2808;3636.4805;1324.8002;7144.4888;4820.4131;3358.1389;1462.2742;6689.4595;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6930.9619;4999.7197;3751.5686;1248.1514;7361.4780;4342.2466;2385.0967;1957.1500;4840.0981;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7002.4409;5096.1274;3569.2864;1526.8409;6867.0493;1973.8569;342.4608;1631.3961;919.0071;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7074.0269;5102.3657;3597.8027;1504.5630;6696.9697;2445.3433;864.9250;1580.4183;1476.1213;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7145.6411;5177.3896;3380.7148;1796.6748;6290.4775;2915.4285;1109.9658;1805.4626;1900.3710;0.9788
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7217.2432;5172.3428;3479.3062;1693.0365;6540.0474;2304.7197;323.9843;1980.7355;772.1406;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7288.8652;5360.1665;4084.7263;1275.4399;7669.5327;4537.0684;2765.2725;1771.7961;5190.4546;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7360.4033;5353.3120;4282.4614;1070.8507;8141.3486;4650.8320;2470.6226;2180.2097;4999.9355;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7431.9326;5485.9463;4573.8545;912.0917;8657.2031;5485.9463;4573.8545;912.0917;8657.2031;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7503.4072;5363.9419;3869.0693;1494.8727;7253.6250;2065.3577;144.8161;1920.5415;221.5852;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7574.6929;5530.8579;4285.8315;1245.0265;7938.2749;4033.4924;2150.0759;1883.4164;4018.4556;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7645.8945;5390.2139;3908.2666;1481.9470;7185.7256;2447.8525;193.9620;2253.8906;437.2068;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7716.9287;5434.8662;3969.3657;1465.5005;7201.2676;3944.6816;999.3272;2945.3545;1944.2635;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7787.7393;5455.0649;4037.7051;1417.3601;7214.6123;5071.9844;3128.0193;1943.9651;5697.6421;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7858.3979;5608.3638;4076.5588;1531.8047;7323.0083;3890.2532;906.5670;2983.6863;1754.8940;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7928.8252;5827.9302;4646.4478;1181.4823;8303.2207;5802.5078;4627.5747;1174.9330;8142.4551;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7998.9624;5367.6182;3452.9380;1914.6802;6037.3228;4659.1099;2178.8625;2480.2473;4175.0127;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8068.8882;5444.1875;3708.6758;1735.5117;6244.9448;5444.1875;3708.6758;1735.5117;6244.9448;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8138.5215;5609.8608;3959.3218;1650.5392;6690.3618;4732.4868;2119.3862;2613.1006;3830.7319;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8207.8438;6123.1558;4868.8198;1254.3362;8639.4170;6066.1729;4755.5835;1310.5896;8170.8745;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8276.8682;6163.6113;4621.1377;1542.4736;8168.6040;3533.4468;755.7004;2777.7466;1787.9148;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8345.5410;6218.7930;4480.7725;1738.0206;7848.1787;2454.8723;382.2793;2072.5930;918.9676;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8413.8467;6122.1899;4100.0615;2022.1284;6999.4282;2367.6724;254.3408;2113.3315;396.6644;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8481.7520;6187.4946;4346.7163;1840.7787;7672.4663;968.0720;1.0927;966.9793;4.6689;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8549.2959;6366.7041;4800.5078;1566.1967;8228.2217;4419.7632;1950.5675;2469.1956;3223.6047;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8616.4199;6338.3086;4545.9873;1792.3209;7777.3125;2128.7925;190.0661;1938.7263;516.1826;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8683.0908;6477.7261;4997.9795;1479.7465;8540.9131;5178.6226;2755.2949;2423.3274;4375.1821;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8749.3486;6548.9019;4879.0952;1669.8070;8222.2070;4906.4634;2594.3296;2312.1335;4617.4780;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8815.1338;6411.8110;4695.6064;1716.2043;7809.3062;1443.7655;47.9950;1395.7705;60.2327;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8880.4180;6497.2920;4667.6118;1829.6803;7681.2432;5637.3726;3302.9033;2334.4690;4920.8579;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8945.2344;6599.6226;4978.6846;1620.9379;8238.8955;4793.5479;1422.2645;3371.2834;2587.2012;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9009.4951;6624.3457;5253.1943;1371.1515;8690.6621;5300.7598;2131.3345;3169.4253;3385.5713;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9073.2754;6209.2021;3786.8198;2422.3823;6043.1079;2256.0371;111.8089;2144.2283;215.7644;0.9785
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9136.4990;6852.7271;5635.6572;1217.0696;9144.1299;5634.2026;3319.8489;2314.3535;5134.2241;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9199.1270;6908.7188;5253.4263;1655.2927;8676.3682;4861.4814;2437.2793;2424.2019;4126.0806;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9261.2158;7106.0239;6124.3247;981.6989;10193.5850;7106.0239;6124.3247;981.6989;10193.5850;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9322.7031;6920.3081;5731.1309;1189.1774;9479.6436;6538.7173;4643.0469;1895.6702;7781.1240;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9383.6006;6988.3462;5909.3906;1078.9557;9662.4570;6854.3975;5646.1753;1208.2220;9035.0273;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9443.8613;6993.4375;5669.8481;1323.5895;9209.2490;6884.4131;5432.6772;1451.7356;8868.2246;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9503.4561;6926.2056;5334.7080;1591.4976;8566.4316;6569.7915;4662.4136;1907.3778;7212.9194;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9562.4336;7039.7598;5518.9985;1520.7612;8861.5400;6686.3086;4738.4775;1947.8308;7480.9482;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9620.7100;7066.4873;5206.3970;1860.0905;8464.1455;7066.4873;5206.3970;1860.0905;8464.1455;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9678.3516;7376.1719;6417.3398;958.8318;10492.2051;7376.1719;6417.3398;958.8318;10492.2051;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9735.2637;7424.2368;6459.0767;965.1602;10573.1748;7424.2368;6459.0767;965.1602;10573.1748;0.9840
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9791.5195;7632.7227;6871.2397;761.4828;11311.7158;7347.1553;6113.2437;1233.9120;10254.1729;0.9830
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9847.0244;7128.5366;5579.6006;1548.9363;8747.0898;6644.8223;4377.8057;2267.0164;7172.0122;0.9826
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9901.8525;7251.8501;5696.7861;1555.0637;9025.5645;5298.5894;2326.5425;2972.0469;4140.0752;0.9812
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9955.9102;7640.1147;6677.7959;962.3192;10805.4580;7640.1147;6677.7959;962.3192;10805.4580;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10009.2676;7752.9941;6850.7920;902.2025;11066.8018;7752.9941;6850.7920;902.2025;11066.8018;0.9795
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10061.8438;7740.0674;6714.4858;1025.5815;10778.3730;7740.0674;6714.4858;1025.5815;10778.3730;0.9788
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10113.7012;7797.1431;6790.1968;1006.9463;10857.8799;7372.5498;5572.0449;1800.5052;8904.0049;0.9778
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10164.7607;7701.4531;6319.6323;1381.8213;10032.7754;7380.4219;5679.7559;1700.6660;8611.3281;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10215.0381;7494.8105;5386.2729;2108.5378;8220.8711;4008.0393;804.3067;3203.7324;1323.8440;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10264.6133;7790.6392;6325.0093;1465.6299;9831.0996;6723.7935;4623.2969;2100.4966;6395.4678;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10313.3301;7921.6426;6656.4917;1265.1509;10460.4678;7858.2769;6523.0918;1335.1852;10220.2949;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10361.2432;7984.1221;6866.9351;1117.1873;10887.9268;7803.7749;6363.4272;1440.3477;10278.2129;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10408.3936;7760.4126;5834.7178;1925.6946;8984.8555;3552.7380;739.0427;2813.6953;1195.6943;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10454.6973;8001.1318;6373.3213;1627.8103;9781.9395;4925.6289;2535.8926;2389.7361;3924.2524;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10500.1738;7932.9805;6006.9585;1926.0221;9155.8369;5579.9131;2783.7017;2796.2114;3819.8301;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10544.8525;7711.8423;5704.5869;2007.2557;8547.5625;2477.5168;91.7787;2385.7383;204.2267;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10588.6719;7754.4814;5681.0366;2073.4446;8573.6816;2383.9546;74.7791;2309.1753;173.4832;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10631.6436;7762.8438;5431.3701;2331.4736;8264.3975;2887.1064;1089.0552;1798.0514;1352.3154;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10673.7607;8238.0400;7143.1519;1094.8881;11094.9941;8238.0400;7143.1519;1094.8881;11094.9941;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10715.0156;8196.6631;6787.2842;1409.3789;10476.5205;7685.2676;5554.2427;2131.0251;8337.5225;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10755.4033;8273.7061;7144.5322;1129.1738;10991.2070;8182.5864;6923.7524;1258.8344;10479.4434;0.9771
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10794.9502;8187.8911;6913.2549;1274.6362;10653.2480;7329.0576;5211.6636;2117.3943;7522.0459;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10833.5889;8097.6250;6654.1743;1443.4509;10133.2510;8048.7930;6545.9502;1502.8425;9965.1309;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10871.3379;8087.4102;6468.9404;1618.4698;9739.6377;6793.2905;4577.6128;2215.6780;7237.0024;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10908.1934;8104.1558;6665.3022;1438.8533;10003.6748;5764.6743;3359.9236;2404.7507;4950.6475;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10944.1475;7917.2178;5829.1489;2088.0684;8660.1865;1916.4651;274.9091;1641.5560;715.3803;0.9785
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10979.1963;8268.6084;6300.4478;1968.1609;9449.8242;5643.8145;2297.2385;3346.5757;3377.3616;0.9778
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11013.3340;8351.9678;6440.0723;1911.8958;9438.8008;6110.0859;2994.0737;3116.0122;4208.1914;0.9823
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11046.5547;8213.9561;6195.6431;2018.3129;9209.1670;4047.9131;994.6259;3053.2874;1715.2783;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11078.8252;8390.2285;6839.8438;1550.3851;10289.1855;6557.4424;4061.3965;2496.0459;6457.3047;0.9812
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11110.2061;8340.7920;6656.0493;1684.7427;10045.4668;3664.3162;717.4271;2946.8889;1283.4272;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11140.6582;8496.7842;7305.5190;1191.2654;11064.9844;8460.2686;7207.4590;1252.8093;10959.7451;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11170.1748;8511.3682;7142.2515;1369.1172;10828.9453;8352.7168;6881.8364;1470.8798;9894.0947;0.9792
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11198.7520;8460.8330;7018.3784;1442.4545;10506.1582;5963.3120;3738.9248;2224.3870;5469.8989;0.9788
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11226.3564;8330.8994;6244.2964;2086.6033;9065.2549;6567.1318;3511.6438;3055.4880;5204.5225;0.9785
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11253.0332;8701.8379;7561.4927;1140.3452;11398.9590;8682.8008;7511.1069;1171.6936;11303.6367;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11278.7949;8706.8408;7654.7915;1052.0493;11650.2549;8693.5811;7631.4155;1062.1660;11572.1729;0.9771
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11303.5947;8384.9639;6681.5479;1703.4165;9721.7246;6645.6191;3549.7156;3095.9036;4948.8022;0.9764
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11327.4170;8667.8340;7375.0239;1292.8102;11057.9180;8082.6763;5680.5264;2402.1501;8890.4160;0.9760
