# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5357
# Longitude (positive East, ISO 19115): -8.4251
# Altitude (m): 218.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3522.0637;2319.6091;1664.8822;654.7271;5225.9766;404.2749;32.8222;371.4527;340.1217;0.9785
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3533.7043;2354.6689;1691.8928;662.7762;5272.0977;764.3054;29.4128;734.8925;167.0341;0.9785
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3546.7607;2437.1958;1745.1857;692.0100;5304.1021;2003.5635;1005.0784;998.4851;3326.5701;0.9785
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3561.2603;2344.6548;1574.1394;770.5153;4723.7563;1604.3350;438.8788;1165.4562;1340.9672;0.9781
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3577.1609;2239.4590;1368.7715;870.6874;4239.6084;485.8870;69.4609;416.4261;291.3813;0.9778
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3594.4590;2435.6406;1706.3479;729.2928;5117.6084;780.5651;61.6794;718.8857;354.9526;0.9778
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3613.1506;2419.9155;1681.6135;738.3021;5057.8545;1145.5741;288.9588;856.6152;916.4361;0.9771
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3633.2300;2516.4617;1906.8251;609.6365;5781.3721;1630.8474;773.7573;857.0902;2663.9797;0.9767
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3654.6907;2569.9363;2048.3484;521.5878;6331.7349;2237.1616;1330.7061;906.4556;4198.8730;0.9764
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3677.5249;2656.8701;2249.8140;407.0562;6966.9058;2650.8347;2239.5193;411.3155;6928.6958;0.9760
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3701.7239;2419.8113;1644.1482;775.6631;5010.5513;464.0615;11.2760;452.7855;121.5186;0.9757
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3727.2776;2447.3882;1728.0054;719.3828;5298.7871;785.8300;140.2495;645.5805;386.9452;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3754.2146;2471.4456;1691.5994;779.8461;4925.4756;714.6541;223.0139;491.6402;751.1797;0.9799
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3782.4602;2705.4026;2212.6296;492.7730;6756.5132;2705.4026;2212.6296;492.7730;6756.5132;0.9795
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3812.0266;2676.4082;2182.4954;493.9129;6511.1616;2276.0286;1382.7161;893.3125;4208.6338;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3842.8994;2525.1975;1865.3971;659.8005;5379.9927;499.2527;142.9357;356.3170;594.2441;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3875.1196;2571.7156;1892.6478;679.0677;5461.4912;483.7835;137.2524;346.5312;464.0057;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3908.5854;2600.0300;1874.8716;725.1586;5324.0215;635.6274;135.3969;500.2305;351.6569;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3943.3992;2398.4785;1374.3203;1024.1582;3916.2109;1057.8668;55.8540;1002.0128;162.6928;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3979.4114;2629.8894;1635.2499;994.6396;4431.4932;752.2178;207.5548;544.6630;607.9028;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4016.6980;2741.8254;2008.2557;733.5696;5661.9082;1592.8679;357.9293;1234.9387;1270.3344;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4055.1814;2867.5000;2361.1079;506.3922;6821.9854;2728.9253;2214.3484;514.5768;6171.9019;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4094.9126;3005.9312;2540.4666;465.4645;7267.6304;3005.9312;2540.4666;465.4645;7267.6304;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4135.8369;2887.3323;2340.7466;546.5858;6646.4893;1454.4192;187.7043;1266.7148;697.2307;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4177.9648;2706.8198;1760.0199;946.7998;4946.9272;365.7986;2.2930;363.5055;7.7325;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4221.2485;2807.1655;2035.2610;771.9046;5565.1636;1093.1742;25.0690;1068.1052;69.3262;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4265.6724;2990.3384;2462.7305;527.6080;6857.6665;2990.3384;2462.7305;527.6080;6857.6665;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4311.2368;3092.9158;2544.8970;548.0189;6922.1582;2896.3091;2125.0312;771.2777;5809.2476;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4357.9233;3057.0457;2383.8611;673.1844;6374.1011;2942.5623;2160.5227;782.0396;5676.7979;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4405.6973;3030.1558;2346.2998;683.8561;6301.7700;2614.0164;1358.2126;1255.8036;4069.8613;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4454.5415;2623.3645;1343.1462;1280.2183;3531.4753;2093.1653;659.2325;1433.9327;1578.1675;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4504.4800;2850.4622;1793.5652;1056.8970;4449.8042;2592.8660;1346.3363;1246.5297;3209.5728;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4555.4263;2831.7012;1737.3674;1094.3337;4313.7993;2507.6643;1134.7750;1372.8893;2813.7627;0.9778
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4607.3843;2956.8601;1922.0548;1034.8053;4720.4082;2907.4910;1844.5327;1062.9584;4551.3818;0.9771
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4660.3335;3046.6284;2083.7974;962.8310;5195.1763;3028.3506;2058.6472;969.7033;5110.0815;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4714.3037;3285.1157;2658.4946;626.6210;6749.4731;3285.1157;2658.4946;626.6210;6749.4731;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4769.1895;3328.2031;2697.0630;631.1401;6882.5015;3328.2031;2697.0630;631.1401;6882.5015;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4824.9985;3425.8193;2795.7026;630.1165;7122.5347;3421.6125;2788.4771;633.1356;7085.1157;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4881.7505;3112.9553;2302.9192;810.0362;5593.7114;2710.6169;1448.7109;1261.9060;3680.3433;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4939.3560;3300.8789;2243.5166;1057.3623;5275.9946;2983.5095;1852.8175;1130.6920;4060.1531;0.9774
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4997.8115;3091.8193;1636.3341;1455.4852;3726.6477;638.7537;11.6148;627.1389;69.4360;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5057.0918;3432.4702;2537.1116;895.3586;6094.2749;372.4655;0.0001;372.4653;0.0004;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5117.2222;3545.3696;2512.7849;1032.5847;6053.1626;1250.1440;500.5397;749.6043;1474.7603;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5178.1426;3680.5410;2495.0183;1185.5227;5747.2881;2579.8149;1335.6940;1244.1210;3218.9668;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5239.7739;3666.3672;2825.1106;841.2565;6641.7100;1493.5483;182.1271;1311.4213;496.1627;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5302.1636;3772.0781;2957.8574;814.2207;6841.3120;2669.3896;987.3146;1682.0750;2221.7866;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5365.2593;3725.9976;2781.4619;944.5357;6408.7534;2343.5076;947.8462;1395.6613;2447.7146;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5429.0024;3390.6667;2186.0815;1204.5851;4802.1704;2716.4146;1064.5847;1651.8297;2360.0073;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5493.3813;3817.5105;2859.1951;958.3154;6397.7910;1368.6915;189.5776;1179.1140;755.7982;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5558.4492;3905.1926;3078.5923;826.6004;7025.0503;2227.0852;689.1066;1537.9785;1804.8247;0.9788
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5624.0601;3974.0752;3151.6462;822.4291;7223.0293;3798.3979;2740.2341;1058.1638;6214.6357;0.9781
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5690.2231;3997.2405;3127.4697;869.7708;7018.5649;3652.1123;2309.6467;1342.4656;5289.7407;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5756.9609;4098.9067;3270.4644;828.4422;7357.4917;3998.7556;3045.5784;953.1772;6931.1475;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5824.2202;4404.5112;3746.4890;658.0225;8499.6318;3839.2974;2299.7122;1539.5851;5365.5322;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5891.9644;4062.5920;2848.8374;1213.7548;6196.3018;1798.4180;136.7318;1661.6862;487.0161;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5960.1450;4165.6182;2727.2209;1438.3972;5839.8354;1387.0457;165.8197;1221.2260;464.3266;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6028.7427;4294.0938;2790.7666;1503.3271;5840.8604;3557.1128;1915.7961;1641.3168;4067.0022;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6097.8110;4351.9404;3075.9690;1275.9714;6404.9663;2763.4609;849.4614;1913.9996;1971.9213;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6167.2500;4060.5342;2343.5818;1716.9524;4837.5586;406.3953;5.6522;400.7431;54.0586;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6237.0654;4573.7578;3599.4683;974.2896;7622.3999;3087.0110;1497.3145;1589.6965;3367.6318;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6307.1968;4654.2856;3766.9602;887.3254;8039.6260;3908.8860;2012.2800;1896.6058;4606.2437;0.9792
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6377.6113;4604.6353;3710.4749;894.1603;7777.7407;4387.1074;3105.7231;1281.3842;6769.4766;0.9788
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6448.3335;4766.2803;3676.8059;1089.4742;7515.8672;3137.4771;1435.9843;1701.4928;3294.0405;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6519.3306;4489.5591;2669.0007;1820.5583;5272.7227;1312.5692;191.4077;1121.1615;399.7523;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6590.5571;4836.5386;3783.4084;1053.1301;7655.8198;1730.7097;509.7307;1220.9790;1181.8364;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6661.9448;4838.0176;3708.3762;1129.6416;7368.2495;2824.8867;862.3286;1962.5581;1971.3938;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6733.5596;4931.6646;3679.9175;1251.7469;7162.1235;3688.1167;1980.7118;1707.4049;3707.5911;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6805.3159;4944.8799;3682.6487;1262.2313;7324.0391;3917.1345;1971.4224;1945.7123;4223.7202;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6877.2080;4998.1475;3841.5635;1156.5837;7586.2012;4424.8433;2619.7974;1805.0461;5192.1479;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6949.2100;5067.7925;3619.6472;1448.1451;7133.8970;1684.3730;436.3918;1247.9812;1143.9243;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7021.2759;5072.8076;3531.4607;1541.3469;6645.8569;2141.6289;482.4397;1659.1892;950.9298;0.9799
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7093.3682;5158.7485;3432.6226;1726.1259;6445.6299;2578.4016;996.4852;1581.9164;2029.0188;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7165.5122;5188.9082;3668.4709;1520.4371;7008.1738;2368.3904;634.0125;1734.3779;1379.2385;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7237.6074;5341.2520;4152.9463;1188.3054;7850.8174;2816.4878;551.7831;2264.7046;1394.9237;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7309.7271;5349.6650;4322.3657;1027.2993;8298.0703;4824.0903;2954.0310;1870.0593;5998.7275;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7381.8228;5472.9756;4573.6392;899.3365;8772.4443;5468.2153;4566.1328;902.0826;8735.4346;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7453.7646;5350.6924;3882.4099;1468.2826;7356.4175;1465.6956;68.5836;1397.1119;290.4045;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7525.6567;5510.3613;4225.8135;1284.5480;7902.1104;4434.8042;2296.3779;2138.4260;4664.1826;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7597.4131;5367.2520;3918.7605;1448.4915;7228.6636;2268.9185;271.4011;1997.5173;729.0875;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7669.0112;5404.5181;3961.5291;1442.9891;7251.6289;3720.8965;890.6954;2830.2012;1887.0618;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7740.4121;5466.8218;4138.3721;1328.4498;7454.9443;5194.6294;3508.0474;1686.5818;6525.0200;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7811.6509;5622.8369;4200.8018;1422.0354;7591.2461;4426.6475;1593.0236;2833.6243;3095.6260;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7882.6655;5807.2827;4649.2886;1157.9943;8366.1064;5657.5200;4395.8921;1261.6278;7651.3623;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7953.4126;5408.2632;3577.7122;1830.5509;6315.1655;4488.1016;2096.3440;2391.7573;4073.2136;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8023.9800;5535.2764;3984.6677;1550.6085;6839.2046;5500.0771;3944.3889;1555.6884;6651.0283;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8094.2305;5777.1431;4366.1450;1410.9980;7636.6050;5736.1309;4306.0474;1430.0837;7454.8389;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8164.1470;6134.8413;5005.0317;1129.8097;9059.2139;6134.8413;5005.0317;1129.8097;9059.2139;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8233.8027;6165.0874;4719.4263;1445.6614;8439.3340;2902.0520;546.1912;2355.8611;1741.3687;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8303.1064;6242.8994;4757.0425;1485.8571;8445.0625;2866.3337;1183.7988;1682.5349;2466.3074;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8372.0146;6136.1807;4253.8145;1882.3663;7398.6094;1813.0245;166.9863;1646.0382;376.0921;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8440.6045;6202.5938;4490.8555;1711.7380;7972.4736;972.9232;0.4425;972.4807;0.6109;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8508.7979;6366.4414;4911.6162;1454.8254;8463.1455;3799.6746;1704.4097;2095.2649;3003.3533;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8576.5771;6353.9521;4738.4072;1615.5449;8195.6094;1708.5681;179.5789;1528.9893;732.5150;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8643.9092;6457.2983;4990.6216;1466.6765;8629.6621;4603.8760;2407.7395;2196.1362;4486.0591;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8710.8320;6512.8784;4747.7539;1765.1244;8053.0132;4965.6514;2275.0759;2690.5757;4304.8047;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8777.2881;6397.2583;4705.6470;1691.6111;7814.3379;2379.8579;1202.4287;1177.4292;1985.8621;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8843.2861;6483.4419;4694.0728;1789.3690;7719.3350;4886.7778;2032.5150;2854.2629;3142.1389;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8908.7871;6589.7866;5034.4556;1555.3312;8357.5371;4906.5488;1592.0798;3314.4690;2833.5168;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8973.7695;6614.4990;5270.2300;1344.2690;8765.8818;5161.1904;1955.9093;3205.2810;2883.1536;0.9788
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9038.2021;6282.0439;4039.5432;2242.5010;6523.2983;2270.3962;212.6791;2057.7170;289.4248;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9102.1211;6852.4775;5661.3081;1191.1694;9233.4609;5367.8843;2543.9846;2823.8997;4371.9004;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9165.4375;6923.8423;5440.8730;1482.9690;9087.8916;4581.8418;2300.5994;2281.2424;3957.5776;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9228.2285;7076.8896;6090.1484;986.7408;10190.8545;7076.8896;6090.1484;986.7408;10190.8545;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9290.4160;6908.3848;5742.9429;1165.4419;9566.9834;6469.5615;4493.7061;1975.8557;7446.0229;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9351.9648;6965.5786;5865.1572;1100.4214;9606.7783;6755.0205;5367.6704;1387.3499;8647.2373;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9412.9297;7021.4629;5777.3779;1244.0850;9441.5693;7004.8438;5740.1401;1264.7036;9383.3779;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9473.2129;6912.6069;5347.5581;1565.0486;8655.1357;6681.8965;4832.2900;1849.6067;7742.5596;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9532.8975;7074.5269;5715.2231;1359.3038;9232.1055;6867.2134;5270.1558;1597.0573;8446.5918;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9591.9434;7129.5718;5455.1787;1674.3928;8845.2158;7129.5718;5455.1787;1674.3928;8845.2158;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9650.2568;7373.1045;6470.6699;902.4344;10669.2383;7373.1045;6470.6699;902.4344;10669.2383;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9707.9092;7452.1924;6550.1875;902.0052;10764.0410;7452.1924;6550.1875;902.0052;10764.0410;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9764.8320;7649.7441;6934.9229;714.8214;11523.3330;7632.8433;6897.9048;734.9382;11456.7061;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9821.0762;7309.9800;6123.5327;1186.4474;9768.0684;7121.3101;5672.6523;1448.6573;8966.7695;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9876.5684;7404.1416;6170.2998;1233.8418;9913.0625;6754.4834;4486.0679;2268.4155;7415.2183;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9931.3604;7612.4683;6653.2231;959.2451;10778.7852;7612.4683;6653.2231;959.2451;10778.7852;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9985.3828;7726.4111;6819.8970;906.5145;11024.2256;7726.4111;6819.8970;906.5145;11024.2256;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10038.6816;7695.1948;6604.0396;1091.1553;10756.1846;7695.1948;6604.0396;1091.1553;10756.1846;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10091.2070;7797.1611;6806.7812;990.3798;10900.7637;7452.6987;5831.5542;1621.1447;9003.1367;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10142.9434;7709.2466;6359.4741;1349.7728;10211.6748;5087.7178;2548.3804;2539.3374;4628.3208;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10193.9521;7496.9658;5388.7349;2108.2307;8277.4502;4744.9551;1971.5411;2773.4141;3009.2183;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10244.1338;7810.7007;6439.5786;1371.1217;10022.8076;5401.1406;2860.6621;2540.4785;4923.4976;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10293.5889;7924.2505;6699.0840;1225.1665;10576.1211;5854.7090;3391.2910;2463.4182;6103.3247;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10342.1875;7967.8965;6822.2695;1145.6270;10910.5293;7690.9121;6025.8550;1665.0571;9921.3115;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10389.9688;7802.4292;5954.8633;1847.5659;9325.6357;3580.6160;1031.6145;2549.0017;1973.9775;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10436.9639;8016.7622;6437.6450;1579.1173;9982.6133;5261.3916;3390.9651;1870.4264;5134.3237;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10483.1084;7945.3398;6078.0742;1867.2655;9352.5625;5218.4639;2328.1667;2890.2969;3435.9873;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10528.4121;7733.8916;5810.6646;1923.2271;8773.6729;1786.2584;25.0716;1761.1868;58.4778;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10572.8701;7796.7754;5960.7715;1836.0040;8995.8115;1732.1760;27.7342;1704.4419;113.5015;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10616.5117;7823.5591;5651.7729;2171.7864;8706.5244;1812.3707;49.8637;1762.5071;166.6910;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10659.2666;8233.6191;7116.7446;1116.8744;11088.7783;7894.5635;6460.3711;1434.1925;9915.9014;0.9778
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10701.1533;8209.5127;6831.7441;1377.7682;10626.3037;7707.9277;5496.9058;2211.0220;8612.9775;0.9771
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10742.1631;8318.5674;7228.1504;1090.4170;11167.9297;8248.2578;7073.4434;1174.8149;10731.4688;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10782.2891;8182.3345;6871.7173;1310.6169;10654.5928;6351.8247;3704.0469;2647.7778;5947.4829;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10821.5264;8146.8003;6795.0684;1351.7316;10462.2334;8089.3809;6703.6841;1385.6971;10017.1709;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10859.8672;8119.3569;6667.9019;1451.4552;10111.2275;7942.6157;6505.2227;1437.3927;9410.9561;0.9795
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10897.3057;8112.6289;6722.8843;1389.7444;10116.8086;5363.2559;2458.5632;2904.6924;3796.8833;0.9788
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10933.8359;7965.6260;6010.7871;1954.8387;8994.6455;1606.4310;114.9223;1491.5088;360.5970;0.9781
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10969.4512;8296.0938;6353.4619;1942.6320;9639.5498;4407.1152;1063.6193;3343.4958;1461.2375;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11004.1475;8380.7217;6565.8247;1814.8969;9691.9189;4117.4160;925.2355;3192.1804;1756.8503;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11037.9180;8246.4629;6298.7539;1947.7095;9413.8203;3753.8789;1016.0562;2737.8228;1354.1516;0.9812
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11070.7588;8424.0723;6979.1880;1444.8839;10581.7109;4775.9971;1812.7196;2963.2776;3210.5840;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11102.6631;8414.4346;6989.1406;1425.2938;10619.5332;3073.6748;389.7970;2683.8777;1113.9458;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11133.6260;8498.6387;7305.3911;1193.2480;11201.5664;6929.6270;4119.8809;2809.7461;6681.7305;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11163.6436;8515.7793;7119.0757;1396.7039;10880.8662;7507.1084;5030.8813;2476.2268;8541.2695;0.9785
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.7100;8473.7900;7026.5630;1447.2272;10520.5361;3787.9211;771.2126;3016.7085;1412.8751;0.9781
