# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3392
# Longitude (positive East, ISO 19115): -7.0369
# Altitude (m): 862.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4513.4907;3317.0454;2764.6909;552.3544;7438.9702;3147.2542;2396.4714;750.7828;6533.1167;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4559.8564;3308.8948;2733.7205;575.1743;7219.2119;2877.9336;1758.2694;1119.6643;4644.4795;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4607.2544;3307.3970;2657.5718;649.8253;6957.1660;2857.1218;1548.9760;1308.1459;4240.7559;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4655.7954;3242.3882;2456.9961;785.3920;6283.4966;2484.5916;881.8995;1602.6919;2517.5481;0.9774
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4705.3330;3231.3142;2392.2898;839.0245;5967.0640;2623.0642;1231.5596;1391.5046;3077.2617;0.9767
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4755.8784;3390.6221;2713.1614;677.4608;6885.4248;3292.6938;2527.4238;765.2701;6475.4097;0.9760
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4807.4116;3401.3096;2631.5342;769.7753;6591.3677;3241.0310;2302.1301;938.9008;5782.9756;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4859.9521;3433.6499;2638.8640;794.7858;6507.4917;3336.7429;2475.1863;861.5566;6102.6733;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4913.4126;3590.1816;3107.1997;482.9820;7839.9297;3547.2668;3026.1213;521.1455;7646.5615;0.9840
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4967.7954;3637.5291;3138.8501;498.6790;7881.3574;3617.1973;3103.5195;513.6776;7794.2900;0.9833
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5023.0767;3716.6289;3154.8772;561.7517;7886.3271;3649.1997;3030.2014;618.9982;7612.8379;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5079.2695;3684.2617;2982.9919;701.2698;7303.3042;3133.9465;1606.7638;1527.1827;4163.3413;0.9816
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5136.2920;3716.4683;3047.8083;668.6599;7172.6440;3690.4185;3004.5034;685.9150;7071.0288;0.9809
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5194.1392;3512.6604;2358.1047;1154.5558;5379.4619;1218.9661;171.6292;1047.3368;675.4523;0.9802
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5252.7847;3703.9221;2897.7891;806.1329;6874.1646;1076.7498;134.3994;942.3503;278.4116;0.9795
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5312.2017;3862.4612;3265.0640;597.3974;7842.4761;984.5962;251.0100;733.5862;1010.1278;0.9788
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5372.4121;4018.3040;3247.6670;770.6371;7762.3223;2200.8032;915.7568;1285.0465;2477.2891;0.9778
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5433.3574;3937.9229;3151.0894;786.8336;7435.5449;1305.2998;269.0726;1036.2272;914.6464;0.9767
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5494.9595;4016.1265;3279.9526;736.1740;7570.8994;3808.6963;2866.6865;942.0099;6687.3271;0.9812
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5557.2246;3897.4048;3031.7336;865.6710;6908.0586;1328.5892;34.6836;1293.9056;72.5872;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5620.1641;3926.0002;3003.8240;922.1761;6461.5791;2888.7566;1334.6379;1554.1185;3185.0520;0.9847
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5683.7354;3956.2952;2869.8950;1086.4001;6382.1411;1705.0636;848.5823;856.4813;2172.3513;0.9837
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5747.8604;4205.4102;3496.9863;708.4238;7893.6460;3942.5740;2868.2927;1074.2812;6372.4492;0.9830
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5812.5371;4379.3237;3759.3093;620.0145;8523.4541;3945.0527;2723.9644;1221.0885;6549.7612;0.9823
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5877.7832;4403.7290;3711.7097;692.0194;8289.2939;4181.4238;3203.6216;977.8023;7244.2310;0.9812
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5943.5078;4428.4062;3827.9434;600.4630;8532.8838;4365.5029;3697.8164;667.6866;8275.2734;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6009.7534;4694.7554;4129.2886;565.4670;9270.2266;4453.2104;3484.2866;968.9238;8021.6797;0.9795
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6076.4580;4434.9087;3465.4717;969.4368;7548.5723;2981.2134;1042.0546;1939.1589;2354.3950;0.9785
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6143.5547;4442.0703;3400.4236;1041.6467;7368.5371;2041.9221;378.1596;1663.7625;742.3999;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6211.0815;4709.9473;3910.2646;799.6828;8470.3281;2407.8440;640.7084;1767.1355;1658.3992;0.9819
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6278.9717;4732.7764;3941.6277;791.1485;8373.9385;2825.2810;806.3373;2018.9438;1570.4471;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6347.1909;4550.6162;3413.5676;1137.0485;7170.0366;2394.7744;361.9060;2032.8685;922.0013;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6415.8354;4867.6377;4076.5647;791.0731;8712.4365;3611.0737;1814.7960;1796.2777;4497.3667;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6484.6953;5048.3154;4459.7485;588.5671;9402.8213;4493.4741;3558.0342;935.4398;7317.5830;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6553.8774;5011.9087;4384.9702;626.9384;9160.1455;4914.4409;4194.0122;720.4286;8746.8711;0.9826
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6623.2642;5094.3081;4364.4546;729.8535;9049.2266;3833.3555;2088.1465;1745.2090;4757.5684;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6692.9229;4977.3975;3876.9207;1100.4769;7871.6436;2494.4084;904.9515;1589.4568;2393.3645;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6762.7334;5074.9453;4326.3335;748.6116;8873.9775;1862.9762;614.9935;1247.9828;1529.4777;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6832.7676;5187.1714;4407.1768;779.9947;8935.7139;2566.4963;391.1602;2175.3359;984.4197;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6902.9385;5211.3823;4196.3252;1015.0570;8388.7744;3642.9460;2084.9463;1557.9998;4414.4243;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6973.2563;5311.0996;4475.9688;835.1309;8886.1582;4866.4644;3547.7788;1318.6854;7098.7954;0.9823
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7043.6562;5359.5425;4397.5942;961.9485;8648.0889;4741.6685;2871.4741;1870.1945;5729.6426;0.9812
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7114.1001;5391.2134;4410.8706;980.3428;8641.1094;2382.8508;1407.9066;974.9442;2749.6055;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7184.6221;5450.8218;4382.5288;1068.2928;8527.8584;3032.7637;1099.1738;1933.5897;2309.6982;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7255.1245;5560.2368;4523.9995;1036.2375;8719.3154;3715.0386;2285.5889;1429.4498;3971.8892;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7325.6660;5557.0850;4617.6782;939.4066;8881.1250;3455.4966;1264.3458;2191.1506;2431.3774;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7396.1641;5649.1660;4751.2026;897.9631;9054.1387;2822.3926;704.7508;2117.6418;1770.6709;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7466.5830;5798.1660;5054.7363;743.4299;9696.8281;5401.9365;3946.5569;1455.3796;7655.4438;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7536.9512;5766.5049;4989.1582;777.3468;9396.3018;5723.2861;4911.8008;811.4850;9217.8564;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7607.1743;5663.5640;4342.6631;1320.9010;7976.7231;2800.5996;814.8959;1985.7037;1291.7504;0.9799
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7677.3149;5766.7246;4751.0801;1015.6449;8827.5332;2706.2166;689.2232;2016.9933;968.9528;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7747.3335;5727.8696;4562.0488;1165.8206;8365.9629;2574.0852;386.7370;2187.3484;1179.5519;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7817.1118;5807.8687;4832.1279;975.7407;8837.4775;4657.5132;2069.9128;2587.6006;3818.5554;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7886.7295;5422.7681;3561.6980;1861.0701;6172.9019;4858.3184;2422.9612;2435.3572;4108.1016;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7956.1187;5952.3345;4908.1172;1044.2174;8751.4053;5001.0884;2772.1404;2228.9480;5038.1060;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8025.2466;6025.5786;4982.6670;1042.9117;8876.6113;5188.8208;3518.5986;1670.2222;5970.0942;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8094.1445;5712.2349;4009.7188;1702.5164;6895.1909;5142.3970;2992.7410;2149.6560;5291.2505;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8162.7202;5452.9604;3510.8984;1942.0620;5877.4385;5082.7720;2992.5149;2090.2571;4769.5596;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8231.0479;5507.7510;3400.2957;2107.4556;5630.1802;4618.4990;2020.1841;2598.3149;3125.4353;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8299.0488;5644.3809;3447.8806;2196.5005;5719.4326;4095.3833;1043.3195;3052.0640;1966.1611;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8366.6865;6396.7954;5363.7246;1033.0710;9348.7041;5575.9600;3609.2729;1966.6868;5421.8428;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8434.0068;6610.4312;5698.4971;911.9340;10170.3789;3537.2583;1404.0499;2133.2085;3697.2600;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8500.9453;6463.6548;5209.6797;1253.9750;9024.4150;4013.6597;1730.6322;2283.0276;3933.5139;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8567.4668;6436.7192;4938.4233;1498.2959;8845.3428;1546.1589;341.7232;1204.4358;610.1135;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8633.6201;6670.6377;5593.3755;1077.2623;9801.9209;4671.8706;2541.0364;2130.8342;3772.3274;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8699.3408;6685.9302;5735.3823;950.5478;9945.4990;4151.0796;2462.1360;1688.9436;4209.4541;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8764.6025;6794.8540;5673.9531;1120.9008;10017.7559;4918.7295;2295.8423;2622.8872;4294.1089;0.9844
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8829.4365;6826.6152;5618.1724;1208.4429;9592.0049;5922.4443;3874.6848;2047.7596;6756.0000;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8893.7607;6708.0210;5402.0708;1305.9500;9293.0908;2686.7058;993.8167;1692.8890;2125.5649;0.9826
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8957.6406;6913.1821;5739.1509;1174.0312;9718.3809;5984.8682;3910.2239;2074.6440;6150.8301;0.9816
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9021.0059;6959.2310;5807.3359;1151.8951;9725.1816;5835.2949;3043.1252;2792.1697;5595.8896;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9083.8252;6945.5269;5727.1841;1218.3427;9450.1279;6488.4878;4385.9272;2102.5605;7345.8394;0.9799
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9146.1377;5894.6387;3052.2024;2842.4363;4728.7588;1596.7045;8.6599;1588.0446;13.4454;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9207.8613;7071.4370;6023.6504;1047.7864;9770.7529;6655.2559;5139.2065;1516.0493;7951.1562;0.9208
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9269.0605;7166.5610;6063.7793;1102.7816;10179.9219;4410.9780;2165.5344;2245.4434;3776.8315;0.9823
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9329.6279;7436.8320;6782.3496;654.4826;11480.1484;7420.9810;6754.2500;666.7310;11397.3604;0.9816
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9389.6504;7245.2847;6449.7900;795.4946;10786.1416;6726.0332;4878.7666;1847.2665;8340.4736;0.9806
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9449.0469;7300.0210;6473.6074;826.4139;10654.5469;7266.5601;6417.3945;849.1659;10521.7061;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9507.7939;7389.9858;6611.7988;778.1869;10892.5254;7389.9858;6611.7988;778.1869;10892.5254;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9565.9287;7358.0938;6376.3472;981.7468;10426.0635;6528.3618;4365.7671;2162.5950;6925.5977;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9623.3838;7365.3687;6177.9814;1187.3871;9961.1533;7191.1357;5759.1250;1432.0106;9253.8740;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9680.2041;7362.7109;5950.3882;1412.3226;9491.3145;7362.7109;5950.3882;1412.3226;9491.3145;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9736.3203;7633.5103;6857.9629;775.5476;11241.5664;7633.5103;6857.9629;775.5476;11241.5664;0.9806
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9791.8154;7675.7065;6895.2529;780.4536;11327.1416;7612.7197;6737.8213;874.8987;11080.1201;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9846.5508;7771.5996;7023.4512;748.1485;11525.5527;7474.4570;6199.2441;1275.2133;10380.1865;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9900.6045;7423.4888;6054.5288;1368.9597;9562.5625;5428.7363;2597.0483;2831.6882;4975.1104;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9953.9209;7451.0859;5941.4980;1509.5876;9395.2383;6172.9014;3539.2776;2633.6238;5760.4409;0.9767
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10006.4980;7961.5981;7243.5981;718.0000;11782.3193;7952.3745;7226.9727;725.4019;11738.7246;0.9812
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10058.3887;8055.7319;7351.3833;704.3487;11921.2822;8049.2402;7339.0444;710.1957;11891.9775;0.9802
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10109.4951;8045.3379;7300.6899;744.6481;11807.0771;8040.4263;7291.7388;748.6871;11780.1758;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10159.8926;7978.8252;6988.4517;990.3735;11200.6758;7280.8364;4818.6943;2462.1418;8514.2324;0.9837
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10209.4980;7941.7412;6786.6924;1155.0492;10672.5674;7070.3135;4880.8911;2189.4224;7905.6147;0.9830
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10258.3291;7788.7871;6139.0391;1649.7479;9624.5176;4102.3936;923.9359;3178.4578;1867.6564;0.9826
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10306.4248;8038.2349;6817.4658;1220.7688;10746.0107;5638.5161;2877.0664;2761.4497;5083.9746;0.9812
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10353.7109;8071.7456;6616.5850;1455.1605;10447.9053;5998.9683;3031.0959;2967.8721;5551.4653;0.9806
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10400.2031;8158.1548;7013.7900;1144.3650;10949.6025;7105.2461;4642.1187;2463.1274;7484.2246;0.9799
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10445.9307;8013.9971;6666.9355;1347.0614;10603.3760;5302.7827;2372.1758;2930.6069;3789.8137;0.9788
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10490.8340;8296.9375;7154.6040;1142.3333;11250.3916;6709.6187;4433.3940;2276.2246;7239.0073;0.9781
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10534.9238;8243.6045;6865.5483;1378.0559;10731.3799;5466.6816;2490.4138;2976.2676;4549.6318;0.9774
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10578.1943;8034.9858;6521.1289;1513.8569;10068.7578;4955.5493;1498.2902;3457.2593;2571.3772;0.9767
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10620.6377;8159.6338;7034.5859;1125.0475;10988.5869;5181.4956;3026.9758;2154.5198;4927.9912;0.9812
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10662.2881;8010.8228;6052.9678;1957.8552;9489.4121;2097.5859;253.2922;1844.2936;516.7083;0.9802
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10703.0723;8472.9873;7635.6890;837.2983;11873.7285;8284.5928;7260.6875;1023.9055;10639.6279;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10743.0098;8560.5156;7588.0908;972.4246;11839.3447;8516.2715;7449.7817;1066.4894;11623.2041;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10782.0957;8639.0000;7802.5264;836.4742;12152.4463;8597.1621;7717.5586;879.6037;11800.4941;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10820.3242;8510.7256;7444.4019;1066.3242;11612.0352;6346.3926;2912.0264;3434.3665;5626.6045;0.9826
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10857.6885;8505.9023;7484.9854;1020.9169;11614.7236;7952.2871;5784.6548;2167.6321;8981.0820;0.9819
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10894.1836;8307.7598;6940.1440;1367.6160;10534.0303;8033.5991;6336.2026;1697.3962;9625.1826;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10929.8047;8370.2148;7128.3765;1241.8389;10865.7168;7242.9019;4194.5322;3048.3696;6993.8623;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10964.5459;8170.2959;6510.4429;1659.8528;9893.3613;5671.9556;2393.5161;3278.4392;3979.8635;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10998.4014;8602.0693;7261.4893;1340.5802;11165.5371;5134.5068;1979.0105;3155.4961;3424.8323;0.9792
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11031.3682;8653.9287;7328.4849;1325.4436;11151.6904;5809.2251;2369.7617;3439.4634;4336.2188;0.9785
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11063.4102;8572.9043;7248.3447;1324.5592;11127.6396;5311.2368;1841.8796;3469.3572;3796.6721;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11094.5879;8696.2881;7578.2344;1118.0538;11675.8965;6488.4390;3463.7712;3024.6680;5718.3823;0.9774
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11124.8633;8638.6367;7305.5029;1333.1342;11252.7568;6641.4028;3228.3308;3413.0720;5920.9155;0.9767
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11154.2070;8605.1768;6993.3042;1611.8727;10672.0508;6511.1309;3036.3872;3474.7437;4540.8657;0.9767
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11182.6768;8694.5938;7437.4170;1257.1772;11300.4004;5106.7573;1720.8127;3385.9446;3127.9709;0.9757
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11210.2324;8705.1621;7391.3081;1313.8536;11334.8994;6855.5039;3736.3127;3119.1912;6697.8057;0.9802
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11236.8682;8708.1846;7372.0156;1336.1693;11011.6104;7448.3140;4318.6162;3129.6978;6594.8174;0.9795
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11262.5605;8958.6348;8043.4429;915.1916;12207.4062;8958.6348;8043.4429;915.1916;12207.4062;0.9792
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11287.3711;9005.0488;8179.2954;825.7534;12555.5713;9005.0488;8179.2954;825.7534;12555.5713;0.9785
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11311.2236;8921.7930;8034.4565;887.3367;12268.9268;8703.6758;7339.0391;1364.6370;11320.7646;0.9781
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11334.1582;8850.1807;7763.9194;1086.2614;11730.7285;8516.1367;6885.4883;1630.6486;10119.0781;0.9830
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11356.1963;8915.1182;8030.8721;884.2455;12212.9902;8778.9531;7541.8237;1237.1295;11626.2471;0.9719
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11377.2656;8897.2402;8030.1455;867.0951;12189.9736;8897.2402;8030.1455;867.0951;12189.9736;0.9819
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11397.4395;8825.3408;7794.8135;1030.5275;11699.5918;8822.9834;7793.0801;1029.9036;11694.3730;0.9812
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11416.6191;8771.0352;7738.1772;1032.8577;11657.9678;8768.6543;7735.6196;1033.0350;11650.2930;0.9812
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.9307;8854.3701;7963.7139;890.6557;12059.3730;8852.8359;7963.2407;889.5955;12058.7363;0.9806
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.2627;9063.5967;8142.6436;920.9536;12358.7695;9063.5967;8142.6436;920.9536;12358.7695;0.9806
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.6523;9015.9951;8060.1665;955.8284;12152.3682;9015.9951;8060.1665;955.8284;12152.3682;0.9802
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11484.1143;8660.0176;6816.4209;1843.5969;10042.1543;7804.2783;5257.8511;2546.4277;8235.4941;0.9795
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.6172;8751.0039;7092.7661;1658.2377;10509.5537;8405.0420;6261.4761;2143.5659;9287.2979;0.9792
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.1729;8658.1328;7038.7559;1619.3771;10303.3877;8149.0620;5517.0913;2631.9709;7873.3442;0.9788
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11524.7939;8340.5088;6256.1235;2084.3855;8822.4229;7544.4512;4783.9722;2760.4788;6519.5728;0.9785
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11536.4512;7908.8203;4919.5283;2989.2917;6795.2134;4598.1245;1268.1252;3329.9990;2337.4558;0.9781
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11547.1338;8669.7871;7147.4658;1522.3208;10272.4326;5437.1123;2944.3923;2492.7200;3734.7725;0.9781
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11556.8857;8572.1836;6871.7793;1700.4041;9882.6543;3773.9355;708.4386;3065.4971;937.4800;0.9778
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11565.6934;8776.0020;7313.3286;1462.6733;10877.4766;6755.3818;4034.3479;2721.0339;6110.4873;0.9774
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11573.5449;9059.5400;8065.8125;993.7278;12073.6553;9003.0078;7945.1860;1057.8221;11854.1436;0.9771
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11580.4160;9144.8174;8288.5693;856.2480;12491.0020;9144.8174;8288.5693;856.2480;12491.0020;0.9771
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11586.3555;9068.4561;8166.7617;901.6940;12290.5459;9064.0576;8155.4141;908.6439;12273.1318;0.9767
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11591.3213;8845.7217;7552.0542;1293.6672;11288.1084;7319.1582;5019.1831;2299.9753;8403.9346;0.9767
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11595.3223;9160.7217;8204.9229;955.7991;12224.4199;9031.6680;7845.3140;1186.3540;11715.8525;0.9767
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11598.4062;9065.3135;8143.2681;922.0460;12243.3428;9055.0986;8112.9648;942.1334;12204.9609;0.9764
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11600.5078;8895.3555;7790.0396;1105.3159;11660.5205;7048.7812;4368.5913;2680.1897;6660.3301;0.9764
