# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.7441
# Longitude (positive East, ISO 19115): -25.6953
# Altitude (m): 74.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;4241.4775;2799.4866;1988.1268;811.3598;5243.0933;1196.8918;170.0251;1026.8667;600.5138;0.9802
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;4259.7920;2832.8093;2204.9089;627.9002;5850.2603;1519.8818;429.6869;1090.1949;1245.4688;0.9799
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;4279.4663;2908.8750;2261.4783;647.3967;6088.8423;2013.0479;1001.0074;1012.0405;2687.3159;0.9795
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;4300.4922;2943.3320;2286.7712;656.5609;6101.7524;2747.3408;1937.0463;810.2945;5157.2041;0.9792
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;4322.8608;2915.3940;2109.5459;805.8483;5562.0854;1887.6300;396.4113;1491.2188;1067.9031;0.9788
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;4346.5620;2901.6865;2109.0774;792.6091;5486.2695;974.6814;93.5600;881.1214;460.1784;0.9785
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;4371.5850;2921.3323;2027.9030;893.4293;5224.5527;2609.8193;1436.0343;1173.7850;3722.4822;0.9833
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;4397.9175;2914.4990;2008.3550;906.1440;5135.3188;1756.3896;236.6630;1519.7267;688.8751;0.9830
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4425.5923;2872.2441;2020.5908;851.6533;5187.6729;999.8949;23.9193;975.9756;78.5010;0.9823
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4454.5190;2963.1226;2018.5662;944.5564;5093.0693;1574.8059;140.3465;1434.4595;462.3463;0.9819
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4484.7173;2950.6331;2069.5571;881.0760;5255.1348;2743.3689;1771.6843;971.6845;4364.4014;0.9819
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4516.1714;2878.5547;1764.3846;1114.1702;4389.1182;1840.4779;434.7083;1405.7697;980.9124;0.9812
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4548.9097;3146.4539;2330.4370;816.0168;5914.0928;1011.4337;46.8943;964.5394;143.9532;0.9806
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4582.8511;3113.6814;2298.0737;815.6076;5789.8540;2258.3210;676.4367;1581.8843;1940.6075;0.9802
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4618.0005;3145.1843;2295.3489;849.8354;5801.0103;1929.3220;302.0953;1627.2267;777.8351;0.9799
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4654.3906;3063.9875;2114.0042;949.9833;5280.7388;829.9814;35.1239;794.8575;77.6108;0.9792
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4691.9312;3298.1804;2685.3428;612.8377;6786.0967;3096.7859;2358.2852;738.5008;5648.5767;0.9788
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4730.6743;3302.1052;2525.7407;776.3644;6209.0444;2691.3450;1837.5820;853.7628;4247.0273;0.9781
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4770.5352;3281.5210;2515.7498;765.7711;6276.7910;1368.5609;487.8751;880.6858;1111.0784;0.9778
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4811.5537;3356.7344;2603.8218;752.9125;6454.6240;2306.0479;975.1479;1330.8999;2209.5603;0.9771
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4853.6567;3477.9419;2729.6167;748.3253;6723.7183;2465.3516;1119.4736;1345.8779;2457.9722;0.9767
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4896.8848;3263.7932;2264.5476;999.2456;5484.7422;790.1677;28.5542;761.6135;160.2829;0.9816
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4941.1890;3405.3125;2540.1611;865.1514;6188.9785;2837.0620;1484.9021;1352.1598;3274.5896;0.9806
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4986.5562;3328.5815;2303.0154;1025.5662;5442.8735;1084.0631;72.8006;1011.2625;383.3716;0.9799
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5032.9453;3393.5791;2456.7988;936.7802;5786.9814;1129.1163;196.7000;932.4163;360.6648;0.9792
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5080.3032;3601.7183;2860.5732;741.1451;6827.9688;3432.7068;2587.5503;845.1563;5889.6094;0.9840
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5128.6938;3627.3508;2824.6040;802.7470;6662.3716;2306.8506;1047.4172;1259.4335;2402.4980;0.9833
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5178.0410;3595.8330;2811.4480;784.3849;6594.6948;3557.8757;2752.3696;805.5062;6280.9614;0.9826
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5228.3223;3529.9578;2518.3276;1011.6302;5809.6328;2189.1426;469.5015;1719.6410;1124.8420;0.9819
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5279.5151;3597.0015;2475.6052;1121.3962;5572.3711;1679.1953;95.6776;1583.5177;265.0620;0.9812
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5331.6079;3654.1367;2737.0410;917.0958;6133.7065;2219.5029;1122.8875;1096.6155;2754.9277;0.9809
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5384.5698;3685.8345;2565.4636;1120.3706;5845.1274;2400.0935;836.6397;1563.4536;1591.7773;0.9799
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5438.3691;3553.2166;2199.5564;1353.6603;4837.9233;1423.7206;125.9754;1297.7452;262.8900;0.9792
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5492.9800;3710.0828;2644.5154;1065.5673;5838.3726;1457.1953;326.9086;1130.2867;787.3409;0.9785
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5548.3784;3825.2031;2868.6360;956.5671;6387.9697;1943.2318;267.9949;1675.2369;678.7375;0.9778
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5604.5381;4001.6521;3387.2344;614.4178;7637.9067;3166.7786;2104.7964;1061.9822;4078.5000;0.9771
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5661.4341;3961.2410;3140.4482;820.7927;6904.5605;2807.9836;1049.3303;1758.6532;2189.1213;0.9816
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5719.0405;4051.8767;3301.6365;750.2401;7282.6182;2416.3027;1220.1467;1196.1561;2625.9043;0.9809
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5777.3765;4080.8369;3246.5173;834.3196;7063.7700;1706.3658;336.2070;1370.1588;978.9113;0.9799
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5836.3354;4169.8896;3336.9290;832.9606;7283.4868;3862.2622;2773.3354;1088.9268;6309.6938;0.9844
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5895.9282;4072.9812;3012.8535;1060.1277;6417.4146;2686.7290;682.1669;2004.5620;1538.5414;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5956.1274;3984.5349;2547.9375;1436.5973;5315.6699;1846.4409;266.0074;1580.4335;518.4215;0.9833
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6016.9565;4287.2656;3248.1313;1039.1342;6916.8872;2154.3694;478.3449;1676.0245;1118.4738;0.9819
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6078.3052;4425.0073;3538.3540;886.6533;7480.8623;2964.0737;1355.5601;1608.5137;2758.7239;0.9812
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6140.1841;4326.9961;3260.5110;1066.4854;6809.2661;2221.6396;540.9595;1680.6801;1121.5181;0.9806
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6202.5669;4327.2378;3087.9714;1239.2665;6314.0225;3014.0188;819.4810;2194.5378;1646.8862;0.9799
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6265.4268;4532.5327;3698.1489;834.3837;7699.2300;3431.2336;1914.1564;1517.0773;4095.9700;0.9792
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6328.7949;4370.7085;3101.2610;1269.4476;6320.6470;3000.8042;1059.2657;1941.5383;2385.6079;0.9781
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6392.5483;4501.3525;3455.0405;1046.3123;6968.0674;3003.5820;1038.5565;1965.0254;1865.4355;0.9826
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6456.7388;4481.1313;3363.2637;1117.8674;6683.1895;714.9220;3.3982;711.5238;8.7639;0.9816
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6521.2637;4738.0049;3828.3511;909.6540;7726.3491;4311.4297;3055.8308;1255.5989;6005.2505;0.9809
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6586.1865;4531.4966;3341.9451;1189.5515;6619.2197;3338.0969;1214.2761;2123.8208;2386.2932;0.9802
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6651.3916;4698.4067;3467.1292;1231.2776;6641.9609;3264.8015;930.5764;2334.2253;1655.8177;0.9844
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6716.8833;4770.9165;3447.6123;1323.3044;6743.0776;3899.9055;1613.7665;2286.1389;3447.3735;0.9837
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6782.6890;4797.7129;3617.7153;1179.9978;7071.4170;3297.1008;835.5529;2461.5479;1819.8704;0.9826
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6848.6968;4998.2588;4041.3735;956.8853;7889.2075;4801.7681;3737.2354;1064.5326;7080.3125;0.9819
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6914.9077;5080.9395;4006.2908;1074.6487;7728.8799;3806.1001;1878.7103;1927.3898;3336.7561;0.9812
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6981.3574;4955.6650;3990.3315;965.3337;7611.4336;1882.9493;173.2240;1709.7255;348.0084;0.9802
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7047.9209;5261.3423;4301.2715;960.0704;8213.5449;3529.8262;1399.5231;2130.3032;2500.1677;0.9795
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7114.6523;5283.2729;4406.6367;876.6359;8458.1709;3029.6990;823.7621;2205.9370;1567.0121;0.9785
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7181.4600;5288.1450;4311.7778;976.3676;8123.6860;4288.2964;2524.2732;1764.0232;4802.8301;0.9778
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7248.3340;5269.6421;4345.2681;924.3742;8170.7417;3606.5549;1867.8563;1738.6987;3577.0264;0.9823
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7315.3179;5254.9326;4298.3325;956.6003;8010.2534;4251.2314;2765.9104;1485.3209;4659.1479;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7382.2798;5386.7720;4235.1899;1151.5819;7912.1323;3277.1533;1085.3781;2191.7754;2319.9597;0.9806
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7449.2930;5565.0542;4499.3286;1065.7256;8278.4287;4096.4761;2135.3464;1961.1298;4072.1770;0.9847
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7516.2432;5501.5688;4374.6177;1126.9512;8008.3491;3893.4358;1713.8904;2179.5457;3213.3049;0.9840
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7583.1904;5482.5132;4307.9385;1174.5746;7765.7910;3906.2720;1796.4155;2109.8564;3052.0601;0.9830
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7650.0342;5403.3867;4163.4399;1239.9465;7440.7627;3958.2903;1831.4615;2126.8286;2942.2349;0.9823
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7716.8252;5590.1250;4365.7246;1224.4003;7723.5425;3070.5791;1106.6553;1963.9240;2182.4421;0.9812
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7783.4717;5772.9102;4741.3853;1031.5250;8441.4600;4259.7388;2680.5176;1579.2212;4424.3262;0.9806
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7850.0195;5745.5991;4554.1392;1191.4601;8117.4692;2044.5969;451.7048;1592.8921;1029.8353;0.9795
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7916.3447;5822.1016;4709.1099;1112.9918;8359.3584;4378.8853;2497.1284;1881.7568;4358.3906;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7982.5713;5674.2031;4167.4561;1506.7469;7368.5869;1612.7161;146.5672;1466.1489;233.0045;0.9781
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8048.5718;6006.7368;4890.3149;1116.4218;8566.0996;3095.5994;1165.8749;1929.7244;1772.5052;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8114.3921;5799.3945;4305.2002;1494.1947;7317.8604;4149.3818;1555.4384;2593.9434;2969.3481;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8179.9453;5987.5493;4661.8320;1325.7173;7987.9746;3513.0510;1435.8240;2077.2271;2432.3818;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8245.2812;6161.9663;4985.2227;1176.7435;8622.7793;4852.2964;3014.2903;1838.0063;5039.3442;0.9851
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8310.3184;6118.1431;4820.5278;1297.6150;8234.7510;4515.8911;2399.9749;2115.9163;4501.7944;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8375.0918;6185.5317;4762.7798;1422.7522;8000.1431;4766.3433;2263.5647;2502.7786;3909.7175;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8439.5166;6282.8335;4997.6929;1285.1403;8419.5283;6144.0137;4762.7368;1381.2771;7908.8408;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8503.6523;6248.1016;4766.0640;1482.0374;8024.5767;5683.6978;3498.8352;2184.8625;5845.7397;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8567.3984;6291.4795;5098.4165;1193.0630;8527.5625;3998.9097;1997.6594;2001.2502;4153.1836;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8630.8213;6248.7310;4889.3242;1359.4065;8130.4492;4208.7720;2220.5496;1988.2223;3083.7197;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8693.8135;6500.1196;5264.6094;1235.5100;8731.4160;5437.3066;3785.6768;1651.6299;5957.6191;0.9792
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8756.4492;6417.1050;4810.5874;1606.5175;7746.2476;4438.9194;1752.6532;2686.2666;2830.9036;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8818.5811;6554.2715;5337.2876;1216.9840;8738.8447;5729.9922;4148.5498;1581.4423;6589.8501;0.9830
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8880.3652;6464.6592;4832.9067;1631.7524;7757.7798;4657.4067;2165.2297;2492.1770;3930.6995;0.9819
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8941.6436;6698.9717;5617.5229;1081.4490;9064.9990;4524.3857;1956.1344;2568.2512;3451.1677;0.9816
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9002.5000;6694.9404;5572.6162;1122.3247;9051.7441;5739.4180;4144.6216;1594.7963;5776.0806;0.9854
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9062.8164;6862.0127;5609.5010;1252.5114;9140.9316;4098.9355;1930.7196;2168.2158;3537.0967;0.9847
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9122.6797;6814.0894;5466.0469;1348.0426;8731.1143;4601.8042;2167.6523;2434.1519;3049.3660;0.9837
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9181.9727;6563.6221;4642.7998;1920.8226;7320.1592;2492.5969;232.3986;2260.1982;468.1990;0.9830
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9240.7822;6621.6196;4819.4536;1802.1659;7594.2725;3599.9695;932.6913;2667.2781;1858.1788;0.9819
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9298.9951;6871.2808;5420.4531;1450.8275;8585.9258;5282.8164;2749.7461;2533.0701;4114.6787;0.9812
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9356.6943;6535.2397;4429.5645;2105.6750;7109.0200;890.3890;1.6002;888.7888;15.8552;0.9802
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9413.7754;6932.0605;5530.9683;1401.0923;8651.5156;5809.6113;3841.5710;1968.0405;5478.3726;0.9795
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9470.2803;6911.4985;5289.3232;1622.1750;8395.7197;4672.6250;1833.0403;2839.5847;3092.4124;0.9788
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9526.1904;7010.5825;5630.9526;1379.6301;8870.5049;3774.7061;872.1874;2902.5186;1670.4114;0.9781
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9581.5283;7016.7778;5548.0640;1468.7139;8482.1455;4157.9272;1925.1628;2232.7642;3352.8948;0.9823
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9636.2178;7172.9443;5660.8843;1512.0602;8713.8105;4139.3779;1495.2897;2644.0884;2031.2128;0.9819
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9690.3047;7119.4175;5718.9751;1400.4427;8815.6299;4594.8770;1950.0883;2644.7888;3384.6665;0.9806
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9743.7344;7218.6377;6029.8477;1188.7899;9373.4102;3411.1396;950.0361;2461.1038;1727.1957;0.9851
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9796.5059;7295.2983;5618.5718;1676.7264;8628.6064;6435.9507;3969.0762;2466.8748;6322.0552;0.9844
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9848.6660;7305.0703;5807.8931;1497.1772;9003.8164;6446.2085;3771.5149;2674.6936;5935.5537;0.9833
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9900.1270;7377.3726;6233.5869;1143.7855;9596.6396;5294.5439;3186.1362;2108.4077;4187.3354;0.9826
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9950.9062;7339.5312;5649.9536;1689.5773;8562.6006;5779.3799;3556.3118;2223.0681;5333.7500;0.9715
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10001.0205;7565.2397;6163.9238;1401.3162;9444.2676;6450.3267;4235.5054;2214.8215;6247.3784;0.9812
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10050.4541;7462.8374;5947.9292;1514.9083;9063.3076;7393.4082;5821.3120;1572.0962;8827.8682;0.9806
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10099.2148;7329.9575;5576.2422;1753.7153;8483.4453;1701.5835;42.3583;1659.2251;178.9406;0.9795
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10147.2510;7506.5552;6148.9580;1357.5973;9388.4648;7383.2827;5881.5728;1501.7102;8956.7666;0.9788
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10194.5684;7566.2954;6331.9023;1234.3932;9649.5977;3886.4270;1262.3462;2624.0808;2383.7529;0.9781
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10241.1602;7591.8184;6245.8262;1345.9921;9408.2529;5294.5244;2433.8384;2860.6860;3643.0413;0.9830
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10287.0723;7713.5620;6228.5977;1484.9641;9359.2422;7389.1167;5655.0112;1734.1053;8344.4736;0.9816
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10332.2148;7667.4155;5937.7197;1729.6957;8787.9336;5917.1309;2836.8640;3080.2671;4538.6758;0.9809
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10376.6113;7613.4775;5753.5312;1859.9463;8593.2773;5762.7554;2261.2852;3501.4702;3425.0708;0.9802
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10420.2578;7723.0850;6340.8145;1382.2703;9517.6123;3725.5583;985.0057;2740.5527;2339.1687;0.9847
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10463.1904;7966.2324;6570.4434;1395.7889;9909.5361;5260.3452;2459.1365;2801.2085;4134.9146;0.9837
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10505.3311;7943.7236;6487.2368;1456.4865;9631.1992;6055.6948;3147.7412;2907.9539;4747.9272;0.9830
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10546.6709;7774.3364;5945.7134;1828.6232;8766.4746;3658.0732;793.9833;2864.0901;1020.6997;0.9826
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10587.2754;7635.5127;5727.8784;1907.6342;8385.4453;4312.7852;1252.9299;3059.8555;1772.5602;0.9819
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10627.1006;7964.0771;6640.0820;1323.9952;9875.6377;5470.0469;2361.4719;3108.5747;3674.4846;0.9812
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10666.1445;7737.3022;5861.1401;1876.1621;8833.0244;3226.8228;644.1132;2582.7095;1412.2533;0.9806
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10704.4004;7896.2847;6498.6470;1397.6376;9634.1719;3874.8027;1147.3712;2727.4316;2068.8550;0.9799
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10741.9043;7904.1538;6533.0234;1371.1304;9617.0498;2832.4597;698.2163;2134.2434;1613.6307;0.9792
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10778.5801;8015.2031;6875.4155;1139.7874;10289.1699;6625.6709;4653.2051;1972.4662;6148.6646;0.9781
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10814.4580;7999.1724;6633.0913;1366.0813;9959.5068;4295.3936;1699.4023;2595.9912;3201.5447;0.9774
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10849.5342;8043.6924;6669.0249;1374.6674;9782.5205;3980.4546;1584.6049;2395.8496;1912.9650;0.9767
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10883.8066;8154.9282;6678.8184;1476.1102;9824.6660;4792.1484;1862.4347;2929.7139;2830.5166;0.9812
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10917.2432;8238.1768;6731.2783;1506.8992;9904.8076;5162.9712;2154.6118;3008.3596;3924.9336;0.9809
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10949.8740;7913.0674;5974.3623;1938.7047;8669.2451;4265.4800;627.8025;3637.6775;816.7606;0.9806
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10981.7344;8155.8975;6785.4858;1370.4117;9983.4863;4373.4849;1573.0269;2800.4578;3142.6833;0.9799
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11012.7812;8187.6772;6785.0830;1402.5941;9856.7412;6385.2051;4790.6855;1594.5197;6615.1353;0.9792
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11043.0137;7982.8608;5957.5029;2025.3580;8688.2158;6219.8457;2184.6736;4035.1719;3278.5657;0.9837
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11072.4287;8027.8311;6267.7783;1760.0530;9022.7012;2380.5681;140.5826;2239.9856;359.4654;0.9830
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11101.0234;8441.6914;7222.2544;1219.4369;10547.1797;8266.7559;6936.6553;1330.1003;9654.9492;0.9823
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11128.7656;8109.2695;6170.6631;1938.6063;8861.4678;3156.1050;759.5034;2396.6016;1673.7808;0.9819
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11155.6963;7979.3950;5991.7075;1987.6877;8566.0869;3106.2693;449.7749;2656.4944;559.1277;0.9816
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11181.8438;7986.0967;5918.2959;2067.8010;8394.6113;2013.6952;74.3980;1939.2972;191.6085;0.9812
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11207.1572;7970.3916;5980.8237;1989.5680;8388.3955;1623.2914;31.8541;1591.4373;43.7199;0.9802
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11231.6025;7903.6836;5819.4448;2084.2388;8188.0391;3078.6794;315.2579;2763.4214;479.2139;0.9694
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11255.2334;8144.2817;6559.5225;1584.7592;9327.9414;3295.6152;426.8701;2868.7451;662.9631;0.9795
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11278.0703;8242.9404;6660.7896;1582.1508;9622.1143;2217.7908;80.3228;2137.4680;130.8642;0.9788
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11300.0381;8284.6670;6745.8330;1538.8339;9785.2842;4296.6157;1456.6428;2839.9729;2670.0618;0.9785
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11321.2109;8451.5381;7290.6328;1160.9053;10685.0840;5745.9414;3835.0896;1910.8517;5766.4326;0.9778
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11341.4990;8389.3262;7031.8174;1357.5088;10190.5029;6681.1426;4614.1641;2066.9785;7183.0884;0.9774
