# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3168
# Longitude (positive East, ISO 19115): -8.8000
# Altitude (m): 11.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;4291.9883;2929.5276;2330.1406;599.3870;6335.4722;2929.5276;2330.1406;599.3870;6335.4722;0.9792
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;4277.0557;2884.0229;2186.6941;697.3289;5861.8188;2481.0671;1265.0254;1216.0417;3707.7373;0.9795
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;4263.4761;2842.3179;2008.2249;834.0932;5279.8643;2545.7058;1609.2751;936.4308;4067.0447;0.9799
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4251.3057;3003.9373;2374.3723;629.5649;6362.6104;2457.5220;1836.2688;621.2532;4587.5132;0.9799
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4240.5083;3089.3936;2656.9795;432.4142;7406.1650;3089.3936;2656.9795;432.4142;7406.1650;0.9799
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4231.0610;3027.7896;2581.6143;446.1754;7194.4868;2902.8604;2300.8508;602.0093;6538.5420;0.9802
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4223.0244;3100.4949;2693.0962;407.3987;7534.1680;3100.4949;2693.0962;407.3987;7534.1680;0.9802
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4216.3906;3029.7380;2589.7170;440.0212;7239.1382;3029.7380;2589.7170;440.0212;7239.1382;0.9802
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4211.1211;3049.6760;2572.8921;476.7840;7154.4238;3049.6760;2572.8921;476.7840;7154.4238;0.9806
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4207.2749;3043.9575;2531.2209;512.7365;7064.7056;3043.9575;2531.2209;512.7365;7064.7056;0.9806
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4204.8462;2828.1843;2191.1453;637.0389;5812.5928;1245.7311;187.6519;1058.0792;704.1078;0.9806
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4203.8076;3031.0903;2626.2021;404.8882;7369.8672;3028.5464;2625.4707;403.0756;7366.5640;0.9806
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4204.1909;3027.6399;2598.0999;429.5399;7279.5391;3027.6399;2598.0999;429.5399;7279.5391;0.9806
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4205.9673;3028.6414;2563.5803;465.0608;7163.0732;3028.6414;2563.5803;465.0608;7163.0732;0.9806
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4209.1655;2978.4119;2477.2983;501.1137;6909.6182;2432.5750;1460.8605;971.7144;4135.2974;0.9806
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4213.7563;2934.8113;2303.0693;631.7420;6368.0928;2067.8967;1225.5565;842.3402;3314.1506;0.9806
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4219.7627;2932.0500;2308.9062;623.1439;6288.3384;1995.4368;864.0047;1131.4321;2382.1089;0.9806
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4227.2061;2873.8110;2171.8411;701.9698;5909.1353;2674.6387;1757.6787;916.9600;4826.3320;0.9802
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4236.0103;2848.9670;2096.3696;752.5974;5673.1943;2323.0601;1141.3209;1181.7391;3288.5020;0.9802
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4246.2227;2796.6057;1979.2959;817.3098;5309.9795;1837.4767;414.3076;1423.1691;980.2844;0.9802
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4257.8643;2878.9619;2159.9692;718.9926;5808.0396;2495.9578;1577.6061;918.3518;4090.9331;0.9802
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4270.8877;2956.3984;2358.1548;598.2436;6432.3638;2396.7793;1361.3374;1035.4418;3476.3733;0.9795
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4285.2627;2923.0112;2273.9153;649.0959;6117.3828;1630.5397;480.8037;1149.7361;1885.8691;0.9795
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4301.0269;2881.2759;2090.8894;790.3864;5468.7026;2781.3130;1913.5161;867.7969;4863.0571;0.9795
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4318.2017;2871.0256;2117.7202;753.3054;5671.2085;778.3521;66.8467;711.5053;271.0384;0.9792
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4336.7402;2875.9421;2150.7036;725.2384;5697.7764;1186.0205;307.7602;878.2603;1124.2454;0.9788
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4356.6357;3103.2153;2421.0315;682.1838;6374.3022;2675.8608;1828.5841;847.2766;4530.4497;0.9785
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4377.8809;3071.8601;2396.5098;675.3505;6367.7300;2835.9846;1881.8206;954.1640;5120.3330;0.9781
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4400.4668;3141.8291;2622.0413;519.7878;7063.4312;3072.0518;2466.1333;605.9183;6648.3320;0.9778
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4424.3833;2933.8652;2151.4810;782.3843;5630.6689;1505.9781;538.0286;967.9495;1444.5662;0.9774
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4449.6201;3026.6782;2401.8037;624.8744;6320.3979;1501.1278;543.3308;957.7971;1794.8289;0.9771
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4476.1641;3079.9370;2264.3242;815.6129;5954.9727;1622.8159;402.8975;1219.9183;1450.2765;0.9767
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4503.9673;3143.4949;2489.1140;654.3809;6476.3594;2916.7585;2037.3022;879.4564;4971.8193;0.9819
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4533.1279;3100.4124;2353.7864;746.6261;5989.7500;3040.9944;2263.4531;777.5413;5640.6250;0.9816
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4563.5264;2846.9731;1690.4132;1156.5601;4121.8271;2098.5537;446.0471;1652.5066;1210.9662;0.9809
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4595.1738;2947.6348;1913.7206;1033.9142;4694.3804;2653.9238;1387.1372;1266.7865;3400.1318;0.9806
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4628.0898;3104.0259;2205.7112;898.3148;5530.9893;1651.2313;206.4461;1444.7852;705.3885;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4662.2344;2720.5464;1334.1295;1386.4167;3211.2664;708.2779;68.1333;640.1447;269.9525;0.9792
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4697.5518;3251.3564;2385.1431;866.2133;5827.8096;2286.6250;1050.5433;1236.0817;2757.0884;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4734.0464;3157.6426;2060.9644;1096.6782;5004.6494;1368.4087;180.3706;1188.0381;392.0089;0.9837
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4771.7603;3330.1750;2656.4348;673.7403;6595.8193;1018.7776;73.3069;945.4708;247.4602;0.9830
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4810.5820;3431.9829;2688.6577;743.3252;6698.9927;2101.9766;634.1605;1467.8160;1768.3617;0.9826
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4850.5776;3563.3572;3073.1958;490.1613;7831.6543;3533.8391;3018.7603;515.0789;7694.7754;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4891.6475;3550.0923;3059.8098;490.2825;7737.9570;3550.0923;3059.8098;490.2825;7737.9570;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4933.8545;3488.4155;2910.4358;577.9796;7209.9619;3488.4155;2910.4358;577.9796;7209.9619;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4977.0898;3617.6887;3089.2395;528.4491;7734.4141;3617.6887;3089.2395;528.4491;7734.4141;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5021.4360;3545.6018;2847.6348;697.9670;7007.0400;3450.0354;2648.3875;801.6479;6439.4502;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5066.8027;3487.1858;2658.3872;828.7986;6402.7515;2416.5339;623.3380;1793.1960;1685.5898;0.9792
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5113.1470;3489.8840;2485.9438;1003.9401;5769.7075;3406.1924;2344.6829;1061.5095;5489.0107;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5160.5684;3284.0186;2018.9211;1265.0974;4533.8442;2242.1206;614.4617;1627.6589;1497.7638;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5208.9243;3430.3599;2290.9099;1139.4501;5137.5620;3346.8691;2130.0767;1216.7925;4765.4775;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5258.2251;3448.9702;2269.5452;1179.4252;5074.8965;3221.8232;1857.5211;1364.3021;4140.3633;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5308.4214;3658.3743;2692.9192;965.4550;6168.9932;3581.0232;2574.6345;1006.3885;5865.5508;0.9812
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5359.5620;3820.9109;3104.2705;716.6404;7216.9858;3820.9109;3104.2705;716.6404;7216.9858;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5411.5801;3905.7991;3205.5461;700.2529;7433.9868;3820.2017;3008.7058;811.4958;7045.0996;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5464.4531;3959.8477;3236.0640;723.7838;7458.0698;3959.8477;3236.0640;723.7838;7458.0698;0.9844
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5518.1572;3945.1992;3228.6738;716.5252;7401.7559;3471.5635;2040.8241;1430.7395;5040.3730;0.9837
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5572.6670;3759.1072;2759.1814;999.9258;6123.3555;3151.7361;1544.2805;1607.4557;3455.8291;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5627.9985;3599.1943;2128.7007;1470.4935;4459.4561;3458.0745;1941.4047;1516.6698;4031.4434;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5684.0532;3686.2024;2316.6082;1369.5942;4907.9453;3482.3137;1998.6183;1483.6954;4254.9849;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5740.8379;3816.3511;2571.6777;1244.6732;5497.3032;468.1251;2.9434;465.1817;11.1315;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5798.3242;4038.0596;2829.2996;1208.7600;6044.7085;2317.6379;720.0440;1597.5939;1637.3080;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5856.4863;4213.0542;3153.0090;1060.0454;6730.9282;3400.4221;1890.3037;1510.1184;4001.3738;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5915.2959;4011.6421;2666.7659;1344.8762;5530.8960;766.7124;15.4826;751.2298;53.5784;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5974.7256;4147.3672;3131.5574;1015.8099;6636.7925;2760.1387;1022.7593;1737.3794;2032.4883;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6034.7476;4072.2832;2805.1609;1267.1223;5780.9502;2025.3071;331.8784;1693.4287;968.9961;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6095.3340;3558.6465;1678.5386;1880.1080;3400.3401;2535.0640;528.3083;2006.7555;1090.7704;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6156.4561;4336.0723;3193.8574;1142.2148;6440.8979;3032.3630;1513.4840;1518.8790;3253.5774;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6218.0864;4372.1484;3293.5391;1078.6094;6937.4995;3550.7773;1573.6163;1977.1609;3523.2786;0.9854
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6280.2402;4496.3472;3601.8560;894.4913;7617.5547;4090.4360;2754.4309;1336.0051;6077.7456;0.9844
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6342.8604;4673.8472;3943.3345;730.5129;8248.9551;4400.6196;3286.1492;1114.4701;7060.9717;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6405.8696;4703.2363;4003.0989;700.1376;8323.8379;4692.4331;3979.3140;713.1190;8283.7100;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6469.2778;4783.9316;4099.7031;684.2286;8467.0781;4709.6504;3926.0051;783.6454;8084.4980;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6533.0571;4791.6440;3908.9749;882.6691;8081.3413;4721.7065;3753.2134;968.4930;7792.9985;0.9812
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6597.2397;4577.7402;3087.8718;1489.8682;6040.3013;2234.0786;236.8867;1997.1919;567.7084;0.9753
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6661.7041;4860.4585;3589.3687;1271.0897;7024.8423;4130.3306;2372.4395;1757.8910;4585.8472;0.9795
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6726.4692;4709.0581;3122.4734;1586.5847;5926.5137;3083.2627;954.6925;2128.5701;1951.6357;0.9788
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6791.5439;4756.9702;3250.9836;1505.9866;6169.4199;2724.8242;839.2526;1885.5715;1636.9192;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6856.8340;5075.5747;3925.1799;1150.3947;7613.2246;4067.4138;2442.3794;1625.0343;4616.0679;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6922.3394;5308.7026;4658.8755;649.8271;9238.8418;5302.7046;4648.6411;654.0636;9211.2207;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6988.0874;5159.8994;4331.5972;828.3020;8442.2080;5159.8994;4331.5972;828.3020;8442.2080;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7053.9746;5247.8110;4192.6807;1055.1301;8054.8145;3658.7603;1806.5378;1852.2224;3698.0105;0.9851
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7120.0000;5271.6016;4106.4575;1165.1438;7769.3857;4851.1826;3456.2393;1394.9432;6213.4570;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7186.2021;5060.7900;3421.2146;1639.5754;6292.1934;2729.5701;977.7092;1751.8608;1830.6948;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7252.4590;5226.7212;3851.0012;1375.7198;7093.7368;4325.0879;2593.2378;1731.8501;4685.9585;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7318.8257;5265.0894;3814.6875;1450.4021;7150.9644;3220.6201;674.1330;2546.4871;1666.3143;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7385.2124;5531.8501;4554.7222;977.1282;8547.5537;5457.3286;4388.6016;1068.7273;8250.2344;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7451.6099;5529.8071;4401.3647;1128.4426;8314.8232;4799.1455;2594.4993;2204.6460;5085.8501;0.9802
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7518.0635;5555.9282;4184.2861;1371.6423;7349.2832;3705.5420;1799.6300;1905.9120;3000.1709;0.9792
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7584.4399;5467.3013;4067.0039;1400.2972;7194.3672;3601.8196;1361.9548;2239.8647;2318.9346;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7650.8135;5594.5400;3969.6721;1624.8682;6839.5933;2649.8457;718.8707;1930.9751;1418.0953;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7717.0332;5748.9644;4533.9756;1214.9886;8055.6943;5305.0962;3652.8157;1652.2806;6433.6626;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7783.2349;5776.6294;4628.6743;1147.9550;8353.3232;5716.3911;4506.9800;1209.4113;8150.4263;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7849.2778;5795.8984;4571.2974;1224.6012;8217.2695;5156.5361;3020.0684;2136.4678;5644.9805;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7915.2100;5727.3931;4265.9507;1461.4420;7457.5430;5057.9526;3007.3486;2050.6038;5649.1675;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7980.9414;5902.8486;4832.5522;1070.2965;8514.3408;5139.9302;3222.6304;1917.2997;6284.0723;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8046.5127;5819.7329;4397.8145;1421.9186;7735.9761;5105.9746;2765.5476;2340.4270;5225.0107;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8111.8418;5856.2363;4585.5630;1270.6730;8023.5059;4713.5449;2019.1234;2694.4216;3845.8601;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8176.9663;5924.3945;4733.0054;1191.3890;8233.1250;5166.5322;2744.1396;2422.3928;4898.2378;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8241.8076;4816.6440;2061.0129;2755.6313;3236.0859;2830.5054;265.8972;2564.6082;409.9513;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8306.4023;5984.3662;4449.0488;1535.3175;7506.2368;4846.0464;2685.0684;2160.9780;3934.2205;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8370.6768;6181.3066;4900.8682;1280.4387;8468.5205;4777.8047;3160.7114;1617.0931;5384.7988;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8434.6650;5670.3203;3678.2617;1992.0587;6127.8740;2636.7346;978.0725;1658.6621;2089.9170;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8498.2969;5137.1562;2415.4771;2721.6792;3764.3005;2523.8550;320.4041;2203.4507;482.0595;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8561.5742;5407.8501;2869.6074;2538.2429;4549.2778;4332.5195;1607.7823;2724.7373;2262.1328;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8624.5000;4482.6675;1442.0172;3040.6501;2109.3413;1441.8799;40.8224;1401.0575;67.4437;0.9861
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8687.0811;6255.4409;4567.1987;1688.2426;7174.0391;3279.5962;1031.6831;2247.9131;1439.0165;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8749.2285;6590.9502;5157.4546;1433.4955;8406.9492;4150.7563;1610.9879;2539.7686;2796.5542;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8810.9902;6418.2139;4820.9810;1597.2328;7755.4312;2904.1140;577.7392;2326.3750;939.4979;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8872.2959;6473.5420;4768.5059;1705.0365;7698.9692;4181.8955;1893.3872;2288.5083;2776.9880;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8933.1855;6660.6484;5047.5518;1613.0967;8322.5186;4809.1118;2505.1680;2303.9441;4168.3872;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8993.5889;6740.4189;5470.1987;1270.2205;8928.0781;5160.5815;3197.0996;1963.4821;4947.6167;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9053.5449;6849.3291;5555.9067;1293.4220;8918.5107;5203.7012;3602.4121;1601.2891;5036.0068;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9112.9541;6851.4258;5489.0000;1362.4258;8893.6963;6332.9902;4287.5669;2045.4235;7204.1909;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9171.9277;6764.7583;5424.3794;1340.3789;8720.4326;4394.2192;1580.6156;2813.6035;2398.4395;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9230.3623;7062.4800;5915.1816;1147.2985;9582.6367;7062.4800;5915.1816;1147.2985;9582.6367;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9288.2510;7150.1216;5948.5688;1201.5529;9675.9072;6926.9595;5263.7363;1663.2233;8733.6143;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9345.6494;6760.9790;4993.8755;1767.1033;7854.6123;6390.2710;4106.0176;2284.2532;6506.6851;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9402.4385;5725.0640;2689.9084;3035.1558;3913.7288;1553.2069;12.1797;1541.0272;37.4177;0.9806
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9458.7041;7164.5098;6001.5640;1162.9458;9417.7344;6552.0762;4683.6045;1868.4716;6779.4580;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9514.3418;7133.8315;5598.4976;1535.3337;8771.9492;5784.8901;3778.3105;2006.5795;5820.6812;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9569.4209;7519.3481;6725.7090;793.6388;10974.8525;7469.8691;6609.0156;860.8538;10557.2754;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9623.8213;7317.4028;6285.0020;1032.4008;10202.1006;7141.8931;5762.5508;1379.3422;9311.6846;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9677.6719;7327.3315;6332.1372;995.1945;10132.9062;7223.0889;6033.0273;1190.0614;9737.9844;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9730.8691;7441.2319;6470.6377;970.5941;10298.9756;7441.2319;6470.6377;970.5941;10298.9756;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9783.4102;7448.1050;6247.4644;1200.6405;9822.5781;7391.6387;6118.0483;1273.5906;9391.6055;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9835.3418;7471.6733;6200.0713;1271.6023;9635.9746;7431.9365;6089.4878;1342.4487;9501.3223;0.9792
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9886.5742;7496.7393;6344.8286;1151.9104;9844.4766;7468.2407;6260.5605;1207.6803;9744.9121;0.9785
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9937.1250;7417.9863;5617.9824;1800.0042;8493.7539;7417.9863;5617.9824;1800.0042;8493.7539;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9987.0459;7441.3564;5900.2686;1541.0879;8953.6016;7170.9951;5224.1411;1946.8541;7979.7710;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10036.2354;7292.7163;5495.4722;1797.2441;8025.6855;6966.1284;4829.0127;2137.1157;6853.6577;0.9812
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10084.6865;7020.8223;4622.0918;2398.7305;6733.6904;4213.5078;905.3484;3308.1597;1325.3715;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10132.5283;7064.4907;4845.4873;2219.0034;7094.5708;4150.7988;1413.9257;2736.8733;2223.1296;0.9851
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10179.6201;7459.6836;5891.9072;1567.7760;8963.5859;7137.4600;5152.8750;1984.5848;8048.8135;0.9844
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10225.9902;7759.8164;6576.1519;1183.6644;10102.9893;7722.7388;6517.8281;1204.9108;9892.4375;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10271.6797;8102.7588;7306.2100;796.5491;11484.3018;8102.7588;7306.2100;796.5491;11484.3018;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10316.6191;8041.3066;7131.0161;910.2908;11060.4570;7440.8462;5441.6338;1999.2123;8384.7256;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10360.8145;7924.3218;6801.4111;1122.9108;10407.9277;6963.8149;5128.3276;1835.4875;8007.9707;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10404.2695;7680.2178;5942.3555;1737.8621;8712.6777;4388.4316;1333.8315;3054.6003;1782.6080;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10447.0186;7970.2344;6528.6758;1441.5586;9835.3662;7206.0210;5422.5376;1783.4835;7691.9761;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10488.9941;8056.0142;6798.3047;1257.7097;10301.8740;7712.6934;6131.9385;1580.7549;8983.3945;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10530.1875;8196.9238;7148.6240;1048.3002;10871.0645;8153.9717;7053.7119;1100.2596;10566.7188;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10570.6592;7781.2622;6010.1509;1771.1111;8821.0273;4080.9238;904.8870;3176.0369;1642.1675;0.9778
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10610.3701;8222.4971;6815.6650;1406.8318;10174.3418;7720.1309;5889.5664;1830.5641;8847.9619;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10649.3145;8145.0562;6562.0820;1582.9740;9815.5713;6806.7656;3476.6670;3330.0984;5200.3394;0.9816
