# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3143
# Longitude (positive East, ISO 19115): -8.5957
# Altitude (m): 890.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4227.6240;3073.8186;2548.7705;525.0483;7070.6436;2651.4827;1737.3376;914.1451;4856.2573;0.9802
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4236.4404;3048.5112;2475.4697;573.0416;6833.6704;2576.7070;1472.9159;1103.7910;4426.4897;0.9802
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4246.6772;2982.4102;2359.1458;623.2643;6468.6909;1935.0543;590.1479;1344.9065;1417.4144;0.9799
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4258.2803;3057.7046;2506.1963;551.5084;6880.2417;2293.2361;1294.7032;998.5328;3599.0300;0.9799
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4271.2739;3113.0723;2646.6367;466.4354;7348.6357;2300.6970;1047.0833;1253.6138;3126.6958;0.9802
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4285.6909;3084.3325;2581.0288;503.3037;7092.5039;1634.4602;445.4269;1189.0333;1786.6082;0.9795
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4301.4824;3072.7793;2491.6050;581.1743;6729.3345;1318.2310;96.3557;1221.8752;293.3780;0.9792
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4318.6162;3045.4436;2520.7849;524.6585;6897.0801;672.1515;54.3276;617.8239;436.2924;0.9792
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4337.1548;3057.6106;2520.4255;537.1850;6858.9058;1117.7683;149.7565;968.0118;562.7939;0.9788
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4357.0508;3258.7419;2786.4165;472.3254;7585.6396;2711.2871;1764.5604;946.7267;4527.8276;0.9785
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4378.2959;3240.6035;2730.2715;510.3320;7450.3184;2942.9409;2017.4662;925.4747;5712.0835;0.9781
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4400.8823;3283.7605;2859.5352;424.2253;7820.2183;3207.5154;2692.6772;514.8381;7295.2437;0.9778
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4424.7998;3125.3438;2521.2334;604.1104;6763.8145;1563.0128;578.5283;984.4846;1996.9668;0.9774
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4450.0371;3181.7314;2660.5239;521.2075;7127.0913;1229.4163;348.9207;880.4955;1477.0176;0.9771
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4476.5820;3254.4255;2675.7581;578.6674;7159.2847;1751.1921;542.4915;1208.7007;1977.3546;0.9819
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4504.4214;3308.4087;2802.5942;505.8143;7450.5088;2440.0344;1356.1399;1083.8947;3761.6748;0.9816
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4533.5410;3292.0667;2727.0752;564.9915;7126.2524;1556.2037;201.9423;1354.2615;999.2408;0.9816
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4563.9697;3160.6724;2315.2993;845.3730;5867.1777;2208.6587;482.9010;1725.7577;1374.8032;0.9806
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4595.6201;3225.5364;2458.6912;766.8454;6248.4282;2763.2244;1475.5552;1287.6692;3929.6094;0.9802
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4628.5039;3299.6448;2670.2483;629.3964;6901.2427;1336.9447;194.2120;1142.7327;581.0787;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4662.6021;3063.7917;1971.5521;1092.2397;4886.3711;720.5927;48.0363;672.5563;169.4027;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4697.9580;3432.6382;2841.1006;591.5376;7217.7910;989.7914;166.3604;823.4311;713.2256;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4734.4561;3376.0193;2664.5618;711.4574;6723.4766;1937.6383;872.5089;1065.1294;1959.1147;0.9785
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4772.1602;3487.3923;2987.9661;499.4264;7671.9463;1192.3859;518.9883;673.3976;1263.4674;0.9830
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4810.9854;3624.5452;3098.3206;526.2249;7924.7900;2945.1768;1944.5546;1000.6223;4753.0249;0.9826
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4850.9722;3691.5203;3257.3853;434.1349;8376.1074;3509.5701;2889.0588;620.5111;7307.5884;0.9819
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4892.0464;3692.9871;3261.9424;431.0446;8329.4268;3680.7280;3239.7239;441.0042;8278.4004;0.9816
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4934.2446;3649.3164;3157.6389;491.6774;7939.1543;3649.3164;3157.6389;491.6774;7939.1543;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4977.4849;3766.2698;3307.8042;458.4658;8354.2246;3766.2698;3307.8042;458.4658;8354.2246;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5021.8228;3744.8579;3183.9009;560.9570;7940.5615;3687.3230;3056.1860;631.1370;7517.9927;0.9799
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5067.2192;3714.9409;3056.5520;658.3888;7488.6016;2985.2241;1350.3217;1634.9025;3781.1472;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5113.5771;3734.0659;2984.5073;749.5587;7118.1719;2899.9329;1451.8978;1448.0349;3459.9402;0.9785
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5160.9604;3643.3535;2725.2917;918.0616;6353.1367;2179.2063;1068.0198;1111.1865;2738.9736;0.9778
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5209.3096;3734.2021;2911.9514;822.2509;6779.5557;3492.8528;2410.5034;1082.3494;5722.6665;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5258.5732;3775.9304;2933.2200;842.7103;6788.6611;3593.8208;2523.0828;1070.7382;5884.6162;0.9819
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5308.8076;3911.5774;3201.6731;709.9041;7532.3755;3858.7739;3102.5813;756.1927;7308.4243;0.9812
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5359.9424;4019.0786;3449.2324;569.8461;8163.6748;4019.0786;3449.2324;569.8461;8163.6748;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5411.9551;4085.5964;3512.0598;573.5369;8279.5205;4035.2864;3381.6741;653.6122;8018.0122;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5464.8228;4148.5103;3587.8240;560.6863;8430.6660;4122.8638;3537.6746;585.1891;8323.8232;0.9795
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5518.5215;4170.5244;3604.9773;565.5470;8407.6904;3752.3020;2524.4309;1227.8712;6062.7446;0.9837
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5573.0728;4053.0210;3303.9478;749.0733;7499.3223;3437.6653;1847.7773;1589.8879;4108.5225;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5628.3311;4034.2302;3019.8418;1014.3885;6627.2866;4026.1936;3006.8359;1019.3577;6597.6582;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5684.3843;4049.3579;3069.0137;980.3442;6734.2637;2985.1406;1336.4845;1648.6562;2808.4438;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5741.1650;4106.7969;3209.1511;897.6455;7077.7095;557.1190;8.0943;549.0247;32.2847;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5798.6470;4274.0801;3511.9458;762.1340;7769.1147;1980.9370;442.2206;1538.7163;1368.8177;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5856.8423;4430.5791;3738.9771;691.6022;8272.0430;2864.7485;1135.2031;1729.5454;2375.9043;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5915.6494;4287.4419;3408.9429;878.4989;7372.0386;570.6867;37.6434;533.0433;275.2320;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5975.0767;4385.1787;3689.7661;695.4125;8037.5571;3270.3276;1992.8523;1277.4755;3869.1570;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6035.0962;4365.4331;3464.3823;901.0508;7365.1445;1856.4768;336.7191;1519.7578;1007.4492;0.9826
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6095.6807;4144.6328;2714.2834;1430.3494;5647.9087;2925.8743;1014.0654;1911.8090;2107.7434;0.9816
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6156.8423;4568.3042;3765.3142;802.9899;7839.0347;2041.6805;383.7622;1657.9185;909.8845;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6218.4771;4607.8096;3837.8232;769.9865;8242.6699;3561.0408;1535.6108;2025.4298;3415.4338;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6280.5913;4726.1733;4041.5442;684.6291;8657.9238;4400.1377;3318.5061;1081.6317;7391.3325;0.9844
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6343.2036;4868.1758;4265.3257;602.8500;9065.4805;4714.0732;3870.2195;843.8536;8319.7002;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6406.2129;4901.6729;4325.0938;576.5789;9130.1680;4898.6167;4320.4863;578.1302;9114.5215;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6469.6206;4970.4097;4402.7783;567.6313;9232.4814;4942.5078;4338.6177;603.8902;9064.0508;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6533.4004;5014.8120;4314.6816;700.1306;9014.3848;4986.4565;4260.5210;725.9352;8900.3555;0.9812
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6597.5693;4883.6499;3854.6396;1029.0101;7789.1079;2128.5164;298.7851;1829.7314;807.3968;0.9750
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6662.0347;5108.5396;4314.8281;793.7115;8751.3848;3634.5977;1623.3748;2011.2228;3359.8486;0.9799
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6726.8013;5028.2139;4022.4285;1005.7852;7919.8960;3123.4458;954.8790;2168.5667;2258.6433;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6791.8262;5074.2822;4067.7258;1006.5565;7997.0073;1810.0367;106.3954;1703.6414;181.8243;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6857.1543;5317.0674;4583.1201;733.9476;9161.6426;3998.3020;2153.2747;1845.0273;4191.8862;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6922.6616;5497.1758;4949.6274;547.5485;9971.6934;5462.1328;4879.4351;582.6976;9743.2197;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6988.3584;5393.3423;4734.8379;658.5045;9399.4453;5364.0405;4679.9351;684.1052;9267.9297;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7054.2866;5477.3086;4752.2427;725.0659;9365.8926;3386.0012;1255.9008;2130.1003;2526.7722;0.9851
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7120.3149;5523.5391;4738.0220;785.5168;9237.9932;4660.3628;2989.6445;1670.7180;6219.4443;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7186.5049;5379.5562;4300.2856;1079.2705;8198.8428;2893.7815;1028.7651;1865.0164;2079.1077;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7252.7642;5514.5840;4636.6724;877.9118;8860.1396;4096.4204;2127.8354;1968.5851;3667.3005;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7319.0854;5557.0391;4590.1724;966.8668;8823.7695;3819.1428;1507.2864;2311.8564;3394.1807;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7385.5098;5767.5679;5057.2920;710.2759;9699.9014;5355.7056;4134.1011;1221.6049;8210.6865;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7451.9106;5798.1885;4923.2119;874.9767;9423.7793;5072.1113;3053.1853;2018.9263;5975.7573;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7518.3525;5825.8037;4954.4614;871.3421;9135.7773;3862.1021;2102.0527;1760.0493;3716.4619;0.9792
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7584.7329;5764.4146;4849.1875;915.2267;8925.2041;3156.9395;1338.4541;1818.4852;2665.7092;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7651.0952;5893.3862;4880.6323;1012.7540;8834.8936;3383.9287;1278.7137;2105.2151;2633.7495;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7717.3555;5998.8901;5197.6816;801.2084;9558.3584;4122.5400;1753.3232;2369.2168;2784.6440;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7783.5420;6020.8042;5226.8848;793.9190;9657.6934;4468.6680;2261.3621;2207.3059;4610.7241;0.9809
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7849.5840;6068.1616;5169.4463;898.7152;9465.4473;5505.6533;3641.6763;1863.9768;6836.8042;0.9854
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7915.4268;6032.6245;5025.5342;1007.0899;9038.0889;4260.2080;1950.4689;2309.7390;3745.0996;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7981.2002;6158.9072;5359.8169;799.0901;9680.0635;4904.2261;2728.3525;2175.8735;5899.3066;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8046.7266;6126.6431;5135.5430;991.0997;9236.9834;5288.0508;3044.9368;2243.1140;5729.4141;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8112.0952;6174.5464;5211.3101;963.2362;9297.0625;5045.7988;2531.0254;2514.7734;4934.4170;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8177.1763;6270.2261;5357.7412;912.4845;9514.3809;5465.3945;3126.8188;2338.5754;5696.2559;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8242.0557;5664.2896;3428.9441;2235.3457;5585.1084;3280.6895;636.7272;2643.9622;1070.3853;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8306.6084;6301.7969;5106.2695;1195.5272;8789.6240;5916.3638;4146.5996;1769.7644;7091.7690;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8370.9189;6470.6870;5570.0483;900.6390;9822.0498;3501.4153;1987.5912;1513.8242;4175.2373;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8434.8652;6150.7695;4645.4043;1505.3652;7901.7168;2831.4385;952.6000;1878.8384;2160.7363;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8498.5342;5962.4448;3923.0227;2039.4222;6394.5649;3062.0371;761.9412;2300.0959;1076.0793;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8561.8018;6140.9888;4332.9062;1808.0824;7138.8647;5498.2622;3134.0244;2364.2375;4953.4502;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8624.7178;5541.1060;2888.7534;2652.3528;4397.1997;2135.9607;203.0363;1932.9243;301.0635;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8687.2568;6586.9468;5333.3447;1253.6021;8722.9170;3856.6147;1288.4271;2568.1877;2221.5825;0.9854
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8749.4414;6886.0454;5999.1177;886.9278;10171.1172;5330.8374;3653.6943;1677.1428;6204.0747;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8811.1611;6741.9702;5695.2803;1046.6897;9525.8633;2206.2463;557.8087;1648.4375;1320.7584;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8872.5039;6799.0049;5708.8232;1090.1818;9539.2832;2281.0063;172.3454;2108.6611;484.5393;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8933.3516;6962.4028;5971.1938;991.2090;10098.3877;4868.5439;2524.5974;2343.9468;4237.9131;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8993.7910;7011.7861;6154.6543;857.1321;10330.7832;4327.6050;2261.0244;2066.5808;3278.2847;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9053.7080;7127.6938;6277.7075;849.9865;10451.5840;4784.3652;2629.6995;2154.6655;4429.0405;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9113.1855;7141.6909;6234.0601;907.6310;10405.9600;5842.7295;3473.9285;2368.8008;6202.8218;0.9792
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9172.1133;7076.5942;6147.3447;929.2495;10193.6162;4283.9917;1394.4363;2889.5557;2304.2039;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9230.5391;7337.4062;6516.7358;820.6707;10810.5684;6499.4946;4721.7334;1777.7614;8045.7559;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9288.4307;7426.8291;6537.5908;889.2385;10814.2861;7191.4424;5803.6689;1387.7732;9810.0293;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9345.8193;7200.1411;5915.6021;1284.5392;9513.4521;6935.4517;5185.3472;1750.1042;8355.3418;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9402.6123;6562.8906;4232.8867;2330.0039;6419.9131;1971.4176;33.6837;1937.7338;73.3564;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9458.8672;7457.3770;6593.0923;864.2845;10611.2539;6928.5674;5589.8921;1338.6757;8648.8799;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9514.5078;7448.1172;6441.5645;1006.5525;10428.0820;5222.1416;3146.8088;2075.3328;4943.4458;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9569.5762;7753.2451;7087.7212;665.5239;11704.7168;7712.1157;6982.4839;729.6320;11365.2988;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9624.0156;7590.8813;6767.0088;823.8725;11096.2090;7433.2212;6265.6465;1167.5745;10340.0811;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9677.8203;7604.0513;6799.3125;804.7386;11027.2637;7548.9526;6651.6982;897.2545;10801.1416;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9731.0059;7718.3921;6924.5151;793.8770;11187.2139;7715.8154;6921.8213;793.9944;11178.6572;0.9812
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9783.5508;7765.0801;6851.8203;913.2601;10992.0186;7494.1030;6100.3906;1393.7123;9667.8584;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9835.4697;7799.9727;6833.1948;966.7780;10863.6914;7788.5840;6797.8652;990.7186;10822.3135;0.9792
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9886.7051;7795.1855;6886.1245;909.0611;10910.0811;7795.1855;6886.1245;909.0611;10910.0811;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9937.2578;7860.6494;6639.8823;1220.7673;10373.3164;7860.6494;6639.8823;1220.7673;10373.3164;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9987.1670;7833.2314;6692.7466;1140.4849;10426.9717;7509.9316;5840.7100;1669.2214;9314.4922;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10036.3594;7750.6826;6472.6216;1278.0612;9823.1211;7333.7192;5505.7324;1827.9872;8313.2246;0.9812
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10084.8477;7556.9346;5848.6543;1708.2799;8821.1250;4501.7715;1613.6802;2888.0913;2374.0969;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10132.6689;7580.1201;5958.7085;1621.4114;9026.7979;4740.2183;1936.5854;2803.6331;2989.2131;0.9795
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10179.7207;7835.3013;6675.3867;1159.9146;10352.3545;7237.7876;5421.6035;1816.1842;8935.4219;0.9844
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10226.0928;8061.7710;7164.6050;897.1656;11218.6006;8045.3833;7134.3892;910.9941;11105.1123;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10271.7383;8337.9404;7641.6250;696.3152;12135.9912;8337.9404;7641.6250;696.3152;12135.9912;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10316.7090;8302.3115;7537.0361;765.2752;11851.8447;7826.0044;6081.2607;1744.7434;9534.7139;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10360.9062;8225.0850;7394.5430;830.5425;11547.5908;7372.5718;5528.3765;1844.1957;7916.5835;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10404.3613;8067.3413;6872.1533;1195.1882;10456.9170;3668.0989;781.5209;2886.5781;1355.6948;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10447.0723;8287.2461;7315.9819;971.2640;11331.4023;6723.0444;4073.6482;2649.3965;6266.1470;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10489.0723;8350.5068;7449.1309;901.3755;11541.1973;7094.6494;5062.1880;2032.4613;7617.5571;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10530.2939;8461.8486;7664.2754;797.5732;11893.7451;8331.1162;7377.4082;953.7076;11113.0381;0.9781
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10570.7236;8168.0249;7002.0059;1166.0193;10602.1543;3980.9600;898.4076;3082.5525;1737.8279;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10610.4336;8532.6738;7605.4023;927.2717;11681.3682;7408.4565;5080.0601;2328.3965;7959.9121;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10649.3779;8483.6006;7371.9819;1111.6190;11330.7334;6408.6841;2811.4004;3597.2837;4465.2446;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10687.5518;8493.5547;7719.3066;774.2479;11905.7842;8478.4160;7677.1260;801.2901;11843.2129;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10724.9521;8496.8936;7755.8853;741.0079;11954.6719;8491.5156;7745.3135;746.2021;11930.8125;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10761.5742;8191.8350;6616.1216;1575.7136;9886.7119;4277.6299;1185.6715;3091.9583;2068.9099;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10797.4150;8584.7236;7748.2974;836.4258;11746.2998;7199.3696;5382.8159;1816.5532;7932.2534;0.9840
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10832.4697;8746.9619;7865.8823;881.0796;12101.1191;8683.8223;7711.3550;972.4676;11700.5752;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10866.7354;8647.2090;7660.9648;986.2438;11641.3809;8507.1182;7229.5337;1277.5841;10990.1885;0.9826
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10900.1777;8613.2803;7664.9224;948.3580;11574.4531;8228.4951;6643.2554;1585.2391;9990.9014;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10932.8613;8673.8340;7850.5059;823.3282;11916.2754;8673.8340;7850.5059;823.3282;11916.2754;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10964.7461;8695.6533;7803.9409;891.7121;11748.6396;8695.6533;7803.9409;891.7121;11748.6396;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10995.8262;8639.4766;7720.7129;918.7635;11669.3730;8618.8818;7645.5918;973.2904;11587.7881;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11026.0996;8531.0342;7521.4575;1009.5771;11276.7617;7082.6396;4435.5654;2647.0745;5907.9463;0.9795
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11055.5635;8818.2139;7900.7104;917.5035;11917.7168;8550.2920;7354.3672;1195.9248;10652.9580;0.9788
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11084.2148;8822.9463;7792.1309;1030.8156;11716.1758;7762.4897;5554.2739;2208.2156;8358.9453;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11111.9990;8693.6533;7756.9404;936.7126;11611.7793;6781.0835;4851.2988;1929.7845;6202.0596;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11139.0439;8850.0039;7832.2490;1017.7544;11764.7812;6030.1094;2499.3794;3530.7300;4657.9326;0.9826
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11165.2695;8930.9414;8042.4214;888.5199;12167.4990;8824.7334;7770.1807;1054.5527;11811.0498;0.9819
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11190.6748;8873.7568;7907.1831;966.5737;11854.6045;7062.3970;4534.2744;2528.1228;5654.0854;0.9812
