# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5167
# Longitude (positive East, ISO 19115): -6.2833
# Altitude (m): 686.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4097.9028;3161.2671;2760.6060;400.6610;8077.5063;3072.0710;2593.2627;478.8083;7667.4277;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4138.8340;2999.4885;2533.6838;465.8048;7245.9404;2846.3650;2227.5654;618.7994;6310.0581;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4180.9355;2778.7607;1895.8180;882.9427;5341.5942;842.8927;116.3661;726.5266;584.9188;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4224.1978;2864.1660;2152.2378;711.9285;5922.1958;554.7614;0.2760;554.4854;0.9626;0.9778
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4268.6304;2982.6096;2314.7673;667.8423;6387.1592;999.5657;2.5734;996.9923;6.0576;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4314.1899;3096.6731;2473.2771;623.3959;6800.1040;2289.1946;898.4744;1390.7202;2680.3950;0.9764
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4360.8516;3076.6582;2361.4688;715.1896;6357.7876;2092.5339;698.7354;1393.7985;2125.8821;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4408.6396;3043.8809;2340.4795;703.4014;6248.3237;2575.4287;1233.9030;1341.5259;3641.4814;0.9799
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4457.4458;3007.5742;2175.8628;831.7116;5602.9102;2415.2637;1057.3530;1357.9105;2694.5110;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4507.3442;2924.5039;1933.2170;991.2869;4857.1792;2186.9441;574.6750;1612.2690;1571.5598;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4558.2725;3195.3730;2502.0823;693.2908;6513.1636;2987.4841;2027.7906;959.6933;5371.4556;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4610.2559;3240.0432;2542.4246;697.6185;6551.5459;3016.4939;2157.6274;858.8666;5335.0640;0.9823
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4663.2041;3209.3643;2404.2427;805.1215;6064.6304;3114.0112;2241.7263;872.2849;5645.0278;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4717.1196;3379.9431;2869.6184;510.3248;7393.9253;3273.9915;2672.7798;601.2115;6922.1055;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4771.9810;3485.3577;3011.3074;474.0504;7811.2427;3433.8542;2921.6001;512.2542;7590.9048;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4827.8193;3530.7410;3013.6353;517.1058;7779.6709;3495.6470;2952.2939;543.3530;7628.9590;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4884.5220;3479.6494;2803.4431;676.2062;7081.7300;2913.6919;1401.2212;1512.4707;3977.6196;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4942.1392;3443.4312;2647.6577;795.7734;6430.2085;3390.4929;2544.8557;845.6371;6172.7334;0.9774
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5000.6201;3332.4409;2208.7632;1123.6777;5174.7925;1575.3833;216.9389;1358.4445;616.8051;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5059.9014;3538.6982;2811.8313;726.8670;6897.7271;949.2558;24.3473;924.9086;61.1161;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5119.9814;3658.6782;3036.4299;622.2482;7281.9370;1058.9187;458.2342;600.6846;1401.9681;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5180.8330;3852.4822;3147.6560;704.8260;7734.7861;2788.5728;1503.6527;1284.9202;3893.4062;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5242.5225;3719.1421;2863.0667;856.0754;6912.4849;1663.1831;259.4596;1403.7234;560.4154;0.9781
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5304.8740;3952.4094;3400.9814;551.4279;8151.9102;3703.8618;2885.7305;818.1313;6934.9385;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5367.9165;3816.8176;3020.1624;796.6552;7126.3369;2160.5286;758.0851;1402.4434;1871.1777;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5431.6616;3637.4387;2615.0735;1022.3653;5769.0752;2414.9062;572.7505;1842.1558;1453.1835;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5496.0737;3686.3652;2547.5129;1138.8522;5736.6084;1478.4775;274.8437;1203.6339;625.8565;0.9799
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5561.0630;4090.7173;3414.9011;675.8162;7932.9839;3290.1917;1857.6898;1432.5018;4075.6194;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5626.6323;4191.6489;3517.4863;674.1625;8155.9272;3881.6646;2713.9280;1167.7366;6661.2319;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5692.8564;4150.1968;3425.4509;724.7457;7775.9604;3759.2493;2420.9553;1338.2938;5894.8882;0.9823
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5759.5483;4258.3042;3681.2808;577.0236;8362.5361;4206.5020;3581.6782;624.8236;8139.0146;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5826.7876;4565.8213;3972.9434;592.8779;9122.1494;4153.2148;2843.6213;1309.5936;6938.8398;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5894.4785;4224.0552;3266.5952;957.4601;7228.6035;2344.8892;463.4747;1881.4146;971.2982;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5962.6562;4307.9019;3371.6968;936.2053;7460.1255;1470.4211;382.4833;1087.9377;973.4117;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6031.2944;4523.2441;3711.0464;812.1978;8254.1514;2890.2529;1152.2219;1738.0310;3318.9358;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6100.3359;4582.0435;3834.2769;747.7668;8379.7686;3697.4424;1981.6090;1715.8334;4762.3892;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6169.7275;4236.2056;2887.4224;1348.7831;6194.8486;1448.2102;168.8853;1279.3248;368.2018;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6239.5005;4680.4102;3906.8713;773.5388;8537.4473;3614.7402;1879.3112;1735.4292;4796.2476;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6309.6201;4833.7300;4180.0552;653.6748;8948.9971;4078.5886;2750.8167;1327.7720;5833.7725;0.9792
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6380.0483;4814.3384;4166.2266;648.1118;8864.6484;4692.1201;3832.8164;859.3035;8289.7959;0.9781
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6450.7251;4880.9336;4112.4048;768.5287;8676.0615;3328.6528;1608.4076;1720.2454;3737.0676;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6521.6929;4794.6187;3769.0676;1025.5511;7849.9849;2485.6414;692.9204;1792.7209;1653.0137;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6592.8486;4945.6616;4238.4570;707.2046;8988.3770;1632.7325;731.0940;901.6385;2046.0109;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6664.2559;5049.0386;4340.8154;708.2231;8990.0439;3519.6709;1840.0221;1679.6488;4188.6777;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6735.8765;5040.4482;4108.5371;931.9115;8368.4854;3480.5222;1936.1207;1544.4015;4091.4614;0.9837
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6807.5884;5143.7441;4311.8647;831.8792;8755.9580;4735.3643;3431.8362;1303.5280;7324.0254;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6879.4595;5193.7441;4270.3125;923.4316;8473.4531;4863.2480;3515.4509;1347.7974;6807.2505;0.9823
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6951.3862;5180.8975;4229.9976;950.9003;8305.1475;1986.1948;667.7535;1318.4413;1473.1915;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7023.4380;5306.2173;4308.7959;997.4213;8666.3799;2919.7983;797.2442;2122.5542;1392.8037;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7095.5278;5411.9570;4397.5928;1014.3643;8684.1816;3539.0117;1613.5344;1925.4773;3233.5505;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7167.6436;5429.0557;4625.9219;803.1339;9133.3154;3304.9231;1207.3381;2097.5850;2826.3711;0.9781
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7239.7695;5462.7275;4645.2949;817.4327;9013.1152;3696.0532;1121.8590;2574.1943;2680.4111;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7311.8579;5628.0566;4833.6152;794.4413;9343.8311;5444.9736;4348.0591;1096.9146;8308.1289;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7383.8545;5610.6572;4781.8545;828.8027;9143.4629;5598.3862;4761.8589;836.5272;9086.2510;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7455.8169;5473.5220;4102.3599;1371.1622;7608.6567;2510.8474;838.8956;1671.9518;1255.9254;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7527.6670;5633.9229;4601.1611;1032.7621;8734.2402;4246.0283;2256.4624;1989.5662;4388.7695;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7599.3516;5527.5420;4285.7837;1241.7587;7862.0718;3400.6060;787.1214;2613.4846;1604.2389;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7670.9321;5589.9741;4465.3438;1124.6301;8186.8462;4352.5786;1558.0796;2794.4990;3135.6389;0.9823
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7742.3726;5487.5879;4077.9268;1409.6610;7249.3813;5237.8213;3540.6301;1697.1913;6100.5815;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7813.5420;5760.4678;4707.4204;1053.0470;8483.6494;4884.6528;2649.1895;2235.4634;4742.2100;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7884.5459;5596.3242;4050.3735;1545.9508;7229.1802;4463.0352;2086.5264;2376.5090;4208.3188;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7955.3047;5485.4360;3671.3552;1814.0808;6384.0249;4521.4976;2369.7610;2151.7366;4160.8271;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8025.7983;5626.4678;4097.8804;1528.5874;7018.8770;5542.9541;3965.6025;1577.3514;6637.8330;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8095.9878;5861.3301;4483.7964;1377.5334;7823.4883;5102.8491;2583.2307;2519.6184;4771.8076;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8165.9146;6324.9849;5406.0518;918.9329;9766.3506;6295.8569;5321.3813;974.4755;9634.6504;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8235.5283;6249.1479;5190.1699;1058.9784;9257.8643;5206.4897;3273.6360;1932.8534;5273.0229;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8304.7646;6456.1558;5437.1147;1019.0408;9926.9209;3198.7910;954.4915;2244.2996;1931.7489;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8373.6895;6348.0508;5188.7461;1159.3047;9291.4346;3772.2097;1189.0668;2583.1431;2287.2661;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8442.2354;6346.5039;5159.6616;1186.8420;9297.4160;2428.4045;1219.4446;1208.9601;2157.1365;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8510.3984;6536.3452;5476.5859;1059.7595;9751.5498;4200.1240;1584.0851;2616.0391;2850.7173;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8578.1641;6528.0771;5467.1274;1060.9495;9681.7334;3948.2419;1641.6012;2306.6409;2308.6355;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8645.4990;6628.8164;5460.7251;1168.0917;9719.7285;5154.8735;3060.4294;2094.4443;5215.8403;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8712.3516;6696.6553;5453.5942;1243.0609;9487.0723;5352.1416;3177.6167;2174.5249;5831.3867;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8778.7939;6549.8921;5210.8169;1339.0751;9024.1279;2084.3235;377.0241;1707.2993;929.9288;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8844.7529;6689.0352;5335.0737;1353.9615;8950.8291;4554.8813;1586.1222;2968.7593;2910.2676;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8910.1777;6728.3315;5396.4048;1331.9270;9024.8584;5486.6836;2479.3037;3007.3796;4594.4355;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8975.1406;6802.1519;5530.4717;1271.6803;9291.9561;6285.0679;4194.4692;2090.5989;7079.9897;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9039.5674;5558.7061;2582.1553;2976.5508;3995.1104;1773.1801;86.9876;1686.1924;153.5558;0.9785
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9103.4150;6837.7334;5579.9419;1257.7915;9124.9971;5586.7539;3172.3701;2414.3840;4790.4023;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9166.7461;6990.6206;5783.5957;1207.0248;9997.9219;4927.2598;3180.4817;1746.7780;5402.1543;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9229.4902;7244.6328;6496.8608;747.7724;11086.3252;7229.5767;6465.7148;763.8618;11024.7295;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9291.6553;7053.5728;6152.5796;900.9933;10296.0605;6671.6265;5031.5981;1640.0286;8296.1348;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9353.2129;7132.1201;6221.1431;910.9771;10247.9287;6980.6113;5837.3335;1143.2780;9601.2422;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9414.1064;7293.9346;6445.9570;847.9777;10714.3936;7268.4053;6397.0806;871.3247;10610.9160;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9474.4111;7322.7280;6352.0015;970.7266;10570.4678;6685.3940;4709.9321;1975.4619;7750.4966;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9534.0537;7238.9907;6055.9424;1183.0485;9863.9580;6996.0303;5368.8296;1627.2008;8792.5879;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9593.0098;7092.5547;5407.4727;1685.0819;8681.7139;7092.5547;5407.4727;1685.0819;8681.7139;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9651.3174;7460.5796;6641.0054;819.5744;10940.3086;7408.8535;6517.8452;891.0079;10730.1797;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9708.9062;7650.6499;6903.8169;746.8331;11437.1270;7620.4966;6828.3735;792.1232;11310.2354;0.9837
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9765.8291;7754.9287;7072.9497;681.9793;11782.5938;7733.4507;7031.1680;702.2825;11683.2412;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9822.0078;7625.1797;6757.5742;867.6057;11070.6943;7600.1514;6713.4189;886.7324;10964.8457;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9877.5000;7790.5664;7008.0962;782.4702;11425.7480;7507.8604;6200.7212;1307.1387;10177.0010;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9932.2275;7979.1919;7264.4312;714.7608;11906.2695;7928.0854;7155.4644;772.6210;11699.8564;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9986.2480;7933.8843;7165.2666;768.6179;11700.5859;7869.3818;7006.5376;862.8445;11442.7529;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10039.5264;7827.6704;6877.0273;950.6431;11192.9990;7452.5806;6087.2617;1365.3188;9385.5625;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10092.0479;7871.3569;6831.8271;1039.5298;11011.8535;7455.6353;5439.5010;2016.1343;9058.9209;0.9771
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10143.7715;7751.0107;6370.5840;1380.4265;10052.0186;6112.2954;3125.6968;2986.5989;4735.5288;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10194.7070;7653.2080;5865.2563;1787.9517;9268.1191;3392.2766;881.1714;2511.1050;1600.8398;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10244.9014;7928.5894;6546.2329;1382.3564;10457.3213;5530.4346;3262.6736;2267.7610;5200.8330;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10294.2666;7948.4219;6381.0293;1567.3923;10115.2100;5916.9624;2844.2173;3072.7454;4910.3428;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10342.8232;8025.2983;6777.5308;1247.7676;10602.1514;6540.9351;3620.0676;2920.8677;6394.8657;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10390.6162;7884.8071;6346.7891;1538.0183;10162.5117;3933.7832;1411.7014;2522.0820;2812.9844;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10437.5527;8204.2441;7066.0229;1138.2207;11152.3018;5129.2573;2569.4744;2559.7832;4286.8521;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10483.6582;8147.1592;6797.1084;1350.0505;10597.8662;5287.3770;2380.5427;2906.8342;3716.1868;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10528.9668;7945.2788;6441.7974;1503.4816;9978.3281;3229.2439;409.2351;2820.0088;969.1557;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10573.4033;8007.6387;6646.9873;1360.6514;10422.7871;4137.9160;1513.2999;2624.6162;2112.2021;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10616.9863;7908.2651;5782.8237;2125.4412;9149.8125;2436.3135;297.2929;2139.0205;1040.4664;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10659.7070;8387.6562;7428.1523;959.5034;11579.3008;8387.6562;7428.1523;959.5034;11579.3008;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10701.5605;8440.4688;7445.7690;994.6995;11664.5869;8143.5063;6555.8970;1587.6091;10299.4844;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10742.5781;8565.3496;7691.9307;873.4190;12116.9873;8488.6211;7518.4526;970.1682;11463.0029;0.9767
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10782.6836;8358.2266;7056.2280;1301.9982;10951.9590;6801.9702;4119.1548;2682.8154;6007.0020;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10821.8984;8335.3086;7107.6938;1227.6149;10932.0186;7454.9756;4979.2432;2475.7324;7713.2466;0.9802
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10860.2500;8228.6572;6913.2856;1315.3715;10541.9131;7983.5171;6430.5366;1552.9806;9259.5459;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10897.6660;8252.9541;6908.8794;1344.0750;10547.1396;6598.2212;3556.5164;3041.7046;6175.9512;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10934.1738;8014.4976;6028.7275;1985.7703;9424.2939;4332.5391;1390.3370;2942.2021;2283.8208;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10969.7666;8510.9238;7186.7769;1324.1476;11179.9072;5035.5981;2028.8253;3006.7729;3731.4790;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11004.4072;8581.3086;7281.9736;1299.3346;11130.2217;6551.8403;3636.6418;2915.1985;5485.2334;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11038.1543;8440.9453;6851.5205;1589.4244;10550.6045;4345.1001;1373.2305;2971.8696;2826.2869;0.9812
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11070.9717;8581.7930;7358.7300;1223.0630;11454.5127;6913.4561;4099.2793;2814.1765;6523.6504;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11102.8535;8537.8389;7199.5654;1338.2729;11157.8291;3489.3728;683.7114;2805.6614;1815.3346;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11133.7939;8546.1006;7032.7310;1513.3701;10888.7266;5530.4844;2678.8325;2851.6521;4505.4092;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11163.7666;8602.3145;7292.3960;1309.9185;11001.9561;7541.9341;5257.6064;2284.3279;8006.3481;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.8223;8564.7803;6989.3740;1575.4060;10773.2139;6693.7881;3023.6199;3670.1682;4745.9370;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11220.9248;8473.8447;6720.5669;1753.2782;9903.4170;6019.7646;2321.1919;3698.5728;3667.3936;0.9774
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11248.0664;8781.7959;7732.7461;1049.0497;11727.3506;8613.5078;7333.0698;1280.4382;11213.5664;0.9767
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11274.2266;8840.4248;7924.0933;916.3318;12040.0811;8811.9551;7865.0142;946.9411;11922.1416;0.9764
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11299.4541;8762.1592;7748.0640;1014.0951;11743.8008;8510.9619;7007.1187;1503.8431;10498.4102;0.9757
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11323.7070;8763.5566;7527.2324;1236.3239;11464.8740;7864.8608;5171.4839;2693.3767;7720.8745;0.9802
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11346.9365;8776.7881;7777.4751;999.3132;11759.7197;8187.8335;6179.5381;2008.2954;8623.2754;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11369.2607;8839.9033;7891.8135;948.0901;11963.5654;8829.5605;7873.0962;956.4641;11918.4814;0.9795
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11390.5703;8757.4766;7779.1079;978.3685;11748.9863;8708.5312;7662.7744;1045.7566;11560.7627;0.9792
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11410.9385;8572.6602;7529.1274;1043.5323;11306.3379;8325.4199;6802.8540;1522.5653;10108.8311;0.9785
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11430.2812;9048.1572;8164.5425;883.6151;12401.7402;8993.4746;8058.4292;935.0452;11977.5234;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11448.6553;9030.5996;7990.4678;1040.1322;12087.1162;8947.9414;7811.5088;1136.4326;11753.2578;0.9781
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.0352;9128.9365;8291.0508;837.8864;12667.4238;9106.9160;8250.0693;856.8467;12585.8252;0.9774
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11482.4502;8879.6484;7644.7661;1234.8822;11469.0928;8879.6484;7644.7661;1234.8822;11469.0928;0.9767
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.8154;8702.4521;7116.1890;1586.2634;10561.6709;8384.9443;6400.2144;1984.7305;9625.2197;0.9767
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.2158;8433.3770;6415.4272;2017.9493;9317.1963;7781.0083;4781.0898;2999.9187;7140.8823;0.9816
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.6406;8353.4033;6326.8584;2026.5448;8981.9805;7317.0029;3751.0422;3565.9607;5573.2583;0.9809
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11538.0146;7599.4272;4356.3188;3243.1084;5819.9321;4772.0483;1328.0908;3443.9575;1665.8429;0.9809
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.4150;7928.8813;4947.5391;2981.3420;6889.5034;4265.9121;1198.6145;3067.2976;1985.3403;0.9806
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11559.7705;8451.2598;6566.7368;1884.5229;9570.7031;3923.6890;944.4254;2979.2634;1837.7511;0.9806
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11569.1621;8896.2354;7583.9805;1312.2548;11295.9258;7305.0527;4377.5181;2927.5344;6478.9395;0.9802
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11577.5049;9022.8896;8022.1079;1000.7813;12032.6045;8874.9199;7754.7275;1120.1923;11238.6484;0.9802
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11584.9170;9015.8037;7805.3008;1210.5028;11789.8750;8057.3843;5618.5449;2438.8391;9359.5615;0.9795
