# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.6451
# Longitude (positive East, ISO 19115): -8.1991
# Altitude (m): 228.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4368.9336;2793.1233;1744.2301;1048.8932;4484.0469;1042.5885;94.1885;948.4000;387.0387;0.9826
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4402.0571;2904.0000;1992.7781;911.2218;5189.8721;1137.5282;32.6830;1104.8452;161.6480;0.9823
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4436.4565;2617.0010;1332.6530;1284.3481;3322.7524;1363.6864;189.7365;1173.9500;554.1373;0.9816
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4472.0513;3055.6287;2077.0598;978.5689;5253.1602;2043.5061;812.4667;1231.0394;2117.5227;0.9816
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4508.8418;3049.5063;2078.6445;970.8619;5338.2603;1908.3650;680.5916;1227.7736;1655.8212;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4546.8730;3180.7419;2554.2339;626.5082;6752.7822;1554.8882;647.1058;907.7824;1928.7670;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4586.0278;3376.5410;2822.2766;554.2643;7440.9995;3053.3394;2199.0996;854.2397;5644.5142;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4626.3853;3388.6931;2925.2542;463.4390;7724.3384;3360.5593;2871.2595;489.2997;7593.6689;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4667.8652;3295.0664;2770.0261;525.0404;7178.1602;3276.1162;2731.7588;544.3572;7100.2788;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4710.4429;3332.5659;2836.5344;496.0316;7333.8647;3300.8801;2777.2227;523.6576;7208.3203;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4754.1895;3429.7004;2931.5637;498.1367;7584.3608;3429.7004;2931.5637;498.1367;7584.3608;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4798.9478;3444.7063;2830.8215;613.8848;7229.5200;3385.0664;2720.1982;664.8682;6940.0264;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4844.8076;3446.9231;2842.4934;604.4297;7165.0630;3299.9307;2536.1541;763.7767;6315.0513;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4891.7002;3481.3379;2800.3582;680.9796;6909.2090;3158.8081;2048.7351;1110.0731;5297.4531;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4939.6069;3203.7036;2078.2705;1125.4332;4831.5142;2287.2517;676.9545;1610.2972;1738.3899;0.9802
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4988.4834;3336.9282;2369.8445;967.0837;5554.7900;2951.8628;1605.4624;1346.4004;3742.9290;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5038.4126;3386.8604;2411.1106;975.7497;5624.8916;3299.2156;2268.2417;1030.9739;5289.7139;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5089.2666;3554.8152;2695.3213;859.4940;6440.2090;3393.3623;2405.5659;987.7964;5823.8901;0.9830
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5141.0513;3733.7939;3087.7747;646.0191;7459.4854;3716.9600;3054.6223;662.3378;7390.5864;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5193.7446;3736.9138;3062.5984;674.3154;7287.2759;3736.9138;3062.5984;674.3154;7287.2759;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5247.3228;3785.0105;3118.9590;666.0515;7439.9189;3785.0105;3118.9590;666.0515;7439.9189;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5301.7627;3825.3264;3081.9998;743.3267;7309.5088;3577.1091;2475.3611;1101.7482;5924.3120;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5357.0776;3669.3479;2744.3794;924.9684;6301.5981;3042.8679;1391.4485;1651.4196;3179.4753;0.9792
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5413.1792;3543.9233;2208.4224;1335.5010;4833.4614;3087.9363;1517.8702;1570.0662;3347.3259;0.9788
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5470.0679;3467.2000;1980.6729;1486.5271;4264.9409;2079.0518;460.2928;1618.7590;1050.6582;0.9778
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5527.7168;3746.7195;2668.7778;1077.9417;5941.8115;674.8690;14.2408;660.6282;54.9898;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5586.0996;3919.4500;2829.1489;1090.3010;6266.2266;2466.2876;1330.4968;1135.7909;2915.7163;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5645.1895;4096.6709;3074.6445;1022.0264;6862.3882;3139.4033;1737.6256;1401.7777;4147.4956;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5704.9585;3992.9912;2962.4180;1030.5732;6457.8086;1072.0432;59.3382;1012.7050;335.9561;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5765.4229;4108.9712;3155.5293;953.4420;6938.6011;3652.1423;2262.1257;1390.0165;5222.7617;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5826.4780;3884.2498;2482.8792;1401.3706;5349.7046;1844.3535;102.0597;1742.2938;194.4458;0.9837
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5888.1284;3740.4099;2298.9429;1441.4670;4683.6846;2294.3079;463.6225;1830.6854;998.4536;0.9830
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5950.3945;4176.5073;3071.3645;1105.1427;6470.8931;2173.7585;776.2584;1397.5001;1737.1876;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6013.1685;4264.3823;3330.3516;934.0306;7183.6792;3346.0081;1604.0715;1741.9364;3871.1541;0.9816
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6076.4556;4423.8140;3640.4800;783.3341;7907.9062;4148.0347;2991.0913;1156.9434;6732.7642;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6140.2271;4535.4756;3816.3086;719.1668;8217.8047;4329.8130;3322.1914;1007.6216;7409.1367;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6204.5044;4548.0137;3886.0466;661.9669;8247.3721;4525.9209;3850.7617;675.1594;8142.9746;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6269.2280;4726.0352;4085.1499;640.8853;8773.1973;4571.7266;3658.8208;912.9059;7990.3301;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6334.3208;4597.2661;3662.8528;934.4135;7661.7856;4221.7744;2787.9810;1433.7933;5694.4297;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6399.8335;4447.5723;2969.8940;1477.6782;6010.1816;1353.2256;92.3278;1260.8978;311.4337;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6465.6787;4774.4102;3667.2805;1107.1295;7453.0674;3448.6682;1802.0138;1646.6545;4199.1040;0.9806
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6531.8560;4689.5386;3312.9214;1376.6172;6563.6255;3541.0776;1735.3113;1805.7664;3390.4019;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6598.3726;4649.0195;3244.8713;1404.1483;6364.0640;2307.2483;590.1640;1717.0844;1396.9473;0.9840
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6665.1401;4946.6040;3870.4636;1076.1406;7709.9492;4120.1582;2435.0837;1685.0745;4985.3159;0.9837
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6732.1538;5175.3682;4533.4067;641.9613;9205.1348;5140.8638;4462.6577;678.2061;9064.3447;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6799.4521;5069.4185;4306.5767;762.8420;8610.1729;4971.4131;4102.6895;868.7234;8194.2529;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6866.9116;5153.5312;4141.5366;1011.9946;8206.4248;3330.9875;1478.1696;1852.8180;3314.5813;0.9809
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6934.5942;5081.4004;3791.2908;1290.1094;7281.0420;3834.2192;2088.2449;1745.9745;4161.5825;0.9799
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7002.3984;4995.5884;3533.4060;1462.1823;6690.0635;2710.1301;775.9896;1934.1405;1918.8942;0.9792
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7070.3662;5155.7212;3859.8218;1295.8990;7321.8413;3311.4910;1348.6726;1962.8184;3113.6204;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7138.4131;5210.3076;3857.6348;1352.6726;7416.8306;3245.6899;1305.4841;1940.2059;2790.2515;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7206.5674;5399.4521;4396.9653;1002.4868;8412.2344;4450.7686;2567.4399;1883.3284;5354.5317;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7274.7544;5383.1538;4204.8311;1178.3228;8036.8906;4827.5591;2998.0012;1829.5577;5865.6250;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7342.9956;5470.3110;4219.1509;1251.1606;7680.8687;3630.2275;1827.6013;1802.6263;3302.8630;0.9851
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7411.2207;5427.7412;4111.2476;1316.4939;7576.1538;3162.0515;1088.9321;2073.1194;2279.7051;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7479.4492;5538.3447;4002.1516;1536.1931;7212.7681;3879.3389;2013.4724;1865.8666;3462.2917;0.9837
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7547.6099;5578.6982;4224.6934;1354.0050;7703.7910;4151.3037;1982.8005;2168.5032;3847.8835;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7615.7266;5654.2939;4420.2896;1234.0042;8084.1157;3907.2490;1710.3052;2196.9436;3446.7571;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7683.7236;5733.3491;4701.5635;1031.7860;8702.2715;5150.7842;3118.1438;2032.6405;6206.4351;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7751.6323;5659.1465;4477.5259;1181.6208;7958.3184;5528.3706;4295.2568;1233.1141;7348.5977;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7819.3682;5768.8081;4518.0107;1250.7976;8105.7900;4423.8105;2175.3687;2248.4419;3862.3684;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7886.9751;5657.5825;3979.8755;1677.7068;7087.9243;3163.7263;786.0112;2377.7151;1746.6101;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7954.3569;5748.9746;4492.6528;1256.3217;7950.8022;4656.5430;1982.6633;2673.8796;3896.0881;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8021.5723;5835.6826;4662.2070;1173.4753;8227.2598;5342.4048;3302.2295;2040.1750;5764.9717;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8088.5127;4787.9092;2089.5208;2698.3887;3356.2261;4049.5442;1129.1246;2920.4194;1883.1464;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8155.2520;5886.3374;4325.0669;1561.2704;7453.5610;4221.8271;1357.8331;2863.9941;2478.8904;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8221.6670;6139.4468;5076.9033;1062.5435;8769.8203;6041.7734;4909.7324;1132.0410;8330.5850;0.9847
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8287.8506;5559.8335;3473.0225;2086.8113;5930.3994;3600.9019;869.7795;2731.1223;1978.7701;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8353.7109;4819.4531;2040.7274;2778.7258;3189.7600;3800.1895;1118.1016;2682.0879;1673.1859;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8419.2148;5027.2393;2311.6833;2715.5559;3580.7788;4402.8467;1788.5027;2614.3438;2657.3875;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8484.4082;4684.6763;1673.0908;3011.5854;2626.1453;1763.3452;33.8793;1729.4659;81.9413;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8549.2109;6281.7686;4788.4634;1493.3052;7789.4966;3823.4768;1096.1859;2727.2910;1631.2808;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8613.6689;6569.2759;5361.3555;1207.9204;9044.8916;4585.2920;2564.7134;2020.5785;4479.7061;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8677.6836;6375.5332;4720.0547;1655.4785;7872.2080;3796.8972;2012.5681;1784.3291;3458.3892;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8741.3389;6430.6616;4811.3623;1619.2991;7886.0488;3568.3540;1219.1300;2349.2239;2005.7368;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8804.5518;6650.5464;5209.1279;1441.4185;8773.1211;5367.0171;3158.4807;2208.5364;4519.8110;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8867.2998;6647.2856;5274.0195;1373.2660;8791.6240;4699.8276;3054.0911;1645.7366;4915.2793;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8929.6143;6803.8086;5622.1714;1181.6370;9371.8799;5704.9106;3789.3621;1915.5483;6277.7275;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8991.4258;6732.8252;5127.0146;1605.8107;8505.4316;4998.0103;2404.2007;2593.8096;4757.0669;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9052.7803;6681.0396;5217.6865;1463.3528;8661.9150;3417.4646;1104.4176;2313.0469;1976.3291;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9113.5957;6925.5977;5619.8877;1305.7100;9187.7148;6467.2153;4555.0903;1912.1252;7433.8027;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9173.9277;7004.7363;5745.7173;1259.0192;9383.0039;6462.5122;4153.1699;2309.3423;6986.8716;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9233.6875;6857.4072;5366.1147;1491.2925;8514.3545;6466.8862;4268.2134;2198.6726;6846.8193;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9292.9375;5672.6040;2595.9358;3076.6685;3884.4988;1340.4711;6.0924;1334.3787;10.2478;0.9743
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9351.5479;7002.0815;5692.1362;1309.9454;8954.4580;6065.0718;3885.3552;2179.7166;5795.9771;0.9219
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9409.6611;7113.6519;5665.8882;1447.7640;9060.3418;5570.4771;3263.1807;2307.2966;5330.4639;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9467.1445;7471.9570;6744.6406;727.3164;11188.7949;7393.2983;6550.7866;842.5115;10867.4648;0.9826
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9524.0615;7261.3271;6350.2139;911.1134;10412.4375;6908.1860;5216.6401;1691.5459;8439.6816;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9580.3242;7298.8813;6420.9097;877.9714;10452.7637;7234.8760;6247.4692;987.4069;9968.9814;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9635.9922;7339.3584;6386.8989;952.4593;10293.7852;7319.9497;6351.7251;968.2247;10210.8369;0.9802
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9690.9863;7501.2759;6539.6572;961.6187;10568.1582;7189.9766;5666.0522;1523.9247;9304.7129;0.9844
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9745.3555;7354.3584;5999.2500;1355.1084;9466.0957;7189.3799;5512.8916;1676.4879;8872.9521;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9799.0371;7531.8145;6524.6895;1007.1254;10125.6270;7512.6909;6495.0190;1017.6718;10051.3447;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9852.0322;7477.9927;6068.4170;1409.5754;9379.6016;6962.0791;5304.1782;1657.9009;7906.1260;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9904.3926;7495.2559;6290.3267;1204.9292;9887.3066;6735.1631;4438.9390;2296.2239;6806.8555;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9956.0176;7342.0601;5860.7559;1481.3040;9035.8838;7225.6899;5629.6929;1595.9973;8480.6328;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10006.9736;6924.1211;4568.8906;2355.2305;6761.6030;4982.5630;1596.4204;3386.1426;2416.4553;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10057.1963;7080.6855;4990.8379;2089.8479;7384.3623;5058.8457;2111.7102;2947.1355;3082.0029;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10106.6914;7554.4619;6232.5728;1321.8889;9605.5430;7254.2222;5590.2930;1663.9291;8360.4834;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10155.5029;7896.8306;7027.3955;869.4354;11015.0098;7814.2930;6931.0103;883.2830;10472.9551;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10203.5518;8105.0249;7349.3813;755.6433;11687.4365;8105.0249;7349.3813;755.6433;11687.4365;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10250.8652;7909.3535;6789.4648;1119.8884;10584.8848;7198.0605;4831.5005;2366.5601;7866.7446;0.9809
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10297.4609;7919.6284;6808.6489;1110.9796;10532.1084;7311.5366;5557.8438;1753.6926;8060.7998;0.9795
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10343.2480;7670.4404;5844.9883;1825.4520;8719.0176;4713.0073;1554.9791;3158.0286;2594.6301;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10388.3115;7962.6743;6575.3262;1387.3483;10038.9971;6333.6948;3549.7981;2783.8967;6089.0659;0.9837
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10432.6094;8033.6890;6734.2271;1299.4619;10354.9844;6386.1553;3979.4329;2406.7222;6642.9746;0.9830
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10476.1768;8129.1836;7058.0239;1071.1599;10840.4111;7554.4009;5526.5312;2027.8696;8762.1172;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10518.9424;7772.8726;5793.2280;1979.6443;8888.9180;4413.2842;1447.2269;2966.0571;2434.5156;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10560.9268;8220.3701;6874.4258;1345.9442;10513.4697;7007.4385;4725.4790;2281.9592;7311.5977;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10602.1240;8146.8545;6490.3135;1656.5410;9897.2012;5882.4741;2702.8120;3179.6619;4931.2788;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10642.5303;8062.5713;6828.0581;1234.5133;10461.1279;7414.8555;4957.6436;2457.2119;8004.0557;0.9792
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10682.1396;8083.4116;6956.1270;1127.2845;10549.2695;7803.7598;6331.4365;1472.3232;9174.9678;0.9785
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10720.9473;7720.7871;5368.5801;2352.2070;7927.6807;3494.9929;646.3236;2848.6692;1058.4651;0.9778
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10758.9863;8323.9541;7322.8154;1001.1385;11081.9209;7818.4219;6695.4561;1122.9659;9435.7646;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10796.1807;8521.4053;7566.6572;954.7480;11563.7041;8424.5957;7331.5928;1093.0034;11136.0664;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10832.5566;8435.6104;7416.0483;1019.5621;11265.8076;8317.1094;7063.7676;1253.3419;10606.2617;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10868.1104;8281.8145;7085.0039;1196.8109;10663.3643;7846.2886;5856.1387;1990.1495;8693.2246;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10902.8379;8344.9316;7211.1514;1133.7804;10771.6035;8215.3760;6778.4756;1436.8998;10277.0488;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10936.7012;8332.5381;7092.2871;1240.2513;10541.7520;8080.3408;6703.7739;1376.5669;9288.9922;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10969.7676;8339.7578;7221.6108;1118.1475;10781.2012;8252.9043;6951.6914;1301.2134;10424.1055;0.9833
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11001.9639;8106.0347;6555.1294;1550.9050;9606.0977;5220.0796;2616.6860;2603.3938;3191.8550;0.9830
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11033.3555;8463.5986;6871.7114;1591.8875;10186.1152;5678.9287;2321.4453;3357.4832;3896.2046;0.9823
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11063.9014;8486.0674;6860.7378;1625.3301;10089.1699;6317.3911;2901.5603;3415.8308;4885.6172;0.9816
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11093.5986;8346.6123;6798.4248;1548.1879;10073.0547;4795.6821;1466.4309;3329.2512;1959.1901;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11122.4434;8545.3389;7115.0552;1430.2838;10601.1943;4265.8550;1315.7980;2950.0571;2125.8662;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11150.4316;8573.6191;7219.1641;1354.4548;10758.8301;6063.9824;3153.0381;2910.9443;5736.4497;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11177.5000;8557.0146;7138.4307;1418.5839;10788.1895;6443.7612;3418.1362;3025.6248;5864.4092;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11203.7949;8550.7959;7090.0732;1460.7229;10549.0127;5476.7314;2114.0027;3362.7285;3926.2957;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11229.2266;8575.4883;7153.6470;1421.8412;10697.3340;5607.5098;2483.9602;3123.5493;4411.8569;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11253.7900;8501.8369;7016.6362;1485.2007;10402.3027;6627.7979;3761.8213;2865.9768;6666.5708;0.9774
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11277.4717;8692.8330;7465.0464;1227.7864;10955.9990;8133.8760;6224.5903;1909.2859;9617.8965;0.9771
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11300.3193;8845.2910;7793.5996;1051.6914;11622.0850;8841.4922;7785.8770;1055.6149;11606.3086;0.9816
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11322.2363;8852.9287;7821.2842;1031.6449;11713.6416;8693.7080;7607.0171;1086.6913;10772.5420;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11343.3662;8660.8184;7508.8262;1151.9923;11087.9053;7836.0737;6336.1968;1499.8770;8737.7119;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11363.5811;8865.8936;7909.7480;956.1451;11734.4932;8859.9414;7902.5698;957.3718;11715.8994;0.9701
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.9727;8706.5879;7680.4648;1026.1230;11407.0723;8704.2266;7679.4253;1024.8018;11403.7178;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.4209;8636.5879;7439.2085;1197.3792;10945.3223;8636.5879;7439.2085;1197.3792;10945.3223;0.9799
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11419.0820;8627.8086;7321.4575;1306.3512;10733.7041;8627.8086;7321.4575;1306.3512;10733.7041;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11435.8252;8715.0332;7728.4819;986.5510;11412.2207;8655.5713;7605.4214;1050.1498;11178.5469;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.6953;8534.5215;7190.3516;1344.1696;10502.1758;8534.5215;7190.3516;1344.1696;10502.1758;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11466.7070;8595.2637;7100.3384;1494.9254;10316.5312;8595.2637;7100.3384;1494.9254;10316.5312;0.9785
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11480.8281;8396.8125;6405.6978;1991.1150;9126.2236;8299.8340;6199.9224;2099.9114;8810.0742;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.0771;8422.1602;6351.4814;2070.6790;9138.5508;7907.0171;5267.1914;2639.8257;7459.6016;0.9826
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11506.4600;8478.2412;6613.2061;1865.0349;9469.5596;7982.1963;5167.8237;2814.3723;7540.4492;0.9823
