# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8082
# Longitude (positive East, ISO 19115): -16.8864
# Altitude (m): 414.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6652.7871;4933.8916;4164.1045;769.7870;8291.6836;3926.0320;2480.9504;1445.0815;4392.3374;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6708.6826;5039.3413;4347.2319;692.1093;8651.4316;2878.1912;997.6872;1880.5039;1802.0029;0.9830
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6765.0376;5061.3096;4283.8667;777.4431;8514.2217;3449.6091;1687.3030;1762.3062;4043.1729;0.9823
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6821.8262;4914.4370;3906.3447;1008.0925;7483.8379;3215.7693;1377.7830;1837.9863;2130.3948;0.9816
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6878.9814;5228.2534;4547.4165;680.8367;8873.0010;4736.5737;3604.2903;1132.2832;7224.3999;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6936.5688;5147.4434;4257.2554;890.1875;8172.5312;3853.1885;1869.3610;1983.8276;3774.6697;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6994.5122;5103.2759;4190.1162;913.1597;7959.8105;3093.0312;1910.9807;1182.0504;3720.7139;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7052.7939;5314.0996;4487.6440;826.4554;8574.2012;4397.9033;2870.9500;1526.9532;5201.5679;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7111.3706;5280.0874;4463.6597;816.4280;8476.4238;3975.6755;2808.4011;1167.2744;5073.6577;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7170.2236;5314.3945;4375.8428;938.5519;8296.6709;3475.6931;1450.4639;2025.2291;3138.2759;0.9778
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7229.3271;5347.8896;4544.5874;803.3019;8480.5186;5119.7324;4081.1230;1038.6091;7316.3765;0.9875
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7288.6538;5472.3687;4632.1006;840.2681;8595.1279;5184.3574;4106.5225;1077.8351;7307.0742;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7348.1426;5460.3208;4528.6777;931.6430;8351.1572;4189.2500;2262.6533;1926.5967;4479.4395;0.9865
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7407.8481;5574.5693;4709.9282;864.6409;8693.3262;5075.2515;3792.5884;1282.6628;6613.7656;0.9858
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7467.7485;5588.3647;4623.9556;964.4094;8446.7197;5569.1768;4584.6650;984.5118;8368.2256;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7527.7261;5549.8086;4541.1499;1008.6584;8227.2080;3485.9084;1217.2677;2268.6409;2640.7234;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7587.7944;5621.7954;4673.1504;948.6450;8465.8760;2531.8835;531.6819;2000.2018;1595.5319;0.9833
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7647.9258;5781.1567;4924.1646;856.9926;8931.8672;2920.3530;693.6603;2226.6926;1496.0786;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7708.0649;5703.3311;4580.4795;1122.8514;8146.3955;2123.1814;205.3619;1917.8196;504.4046;0.9823
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7768.3037;5813.2305;4790.1191;1023.1115;8442.2432;1641.8038;202.0615;1439.7424;650.0967;0.9812
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7828.5034;5904.2949;4990.7871;913.5079;8912.4805;958.3406;2.3250;956.0156;3.6317;0.9809
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7888.6646;5979.6724;5199.9824;779.6898;9293.3301;3401.6177;1231.1869;2170.4307;2231.9985;0.9799
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7948.7622;5992.0010;5086.3584;905.6429;8970.3643;4376.6035;2444.8643;1931.7391;4091.0173;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8008.7461;6046.8428;5078.0586;968.7840;8828.9199;4599.8047;2757.0525;1842.7524;4695.5513;0.9788
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8068.7197;6056.4131;5075.5879;980.8251;8843.9688;4917.2397;3054.7629;1862.4769;5417.9468;0.9778
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8128.5249;6218.0532;5313.9351;904.1183;9183.5479;4400.4897;2111.9521;2288.5374;3779.0491;0.9875
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8188.1748;6150.1313;5103.4492;1046.6821;8829.4111;3774.7419;1658.5387;2116.2034;2856.7568;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8247.6162;6106.7769;5035.9185;1070.8586;8529.5156;5296.4058;3371.6184;1924.7876;5679.1021;0.9865
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8306.9727;6112.6597;4935.7788;1176.8807;8310.8184;5614.7842;3971.1289;1643.6555;6536.7729;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8366.0732;6302.1416;5096.9185;1205.2233;8617.4561;6073.9116;4835.7041;1238.2079;7854.3657;0.9847
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8424.9355;6419.1372;5461.7080;957.4289;9276.6152;4414.1001;2678.5884;1735.5117;4168.7061;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8483.5615;6458.0820;5509.5781;948.5040;9322.5186;5905.4907;4558.1411;1347.3495;7329.6572;0.9833
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8541.9375;6388.3003;5370.6870;1017.6135;8939.9355;4556.3979;2204.6355;2351.7625;3999.5276;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8600.0205;6450.1182;5107.3198;1342.7981;8337.8828;5064.5469;3277.5125;1787.0343;5386.5767;0.9819
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8657.8340;6510.0146;5368.5098;1141.5049;8883.4463;3345.3604;1015.2479;2330.1125;1625.8170;0.9809
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8715.2764;6496.4067;5321.0840;1175.3225;8728.7471;3550.1001;1509.5872;2040.5131;2933.1921;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8772.4209;6534.6831;5432.6562;1102.0265;8906.5996;2999.7339;684.1780;2315.5559;1568.5389;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8829.2090;6803.5093;5886.4565;917.0529;9647.5312;5076.0776;2727.0435;2349.0342;5000.1899;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8885.6348;6707.7524;5475.6753;1232.0773;8857.0830;6180.6216;4651.1646;1529.4569;6790.4224;0.9785
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8941.6895;6727.8071;5249.7627;1478.0443;8363.7676;2929.1956;652.0353;2277.1602;867.3716;0.9830
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8997.3311;6807.4937;5473.0552;1334.4385;8686.5557;3130.3899;853.8553;2276.5347;1253.5177;0.9875
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9052.6045;6736.9043;5550.6494;1186.2546;8819.5039;2940.0823;717.4526;2222.6296;1143.5302;0.9865
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9107.3730;6876.7729;5838.9531;1037.8196;9423.2959;3777.3582;1221.8793;2555.4788;1924.7103;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9161.7344;6941.2983;5854.8354;1086.4629;9343.8691;4099.8037;1575.0647;2524.7393;2468.9675;0.9854
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9215.6768;7018.7803;6065.1357;953.6441;9655.2695;5721.7197;4017.7349;1703.9851;6037.3779;0.9844
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9269.0625;6765.5649;5005.1465;1760.4183;7777.2651;1670.0084;97.6203;1572.3881;124.4166;0.9840
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9322.0098;6360.3037;3899.4214;2460.8821;5769.9766;3393.6775;639.1031;2754.5745;928.3835;0.9833
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9374.4893;7031.1382;5959.0122;1072.1259;9422.9209;3841.5073;1806.5944;2034.9130;3711.1963;0.9823
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9426.4160;7108.6294;6197.3315;911.2982;9839.6064;3579.8999;1051.5295;2528.3704;2192.5508;0.9816
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9477.7773;7177.2671;6071.5142;1105.7529;9409.5879;5632.6406;3665.7585;1966.8821;5538.8799;0.9812
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9528.6338;7290.2012;6074.1646;1216.0365;9502.0293;6213.0063;4169.1050;2043.9012;6170.7207;0.9806
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9578.9893;7301.2549;6326.4248;974.8301;9788.0791;6066.8149;3940.3406;2126.4741;5638.5498;0.9799
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9628.6953;7281.7944;5990.9512;1290.8434;9206.9941;5242.3364;3017.1858;2225.1504;4935.3843;0.9795
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9677.8760;7148.7168;5637.1079;1511.6089;8634.5166;4446.5449;1631.9949;2814.5498;3052.1218;0.9785
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9726.5107;7272.2388;6028.5352;1243.7036;9226.5361;6786.9443;4999.3315;1787.6128;7984.9277;0.9826
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9774.5156;7379.7969;6086.2690;1293.5278;9271.7012;6757.5840;4577.0376;2180.5466;6418.3374;0.9872
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9821.8906;7385.2847;6251.8267;1133.4583;9480.0137;3426.4946;466.4836;2960.0110;1012.5185;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9868.6904;7529.8452;6588.8750;940.9706;10120.9443;7412.9741;6329.3242;1083.6497;9458.4756;0.9861
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9914.9170;7454.1157;6335.4482;1118.6674;9767.0977;6175.5088;3351.7891;2823.7197;5150.8228;0.9851
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9960.4512;7475.2871;6472.7510;1002.5359;9777.1465;4712.6309;2277.1448;2435.4861;4364.1973;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10005.4014;7480.4951;6236.0869;1244.4080;9349.5225;2174.2632;109.9338;2064.3293;247.5262;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10049.7100;7587.7866;6189.4937;1398.2930;9243.1377;2245.6365;157.9846;2087.6521;335.7525;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10093.3730;7747.8086;6768.1899;979.6187;10180.6055;6719.8179;5098.2573;1621.5609;6827.5796;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10136.4219;7737.2510;6336.0679;1401.1831;9525.3799;6185.8496;3844.4578;2341.3921;4879.2715;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10178.8145;7695.1045;6464.3281;1230.7761;9637.8203;3997.3018;977.1081;3020.1936;1644.5753;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10220.5459;7752.6499;6411.3809;1341.2695;9588.7129;3045.3977;258.3590;2787.0386;508.4895;0.9701
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10261.5850;7812.7749;6525.0840;1287.6912;9761.3496;5360.4185;3055.9954;2304.4229;3536.9641;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10302.0127;7959.2100;6777.2939;1181.9160;10062.7402;4143.5654;1314.5646;2829.0005;1928.9913;0.9799
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10341.8066;7876.9766;6577.2871;1299.6895;9741.9805;4469.2349;1720.5887;2748.6462;2513.3140;0.9785
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10380.8926;7930.4355;6740.1187;1190.3170;10062.3428;5472.8716;2773.7832;2699.0884;4046.8101;0.9778
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10419.2812;7933.6250;6707.2974;1226.3274;9943.6230;5342.9536;3164.5376;2178.4160;4331.5249;0.9774
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10457.0273;7939.2231;6647.8179;1291.4056;9773.1445;3461.5928;1086.3240;2375.2688;1613.3850;0.9872
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10494.0889;7987.4277;6635.4028;1352.0250;9738.0029;2413.0066;561.1337;1851.8729;1302.4761;0.9865
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10530.4307;8035.5972;6672.1079;1363.4889;9858.4297;5578.2104;3187.9089;2390.3015;4122.1567;0.9861
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10566.1357;8209.5195;6987.7021;1221.8170;10322.7441;4054.1194;1521.6534;2532.4658;2322.5618;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10601.1475;8253.0586;7003.8770;1249.1815;10304.7256;5070.2300;2516.5737;2553.6562;3881.7805;0.9847
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10635.4648;8181.5864;7007.1616;1174.4248;10246.1094;7073.7051;5479.7178;1593.9873;6844.0117;0.9840
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10669.0586;8310.2822;7316.5210;993.7614;10874.2139;5225.1504;2995.3857;2229.7646;4052.8992;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10702.0010;8172.7578;6880.2251;1292.5325;10119.4961;5359.1689;2589.3538;2769.8152;3878.9685;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10734.2432;8204.0010;7087.5225;1116.4791;10425.9375;3853.9304;695.7067;3158.2236;1181.1027;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10765.7842;8079.1763;6624.0010;1455.1757;9591.5684;7241.4946;5284.9326;1956.5618;7211.8975;0.9816
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10796.6045;8269.1172;7018.6069;1250.5099;10259.5664;7205.4624;5357.5669;1847.8951;7343.3164;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10826.7607;8256.3447;7042.4663;1213.8787;10273.5674;5814.6895;2653.1624;3161.5271;4452.6318;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10856.2148;8292.5742;7013.1597;1279.4143;10158.9268;6797.7944;4349.9683;2447.8262;6089.4502;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10884.9326;8307.2402;7258.9741;1048.2659;10534.1592;4625.7681;1780.8806;2844.8875;2830.5422;0.9795
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10913.0010;8318.0127;7285.5132;1032.5000;10632.5059;4474.6108;2068.6807;2405.9302;3470.8528;0.9788
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10940.3350;8457.8770;7436.4077;1021.4698;10895.4766;5491.1689;2721.7314;2769.4377;4660.4604;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10967.0117;8322.9121;7094.2812;1228.6311;10318.9551;7334.8252;5750.1514;1584.6738;7716.9287;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10992.9639;8332.3086;7084.7212;1247.5868;10280.3506;4846.7480;2429.2932;2417.4548;3970.3799;0.9774
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11018.2617;8420.4004;7254.8496;1165.5507;10502.0723;1014.0277;13.5918;1000.4359;123.2003;0.9767
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11042.8604;8464.7686;7204.5498;1260.2189;10449.5635;3098.8245;954.4999;2144.3245;1441.3202;0.9865
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11066.7002;8439.1621;7273.6123;1165.5502;10485.5312;8415.8916;7208.0522;1207.8389;10417.5547;0.9865
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11089.9453;8570.8564;7559.6753;1011.1812;11015.4990;8552.4785;7520.0742;1032.4043;10953.8223;0.9858
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11112.4941;8672.0166;7812.2178;859.7988;11425.6250;8669.6230;7811.0156;858.6074;11422.7109;0.9851
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11134.3174;8679.5635;7655.7642;1023.7995;11119.1680;6253.3608;3966.0845;2287.2766;6402.5098;0.9847
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11155.4795;8437.7822;7126.4595;1311.3224;10212.9746;4708.8052;1714.6909;2994.1143;3041.7419;0.9844
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11175.9902;8605.9365;7409.7104;1196.2263;10675.4697;7983.3755;6553.0762;1430.2991;8726.2998;0.9837
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11195.7881;8437.4004;7106.0723;1331.3276;10163.9668;6877.6616;4364.5039;2513.1577;6157.2036;0.9833
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11214.9150;8502.6240;7240.2163;1262.4071;10397.1670;8443.2148;7126.6533;1316.5619;10067.7529;0.9830
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11233.3682;8485.5508;7422.7290;1062.8215;10698.1514;6653.6074;4317.8433;2335.7642;6154.5195;0.9726
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11251.1895;8575.2822;7429.0312;1146.2506;10758.9004;4768.2935;1914.0093;2854.2844;2835.5374;0.9819
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11268.2588;8527.5107;7329.1938;1198.3170;10497.0723;4084.7151;1155.1656;2929.5493;1482.5322;0.9819
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11284.7529;8627.6826;7477.0244;1150.6588;10719.2705;5442.1523;3240.6235;2201.5286;4872.7378;0.9812
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11300.5264;8654.9766;7323.9795;1330.9968;10416.3691;4221.1426;1565.3521;2655.7908;2477.4346;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11315.6465;8697.0771;7547.9136;1149.1638;10776.2256;3066.6995;570.8502;2495.8491;735.8660;0.9806
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11330.1064;8831.6094;7637.3896;1194.2202;10951.9111;4255.3530;1892.5518;2362.8010;2664.4495;0.9750
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11343.9238;8777.1191;7363.5850;1413.5342;10458.5225;5304.8481;2872.9724;2431.8757;3989.4236;0.9795
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11357.0391;8540.6387;6791.3931;1749.2457;9527.2520;7843.5386;5844.7583;1998.7806;8011.0449;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11369.5176;8523.0283;6763.5791;1759.4495;9442.7236;7697.7861;5513.9814;2183.8047;7588.7837;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11381.3350;8688.7227;7201.9443;1486.7782;10159.9473;4577.5171;3012.8979;1564.6191;4057.5691;0.9788
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11392.5205;8822.5215;7518.3130;1304.2079;10717.2900;6437.7729;4264.3057;2173.4670;6338.9346;0.9785
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11403.0029;8504.9131;6772.6509;1732.2627;9419.0566;3304.6206;448.1619;2856.4587;850.7828;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11412.8838;8622.7061;6881.5928;1741.1127;9563.4346;7134.1738;4858.5737;2275.5999;6283.2363;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11422.1016;8419.6240;6622.1191;1797.5046;9069.7344;8357.5742;6542.5376;1815.0363;8827.5605;0.9778
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11430.6973;8507.6934;6889.9502;1617.7438;9660.2109;3103.7537;479.6771;2624.0764;686.8307;0.9774
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11438.6387;8406.7031;6521.5781;1885.1245;9095.5508;5193.3877;2707.8989;2485.4888;3268.5674;0.9771
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11445.9180;8318.8984;6614.2275;1704.6710;9094.5684;5644.7432;3084.3179;2560.4253;3825.5710;0.9771
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11452.5420;8341.0059;6305.8311;2035.1744;8760.8701;4548.3823;1287.2588;3261.1235;2202.2080;0.9771
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11458.5840;8234.7988;5864.2256;2370.5730;8029.5913;6407.0015;3447.2729;2959.7285;4142.8179;0.9771
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11463.9434;8460.0332;6779.7627;1680.2703;9395.9648;6014.6865;3716.4888;2298.1975;4972.6592;0.9771
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11468.7158;8675.8330;7347.8545;1327.9784;10422.6602;7267.8110;4792.7451;2475.0662;7144.5649;0.9764
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11472.8203;8741.4854;7509.3628;1232.1229;10716.9619;8621.7695;7301.9463;1319.8228;10238.2988;0.9764
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11476.3271;8653.8457;7538.2036;1115.6417;10718.4189;8458.2607;7176.3716;1281.8894;9559.9346;0.9760
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11479.1836;8598.3281;7327.5825;1270.7451;10354.5723;7892.0488;6172.7173;1719.3314;7901.2925;0.9760
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11481.4072;8365.2900;6301.3945;2063.8955;8716.8809;7488.5132;5176.7979;2311.7156;6286.0884;0.9865
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11483.0400;8484.0830;6492.0356;1992.0470;8920.7432;3000.8103;454.5811;2546.2292;562.9827;0.9861
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11484.0234;8434.5215;6369.6631;2064.8582;8696.5098;2096.4395;161.9423;1934.4971;510.4636;0.9861
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11484.3760;8722.4365;7321.0762;1401.3600;10255.1133;6238.0210;3499.5354;2738.4858;5551.2534;0.9861
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11484.0713;8736.9541;7267.2261;1469.7278;10196.1299;5344.6094;2097.6572;3246.9521;3299.7393;0.9865
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11483.2324;8696.7471;7579.8745;1116.8723;10787.0791;6593.1318;4505.3086;2087.8232;6773.0439;0.9861
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11481.7383;8756.8486;7262.3633;1494.4851;10266.4346;7624.8164;4901.2842;2723.5327;6781.7939;0.9861
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11479.6211;8633.9570;7120.2568;1513.6998;10015.0850;5140.6001;2315.3655;2825.2344;2895.9917;0.9861
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11476.8789;8685.5010;7418.9600;1266.5406;10438.1025;7985.5996;6344.7671;1640.8323;8199.4482;0.9861
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11473.4941;8637.2158;7313.7158;1323.4995;10375.7744;5474.7065;3226.6963;2248.0100;4710.4033;0.9865
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11469.5635;8717.9062;7535.5171;1182.3894;10718.8418;3694.8167;720.5373;2974.2793;1129.1600;0.9861
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11464.9824;8706.1406;7422.8999;1283.2410;10522.0762;5367.1392;3106.6155;2260.5234;5128.1250;0.9861
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11459.7539;8720.0732;7625.2080;1094.8652;10853.7930;6432.5674;3909.1538;2523.4138;5187.8462;0.9865
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11453.9521;8767.4570;7482.3687;1285.0887;10616.9629;8449.6758;6943.3208;1506.3551;9772.7168;0.9865
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11447.5273;8779.1182;7336.8877;1442.2302;10319.6406;6641.2056;4847.2905;1793.9152;6687.0713;0.9760
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11440.4629;8763.7764;7429.9536;1333.8230;10521.0713;3754.7092;2016.3010;1738.4083;3886.9890;0.9764
2025-07-01T00:00:00.0/2025-07-02T00:00:00.0;11432.8193;8787.8369;7551.1641;1236.6731;10716.9316;4236.4463;2260.9683;1975.4783;3534.8586;0.9764
2025-07-02T00:00:00.0/2025-07-03T00:00:00.0;11424.5234;8722.8008;7398.0015;1324.7991;10480.5400;1793.1843;146.3295;1646.8547;370.1647;0.9767
2025-07-03T00:00:00.0/2025-07-04T00:00:00.0;11415.6611;8584.6240;7232.7441;1351.8800;10166.8721;5647.6162;2742.7078;2904.9082;3483.2156;0.9767
2025-07-04T00:00:00.0/2025-07-05T00:00:00.0;11406.1406;8531.8750;6831.9600;1699.9150;9509.2529;7661.3022;5752.8867;1908.4154;7631.8960;0.9771
