# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.0710
# Longitude (positive East, ISO 19115): -8.4000
# Altitude (m): 168.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;4087.5334;2844.6643;2361.4824;483.1819;6682.5566;446.8186;1.6588;445.1597;27.4291;0.9812
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;4065.7268;2732.4155;2097.2493;635.1661;5891.3726;2248.6719;1166.9406;1081.7313;3527.0574;0.9816
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;4045.2424;2596.1448;1727.2194;868.9255;4637.5752;446.9603;1.9220;445.0382;7.5047;0.9767
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;4026.0911;2670.0586;1826.7747;843.2838;5029.9731;1779.9003;608.3358;1171.5646;1984.0332;0.9771
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;4008.2822;2589.3020;1777.1106;812.1915;4863.6206;869.3869;42.8354;826.5515;228.2254;0.9774
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3991.8247;2624.5591;1790.6945;833.8647;5095.4463;880.3237;83.8021;796.5216;435.7697;0.9778
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3976.7676;2627.2434;1910.8345;716.4088;5367.7979;2091.9177;745.3777;1346.5399;2253.5684;0.9778
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3963.0806;2614.1543;1792.1425;822.0120;4956.5337;1670.4111;578.1541;1092.2572;1541.0337;0.9778
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3950.7483;2771.4382;2082.8535;688.5845;5947.0503;2319.1614;1371.7019;947.4595;4177.2490;0.9781
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3939.7957;2829.8096;2398.2842;431.5252;7058.6558;2824.7397;2390.1003;434.6394;7037.0830;0.9785
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3930.2263;2755.0884;2292.1746;462.9138;6731.5957;2710.0156;2214.7378;495.2779;6521.6958;0.9788
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3922.1318;2883.3262;2497.4990;385.8272;7385.6006;2883.3262;2497.4990;385.8272;7385.6006;0.9785
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3915.3792;2847.9978;2438.0217;409.9760;7225.0986;2847.9978;2438.0217;409.9760;7225.0986;0.9788
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3910.0161;2836.3784;2384.3450;452.0335;7038.5518;2836.3784;2384.3450;452.0335;7038.5518;0.9792
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3906.1458;2820.6873;2333.5715;487.1156;6859.9458;2820.6873;2333.5715;487.1156;6859.9458;0.9788
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3903.6162;2692.7170;2203.4956;489.2215;6447.3623;2679.3240;2169.0730;510.2511;6202.3286;0.9792
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3902.5630;2741.2568;2302.6335;438.6233;6772.0776;2723.0906;2270.5002;452.5903;6699.2051;0.9788
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3902.8694;2834.2461;2414.2820;419.9640;7122.5132;2831.5488;2411.0959;420.4529;7111.9585;0.9792
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3904.6494;2827.2419;2417.8037;409.4383;7145.2886;2824.5266;2414.1790;410.3477;7133.2446;0.9792
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3907.7861;2753.3252;2319.8191;433.5063;6811.7646;2743.3630;2303.6387;439.7245;6753.3979;0.9795
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3912.4072;2627.6746;1994.7445;632.9300;5760.0039;2478.7500;1699.3778;779.3721;4743.2476;0.9788
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3918.3943;2709.5085;2172.0879;537.4208;6265.4927;2510.1536;1960.9364;549.2173;5264.5825;0.9788
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3925.8215;2526.1082;1717.6108;808.4973;4918.2617;1300.7028;259.4364;1041.2664;743.9701;0.9788
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3934.6809;2616.3079;1924.7638;691.5441;5425.0693;1584.9110;535.7115;1049.1995;1593.6677;0.9785
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3944.9053;2628.9470;1936.7808;692.1663;5522.8804;1538.7897;280.8256;1257.9641;838.4025;0.9785
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3956.5566;2608.9180;1851.9935;756.9243;5243.8687;2445.4758;1598.1559;847.3198;4429.7910;0.9785
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3969.6409;2656.4260;1819.4128;837.0132;5071.7388;1234.2258;114.0313;1120.1945;304.4186;0.9781
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3984.1172;2764.4155;2256.2942;508.1212;6403.6685;2724.9993;2168.9866;556.0126;6161.8174;0.9778
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3999.9827;2610.0620;1741.0989;868.9631;4799.3589;1194.8982;173.0954;1021.8029;616.9434;0.9774
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4017.2339;2628.4629;1920.1730;708.2899;5339.5449;919.2078;113.3037;805.9041;269.5659;0.9771
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4035.8379;2689.3113;1970.1627;719.1484;5504.4238;1991.8521;860.8318;1131.0203;2450.3379;0.9771
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4055.8518;2871.1018;2259.5181;611.5838;6337.6963;2434.7844;1716.6877;718.0967;5000.0605;0.9767
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4077.2317;2876.7637;2301.0154;575.7484;6566.0986;2478.2190;1329.1880;1149.0310;4166.0283;0.9816
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4099.9692;2972.1270;2528.0178;444.1091;7215.7881;2960.2993;2507.2517;453.0475;7155.0454;0.9816
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4124.0547;2750.9705;1975.9557;775.0148;5540.1030;1375.7157;552.9559;822.7599;1772.2804;0.9809
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4149.4775;2780.1526;2099.3171;680.8354;5807.9668;1201.9298;329.9229;872.0070;827.6765;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4176.2261;2809.5347;1950.4598;859.0748;5353.8706;1726.4514;424.9031;1301.5483;1325.2500;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4204.2876;2954.3611;2331.6558;622.7052;6471.2334;1402.6141;417.7414;984.8728;1949.6200;0.9799
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4233.6479;2917.5120;2242.7878;674.7240;6119.4775;2091.8970;883.6846;1208.2123;2475.3411;0.9795
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4264.3403;2766.7510;1874.7476;892.0034;4965.0850;1354.6854;151.8887;1202.7966;357.2995;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4296.2734;2709.5630;1598.0068;1111.5562;4136.3096;865.3899;23.2850;842.1049;144.8908;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4329.4600;2811.3979;1851.3287;960.0693;4832.5391;1127.8259;61.8120;1066.0139;163.5420;0.9781
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4363.9307;2548.8354;1277.2161;1271.6195;3234.8557;1217.9620;154.9012;1063.0608;511.3587;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4399.5981;2986.3931;2031.6174;954.7756;5194.2979;2421.6318;1282.8712;1138.7606;3339.1472;0.9823
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4436.5449;2983.1501;2022.7749;960.3751;5224.8950;1658.3324;296.3459;1361.9866;849.9468;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4474.6343;3120.0273;2459.8320;660.1952;6614.1172;2067.7898;1286.4204;781.3693;3304.9819;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4513.9233;3290.6643;2732.1924;558.4718;7245.1406;3239.3899;2633.5173;605.8726;7032.8540;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4554.3535;3306.2351;2840.0454;466.1896;7591.0815;3275.8694;2785.3174;490.5519;7446.8506;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4595.9512;3159.9136;2540.9541;618.9595;6553.5493;3024.9797;2329.0947;695.8850;5730.3218;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4638.6436;3242.3472;2736.2256;506.1216;7106.3809;3242.3472;2736.2256;506.1216;7106.3809;0.9788
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4682.4780;3325.4316;2786.1663;539.2654;7285.4819;3325.4316;2786.1663;539.2654;7285.4819;0.9781
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4727.4351;3350.6243;2669.4253;681.1988;6866.5249;3295.8550;2574.5688;721.2862;6601.9834;0.9823
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4773.4004;3369.3506;2737.8801;631.4705;6955.6538;3057.7791;1970.1395;1087.6394;5324.7202;0.9819
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4820.4492;3398.6072;2708.5022;690.1050;6722.5063;3058.2903;1887.4187;1170.8716;4875.8003;0.9812
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4868.5205;3072.9792;1880.4686;1192.5106;4395.7764;2424.7109;808.3187;1616.3922;1937.6335;0.9809
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4917.5952;3245.9006;2256.9419;988.9587;5298.5327;3004.7129;1863.6497;1141.0632;4197.4106;0.9799
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4967.6221;3260.8730;2224.5994;1036.2737;5206.2075;3082.6335;1845.8842;1236.7494;4440.6831;0.9795
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5018.6953;3448.0720;2549.6401;898.4319;6112.2529;3428.5515;2518.3333;910.2181;6036.9883;0.9785
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5070.6782;3627.5542;2944.6011;682.9533;7115.2607;3587.9893;2855.6121;732.3772;6936.7090;0.9830
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5123.5781;3621.4902;2913.2151;708.2752;6939.1060;3621.4902;2913.2151;708.2752;6939.1060;0.9823
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5177.3721;3687.3801;3005.8323;681.5479;7197.7173;3681.9246;2996.8250;685.0999;7172.9907;0.9816
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5232.0366;3741.3591;2992.6501;748.7089;7148.9746;3498.4504;2424.2803;1074.1702;5906.1045;0.9809
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5287.5474;3587.5398;2651.4602;936.0797;6146.5444;2980.3418;1316.1635;1664.1785;3020.0996;0.9802
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5343.9287;3464.7654;2114.1226;1350.6429;4675.5269;2723.7495;1118.6207;1605.1288;2278.2659;0.9795
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5401.0698;3367.6990;1863.4650;1504.2340;4011.6731;1768.3994;232.7776;1535.6218;546.5725;0.9785
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5458.9810;3661.8530;2527.9431;1133.9099;5724.9907;623.9177;12.0067;611.9109;60.8279;0.9830
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5517.6348;3847.8286;2741.9460;1105.8826;6159.0459;2285.8157;1176.4940;1109.3217;2523.2219;0.9823
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5577.0044;4014.9343;2938.4077;1076.5267;6583.3486;3343.8284;1978.4043;1365.4242;4776.8462;0.9816
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5637.1021;3934.3191;2909.1746;1025.1445;6421.7451;1093.2474;119.8222;973.4252;654.4752;0.9806
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5697.8774;4014.7021;2976.4080;1038.2941;6556.0073;3647.3689;2327.9329;1319.4359;5215.1836;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5759.2554;3781.2417;2368.6404;1412.6012;5057.9067;1991.8617;207.5557;1784.3059;473.0819;0.9788
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5821.2393;3710.9626;2393.1978;1317.7649;4853.1616;2687.7437;961.9341;1725.8094;1960.3418;0.9833
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5883.8018;4124.1348;3083.2249;1040.9102;6538.7900;2368.3235;867.8610;1500.4625;1998.2672;0.9826
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5946.9136;4186.1812;3236.8130;949.3682;7047.0132;2949.3762;1240.3164;1709.0598;3179.2979;0.9823
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6010.5996;4333.8203;3534.0549;799.7656;7718.9077;4114.0947;3025.1653;1088.9294;6737.0308;0.9809
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6074.7920;4417.5767;3636.8401;780.7368;7833.6172;4334.7236;3433.6865;901.0373;7467.5493;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6139.4194;4430.3213;3699.9133;730.4079;7823.8682;4299.1772;3499.2842;799.8930;7022.8223;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6204.5303;4639.7959;3950.3362;689.4598;8551.7207;4428.7231;3363.7998;1064.9235;7573.2256;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6270.0356;4474.6499;3447.2009;1027.4490;7204.9819;3997.2393;2441.6809;1555.5582;4951.6411;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6335.9277;4345.0356;2762.4875;1582.5482;5647.8340;1468.8745;132.0654;1336.8092;525.7298;0.9767
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6402.2266;4670.3999;3425.6741;1244.7258;6957.3442;3928.3765;2222.6565;1705.7197;4728.2915;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6468.8491;4608.7427;3192.4805;1416.2626;6333.2900;3335.8430;1460.1732;1875.6698;3124.3745;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6535.7715;4549.3823;3170.5938;1378.7888;6192.0312;2440.9692;789.8306;1651.1387;1746.1023;0.9795
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6603.0352;4869.5396;3786.8940;1082.6455;7567.1099;3817.1797;2185.4155;1631.7643;4352.5259;0.9840
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6670.5649;5074.9458;4395.0107;679.9349;8950.2979;5011.8994;4273.8140;738.0850;8691.0176;0.9826
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6738.3403;4981.7236;4222.6587;759.0654;8456.7334;4963.0977;4189.8315;773.2659;8378.7051;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6806.3037;5083.3013;4068.6294;1014.6719;8086.7314;3617.9563;1904.4884;1713.4679;4394.6040;0.9809
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6874.4863;4960.2803;3544.6218;1415.6584;6814.6387;3707.3313;1981.9607;1725.3705;3964.0503;0.9799
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6942.8140;4922.9043;3419.4739;1503.4305;6529.9067;2820.0989;957.8073;1862.2916;2159.9985;0.9792
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7011.2671;5068.0293;3733.5498;1334.4795;7084.8232;3116.8672;1194.8473;1922.0200;2720.4067;0.9837
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7079.8945;5140.9390;3749.6675;1391.2714;7157.2563;3664.1960;1888.1639;1776.0321;3680.7312;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7148.5576;5302.8853;4209.0015;1093.8842;8094.4307;4321.0596;2401.8638;1919.1960;5001.3032;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7217.3428;5293.7246;4082.7512;1210.9735;7833.1372;4627.6436;2578.4873;2049.1565;5032.3027;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7286.1128;5382.9038;4052.4058;1330.4982;7386.6060;4074.9812;2385.7070;1689.2742;4284.9795;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7354.9556;5345.5830;4005.4353;1340.1479;7371.9458;2939.1357;1008.2365;1930.8993;2033.0442;0.9847
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7423.7710;5460.4844;3848.8521;1611.6327;7024.4629;3515.5518;1790.6715;1724.8804;3113.1743;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7492.5298;5475.9604;3997.9236;1478.0367;7304.5312;4071.5488;2042.6316;2028.9171;3836.5964;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7561.2534;5575.9707;4286.2109;1289.7599;7811.5005;3415.8303;1525.2948;1890.5354;3129.8630;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7629.8652;5632.1284;4536.0210;1096.1072;8422.8691;4892.2280;2608.3142;2283.9141;5360.8647;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7698.3999;5613.3125;4486.7622;1126.5500;8021.8325;5524.4160;4323.6509;1200.7653;7691.1880;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7766.7666;5636.5640;4265.2495;1371.3147;7659.5464;3450.8120;985.0001;2465.8118;1901.3892;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7835.0186;5561.3413;3858.2419;1703.0995;6879.5903;2411.5034;400.9409;2010.5625;1125.9456;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7903.0459;5657.5312;4352.5537;1304.9774;7690.4443;4357.4761;1581.6444;2775.8318;2902.1870;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7970.9243;5749.5742;4560.7285;1188.8456;8081.6782;5021.3945;2864.8425;2156.5520;4680.6792;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8038.5669;4883.4019;2359.3406;2524.0613;3839.4155;4417.0435;1679.9382;2737.1052;2854.9651;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8105.9434;5830.4795;4293.4844;1536.9951;7484.1987;3549.5056;1053.6185;2495.8870;2113.2751;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8173.0859;6019.3857;4828.0205;1191.3654;8367.5928;5472.9707;3902.4321;1570.5383;6714.1597;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8239.9111;5542.4043;3565.5178;1976.8862;6039.9438;3837.7107;1157.5439;2680.1667;2445.4846;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8306.4756;4706.8823;1987.6842;2719.1982;3082.8999;3149.3315;460.4722;2688.8594;664.7812;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8372.6719;4904.4941;2144.3293;2760.1648;3359.0295;3161.2344;663.6413;2497.5930;1016.5795;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8438.5840;4938.0347;2116.3979;2821.6365;3368.4504;2698.5432;307.5975;2390.9458;515.6362;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8504.1367;6308.0127;4902.2363;1405.7765;8136.1284;4049.6709;1261.8070;2787.8638;2132.5498;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8569.2812;6494.3530;5232.3618;1261.9908;8811.2090;4891.4321;2982.3398;1909.0924;5481.0391;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8634.0684;6308.5659;4583.6201;1724.9458;7649.1323;3106.8982;1423.7667;1683.1315;2422.5918;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8698.4111;6346.3306;4616.4414;1729.8889;7674.9033;2647.6531;323.2473;2324.4058;759.9580;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8762.3760;6587.4517;5124.2554;1463.1959;8684.7080;5348.1118;3116.9133;2231.1985;4600.4893;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8825.8525;6572.0186;5061.9097;1510.1090;8496.3643;5048.8779;2825.4143;2223.4636;4673.3486;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8888.9307;6744.3301;5549.5454;1194.7850;9325.5547;6004.7871;4416.5542;1588.2330;7532.7065;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8951.5244;6655.6660;4971.8262;1683.8397;8268.9648;5173.0166;2559.4312;2613.5854;4639.4604;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9013.6074;6607.5488;5080.3755;1527.1735;8379.8135;2386.8062;787.5928;1599.2134;1429.8481;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9075.2188;6796.1450;5253.8877;1542.2572;8552.9111;5734.0776;3538.5417;2195.5359;5181.4282;0.9819
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9136.2812;6888.3252;5485.5303;1402.7952;8939.9238;6137.2607;3517.9358;2619.3250;5667.1641;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9196.8486;6823.2656;5383.4590;1439.8066;8573.9893;6409.7920;4256.5117;2153.2805;6793.8872;0.9802
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9256.8311;5737.2173;2741.0686;2996.1487;4137.9102;1178.0135;4.5383;1173.4752;5.8730;0.9743
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9316.2949;6927.8062;5573.6113;1354.1948;8802.2236;5666.8042;3121.5730;2545.2314;4465.2212;0.9264
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9375.1406;7096.1460;5718.5547;1377.5913;9141.1572;5982.5596;3755.7825;2226.7771;6193.4282;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9433.4414;7389.5820;6636.8809;752.7016;10999.8525;7369.2275;6589.8223;779.4054;10919.9775;0.9819
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9491.0938;7174.8965;6226.8096;948.0870;10206.4717;6828.8779;5094.3936;1734.4845;8550.8135;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9548.1758;7226.0327;6304.8452;921.1878;10255.9248;7165.0205;6152.7246;1012.2958;9874.7764;0.9802
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9604.5508;7239.1250;6227.0542;1012.0706;10040.9375;7228.6997;6208.9688;1019.7312;9985.4414;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9660.3633;7434.2085;6509.2393;924.9695;10554.6904;7177.8306;5822.0918;1355.7385;9396.1787;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9715.4844;7300.0122;5968.3330;1331.6793;9479.2529;7093.5420;5359.3271;1734.2147;8714.0547;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9769.9785;7420.9106;6262.9292;1157.9816;9588.7666;7420.9106;6262.9292;1157.9816;9588.7666;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9823.7646;7410.7573;6053.6621;1357.0955;9437.3184;7199.8018;5797.2061;1402.5957;8592.0801;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9876.8945;7439.3457;6234.4775;1204.8679;9850.9697;6934.2710;4957.2461;1977.0249;7640.9556;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9929.3076;7388.5308;6191.9663;1196.5646;9644.3779;7126.1792;5614.4229;1511.7562;8717.3223;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9981.0068;6801.9219;4321.5181;2480.4043;6372.4307;5261.1631;1869.6857;3391.4773;2645.8723;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10032.0381;6949.7622;4716.7129;2233.0491;6970.6099;4779.3999;1769.9764;3009.4233;2715.1389;0.9833
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10082.3145;7621.6533;6513.6909;1107.9622;10182.1494;7621.6533;6513.6909;1107.9622;10182.1494;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10131.8545;7850.8252;6967.6689;883.1560;10969.7676;7843.6812;6953.1240;890.5573;10940.4268;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10180.7119;8033.5513;7253.2144;780.3367;11524.8701;8033.5513;7253.2144;780.3367;11524.8701;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10228.7939;7809.8540;6574.6543;1235.1996;10206.8857;6919.6094;4102.5566;2817.0527;6838.1836;0.9802
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10276.1143;7858.7075;6658.4683;1200.2389;10312.6748;7370.1772;5715.2573;1654.9197;8890.4443;0.9795
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10322.7275;7614.0044;5745.5049;1868.4995;8589.9463;4854.0703;1323.1228;3530.9473;2229.8860;0.9785
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10368.5430;7905.1230;6482.4219;1422.7009;9963.9873;7039.2593;4884.2959;2154.9636;7550.1699;0.9830
