# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.1844
# Longitude (positive East, ISO 19115): -8.6445
# Altitude (m): 81.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4039.3958;2686.6467;1721.3094;965.3373;4673.1289;1064.3003;135.6107;928.6897;418.4464;0.9809
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4076.6484;2731.1309;1827.3655;903.7654;5036.7085;1186.4955;140.0987;1046.3967;570.6874;0.9802
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4115.0850;2897.6182;2375.8799;521.7383;6775.5557;2733.3159;2117.7822;615.5337;5839.3262;0.9799
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4154.7729;3023.7671;2531.0439;492.7230;7124.1597;3023.7671;2531.0439;492.7230;7124.1597;0.9792
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4195.6411;2925.2498;2372.6138;552.6359;6671.0410;2186.7495;959.1347;1227.6149;2506.6616;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4237.7046;2736.7859;1765.6145;971.1715;4874.3906;498.8125;16.6776;482.1349;105.3819;0.9778
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4280.9277;2853.4302;2103.0032;750.4270;5668.0874;2050.9321;938.6112;1112.3208;2308.9336;0.9771
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4325.2852;3000.6843;2422.5327;578.1517;6624.6655;3000.6843;2422.5327;578.1517;6624.6655;0.9764
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4370.7373;3096.1289;2486.8020;609.3268;6653.6816;2559.3794;1266.2593;1293.1201;3609.2593;0.9812
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4417.3687;3086.0664;2389.2053;696.8610;6323.5415;3065.1516;2353.3823;711.7693;6101.4160;0.9802
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4465.0586;3057.1301;2331.8718;725.2582;6136.4556;2611.6636;1330.2527;1281.4108;3822.6292;0.9795
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4513.8120;2632.1389;1313.6854;1318.4534;3303.2935;2008.8584;496.9996;1511.8588;1133.7848;0.9788
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4563.6099;2868.2090;1774.9807;1093.2284;4350.5322;2501.2866;1178.8481;1322.4384;2740.6965;0.9781
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4614.4756;2841.0088;1703.4799;1137.5288;4148.1978;2457.3496;1045.3904;1411.9591;2581.2271;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4666.3223;2988.0178;1935.3726;1052.6453;4693.3984;2988.0178;1935.3726;1052.6453;4693.3984;0.9819
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4719.1533;3093.2051;2112.7017;980.5035;5237.4995;3085.9883;2103.7319;982.2563;5176.5864;0.9809
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4772.9473;3323.2551;2680.2671;642.9880;6740.8428;3323.2551;2680.2671;642.9880;6740.8428;0.9802
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4827.7280;3308.5386;2588.6426;719.8961;6493.5127;3308.5386;2588.6426;719.8961;6493.5127;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4883.3975;3393.6790;2615.8567;777.8223;6522.8110;3357.2781;2557.5178;799.7602;6384.0303;0.9785
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4939.9600;3108.3735;2168.3530;940.0204;5151.0420;2501.1772;972.3709;1528.8063;2358.4160;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4997.3911;3317.9756;2211.3132;1106.6622;5117.1948;2221.5784;839.3682;1382.2101;2123.5144;0.9771
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5055.7188;3086.7842;1570.6560;1516.1282;3541.8313;1109.9711;41.8460;1068.1251;129.4721;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5114.8286;3418.7834;2361.4321;1057.3516;5560.2959;479.8202;7.0764;472.7438;50.8784;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5174.7300;3563.7529;2455.2075;1108.5455;5835.0547;1266.4624;340.9028;925.5595;818.2794;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5235.4341;3712.2356;2492.4729;1219.7627;5732.6431;2563.5032;1191.5674;1371.9357;2774.2446;0.9788
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5296.9062;3705.1387;2854.6050;850.5335;6649.8623;1229.6398;95.8403;1133.7994;186.3050;0.9830
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5359.0537;3762.4832;2845.4780;917.0051;6456.5708;3146.3528;1842.5138;1303.8390;3732.5088;0.9823
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5421.8833;3706.2258;2728.8584;977.3675;6188.6377;1860.4661;260.4709;1599.9951;827.2186;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5485.4478;3410.1587;2205.5232;1204.6355;4722.2754;2643.8323;885.2980;1758.5342;1873.5806;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5549.5996;3865.2996;2921.5566;943.7430;6479.2627;1412.5122;194.3184;1218.1937;749.4114;0.9795
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5614.3511;3943.5437;3112.9680;830.5757;7063.2598;2944.4790;1243.5740;1700.9050;2777.9038;0.9788
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5679.7139;3982.6250;3099.7148;882.9102;7025.8540;3585.7949;2215.0405;1370.7544;4904.0942;0.9778
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5745.6455;4001.9597;3038.0732;963.8864;6757.9478;3601.9055;2203.7485;1398.1571;5127.1567;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5812.0728;4107.8159;3209.9607;897.8553;7120.2852;3872.6289;2728.8533;1143.7756;6081.8540;0.9812
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5879.0430;4428.2900;3743.7422;684.5482;8437.0566;3827.0503;2227.3486;1599.7015;5327.1514;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5946.4526;4086.8228;2801.5623;1285.2604;6070.2612;1930.2504;184.7233;1745.5271;583.6788;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6014.3423;4165.5542;2612.8179;1552.7366;5522.7817;1389.1979;81.6284;1307.5695;219.1386;0.9785
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6082.6733;4333.9521;2848.0193;1485.9329;5933.9438;2970.7366;1272.0302;1698.7065;2799.4800;0.9826
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6151.4062;4356.2212;2986.4749;1369.7462;6154.5557;2596.7070;643.2169;1953.4901;1427.6654;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6220.4834;4090.6624;2320.5349;1770.1274;4742.8706;421.3818;0.0157;421.3661;0.0861;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6289.9292;4572.5117;3437.0215;1135.4904;7197.3516;3501.3320;1932.5260;1568.8062;4086.9858;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6359.6768;4682.2412;3791.4634;890.7778;7996.7383;3748.4490;1738.9525;2009.4965;4119.9702;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6429.7842;4626.0791;3702.9531;923.1260;7683.7305;4434.9575;3222.5918;1212.3655;6891.8940;0.9778
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6500.1123;4787.8652;3652.1089;1135.7565;7403.2095;3516.7913;2117.3372;1399.4541;3871.9915;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6570.7158;4482.5596;2543.6763;1938.8832;4993.2944;1646.7245;191.9134;1454.8112;370.0462;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6641.5073;4806.1626;3545.8350;1260.3275;7089.7798;2106.5735;684.8483;1421.7251;1569.9993;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6712.5312;4831.9150;3591.3091;1240.6058;7063.4302;3124.5483;1248.1565;1876.3920;2327.2727;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6783.6812;4954.5459;3683.3816;1271.1642;7068.3169;4510.7158;3059.8455;1450.8705;5359.6304;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6855.0244;4953.7095;3617.4905;1336.2192;7108.8604;4844.4360;3405.9375;1438.4987;6753.7354;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6926.5205;4992.4136;3740.4739;1251.9397;7338.1338;4268.1636;2279.2920;1988.8719;4683.7422;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6998.0439;5090.3486;3559.8792;1530.4695;6847.4360;1946.2517;349.7736;1596.4781;847.8783;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7069.6675;5097.2183;3590.7209;1506.4974;6686.3867;2414.4924;760.7743;1653.7181;1346.5929;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7141.2842;5173.0376;3377.7261;1795.3114;6290.0674;2730.0034;1062.8624;1667.1410;1754.1082;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7212.9688;5168.6069;3476.9163;1691.6903;6543.1958;2189.8989;260.1972;1929.7017;725.2276;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7284.6313;5355.2632;4080.3511;1274.9121;7665.2339;4235.7803;2256.4573;1979.3231;4430.3828;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7356.2168;5343.9268;4267.9287;1075.9982;8114.4258;4644.8262;2510.9563;2133.8701;5044.4214;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7427.8267;5481.0962;4567.3213;913.7748;8650.3984;5481.0962;4567.3213;913.7748;8650.3984;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7499.3105;5358.0474;3859.6223;1498.4253;7239.3745;1882.9240;96.7071;1786.2169;147.9870;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7570.6455;5526.7759;4275.5083;1251.2675;7922.2012;4029.8721;2084.4214;1945.4507;3930.3640;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7641.8916;5383.1040;3892.6018;1490.5024;7160.0020;2502.3203;215.0365;2287.2837;502.4916;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7712.9707;5425.9868;3951.8271;1474.1598;7171.2036;3882.9209;920.4850;2962.4358;1764.7433;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7783.8330;5453.5190;4041.5251;1411.9939;7225.6553;5053.4521;3072.0923;1981.3601;5639.6387;0.9812
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7854.5381;5607.9829;4078.1777;1529.8052;7335.1899;4026.6448;1032.3184;2994.3264;2058.7888;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7925.0122;5830.3872;4662.7627;1167.6243;8337.7666;5807.4097;4643.8950;1163.5150;8176.7700;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7995.2031;5363.7881;3450.6365;1913.1514;6035.8062;4659.2979;2154.8296;2504.4680;4088.4158;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8065.1768;5454.5571;3738.1245;1716.4327;6304.8096;5454.5571;3738.1245;1716.4327;6304.8096;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8134.8594;5631.5327;4014.2375;1617.2950;6800.9321;4559.4688;1886.0500;2673.4187;3346.6335;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8204.2354;6137.1548;4914.9912;1222.1636;8762.3350;6121.1646;4879.3027;1241.8621;8570.1729;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8273.3164;6158.2422;4604.7832;1553.4589;8144.3237;3437.6685;733.6329;2704.0354;1621.9821;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8342.0400;6213.8130;4464.8623;1748.9507;7838.7124;2304.4368;359.7265;1944.7102;862.3741;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8410.3613;6120.4067;4108.9336;2011.4730;7019.9526;2299.4382;235.9320;2063.5061;366.6740;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8478.3594;6186.4126;4354.9595;1831.4531;7681.7661;1029.2402;1.0601;1028.1802;3.7619;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8545.9551;6361.0356;4789.6299;1571.4054;8211.9971;4222.2622;1668.1902;2554.0718;2752.7915;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8613.0957;6332.8960;4532.6270;1800.2690;7755.4868;1990.0968;148.5433;1841.5535;422.7583;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8679.8604;6472.0137;4990.2275;1481.7861;8525.7959;5148.8257;2793.4402;2355.3855;4658.0601;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8746.1719;6546.6997;4885.7651;1660.9351;8235.9941;5071.5625;2726.6868;2344.8757;4718.7910;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8811.9766;6407.3779;4687.5210;1719.8569;7795.2622;1434.0365;42.2752;1391.7614;53.9387;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8877.3535;6491.2749;4657.3394;1833.9357;7665.6670;5625.3823;3298.7241;2326.6582;4844.7339;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8942.2246;6594.1187;4967.6689;1626.4493;8217.9062;4746.1807;1356.6055;3389.5752;2523.5105;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9006.5439;6616.3521;5241.4629;1374.8889;8669.5049;5240.6870;2087.8933;3152.7939;3274.9324;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9070.3799;6223.5151;3826.9070;2396.6084;6113.4790;2315.4258;121.0591;2194.3667;250.8978;0.9785
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9133.6582;6850.2847;5633.7075;1216.5775;9148.1807;5722.7754;3477.4233;2245.3521;5708.6084;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9196.3838;6904.4878;5246.5898;1657.8981;8669.3496;4910.3286;2592.9292;2317.3992;4213.5039;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9258.5332;7100.4570;6113.1587;987.2984;10174.0869;7100.4570;6113.1587;987.2984;10174.0869;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9320.0449;6914.9336;5720.1758;1194.7576;9464.4180;6555.0229;4700.5981;1854.4247;7861.8750;0.9799
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9380.9980;6979.8364;5890.8037;1089.0325;9631.4893;6866.3281;5690.7412;1175.5867;9091.7734;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9441.3154;6989.9639;5662.7568;1327.2070;9198.1221;6862.8960;5391.9062;1470.9896;8799.3369;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9500.9697;6917.0176;5308.2676;1608.7500;8521.7783;6531.3389;4580.8911;1950.4478;7087.5894;0.9823
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9560.0029;7033.6094;5509.6689;1523.9404;8848.9043;6666.9946;4729.4126;1937.5823;7433.5029;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9618.3398;7071.5171;5224.5967;1846.9207;8503.0293;7071.5171;5224.5967;1846.9207;8503.0293;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9676.0371;7376.6973;6427.3779;949.3197;10519.1357;7376.6973;6427.3779;949.3197;10519.1357;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9733.0078;7422.5542;6458.8350;963.7192;10576.5537;7422.5542;6458.8350;963.7192;10576.5537;0.9840
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9789.3213;7632.6211;6871.9355;760.6852;11317.6416;7262.1343;5921.6597;1340.4747;10088.2139;0.9830
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9844.8848;7132.6133;5598.1587;1534.4547;8779.5938;6640.1367;4329.0386;2311.0981;7100.7241;0.9826
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9899.7686;7259.1201;5725.4165;1533.7037;9079.9150;5599.8389;2470.9431;3128.8960;4314.8359;0.9812
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9953.8848;7632.9819;6666.7476;966.2341;10789.2041;7632.9819;6666.7476;966.2341;10789.2041;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10007.2988;7748.4141;6843.1465;905.2676;11055.5742;7748.4141;6843.1465;905.2676;11055.5742;0.9795
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10059.9326;7737.3325;6710.7593;1026.5732;10784.4834;7737.3325;6710.7593;1026.5732;10784.4834;0.9788
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10111.8457;7799.6953;6802.7109;996.9848;10880.8408;7314.8242;5392.5317;1922.2922;8611.5137;0.9778
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10163.0020;7697.7920;6314.8428;1382.9491;10024.3809;7442.4946;5838.9434;1603.5516;8883.2637;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10213.3389;7491.7515;5382.9360;2108.8157;8220.0684;3903.5681;794.7387;3108.8296;1304.6741;0.9812
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10262.9355;7788.6963;6325.6255;1463.0710;9830.9600;6628.3027;4479.6748;2148.6279;6187.0669;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10311.7100;7924.4277;6677.7686;1246.6592;10494.4521;7919.6021;6671.2227;1248.3794;10438.1338;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10359.6787;7981.2378;6863.9976;1117.2401;10886.8770;7775.9478;6270.2095;1505.7382;10174.7285;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10406.8828;7760.7749;5840.1401;1920.6349;8990.3271;3727.4644;738.3284;2989.1360;1128.7374;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10453.2412;7998.4517;6374.4492;1624.0021;9783.4629;4672.9336;2149.1084;2523.8250;3456.3943;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10498.7725;7927.7524;5993.1216;1934.6307;9133.6230;5547.0269;2751.7334;2795.2932;3815.8337;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10543.4707;7706.4668;5691.5459;2014.9209;8520.4834;2452.2524;81.2745;2370.9780;191.2764;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10587.3770;7749.4639;5664.8936;2084.5703;8544.6523;2531.6589;110.9103;2420.7485;229.7566;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10630.4014;7762.9956;5438.4556;2324.5398;8275.1318;2865.2817;957.6252;1907.6566;1157.6846;0.9792
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10672.5703;8234.7061;7136.5991;1098.1064;11087.9844;8234.7061;7136.5991;1098.1064;11087.9844;0.9785
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10713.8779;8192.3320;6776.9150;1415.4169;10462.8408;7688.8374;5575.6133;2113.2244;8389.1807;0.9778
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10754.3164;8269.3203;7133.3716;1135.9485;10974.7881;8159.9180;6889.6787;1270.2394;10360.8066;0.9771
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10793.9141;8181.7744;6901.6123;1280.1620;10633.4453;7339.6167;5155.5503;2184.0662;7277.5874;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10832.6016;8091.5996;6640.3237;1451.2760;10109.5430;8043.3130;6530.0474;1513.2655;9946.5420;0.9809
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10870.4004;8090.3110;6489.2661;1601.0448;9768.0098;6926.0635;4905.8491;2020.2146;7546.4507;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10907.3037;8099.7363;6657.3154;1442.4210;9993.3193;5677.0664;3106.8647;2570.2014;4690.8452;0.9792
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10943.3066;7916.5718;5826.4971;2090.0747;8653.2402;1901.6787;277.6490;1624.0297;682.3504;0.9785
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10978.4023;8265.2051;6291.9575;1973.2480;9436.5254;5842.5591;2517.6350;3324.9241;3632.8772;0.9778
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11012.5859;8348.8291;6431.6357;1917.1935;9425.0176;6124.5923;3066.6782;3057.9143;4157.2959;0.9823
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11045.8525;8210.2314;6185.2104;2025.0212;9190.0879;4031.4521;975.7245;3055.7275;1640.3667;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11078.1670;8386.3818;6832.9902;1553.3915;10279.5576;6380.6533;3711.3235;2669.3298;5961.4688;0.9812
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11109.5928;8339.0264;6656.9668;1682.0602;10049.6914;3671.6582;579.6519;3092.0063;1089.7101;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11140.0869;8497.2148;7317.8008;1179.4138;11092.0801;8451.1357;7203.0371;1248.0985;10966.6123;0.9799
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11169.6465;8509.6777;7142.9590;1366.7191;10831.4961;8256.8682;6749.1196;1507.7488;9534.0693;0.9792
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11198.2656;8457.8662;7015.3354;1442.5305;10496.5801;5610.4209;3310.0537;2300.3672;4951.6685;0.9788
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11225.9395;8328.1328;6237.7847;2090.3479;9053.5547;6407.8193;3321.0876;3086.7317;4977.1006;0.9778
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11252.6152;8701.8438;7563.0889;1138.7551;11404.7246;8664.0176;7481.1792;1182.8390;11270.6113;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11278.4160;8701.4844;7643.6372;1057.8470;11632.7480;8688.0371;7618.9014;1069.1351;11550.2178;0.9771
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11303.2539;8377.7236;6655.6953;1722.0280;9680.1494;6501.0229;3497.0098;3004.0134;4839.3921;0.9764
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11327.1123;8666.2666;7371.0742;1295.1924;11059.2432;8165.9434;5892.8652;2273.0781;9108.1172;0.9760
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11350.0430;8634.3340;7403.1055;1231.2284;11088.6768;7945.9595;5384.2344;2561.7251;8751.3125;0.9701
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11371.9727;8657.7227;7496.7324;1160.9900;11184.4180;8604.1113;7369.5898;1234.5214;10988.1172;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11392.9502;8610.6211;7312.6450;1297.9760;10863.2207;8610.6211;7312.6450;1297.9760;10863.2207;0.9799
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11412.9580;8451.4893;7384.9941;1066.4954;11125.6797;8395.5449;7223.4233;1172.1213;10949.8164;0.9795
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11432.0381;8860.3320;7934.8667;925.4653;12003.5029;8860.3320;7934.8667;925.4653;12003.5029;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11450.1006;8917.4395;7818.3843;1099.0553;11790.8291;8917.4395;7818.3843;1099.0553;11790.8291;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.1934;8899.5361;7871.9175;1027.6189;11880.0654;8899.5361;7871.9175;1027.6189;11880.0654;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.3164;8546.8906;6860.8643;1686.0265;10128.9541;8546.8906;6860.8643;1686.0265;10128.9541;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.4463;8567.4043;6840.3374;1727.0673;9975.1074;8180.9419;6000.5269;2180.4148;8366.1963;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.6025;8267.1865;5870.0640;2397.1221;8565.6982;5314.5503;1712.0859;3602.4644;2210.4932;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.7803;8374.3477;6438.7573;1935.5909;9239.4863;6391.1157;2377.5188;4013.5972;2964.5518;0.9771
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.9580;7225.6641;3829.4592;3396.2048;5006.1299;5596.9463;2215.4888;3381.4573;2851.4602;0.9764
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11549.1514;8163.7627;6072.1411;2091.6216;8297.3564;4663.8125;2274.6614;2389.1509;2685.7959;0.9812
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11559.3643;8369.4424;6286.5488;2082.8938;9043.4141;3333.9402;464.9724;2868.9678;717.7438;0.9809
