# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5485
# Longitude (positive East, ISO 19115): -8.8908
# Altitude (m): 18.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4479.7026;3202.9375;2624.9116;578.0259;6985.0000;3202.9375;2624.9116;578.0259;6985.0000;0.9760
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4516.2183;3282.5198;2777.6326;504.8871;7421.7266;3282.5198;2777.6326;504.8871;7421.7266;0.9806
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4553.8872;3337.2385;2859.8137;477.4250;7573.8608;3284.6995;2766.1033;518.5963;7320.1206;0.9802
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4592.7837;3111.2803;2282.0317;829.2485;5830.5732;946.4733;28.6082;917.8651;69.8817;0.9795
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4632.7979;3072.1228;2354.6113;717.5114;5837.4766;394.0142;0.3122;393.7020;1.6323;0.9792
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4673.9980;3161.7266;2192.3789;969.3475;5429.2451;1575.8215;309.8431;1265.9785;1142.9551;0.9785
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4716.2798;3166.5957;2099.7488;1066.8470;5041.4380;1614.1129;379.2059;1234.9070;1016.3626;0.9833
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4759.7197;3276.3137;2529.1633;747.1506;6374.8096;1367.4296;288.0761;1079.3535;1063.9128;0.9826
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4804.2373;3283.0032;2282.5293;1000.4739;5552.4668;647.5528;1.1313;646.4214;4.0133;0.9819
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4849.8301;3447.2183;2714.4236;732.7946;6736.5264;2609.5452;1396.3450;1213.2003;3863.6165;0.9812
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4896.4800;3235.1611;2122.6233;1112.5378;5126.7383;1121.1002;36.8478;1084.2524;93.4559;0.9806
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4944.1489;3433.3708;2513.8623;919.5086;6131.6821;2695.9314;1544.6455;1151.2860;3600.8145;0.9799
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4992.8154;3553.8806;2703.7778;850.1028;6501.3618;3305.5432;2235.5647;1069.9784;5606.7842;0.9792
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5042.4282;3420.5552;2225.9800;1194.5752;5211.0454;1899.6130;690.1373;1209.4757;1759.3988;0.9788
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5093.0376;3723.9172;3100.9988;622.9183;7522.2627;3272.3264;2310.7092;961.6174;6059.6772;0.9781
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5144.6162;3778.6335;3254.2388;524.3949;7924.5146;3778.6335;3254.2388;524.3949;7924.5146;0.9771
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5197.0718;3549.8877;2615.3140;934.5737;6038.1411;1235.2179;81.9355;1153.2823;173.1218;0.9764
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5250.4092;3655.4424;2788.9045;866.5378;6553.7817;2384.4854;966.0409;1418.4445;2645.8232;0.9809
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5304.6035;3819.8135;3132.6550;687.1584;7371.7900;3819.8135;3132.6550;687.1584;7371.7900;0.9806
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5359.6304;3801.2678;2921.4458;879.8220;6775.8208;3756.5977;2833.9275;922.6702;6423.2910;0.9795
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5415.4648;3996.9644;3344.6099;652.3546;7788.9419;3996.9644;3344.6099;652.3546;7788.9419;0.9840
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5472.0815;3922.5281;3010.1064;912.4216;6881.6733;3434.8269;2019.2906;1415.5361;4625.3774;0.9833
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5529.5034;3839.7810;2927.1377;912.6432;6622.0020;1699.6415;282.3288;1417.3127;558.9384;0.9823
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5587.6191;3898.1721;3032.6448;865.5274;6824.2920;2657.7029;1171.1256;1486.5771;3209.2539;0.9816
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5646.4404;3903.7537;2898.4031;1005.3506;6386.4380;2128.6201;396.7195;1731.9006;888.5335;0.9809
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5705.9414;3941.3267;3027.4329;913.8939;6567.5776;3053.5410;1528.5350;1525.0060;3245.5896;0.9802
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5766.0962;4049.6060;3170.2234;879.3827;6922.0698;2074.0535;617.1602;1456.8931;1450.5980;0.9795
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5826.8794;4109.7773;3031.4810;1078.2961;6624.1001;3347.8804;1600.6227;1747.2576;3964.5837;0.9788
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5888.3057;4183.2949;3249.8267;933.4682;7040.8594;3556.3767;1827.7380;1728.6387;4229.5264;0.9781
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5950.3271;4171.3145;3024.4285;1146.8864;6474.6050;3679.5005;2033.3993;1646.1012;4564.8828;0.9767
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6012.8633;4059.8640;2671.9512;1387.9127;5537.0659;2470.0254;380.2820;2089.7434;848.3846;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6075.9238;4307.8550;3346.4067;961.4484;7084.5449;2078.4539;496.8118;1581.6421;1312.8612;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6139.4819;4304.2915;3084.0962;1220.1954;6482.5991;3085.0110;840.4310;2244.5801;2183.8848;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6203.5747;4272.7051;3077.3503;1195.3549;6411.7207;1723.3444;140.1895;1583.1548;423.6890;0.9840
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6268.0693;4453.4268;3518.5999;934.8271;7244.9468;3699.4944;2441.0583;1258.4362;4733.7861;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6332.9814;4359.7217;3127.3840;1232.3376;6388.7236;2808.9446;981.1663;1827.7782;2224.8081;0.9826
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6398.3306;4473.1924;3354.1672;1119.0254;6759.6499;1527.7869;121.1920;1406.5948;332.0980;0.9816
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6464.0200;4716.6699;3877.2961;839.3740;7889.9341;4239.9326;2996.4780;1243.4545;6206.6562;0.9809
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6530.0840;4711.9873;3920.1418;791.8453;7906.9614;4643.4399;3783.1099;860.3302;7547.1050;0.9799
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6596.4727;4832.3403;4055.6235;776.7168;8206.4170;4568.3271;3377.2407;1191.0863;6826.8423;0.9788
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6663.1172;4810.8896;3728.6631;1082.2264;7532.3618;3968.5295;2456.5952;1511.9344;5489.9961;0.9781
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6730.0122;4946.3682;3948.2424;998.1256;7882.0620;4725.6631;3360.3538;1365.3094;6875.7793;0.9774
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6797.1943;4822.8398;3680.7849;1142.0552;7150.3198;1912.3920;115.4222;1796.9698;423.2918;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6864.5376;4864.7231;3749.3616;1115.3617;7501.5532;1732.0880;180.1850;1551.9031;297.7098;0.9809
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6932.1001;4913.0220;3722.2017;1190.8204;7106.4233;3628.2041;1714.1884;1914.0157;3503.3950;0.9851
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6999.7822;5038.7383;4005.3130;1033.4252;7718.9395;1385.4395;114.2306;1271.2089;389.8054;0.9844
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7067.6201;5141.6938;4101.8726;1039.8213;7885.4224;3364.1021;1294.3564;2069.7456;3350.4231;0.9833
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7135.5337;5068.0996;3848.5410;1219.5587;7377.5337;1353.0956;141.3222;1211.7734;609.0790;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7203.5444;5066.1401;3899.8364;1166.3038;7213.8291;2502.0408;573.4995;1928.5413;1050.0226;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7271.5850;5285.5176;4344.8896;940.6279;8254.1943;4980.1099;3986.7703;993.3399;7049.2671;0.9812
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7339.6313;5252.3628;3946.6157;1305.7473;7361.9453;1991.1992;318.9769;1672.2224;646.2546;0.9802
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7407.7349;5429.1777;4200.3125;1228.8652;7682.6191;3056.5811;847.5439;2209.0371;1760.5004;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7475.7583;5502.6704;4255.6025;1247.0679;7719.2070;3786.0530;1965.8207;1820.2323;3237.5051;0.9785
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7543.7920;5442.2539;4019.5820;1422.6718;7258.2480;2023.8922;402.6698;1621.2224;772.3723;0.9826
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7611.7373;5597.8389;4536.7476;1061.0909;8381.5352;4353.1157;2470.1724;1882.9434;4562.0654;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7679.5708;5488.0361;3958.2944;1529.7417;7159.9717;1899.7932;85.0557;1814.7375;135.0122;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7747.3130;5522.9043;3783.4382;1739.4661;6608.3970;3934.2942;1148.4990;2785.7952;2109.7214;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7814.8960;5943.0054;5166.3955;776.6101;9416.8301;5733.4893;4708.6919;1024.7972;8745.9004;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7882.3501;5885.6318;4882.3110;1003.3209;8849.3770;4375.7036;2408.5879;1967.1155;4409.8853;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7949.5977;5887.5430;4755.3745;1132.1685;8503.5264;3947.9456;2368.7849;1579.1606;4348.6064;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8016.6816;5790.2998;4248.1104;1542.1897;7380.0249;2941.7627;477.2451;2464.5173;684.0369;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8083.5117;5798.1924;4124.8901;1673.3022;7233.0337;4423.6626;1563.8199;2859.8428;3153.9734;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8150.1455;5714.4297;3681.5608;2032.8688;6310.8604;1921.8892;62.6772;1859.2119;200.0361;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8216.4873;5910.8931;4175.4126;1735.4802;7155.0840;2998.5693;1077.6974;1920.8718;2109.2720;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8282.5918;5935.7832;4263.0083;1672.7747;7145.0479;3208.4844;814.5308;2393.9534;1266.6453;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8348.3467;6158.3926;4631.4072;1526.9857;7930.3164;4905.8901;2549.4192;2356.4709;4083.6912;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8413.8447;6325.2529;5209.7993;1115.4532;9017.0322;5388.3652;3546.8826;1841.4825;6546.3262;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8478.9922;6339.8530;5221.5645;1118.2888;8969.6885;5424.0591;3430.8884;1993.1707;6142.8560;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8543.7588;6428.0962;5442.0312;986.0652;9326.1396;6428.0962;5442.0312;986.0652;9326.1396;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8608.1836;6514.8613;5529.9536;984.9080;9495.3213;6081.1294;4821.2744;1259.8551;8423.6377;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8672.1826;6455.5195;5152.2642;1303.2552;8732.1250;3743.9636;853.7904;2890.1733;1588.9860;0.9833
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8735.7725;6601.8853;5589.5020;1012.3831;9507.7451;6601.8853;5589.5020;1012.3831;9507.7451;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8798.9336;6734.4609;5940.2788;794.1821;10130.0332;6734.4609;5940.2788;794.1821;10130.0332;0.9823
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8861.6953;6814.8774;6047.7646;767.1126;10337.5029;6814.8774;6047.7646;767.1126;10337.5029;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8923.9443;6529.8545;5125.5693;1404.2852;8436.3115;6521.3770;5123.7764;1397.6006;8417.0889;0.9802
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8985.7666;6560.0410;5239.4517;1320.5891;8545.1025;6174.8550;4841.0547;1333.8002;7356.9253;0.9792
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9047.0762;6667.3447;5206.9131;1460.4319;8439.1055;3840.8499;2140.3376;1700.5122;3701.1145;0.9781
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9107.8545;6669.3223;5067.0562;1602.2664;8233.9561;3719.0825;1077.6449;2641.4375;2010.5721;0.9722
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9168.1279;6808.8184;5539.8574;1268.9609;8977.1201;4753.6758;2242.1343;2511.5413;4026.8525;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9227.8369;6702.0176;4885.6914;1816.3259;7890.7876;5699.4526;2691.6333;3007.8193;4650.9546;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9287.0156;6841.2798;5374.7144;1466.5651;8583.8154;4468.7148;2507.2756;1961.4392;4218.4268;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9345.6016;6895.8379;5414.9580;1480.8796;8600.2725;6603.9663;4858.6045;1745.3616;7655.5127;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9403.6318;6914.9023;5490.3257;1424.5767;8857.4609;6378.5928;3997.1848;2381.4080;6819.1694;0.9833
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9461.0449;6554.0039;4520.0752;2033.9288;6832.5264;5089.7163;2001.7271;3087.9893;2974.7473;0.9830
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9517.8779;6236.1553;3743.6755;2492.4800;5437.9458;3419.3049;1183.0715;2236.2334;1409.0159;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9574.0742;6596.4951;4443.2812;2153.2136;6707.1260;3661.1309;1449.1304;2212.0002;2366.0959;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9629.6299;6648.4487;4340.3525;2308.0964;6588.2642;5711.8589;3103.9294;2607.9294;4507.2925;0.9802
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9684.6035;7066.7305;5553.9595;1512.7712;8703.6045;5587.5059;2985.2422;2602.2637;5098.8140;0.9792
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9738.8828;7203.5957;5540.9780;1662.6174;8807.6924;4027.6150;1003.0827;3024.5322;1876.4845;0.9785
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9792.5205;7443.8940;6135.4204;1308.4736;9709.3770;6364.8691;4328.7925;2036.0768;6941.0112;0.9778
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9845.4912;7283.4722;5680.0747;1603.3972;8896.8682;3735.4387;1275.2411;2460.1975;2288.7515;0.9823
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9897.8232;7371.7944;5905.9941;1465.8002;9242.3311;6311.7817;3913.0779;2398.7039;6334.4038;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9949.4463;7340.6167;5647.7217;1692.8951;8707.7188;3992.8093;1529.4333;2463.3760;2948.0898;0.9806
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10000.3750;7630.2119;6234.7935;1395.4183;9743.4268;6397.5278;4022.0618;2375.4658;6550.5151;0.9851
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10050.6445;7453.0469;5653.8130;1799.2339;8558.9043;5313.5610;2190.5957;3122.9653;3465.3606;0.9840
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10100.1689;7391.5625;5937.3242;1454.2383;9073.5498;2450.2563;309.5263;2140.7300;785.2921;0.9833
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10148.9688;7527.0703;6120.3750;1406.6956;9329.3145;6257.6108;3885.1057;2372.5051;6666.5537;0.9830
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10197.0928;7722.4990;6735.3818;987.1168;10447.6611;7722.4990;6735.3818;987.1168;10447.6611;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10244.4463;7657.2695;6452.0552;1205.2141;9926.7891;7657.2695;6452.0552;1205.2141;9926.7891;0.9809
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10291.0527;7713.4399;6459.7725;1253.6677;9756.8076;7697.9131;6442.8975;1255.0157;9632.4258;0.9802
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10336.9512;8002.6636;7080.7290;921.9348;10894.9297;8002.6636;7080.7290;921.9348;10894.9297;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10382.0635;7892.0464;6748.0410;1144.0052;10430.4023;7548.4771;5737.3945;1811.0822;9237.0410;0.9785
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10426.4082;7892.4512;6695.9990;1196.4523;10262.4473;7521.3916;5765.0859;1756.3059;9030.8379;0.9778
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10469.9795;7692.2544;5970.2163;1722.0382;8904.8135;4007.2607;2039.5685;1967.6924;3593.0420;0.9771
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10512.8105;7894.5259;6451.6108;1442.9147;9756.1357;6927.0503;5327.3438;1599.7068;7477.6099;0.9812
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10554.8311;7935.8369;6645.7764;1290.0603;10071.3486;7407.4248;5637.7539;1769.6708;8138.2998;0.9806
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10596.0254;7849.8384;6324.8535;1524.9849;9449.1123;6675.0332;4788.5142;1886.5190;6357.9067;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10636.4619;7847.4932;6217.1133;1630.3798;9101.0762;5450.1079;2490.7417;2959.3662;3476.4250;0.9795
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10676.0986;7889.6890;6268.7739;1620.9152;9403.9453;5663.7910;3057.6318;2606.1592;4819.7417;0.9844
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10714.9307;7958.6279;6476.1709;1482.4569;9735.3730;5660.8521;3003.2939;2657.5583;4626.3223;0.9833
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10752.9531;8267.0850;6951.5928;1315.4919;10417.8047;8267.0850;6951.5928;1315.4919;10417.8047;0.9826
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10790.1631;8047.0020;6276.3813;1770.6207;9309.9248;7423.2944;4910.1445;2513.1501;7231.9214;0.9819
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10826.5566;8007.7871;6219.9253;1787.8621;9104.8486;4351.5972;1519.9784;2831.6187;2812.9236;0.9812
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10862.1309;8071.1021;6273.4648;1797.6370;9129.9297;4679.2563;2330.3694;2348.8867;3687.9207;0.9806
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10896.8828;8204.1348;6671.6602;1532.4747;9918.4219;6923.8931;4492.9170;2430.9763;7057.5464;0.9799
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10930.8096;8269.0410;6785.4902;1483.5511;10114.4561;7072.2471;4635.9199;2436.3269;7748.3169;0.9792
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10963.9072;8211.2012;6623.0776;1588.1240;9785.4248;4818.4062;1872.5408;2945.8655;4035.5527;0.9785
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10996.1738;8238.0996;7025.8721;1212.2277;10444.4033;4502.6025;1935.1945;2567.4082;4290.2329;0.9778
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11027.5742;8335.9736;7061.3198;1274.6534;10479.1328;6447.5723;3768.0991;2679.4729;6732.8228;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11058.1758;8439.1172;7132.2822;1306.8344;10607.5664;8350.8145;6917.7314;1433.0828;10373.4043;0.9767
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11087.9375;8303.5889;6969.5640;1334.0250;10232.7520;8114.1499;6480.2847;1633.8651;9550.3818;0.9816
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11116.8555;8231.0469;6791.2290;1439.8179;10025.3379;8050.1602;6411.1113;1639.0485;9205.2656;0.9806
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11144.8926;8326.2314;6967.6421;1358.5896;10119.2930;6067.9600;3071.4241;2996.5361;5584.0698;0.9802
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11172.1299;8415.6572;7033.3125;1382.3447;10293.0000;7994.4883;6214.0156;1780.4729;9332.4258;0.9795
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11198.5107;8428.6641;7278.4009;1150.2628;10684.7188;8428.6641;7278.4009;1150.2628;10684.7188;0.9788
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11224.0020;8379.5869;7185.6924;1193.8951;10643.2578;8347.5254;7087.6709;1259.8544;10537.5586;0.9733
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11248.6504;8385.7832;7115.2773;1270.5065;10490.9072;7930.4712;5762.7563;2167.7144;8795.2139;0.9833
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11272.4805;8602.2891;7607.9609;994.3282;11275.5850;8602.2891;7607.9609;994.3282;11275.5850;0.9826
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11295.4414;8646.5615;7617.8843;1028.6775;11332.5176;8646.5615;7617.8843;1028.6775;11332.5176;0.9819
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11317.5127;8629.2549;7620.0933;1009.1620;11332.2568;8629.2549;7620.0933;1009.1620;11332.2568;0.9816
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11338.7197;8822.4609;7770.3594;1052.1008;11530.1240;8822.4609;7770.3594;1052.1008;11530.1240;0.9812
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.0693;8680.8281;7503.4272;1177.4008;10952.7305;8680.8281;7503.4272;1177.4008;10952.7305;0.9757
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.5859;8614.4336;7465.3472;1149.0864;10913.5225;8614.4336;7465.3472;1149.0864;10913.5225;0.9802
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11397.1934;8069.6655;5873.5562;2196.1099;8157.6997;8069.6655;5873.5562;2196.1099;8157.6997;0.9802
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.9355;7777.4463;5084.9072;2692.5391;6846.5732;7777.4463;5084.9072;2692.5391;6846.5732;0.9799
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.8145;8057.9375;5755.1621;2302.7754;7926.5391;7771.5845;5152.3125;2619.2722;7112.0337;0.9792
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11447.8418;8138.0068;5866.1724;2271.8345;8198.1768;7203.7578;3803.0583;3400.6995;4919.6812;0.9785
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11462.9395;8473.0732;6703.6021;1769.4709;9460.6387;8473.0732;6703.6021;1769.4709;9460.6387;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11477.2002;7932.3486;5055.0845;2877.2646;7165.3652;7094.5142;3838.9658;3255.5483;5035.9448;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11490.6074;8157.3208;5761.9600;2395.3608;8124.8726;6152.8750;3007.2593;3145.6157;4373.9795;0.9774
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11503.0889;8531.9043;7011.1787;1520.7256;9925.3262;8504.4854;6953.7612;1550.7246;9779.5566;0.9774
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11514.7275;8613.7949;7253.1841;1360.6106;10472.6465;8613.7949;7253.1841;1360.6106;10472.6465;0.9771
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11525.4473;8840.0107;7703.9219;1136.0886;11197.8926;8840.0107;7703.9219;1136.0886;11197.8926;0.9771
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11535.3359;8203.5107;5982.9189;2220.5913;8358.6084;7448.3491;5007.0835;2441.2659;6865.9609;0.9767
