# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.2335
# Longitude (positive East, ISO 19115): -8.6813
# Altitude (m): 62.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-12-24T00:00:00.0/2024-12-25T00:00:00.0;3540.1045;2401.7324;1941.5762;460.1561;6049.3892;2401.7324;1941.5762;460.1561;6049.3892;0.9785
2024-12-25T00:00:00.0/2024-12-26T00:00:00.0;3545.7566;2432.5552;1994.9840;437.5710;6275.0356;2432.5552;1994.9840;437.5710;6275.0356;0.9781
2024-12-26T00:00:00.0/2024-12-27T00:00:00.0;3552.7898;2452.7759;1976.6462;476.1295;6167.3647;2452.7759;1976.6462;476.1295;6167.3647;0.9785
2024-12-27T00:00:00.0/2024-12-28T00:00:00.0;3561.3020;2439.7837;1936.5270;503.2567;6012.6284;2439.7837;1936.5270;503.2567;6012.6284;0.9781
2024-12-28T00:00:00.0/2024-12-29T00:00:00.0;3571.2239;2365.4216;1694.9473;670.4743;5191.1411;2365.4216;1694.9473;670.4743;5191.1411;0.9778
2024-12-29T00:00:00.0/2024-12-30T00:00:00.0;3582.5020;2405.3601;1773.4585;631.9015;5359.9883;2405.3601;1773.4585;631.9015;5359.9883;0.9781
2024-12-30T00:00:00.0/2024-12-31T00:00:00.0;3595.2700;2467.4104;1925.6093;541.8011;5921.4917;2467.4104;1925.6093;541.8011;5921.4917;0.9778
2024-12-31T00:00:00.0/2025-01-01T00:00:00.0;3609.4419;2485.8491;1950.4561;535.3932;5961.4282;2485.8491;1950.4561;535.3932;5961.4282;0.9778
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;3625.0151;2538.2747;2022.6573;515.6173;6238.5591;2343.9070;1655.6277;688.2792;5055.0859;0.9771
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;3641.9858;2450.7000;1824.0499;626.6499;5533.3477;1843.4565;587.8279;1255.6287;1997.5134;0.9767
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;3660.3491;2305.6448;1347.0616;958.5831;3879.7791;1236.5830;56.6012;1179.9818;173.5529;0.9764
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;3680.0989;2262.7766;1231.7886;1030.9879;3533.9253;1257.2993;144.6455;1112.6538;382.6597;0.9760
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3701.2280;2444.6284;1715.8724;728.7560;5021.1108;557.0045;23.7172;533.2873;74.5012;0.9757
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;3723.7283;2547.6921;1805.7699;741.9222;5376.9883;2106.9824;1226.6871;880.2953;3654.3645;0.9753
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3747.5906;2410.4321;1513.5255;896.9065;4388.3677;492.2916;1.0698;491.2218;3.2315;0.9750
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3772.8049;2480.6995;1627.1075;853.5919;4685.2310;1183.7241;69.7284;1113.9957;267.2872;0.9799
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3799.3601;2400.4226;1277.5018;1122.9209;3610.5010;1332.7639;177.4985;1155.2655;586.3232;0.9795
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;3827.2903;2500.4763;1668.6311;831.8452;4746.9668;576.6429;2.7641;573.8788;9.9034;0.9788
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;3856.5098;2591.2070;1806.5493;784.6578;5243.0117;1143.6519;129.4796;1014.1722;610.1804;0.9788
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;3887.0349;2624.2427;1968.6726;655.5699;5604.4043;2493.8779;1716.4252;777.4528;4852.2017;0.9781
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;3918.8943;2786.8057;2236.2302;550.5756;6503.8115;2180.7585;868.3768;1312.3817;2609.0957;0.9774
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;3952.0134;2973.4055;2521.9827;451.4227;7473.3887;2777.2131;2090.8799;686.3332;6049.1860;0.9771
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;3986.3953;2923.4216;2426.2046;497.2172;7118.1763;2875.0771;2335.7864;539.2910;6894.3101;0.9767
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4022.0859;2844.1909;2294.4351;549.7559;6647.4058;2844.1909;2294.4351;549.7559;6647.4058;0.9812
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4059.0134;2927.6077;2427.3870;500.2209;7017.7617;2927.6077;2427.3870;500.2209;7017.7617;0.9806
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4097.1958;2966.4221;2487.2905;479.1315;7105.3125;2966.4221;2487.2905;479.1315;7105.3125;0.9799
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4136.5898;2795.8154;2101.2041;694.6115;5924.9287;354.5383;0.0288;354.5095;0.1008;0.9792
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4177.1582;2809.4512;2183.9055;625.5457;6051.1558;504.4534;12.1994;492.2540;142.2302;0.9788
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4218.9404;2810.2913;1958.0961;852.1951;5180.8271;2340.5786;1003.3871;1337.1915;2862.6970;0.9785
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4261.8892;2839.9756;1967.4335;872.5422;5201.3062;931.5079;112.0672;819.4406;349.8661;0.9774
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4306.0137;3024.9324;2413.6892;611.2432;6622.7759;2962.9741;2288.2610;674.7131;6283.9136;0.9767
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4351.2656;2833.7725;1685.2770;1148.4954;4330.7729;1177.4799;46.5860;1130.8939;130.4290;0.9760
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4397.6274;3091.9011;2318.3459;773.5553;6186.5586;2520.2029;1583.9292;936.2737;3947.1357;0.9806
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4445.1182;2879.6890;1818.8392;1060.8497;4567.8018;390.4133;2.4893;387.9240;10.7814;0.9795
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4493.6353;3092.9165;2147.0952;945.8215;5464.5933;1022.2427;141.1468;881.0959;445.7190;0.9792
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4543.2393;3135.5569;2117.1770;1018.3798;5331.1719;1924.1646;643.2235;1280.9410;1682.5546;0.9785
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4593.8721;3147.2078;2026.6042;1120.6036;5043.9038;2016.7429;838.8748;1177.8682;1849.8494;0.9778
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4645.5542;3359.7783;2755.0645;604.7140;7144.2456;3197.0989;2415.1775;781.9213;6398.8418;0.9823
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4698.1982;3374.8406;2777.4700;597.3706;7165.1377;3353.2556;2739.3396;613.9160;7050.2827;0.9812
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4751.8047;3111.5500;1991.5115;1120.0387;4895.2734;1375.9493;210.0787;1165.8706;728.9753;0.9806
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4806.3496;3448.6003;2718.4236;730.1767;6911.7456;3064.8413;2203.8689;860.9724;5190.2954;0.9799
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4861.8574;3537.1816;2923.6003;613.5813;7343.4902;3537.1816;2923.6003;613.5813;7343.4902;0.9788
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;4918.2271;3446.5244;2582.0884;864.4362;6405.8477;2676.1177;1148.0079;1528.1096;3254.3918;0.9781
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;4975.4619;3594.5264;2928.7070;665.8192;7234.8467;3574.7068;2894.5364;680.1705;7118.4502;0.9774
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5033.5376;3475.2178;2433.3347;1041.8831;5910.6895;2810.5234;1024.1227;1786.4006;2663.6267;0.9767
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5092.5254;3620.1257;2824.9736;795.1521;6783.8159;2356.0151;958.1957;1397.8193;2312.2466;0.9806
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5152.2397;3600.1313;2802.6987;797.4328;6750.2617;2471.6147;1057.4971;1414.1177;2831.8188;0.9802
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5212.7212;3555.4417;2592.5510;962.8907;6082.8770;956.1420;5.1826;950.9594;20.5001;0.9792
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5273.9834;3616.7012;2666.1323;950.5688;6218.5972;1950.6938;336.7723;1613.9216;873.2161;0.9781
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5335.9404;3714.0291;2887.5574;826.4716;6667.3032;1247.2169;49.1391;1198.0779;138.7748;0.9826
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5398.6382;3747.8628;2707.7866;1040.0762;6178.3545;2969.0950;1427.6312;1541.4639;3111.7202;0.9816
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5461.9702;3720.7437;2500.6616;1220.0819;5547.5479;1882.1567;133.7140;1748.4427;324.8681;0.9809
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5525.9814;3797.2488;2629.8982;1167.3507;5943.8745;2015.6360;234.2721;1781.3638;636.0873;0.9799
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5590.6309;3767.3413;2429.7546;1337.5867;5377.2061;1519.9720;113.9972;1405.9750;366.6645;0.9788
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5655.8447;4011.5549;3100.5837;910.9711;7034.0400;2725.1018;1564.7742;1160.3275;3525.7676;0.9781
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5721.6196;3948.0884;2843.1699;1104.9185;6319.4736;2906.4465;789.8481;2116.5984;1962.4255;0.9778
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5787.9951;3881.1514;2505.9114;1375.2402;5468.1782;1883.6274;205.4619;1678.1655;753.6111;0.9816
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5854.8931;4022.8770;2806.4514;1216.4255;6094.2363;2307.9463;760.5237;1547.4227;1854.3466;0.9806
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5922.2798;4060.0825;2789.2837;1270.7990;5957.9370;3388.6953;1501.9816;1886.7137;3140.0657;0.9795
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5990.1064;4125.3335;2858.2222;1267.1113;6041.2695;650.6837;80.7504;569.9333;408.5905;0.9788
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6058.3955;4402.3936;3468.3933;934.0004;7425.6558;4325.4937;3342.5547;982.9391;7069.2690;0.9830
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6127.1206;4333.5513;3494.9182;838.6333;7401.3335;3490.1226;1937.6166;1552.5059;3725.7903;0.9819
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6196.1875;4281.7720;2900.3801;1381.3918;5889.8369;1138.1328;28.8424;1109.2904;164.1547;0.9812
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6265.6660;4590.1650;3643.1211;947.0439;7600.8691;4304.5054;3151.8264;1152.6791;6447.2988;0.9802
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6335.4214;4644.6577;3651.5867;993.0711;7616.5752;4022.9778;2350.2190;1672.7589;4706.0806;0.9799
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6405.5356;4546.3184;3459.3889;1086.9292;7127.8252;1293.4180;96.9615;1196.4564;366.9514;0.9785
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6475.9473;4620.3521;3607.8843;1012.4679;7409.2271;3352.8069;1557.0592;1795.7477;3389.6963;0.9771
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6546.5591;4849.8501;4048.4734;801.3770;8506.0088;4849.8501;4048.4734;801.3770;8506.0088;0.9816
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6617.4185;4946.1880;4223.0400;723.1479;8785.8125;4768.7236;3827.4717;941.2518;7521.0391;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6688.4395;4807.8521;3776.1077;1031.7446;7735.5430;2383.9294;1109.7600;1274.1694;2617.2300;0.9799
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6759.6641;4926.7500;4106.4009;820.3492;8352.6445;4179.3906;2880.6296;1298.7607;5766.9663;0.9840
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6830.9844;4755.4678;3463.2192;1292.2485;6790.9712;1483.5486;100.1724;1383.3762;331.8953;0.9833
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6902.4697;4890.1743;3742.0945;1148.0798;7447.5581;2069.4224;358.0315;1711.3907;824.9524;0.9823
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6974.0781;4983.4521;3834.1772;1149.2748;7445.5781;2302.2190;299.0671;2003.1520;705.4817;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7045.6831;5119.6943;3899.0491;1220.6450;7561.0444;2061.0942;287.0887;1774.0056;510.1546;0.9806
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7117.3652;5191.4917;3861.9050;1329.5868;7403.1260;3401.0930;1392.2607;2008.8324;3131.4702;0.9792
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7189.0522;5177.6924;3942.0183;1235.6741;7446.0132;1302.6469;30.6738;1271.9730;75.4680;0.9781
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7260.7061;5349.0742;4473.5547;875.5194;8703.3125;5233.2568;4260.0796;973.1769;8307.8213;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7332.3594;5334.5239;3983.0540;1351.4701;7486.0601;3876.0823;1159.9971;2716.0850;2305.4436;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7403.9492;5408.5259;4203.6289;1204.8971;7964.7739;4602.1367;2424.3760;2177.7605;4740.9810;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7475.4414;5724.0269;4874.0425;849.9843;9363.2568;5724.0269;4874.0425;849.9843;9363.2568;0.9799
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7546.9062;5627.1880;4583.0566;1044.1313;8587.4336;5065.6597;3383.1443;1682.5154;6154.5010;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7618.1689;5723.3662;4641.5601;1081.8063;8677.6641;5604.7026;4389.7036;1214.9991;8299.1445;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7689.3433;5590.4033;4246.9526;1343.4506;7796.0850;2884.8125;772.5497;2112.2627;1113.7427;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7760.3452;5569.3442;3953.5942;1615.7499;7166.6523;3955.3359;1308.1047;2647.2312;2234.8896;0.9812
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7831.1548;5654.2622;4287.8887;1366.3737;7697.0186;2161.3945;91.0833;2070.3113;151.6429;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7901.7446;5834.2783;4483.7588;1350.5197;8024.0400;3475.4478;1133.6866;2341.7610;1757.8000;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7972.1289;5689.1797;3905.8613;1783.3181;6856.4565;1383.4952;47.6877;1335.8075;83.0430;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8042.2573;5921.0410;4420.8086;1500.2325;7883.5449;2711.7964;389.5094;2322.2869;878.7213;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8112.0903;6081.1011;4856.3271;1224.7740;8720.5020;5320.4932;3454.8433;1865.6499;6572.1460;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8181.6685;6098.9229;4987.7485;1111.1743;8895.4414;4828.5190;2747.0464;2081.4727;5759.1284;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8250.9277;6310.9292;5406.0664;904.8632;9698.4346;6310.9292;5406.0664;904.8632;9698.4346;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8319.8682;6259.1821;5114.1055;1145.0768;9067.7412;4948.3857;3065.3601;1883.0258;5539.6348;0.9837
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8388.4590;6123.5435;4556.6987;1566.8447;7876.9883;6103.4902;4518.8467;1584.6436;7813.6831;0.9826
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8456.6689;6476.4004;5477.3022;999.0982;9584.5029;6283.5122;4992.6870;1290.8251;8942.8301;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8524.4570;6503.3579;5654.1440;849.2138;9952.4268;6503.3579;5654.1440;849.2138;9952.4268;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8591.8721;6566.9277;5702.2139;864.7136;9996.0723;6566.9277;5702.2139;864.7136;9996.0723;0.9799
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8658.8486;6683.1748;5894.2651;788.9100;10248.5020;6683.1748;5894.2651;788.9100;10248.5020;0.9788
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8725.3438;6338.2617;4810.8237;1527.4381;8035.1436;4792.2109;2602.8491;2189.3618;4423.1152;0.9781
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8791.4111;6371.5479;4805.5410;1566.0065;8063.3618;2674.3035;932.4308;1741.8728;1570.8333;0.9823
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8856.9834;6570.7114;5247.1992;1323.5125;8757.9521;4572.0464;1816.4231;2755.6235;3423.3333;0.9708
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8922.0254;6557.5024;5204.4053;1353.0972;8612.6758;3217.5134;755.7693;2461.7441;1198.0216;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8986.5840;6547.5596;4731.6152;1815.9443;7856.8770;5591.4683;2980.7896;2610.6787;4826.1899;0.9795
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9050.5977;6580.6060;4972.8389;1607.7670;8276.4854;3757.9302;973.4424;2784.4878;2106.9824;0.9837
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9114.0410;6761.0649;5520.2417;1240.8235;9102.5498;6637.9136;5192.4414;1445.4722;8636.1611;0.9830
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9176.9482;6727.8296;5220.2153;1507.6143;8622.6113;5735.4834;2574.9141;3160.5696;4314.7822;0.9823
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9239.2754;6728.2529;5254.3101;1473.9426;8534.0195;6644.3579;5109.8589;1534.4994;8067.4937;0.9809
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9301.0234;6584.8896;4803.9092;1780.9801;7586.5161;5994.9185;3547.1177;2447.8005;5429.3965;0.9799
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9362.1543;6391.7847;4252.9272;2138.8577;6515.9053;1349.3019;43.7003;1305.6016;138.4839;0.9788
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9422.6445;6650.5430;4668.2046;1982.3387;7412.9824;5177.2573;2459.6099;2717.6475;4251.7803;0.9781
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9482.5332;7066.1006;5580.1494;1485.9510;8936.3086;6174.1875;4233.6021;1940.5857;6495.7642;0.9771
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9541.7471;7114.9521;5606.4180;1508.5337;9087.6846;2990.5632;288.2474;2702.3159;520.1052;0.9816
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9600.3457;7321.7983;5901.7305;1420.0680;9535.2314;5224.9805;2964.3635;2260.6169;4881.2339;0.9806
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9658.2393;7284.8545;5839.9258;1444.9285;9298.2197;4530.9502;1892.0557;2638.8945;3426.2947;0.9799
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9715.5010;7133.9023;5461.6899;1672.2122;8728.8799;3105.3232;260.2995;2845.0237;360.4986;0.9684
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9772.0312;7258.2339;5648.1875;1610.0461;8914.1865;4176.1138;1675.1223;2500.9915;2371.2207;0.9833
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9827.9170;7319.8086;5307.4751;2012.3339;8288.8877;3927.3616;1680.8730;2246.4885;2045.0382;0.9826
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9883.0420;7320.7163;5424.5713;1896.1451;8452.4648;3333.0776;518.9267;2814.1511;689.3286;0.9816
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9937.4922;7423.0068;5937.2393;1485.7675;9348.3809;5012.4873;2812.1018;2200.3855;4547.5449;0.9806
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9991.1699;7443.5854;6028.2847;1415.3004;9383.5332;7330.0664;5867.2983;1462.7683;8883.4814;0.9799
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10044.1465;7636.5010;6572.9243;1063.5765;10406.6465;7636.5010;6572.9243;1063.5765;10406.6465;0.9788
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10096.3369;7550.9282;6303.4146;1247.5137;9937.7744;7471.3018;6133.9258;1337.3760;9684.0000;0.9781
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10147.8301;7493.4663;5715.1230;1778.3431;8804.1328;4658.9814;2303.5415;2355.4399;3143.5603;0.9767
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10198.4951;7921.2119;6881.0278;1040.1838;10845.1895;7921.2119;6881.0278;1040.1838;10845.1895;0.9812
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10248.3682;7817.3438;6563.8789;1253.4645;10186.0166;7621.1714;6124.2017;1496.9694;9267.4199;0.9806
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10297.4893;7818.9810;6572.8560;1246.1250;10325.5850;7371.8623;5276.4253;2095.4375;8501.1963;0.9795
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10345.7764;7546.7358;5792.3057;1754.4304;8793.7930;6472.0703;3994.4990;2477.5710;5285.0259;0.9792
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10393.2451;7502.1562;5406.2988;2095.8572;8504.8135;1052.2518;4.2895;1047.9623;10.7965;0.9781
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10439.9326;7909.2031;6510.0767;1399.1267;10040.7480;7381.8467;5277.0859;2104.7612;8150.2495;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10485.7617;7685.0186;5844.0190;1840.9994;8831.8652;4220.5361;1245.8418;2974.6941;1953.4930;0.9816
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10530.7510;7778.4058;5890.7515;1887.6542;8967.5391;4423.5259;1769.6691;2653.8569;3182.5930;0.9809
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10574.8936;7866.0532;6381.3477;1484.7056;9753.3857;6580.9829;3921.1936;2659.7893;5267.3032;0.9802
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10618.2217;7910.3042;6284.7690;1625.5352;9603.4141;7661.6831;5856.5347;1805.1484;8827.0801;0.9792
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10660.6641;8081.0112;6561.1274;1519.8842;10072.1221;7340.8721;5177.2119;2163.6606;8535.6357;0.9785
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10702.2393;8018.2734;6388.4072;1629.8663;9674.9717;6854.6040;4299.9272;2554.6768;6771.0122;0.9778
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10742.9434;7851.8804;5749.8281;2102.0522;8532.3135;6455.8125;3724.0652;2731.7473;5700.3008;0.9771
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10782.7705;7913.9404;5810.1597;2103.7808;8552.7334;6690.7832;3815.0261;2875.7571;5436.7993;0.9764
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10821.7168;8013.9517;6105.8203;1908.1311;9135.4346;6702.2690;4634.8066;2067.4624;6680.1562;0.9812
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10859.7764;8150.5010;6269.1025;1881.3984;9378.2734;7456.7524;4947.3032;2509.4495;7434.5898;0.9802
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10896.9453;8051.1860;6241.6499;1809.5360;9314.3154;3507.9758;400.6673;3107.3086;763.6144;0.9795
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10933.2178;8135.8818;6215.5303;1920.3517;9268.0859;5823.3535;2082.5386;3740.8149;2976.1936;0.9788
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10968.5908;8293.8828;6598.5513;1695.3314;9914.2500;7803.1851;5259.3242;2543.8611;8019.8872;0.9781
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11003.0586;8344.2744;6924.6167;1419.6576;10478.3506;8344.2744;6924.6167;1419.6576;10478.3506;0.9774
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11036.6152;8323.8896;6973.3223;1350.5669;10520.0977;8282.2168;6868.2344;1413.9819;10404.2236;0.9819
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11069.2578;8191.7969;6511.7690;1680.0277;9641.9912;7834.7134;5583.9268;2250.7864;7991.6948;0.9812
