# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6450
# Longitude (positive East, ISO 19115): -16.8657
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5026.8672;3400.9158;2478.6631;922.2527;5790.5791;2507.7903;907.1465;1600.6439;2039.1228;0.9819
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5035.5698;3385.1257;2422.0793;963.0463;5665.2505;2261.1218;598.0689;1663.0529;1375.0834;0.9816
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5045.5669;3525.0764;2745.8730;779.2034;6574.5771;2162.4358;717.1530;1445.2827;1997.6176;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5056.9849;3586.7590;2890.2417;696.5173;6897.7437;2681.5457;1366.3339;1315.2119;3275.3579;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5069.7310;3444.6377;2655.7500;788.8877;6272.0483;2676.2532;1272.1782;1404.0751;2796.0293;0.9812
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5083.7817;3562.6121;2970.6089;592.0031;7140.8906;1203.7751;98.7168;1105.0583;521.0458;0.9812
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5099.1675;3556.2207;2960.2356;595.9851;7058.6260;3263.5947;2498.5249;765.0698;5723.6104;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5115.9082;3510.4429;2807.1816;703.2615;6759.9209;2059.6599;540.1390;1519.5210;1367.8636;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5133.9556;3641.1462;3053.9048;587.2414;7272.0117;3411.3633;2628.2542;783.1091;6214.9883;0.9806
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5153.2754;3626.1782;2831.2852;794.8929;6642.1089;2457.5134;774.6997;1682.8137;2271.7717;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5173.9263;3574.2646;2881.1150;693.1497;6728.1309;2339.6943;596.3901;1743.3042;1262.0365;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5195.8564;3634.8892;3021.3037;613.5854;7040.0142;966.6113;22.7185;943.8928;43.1064;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5219.0552;3547.2759;2673.7615;873.5145;6163.6616;2296.3105;379.6434;1916.6671;1108.0299;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5243.5098;3681.6755;3081.2681;600.4074;7190.8452;2337.2668;1028.3696;1308.8973;2615.1299;0.9792
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5269.2075;3789.8232;3244.7822;545.0411;7614.7310;2877.5010;1873.3772;1004.1238;3618.7085;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5296.1035;3693.5137;2871.5298;821.9838;6585.7622;1250.3839;69.1663;1181.2177;177.3528;0.9788
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5324.2524;3665.4612;2910.4751;754.9861;6649.3237;1408.0155;138.1981;1269.8174;500.5511;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5353.5972;3678.9558;2814.2424;864.7133;6369.3818;897.0863;5.4855;891.6008;15.9390;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5384.1206;3781.5452;3021.0259;760.5193;6928.0894;2572.8660;1259.9774;1312.8887;2819.7903;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5415.8047;3684.7983;2725.4951;959.3032;6143.6343;979.9826;57.2544;922.7282;184.1501;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5448.6714;3826.1570;2971.1260;855.0310;6635.8145;2446.7200;872.4371;1574.2830;2346.1614;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5482.6362;3900.0674;3017.3572;882.7102;6705.5278;2786.3926;1519.8507;1266.5417;3084.9468;0.9816
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5517.7041;3906.3022;3233.8015;672.5005;7237.9824;2164.1067;470.7525;1693.3542;1411.7607;0.9865
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5553.8530;4064.1724;3371.3867;692.7854;7573.5581;3890.8171;3055.4917;835.3256;6855.8975;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5591.1128;4077.7417;3378.1267;699.6148;7564.6963;3432.0054;2214.8057;1217.1997;5121.5928;0.9854
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5629.3853;4180.8765;3608.4590;572.4175;8118.4536;4173.0674;3596.0251;577.0424;8078.9565;0.9851
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5668.6724;4207.4199;3552.5891;654.8307;7873.1436;4207.4199;3552.5891;654.8307;7873.1436;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5708.9795;4017.6797;2942.4602;1075.2195;6371.8208;3974.1790;2876.8660;1097.3130;6084.0835;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5750.2637;4221.2134;3419.4373;801.7761;7432.1504;4018.2649;2956.4783;1061.7866;6527.5586;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5792.5547;4062.0508;3000.1807;1061.8702;6405.8135;2789.3391;1182.5382;1606.8010;3173.3440;0.9833
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5835.7417;3724.0767;2291.4866;1432.5901;4598.0898;3174.1370;1499.9061;1674.2310;2912.4612;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5879.8843;3412.4512;1642.0020;1770.4493;3170.0967;2531.6829;708.7148;1822.9680;1275.8925;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5924.8794;3097.3784;1082.2627;2015.1157;2098.1675;2325.0269;436.2484;1888.7786;837.0457;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5970.7900;4259.8721;3410.8530;849.0189;7192.9541;4098.6260;3127.9731;970.6527;6572.5918;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6017.5337;3871.4631;2445.2207;1426.2424;4982.3979;3250.5789;1407.4951;1843.0836;2988.8623;0.9806
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6065.0791;3556.6597;1844.7191;1711.9406;3633.8608;1601.6665;205.7261;1395.9404;525.5169;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6113.4521;4024.7231;2597.3867;1427.3363;5092.0605;4024.7231;2597.3867;1427.3363;5092.0605;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6162.5518;4381.2002;3370.8198;1010.3801;6891.6963;3804.3821;2197.5312;1606.8508;4809.7627;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6212.4541;4335.9404;3213.8943;1122.0460;6452.7480;2813.2803;756.7018;2056.5784;1932.7510;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6263.0713;4161.8486;2660.4026;1501.4463;5202.6196;2865.3528;887.3777;1977.9751;1632.8822;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6314.3784;4263.7954;2810.2429;1453.5524;5369.9556;4248.9819;2780.8872;1468.0945;5317.8062;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6366.3145;4260.3730;2803.9429;1456.4302;5405.3438;4174.8975;2659.4204;1515.4771;5054.4619;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6418.9414;4587.3496;3584.9312;1002.4183;7095.7090;3693.4419;1777.5995;1915.8425;3700.1018;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6472.1787;4358.0840;3070.4026;1287.6815;5991.5093;603.9857;3.9776;600.0081;41.5625;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6526.0005;4582.5972;3499.3655;1083.2319;6892.2651;3881.8281;2103.5620;1778.2662;3995.8594;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6580.3408;4614.6904;3458.0037;1156.6865;6708.1748;3824.9775;1821.9292;2003.0483;3905.4243;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6635.2559;4762.4492;3835.3240;927.1255;7497.7314;4756.8242;3829.6658;927.1583;7432.7295;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6690.6733;4724.9512;3733.1863;991.7650;7328.1362;3409.7244;1026.8287;2382.8955;1976.2489;0.9833
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6746.5259;4743.5850;3682.9329;1060.6522;7189.4907;3295.3894;1236.3986;2058.9907;2344.4053;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6802.8696;4796.5293;3785.0222;1011.5070;7260.9404;4440.3101;3059.9421;1380.3679;5924.2964;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6859.6318;5054.3403;4058.7603;995.5801;7834.3262;4185.6011;2429.0896;1756.5114;4642.7515;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6916.7847;5101.8701;4208.9771;892.8930;8070.0747;5070.8345;4144.5640;926.2703;7936.7139;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6974.3003;5148.2368;4295.1709;853.0662;8192.7275;5015.4893;4064.5310;950.9584;7595.8564;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7032.1523;5248.5576;4313.7114;934.8461;8219.1973;5212.0117;4259.1260;952.8856;8027.4897;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7090.2744;5230.2295;4223.0522;1007.1776;7957.8359;5217.8301;4206.4834;1011.3464;7821.9639;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7148.7305;5354.0371;4508.2617;845.7757;8538.8945;4499.7939;3177.7366;1322.0574;5825.1157;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7207.4888;5383.8081;4569.0063;814.8018;8603.3145;5383.8081;4569.0063;814.8018;8603.3145;0.9878
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7266.4399;5396.9189;4560.4268;836.4921;8305.8076;2888.5942;1227.6498;1660.9445;2011.7645;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7325.5972;5363.4424;4084.2949;1279.1476;7349.2393;4790.2427;3082.1206;1708.1218;5458.1289;0.9865
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7384.9424;5328.7271;3980.8333;1347.8937;7028.6201;4422.8940;2591.6750;1831.2189;4514.9258;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7444.4365;5283.8145;3904.6990;1379.1156;6957.5571;2350.5913;610.0078;1740.5835;1400.5831;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7504.0317;5502.7358;4442.4043;1060.3312;7989.4185;4258.9912;2470.8477;1788.1437;4049.4644;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7563.7778;5676.1426;4434.7603;1241.3822;7799.5107;3558.1907;1388.7793;2169.4114;2548.7681;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7623.6050;5661.4004;4451.6665;1209.7336;7898.0156;4770.8384;3064.6929;1706.1458;5171.3843;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7683.5400;5717.3525;4642.2363;1075.1161;8173.1851;4336.0498;2430.2488;1905.8010;4132.2334;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7743.4727;5757.1440;4487.5059;1269.6379;7851.5918;4581.1523;2434.6648;2146.4875;3937.8413;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7803.3823;5702.0229;4413.9893;1288.0339;7693.4258;4893.3311;3215.8684;1677.4624;5365.7100;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7863.3257;5752.0181;4404.5874;1347.4309;7654.9878;2669.1150;460.4431;2208.6719;1110.1552;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7923.2295;5892.2144;4684.1494;1208.0653;8193.2402;5444.4551;3617.1484;1827.3068;6489.0464;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7983.1245;5872.3623;4781.4414;1090.9207;8269.9346;3406.4023;905.9252;2500.4771;1864.7639;0.9788
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8042.8560;6027.7593;5166.0835;861.6759;9090.0869;5196.0439;3247.3350;1948.7092;6071.7207;0.9785
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8102.5371;6122.8774;5072.7017;1050.1754;8683.0547;6070.5972;4972.3013;1098.2957;8511.3770;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8162.0845;6014.6504;4940.6689;1073.9817;8405.7891;5250.0972;3580.9338;1669.1633;5986.9409;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8221.5283;6036.2495;4608.2632;1427.9865;7854.9775;5966.7432;4478.5010;1488.2426;7659.5396;0.9865
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8280.7607;6134.1851;5009.6255;1124.5596;8473.2744;4613.2837;1995.2589;2618.0247;3725.3179;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8339.7656;6181.1782;4953.8804;1227.2977;8374.3809;3284.8552;681.3234;2603.5317;1176.9150;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8398.5908;6177.2822;5068.6401;1108.6421;8438.9961;2645.8984;456.4650;2189.4336;971.8417;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8457.2324;6308.1323;5202.4424;1105.6897;8707.9170;5739.6753;4125.5176;1614.1576;6873.7002;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8515.5693;6323.0684;5347.8354;975.2330;8934.8359;5252.8579;3315.1643;1937.6936;6161.1997;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8573.5977;6363.3638;5497.5747;865.7891;9266.1621;6363.3638;5497.5747;865.7891;9266.1621;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8631.4131;6479.6436;5638.5117;841.1318;9416.3486;6474.6255;5630.4683;844.1573;9395.6016;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8688.8770;6551.0527;5683.0840;867.9688;9448.2510;4031.2756;1072.1553;2959.1204;1885.3958;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8745.9600;6512.9092;5397.8081;1115.1011;8807.2949;5284.3774;3445.7673;1838.6104;6104.2905;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8802.7842;6781.2339;5933.3218;847.9117;9818.0361;6020.7202;4456.9819;1563.7385;7550.4639;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8859.2119;6643.3037;5095.5103;1547.7936;8270.2129;5543.8442;3047.0012;2496.8433;5056.9580;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8915.2441;6614.1792;5066.5952;1547.5839;8075.1445;1750.0898;69.8932;1680.1967;140.1128;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8970.8418;6399.6182;4655.9590;1743.6589;7333.0718;5267.5625;3408.8694;1858.6932;5191.4282;0.9882
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9026.1270;6444.8789;4723.8853;1720.9935;7233.7070;5673.0952;3973.3135;1699.7816;5376.2759;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9080.9336;6354.1968;4493.6118;1860.5853;6864.1128;5545.8257;3180.3140;2365.5117;4655.5337;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9135.2607;6963.7646;5779.4351;1184.3297;9140.1650;6802.1519;5465.7529;1336.3992;8115.0596;0.9861
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9189.2305;7037.0103;5801.4648;1235.5454;9180.4941;5878.9507;3909.5483;1969.4023;5828.6226;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9242.6885;6845.4912;5314.9893;1530.5020;8161.6714;4854.6392;2420.2598;2434.3794;3531.5352;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9295.6543;6903.3330;5364.6787;1538.6542;8356.5674;3785.3035;1361.5436;2423.7600;1922.0868;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9348.1494;7048.9927;5901.2681;1147.7249;9242.1982;5149.8525;2667.3684;2482.4841;4440.3115;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9400.1465;6946.6260;5690.2490;1256.3770;8853.2012;5607.8477;3241.5627;2366.2847;5239.1343;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9451.6162;7046.2134;5878.2310;1167.9824;9170.9775;5878.7646;3724.4680;2154.2966;5668.2163;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9502.5215;7170.6484;6200.8735;969.7750;9677.5479;6281.6895;4383.7314;1897.9583;6124.2173;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9552.9932;7207.6436;6032.9932;1174.6503;9509.6504;3826.2463;2148.3350;1677.9114;3605.1799;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9602.8652;7381.1680;6096.9253;1284.2427;9508.9326;7231.8096;5752.0366;1479.7728;8730.9336;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9652.1318;7220.4556;6353.1714;867.2839;9881.4287;7109.4653;6116.5630;992.9023;9589.5918;0.9795
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9700.9287;7111.0952;5909.1021;1201.9935;8887.5479;2318.4399;139.3673;2179.0725;278.7610;0.9781
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9749.1064;7396.6367;6292.4536;1104.1832;9641.6465;6301.7476;4970.3315;1331.4160;7196.3784;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9796.6846;7464.7002;6404.0439;1060.6562;9817.9209;5391.5161;3409.3647;1982.1514;5812.4189;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9843.6377;7377.3145;5991.9097;1385.4047;9056.0371;7270.3477;5767.3042;1503.0437;8784.6221;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9890.0664;7596.8662;6459.4634;1137.4028;9885.5547;7596.8662;6459.4634;1137.4028;9885.5547;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9935.8389;7799.4473;6901.2344;898.2126;10673.4814;7799.4473;6901.2344;898.2126;10673.4814;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9980.9512;7616.4658;6316.7085;1299.7571;9429.7676;7616.4658;6316.7085;1299.7571;9429.7676;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10025.4736;7786.1006;6849.9497;936.1508;10511.8691;7786.1006;6849.9497;936.1508;10511.8691;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10069.3926;7810.6841;6634.6821;1176.0021;10008.3145;7810.6841;6634.6821;1176.0021;10008.3145;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10112.5967;7612.4658;6165.6611;1446.8048;9091.4785;7612.4658;6165.6611;1446.8048;9091.4785;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10155.2012;7382.9839;5313.8276;2069.1562;7596.0728;7295.6523;5195.6333;2100.0190;7241.8760;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10197.1436;7403.3774;5664.9185;1738.4587;8131.7495;6974.1772;4884.7207;2089.4565;6879.2354;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10238.4170;7368.9780;5348.7563;2020.2219;7785.6792;6350.8535;3536.6538;2814.1997;5413.6636;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10278.9971;7595.4243;5948.4131;1647.0114;8618.7832;5535.5874;2914.0962;2621.4910;4467.2334;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10318.9932;7656.6621;6259.4194;1397.2424;9162.1768;5583.4517;2884.5811;2698.8706;4857.4468;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10358.2773;7796.0229;6588.8057;1207.2174;9786.2783;5264.8037;3161.3848;2103.4189;5300.4121;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10396.8467;7904.3350;6783.7822;1120.5530;10074.2822;5315.9116;2866.6863;2449.2256;4836.2651;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10434.7900;7581.8472;5772.2612;1809.5858;8363.4492;5443.4727;1719.7129;3723.7600;2580.1416;0.9878
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10472.0488;7789.4302;6472.3687;1317.0614;9427.1016;7777.5288;6448.7505;1328.7786;9385.3242;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10508.6279;7926.7812;6788.7563;1138.0248;10006.0742;7717.2661;6310.7852;1406.4810;9168.1963;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10544.4902;8021.8169;6773.3091;1248.5076;9952.8945;7905.3394;6508.2593;1397.0803;9647.6904;0.9861
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10579.7100;8086.5830;6950.5425;1136.0404;10185.4990;6436.8921;4185.1221;2251.7700;6561.6265;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10614.2402;8159.6387;6898.2637;1261.3748;10062.6006;5750.4341;3092.7097;2657.7246;4918.2993;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10648.0439;8181.5244;6970.9307;1210.5939;10318.7188;6050.0859;3464.3857;2585.7000;5645.1147;0.9844
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10681.2158;8174.9482;6866.3408;1308.6072;10043.1426;4305.8970;1466.0894;2839.8074;2584.1050;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10713.6953;8157.0972;7031.7192;1125.3782;10356.4170;3320.9724;1387.2004;1933.7720;3138.2478;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10745.4824;8199.9551;6995.5029;1204.4517;10169.6865;2778.3315;494.5253;2283.8062;1461.6626;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10776.5488;8232.7871;7120.6865;1112.1005;10392.7686;5003.1343;2384.7256;2618.4087;3994.2124;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10806.9697;8333.8145;7458.8003;875.0142;11032.5479;8333.8145;7458.8003;875.0142;11032.5479;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10836.6963;8280.0303;7322.9521;957.0787;10795.0234;5795.4736;3616.0103;2179.4634;6223.5425;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10865.7275;8096.1914;6805.1494;1291.0421;9930.4414;5744.3091;2960.4084;2783.9004;4827.9575;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10894.0439;8147.3828;6654.4004;1492.9824;9602.4043;7325.2925;4698.1040;2627.1885;6763.9131;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10921.7031;8200.2646;6878.7129;1321.5520;9909.1953;7812.3032;5992.4619;1819.8411;8226.7959;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10948.6338;8253.3867;7085.4243;1167.9625;10323.8838;4571.5488;1016.7443;3554.8044;1964.7937;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10974.8799;8350.6738;7210.4814;1140.1925;10434.4258;8350.6738;7210.4814;1140.1925;10434.4258;0.9781
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;11000.4824;8482.5908;7467.1641;1015.4268;10804.5361;8482.5908;7467.1641;1015.4268;10804.5361;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11025.3877;8448.3613;7194.5049;1253.8571;10344.6660;8396.0771;7095.8125;1300.2640;10023.6016;0.9767
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.5947;8307.1445;6969.8481;1337.2965;9830.6582;7743.6235;5998.2148;1745.4088;8004.0640;0.9865
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11073.0664;8408.4707;7175.6001;1232.8710;10214.3350;5368.2754;3592.4644;1775.8112;5440.4800;0.9865
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.9229;8486.7471;6937.1768;1549.5706;9856.1562;6628.5898;4328.5669;2300.0229;6003.3467;0.9858
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11118.0830;8452.8027;7066.9106;1385.8917;10089.3564;3634.5632;1060.4113;2574.1519;1852.5065;0.9851
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.4980;8391.1719;7305.2104;1085.9612;10603.4219;6560.7734;4023.1794;2537.5940;6672.2285;0.9851
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.3154;8434.1309;7127.0337;1307.0969;10191.7236;3523.2478;509.5340;3013.7136;1054.4152;0.9844
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.4395;8412.7969;7045.2944;1367.5022;10002.9893;2530.1577;180.5200;2349.6377;265.4307;0.9837
