# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 42.0333
# Longitude (positive East, ISO 19115): -8.1833
# Altitude (m): 1107.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;4843.0327;3683.1265;3159.5066;523.6199;8131.5532;3652.4082;3103.9805;548.4279;7991.5625;0.9781
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;4901.5059;3614.9229;2833.0676;781.8552;7180.2051;2989.4565;1327.1039;1662.3528;3671.2537;0.9774
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;4960.8130;3725.3811;3219.9272;505.4539;8196.2861;882.0631;57.7725;824.2906;461.2980;0.9819
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5020.9297;3715.1130;3136.2644;578.8484;7914.0601;2150.5569;812.0798;1338.4771;2435.8213;0.9812
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5081.8853;3655.3206;2874.3354;780.9850;7046.3770;1278.6207;354.0857;924.5350;1127.6217;0.9802
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5143.6133;3740.9312;2981.9668;758.9644;7286.5410;1865.8938;452.3983;1413.4955;1230.4353;0.9792
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5206.0459;3818.8635;3146.1233;672.7401;7571.4312;865.0887;119.2368;745.8519;329.9899;0.9788
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5269.2344;3900.1787;3248.9717;651.2069;7829.1943;1526.5209;188.5147;1338.0061;689.6526;0.9774
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5333.1230;3843.2520;2881.5669;961.6849;6721.6357;1019.4669;96.8598;922.6072;230.6252;0.9764
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5397.6489;3934.0229;3041.5669;892.4561;7136.8643;2625.8955;767.9911;1857.9043;2352.5569;0.9809
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5462.8438;3963.9243;2998.8789;965.0456;6932.5127;2045.9684;375.3837;1670.5847;1039.3688;0.9799
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5528.6797;4130.3428;3471.5872;658.7556;8174.5454;2181.1099;1039.9574;1141.1526;2870.3396;0.9788
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5595.0703;4117.2310;3297.7739;819.4568;7610.7729;3044.8201;914.1763;2130.6436;2304.1101;0.9781
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5662.0654;4116.2954;3219.4583;896.8373;7288.7739;1643.6982;140.8703;1502.8279;506.1740;0.9823
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5729.6089;4200.5127;3347.1870;853.3257;7546.3936;1845.8566;271.6111;1574.2455;635.6279;0.9816
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5797.6274;4210.2397;3215.3313;994.9086;7153.3936;3072.2666;1136.4557;1935.8108;2791.1689;0.9806
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5866.1870;4279.3760;3358.2822;921.0936;7455.0918;524.3262;2.3737;521.9526;7.9517;0.9795
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;5935.1543;4517.3501;3886.8589;630.4912;8722.9121;2904.5562;1205.2244;1699.3318;2528.8030;0.9788
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6004.6514;4482.4194;3823.4941;658.9251;8469.3770;3459.3459;1717.0706;1742.2753;3944.6719;0.9774
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6074.5132;4491.3281;3687.7954;803.5325;7988.1128;1049.9895;114.9478;935.0417;526.8363;0.9816
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6144.7344;4724.3228;4041.0891;683.2336;8806.9932;3479.7195;1608.7550;1870.9645;3786.7349;0.9809
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6215.3301;4823.9282;4184.3530;639.5749;9100.5918;4579.1660;3594.9656;984.2004;7661.4829;0.9799
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6286.2612;4711.3013;3918.5447;792.7565;8415.2559;1319.3507;241.5216;1077.8291;1018.9770;0.9788
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6357.4985;4755.6338;3906.6240;849.0096;8372.3154;2765.6404;646.4255;2119.2148;2032.5297;0.9833
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6428.9658;5012.5713;4426.2036;586.3676;9522.3223;4189.4922;2902.2673;1287.2250;6046.6030;0.9823
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6500.7178;5129.7803;4515.7539;614.0268;9650.7061;4714.2881;3710.9458;1003.3421;7483.9805;0.9812
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6572.6729;5010.9194;4338.7632;672.1566;9163.2803;2501.0432;471.0046;2030.0387;1186.2261;0.9802
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6644.8315;5038.7529;4304.8721;733.8812;9003.0742;3143.6719;1298.8051;1844.8668;2447.4797;0.9792
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6717.1553;4977.7490;4002.0989;975.6500;8135.6484;1307.9155;166.9826;1140.9330;669.9506;0.9781
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6789.5679;5099.5376;4294.0781;805.4593;8830.3584;1329.9767;430.3649;899.6118;1494.9462;0.9774
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6862.1411;5167.0625;4307.8779;859.1848;8685.8115;1293.2032;38.0435;1255.1597;279.3235;0.9816
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;6934.7881;5286.8447;4468.1318;818.7126;9042.2031;1465.7207;369.7737;1095.9470;1184.3807;0.9806
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7007.4507;5373.8701;4526.0239;847.8461;9077.5205;2001.5358;267.8148;1733.7209;773.8900;0.9799
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7080.2446;5391.2891;4629.5308;761.7585;9157.9707;1441.0404;135.4022;1305.6382;497.2684;0.9788
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7153.0054;5521.6265;4865.2471;656.3795;9746.8086;3199.7114;1312.0939;1887.6174;3278.1616;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7225.7456;5594.4526;4773.1968;821.2558;9453.3955;2610.2239;923.6957;1686.5282;2360.2085;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7298.4258;5726.5786;4974.6128;751.9657;9829.7021;4785.5850;3038.4165;1747.1687;6439.0679;0.9809
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7371.0781;5871.0215;5200.5938;670.4277;10285.5732;5315.4214;4035.7322;1279.6892;7862.9194;0.9799
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7443.6426;5872.8721;5197.6245;675.2479;10167.2197;3610.1606;1383.9357;2226.2251;3587.3777;0.9788
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7516.1118;5938.7734;5099.8564;838.9166;9831.6201;5584.6953;4374.3799;1210.3154;8429.8789;0.9778
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7588.4658;5802.4800;4786.0996;1016.3804;9070.4482;3246.7878;1012.0668;2234.7212;2355.0500;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7660.6655;5815.3135;4711.3657;1103.9479;8844.8135;2048.5916;184.8202;1863.7714;765.8701;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7732.6553;5889.8511;4947.2422;942.6090;9248.4033;2388.8203;287.8365;2100.9836;817.4155;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7804.5146;6041.9604;5122.4692;919.4911;9609.6143;3843.0181;1940.1709;1902.8472;3578.3806;0.9795
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7876.1460;5983.1177;4822.3081;1160.8101;8890.3604;1271.5719;305.7153;965.8566;814.6074;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;7947.5376;6135.8066;5107.2695;1028.5371;9459.1533;3209.6841;1521.6976;1687.9866;2477.8018;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8018.6431;6270.6040;5443.0776;827.5263;10139.5859;3378.7397;1210.8806;2167.8591;2100.1890;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8089.5557;6294.2715;5477.3091;816.9622;10132.7090;2725.4875;283.1935;2442.2939;403.4686;0.9802
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8160.1313;6490.7754;5740.8623;749.9127;10591.0068;5581.3950;3737.8381;1843.5566;7622.2720;0.9792
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8230.3828;6467.4531;5577.8276;889.6255;10116.9639;5466.2998;3600.8547;1865.4452;6733.3452;0.9781
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8300.2715;6467.4663;5551.2363;916.2302;9978.7568;5517.4619;3874.3674;1643.0946;7366.3169;0.9826
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8369.8320;6673.3301;5860.9302;812.4001;10621.1006;6345.0288;5026.6523;1318.3766;9488.9707;0.9816
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8439.0059;6668.6279;5996.7095;671.9185;10825.0127;6665.9341;5995.5098;670.4245;10820.8721;0.9806
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8507.7461;6704.9907;6006.0703;698.9207;10760.1611;6704.9907;6006.0703;698.9207;10760.1611;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8576.1074;6787.6436;6067.3179;720.3259;10808.1045;6787.6436;6067.3179;720.3259;10808.1045;0.9788
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8644.0215;6476.2935;5070.1782;1406.1151;8606.0059;6294.6611;4690.1235;1604.5376;7846.9849;0.9830
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8711.4805;6551.1807;5249.6357;1301.5449;9019.2666;3354.9470;1029.4965;2325.4507;2362.9294;0.9819
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8778.4756;6809.0366;5837.4165;971.6201;10106.1885;4034.4946;1173.9749;2860.5198;2523.9712;0.9705
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8844.9697;6812.8330;5847.0757;965.7570;10134.3145;2437.0667;553.9366;1883.1301;1411.9788;0.9799
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8910.9434;6854.1577;5609.0508;1245.1072;9620.6260;3473.1741;925.7526;2547.4214;1866.1239;0.9788
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;8976.3691;6870.2773;5659.0928;1211.1846;9620.0635;4575.6025;1778.6927;2796.9099;3696.7959;0.9781
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9041.2803;7060.0942;6199.0518;861.0423;10644.1465;6662.1016;5330.7920;1331.3096;9257.0479;0.9823
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9105.5879;7037.3569;5861.7876;1175.5697;9971.6406;6430.6992;4017.3508;2413.3481;7230.2935;0.9816
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9169.3730;7086.4653;6093.4614;993.0038;10258.0801;7060.6631;6017.8896;1042.7738;10166.4072;0.9809
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9232.5625;7036.6719;5900.9648;1135.7072;9793.9023;5259.3872;3694.3958;1564.9913;5881.0933;0.9795
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9295.1484;6788.4932;5013.8774;1774.6158;8216.9746;1654.7015;28.6979;1626.0037;43.1188;0.9785
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9357.1367;7005.2271;5529.8789;1475.3483;9133.8398;2482.8423;419.1806;2063.6616;936.5992;0.9826
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9418.4863;7338.5806;6213.1216;1125.4587;10314.0254;5488.1553;2467.6108;3020.5444;4032.1775;0.9816
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9479.1680;7390.5894;6397.0981;993.4915;10708.2021;3005.9370;1313.1038;1692.8331;2221.5454;0.9809
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9539.2324;7591.1465;6644.1001;947.0466;11092.3271;5203.6973;3081.4431;2122.2544;5327.6738;0.9799
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9598.5918;7612.6641;6651.5552;961.1091;11032.3799;5903.1226;3494.2876;2408.8350;6101.7100;0.9792
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9657.3213;7458.2090;6319.1855;1139.0236;10405.0801;2333.0288;302.4333;2030.5955;1128.0726;0.9677
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9715.3486;7553.6743;6460.5962;1093.0784;10664.7256;2989.6228;1323.8519;1665.7708;2054.3984;0.9771
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9772.6660;7657.5137;6553.3896;1104.1240;10758.8643;2676.6743;1515.5802;1161.0941;2556.7581;0.9816
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9829.2852;7679.8320;6508.7080;1171.1240;10469.1289;2334.9731;114.7391;2220.2339;255.4062;0.9809
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9885.1973;7745.3618;6679.4248;1065.9370;10868.0068;3960.5867;666.3853;3294.2014;1434.9154;0.9795
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9940.3682;7750.5151;6717.1079;1033.4072;10832.2109;7075.3081;5189.8022;1885.5060;8155.8472;0.9785
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;9994.7705;7870.2666;7016.5215;853.7451;11378.3184;7853.4424;6987.6089;865.8337;11313.4766;0.9778
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10048.4365;7925.5830;7082.3657;843.2173;11507.9453;7925.5830;7082.3657;843.2173;11507.9453;0.9819
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10101.3174;7827.4307;6527.3418;1300.0889;10455.7295;3859.7058;920.4340;2939.2720;1191.7191;0.9812
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10153.4062;8166.9692;7324.9038;842.0650;11834.4385;8008.9141;7008.1694;1000.7444;10842.4404;0.9806
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10204.7471;8089.1865;7163.1167;926.0699;11460.5752;8029.6255;7019.0464;1010.5792;11122.1250;0.9795
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10255.2520;8092.7563;7103.1069;989.6498;11339.1299;7843.6753;6369.0264;1474.6490;10290.7197;0.9788
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10304.9727;7910.6089;6510.0000;1400.6093;10243.2588;5601.7319;2266.3140;3335.4180;3462.1248;0.9778
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10353.8516;7810.7793;6077.5024;1733.2769;9725.1055;976.3265;2.4192;973.9073;16.5355;0.9774
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10401.8936;8194.7402;7095.7158;1099.0244;11280.2832;6019.3760;2765.4695;3253.9065;4293.2119;0.9816
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10449.1621;8075.8193;6916.6357;1159.1838;10751.5186;3304.5159;988.5170;2315.9988;1309.9769;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10495.5293;8157.3945;6863.1157;1294.2787;10822.0840;3246.2551;747.2002;2499.0547;1020.6670;0.9795
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10541.0352;8189.5298;7139.5942;1049.9355;11252.3174;3135.9441;482.1028;2653.8413;1175.0220;0.9788
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10585.6719;8312.9951;7225.0767;1087.9183;11357.6787;7078.3374;4789.0049;2289.3328;7248.4692;0.9781
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10629.4697;8453.8320;7343.8696;1109.9620;11424.5273;7732.0498;6006.4883;1725.5614;8034.8389;0.9771
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10672.3633;8523.0918;7552.1221;970.9703;11894.2051;6260.1963;4006.0400;2254.1565;6586.9116;0.9816
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10714.3682;8260.9502;6665.7812;1595.1689;10426.8037;3041.5142;693.4782;2348.0359;1882.3619;0.9809
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10755.4795;8333.6846;6977.1621;1356.5227;10640.0430;2709.1621;583.4714;2125.6907;1127.9086;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10795.6914;8312.3486;6618.4624;1693.8859;10212.5361;2387.1003;200.9714;2186.1292;284.2377;0.9799
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10834.9980;8493.2139;7191.3477;1301.8663;11049.3604;3176.4993;650.5043;2525.9951;1194.5433;0.9788
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10873.3955;8437.3574;7152.2534;1285.1042;11123.7871;2281.0942;550.7885;1730.3057;865.1385;0.9781
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10910.8770;8549.7920;7232.4058;1317.3865;11129.2031;3058.5576;230.7240;2827.8337;395.6006;0.9774
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10947.4385;8607.5322;7274.3179;1333.2145;11220.5820;4560.2471;1195.4099;3364.8369;2946.5693;0.9767
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;10983.0742;8676.8955;7653.7949;1023.1005;11892.1816;5687.4810;2630.0657;3057.4150;3956.8918;0.9760
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11017.7783;8634.5322;7507.7061;1126.8259;11585.9697;5865.8950;3008.6331;2857.2622;5937.3369;0.9806
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11051.5459;8634.2773;7427.9355;1206.3414;11350.4004;7185.3057;4010.9229;3174.3828;6461.1519;0.9799
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11084.3711;8375.7549;6332.9614;2042.7937;9831.6992;4865.0103;1159.2764;3705.7339;1982.6292;0.9792
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11116.2500;8632.9385;7295.6421;1337.2971;11074.4844;2951.9055;500.9402;2450.9653;1004.2473;0.9785
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11147.1729;8591.0811;7306.5044;1284.5767;11074.1572;7427.7168;4157.9067;3269.8098;6495.8921;0.9778
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11177.1338;8720.8320;7556.2729;1164.5594;11615.5801;8076.1621;5715.4634;2360.6990;9315.4502;0.9670
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11206.1279;8752.2617;7502.5503;1249.7111;11488.1270;7649.2559;4937.8730;2711.3828;8165.6357;0.9764
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11234.1250;8915.8457;7974.1440;941.7010;12289.5762;8913.3398;7973.7686;939.5710;12288.3867;0.9812
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11261.1807;8882.9453;7960.5317;922.4134;12283.7402;8882.9453;7960.5317;922.4134;12283.7402;0.9806
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11287.2510;8808.8906;7698.9565;1109.9340;11692.1387;8369.2568;6421.4502;1947.8070;9963.3086;0.9799
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11312.3008;9073.6289;8033.7407;1039.8879;12404.9033;8312.1035;5650.8975;2661.2058;9421.4189;0.9795
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11336.3789;9079.8613;8221.6846;858.1771;12688.8555;9079.8613;8221.6846;858.1771;12688.8555;0.9740
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11359.4854;9008.6055;8058.2290;950.3761;12368.6426;8833.5957;7569.9922;1263.6039;11786.9629;0.9785
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11381.5645;8908.5801;7894.0942;1014.4856;11976.7754;8797.0635;7750.4004;1046.6631;11402.5771;0.9781
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11402.6699;8736.1611;7326.8481;1409.3126;10945.1846;8736.1611;7326.8481;1409.3126;10945.1846;0.9774
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11422.7354;8776.5547;7241.8862;1534.6688;10621.7744;7932.6978;5004.7314;2927.9663;7426.2339;0.9771
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11441.7979;8880.7100;7520.1455;1360.5643;11176.7090;7263.9580;3975.4854;3288.4729;6164.5669;0.9767
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11459.8525;8805.8887;7155.8066;1650.0824;10671.6074;7282.7671;3795.6052;3487.1619;5756.6665;0.9764
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11476.9131;8469.4482;6026.1274;2443.3203;8824.4248;7436.3374;4791.4219;2644.9153;6227.0679;0.9757
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11492.9307;8693.1133;6683.9429;2009.1699;9841.2998;5908.1108;2098.9016;3809.2095;2851.1743;0.9757
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11507.9043;8858.5420;7418.2207;1440.3215;11003.5752;3102.1089;155.7393;2946.3696;224.7942;0.9757
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11521.9102;8848.5938;7388.8325;1459.7611;11197.4697;2758.9399;251.7649;2507.1750;740.2607;0.9747
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11534.8369;8947.3633;7647.5229;1299.8401;11490.9668;8907.7432;7559.9946;1347.7484;11334.8887;0.9799
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11546.7754;8991.8877;7590.3906;1401.4967;11304.0322;8991.8877;7590.3906;1401.4967;11304.0322;0.9795
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11557.6758;8725.5869;6962.1021;1763.4849;10134.3838;8143.1714;5768.4170;2374.7544;8266.9648;0.9792
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11567.5283;8533.4424;6444.6479;2088.7942;9372.4453;6891.6787;3033.2336;3858.4451;4865.8076;0.9792
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11576.4092;8641.2520;6514.8877;2126.3640;9658.2891;5420.3174;1764.1373;3656.1799;2663.0125;0.9785
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11584.2109;8768.1221;7121.4883;1646.6342;10485.9170;2214.0928;65.5701;2148.5227;167.9557;0.9785
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11591.0049;8817.7109;7160.7402;1656.9713;10614.6709;4343.5537;1005.4185;3338.1350;1632.2675;0.9781
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11596.7490;8937.6143;7390.9878;1546.6262;10977.6533;6072.1821;3221.5479;2850.6345;6056.5845;0.9781
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11601.4531;9217.0039;8059.9346;1157.0691;12110.8730;9217.0039;8059.9346;1157.0691;12110.8730;0.9781
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11605.1660;9079.8584;7876.4297;1203.4287;11829.7881;9079.8584;7876.4297;1203.4287;11829.7881;0.9778
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11607.8154;8901.1709;7458.7324;1442.4379;11096.1406;8383.4561;6283.5640;2099.8921;9641.6650;0.9778
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11609.4258;8932.9248;7511.7158;1421.2089;11011.3330;8774.0820;7161.7061;1612.3762;10323.0557;0.9778
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11610.0234;8636.7559;6749.7285;1887.0276;9618.8408;7267.4087;4055.8943;3211.5146;6062.7461;0.9778
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11609.5908;8837.5283;7380.0176;1457.5109;10853.0654;8829.8916;7367.3320;1462.5591;10825.5625;0.9778
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11608.1260;9071.5967;7666.3462;1405.2502;11432.9033;8771.9873;6655.6245;2116.3623;10128.7490;0.9778
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11605.6289;9055.9590;7821.2119;1234.7468;11748.3467;8805.3818;7250.7949;1554.5874;10368.7900;0.9778
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11602.0732;8672.6143;6845.4121;1827.2024;9987.6113;6571.2876;3209.8188;3361.4688;4768.0537;0.9781
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11597.5693;8771.6543;7030.4878;1741.1669;10262.0449;4706.1689;1212.3838;3493.7852;2488.5747;0.9778
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11592.0068;8815.3984;7188.5332;1626.8649;10533.0771;7008.0576;4523.7109;2484.3472;6000.5044;0.9778
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11585.3877;9059.1846;8119.2480;939.9368;12314.8262;8218.2139;6314.3491;1903.8646;10045.2861;0.9781
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11577.7939;9091.4512;8225.1582;866.2928;12531.7217;9091.4512;8225.1582;866.2928;12531.7217;0.9781
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11569.1748;8932.7510;7594.8164;1337.9347;11306.5469;8833.2432;7353.1382;1480.1046;10829.8730;0.9781
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11559.5176;8666.6699;6768.9849;1897.6851;9704.9443;7742.5327;5377.3950;2365.1375;7776.6699;0.9785
