# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.8334
# Longitude (positive East, ISO 19115): -7.4668
# Altitude (m): 356.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4260.8159;3166.5171;2741.2520;425.2651;7728.8789;3166.5171;2741.2520;425.2651;7728.8789;0.9837
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4297.5532;3166.8284;2707.6650;459.1633;7526.7788;3141.6511;2658.8171;482.8340;7417.3188;0.9830
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4335.5073;3190.4880;2723.0398;467.4482;7488.5244;3179.0786;2702.9734;476.1051;7434.9868;0.9823
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4374.6396;3072.9609;2428.3569;644.6041;6603.7876;1822.6082;706.6575;1115.9507;2038.9452;0.9819
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4414.9785;3012.7314;2367.5298;645.2018;6321.3696;439.6616;3.2286;436.4330;32.3134;0.9812
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4456.4478;3094.3591;2409.6711;684.6879;6336.6782;1221.2300;370.4778;850.7521;1100.9827;0.9809
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4499.1055;3069.2778;2134.6306;934.6474;5396.6870;921.7465;207.9819;713.7646;865.7357;0.9806
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4542.8833;3175.8250;2428.2100;747.6151;6456.0801;1140.5648;52.6030;1087.9619;182.4078;0.9795
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4587.7905;3114.2017;2138.3225;975.8790;5376.3408;570.2147;9.9541;560.2605;64.0471;0.9788
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4633.7910;3347.1638;2675.0349;672.1290;6957.2896;2826.1326;1699.5597;1126.5730;4705.8164;0.9781
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4680.8560;3151.4089;2199.3567;952.0521;5567.8804;685.9554;74.5732;611.3821;181.5425;0.9774
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4728.9658;3365.3242;2615.4966;749.8276;6633.9102;2368.9480;1297.5731;1071.3750;3486.1987;0.9767
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4778.0718;3429.9866;2603.9402;826.0464;6473.9502;2611.8201;1618.5341;993.2860;3706.2705;0.9764
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4828.2700;3337.5598;2341.2512;996.3086;5564.8076;2127.4868;1298.0586;829.4282;2984.8560;0.9753
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4879.4131;3650.9084;3139.6895;511.2188;7992.2979;3613.9766;3067.6279;546.3486;7832.3804;0.9747
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4931.5132;3693.6902;3206.2134;487.4767;8110.8589;3693.6902;3206.2134;487.4767;8110.8589;0.9844
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4984.5464;3489.8423;2708.5088;781.3333;6584.0747;3230.4614;2131.2278;1099.2335;5389.5762;0.9840
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5038.5278;3480.7393;2513.1736;967.5655;6226.4058;2178.8704;782.0919;1396.7784;1780.0902;0.9826
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5093.3716;3757.6594;3121.6006;636.0589;7568.1797;3757.6594;3121.6006;636.0589;7568.1797;0.9819
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5149.0762;3779.4026;3075.1331;704.2695;7478.4619;3613.9609;2731.7437;882.2175;6686.5400;0.9812
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5205.6167;3884.9546;3254.2864;630.6683;7801.6016;3884.9546;3254.2864;630.6683;7801.6016;0.9806
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5262.9683;3861.7495;3040.7273;821.0222;7169.9893;3599.8921;2501.5957;1098.2964;5825.6196;0.9799
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5321.1489;3824.3240;3016.8374;807.4865;7153.8628;1844.7166;725.4301;1119.2865;1929.8690;0.9788
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5380.0615;3960.3643;3375.8516;584.5127;7991.6851;3952.1660;3362.5979;589.5681;7947.1748;0.9781
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5439.7085;3825.5278;2921.9216;903.6063;6733.6948;2341.7517;435.2770;1906.4749;1418.4025;0.9774
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5500.1060;3815.3347;2778.8408;1036.4940;6289.2930;1622.9486;211.9147;1411.0339;760.3502;0.9767
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5561.1597;3898.6421;2920.2083;978.4337;6478.5391;745.7347;127.8233;617.9114;485.0239;0.9757
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5622.9136;4062.4812;3209.5815;852.8998;7247.4731;3706.4688;2426.6255;1279.8431;5422.6045;0.9851
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5685.2729;4060.5452;3107.2024;953.3427;6941.3813;3648.1470;2065.2886;1582.8584;4981.2241;0.9844
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5748.2393;4113.8169;3123.0903;990.7264;6894.9263;3636.6709;1975.3951;1661.2758;4669.4194;0.9837
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5811.8379;4098.3130;2940.5327;1157.7805;6440.6118;2561.5464;680.5092;1881.0372;1838.8754;0.9826
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5875.9600;4214.8525;3339.7280;875.1245;7297.3091;2084.1924;543.7900;1540.4025;996.8563;0.9819
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5940.6104;4257.4775;3153.4033;1104.0742;6801.1978;3002.5237;826.7828;2175.7410;1801.7765;0.9812
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6005.8657;4169.6968;2932.8516;1236.8450;6113.5703;2003.9430;188.5085;1815.4344;461.1731;0.9799
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6071.5298;4367.9468;3443.2812;924.6653;7422.7129;2166.2771;428.7930;1737.4841;851.9246;0.9795
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6137.6421;4298.2681;3127.5239;1170.7444;6548.2046;3524.5430;1730.4833;1794.0596;3270.9729;0.9785
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6204.2280;4332.3398;3089.8494;1242.4906;6503.5718;1209.7797;188.7613;1021.0184;560.5749;0.9774
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6271.1816;4582.1182;3530.6636;1051.4546;7408.4937;4208.7783;2997.9526;1210.8254;6114.3491;0.9767
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6338.5391;4691.9180;3969.6047;722.3134;8334.0488;4580.2646;3699.1567;881.1077;7825.7568;0.9757
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6406.2261;4723.2642;3932.3442;790.9200;8136.3047;4317.7119;2923.0701;1394.6420;5878.7046;0.9854
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6474.2681;4781.4863;3835.1477;946.3386;7941.5317;3673.5569;1879.0577;1794.4991;4432.3579;0.9844
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6542.6157;4942.1289;4111.7397;830.3895;8495.0928;4516.2485;3011.8318;1504.4169;6417.7256;0.9833
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6611.1865;4782.4321;3714.6455;1067.7865;7473.3545;2560.6660;803.4016;1757.2645;1811.2817;0.9826
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6680.0386;4685.2056;3227.9907;1457.2148;6351.5923;2968.3000;806.3072;2161.9929;1727.3162;0.9816
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6749.0640;4779.9307;3293.6963;1486.2344;6513.7417;1032.6782;95.0346;937.6436;358.2581;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6818.3135;4982.3936;3936.7520;1045.6417;7892.5317;577.2994;0.0070;577.2924;0.0131;0.9799
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6887.6841;5001.3779;3777.9138;1223.4642;7604.4907;1037.6812;158.6714;879.0098;700.5706;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6957.2251;4955.1226;3652.9053;1302.2173;7116.1011;3269.2004;1253.0305;2016.1699;2798.7573;0.9781
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7026.8325;4956.6211;3628.6257;1327.9951;7020.2593;2659.0713;1100.5381;1558.5332;1864.8218;0.9774
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7096.6025;5127.7871;3947.5769;1180.2101;7764.1064;2594.0901;1195.2148;1398.8752;2425.2922;0.9760
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7166.3481;5184.7202;3915.1921;1269.5278;7592.5869;1540.2867;183.3880;1356.8987;622.0759;0.9858
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7236.1724;5386.7974;4306.4570;1080.3400;8238.5908;3172.2820;1725.6218;1446.6602;3419.5938;0.9847
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7305.9883;5395.3027;3973.3748;1421.9280;7580.6426;4170.8462;2436.4773;1734.3689;4481.2715;0.9837
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7375.7656;5431.8335;4363.7505;1068.0829;8157.1719;1195.6508;219.4686;976.1823;448.9288;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7445.5278;5519.9819;4494.5806;1025.4015;8536.6582;4284.6914;2337.7532;1946.9381;4401.2998;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7515.1943;5505.6821;4049.7903;1455.8917;7536.6646;2621.2332;653.3046;1967.9286;1417.2295;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7584.8120;5485.0674;3728.8806;1756.1869;6743.2344;2917.5754;641.1611;2276.4143;1249.1656;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7654.2773;5893.8662;4969.5542;924.3117;9292.3145;5673.2285;4508.1890;1165.0398;8376.2783;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7723.6646;5805.0034;4596.1528;1208.8503;8536.8223;4774.9814;2812.9700;1962.0114;5710.4370;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7792.8892;5917.5044;4875.8936;1041.6107;8980.5391;4657.4453;2399.7629;2257.6824;4919.3979;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7861.9131;5745.0581;4153.8550;1591.2029;7537.7603;1559.3447;233.9369;1325.4078;542.7048;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7930.7812;5793.0742;4268.1470;1524.9271;7736.2754;3486.0349;970.0192;2516.0159;2360.0103;0.9861
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7999.3911;5774.4956;4124.0312;1650.4642;7164.6382;3108.9143;467.3421;2641.5723;914.0346;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8067.8301;6002.0132;4667.3623;1334.6512;8213.8350;4132.4580;1619.4742;2512.9839;3019.9966;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8135.9951;5969.9434;4612.4360;1357.5071;8121.7373;2379.3464;985.5626;1393.7839;1721.6700;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8203.8535;6137.5962;4863.2778;1274.3185;8549.3145;4583.5996;2955.5195;1628.0798;5171.1143;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8271.4590;6298.7812;5203.9224;1094.8589;9224.0615;5413.5205;3490.1904;1923.3301;6509.9097;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8338.7383;6300.5083;5328.3271;972.1812;9417.1836;6075.8350;4828.7925;1247.0425;8559.9619;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8405.6641;6447.3765;5483.4912;963.8855;9619.4736;6323.8994;5192.6191;1131.2802;9219.0586;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8472.2646;6458.8428;5390.1323;1068.7108;9286.4443;6066.6455;4575.8457;1490.7999;7883.6157;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8538.4541;6438.5352;5304.4268;1134.1083;9046.9834;6359.8706;5170.4434;1189.4271;8746.0352;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8604.2959;6665.8003;5827.1851;838.6149;10135.7930;6642.1172;5769.8262;872.2912;9993.5029;0.9771
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8669.7158;6763.4434;6023.7148;739.7289;10511.9385;6763.4434;6023.7148;739.7289;10511.9385;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8734.6807;6797.8267;5963.7495;834.0772;10326.0039;6797.8267;5963.7495;834.0772;10326.0039;0.9858
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8799.2285;6917.3569;6145.1787;772.1779;10504.4746;6917.3569;6145.1787;772.1779;10504.4746;0.9847
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8863.2715;6516.2749;4951.5259;1564.7493;8262.2607;5186.4634;2600.4644;2585.9988;4359.1660;0.9840
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8926.8770;6574.4224;5018.0352;1556.3873;8398.8232;2522.7634;724.9603;1797.8031;1176.9463;0.9830
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8989.9707;6729.2393;5406.6211;1322.6178;8888.6514;4134.5630;1276.5739;2857.9890;2265.2480;0.9719
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9052.5264;6759.1294;5382.7305;1376.3990;8961.3799;3020.3464;1120.3129;1900.0334;2150.6316;0.9812
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9114.5791;6707.7085;4863.6113;1844.0974;7958.6357;4569.0771;1228.5781;3340.4990;2125.8833;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9176.0527;6748.2148;5152.6758;1595.5393;8308.3652;3212.5640;743.8717;2468.6921;1461.6772;0.9795
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9237.0049;6963.2754;5753.0918;1210.1835;9472.8135;6752.0815;5199.1621;1552.9197;8637.4736;0.9785
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9297.3408;6994.7812;5704.1885;1290.5928;9362.1426;6124.7627;3138.0452;2986.7175;5389.8701;0.9778
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9357.1367;6772.5654;5014.4092;1758.1559;7960.9639;6130.9595;3650.3975;2480.5618;5841.7686;0.9767
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9416.2861;6694.8911;4802.1411;1892.7499;7374.1914;5557.3892;2539.4192;3017.9700;3970.9883;0.9812
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9474.8760;6547.2686;4310.9746;2236.2939;6620.5757;1670.9468;17.1304;1653.8164;44.0470;0.9854
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9532.7920;6764.4141;4575.1045;2189.3096;7104.4790;3145.6589;530.4406;2615.2183;736.3790;0.9847
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9590.1299;7099.8174;5541.8687;1557.9489;8904.4395;6596.8672;4442.4404;2154.4265;7129.4502;0.9837
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9646.7686;7267.8267;5820.2065;1447.6205;9396.1387;3129.6533;949.1476;2180.5056;2167.2620;0.9833
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9702.8096;7487.5312;6140.3501;1347.1814;9923.6875;6439.0566;4274.3506;2164.7061;7060.5088;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9758.1328;7380.8066;5883.0645;1497.7424;9498.1592;4871.5571;2381.1982;2490.3589;4918.7241;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9812.8340;7329.1089;5757.9746;1571.1342;9157.9990;4292.3403;1402.5603;2889.7798;2447.6853;0.9698
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9866.8018;7357.7803;5648.6646;1709.1158;8950.1348;3665.0830;1552.0171;2113.0659;2643.4314;0.9795
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9920.1279;7625.4038;6181.5376;1443.8658;9786.5908;6887.8984;4729.0605;2158.8379;7512.8691;0.9785
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9972.7031;7632.0117;6399.8262;1232.1858;10015.0938;5357.1323;2303.0989;3054.0337;4190.2007;0.9778
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10024.5986;7490.3589;6131.1187;1359.2402;9661.7344;2985.8894;1065.1523;1920.7371;1920.8993;0.9767
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10075.7432;7642.2544;6314.5928;1327.6615;9798.7031;7483.4419;5979.4087;1504.0333;9118.0254;0.9760
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10126.1455;7801.1338;6867.5151;933.6185;10860.6172;7801.1338;6867.5151;933.6185;10860.6172;0.9858
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10175.8516;7841.7637;6942.0327;899.7311;11042.9297;7841.7637;6942.0327;899.7311;11042.9297;0.9847
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10224.7695;7708.0659;6404.0723;1303.9935;9864.7441;7708.0659;6404.0723;1303.9935;9864.7441;0.9840
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10272.9199;8084.1938;7193.9229;890.2711;11255.7236;8084.1938;7193.9229;890.2711;11255.7236;0.9837
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10320.3477;7999.1533;6934.7397;1064.4133;10797.7158;7863.8862;6584.2090;1279.6770;10292.9727;0.9823
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10366.9609;8047.5366;7043.4946;1004.0421;11016.9512;7736.8301;6127.7617;1609.0682;9643.5557;0.9816
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10412.7842;7683.3711;6019.6484;1663.7224;9105.9736;5051.9922;3061.6455;1990.3468;3969.7969;0.9809
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10457.8477;7705.2651;5855.5552;1849.7098;8995.7461;1376.5243;289.3093;1087.2150;877.4543;0.9799
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10502.0859;8012.2251;6614.3970;1397.8285;10122.0947;6128.2646;3516.8232;2611.4414;4678.3018;0.9792
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10545.5127;7846.9766;6108.2896;1738.6869;9221.9375;4442.2744;1851.2227;2591.0515;3019.5176;0.9785
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10588.1221;7931.1099;6199.6045;1731.5054;9341.9629;3120.3896;469.5471;2650.8425;1073.5814;0.9778
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10629.9082;8020.3818;6607.6104;1412.7715;10140.6807;5620.8315;3570.2896;2050.5420;5000.7026;0.9771
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10670.9033;7938.0596;6163.6914;1774.3683;9355.4697;6598.4976;3970.6257;2627.8718;6803.8188;0.9760
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10711.0381;8037.5005;6141.5215;1895.9791;9102.8135;7927.5708;5920.2334;2007.3375;8724.1953;0.9753
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10750.3340;8113.7974;6405.0298;1708.7676;9485.8213;6980.4795;3624.3088;3356.1707;5769.4478;0.9802
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10788.7871;8012.2271;5907.4785;2104.7485;8679.1953;5204.1157;1919.2864;3284.8293;2958.5764;0.9844
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10826.3926;8178.1577;6389.5215;1788.6360;9473.6318;4762.4897;1363.3927;3399.0969;2426.9431;0.9837
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10863.1465;8215.6631;6420.0142;1795.6488;9700.7471;5951.3179;2770.7339;3180.5840;4471.5596;0.9830
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10899.0459;8361.6543;6808.7139;1552.9402;10309.4932;7596.3320;5466.2515;2130.0801;8590.2871;0.9823
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10934.0859;8283.6523;6662.0029;1621.6497;10001.1797;6907.2681;4053.4836;2853.7847;6622.5420;0.9816
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10968.2637;8301.9863;6828.9468;1473.0393;10298.1436;4590.1753;1860.7219;2729.4534;3878.6836;0.9809
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11001.5742;8467.5723;7195.0166;1272.5554;10745.6465;8066.8403;6353.9502;1712.8901;9172.0732;0.9802
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11034.0146;8407.1367;6904.0977;1503.0386;10283.6943;8370.7510;6865.3848;1505.3663;10050.2354;0.9795
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11065.5801;8397.6152;7083.9624;1313.6532;10682.0215;8380.9902;7031.8828;1349.1078;10624.8955;0.9788
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11096.2676;8298.2051;6622.3867;1675.8181;9874.4893;7586.2236;4941.5986;2644.6248;7048.3467;0.9781
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11126.0176;8387.9072;6798.1401;1589.7675;10067.8662;7731.1348;5426.8657;2304.2688;7637.5913;0.9781
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11154.9551;8442.3809;6876.4927;1565.8884;10180.0986;5640.4448;2488.1130;3152.3318;4826.6851;0.9778
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11183.0010;8477.8125;7237.1509;1240.6613;10732.0996;8477.8125;7237.1509;1240.6613;10732.0996;0.9767
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11210.1504;8432.4805;7056.6450;1375.8357;10434.9902;8202.5869;6422.8579;1779.7291;9561.0439;0.9656
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11236.3740;8446.7695;7029.2891;1417.4805;10376.7803;8026.2192;5789.5977;2236.6216;8582.8252;0.9757
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11261.7383;8851.1846;7866.2144;984.9698;11905.6768;8851.1846;7866.2144;984.9698;11905.6768;0.9750
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11286.1934;8789.6025;7838.7212;950.8807;11839.7090;8789.6025;7838.7212;950.8807;11839.7090;0.9743
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11309.6797;8653.6562;7610.7114;1042.9449;11416.5400;8653.6562;7610.7114;1042.9449;11416.5400;0.9743
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11332.3379;8810.5449;7618.7070;1191.8380;11322.7139;8490.0469;6716.3496;1773.6975;10067.4072;0.9840
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11354.0713;8786.4189;7708.0537;1078.3655;11463.1953;8786.4189;7708.0537;1078.3655;11463.1953;0.9781
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11374.8711;8791.2910;7677.4458;1113.8455;11487.5400;8740.8516;7583.2607;1157.5908;11268.6201;0.9830
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11394.7725;8449.3389;6823.5601;1625.7788;9829.5186;8202.3311;6239.6182;1962.7129;9162.5312;0.9823
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11413.7070;8026.9839;5497.5869;2529.3970;7557.5322;7976.8970;5438.2656;2538.6313;7340.8711;0.9823
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.7764;8246.7324;6075.6348;2171.0979;8399.7637;8154.7266;5863.0801;2291.6462;8047.8081;0.9816
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.9014;8205.2129;5818.0044;2387.2087;8163.4551;6803.0195;2648.7617;4154.2578;3608.7683;0.9816
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11465.0576;8395.1396;6419.3735;1975.7661;9263.7471;8360.6348;6323.6533;2036.9814;9138.9131;0.9816
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.3662;7794.0630;4423.9307;3370.1323;6324.3540;4297.9497;1253.1425;3044.8074;1985.8329;0.9806
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.7139;8338.8350;6101.2178;2237.6174;8708.5977;7667.0073;4484.6182;3182.3896;6657.8428;0.9802
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.0947;8701.2305;7374.2349;1326.9952;10665.7588;8701.2305;7374.2349;1326.9952;10665.7588;0.9802
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11520.6182;8712.1816;7373.9561;1338.2256;10736.2441;8712.1816;7373.9561;1338.2256;10736.2441;0.9795
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11532.1807;8955.7480;7928.8613;1026.8864;11754.5391;8955.7480;7928.8613;1026.8864;11754.5391;0.9792
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11542.7891;8688.8916;7155.0649;1533.8264;10178.8613;8687.0537;7153.7676;1533.2858;10168.6836;0.9792
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11552.4922;8033.5869;5353.8955;2679.6917;7356.4365;5016.0742;1701.0079;3315.0662;2942.2161;0.9788
