# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.6950
# Longitude (positive East, ISO 19115): -8.8292
# Altitude (m): 12.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3815.6865;2475.5618;1811.9059;663.6558;5250.1182;376.3786;10.2144;366.1642;96.7587;0.9795
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3847.9128;2511.6145;1788.6360;722.9784;5132.9258;540.5297;70.9888;469.5409;308.2036;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3881.4321;2522.6929;1698.8021;823.8907;4796.0918;612.0197;1.9257;610.0940;7.3977;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3916.2258;2333.9500;1275.9957;1057.9541;3612.8621;1027.3201;55.7861;971.5339;192.6839;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3952.2551;2588.9607;1649.4357;939.5251;4515.4214;1000.2862;192.8703;807.4160;502.1391;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;3989.5557;2696.6956;1986.8069;709.8886;5644.4131;1821.3994;536.2400;1285.1594;1537.5957;0.9812
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4028.0598;2834.8291;2361.1292;473.7000;6867.3145;2832.2756;2356.7942;475.4814;6843.4883;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4067.8462;2881.8972;2341.7856;540.1114;6689.8584;2778.2815;2172.1738;606.1078;5782.2769;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4108.7695;2818.8093;2276.7778;542.0314;6435.1479;1112.7523;43.3207;1069.4316;179.8765;0.9795
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4150.9204;2627.2202;1608.2847;1018.9355;4473.4082;359.2098;0.6813;358.5285;2.7309;0.9792
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4194.2295;2748.4585;1960.0151;788.4433;5338.7266;979.3325;32.7842;946.5483;70.9526;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4238.7153;2948.0088;2447.1790;500.8300;6829.5571;2945.7097;2445.6680;500.0418;6821.7568;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4284.2920;2988.5581;2380.5364;608.0217;6426.5171;2918.5481;2250.1267;668.4214;5960.2896;0.9767
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4331.0112;2921.8325;2156.8335;764.9988;5715.6040;2622.6528;1571.7257;1050.9272;4026.3193;0.9760
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4378.8213;2947.9141;2244.5830;703.3310;6023.3540;2556.9919;1381.2979;1175.6940;4036.9888;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4427.7437;2511.4297;1211.1912;1300.2385;3076.0068;2127.8682;674.3228;1453.5453;1700.0784;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4477.6997;2739.9880;1629.5890;1110.3990;4043.1931;2335.3564;949.1892;1386.1674;2455.9004;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4528.6909;2732.9141;1611.1029;1121.8112;3969.0264;2367.5110;1023.2045;1344.3066;2471.7043;0.9781
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4580.6973;2888.6040;1869.6122;1018.9916;4595.7109;2881.7097;1862.7242;1018.9855;4571.6968;0.9826
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4633.7466;2966.2009;1972.3574;993.8434;4884.6514;2946.3247;1952.7690;993.5556;4767.8843;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4687.7393;3202.0696;2535.2402;666.8295;6422.0200;3202.0696;2535.2402;666.8295;6422.0200;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4742.6821;3259.3049;2611.3740;647.9308;6672.1860;3259.3049;2611.3740;647.9308;6672.1860;0.9802
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4798.5933;3325.8516;2618.3079;707.5438;6633.8291;3286.1455;2550.3345;735.8109;6441.4492;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4855.3872;3025.5603;2144.7642;880.7960;5171.7070;2591.2380;1326.2467;1264.9913;3146.3811;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4913.0601;3216.5671;2119.6665;1096.9005;4994.1582;2997.2710;1808.1179;1189.1532;4137.4478;0.9778
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4971.5864;2982.5005;1470.5408;1511.9597;3353.6865;748.4312;18.9131;729.5181;90.2938;0.9771
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5030.9941;3330.7654;2264.4119;1066.3535;5335.7041;376.6181;0.1779;376.4402;0.9801;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5091.2104;3459.4492;2358.8655;1100.5837;5596.2329;1020.6428;184.0488;836.5939;497.1055;0.9806
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5152.1777;3612.1926;2400.1514;1212.0413;5542.6108;2383.2190;1004.6096;1378.6095;2374.7317;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5213.9380;3594.0798;2715.7383;878.3416;6334.8672;1446.9742;267.6729;1179.3013;545.9275;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5276.3960;3698.9324;2841.2339;857.6984;6559.4370;3174.2646;1911.5641;1262.7006;3879.2842;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5339.5913;3688.0796;2745.7429;942.3367;6287.0249;1644.2803;107.9875;1536.2928;296.8315;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5403.4312;3287.4910;2004.0930;1283.3979;4355.9419;2276.4258;551.8408;1724.5850;1384.0023;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5467.9614;3775.1057;2866.1655;908.9401;6424.3999;1400.3259;234.7864;1165.5396;715.6031;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5533.1162;3853.1638;3043.6438;809.5201;6976.0586;2486.0479;826.4304;1659.6176;2228.7505;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5598.8350;3888.2695;3059.6990;828.5706;7002.5098;3679.2617;2580.5408;1098.7209;5853.5190;0.9785
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5665.1099;3923.6936;3060.3259;863.3676;6862.2583;3633.4458;2353.0444;1280.4014;5381.6743;0.9781
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5732.0273;4042.8948;3245.1875;797.7073;7320.2842;3933.8364;3023.7690;910.0672;6701.2231;0.9816
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5799.3799;4264.2266;3540.3013;723.9252;8013.9458;3798.5620;2393.2058;1405.3563;5456.2529;0.9809
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5867.2593;3994.7637;2771.5991;1223.1646;5993.6821;1817.1658;216.7326;1600.4332;429.9272;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5935.5669;4106.5908;2653.1125;1453.4783;5674.0420;1613.4595;189.9302;1423.5293;582.4871;0.9792
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6004.3950;4236.8960;2823.7209;1413.1750;5909.7744;2870.7222;1166.3602;1704.3619;2449.6506;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6073.5781;4248.5737;2854.6685;1393.9055;6003.7554;2466.0994;684.9882;1781.1110;1325.7620;0.9823
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6143.1709;3929.3174;2099.5747;1829.7427;4322.8867;510.5749;41.0671;469.5078;213.3093;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6213.0923;4471.1079;3331.7524;1139.3553;7028.5171;3138.6160;1494.0262;1644.5898;3153.4375;0.9806
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6283.4253;4540.0078;3567.0613;972.9464;7528.5288;3992.7095;2268.9727;1723.7366;5288.7515;0.9792
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6354.0049;4503.4780;3518.0862;985.3920;7332.1025;4148.5303;2690.6118;1457.9187;5885.5342;0.9785
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6424.9121;4673.7090;3503.9163;1169.7925;7129.1719;3573.7666;2058.3345;1515.4320;3928.8062;0.9774
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6496.0308;4383.7627;2502.2283;1881.5344;4964.8950;1161.6105;49.3242;1112.2864;135.1636;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6567.4365;4750.0874;3621.5625;1128.5248;7257.4043;1864.4209;706.2677;1158.1532;1339.9969;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6639.0767;4737.7832;3550.1304;1187.6530;7009.2954;2828.6240;866.5752;1962.0490;1749.8262;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6710.8428;4862.2012;3639.9133;1222.2877;7118.7256;3929.9436;2434.6841;1495.2594;4319.5938;0.9840
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6782.8037;4858.8735;3529.8411;1329.0323;6997.1309;4240.6865;2607.2087;1633.4779;4675.4644;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6854.8843;4894.2886;3704.1516;1190.1368;7255.7139;3867.8325;1854.5995;2013.2332;3671.8179;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6927.0474;4979.5391;3478.6912;1500.8479;6733.5532;1669.7761;167.0871;1502.6890;289.5491;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;6999.3179;4994.8101;3494.6040;1500.2063;6549.0933;1911.6188;288.4087;1623.2101;561.1006;0.9806
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7071.6353;5082.6895;3389.3501;1693.3394;6376.8945;2516.5354;922.7349;1593.8003;1611.7826;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7144.0029;5090.2383;3488.5464;1601.6919;6664.9492;2428.6704;482.0996;1946.5709;1159.0956;0.9781
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7216.3618;5239.2051;3954.4326;1284.7725;7417.8589;4570.7915;2749.3118;1821.4800;5247.0483;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7288.6523;5215.0054;4137.5010;1077.5042;7921.7559;4874.5571;3197.1682;1677.3889;6486.2573;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7360.9429;5401.1572;4526.5410;874.6163;8683.8652;5391.4868;4503.3257;888.1612;8650.3828;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7433.1504;5262.8960;3813.9004;1448.9954;7207.4019;1209.8119;11.1643;1198.6476;17.3981;0.9847
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7505.2505;5400.1030;4015.3259;1384.7771;7492.2407;3544.5671;1329.2698;2215.2974;2891.2710;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7577.2036;5272.2427;3794.3960;1477.8467;7017.1162;2269.2927;224.9608;2044.3319;482.1539;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7649.0864;5295.8975;3848.0222;1447.8755;7068.2334;3117.1448;487.2938;2629.8508;982.4109;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7720.7563;5399.8418;4107.5557;1292.2863;7415.6870;4817.3145;2894.6299;1922.6844;5285.6357;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7792.2041;5610.3784;4227.3789;1382.9996;7719.5352;4363.9443;1709.6152;2654.3291;3554.3120;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7863.4766;5801.0435;4738.3325;1062.7108;8655.0234;5801.0435;4738.3325;1062.7108;8655.0234;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7934.5073;5317.3862;3525.8945;1791.4917;6197.6743;4671.6074;2481.5718;2190.0356;4584.0410;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8005.2461;5487.0229;3999.0229;1488.0001;6902.2617;5487.0229;3999.0229;1488.0001;6902.2617;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8075.7559;5807.4917;4565.2334;1242.2585;8122.3164;5796.7744;4550.2837;1246.4906;8063.0762;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8145.9644;6062.0234;5017.2769;1044.7469;9082.3477;6044.0933;4988.1748;1055.9185;9010.4697;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8215.8623;6057.9365;4501.3057;1556.6309;7962.0605;3087.0725;398.9940;2688.0786;783.8512;0.9844
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8285.4375;6123.9663;4479.0449;1644.9214;7953.0488;2329.6367;548.9208;1780.7161;1489.0300;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8354.6602;6053.0967;4193.2803;1859.8162;7310.6343;1943.5287;164.4040;1779.1246;257.7556;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8423.5068;6147.5498;4605.4175;1542.1323;8081.9482;1326.5525;40.7245;1285.8280;147.7257;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8491.9365;6290.1519;4877.4746;1412.6774;8386.7754;3779.5413;1468.1781;2311.3630;2273.1619;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8560.0010;6249.0732;4529.5371;1719.5359;7815.1396;2701.9592;283.4519;2418.5073;533.9345;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8627.6367;6361.6895;4866.7593;1494.9304;8336.1260;4773.5723;2735.1331;2038.4393;4608.2080;0.9785
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8694.7979;6442.5581;4814.1650;1628.3936;8138.3867;4931.4629;2383.8657;2547.5969;4275.3057;0.9778
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8761.5459;6287.5967;4534.7451;1752.8517;7468.6479;1206.5337;17.8070;1188.7267;35.3143;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8827.8115;6361.5342;4499.9150;1861.6191;7414.0469;4930.6396;2078.8735;2851.7659;3182.8623;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8893.5488;6477.2949;4839.6167;1637.6782;7983.3242;4388.8550;1078.7758;3310.0793;1653.2677;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8958.8223;6470.9731;5063.2666;1407.7067;8366.3213;4183.1587;1332.4919;2850.6665;1870.8621;0.9844
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9023.6045;6370.9136;4453.5454;1917.3678;7216.3345;2733.9028;317.8759;2416.0269;720.7307;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9087.7734;6782.4292;5622.6479;1159.7814;9248.9629;5093.6108;3205.8335;1887.7771;5362.5913;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9151.4248;6819.8853;5247.1113;1572.7740;8708.7607;4751.9775;2713.9998;2037.9779;4419.0327;0.9812
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9214.4922;6973.3311;5919.3140;1054.0170;9844.3193;6782.1753;5520.5278;1261.6475;9326.5303;0.9802
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9276.9414;6833.1870;5702.0254;1131.1614;9488.2627;6534.5439;4926.0278;1608.5162;8114.4458;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9338.8174;6838.4121;5662.9111;1175.5009;9262.2080;6517.3438;4847.5698;1669.7742;7929.7388;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9400.0293;6937.0615;5707.6660;1229.3955;9329.3906;6930.1621;5696.3101;1233.8518;9300.9590;0.9778
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9460.6543;6824.4531;5252.5903;1571.8628;8468.8848;6638.6792;4873.1191;1765.5599;7686.2959;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9520.6172;7017.0386;5795.4785;1221.5599;9356.4824;6833.5430;5388.5239;1445.0192;8569.7744;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9579.8916;7152.4814;5719.4067;1433.0750;9227.0693;7152.4814;5719.4067;1433.0750;9227.0693;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9638.5195;7333.2002;6528.2109;804.9893;10824.3408;7333.2002;6528.2109;804.9893;10824.3408;0.9844
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9696.4639;7375.5239;6506.3486;869.1751;10695.7852;7375.5239;6506.3486;869.1751;10695.7852;0.9837
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9753.7139;7537.5542;6815.5698;721.9847;11287.1729;7537.5542;6815.5698;721.9847;11287.1729;0.9823
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9810.2139;7205.7490;6036.0283;1169.7207;9626.9707;7095.4131;5739.8936;1355.5193;9213.4414;0.9816
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9866.0322;7241.5283;5938.9839;1302.5446;9482.1396;6794.9282;4647.1855;2147.7427;7633.2871;0.9806
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9921.0801;7533.7183;6591.2295;942.4887;10691.0986;7515.1221;6550.9536;964.1682;10622.0918;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9975.4258;7647.1924;6769.1865;878.0057;10974.4863;7643.6084;6763.7222;879.8860;10956.9590;0.9788
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10028.9834;7665.4009;6713.5361;951.8648;10916.5391;7665.4009;6713.5361;951.8648;10916.5391;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10081.8232;7773.6416;6893.7725;879.8688;11046.2627;7351.8735;5766.7812;1585.0925;9185.7822;0.9771
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10133.8555;7596.7593;6211.3042;1385.4552;9855.1064;7197.5552;5523.9722;1673.5833;8220.9766;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10185.1348;7392.5161;5331.5791;2060.9370;8205.1992;3465.7871;595.6311;2870.1560;839.4074;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10235.6084;7718.7183;6364.2231;1354.4950;9884.1377;6394.9014;4185.4048;2209.4968;5764.0059;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10285.2773;7886.3501;6800.8823;1085.4681;10728.7031;7803.3906;6634.7993;1168.5913;10331.9902;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10334.1777;7882.3965;6805.6230;1076.7736;10816.4014;7701.5210;6282.7007;1418.8207;10034.4658;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10382.2773;7716.5298;5899.0190;1817.5109;9060.0586;4227.9985;1675.4661;2552.5327;2589.6794;0.9823
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10429.5166;7918.6865;6385.0889;1533.5978;9847.4512;4514.8452;2069.2532;2445.5920;3346.8984;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10475.9580;7828.8384;5916.7188;1912.1193;9041.2139;5934.6484;3071.7456;2862.9028;4236.0376;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10521.5391;7593.1372;5571.6738;2021.4631;8348.1523;1817.3947;55.9515;1761.4431;87.9564;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10566.2705;7664.4639;5688.1167;1976.3473;8528.7432;2165.7644;90.7739;2074.9905;320.8675;0.9792
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10610.1436;7752.5747;5792.0625;1960.5122;8887.2822;3199.9536;837.4438;2362.5098;1316.5116;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10653.1523;8140.0078;7055.0361;1084.9714;10983.1113;8140.0078;7055.0361;1084.9714;10983.1113;0.9778
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10695.3350;8117.0796;6762.6611;1354.4182;10497.3672;7802.0649;5961.8647;1840.2001;9132.1807;0.9767
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10736.6035;8206.7803;7086.6387;1120.1414;10919.7529;8130.6182;6944.2295;1186.3884;10484.3857;0.9764
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10776.9854;8096.9727;6854.6973;1242.2753;10603.2861;6238.1367;3848.9214;2389.2156;5618.4951;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10816.4746;8055.3833;6773.0913;1282.2919;10369.8525;7954.5127;6636.8589;1317.6537;9804.6914;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10855.0625;8054.7485;6643.2588;1411.4897;10064.6641;7211.8564;5720.0298;1491.8264;7914.0059;0.9792
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10892.7441;7992.5723;6563.8662;1428.7061;9879.7119;6228.4639;3197.8948;3030.5688;4947.9150;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10929.5137;7895.0713;5953.9893;1941.0820;8852.7344;2131.2041;601.8524;1529.3517;1184.7878;0.9830
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10965.3643;8164.0493;6161.1670;2002.8826;9229.2852;5223.2432;2307.1597;2916.0835;3141.5037;0.9823
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11000.2900;8275.7188;6442.3364;1833.3826;9508.1484;5436.2827;2385.3748;3050.9080;3391.2673;0.9816
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11034.2861;8118.9321;6138.8354;1980.0967;9085.8662;3660.2993;1009.3674;2650.9319;1480.4351;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11067.3467;8296.7402;6781.0444;1515.6956;10203.5566;6365.9956;3770.2134;2595.7825;5540.0122;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11099.4668;8296.2734;6835.5869;1460.6862;10298.1631;4394.6772;1543.5209;2851.1562;2761.1682;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11130.6416;8435.8281;7402.6411;1033.1876;11315.5088;6758.0488;4387.3140;2370.7351;7161.5332;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11160.8643;8425.5156;7121.8477;1303.6676;10824.9600;8364.2539;6991.4712;1372.7831;10581.9678;0.9781
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11190.1025;8373.7422;6970.2158;1403.5267;10408.1865;5409.2021;2483.0132;2926.1887;3436.1702;0.9778
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11218.4229;8285.6211;6325.4077;1960.2133;9203.4971;7512.9497;5554.8389;1958.1106;7600.8535;0.9771
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11245.7773;8613.8789;7495.9941;1117.8850;11303.6152;8537.0840;7365.0767;1172.0076;10969.4033;0.9764
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11272.1670;8625.9170;7611.1704;1014.7470;11582.8691;8598.8047;7564.7046;1034.1008;11407.6074;0.9757
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11297.5244;8267.9541;6463.1123;1804.8422;9503.1416;4779.6211;2253.0552;2526.5659;3414.3105;0.9757
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11321.9824;8596.7529;7333.4199;1263.3331;11027.8232;8370.6816;6751.1792;1619.5026;10104.0654;0.9750
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11345.4561;8579.8076;7398.7515;1181.0562;11119.2266;8329.0342;6660.8408;1668.1934;9960.7207;0.9691
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11367.9248;8581.2490;7385.8340;1195.4150;11027.6855;8565.6865;7362.9907;1202.6962;10937.7002;0.9792
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11389.4365;8465.7129;7309.4482;1156.2648;10905.5205;8465.7129;7309.4482;1156.2648;10905.5205;0.9785
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11409.9297;8386.4795;7389.9004;996.5792;11190.8760;8283.9014;7127.4731;1156.4283;10683.6104;0.9781
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11429.4424;8787.4297;7853.6440;933.7861;11814.9609;8787.4297;7853.6440;933.7861;11814.9609;0.9778
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11447.9629;8798.5732;7760.1055;1038.4675;11686.6611;8798.5732;7760.1055;1038.4675;11686.6611;0.9774
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11465.5107;8892.4854;8000.0483;892.4365;12144.7783;8892.4854;8000.0483;892.4365;12144.7783;0.9771
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11482.0020;8648.6113;7302.2808;1346.3303;10895.5254;8648.6113;7302.2808;1346.3303;10895.5254;0.9823
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11497.5273;8521.7021;6880.9849;1640.7172;10075.6592;8253.3711;6324.7773;1928.5938;8824.5049;0.9816
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.0771;8248.9502;6046.5767;2202.3740;8882.7295;5820.4219;2198.9717;3621.4502;3062.3408;0.9809
