# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.3319
# Longitude (positive East, ISO 19115): -8.0455
# Altitude (m): 202.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5507.0171;4070.0547;3310.5923;759.4623;7571.6562;4066.4636;3305.5046;760.9590;7552.9341;0.9774
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5564.2642;3918.9810;3036.3667;882.6143;6850.7886;1438.2725;415.5558;1022.7167;1235.8090;0.9819
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5622.2373;4029.5825;3235.1345;794.4482;7270.7427;2371.1074;1127.7853;1243.3221;2827.0811;0.9812
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5680.9116;3983.1685;2925.8904;1057.2781;6462.3633;1451.0466;116.3333;1334.7134;538.8940;0.9806
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5740.2612;4052.7551;3146.3442;906.4108;6890.3076;2986.6162;1240.8777;1745.7385;3035.3755;0.9799
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5800.2603;4107.7803;3191.3428;916.4378;6907.0161;1633.8750;778.3640;855.5111;1489.8086;0.9844
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5860.8823;4219.8550;3214.1863;1005.6686;7016.4551;3358.9043;1699.5084;1659.3958;4084.0222;0.9837
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5922.1016;4309.8687;3480.8818;828.9867;7583.0610;3787.2488;2234.3191;1552.9298;4911.9248;0.9830
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5983.9336;4293.2388;3249.4656;1043.7732;6942.0151;4033.0503;2747.5696;1285.4807;5797.2988;0.9819
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6046.3276;4243.0103;3026.1204;1216.8903;6346.2490;2722.8381;627.6525;2095.1858;1501.0140;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6109.2070;4381.6455;3446.1511;935.4945;7255.1499;2771.4578;982.5939;1788.8638;2462.1628;0.9802
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6172.5796;4379.2441;3172.6379;1206.6061;6647.1899;3216.7026;923.1382;2293.5645;2134.4197;0.9795
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6236.4282;4356.2700;3119.9529;1236.3173;6469.7095;1720.9755;243.9558;1477.0197;864.3540;0.9788
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6300.7559;4561.4888;3647.6577;913.8311;7561.3887;3068.6790;1276.3278;1792.3513;2502.7285;0.9778
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6365.4673;4540.4346;3536.0295;1004.4051;7244.6929;4199.3545;2768.0437;1431.3110;5455.6670;0.9823
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6430.5640;4581.7275;3518.9099;1062.8179;7208.2144;1704.1626;247.3460;1456.8165;706.1831;0.9816
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6496.0630;4772.5259;3849.3875;923.1382;7810.6548;4102.2471;2661.1511;1441.0959;5551.9868;0.9806
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6561.8730;4864.5254;4128.5542;735.9711;8390.4961;4724.4995;3810.5188;913.9808;7736.1333;0.9799
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6627.9849;4924.9639;4191.4326;733.5314;8490.2217;4608.7871;3371.5857;1237.2012;6763.9287;0.9844
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6694.4204;4854.2109;3703.0205;1151.1904;7438.8330;3846.0142;1847.5110;1998.5031;4140.4126;0.9833
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6761.1235;5104.3511;4257.4038;846.9476;8490.7432;4927.6392;3763.7656;1163.8734;7693.0459;0.9823
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6828.0063;4945.0488;3887.3911;1057.6575;7579.1309;2769.9817;1370.4077;1399.5740;2862.3972;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6895.1421;4976.0513;3965.5520;1010.4994;7827.8940;1619.2693;128.6826;1490.5867;480.1685;0.9806
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6962.4077;5023.2085;3870.8093;1152.3989;7549.1523;2265.5347;461.3614;1804.1733;1390.0353;0.9799
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7029.8599;5084.8403;3921.4387;1163.4019;7515.2910;2251.8628;370.6557;1881.2070;838.2706;0.9788
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7097.3999;5213.5933;4131.0073;1082.5856;7973.4341;3637.5476;1661.5013;1976.0463;3651.6494;0.9781
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7165.0640;5086.7192;3689.8875;1396.8319;6963.8320;1677.5809;293.6665;1383.9144;981.8824;0.9823
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7232.7729;5101.5376;3784.0330;1317.5044;6954.8345;3110.3579;1078.6162;2031.7417;2256.6995;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7300.5093;5432.4429;4571.8984;860.5443;8705.0586;4752.3765;3433.4666;1318.9098;5870.6958;0.9809
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7368.3237;5344.8325;4106.1206;1238.7114;7672.3135;2225.7256;557.4762;1668.2495;1061.8325;0.9799
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7436.0762;5536.0659;4347.2852;1188.7809;7969.7012;3354.8677;1609.5957;1745.2720;3016.6580;0.9844
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7503.8555;5587.6499;4322.8901;1264.7600;7913.5029;3904.5208;2369.4722;1535.0485;4444.8394;0.9837
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7571.5278;5534.6719;4160.0615;1374.6101;7624.4473;2290.0754;555.6992;1734.3763;1405.2020;0.9826
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7639.1816;5669.4243;4547.3867;1122.0376;8372.7764;3812.1582;1930.7764;1881.3820;3533.2908;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7706.6821;5609.8804;4148.7490;1461.1316;7537.1455;2179.3989;369.7733;1809.6255;889.9446;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7774.1221;5667.9116;4204.8633;1463.0483;7326.5854;3588.5671;1419.5532;2169.0139;2592.2678;0.9799
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7841.4048;5984.7642;5145.8975;838.8670;9289.9873;5554.1841;4280.6514;1273.5328;7206.3218;0.9788
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7908.5049;5972.2568;4928.3032;1043.9535;8984.5195;4988.0479;3184.4028;1803.6451;6316.0913;0.9781
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7975.4487;5965.8428;4779.0605;1186.7822;8516.4580;4165.1611;2457.6790;1707.4821;4198.9092;0.9823
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8042.1641;5890.6694;4367.7202;1522.9491;7572.3486;3405.9207;1176.2722;2229.6484;1879.6887;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8108.6885;5916.4883;4283.3604;1633.1277;7549.3921;3888.2937;1434.3964;2453.8972;2808.5940;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8174.8999;5859.0811;4020.4990;1838.5820;6935.0342;4129.6191;933.5408;3196.0786;1613.0261;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8240.9395;6080.8013;4632.0122;1448.7889;8036.2383;3673.6143;1359.6899;2313.9243;2877.8611;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8306.6484;6044.6777;4447.3813;1597.2961;7560.2021;3156.2690;1041.2317;2115.0374;1858.1497;0.9840
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8372.1025;6255.4443;4762.2671;1493.1772;8179.2012;4802.1548;2576.6594;2225.4951;4603.7959;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8437.1904;6415.4468;5297.7061;1117.7408;9135.6416;6036.3110;4575.3032;1461.0079;7951.8931;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8501.9902;6465.7979;5510.9761;954.8216;9516.3369;5702.7500;3928.7932;1773.9568;7000.2446;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8566.3799;6502.8560;5540.9385;961.9174;9457.4922;6117.3711;5009.5972;1107.7737;7786.5098;0.9802
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8630.4512;6601.3472;5626.5898;974.7571;9581.0820;6366.9297;5088.2217;1278.7081;8890.1270;0.9792
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8694.1113;6655.9531;5603.4424;1052.5106;9526.9297;5256.0645;2738.7607;2517.3035;5269.1890;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8757.3350;6748.2671;5910.2666;838.0005;10044.5957;6748.2671;5910.2666;838.0005;10044.5957;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8820.1553;6875.4077;6137.1392;738.2685;10498.2012;6875.4077;6137.1392;738.2685;10498.2012;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8882.4961;6936.7354;6147.4507;789.2847;10504.4473;6936.7354;6147.4507;789.2847;10504.4473;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8944.4062;6724.5713;5423.6504;1300.9213;9013.3477;6724.5713;5423.6504;1300.9213;9013.3477;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9005.7979;6672.5625;5366.7881;1305.7745;8728.4639;5159.3452;3067.6191;2091.7258;4513.8584;0.9847
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9066.7295;6729.4614;5259.6138;1469.8477;8651.8184;4255.1870;2331.2263;1923.9607;3984.0532;0.9833
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9127.1084;6787.1733;5278.2529;1508.9203;8566.5986;4238.2349;1475.0288;2763.2058;2785.7944;0.9722
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9186.9990;6895.0400;5575.2036;1319.8367;9057.9434;4954.4854;2660.0979;2294.3877;4439.2471;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9246.3057;6782.7065;4850.6802;1932.0265;7819.3193;3436.7754;666.6298;2770.1455;1147.4602;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9305.0654;6849.4619;5141.7998;1707.6620;8306.7959;4856.7593;2562.9382;2293.8208;4539.8208;0.9802
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9363.2529;7019.3745;5628.8315;1390.5430;9000.2578;6044.9863;3806.4465;2238.5398;6045.1104;0.9795
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9420.8994;7082.7495;5761.7061;1321.0436;9302.3438;6505.8896;4032.0796;2473.8103;6453.9165;0.9785
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9477.9131;6609.1968;4456.6777;2152.5190;6654.2153;5263.5229;2189.3994;3074.1235;3337.8713;0.9830
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9534.3594;6423.3042;3994.4004;2428.9038;5780.2651;4794.4004;2255.4460;2538.9541;2925.4766;0.9819
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9590.1562;6701.8989;4555.2358;2146.6631;6846.3242;4155.9360;1417.5366;2738.3992;2217.9822;0.9812
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9645.3584;6781.9878;4490.2397;2291.7478;6770.2812;2921.8752;571.7382;2350.1372;800.9736;0.9802
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9699.8975;7159.0581;5621.2451;1537.8131;8816.2793;5429.7646;2672.7271;2757.0378;4337.9814;0.9851
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9753.7773;7327.9414;5827.6128;1500.3284;9274.6611;4051.1086;1783.6310;2267.4778;3270.7944;0.9840
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9807.0586;7539.4272;6249.4385;1289.9886;9953.9922;6440.0815;4818.1147;1621.9668;7939.2935;0.9830
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9859.6270;7434.7612;5979.7358;1455.0255;9360.4639;5081.2017;2981.9138;2099.2876;4752.9067;0.9823
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9911.5645;7453.3940;5897.5347;1555.8590;9242.5732;6534.4404;4117.4697;2416.9705;6305.0020;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9962.7871;7426.4463;5714.0063;1712.4397;8884.3184;3252.0627;824.1674;2427.8955;1599.5734;0.9806
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10013.3154;7724.8838;6355.6230;1369.2609;9952.8389;6241.8115;3921.8289;2319.9829;6741.1348;0.9799
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10063.1562;7606.6548;6153.0942;1453.5608;9356.1230;5072.9990;1879.6171;3193.3818;2694.8933;0.9792
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10112.2881;7520.1235;6102.3574;1417.7659;9400.1865;4494.5811;1668.9969;2825.5840;2948.3606;0.9785
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10160.6973;7691.1919;6403.7930;1287.3992;9795.0146;6779.1177;4430.0264;2349.0916;7370.7739;0.9778
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10208.4365;7812.1636;6838.8281;973.3354;10645.3623;7812.1636;6838.8281;973.3354;10645.3623;0.9819
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10255.4023;7830.6572;6829.6411;1001.0164;10515.0684;7830.6572;6829.6411;1001.0164;10515.0684;0.9812
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10301.6240;7712.0928;6355.2549;1356.8376;9580.9932;5988.6470;4335.3613;1653.2856;6274.2158;0.9806
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10347.1426;8046.4810;7096.1558;950.3253;10949.3408;8024.4985;7046.7056;977.7932;10863.7461;0.9799
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10391.8740;8041.3994;6965.0879;1076.3112;10795.1729;7972.8398;6749.1479;1223.6920;10532.1406;0.9840
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10435.8408;8073.7441;7034.7417;1039.0023;10803.1592;7994.3643;6789.8359;1204.5283;10494.8779;0.9833
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10479.0371;7706.7725;5931.8228;1774.9496;8843.9023;3013.3176;704.6840;2308.6338;1273.0085;0.9826
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10521.4961;7975.3276;6596.5068;1378.8208;9966.8389;3729.8779;1885.5710;1844.3070;3273.8835;0.9816
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10563.1475;8044.0034;6724.7339;1319.2697;10269.7949;6970.9146;4605.2681;2365.6465;7341.8193;0.9809
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10604.0107;7971.3579;6537.4219;1433.9362;9800.5771;5514.4937;2643.3438;2871.1499;4252.5317;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10644.0811;7973.7124;6363.0942;1610.6179;9365.2217;4844.4614;1886.5533;2957.9080;3347.0916;0.9795
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10683.3535;7973.8657;6263.3892;1710.4764;9455.6260;5373.1362;2443.4099;2929.7263;4000.2747;0.9788
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10721.7920;8037.3682;6500.5630;1536.8051;9769.2266;5091.2437;2119.0491;2972.1943;3820.3376;0.9785
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10759.4648;8373.7549;7155.6528;1218.1021;10687.8477;8248.1553;6835.8022;1412.3529;10235.0811;0.9778
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10796.3291;8147.8691;6479.0259;1668.8433;9664.7705;7396.6411;4588.0913;2808.5496;6891.0078;0.9771
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10832.3818;8107.1206;6306.0708;1801.0497;9385.6094;3295.9038;450.7182;2845.1855;760.0901;0.9819
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10867.6191;8163.8408;6372.2236;1791.6171;9294.9844;5361.7773;2124.5364;3237.2407;3377.5320;0.9809
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10902.0391;8237.2930;6455.2651;1782.0281;9650.1504;6394.3940;3242.0210;3152.3730;5304.0488;0.9802
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10935.6377;8401.8623;6972.0186;1429.8433;10400.9053;7096.9595;4287.7197;2809.2400;7104.4443;0.9795
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10968.4131;8374.4580;6798.9487;1575.5099;10046.7568;6912.0317;3811.6094;3100.4221;6378.8159;0.9788
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11000.3623;8308.6113;6978.0557;1330.5551;10354.3174;4775.2808;1356.8387;3418.4419;2487.9045;0.9833
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11031.4814;8453.1230;7270.7549;1182.3688;10844.5645;7558.4556;5322.2930;2236.1626;8330.0840;0.9826
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11061.7373;8546.2197;7271.9009;1274.3193;10809.0654;8350.3809;6836.3755;1514.0056;10089.7412;0.9823
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11091.1973;8424.0977;7166.3271;1257.7704;10555.2158;8321.6318;6844.5605;1477.0710;10158.7422;0.9816
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11119.8193;8370.1650;7005.1694;1364.9954;10335.2676;7859.0693;5726.1470;2132.9221;8562.8154;0.9809
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11147.5771;8479.8447;7162.9634;1316.8809;10477.6846;6055.2983;3089.2473;2966.0513;4472.4502;0.9806
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11174.5293;8526.0605;7120.8662;1405.1942;10438.3359;7644.1484;5553.2612;2090.8872;7597.9946;0.9799
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11200.6328;8544.6221;7387.7417;1156.8802;10889.1738;8520.4854;7342.6680;1177.8169;10797.2490;0.9795
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11225.8838;8481.7734;7337.4097;1144.3636;10871.5771;8449.6318;7279.6816;1169.9500;10748.5283;0.9681
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11250.2432;8449.2510;7176.7236;1272.5266;10512.7900;8089.5542;5975.7163;2113.8381;8943.4619;0.9785
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11273.8154;8766.9590;7798.1367;968.8224;11665.2246;8762.0713;7789.4434;972.6274;11643.3867;0.9778
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11296.4941;8789.4443;7848.7168;940.7274;11750.1182;8789.4443;7848.7168;940.7274;11750.1182;0.9774
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11318.3633;8713.5801;7730.6968;982.8834;11538.0898;8704.2480;7714.5581;989.6904;11494.3984;0.9767
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11339.3301;8837.7109;7849.2607;988.4503;11653.3145;8827.1943;7831.4570;995.7378;11605.9688;0.9764
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.4619;8736.9434;7573.2935;1163.6501;11106.4258;8725.7363;7554.1250;1171.6115;11058.8799;0.9760
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.7559;8708.8350;7555.5698;1153.2648;11072.5840;8708.8350;7555.5698;1153.2648;11072.5840;0.9806
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11397.1602;8125.9790;5792.5771;2333.4019;8131.2056;8117.5117;5783.0566;2334.4551;8095.2319;0.9802
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.6924;7934.4033;5266.5288;2667.8743;7123.4165;7934.4033;5266.5288;2667.8743;7123.4165;0.9799
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.3848;8130.4204;5746.8887;2383.5317;7891.5493;7931.1729;5337.2681;2593.9043;7250.8936;0.9795
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11447.1973;8325.7949;6274.5454;2051.2500;8821.7188;7454.6729;3808.2642;3646.4087;5471.0400;0.9792
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11462.1455;8464.7412;6613.9478;1850.7928;9457.8213;8051.3179;5984.5322;2066.7859;8203.0781;0.9788
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11476.2441;8109.8345;5264.0415;2845.7930;7396.1626;5524.7256;2346.7441;3177.9817;3189.5447;0.9785
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11489.4629;8219.3682;5725.7246;2493.6440;7987.4199;6084.6377;2401.2305;3683.4072;3570.3254;0.9785
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11501.8184;8670.5742;7263.1934;1407.3812;10390.8164;8665.1963;7256.8062;1408.3906;10370.3945;0.9833
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11513.3193;8778.4932;7443.7637;1334.7294;10725.8867;8680.5518;7343.6948;1336.8569;10253.6523;0.9826
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11523.9111;8853.6973;7603.8760;1249.8218;10994.8643;8849.0576;7596.7939;1252.2639;10972.5566;0.9826
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11533.6807;8336.7812;6092.8594;2243.9216;8501.3809;8144.6528;5676.1416;2468.5115;7893.7310;0.9823
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11542.5381;8002.4990;5309.3433;2693.1560;7372.2271;6350.9941;3099.7173;3251.2769;4613.6665;0.9823
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11550.5781;8037.8999;5459.7939;2578.1062;7527.9824;7215.0908;4416.5981;2798.4929;5881.5771;0.9819
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11557.7080;8255.1055;5694.4170;2560.6882;8055.7437;5731.8257;2034.9691;3696.8564;3250.3174;0.9819
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11564.0557;8630.5264;7117.9771;1512.5488;10267.8467;7076.9902;4132.5625;2944.4277;5477.5605;0.9812
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11569.4648;8576.6016;7075.2959;1501.3052;10128.2207;7408.6021;4174.0386;3234.5635;5872.0649;0.9812
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11574.0459;8732.7559;7259.4785;1473.2767;10351.0645;8483.3438;6816.7158;1666.6279;9175.1572;0.9809
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11577.7344;8856.1338;7440.7241;1415.4094;10788.2441;8836.0957;7408.7075;1427.3887;10691.5566;0.9809
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11580.5205;8239.5068;5959.8647;2279.6418;8259.9561;8239.5068;5959.8647;2279.6418;8259.9561;0.9812
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11582.5234;8459.5527;6718.9443;1740.6082;9404.3242;8442.0557;6667.0601;1774.9951;9345.4561;0.9809
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11583.6270;8084.9956;5482.6313;2602.3645;7467.3853;6616.8223;2762.9985;3853.8237;3691.5483;0.9809
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11583.8672;8101.5464;5638.1646;2463.3818;7670.7349;6953.2197;3697.9153;3255.3044;5301.5571;0.9809
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11583.2783;8289.4219;6104.7822;2184.6396;8319.9736;8289.4219;6104.7822;2184.6396;8319.9736;0.9806
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11581.8037;8316.4434;5998.0771;2318.3657;8317.2803;8076.4155;5487.5137;2588.9019;7376.0752;0.9806
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11579.4346;8696.8359;7139.1206;1557.7151;10217.6631;8189.5576;5994.1592;2195.3984;8449.1865;0.9809
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11576.2490;8294.4355;5970.9810;2323.4548;8497.4443;4213.8989;1081.0258;3132.8733;2217.7661;0.9809
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11572.2021;8712.6562;7067.4971;1645.1591;10043.8486;7338.1274;4092.5864;3245.5413;6556.3716;0.9809
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11567.2949;8631.8477;7064.3105;1567.5375;10000.6475;7005.6948;4719.8613;2285.8337;6391.3730;0.9809
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11561.5107;8880.1787;7860.5293;1019.6492;11562.3232;8880.1787;7860.5293;1019.6492;11562.3232;0.9812
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11554.9072;8796.1338;7643.0566;1153.0771;11180.4189;8767.4814;7587.8716;1179.6091;11031.8574;0.9812
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11547.4141;8112.8960;5546.1157;2566.7803;7555.9385;7157.4058;3468.2400;3689.1658;4981.6655;0.9816
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11539.1230;8307.1592;6186.5591;2120.6001;8575.9512;8307.1592;6186.5591;2120.6001;8575.9512;0.9816
