# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.4849
# Longitude (positive East, ISO 19115): -7.4729
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5960.0015;4324.4697;3403.8389;920.6310;7348.3242;4062.2998;2801.9409;1260.3590;6161.6748;0.9819
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6022.4829;4279.1479;3150.2983;1128.8496;6701.5430;3291.1814;1313.3679;1977.8135;2921.8276;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6085.4878;4330.3687;3363.0901;967.2787;7073.5864;3676.7427;2177.6729;1499.0698;4965.0454;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6148.9893;4365.8188;3184.6992;1181.1196;6683.9087;2954.0820;727.3407;2226.7415;1299.9504;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6212.9702;4345.1504;3126.6809;1218.4695;6477.3062;1967.1667;175.1909;1791.9758;408.6057;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6277.4844;4542.1704;3583.6047;958.5657;7485.5786;3437.9084;1718.0197;1719.8888;3620.9888;0.9778
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6342.3438;4567.5259;3664.2854;903.2405;7543.9570;4450.0894;3393.2158;1056.8737;6966.2993;0.9771
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6407.5918;4539.7573;3384.6274;1155.1299;6941.3979;1655.1488;216.3360;1438.8127;763.9100;0.9764
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6473.2539;4749.4888;3774.5642;974.9243;7682.6865;3537.8484;1992.2612;1545.5872;4166.4731;0.9858
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6539.2222;4876.7095;4171.5806;705.1290;8520.6895;4733.3530;3904.2969;829.0563;7837.1885;0.9851
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6605.4961;4907.9351;4177.8291;730.1058;8464.7754;4467.6387;3024.9919;1442.6465;6154.9146;0.9844
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6672.1069;4828.2427;3646.3374;1181.9053;7367.3672;3603.3833;1464.9449;2138.4382;3425.1484;0.9833
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6738.9360;5139.5151;4381.2622;758.2526;8797.2559;4887.7080;3705.5430;1182.1653;7653.4165;0.9826
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6806.0308;4947.8687;3872.9724;1074.8962;7590.7681;3398.1980;1668.8019;1729.3961;3356.9724;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6873.3062;4888.0737;3667.0508;1221.0231;7093.7329;1913.1818;526.1071;1387.0747;1302.0770;0.9812
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6940.7471;4992.6929;3774.0840;1218.6089;7376.2363;1856.0087;59.8238;1796.1848;125.8273;0.9802
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7008.3911;5074.7402;3909.6731;1165.0670;7563.4072;2140.3418;500.8880;1639.4539;1320.0718;0.9792
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7076.1143;5170.1333;4026.6477;1143.4857;7806.0415;2906.5999;963.2322;1943.3677;2077.8313;0.9785
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7143.9785;5028.8613;3554.3738;1474.4874;6641.5669;2674.4985;529.3775;2145.1211;1142.7457;0.9774
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7211.8779;5087.2900;3757.0352;1330.2551;6976.7705;3665.5554;1671.7609;1993.7946;3383.7773;0.9767
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7279.8613;5390.9878;4440.1045;950.8835;8475.4492;4079.1729;2134.3457;1944.8271;4419.1587;0.9861
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7347.8340;5319.7471;4022.9280;1296.8190;7580.4326;1970.5895;299.3990;1671.1906;656.2396;0.9854
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7415.8389;5527.3877;4388.5039;1138.8838;8111.8423;3572.1982;1742.6383;1829.5598;3551.5203;0.9844
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7483.7866;5570.1855;4283.2886;1286.8969;7888.0483;4677.9878;2886.2944;1791.6932;5113.7583;0.9837
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7551.7192;5543.3267;4276.1514;1267.1755;7938.1313;2189.0713;575.6154;1613.4558;1405.9335;0.9826
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7619.5474;5642.9121;4482.5688;1160.3435;8337.3848;3755.5945;1913.0162;1842.5782;3783.8748;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7687.3174;5616.0269;4150.0767;1465.9501;7556.9658;2700.0046;593.8168;2106.1880;1431.9543;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7754.9365;5670.5552;4243.1694;1427.3859;7439.9736;3317.9492;1351.6045;1966.3446;2085.4453;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7822.4580;5957.3184;5095.9575;861.3608;9209.9854;5625.8018;4394.8706;1230.9314;7783.8120;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7889.7812;5951.8804;4864.7446;1087.1359;8879.1631;4630.8203;2636.0115;1994.8090;5605.0698;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7956.9707;5979.1221;4801.5547;1177.5671;8563.1084;3885.2920;1664.7112;2220.5808;2772.8369;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8023.9150;5888.0786;4399.9780;1488.1005;7716.1685;3604.8381;1466.5492;2138.2891;2231.7896;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8090.6924;5922.5923;4350.3623;1572.2302;7687.3203;3556.2249;949.4685;2606.7563;1674.7588;0.9861
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8157.1768;5904.4771;4267.7808;1636.6963;7339.6313;4239.0483;1045.4885;3193.5598;1801.5109;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8223.4707;6126.5747;4854.8408;1271.7339;8472.9395;3662.1606;1323.7755;2338.3850;3002.7134;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8289.4629;6035.9541;4463.9238;1572.0304;7667.9722;3318.5483;1148.1587;2170.3894;2143.0608;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8355.1309;6237.3047;4788.0947;1449.2101;8216.5625;5107.6025;3169.4387;1938.1638;5339.8071;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8420.5137;6381.8174;5280.8506;1100.9666;9084.7090;5165.6943;3073.9993;2091.6948;5168.0264;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8485.5254;6455.8071;5541.4902;914.3168;9606.5439;5511.9253;4125.9980;1385.9272;7005.4336;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8550.2217;6495.9595;5546.0420;949.9175;9489.9092;6472.4868;5508.5073;963.9799;9352.4551;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8614.5010;6600.1714;5637.5151;962.6566;9590.5225;6276.1924;4896.4272;1379.7650;8281.1367;0.9792
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8678.4355;6703.6484;5785.5693;918.0790;9902.6523;6517.3418;5318.2241;1199.1179;9256.6211;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8741.9092;6766.9238;5986.9028;780.0211;10242.6807;6676.9043;5810.9028;866.0018;9852.5078;0.9774
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8805.0078;6895.0605;6168.3013;726.7592;10592.3057;6895.0605;6168.3013;726.7592;10592.3057;0.9764
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8867.6445;6949.1045;6156.7417;792.3626;10543.3076;6949.1045;6156.7417;792.3626;10543.3076;0.9858
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8929.7949;6852.1367;5805.1875;1046.9491;9698.6328;6852.1367;5805.1875;1046.9491;9698.6328;0.9851
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8991.4902;6629.6475;5195.7778;1433.8699;8459.6768;4729.3677;2223.2292;2506.1382;3924.2114;0.9840
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9052.6611;6682.0317;5135.1763;1546.8560;8509.6357;3410.6968;1215.8182;2194.8784;1713.9062;0.9833
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9113.3154;6788.2944;5342.6436;1445.6509;8653.2305;4066.2739;1081.7167;2984.5571;2238.2859;0.9722
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9173.4512;6888.9707;5601.9219;1287.0487;9143.2520;5436.9824;3362.3643;2074.6179;5232.5908;0.9823
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9233.0771;6776.7383;4854.7749;1921.9631;7795.4399;3572.8755;671.3030;2901.5725;1419.1514;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9292.1143;6848.5786;5217.8071;1630.7716;8456.3867;4631.9844;2150.1465;2481.8381;3622.6650;0.9802
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9350.6172;7023.7842;5662.1860;1361.5980;9112.1123;6351.3174;4409.8550;1941.4625;7061.4453;0.9792
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9408.5059;7103.6758;5868.4082;1235.2675;9455.8223;6629.7256;4422.8379;2206.8875;6930.9517;0.9785
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9465.8350;6617.6880;4452.6357;2165.0522;6713.7100;5308.7285;2117.9243;3190.8044;3250.9072;0.9774
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9522.5283;6443.6992;4036.5061;2407.1931;5903.5249;5143.8696;2665.8359;2478.0334;3436.2092;0.9767
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9578.6367;6619.2021;4358.1396;2261.0625;6531.2563;3194.8826;1097.7361;2097.1465;1449.6531;0.9861
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9634.0928;6730.1270;4354.4839;2375.6431;6585.8364;3409.4927;871.0496;2538.4431;1151.7542;0.9854
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9688.9375;7137.2017;5542.8530;1594.3488;8696.9580;4376.3496;1393.8682;2982.4814;2493.1284;0.9844
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9743.1162;7330.7793;5830.7646;1500.0146;9292.9961;3743.7356;1423.8005;2319.9351;2785.9678;0.9837
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9796.6279;7535.4272;6245.3301;1290.0970;9961.5195;6674.5967;4569.0820;2105.5144;7618.9585;0.9833
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9849.5225;7462.1421;6067.0107;1395.1313;9555.4951;5974.6782;3754.9546;2219.7234;6110.9775;0.9819
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9901.7041;7415.0835;5777.0112;1638.0721;9045.4795;5335.3354;2191.5115;3143.8240;3695.2974;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9953.2373;7418.7998;5748.1104;1670.6895;8966.6592;3454.5552;578.0130;2876.5422;1091.6940;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10004.0264;7718.8740;6341.3721;1377.5020;9945.8867;6575.5742;4073.9199;2501.6541;6914.2075;0.9799
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10054.1396;7648.0034;6376.2935;1271.7100;9801.1221;5002.2578;1950.2336;3052.0244;2973.4451;0.9792
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10103.5869;7537.9604;6179.2720;1358.6888;9555.9346;4748.8447;1718.9519;3029.8931;3011.0881;0.9781
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10152.2861;7721.6265;6516.5708;1205.0555;10000.7305;7659.4785;6359.7583;1299.7202;9813.0342;0.9774
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10200.2539;7819.1831;6857.6772;961.5059;10696.3730;7792.1094;6805.9468;986.1625;10590.7793;0.9767
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10247.5303;7840.4517;6863.5093;976.9428;10578.5908;7840.4517;6863.5093;976.9428;10578.5908;0.9757
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10294.0352;7662.4634;6246.4238;1416.0396;9453.5791;7233.3989;5537.3936;1696.0052;8229.4365;0.9854
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10339.7881;8048.4312;7110.4902;937.9412;11016.3545;8048.4312;7110.4902;937.9412;11016.3545;0.9847
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10384.7822;8087.8740;7077.9941;1009.8795;10985.4854;8039.5352;6961.8423;1077.6931;10795.9219;0.9840
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10429.0586;8098.6846;7130.3965;968.2882;11005.2139;7998.8140;6866.2783;1132.5353;10615.6777;0.9833
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10472.5293;7629.2856;5755.6265;1873.6592;8580.1025;3706.8931;1092.9667;2613.9265;1823.3477;0.9823
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10515.2217;7929.6880;6539.0425;1390.6454;9861.8828;4045.6001;2448.1433;1597.4567;3993.4438;0.9816
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10557.1299;8026.8018;6641.1611;1385.6404;10161.7383;7600.4009;5582.8569;2017.5438;8869.2246;0.9809
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10598.2480;7968.2339;6515.2134;1453.0206;9794.3398;4175.7495;1931.2804;2244.4692;2606.1838;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10638.6133;7983.8228;6401.3384;1582.4843;9534.2520;4802.7100;2346.0339;2456.6758;4237.2700;0.9792
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10678.1465;7975.9243;6311.2134;1664.7108;9501.2646;4325.2954;1743.4255;2581.8699;2944.4819;0.9785
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10716.8408;8018.2661;6427.7339;1590.5320;9641.1719;5199.3091;2050.2068;3149.1023;4235.4419;0.9781
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10754.7666;8364.3506;7171.0356;1193.3143;10768.3340;8362.1465;7168.1562;1193.9897;10761.4180;0.9774
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10791.8799;8119.3823;6420.1929;1699.1893;9653.6113;7018.6226;3957.3550;3061.2678;5615.0859;0.9767
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10828.1777;8100.1597;6232.7671;1867.3927;9303.5098;3507.1704;464.9614;3042.2090;1087.8003;0.9760
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10863.6572;8189.7222;6529.0029;1660.7192;9592.0723;5271.0474;1910.7632;3360.2842;2779.8364;0.9753
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10898.3154;8210.2568;6361.6831;1848.5736;9527.0703;5874.4941;2932.4292;2942.0652;5188.6919;0.9854
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10932.1475;8442.1084;7075.3164;1366.7924;10583.7607;8317.2197;6819.8418;1497.3776;10196.3691;0.9844
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10965.1533;8425.1514;6944.2100;1480.9412;10286.2422;8142.4355;6402.6313;1739.8043;8817.5332;0.9837
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10997.3271;8330.7275;7035.6689;1295.0590;10479.4346;6135.0381;3119.8984;3015.1394;4376.6460;0.9830
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11028.6680;8490.9746;7359.5757;1131.3992;10982.3564;8390.5137;7164.3794;1226.1340;10510.2695;0.9823
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11059.1709;8511.8848;7173.1787;1338.7061;10648.0244;8414.9297;6930.3564;1484.5735;10326.7021;0.9816
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11088.7812;8424.4121;7165.5879;1258.8241;10568.0947;8045.9146;6122.2559;1923.6589;9307.8379;0.9816
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11117.6230;8386.2852;6996.3291;1389.9561;10330.6787;8216.8359;6613.1216;1603.7145;9589.8018;0.9809
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11145.6201;8485.4014;7144.5303;1340.8715;10520.6426;7562.9888;5657.8110;1905.1776;7458.0693;0.9802
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11172.7705;8530.1699;7126.0957;1404.0745;10439.2617;7153.3999;4868.6064;2284.7935;6780.8228;0.9795
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11199.0332;8544.8916;7387.3750;1157.5162;10932.3164;8400.3760;6986.8247;1413.5508;10432.2500;0.9792
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11224.4922;8505.2334;7389.9995;1115.2336;10959.7100;8463.0791;7316.7925;1146.2869;10763.4590;0.9681
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11249.0615;8450.5361;7150.9736;1299.5619;10473.8643;7916.2827;5497.4438;2418.8389;8467.8525;0.9781
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11272.8096;8777.7510;7790.9375;986.8129;11692.8594;8777.7510;7790.9375;986.8129;11692.8594;0.9778
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11295.6807;8809.0566;7896.9473;912.1093;11852.7656;8809.0566;7896.9473;912.1093;11852.7656;0.9771
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11317.7158;8697.4053;7711.9961;985.4094;11530.0488;8697.4053;7711.9961;985.4094;11530.0488;0.9764
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11338.8555;8833.2539;7875.5400;957.7140;11716.3213;8833.2539;7875.5400;957.7140;11716.3213;0.9760
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.1406;8698.7197;7530.8857;1167.8341;11068.8896;8680.5918;7502.6543;1177.9375;10966.0410;0.9705
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.5605;8744.1289;7612.3682;1131.7611;11192.2422;8744.1289;7612.3682;1131.7611;11192.2422;0.9753
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11397.1494;8252.8623;6141.1460;2111.7161;8639.4121;8244.5225;6131.1104;2113.4126;8602.5840;0.9747
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.8301;7981.1216;5370.5029;2610.6187;7290.1367;7981.1216;5370.5029;2610.6187;7290.1367;0.9795
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.6523;8220.7207;5962.1528;2258.5681;8216.8447;8095.9131;5731.1094;2364.8040;7806.1953;0.9844
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11447.6074;8382.4102;6414.3159;1968.0941;9085.4609;7533.0098;3979.9482;3553.0613;5719.2759;0.9840
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11462.6768;8374.5166;6326.1367;2048.3796;9046.2666;8318.0410;6162.6655;2155.3755;8874.5352;0.9837
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11476.8936;8083.7021;5193.5654;2890.1365;7270.1899;4321.4160;1298.4813;3022.9346;2034.0298;0.9833
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11490.2354;8250.5342;5857.6445;2392.8892;8191.1929;6609.0386;3161.7227;3447.3159;4385.9424;0.9830
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11502.6621;8713.6162;7387.6953;1325.9205;10643.2920;8704.2559;7372.8330;1331.4222;10600.0469;0.9830
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11514.2920;8802.0400;7479.6655;1322.3750;10840.7090;8667.1025;7342.9644;1324.1383;10233.1689;0.9823
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11525.0166;8866.5596;7620.3423;1246.2172;11062.5410;8866.5596;7620.3423;1246.2172;11062.5410;0.9823
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11534.8447;8393.3838;6250.8975;2142.4868;8685.8633;8226.8809;5967.9233;2258.9575;8107.9131;0.9823
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11543.8232;7957.7158;5182.0054;2775.7102;7104.4980;5651.0039;2108.4397;3542.5642;3506.5295;0.9816
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11551.9043;8057.7500;5529.1001;2528.6494;7530.0215;5792.9390;2729.3472;3063.5918;3429.3413;0.9816
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11559.1396;8375.9121;6016.7817;2359.1304;8496.5781;7749.1353;4741.7432;3007.3921;6592.5093;0.9812
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11565.4814;8708.7686;7330.3540;1378.4143;10606.0830;8087.7422;6223.6138;1864.1284;7998.6060;0.9812
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11570.9414;8657.3984;7285.6367;1371.7620;10526.0420;7779.6895;5030.4458;2749.2437;7001.0723;0.9812
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11575.5801;8808.6855;7601.3262;1207.3593;10924.6797;8725.9561;7419.6313;1306.3248;10553.1006;0.9809
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11579.3076;8854.6777;7469.8384;1384.8392;10821.3711;8842.5400;7450.1221;1392.4180;10760.7607;0.9809
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11582.1982;8247.3350;5957.5210;2289.8137;8240.1064;8184.8647;5798.9160;2385.9490;8039.4282;0.9806
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11584.1963;8462.5234;6722.8638;1739.6598;9413.1846;8462.5234;6722.8638;1739.6598;9413.1846;0.9806
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11585.3174;8156.0156;5655.1445;2500.8711;7736.5000;6832.4741;3358.0476;3474.4265;4204.4985;0.9806
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11585.5674;8161.2217;5792.8599;2368.3618;7892.9883;6999.7944;4122.6704;2877.1240;5528.8667;0.9806
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11584.9932;8301.8535;6117.9214;2183.9319;8355.1055;8301.8535;6117.9214;2183.9319;8355.1055;0.9802
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11583.4863;8192.6367;5739.3242;2453.3127;7908.5625;8122.6162;5632.3647;2490.2517;7646.1426;0.9806
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11581.1514;8572.8623;6872.6714;1700.1907;9789.6543;8362.6768;6335.8584;2026.8180;8841.4707;0.9806
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11577.9473;8131.1421;5537.4053;2593.7371;7783.0469;4011.9634;594.3939;3417.5696;834.0464;0.9806
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11573.8750;8501.8535;6495.3867;2006.4667;9325.5166;5808.6455;2557.8477;3250.7981;4101.0918;0.9806
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11568.9473;8666.8242;7175.6450;1491.1794;10181.9199;6632.3413;4105.2344;2527.1069;5953.9834;0.9806
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11563.1670;8876.3428;7860.8633;1015.4797;11590.7461;8866.9834;7844.6377;1022.3453;11518.4941;0.9806
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11556.5215;8820.4648;7698.3823;1122.0823;11320.7305;8820.4648;7698.3823;1122.0823;11320.7305;0.9806
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11548.9932;8183.4775;5698.7520;2484.7256;7853.3491;7243.0889;3797.9465;3445.1423;5237.7305;0.9809
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11540.6406;8338.7627;6242.8921;2095.8704;8639.3496;7833.4043;5530.8110;2302.5935;7276.6523;0.9809
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11531.3994;8498.8633;6839.0200;1659.8438;9699.6465;8196.3301;6388.7827;1807.5472;8603.4922;0.9812
2025-07-01T00:00:00.0/2025-07-02T00:00:00.0;11521.3193;8524.7715;6974.5371;1550.2344;10012.2979;8524.7715;6974.5371;1550.2344;10012.2979;0.9816
2025-07-02T00:00:00.0/2025-07-03T00:00:00.0;11510.3828;8417.2471;6556.2778;1860.9697;9238.5020;8417.2471;6556.2778;1860.9697;9238.5020;0.9819
2025-07-03T00:00:00.0/2025-07-04T00:00:00.0;11498.6484;8663.9639;7268.5513;1395.4122;10482.8105;8663.9639;7268.5513;1395.4122;10482.8105;0.9819
2025-07-04T00:00:00.0/2025-07-05T00:00:00.0;11486.0254;8632.1152;7424.2236;1207.8918;10782.8242;8632.1152;7424.2236;1207.8918;10782.8242;0.9823
2025-07-05T00:00:00.0/2025-07-06T00:00:00.0;11472.6055;8612.7549;7302.3921;1310.3632;10620.5215;8612.7549;7302.3921;1310.3632;10620.5215;0.9823
2025-07-06T00:00:00.0/2025-07-07T00:00:00.0;11458.3027;8445.4844;7005.4385;1440.0463;10136.9766;8445.4844;7005.4385;1440.0463;10136.9766;0.9826
2025-07-07T00:00:00.0/2025-07-08T00:00:00.0;11443.1797;8691.2451;7752.0347;939.2106;11479.9473;8691.2451;7752.0347;939.2106;11479.9473;0.9830
