# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7167
# Longitude (positive East, ISO 19115): -16.9167
# Altitude (m): 1394.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;5396.0449;4176.5098;3697.9551;478.5546;8740.3672;4168.8188;3685.0271;483.7918;8714.1396;0.9774
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;5428.6030;4196.4053;3683.0293;513.3757;8670.7480;3341.6091;2002.1658;1339.4434;5098.9712;0.9771
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;5462.2910;4247.0752;3742.0281;505.0471;8785.6270;4157.3843;3560.2510;597.1334;7968.4868;0.9767
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;5497.1387;4251.2095;3731.4741;519.7354;8685.6572;2047.1785;618.5435;1428.6350;1898.8165;0.9812
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;5533.0122;4152.7319;3573.9893;578.7425;8115.9756;2288.1523;473.6823;1814.4701;1398.1658;0.9865
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;5570.0068;4129.8032;3520.6477;609.1556;7992.1973;2557.3157;737.9113;1819.4044;1809.7318;0.9861
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;5608.0903;4177.8804;3595.6079;582.2724;8175.1997;644.2534;17.4217;626.8317;151.9114;0.9854
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;5647.1841;4284.6504;3757.7610;526.8892;8561.6406;876.3776;21.2717;855.1059;40.0788;0.9851
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;5687.2832;4326.4102;3794.8696;531.5408;8604.3750;2102.4707;902.9659;1199.5048;2032.8887;0.9847
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;5728.4277;4447.3633;3918.5408;528.8223;8896.9229;1234.4211;29.1615;1205.2596;54.2511;0.9840
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;5770.4995;4458.3447;3858.3784;599.9665;8660.7324;3419.7190;1708.2227;1711.4963;4393.0132;0.9837
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;5813.5654;4366.1489;3821.7339;544.4152;8492.6621;1597.3506;257.7439;1339.6068;966.4789;0.9833
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5857.5151;4449.1846;3950.7434;498.4411;8783.7480;4274.2588;3582.1580;692.1011;8049.4131;0.9826
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5902.4121;4515.1396;3939.5122;575.6273;8677.1914;3063.1196;1623.0330;1440.0867;3825.8792;0.9819
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5948.1392;4668.1333;4105.2354;562.8976;9054.4023;3946.6326;2685.6399;1260.9928;6327.7866;0.9816
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5994.7720;4637.4473;4119.0205;518.4270;9024.6992;4554.2319;3941.6484;612.5835;8740.9814;0.9809
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;6042.2202;4718.6987;4153.7412;564.9574;9032.8027;4151.0454;2969.8965;1181.1488;6577.0059;0.9802
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;6090.4370;4682.2788;4116.2256;566.0531;8876.6201;4603.5132;3956.6414;646.8718;8561.1279;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;6139.4712;4703.0513;4119.5420;583.5089;8832.6270;3953.2805;2589.2449;1364.0355;5427.1172;0.9792
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;6189.2461;4785.3447;4264.3350;521.0093;9105.4580;4215.5757;3077.3765;1138.1989;6920.1875;0.9785
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;6239.7056;4847.3809;4222.7500;624.6311;8950.3311;2559.9492;967.0457;1592.9037;2605.5491;0.9781
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;6290.9082;4828.9893;4273.6973;555.2921;9008.4268;3119.0090;1060.9973;2058.0117;2115.0305;0.9774
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;6342.7749;4925.2300;4364.1909;561.0392;9180.3164;4736.6958;3993.1978;743.4979;8232.3828;0.9823
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;6395.2803;4931.4126;4224.7661;706.6464;8821.3301;4231.5044;2489.1538;1742.3506;5823.8691;0.9865
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;6448.3589;5022.7837;4493.2773;529.5063;9396.4121;3806.1812;2093.9272;1712.2538;5192.9917;0.9861
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;6502.0386;5069.5894;4490.1597;579.4301;9301.3242;1747.3339;87.9570;1659.3768;361.0395;0.9858
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;6556.3228;5101.3423;4487.3335;614.0087;9194.3389;1864.6000;179.9398;1684.6602;774.5775;0.9851
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;6611.1411;5140.5391;4606.4194;534.1194;9448.7051;2063.4846;227.7670;1835.7175;476.3865;0.9844
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6666.4688;5193.9058;4647.7378;546.1679;9478.7676;2397.1316;714.4651;1682.6664;1923.4772;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6722.2788;5286.0020;4764.2778;521.7239;9687.8408;3247.3484;1091.5693;2155.7791;2944.9824;0.9830
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6778.5459;5325.8862;4748.1631;577.7235;9604.9951;4495.8311;3005.0493;1490.7820;6369.8838;0.9823
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6835.2446;5244.2427;4562.9507;681.2917;9022.2080;2053.3157;195.8907;1857.4250;599.4673;0.9816
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6892.3486;5471.4829;4955.5537;515.9289;9879.3906;5198.5391;4387.8135;810.7257;8705.7695;0.9809
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6949.8320;5448.6328;4834.9575;613.6752;9546.7695;3502.0171;1189.3627;2312.6545;2783.2495;0.9802
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;7007.6279;5404.3657;4789.9502;614.4155;9373.7412;2119.4038;307.9615;1811.4423;563.7665;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7065.8115;5586.4976;5014.3296;572.1681;9826.1084;4503.6025;2691.9458;1811.6571;5443.8228;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7124.2871;5567.2251;4989.1592;578.0659;9717.4053;3850.5930;1900.3210;1950.2720;4075.7231;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7183.0376;5617.9287;4972.9126;645.0159;9639.3623;5465.0425;4624.8862;840.1562;8893.6230;0.9778
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7242.0356;5637.0903;5063.0840;574.0061;9719.5791;3787.7358;1694.3965;2093.3394;3727.8127;0.9875
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7301.2554;5755.2598;5160.4331;594.8267;9852.0020;3467.4478;1738.6086;1728.8391;3984.7971;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7360.6689;5776.1484;5124.7222;651.4266;9706.0752;4885.9189;3336.8445;1549.0745;6751.7339;0.9861
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7420.2119;5867.4014;5243.4468;623.9544;9908.5273;5742.2202;4943.4209;798.7992;9469.9238;0.9858
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7479.9961;5908.8364;5238.2046;670.6315;9824.9023;5727.9653;4811.7139;916.2511;9174.7656;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7539.8584;5878.4575;5197.5366;680.9206;9678.2607;2871.4937;702.2461;2169.2476;1770.3209;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7599.8091;5930.5161;5291.1392;639.3774;9845.3223;3300.5354;998.7104;2301.8250;3054.0076;0.9833
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7659.8218;6069.0693;5478.4468;590.6229;10186.6748;2462.5352;186.4828;2276.0525;291.0443;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7719.8691;6047.8198;5316.2822;731.5374;9744.8486;1320.1448;15.3224;1304.8224;44.0062;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7779.8970;6132.8140;5443.9604;688.8535;9908.0635;2838.1436;522.9943;2315.1494;1683.8085;0.9816
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7840.0098;6206.5562;5582.7739;623.7820;10207.1602;1497.4786;35.6439;1461.8347;158.6056;0.9809
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7900.0439;6269.4658;5682.6860;586.7800;10361.4619;2957.2634;504.2558;2453.0076;879.4400;0.9799
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7960.0132;6301.3936;5666.8696;634.5239;10241.1309;3029.0193;693.1876;2335.8315;1017.4209;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8019.8525;6367.6631;5707.4941;660.1690;10221.2920;3015.2183;804.5336;2210.6846;1638.1412;0.9788
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8079.6880;6379.7505;5720.3774;659.3729;10225.7363;4126.4175;2196.3779;1930.0396;4434.5674;0.9830
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8139.3599;6516.9307;5903.2671;613.6639;10511.2549;3746.2886;948.3874;2797.9011;1686.2955;0.9875
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8198.8740;6480.5083;5810.8174;669.6907;10308.3555;4352.4092;1656.4451;2695.9644;3214.0059;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8258.2100;6454.6929;5752.4565;702.2362;10069.2139;4540.0171;1914.3396;2625.6775;3853.1135;0.9861
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8317.3770;6483.1313;5727.3960;755.7355;9963.5293;4320.2734;1897.3661;2422.9072;3363.5081;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8376.3369;6663.9761;5909.1787;754.7972;10285.1455;3850.1980;1419.7474;2430.4507;3304.5959;0.9847
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8435.0576;6735.1733;6090.3169;644.8568;10604.9893;5477.4678;3635.2964;1842.1711;5677.5513;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8493.5625;6779.5874;6133.9854;645.6019;10637.6094;3795.9819;1075.7190;2720.2629;1936.8811;0.9830
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8551.7520;6732.0342;6040.9443;691.0897;10358.2500;3285.3315;754.2855;2531.0459;1896.8864;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8609.6895;6842.0942;6018.0376;824.0567;10193.7969;5513.6025;4393.6606;1119.9421;6856.9634;0.9819
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8667.3125;6869.7217;6150.1250;719.5969;10477.4248;5046.4878;2393.3276;2653.1604;3896.7986;0.9812
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8724.6299;6870.8242;6106.5034;764.3207;10320.1719;2462.7173;190.9969;2271.7202;701.3088;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8781.6240;6895.9263;6181.3540;714.5720;10435.7510;3141.8835;1249.1195;1892.7640;3048.7161;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8838.2617;7122.4600;6475.3501;647.1098;10915.1641;5958.7314;3861.5515;2097.1797;7010.8921;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8894.5635;7082.7598;6308.5688;774.1908;10542.4121;5969.5898;3853.3025;2116.2871;6336.4331;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8950.4160;7148.4932;6236.3735;912.1198;10309.7168;3973.9717;995.7906;2978.1812;1796.4232;0.9830
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;9005.9033;7199.5576;6368.7095;830.8484;10489.1689;6557.8315;4955.6763;1602.1553;7885.6899;0.9875
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9061.0098;7125.4741;6358.4351;767.0389;10469.9775;3922.4758;1063.7358;2858.7400;1685.9907;0.9865
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9115.6133;7232.7026;6539.1812;693.5215;10820.1670;4385.3013;1125.4163;3259.8850;1844.2377;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9169.8174;7306.9644;6574.3540;732.6101;10802.7031;4291.3120;1342.3201;2948.9919;2638.9106;0.9854
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9223.5889;7370.1636;6685.3228;684.8406;10954.1836;5641.6533;3192.8945;2448.7585;5576.9272;0.9844
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9276.8545;7306.7378;6290.6260;1016.1118;10117.0381;2515.9927;296.4705;2219.5222;351.8218;0.9837
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9329.5947;7227.4419;5856.2163;1371.2255;9168.7959;4734.6997;1832.4163;2902.2834;3201.3215;0.9833
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9381.8652;7411.0698;6676.0508;735.0187;10823.6094;2999.3330;960.9438;2038.3892;2395.7781;0.9826
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9433.6660;7467.3291;6794.6587;672.6707;11020.5117;2487.7822;201.7672;2286.0151;677.7484;0.9816
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9484.8584;7559.4380;6808.5312;750.9064;10902.5518;4784.1514;2346.9146;2437.2368;3875.2708;0.9812
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9535.5518;7669.3765;6898.1997;771.1766;11090.2666;5798.2266;3116.5906;2681.6360;5190.2666;0.9806
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9585.7305;7661.3154;6968.8926;692.4229;11112.2695;4393.9629;1820.2091;2573.7539;2604.6936;0.9799
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9635.2666;7692.2188;6854.4238;837.7951;10878.3047;5357.2778;2816.1709;2541.1067;5227.5386;0.9795
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9684.2832;7614.7891;6700.4961;914.2931;10593.3711;2899.9092;420.5457;2479.3635;1010.3655;0.9785
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9732.7041;7688.9077;6861.7583;827.1495;10826.1572;4748.3867;1690.1160;3058.2710;3058.9265;0.9830
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9780.5791;7801.9453;6951.2666;850.6786;10926.6084;4809.9473;1695.4309;3114.5166;2923.8572;0.9872
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9827.7842;7796.2896;7000.4771;795.8124;10941.3496;2550.6272;316.3511;2234.2761;998.4371;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9874.4189;7899.7734;7186.0298;713.7437;11291.3135;5421.5376;2293.4531;3128.0847;4654.5962;0.9861
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9920.4287;7851.9595;7075.3823;776.5774;11113.0918;3648.2812;837.4677;2810.8135;1490.7814;0.9854
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9965.8291;7873.3809;7131.4097;741.9711;11088.5908;3132.4707;917.2718;2215.1990;2265.9670;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10010.6143;7920.2134;7100.8130;819.4003;10996.3389;2682.1445;250.9829;2431.1616;346.6409;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10054.7568;8033.0972;7150.2427;882.8544;11056.4551;3152.5813;353.1266;2799.4546;650.9041;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10098.2529;8122.7402;7407.4419;715.2983;11486.4902;5181.2251;2088.9050;3092.3203;4092.3420;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10141.1201;8162.8931;7294.2773;868.6155;11292.8652;4885.0190;1219.2128;3665.8062;1940.9445;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10183.3467;8135.9229;7319.8413;816.0812;11266.1699;5639.2246;2353.2065;3286.0178;4448.1670;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10224.9141;8180.8652;7312.0835;868.7817;11256.8359;5098.3384;1464.4457;3633.8928;2821.9124;0.9701
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10265.7871;8224.3379;7393.7910;830.5466;11369.9521;4467.5386;1411.1537;3056.3850;2897.0483;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10306.0498;8353.3975;7567.5791;785.8185;11610.1797;6876.9585;4863.0259;2013.9330;6856.5854;0.9799
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10345.6367;8302.9141;7460.6001;842.3143;11407.0088;5414.1431;1956.5583;3457.5850;3798.2605;0.9788
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10384.5498;8345.3018;7523.7383;821.5640;11520.3535;5798.0874;2532.7034;3265.3838;4579.9355;0.9781
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10422.8096;8357.3281;7532.6216;824.7065;11488.8018;5898.5430;2816.2932;3082.2498;5027.6187;0.9774
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10460.3945;8365.2178;7530.6880;834.5300;11433.7637;4791.0913;1211.7791;3579.3120;2377.4177;0.9872
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10497.2949;8420.2812;7539.2061;881.0748;11416.3838;4582.7461;1362.2749;3220.4709;2724.1409;0.9865
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10533.4756;8484.0225;7578.0664;905.9562;11494.4805;7327.5347;5095.0879;2232.4470;8215.6592;0.9861
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10569.0205;8611.7129;7800.5806;811.1321;11848.7676;6402.4204;3303.3418;3099.0786;5489.2222;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10603.8730;8680.8096;7821.4990;859.3103;11833.8281;7627.9326;5554.3921;2073.5403;8951.9297;0.9847
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10638.0322;8596.7598;7771.4795;825.2797;11710.4150;5627.2139;2041.3328;3585.8811;2982.7065;0.9840
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10671.4707;8686.6094;7967.0908;719.5182;12098.5605;6861.6016;4515.4087;2346.1926;7307.5005;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10704.2568;8601.5947;7777.1528;824.4424;11749.5127;3746.2327;1155.1149;2591.1179;2235.9492;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10736.3438;8606.8594;7855.0854;751.7739;11853.0342;3726.5056;996.7487;2729.7571;2041.1780;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10767.6924;8561.3291;7619.4653;941.8641;11378.0322;4677.8213;1690.7124;2987.1089;3377.0610;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10798.3994;8701.8984;7853.2598;848.6384;11790.7178;3552.1555;1155.5459;2396.6096;2959.3167;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10828.4043;8685.7490;7844.8296;840.9193;11748.6875;3338.8862;561.3214;2777.5649;1399.3832;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10857.7080;8730.2285;7863.4805;866.7482;11732.0840;3480.6902;1035.1284;2445.5618;2708.4148;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10886.2461;8716.4814;7940.1943;776.2872;11832.7451;3780.9788;858.9658;2922.0129;2150.0825;0.9799
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10914.1777;8729.5410;7974.7300;754.8104;11918.6523;4286.9087;1879.8623;2407.0466;3476.9856;0.9792
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10941.4102;8851.9375;8096.1226;755.8148;12121.2227;5231.3345;1972.4799;3258.8547;3867.9133;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10967.9424;8755.6172;7914.3032;841.3140;11791.8271;4363.0229;1163.8765;3199.1465;1441.3630;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10993.7549;8764.6953;7963.6123;801.0829;11861.9648;4457.8838;1194.6030;3263.2805;2557.1978;0.9774
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11018.9121;8843.1680;8045.9546;797.2134;11971.5732;3114.8325;451.5294;2663.3032;800.7415;0.9767
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11043.3496;8897.6670;8026.0869;871.5800;11928.9170;3492.0020;1175.3154;2316.6865;1666.3776;0.9868
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11067.1006;8874.3574;8052.0786;822.2789;11929.0215;3709.0408;1481.0045;2228.0361;3669.3142;0.9865
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11090.2100;8968.8008;8202.0010;766.8003;12214.6611;3943.5647;1458.9701;2484.5947;3591.5684;0.9858
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11112.5928;9043.2705;8341.5117;701.7590;12435.0840;5428.4741;2492.4263;2936.0476;5498.9390;0.9854
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11134.3379;9074.4932;8305.7969;768.6966;12342.4170;4290.9390;1499.4377;2791.5012;3293.3789;0.9847
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11155.3740;8902.4736;8013.4849;888.9893;11817.3975;3591.0137;1388.7870;2202.2266;3189.5730;0.9844
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11175.7305;9032.3096;8203.1006;829.2092;12127.6973;5456.6606;2472.1785;2984.4824;5251.9800;0.9840
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11195.4521;8908.4355;8012.2114;896.2238;11787.3037;3704.2388;1421.6703;2282.5684;3324.3564;0.9833
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11214.4590;8958.6924;8074.8691;883.8239;11895.5576;8281.8848;6471.2163;1810.6689;9710.4941;0.9830
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11232.8145;8919.3896;8132.9233;786.4662;12001.0469;8725.4053;7727.1846;998.2206;11073.9717;0.9726
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11250.5146;9004.4736;8181.7314;822.7419;12111.2539;7405.1567;5070.5527;2334.6040;8292.3242;0.9819
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11267.4971;8975.1602;8137.3716;837.7885;11972.1348;7980.0176;5971.7275;2008.2902;8290.1240;0.9819
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11283.8750;9056.8574;8256.1826;800.6747;12156.4678;8472.1445;6980.2993;1491.8455;9834.5283;0.9812
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11299.5596;9118.2500;8197.5664;920.6842;12005.5049;9118.2500;8197.5664;920.6842;12005.5049;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11314.5439;9132.2744;8317.3447;814.9291;12225.1201;8567.5186;6979.8413;1587.6776;10841.1543;0.9809
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11328.9512;9238.0254;8418.2500;819.7754;12407.5010;6392.8413;3349.6028;3043.2388;5773.4009;0.9750
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11342.6152;9241.2334;8309.6045;931.6290;12182.6768;8927.7002;7647.8164;1279.8833;10981.9004;0.9802
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11355.7051;9116.2998;8029.6343;1086.6653;11680.4893;9116.2998;8029.6343;1086.6653;11680.4893;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11368.1074;9108.3398;8006.9878;1101.3521;11615.6611;9108.3398;8006.9878;1101.3521;11615.6611;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11379.8223;9200.3350;8239.2832;961.0519;12024.8818;9200.3350;8239.2832;961.0519;12024.8818;0.9792
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11390.9160;9271.6680;8375.4717;896.1960;12287.1328;8796.6104;7572.9458;1223.6649;11348.5898;0.9788
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11401.3691;9077.6592;7977.6191;1100.0400;11513.3223;6436.5430;2946.9453;3489.5977;5055.8735;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11411.1846;9160.5059;8065.9683;1094.5375;11651.1318;7419.2490;4872.8535;2546.3958;6795.2681;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11420.3086;9025.9990;7809.8828;1216.1161;11137.1807;8846.5225;7447.8179;1398.7048;10747.4766;0.9781
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11428.8389;9043.6787;7939.3374;1104.3418;11482.9814;7027.1152;4114.2163;2912.8992;6738.9702;0.9778
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11436.6807;9014.9531;7778.2896;1236.6638;11216.2158;6713.5605;3852.4548;2861.1055;5926.5767;0.9778
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11443.9746;8964.1240;7847.1147;1117.0088;11240.2520;4985.4932;1605.7031;3379.7900;3143.7856;0.9771
