# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7239
# Longitude (positive East, ISO 19115): -9.1649
# Altitude (m): 92.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6048.8750;4329.2573;3408.2307;921.0266;7293.0854;2044.1187;634.8702;1409.2485;1692.7640;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6112.5952;4333.3784;3190.3611;1143.0171;6762.3613;2909.4521;601.7136;2307.7385;1552.6958;0.9851
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6176.8003;4262.1812;3049.7922;1212.3890;6386.2178;1664.2682;77.6247;1586.6434;323.1423;0.9844
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6241.4951;4431.8091;3472.8176;958.9913;7171.0962;3797.3159;2411.6885;1385.6276;4794.8159;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6306.5830;4395.9541;3267.8596;1128.0944;6712.1694;3133.3354;1137.5212;1995.8142;2245.3843;0.9826
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6372.0659;4459.8350;3302.2705;1157.5643;6627.4409;1347.3829;55.3330;1292.0500;187.3549;0.9819
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6437.9644;4723.0078;3903.7231;819.2850;7990.7705;4422.4741;3403.7732;1018.7008;7047.5737;0.9812
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6504.1792;4665.2705;3821.7886;843.4818;7724.6104;4396.7515;3272.5869;1124.1646;6664.6177;0.9802
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6570.7051;4801.9517;3954.0139;847.9377;7979.3047;4433.2275;3060.9905;1372.2372;6011.4902;0.9795
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6637.6162;4813.8643;3710.3440;1103.5203;7538.0498;3904.1011;2245.8135;1658.2875;4977.6045;0.9781
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6704.7153;4927.7700;3884.6731;1043.0968;7790.8828;4705.3896;3344.1455;1361.2441;6621.1333;0.9774
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6772.0850;4794.8057;3520.7830;1274.0226;6820.9697;696.6345;3.6444;692.9901;11.0068;0.9764
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6839.6411;4833.7456;3610.3389;1223.4066;7250.7129;1773.4088;137.6141;1635.7947;272.5743;0.9809
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6907.3677;4909.5396;3680.5955;1228.9438;7039.2246;4408.1064;3009.7441;1398.3622;5426.5166;0.9854
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6975.3052;5041.4336;4014.3828;1027.0508;7806.3071;1299.8450;43.2282;1256.6167;235.0540;0.9844
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7043.3242;5132.1831;4078.6729;1053.5105;7832.2529;4115.9214;2176.1660;1939.7555;4297.7446;0.9837
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7111.4941;5090.7520;3928.9531;1161.7987;7544.5938;1809.9932;241.1147;1568.8785;836.4794;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7179.6992;5057.5552;3854.4875;1203.0677;7130.9902;2140.3628;247.2056;1893.1573;448.1458;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7248.0000;5235.1631;4181.7832;1053.3800;7934.4116;3392.9875;1508.6842;1884.3033;2706.8474;0.9809
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7316.2886;5228.6865;3770.7520;1457.9347;7059.8613;1995.8237;393.0878;1602.7360;933.4501;0.9802
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7384.6221;5424.6128;4182.4307;1242.1819;7668.7188;2458.5398;709.1230;1749.4169;1415.0487;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7452.8945;5510.0771;4279.6689;1230.4080;7792.6851;4022.8948;2033.0845;1989.8104;3471.6838;0.9785
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7521.1670;5452.3643;4046.5715;1405.7930;7309.7231;2460.9709;1040.4821;1420.4889;1756.1001;0.9774
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7589.3296;5601.4800;4545.8892;1055.5907;8438.8428;4460.8408;2727.6453;1733.1957;4998.9229;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7657.4497;5492.7920;3951.2625;1541.5293;7186.5405;1842.5527;69.9106;1772.6421;136.9187;0.9861
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7725.4121;5503.5059;3635.4915;1868.0145;6369.3013;3135.1343;661.7010;2473.4333;1438.5945;0.9854
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7793.2939;5973.4961;5217.4873;756.0087;9572.9463;5586.9106;4409.0376;1177.8730;8346.6406;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7860.9692;5879.1963;4829.2783;1049.9180;8775.1309;4435.8994;2557.6890;1878.2106;5197.6558;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7928.5293;5906.2280;4796.8335;1109.3945;8620.6318;3981.6826;2416.9429;1564.7397;4134.3545;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7995.8804;5795.4395;4233.1226;1562.3169;7356.8999;2576.6726;342.0031;2234.6694;567.5557;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8062.9907;5806.4927;4136.8643;1669.6288;7253.8813;3658.0671;827.5134;2830.5537;1823.6790;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8129.8989;5713.4897;3617.8191;2095.6707;6191.5151;1157.7860;6.2938;1151.4922;12.4818;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8196.5264;5901.9634;4051.9033;1850.0599;6956.8359;2408.9795;635.1266;1773.8529;1466.6895;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8262.9121;5965.4390;4364.8306;1600.6083;7378.9175;3291.3367;898.2898;2393.0469;1416.3672;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8328.9580;6157.7021;4591.6997;1566.0024;7836.9458;4368.5913;1870.9944;2497.5972;2938.3330;0.9774
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8394.7432;6326.2388;5160.5200;1165.7189;8957.2441;5069.6489;3134.8213;1934.8278;5977.6343;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8460.1816;6330.2622;5117.1821;1213.0802;8779.3311;5014.8721;2811.5215;2203.3508;5145.9155;0.9858
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8525.2471;6435.8027;5422.9087;1012.8942;9322.3711;6298.0596;5116.8369;1181.2230;8917.3955;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8589.9697;6512.0518;5466.3901;1045.6617;9413.2900;5606.9326;3735.5652;1871.3677;7091.1846;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8654.2705;6459.0039;5137.7280;1321.2764;8727.0967;3284.5574;667.5969;2616.9604;1704.5372;0.9837
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8718.2002;6616.3101;5571.0747;1045.2356;9565.4307;6616.3101;5571.0747;1045.2356;9565.4307;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8781.6641;6741.8125;5935.7578;806.0547;10169.5674;6741.8125;5935.7578;806.0547;10169.5674;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8844.7285;6804.1802;6016.6094;787.5708;10298.6025;6804.1802;6016.6094;787.5708;10298.6025;0.9806
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8907.2832;6536.5312;5113.0039;1423.5273;8423.3975;6485.8633;5071.3286;1414.5349;8248.7344;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8969.3770;6603.7749;5390.0815;1213.6935;8860.5762;5759.6382;3924.2539;1835.3840;6228.7017;0.9792
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9030.9990;6678.7808;5180.1230;1498.6576;8388.6318;3856.1824;2174.6580;1681.5244;3709.4539;0.9781
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9092.0918;6688.5078;5121.2817;1567.2262;8281.8838;3648.1511;681.3583;2966.7927;1108.2582;0.9670
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9152.6816;6823.5713;5586.4585;1237.1130;9060.6084;5035.6138;3068.1250;1967.4891;5100.1270;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9212.7070;6719.4570;4907.3574;1812.0995;7955.2002;5921.7124;3083.2927;2838.4197;5137.4917;0.9861
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9272.2051;6869.1260;5438.8545;1430.2717;8668.3418;5047.4556;3361.0779;1686.3776;5230.9536;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9331.1094;6915.8457;5458.2231;1457.6224;8649.5732;6785.6797;5270.4043;1515.2755;7975.9653;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9389.4619;6905.2319;5426.8423;1478.3896;8754.4141;6289.4409;3738.3357;2551.1050;6300.7349;0.9837
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9447.1943;6603.6655;4615.1821;1988.4832;7035.0762;5069.7935;2102.9729;2966.8206;3144.5684;0.9826
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9504.3516;6215.5220;3639.1021;2576.4197;5323.8730;3267.9048;901.1967;2366.7080;1139.2346;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9560.8682;6612.3066;4442.6362;2169.6702;6723.6294;3409.9299;1329.0115;2080.9185;2066.5544;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9616.7852;6632.3965;4162.4976;2469.8989;6388.4370;3757.3740;1112.6001;2644.7737;1574.2954;0.9799
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9672.0439;7106.3193;5586.5635;1519.7557;8828.8975;5337.9111;2828.4314;2509.4797;5167.0947;0.9792
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9726.6436;7238.0962;5649.7817;1588.3143;8944.4854;3895.8723;908.3447;2987.5276;1836.3456;0.9785
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9780.6416;7454.6914;6099.2349;1355.4561;9628.2676;6161.7070;3951.2639;2210.4429;6219.3823;0.9774
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9833.9277;7286.2524;5647.2100;1639.0425;8876.0791;3839.7004;1276.5406;2563.1597;2978.2112;0.9767
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9886.5840;7396.5332;5955.0967;1441.4368;9304.3701;5765.2134;2952.2383;2812.9751;4616.8604;0.9705
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9938.5215;7370.6064;5703.0400;1667.5665;8777.3174;4590.7617;2360.9680;2229.7937;3446.1399;0.9854
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9989.8018;7645.5508;6215.7861;1429.7645;9718.8057;6919.3369;4908.4438;2010.8929;7603.2534;0.9844
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10040.3564;7460.9399;5533.6235;1927.3165;8386.1035;4113.0830;707.0500;3406.0327;1306.9015;0.9840
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10090.1592;7429.4419;6029.8467;1399.5951;9179.4834;1612.0667;142.6311;1469.4354;619.7740;0.9837
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10139.3174;7543.4048;6111.5703;1431.8345;9350.1016;6767.3545;4577.8740;2189.4802;7334.3311;0.9823
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10187.7236;7727.5732;6667.7993;1059.7739;10346.0957;7727.5732;6667.7993;1059.7739;10346.0957;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10235.3887;7628.9443;6299.6030;1329.3416;9713.9912;7628.9443;6299.6030;1329.3416;9713.9912;0.9809
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10282.3447;7759.8398;6467.1094;1292.7306;9816.6182;7180.1470;5397.8643;1782.2827;8223.5938;0.9799
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10328.5273;8034.1191;7079.3062;954.8129;10890.4453;8031.1733;7075.0103;956.1633;10871.6455;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10373.9473;7898.3301;6709.3311;1188.9989;10359.7197;7865.5405;6597.5542;1267.9863;10236.6016;0.9785
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10418.5977;7871.9629;6566.2871;1305.6755;10081.9678;7602.6392;5817.4893;1785.1497;8953.7852;0.9778
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10462.5117;7739.2500;6031.7021;1707.5481;9051.4131;3342.5383;1487.4448;1855.0934;2924.6025;0.9767
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10505.6211;7906.1719;6415.8101;1490.3622;9689.4492;6270.4731;4409.7388;1860.7347;6275.2241;0.9760
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10547.9404;7954.3047;6622.6875;1331.6172;10006.6572;7750.7314;6189.2456;1561.4858;9265.6768;0.9806
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10589.4668;7862.2129;6321.3867;1540.8263;9398.0820;6502.5381;4057.9622;2444.5757;5693.4014;0.9854
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10630.1943;7883.7788;6257.9941;1625.7848;9227.8623;4424.2188;1414.1573;3010.0615;2311.6616;0.9844
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10670.1182;7918.5107;6313.8735;1604.6372;9488.9600;5509.8247;2712.4963;2797.3284;3908.5806;0.9837
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10709.2344;7998.0449;6537.6260;1460.4188;9815.1875;5500.6909;3006.6475;2494.0435;4177.2720;0.9830
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10747.5801;8291.6846;6952.8960;1338.7883;10450.7656;7315.0811;4972.4722;2342.6091;8028.8018;0.9819
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10785.0723;8063.1401;6219.6084;1843.5319;9222.1006;6165.6792;2799.0898;3366.5891;3885.2224;0.9812
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10821.7441;8035.7832;6202.1138;1833.6692;9035.0605;5878.6387;2801.1709;3077.4678;4263.7949;0.9806
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10857.5605;8119.9819;6380.7891;1739.1934;9354.5918;6893.5454;4295.9800;2597.5657;6651.4165;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10892.5869;8257.8535;6768.3877;1489.4663;10092.9277;7540.6987;5781.3569;1759.3423;7977.6064;0.9795
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10926.7822;8306.6104;6831.1050;1475.5049;10177.3496;6804.9546;4534.9775;2269.9768;7553.4854;0.9788
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10960.1436;8241.7646;6712.8765;1528.8885;9942.1162;8022.4883;6358.1226;1664.3657;8978.2334;0.9781
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10992.6680;8284.0898;7095.4351;1188.6545;10564.0957;7355.3403;5571.4912;1783.8490;8574.5830;0.9774
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11024.3213;8367.2334;7039.8423;1327.3914;10423.3770;7687.2324;5808.7627;1878.4697;8711.2178;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11055.1719;8476.8857;7152.1694;1324.7162;10650.1709;8399.9541;6990.1846;1409.7694;10476.2295;0.9764
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11085.1777;8308.6377;6909.5820;1399.0557;10146.6074;8234.2080;6716.4429;1517.7645;9854.5459;0.9757
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11114.3350;8267.9492;6797.4448;1470.5040;10087.9688;8151.4873;6571.9341;1579.5533;9403.6328;0.9802
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11142.6084;8332.5010;6901.7749;1430.7263;10032.9932;6032.9990;2894.0227;3138.9766;4858.1431;0.9799
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11170.0703;8433.3828;7019.4956;1413.8866;10267.3789;8433.3828;7019.4956;1413.8866;10267.3789;0.9844
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11196.6475;8440.5059;7238.4604;1202.0452;10611.7070;8391.1963;7183.2832;1207.9131;10282.4688;0.9840
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11222.4023;8415.2197;7155.5610;1259.6582;10602.0264;8355.0205;7036.0186;1319.0017;10114.5215;0.9729
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11247.2910;8412.2471;7098.7495;1313.4978;10471.8281;8064.5205;5965.7695;2098.7512;9214.8711;0.9826
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11271.2832;8608.0996;7554.6514;1053.4484;11205.4248;8608.0996;7554.6514;1053.4484;11205.4248;0.9823
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11294.4189;8645.8213;7547.6890;1098.1321;11272.7021;8645.8213;7547.6890;1098.1321;11272.7021;0.9819
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11316.7197;8634.9395;7563.6631;1071.2767;11242.6934;8634.9395;7563.6631;1071.2767;11242.6934;0.9812
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11338.1260;8902.5039;7795.0581;1107.4460;11576.2129;8902.5039;7795.0581;1107.4460;11576.2129;0.9809
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11358.6855;8686.4209;7456.9189;1229.5015;10948.9941;8686.4209;7456.9189;1229.5015;10948.9941;0.9753
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.3379;8701.7949;7544.4946;1157.3000;11057.1650;8701.7949;7544.4946;1157.3000;11057.1650;0.9799
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11397.1240;8130.4531;5980.9927;2149.4604;8334.4287;8116.2437;5967.3198;2148.9233;8244.0049;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11415.0361;7842.7627;5154.4854;2688.2771;6985.7559;7835.4019;5151.4248;2683.9771;6963.3687;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.0908;8091.3423;5754.0303;2337.3120;7995.2598;7863.2842;5261.3882;2601.8960;7263.3320;0.9785
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.2148;8206.9316;5904.1245;2302.8071;8293.7070;6790.3301;2944.2776;3846.0522;3933.3081;0.9785
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11463.4893;8481.9668;6628.8633;1853.1039;9331.8760;8468.0195;6614.8589;1853.1605;9224.8096;0.9781
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11477.9092;7969.9443;5044.7969;2925.1475;7178.0864;7482.6304;4344.3999;3138.2302;5725.9976;0.9774
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11491.3936;8246.2500;5953.8530;2292.3972;8389.3262;5440.3794;2047.1091;3393.2703;3185.1260;0.9774
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11504.0254;8557.0928;6969.2354;1587.8572;9839.9639;8557.0928;6969.2354;1587.8572;9839.9639;0.9771
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11515.7305;8638.3926;7280.8818;1357.5104;10583.2344;8638.3926;7280.8818;1357.5104;10583.2344;0.9771
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11526.6406;8910.8057;7769.1641;1141.6420;11330.2617;8910.8057;7769.1641;1141.6420;11330.2617;0.9764
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11536.6260;8240.5898;6001.2920;2239.2976;8376.2539;7743.7539;5353.2905;2390.4634;7115.1724;0.9760
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11545.7041;8053.4424;5469.3203;2584.1218;7692.3330;7655.6431;4980.8052;2674.8376;6895.1455;0.9760
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11553.9238;7983.5581;5269.0024;2714.5554;7433.6357;5555.1768;2316.9680;3238.2087;3633.2412;0.9757
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11561.2383;8069.5054;5395.2334;2674.2717;7590.7197;7008.0234;3803.2727;3204.7507;5227.3809;0.9757
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11567.6934;8448.5352;6789.1074;1659.4276;9777.7959;7382.1167;4305.6152;3076.5015;6451.4531;0.9753
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11573.2500;8335.6514;6381.2729;1954.3779;9096.6094;7634.6157;5000.1016;2634.5144;7034.9380;0.9753
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11577.9150;8547.3652;6553.6377;1993.7271;9278.5420;7793.6914;4753.5029;3040.1887;6930.7778;0.9753
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11581.7402;8565.9834;6779.3145;1786.6687;9695.4697;8562.7578;6778.5161;1784.2415;9689.3320;0.9750
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11584.6523;8396.4375;6463.1333;1933.3048;9039.4053;8396.4375;6463.1333;1933.3048;9039.4053;0.9750
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11586.6797;8491.0693;6700.8730;1790.1958;9484.0645;8491.0693;6700.8730;1790.1958;9484.0645;0.9750
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11587.8652;7982.7827;5310.7500;2672.0325;7210.6548;6480.2466;3085.8909;3394.3560;4194.1758;0.9802
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11588.1416;7851.6782;5095.6035;2756.0747;6899.4819;5442.4331;2242.2612;3200.1721;3391.4707;0.9802
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11587.5352;8434.4082;6450.9023;1983.5056;9109.6094;8434.4082;6450.9023;1983.5056;9109.6094;0.9802
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11586.0195;8811.3359;7405.5811;1405.7549;10733.8145;8227.1123;5777.0518;2450.0608;8142.4756;0.9806
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11583.7041;8732.1973;7173.2520;1558.9454;10342.9951;5671.4590;2335.5381;3335.9209;4163.1982;0.9799
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11580.4795;8336.8330;6125.5571;2211.2759;8647.5986;7924.6108;5029.3418;2895.2693;7490.2510;0.9799
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11576.3760;8447.7871;6455.7593;1992.0276;8963.5566;7357.1172;4947.7935;2409.3240;6251.7964;0.9799
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11571.3730;8489.4785;6744.5952;1744.8837;9693.7275;6999.2583;4496.7603;2502.4983;6877.4575;0.9802
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11565.5342;8843.2764;7874.7417;968.5345;11667.0215;8843.2764;7874.7417;968.5345;11667.0215;0.9750
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11558.8174;8746.3555;7502.9888;1243.3668;11030.4209;8746.3555;7502.9888;1243.3668;11030.4209;0.9750
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11551.2129;7948.3877;5297.9111;2650.4763;7249.4380;7852.6333;5174.9951;2677.6382;6959.2651;0.9753
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11542.7725;8120.9741;5798.6831;2322.2905;7984.8130;8120.9741;5798.6831;2322.2905;7984.8130;0.9753
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11533.4365;8367.9229;6672.6602;1695.2622;9422.2305;8367.9229;6672.6602;1695.2622;9422.2305;0.9757
2025-07-01T00:00:00.0/2025-07-02T00:00:00.0;11523.2773;8326.5518;6417.4634;1909.0884;9116.9404;8326.5518;6417.4634;1909.0884;9116.9404;0.9757
2025-07-02T00:00:00.0/2025-07-03T00:00:00.0;11512.2207;8327.8594;6367.1797;1960.6803;8930.2002;8327.8594;6367.1797;1960.6803;8930.2002;0.9760
2025-07-03T00:00:00.0/2025-07-04T00:00:00.0;11500.3496;8502.4014;6860.9561;1641.4449;9908.3691;8502.4014;6860.9561;1641.4449;9908.3691;0.9760
2025-07-04T00:00:00.0/2025-07-05T00:00:00.0;11487.5527;8435.3379;6747.4497;1687.8881;9655.7695;7527.0806;5623.3892;1903.6914;8264.9707;0.9771
2025-07-05T00:00:00.0/2025-07-06T00:00:00.0;11473.9873;8332.4336;6575.7427;1756.6904;9336.7773;8332.4336;6575.7427;1756.6904;9336.7773;0.9771
2025-07-06T00:00:00.0/2025-07-07T00:00:00.0;11459.5352;8562.5322;7316.9985;1245.5338;10710.1602;8562.5322;7316.9985;1245.5338;10710.1602;0.9774
2025-07-07T00:00:00.0/2025-07-08T00:00:00.0;11444.2676;8534.7754;7559.1118;975.6632;11144.9551;8523.8008;7541.1475;982.6528;10986.7891;0.9774
2025-07-08T00:00:00.0/2025-07-09T00:00:00.0;11428.0957;8566.8770;7309.8828;1256.9946;10697.0781;8566.8770;7309.8828;1256.9946;10697.0781;0.9778
2025-07-09T00:00:00.0/2025-07-10T00:00:00.0;11411.1182;8598.0244;7072.1836;1525.8416;10117.8555;8054.0659;6456.5859;1597.4799;9182.7939;0.9781
