# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7264
# Longitude (positive East, ISO 19115): -7.8875
# Altitude (m): 627.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-12-27T00:00:00.0/2024-12-28T00:00:00.0;3648.1904;2583.6472;2117.5193;466.1279;6512.0010;2570.9346;2096.2871;474.6473;6452.4844;0.9823
2024-12-28T00:00:00.0/2024-12-29T00:00:00.0;3658.0920;2546.7734;1974.8508;571.9225;6003.9048;2506.9375;1915.2830;591.6546;5827.8677;0.9823
2024-12-29T00:00:00.0/2024-12-30T00:00:00.0;3669.4453;2593.4736;2046.1133;547.3605;6206.0015;2475.3684;1846.3871;628.9814;5472.9502;0.9819
2024-12-30T00:00:00.0/2024-12-31T00:00:00.0;3682.2036;2594.0569;2037.9353;556.1216;6234.6875;2576.8586;2012.5188;564.3400;6162.2378;0.9816
2024-12-31T00:00:00.0/2025-01-01T00:00:00.0;3696.3655;2600.3940;2038.7555;561.6385;6231.6304;2552.1250;1959.2045;592.9204;5876.6934;0.9812
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;3711.9048;2679.9075;2212.8677;467.0397;6773.8823;2641.4116;2147.7510;493.6608;6580.7939;0.9812
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;3728.8730;2609.3438;2061.4771;547.8668;6247.8628;2372.0476;1524.1832;847.8643;4820.1533;0.9812
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;3747.2312;2511.5229;1758.4618;753.0610;5130.5835;1486.0969;233.8534;1252.2435;621.5140;0.9806
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;3766.9731;2457.0647;1539.5294;917.5353;4376.5928;1339.9061;280.9009;1059.0052;836.3823;0.9802
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3788.0918;2586.4238;2030.2473;556.1765;5919.3486;402.9539;0.7543;402.1996;3.6804;0.9799
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;3810.5786;2690.8325;2050.1233;640.7091;6095.3442;1981.5603;1054.3202;927.2401;3027.1677;0.9795
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3834.4246;2607.6445;1906.2216;701.4230;5516.5166;419.4617;37.0851;382.3766;349.0939;0.9792
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3859.6196;2631.7524;1949.3608;682.3917;5538.4082;935.4648;52.3731;883.0917;195.9941;0.9788
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3886.1523;2601.3354;1745.8264;855.5091;4964.5576;791.6187;31.8759;759.7427;184.8384;0.9785
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;3914.0107;2687.7461;2017.1469;670.5992;5812.6250;494.1061;14.7827;479.3234;135.4557;0.9781
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;3943.2266;2778.3096;2169.8376;608.4720;6335.8179;2015.0140;791.9391;1223.0750;2654.3469;0.9774
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;3973.7180;2881.5520;2438.0959;443.4560;7103.7979;2741.3164;2124.5176;616.7987;6254.0039;0.9771
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4005.4973;2997.2017;2555.7144;441.4873;7475.1235;2729.3735;1907.5883;821.7853;5582.4004;0.9771
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4038.5945;3143.3889;2760.4851;382.9039;8151.4849;3134.0427;2742.4934;391.5493;8109.9370;0.9760
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4072.9307;3118.7957;2701.8594;416.9364;7895.3594;3062.3313;2602.7190;459.6124;7646.8145;0.9757
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4108.5884;3044.7874;2614.1067;430.6808;7567.1997;3044.7874;2614.1067;430.6808;7567.1997;0.9747
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4145.4351;3075.8962;2620.0149;455.8814;7512.1333;2997.9263;2477.8301;520.0963;7198.3745;0.9795
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4183.5283;3104.6897;2668.1182;436.5714;7572.1895;3028.6465;2519.4653;509.1812;7251.2959;0.9788
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4222.8198;2962.8967;2350.1155;612.7812;6652.0796;1423.5481;586.6744;836.8737;1752.0386;0.9785
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4263.3247;2955.9639;2370.5710;585.3929;6577.3760;615.7352;33.4311;582.3041;95.1778;0.9778
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4305.0107;3009.9009;2368.7795;641.1213;6401.2080;1360.7877;377.9861;982.8017;1417.0955;0.9823
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4347.8760;3011.3394;2266.9541;744.3854;6014.4316;973.3770;211.8366;761.5404;750.8246;0.9819
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4391.8779;3133.1497;2514.6033;618.5463;6844.8804;2179.6582;964.0039;1215.6542;2506.8210;0.9809
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4436.9707;3059.0378;2189.7644;869.2736;5698.4424;1067.8098;159.6291;908.1807;395.3289;0.9806
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4483.2109;3243.4497;2554.0542;689.3954;6788.9717;2897.2964;1992.0415;905.2548;4935.1494;0.9799
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4530.5752;3103.2539;2365.8552;737.3987;6099.1509;416.9378;0.2092;416.7285;1.1244;0.9788
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4578.9746;3242.8213;2400.4265;842.3948;6131.4707;1380.2939;630.1006;750.1934;1577.4535;0.9781
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4628.4160;3302.6301;2430.6726;871.9575;6162.7690;2163.2004;1186.4747;976.7256;3015.2444;0.9774
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4678.8779;3309.6221;2391.3376;918.2843;5993.0303;1928.0239;884.5091;1043.5148;2095.3391;0.9767
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4730.3491;3539.6575;3045.1182;494.5395;7933.2563;3360.3477;2682.4570;677.8906;7113.5605;0.9760
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4782.8076;3567.5051;3089.9729;477.5324;7972.9429;3547.4875;3052.8657;494.6218;7889.5361;0.9806
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4836.2178;3350.0669;2481.8291;868.2378;6137.6694;3174.4099;2172.0872;1002.3229;5208.8882;0.9802
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4890.5547;3514.3333;2792.6172;721.7161;7051.1880;2035.5596;851.6933;1183.8663;2596.7229;0.9792
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4945.8374;3700.7158;3121.3928;579.3231;7797.5332;3692.3728;3105.9446;586.4283;7755.8989;0.9833
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5001.9756;3652.6279;2880.6270;772.0012;7127.8862;3136.0354;1785.4254;1350.6099;4573.5996;0.9826
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5059.0049;3828.2686;3245.7810;582.4876;8003.6230;3791.5652;3176.9658;614.5992;7848.5835;0.9816
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5116.8350;3711.0034;2871.9714;839.0319;6953.0449;3160.3574;1566.7230;1593.6345;4118.3916;0.9809
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5175.5127;3764.1909;3037.9541;726.2370;7437.2124;1940.9697;559.3044;1381.6654;1453.8562;0.9799
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5234.9478;3829.1274;3225.2222;603.9055;7782.0020;3471.6079;2480.8469;990.7610;6075.4087;0.9792
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5295.1377;3755.2095;2985.7688;769.4405;7028.2632;966.4539;7.1034;959.3505;24.8556;0.9785
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5356.0581;3806.7661;3006.5715;800.1947;7062.9805;1514.5109;279.9487;1234.5621;967.3425;0.9781
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5417.7578;3854.5408;3006.3452;848.1956;6936.4336;973.5656;157.2017;816.3639;398.8157;0.9764
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5480.0952;3952.5330;3121.5881;830.9448;7156.9971;2769.0520;1109.5725;1659.4796;3205.2668;0.9809
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5543.0864;3941.9363;2943.8665;998.0699;6656.2700;2307.0435;421.8443;1885.1991;1338.8815;0.9802
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5606.7056;4011.4827;3025.1887;986.2938;6820.9248;3059.1890;1067.7184;1991.4707;2774.2830;0.9795
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5670.9727;4005.4648;2866.1824;1139.2823;6407.6611;2961.1296;1088.4254;1872.7042;2988.0129;0.9837
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5735.8384;4131.8760;3256.8914;874.9849;7295.0063;892.2649;37.0940;855.1709;168.6677;0.9826
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5801.2227;4185.5449;3215.6980;969.8470;7166.9653;2885.7720;627.5054;2258.2666;1379.0605;0.9819
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5867.1904;4115.5410;2974.8013;1140.7400;6453.2954;2088.1228;169.2708;1918.8521;451.4314;0.9809
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5933.6206;4260.6064;3302.2014;958.4049;7243.0977;1583.3112;101.9695;1481.3417;439.7060;0.9806
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6000.5190;4227.7617;3133.0376;1094.7244;6736.3823;3018.0369;950.0668;2067.9702;1772.9086;0.9795
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6067.9712;4295.0933;3221.2146;1073.8787;6895.5923;1273.5415;211.6932;1061.8483;637.2620;0.9781
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6135.7695;4552.6406;3724.3103;828.3303;7994.1265;3453.8301;1887.4452;1566.3849;4052.1724;0.9774
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6204.0107;4589.2822;3907.5488;681.7333;8367.3027;4098.6646;2902.0916;1196.5734;6633.7188;0.9816
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6272.5850;4585.9976;3674.4277;911.5697;7667.1401;3461.4749;1963.3452;1498.1295;3944.2744;0.9809
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6341.5410;4726.3823;3832.0757;894.3065;8085.8809;3949.3828;2551.5200;1397.8629;5304.6182;0.9799
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6410.8184;4851.4043;4012.2710;839.1332;8431.0439;4436.7925;3035.2478;1401.5448;6408.9248;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6480.3950;4738.5552;3815.6880;922.8671;7927.5562;1864.9772;138.0325;1726.9446;532.7637;0.9830
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6550.1992;4755.2979;3734.5747;1020.7232;7583.3984;2898.8501;626.7953;2272.0547;1462.1165;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6620.2754;4929.3535;4029.3088;900.0449;8351.0508;4499.1714;3221.3076;1277.8636;6401.1279;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6690.5205;4982.8955;4111.1079;871.7875;8477.3154;1851.0758;611.8539;1239.2220;1892.4103;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6760.9883;4952.2905;3866.4165;1085.8738;7960.2144;1210.9354;245.3776;965.5578;633.0293;0.9795
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6831.5649;5013.6445;4049.4263;964.2182;8146.3569;3801.5452;2245.1555;1556.3895;4320.4878;0.9788
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6902.3569;4926.4790;3715.4314;1211.0479;7312.8218;3134.5061;1671.3708;1463.1351;3157.0317;0.9774
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6973.2090;5101.1270;4162.7236;938.4035;8305.4727;1377.8370;70.9282;1306.9089;379.6255;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7044.1128;5157.7461;4063.9968;1093.7493;7987.6079;1200.7516;127.0691;1073.6825;457.6626;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7115.0977;5321.6797;4337.8628;983.8167;8526.3584;2973.9048;1476.0167;1497.8881;2939.2976;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7186.0708;5370.2529;4213.9727;1156.2803;8145.9639;3976.5725;2050.8289;1925.7437;4321.1060;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7257.0918;5391.9429;4425.2642;966.6783;8471.8818;1741.7869;692.0317;1049.7552;1506.6521;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7328.0815;5466.9062;4537.2163;929.6898;8786.3223;3670.0625;1722.8079;1947.2548;3841.4456;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7399.0005;5518.1040;4324.2935;1193.8104;8168.7559;2869.5928;627.5704;2242.0225;1278.9877;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7469.8877;5567.0562;4393.4443;1173.6122;8411.1465;3344.2136;1143.9004;2200.3132;2874.2405;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7540.6396;5860.2666;4995.7271;864.5394;9523.8730;5452.3774;4128.5190;1323.8582;8062.0488;0.9799
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7611.3745;5790.2808;4802.4771;987.8036;9047.2910;3925.5693;2342.7344;1582.8350;4868.3970;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7681.9355;5900.1338;4940.4121;959.7219;9303.9170;4898.6943;2967.9558;1930.7384;5693.1475;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7752.3022;5786.2642;4571.4028;1214.8616;8400.8252;3958.0671;2068.5374;1889.5299;3659.6189;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7822.5435;5787.7964;4448.6367;1339.1593;8170.4946;2772.1187;693.6362;2078.4827;1540.4006;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7892.5811;5804.0244;4441.3242;1362.7006;7939.1631;1815.1169;40.0357;1775.0812;127.1884;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7962.3745;5986.1338;4769.0342;1217.0999;8542.5205;4153.5674;1865.3282;2288.2390;3422.9890;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8031.9668;5947.4165;4661.5508;1285.8657;8337.5449;1026.9683;250.3919;776.5764;405.6028;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8101.2930;6101.4170;4901.4331;1199.9841;8784.3184;2808.0500;1270.3419;1537.7081;2467.3792;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8170.3062;6255.1934;5199.9995;1055.1940;9391.5254;5507.4048;3769.3755;1738.0294;7282.6221;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8239.0635;6259.2744;5307.0337;952.2408;9479.7686;5739.3506;4195.0029;1544.3480;7683.8887;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8307.4932;6461.9741;5608.1562;853.8179;10053.6924;6453.3433;5595.2129;858.1304;10019.1758;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8375.5508;6373.3159;5230.2051;1143.1110;9193.2822;5501.6089;3615.8306;1885.7784;6628.3901;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8443.2900;6348.7900;5104.7832;1244.0070;8797.6055;5318.5005;3579.9248;1738.5754;6421.9624;0.9778
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8510.6396;6626.5400;5749.8579;876.6823;10145.1602;6567.5786;5600.6367;966.9420;9918.9111;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8577.5625;6705.7402;5988.6382;717.1018;10594.2236;6705.7402;5988.6382;717.1018;10594.2236;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8644.1035;6756.3037;5996.3740;759.9296;10523.3115;6746.2173;5976.2812;769.9359;10484.4531;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8710.1973;6879.5557;6186.1001;693.4556;10819.6172;6879.5557;6186.1001;693.4556;10819.6172;0.9844
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8775.8506;6551.9058;5212.3018;1339.6038;8803.6270;6003.6133;3926.7385;2076.8748;6133.3828;0.9833
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8841.0264;6583.1865;5213.8462;1369.3407;8831.5664;3038.7407;943.4069;2095.3337;1982.2625;0.9823
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8905.6689;6763.6260;5653.1553;1110.4709;9516.9883;4350.5649;1637.7194;2712.8457;3512.9587;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8969.8545;6750.6470;5569.8413;1180.8057;9383.4707;2396.6191;835.9344;1560.6847;1451.2263;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9033.5059;6748.1851;5163.6987;1584.4860;8622.3213;4705.3247;1843.9015;2861.4233;3020.5232;0.9795
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9096.5869;6764.3164;5311.3174;1452.9990;8850.9229;4309.3901;1693.6234;2615.7668;3787.9390;0.9788
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9159.1523;6994.8350;5955.9697;1038.8654;9957.2197;6300.7412;4474.0195;1826.7218;7936.1396;0.9778
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9221.1025;6972.5947;5699.9570;1272.6372;9493.4922;6175.6533;3390.5540;2785.0994;6120.1787;0.9771
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9282.5254;6933.7686;5618.5171;1315.2512;9194.1250;6714.8042;5174.9946;1539.8093;8077.9966;0.9812
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9343.3408;6853.5747;5335.2524;1518.3221;8494.2412;6373.1245;4124.1211;2249.0034;6578.4395;0.9802
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9403.5205;6672.2173;4781.3413;1890.8761;7446.6118;2797.8235;889.1712;1908.6523;1314.0612;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9463.1143;6914.3315;5226.9082;1687.4235;8389.5410;3821.7261;1597.6887;2224.0371;3129.9678;0.9837
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9522.0391;7159.9795;5711.5713;1448.4083;9343.7305;4163.3564;2015.6829;2147.6736;3654.7734;0.9830
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9580.3643;7290.6509;6010.1099;1280.5408;9750.7930;4104.5249;2278.2019;1826.3229;3839.1670;0.9819
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9637.9912;7503.5181;6324.8164;1178.7017;10320.9072;5472.1284;3220.7324;2251.3960;5511.9531;0.9812
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9695.0000;7437.4355;6156.8184;1280.6172;9974.5635;2780.2195;613.0666;2167.1528;1132.9320;0.9802
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9751.2881;7347.2539;6011.6494;1335.6045;9665.7920;2519.4680;294.2404;2225.2278;465.3642;0.9691
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9806.9365;7410.8696;5967.1074;1443.7620;9491.4941;3250.3235;1246.6310;2003.6925;1903.4993;0.9785
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9861.8516;7559.0869;6040.5503;1518.5365;9684.9854;5947.1216;4475.2939;1471.8276;6641.1118;0.9778
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9916.0947;7591.1147;6286.2100;1304.9048;9857.9775;4509.6831;1734.7252;2774.9580;3692.9043;0.9767
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9969.5820;7544.8784;6308.3057;1236.5728;10018.1006;2892.1228;873.9368;2018.1860;1806.1819;0.9812
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10022.3770;7619.9946;6289.3491;1330.6458;9871.1035;6633.3687;4364.5527;2268.8157;7264.7173;0.9802
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10074.4033;7814.7388;6937.7622;876.9764;11072.0713;7808.7261;6929.7651;878.9606;11051.4854;0.9799
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10125.7051;7788.7964;6823.4531;965.3434;10845.9980;7788.7964;6823.4531;965.3434;10845.9980;0.9837
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10176.2314;7680.8359;6178.1040;1502.7319;9619.9795;3092.2017;1087.2618;2004.9398;1877.3971;0.9830
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10226.0146;8114.7827;7250.8960;863.8868;11469.7354;8105.5288;7235.1641;870.3646;11429.2656;0.9819
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10275.0215;8016.6074;6981.5210;1035.0862;10930.1758;7953.4507;6832.1284;1121.3225;10630.9004;0.9809
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10323.2158;8043.5972;7041.8584;1001.7389;11144.6289;7689.1826;5918.8472;1770.3354;9637.7266;0.9802
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10370.6074;7773.9658;6282.4824;1491.4833;9666.8594;5775.1436;2587.5234;3187.6201;3873.3535;0.9795
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10417.2246;7729.0435;5971.2705;1757.7729;9435.6084;1262.5038;301.9074;960.5964;1203.4495;0.9785
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10463.0068;8055.8496;6749.5308;1306.3192;10467.9590;5788.4561;2459.9604;3328.4958;4418.0757;0.9778
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10507.9639;7906.4048;6417.1035;1489.3010;9774.2959;3315.7537;1039.2019;2276.5518;1526.4047;0.9771
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10552.0879;7993.3218;6439.5059;1553.8160;9907.7998;3460.4832;1430.7015;2029.7815;2091.7932;0.9767
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10595.4082;8045.0474;6674.7144;1370.3330;10356.8164;3009.3958;1237.6549;1771.7410;1981.2689;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10637.8633;8001.5801;6332.4780;1669.1024;9720.6748;5702.3848;3145.6416;2556.7429;4813.9619;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10679.4678;8297.2979;7087.4697;1209.8284;10713.4912;7966.6128;6452.4419;1514.1705;9386.7178;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10720.2148;8183.8799;6739.8672;1444.0131;10116.0195;6867.5562;4388.6157;2478.9407;5817.1890;0.9785
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10760.1016;8080.8896;6380.2456;1700.6440;9420.8545;4875.4766;1976.9675;2898.5093;2612.9717;0.9830
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10799.1221;8150.4282;6271.1792;1879.2490;9437.4619;4251.3018;1241.1312;3010.1707;2103.4836;0.9823
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10837.2725;8234.2969;6554.0923;1680.2043;9934.8838;5673.7549;2651.3025;3022.4524;4393.9399;0.9816
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10874.5479;8354.6934;6824.2544;1530.4388;10333.8525;5264.8091;2152.7527;3112.0564;3743.4778;0.9809
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10910.9434;8268.5234;6698.6577;1569.8652;10167.5029;3143.3926;757.7759;2385.6167;1840.1023;0.9802
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10946.4561;8341.3262;6790.2832;1551.0431;10299.2510;5245.2305;1904.1807;3341.0498;3002.0588;0.9795
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10981.0801;8458.6123;6987.2227;1471.3901;10476.4873;6561.2305;3357.1965;3204.0342;5527.2529;0.9792
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11014.8125;8440.4199;6992.1084;1448.3116;10481.8682;6536.5498;3407.7244;3128.8254;6182.6372;0.9781
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11047.6465;8497.0781;7260.7534;1236.3248;11060.0576;8497.0781;7260.7534;1236.3248;11060.0576;0.9774
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11079.5801;8354.9697;6764.1035;1590.8658;10100.8721;7335.6514;4592.3970;2743.2539;7164.5288;0.9767
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11110.5762;8320.5762;6498.7988;1821.7773;9738.0342;4884.3643;1386.0942;3498.2703;2742.4216;0.9764
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11140.6973;8464.8018;6932.0425;1532.7588;10345.4355;4229.6357;1162.2023;3067.4336;2320.6135;0.9757
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11169.8994;8463.6162;7192.4399;1271.1759;10660.4248;7787.8770;5559.3633;2228.5137;8511.7461;0.9802
