# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3543
# Longitude (positive East, ISO 19115): -7.3893
# Altitude (m): 483.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5416.1597;3792.6863;2854.6245;938.0617;6568.1250;1095.6179;112.6414;982.9764;677.7407;0.9771
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5477.5552;3859.5942;2890.9016;968.6926;6508.5264;1842.8279;1211.4210;631.4069;2577.2585;0.9767
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5539.6206;4012.2070;3191.8440;820.3631;7287.1279;3572.5710;2266.1689;1306.4020;5144.0713;0.9757
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5602.4219;3991.0159;3000.7783;990.2375;6752.9858;3351.8254;1533.2095;1818.6160;3644.9214;0.9847
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5665.7856;4060.7197;3074.9263;985.7936;6880.6680;2645.5698;801.6078;1843.9620;2177.2803;0.9840
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5729.7432;4058.9150;2928.6169;1130.2981;6486.1606;1792.8827;277.4093;1515.4734;953.9023;0.9833
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5794.3057;4172.9434;3299.0083;873.9349;7325.6489;2041.5321;574.2853;1467.2468;1039.9812;0.9823
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5859.3945;4219.9463;3180.5769;1039.3696;6982.2046;3131.1096;846.5994;2284.5100;1992.9856;0.9816
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5925.0498;4154.3833;2993.8779;1160.5055;6350.3799;1315.0245;107.7900;1207.2346;319.2029;0.9806
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5991.1963;4323.6094;3414.5120;909.0976;7472.7095;1274.4178;25.1943;1249.2235;179.4194;0.9795
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6057.7881;4234.2773;3028.6357;1205.6415;6404.2061;1946.3861;159.6320;1786.7542;279.0143;0.9792
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6124.8125;4281.1392;3036.4736;1244.6655;6450.8970;734.0030;65.0395;668.9635;204.7813;0.9781
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6192.2993;4552.1450;3564.4639;987.6812;7589.9019;3194.1743;1911.0186;1283.1556;4015.1360;0.9771
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6260.1367;4637.7100;3910.7073;727.0024;8313.9023;4511.1484;3593.8586;917.2900;7724.4834;0.9764
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6328.4165;4664.4751;3842.5654;821.9096;7990.0430;4196.3594;2797.3040;1399.0553;5311.7119;0.9854
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6396.9688;4740.5874;3793.0559;947.5315;7966.2339;3034.4036;1681.8910;1352.5126;3781.1057;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6465.8569;4894.6606;4059.2852;835.3757;8486.3369;4416.2437;2806.3013;1609.9424;5982.4473;0.9837
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6535.0000;4756.3867;3745.4641;1010.9225;7651.9829;2706.1882;731.2653;1974.9229;1661.6498;0.9830
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6604.4219;4725.7344;3515.0945;1210.6399;6967.4321;2364.1716;590.7656;1773.4060;1413.2698;0.9819
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6674.0449;4826.4062;3543.5596;1282.8469;7184.7798;1445.7546;221.1724;1224.5823;397.7487;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6743.8931;4945.6377;3879.0317;1066.6061;7877.6611;721.8254;2.6552;719.1702;17.0724;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6813.9268;4962.5273;3771.7507;1190.7769;7680.0674;1041.5112;278.1425;763.3687;762.3561;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6884.1035;4968.8540;3780.1614;1188.6926;7466.1426;2701.3936;726.0402;1975.3533;1643.6735;0.9781
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6954.3647;4932.1094;3628.8425;1303.2667;7085.2031;1454.8398;324.8744;1129.9653;850.9392;0.9774
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7024.7563;5130.5234;4149.2261;981.2972;8228.3115;1352.6978;198.1854;1154.5123;676.6349;0.9764
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7095.1729;5148.8984;3898.6279;1250.2701;7595.0190;979.9995;88.5292;891.4703;184.1719;0.9861
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7165.6787;5343.9482;4276.1123;1067.8358;8331.4131;2425.7944;1035.0709;1390.7235;2204.4138;0.9851
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7236.1899;5361.4678;4002.1812;1359.2863;7667.6714;2103.7356;289.9160;1813.8197;723.2067;0.9840
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7306.6729;5418.0483;4446.8242;971.2241;8411.8652;990.3915;260.0558;730.3358;689.9318;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7377.1558;5491.7026;4506.6772;985.0255;8652.9971;3459.3613;1506.9460;1952.4154;3436.5527;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7447.5483;5523.6885;4203.5845;1320.1041;7865.4331;3201.0564;892.5416;2308.5149;2113.0510;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7517.9116;5518.8926;3966.8970;1551.9957;7441.8306;2514.1240;488.2838;2025.8402;1275.3530;0.9809
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7588.2080;5875.4912;4931.0557;944.4354;9324.9238;5257.8765;3622.7358;1635.1406;7131.0220;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7658.3242;5788.0728;4648.6182;1139.4546;8680.3174;4175.7559;2253.3728;1922.3829;4562.8037;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7728.3350;5907.5327;4889.4536;1018.0791;9143.8154;4355.3350;2261.7388;2093.5962;4404.6113;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7798.1387;5749.3633;4281.6465;1467.7167;7775.0264;1285.4315;252.5787;1032.8528;386.1505;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7867.8145;5778.4180;4333.2563;1445.1617;7892.7119;3355.1895;705.5571;2649.6323;1740.8110;0.9861
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7937.2773;5784.5425;4253.4282;1531.1139;7496.8740;1848.2417;134.3488;1713.8929;428.4313;0.9851
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8006.4888;5997.2852;4715.2134;1282.0720;8359.1953;3980.0173;1460.6560;2519.3613;2654.3508;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8075.4927;5972.0537;4700.5508;1271.5028;8367.4268;2151.5491;806.9974;1344.5516;1375.2356;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8144.2222;6113.5903;4874.1772;1239.4131;8681.2803;2132.3096;320.9797;1811.3298;976.0276;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8212.6357;6286.7642;5219.9805;1066.7836;9322.9268;5274.3594;3305.1240;1969.2354;6194.0312;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8280.7842;6270.9478;5266.8354;1004.1123;9378.3604;5732.4434;4235.5767;1496.8667;7765.9688;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8348.5977;6432.8228;5438.3252;994.4976;9643.6416;6176.5552;4836.6055;1339.9497;8838.8984;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8416.0400;6416.2544;5291.4238;1124.8304;9183.1709;5538.4043;4167.2817;1371.1224;7058.9443;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8483.1504;6418.3052;5272.2627;1146.0424;9073.0723;6143.0703;4710.7935;1432.2771;8112.7886;0.9778
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8549.8311;6663.7817;5808.5942;855.1875;10194.4062;6612.8662;5679.2188;933.6476;9980.4004;0.9771
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8616.1602;6741.2349;5999.1157;742.1191;10544.0449;6728.5981;5970.4038;758.1946;10495.5830;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8682.0557;6778.2573;5967.6880;810.5693;10391.0537;6778.2573;5967.6880;810.5693;10391.0537;0.9854
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8747.4736;6925.0049;6206.2822;718.7224;10796.1338;6922.6631;6203.3784;719.2845;10783.2305;0.9847
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8812.4746;6519.4199;4998.6011;1520.8191;8397.2412;6168.5938;4145.1909;2023.4028;6996.7710;0.9837
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8876.9883;6568.2173;5053.5078;1514.7097;8487.8760;1829.2251;536.1671;1293.0580;898.6425;0.9826
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8940.9814;6749.2007;5498.8345;1250.3665;9178.2080;3110.4236;527.5944;2582.8291;797.6646;0.9719
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9004.4961;6752.0630;5407.1523;1344.9106;9066.8496;2494.9753;1336.9130;1158.0624;2755.2437;0.9809
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9067.4434;6724.6685;4993.2578;1731.4110;8250.6445;5664.9775;2626.9539;3038.0237;4344.0542;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9129.8965;6746.4614;5157.3906;1589.0710;8469.7637;4385.5347;1879.4517;2506.0833;3423.4666;0.9792
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9191.7803;7000.6846;5908.5601;1092.1246;9847.2969;6887.4766;5595.4487;1292.0282;9381.5596;0.9781
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9253.0713;6998.6821;5688.0015;1310.6804;9414.5527;6525.1587;4383.2837;2141.8752;7182.1348;0.9774
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9313.8066;6896.2446;5424.1724;1472.0723;8771.3896;6748.5176;5124.0513;1624.4666;8051.4224;0.9764
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9373.9502;6830.8965;5188.3765;1642.5204;8154.6284;6008.2739;3041.2800;2966.9939;4962.8101;0.9858
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9433.4863;6585.5435;4442.0483;2143.4949;6881.5312;1735.7772;68.8910;1666.8862;242.1743;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9492.3623;6903.3921;5119.8530;1783.5392;8053.5806;2715.4734;876.1537;1839.3197;1256.5588;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9550.6504;7128.1411;5625.1572;1502.9841;9125.6621;5633.3164;2934.1238;2699.1924;4975.7417;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9608.2490;7278.4502;5893.9707;1384.4792;9525.7129;3189.1453;1019.1472;2169.9980;2217.3818;0.9823
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9665.2422;7484.4014;6139.0444;1345.3569;9958.1045;5516.0952;2908.2864;2607.8086;4978.7441;0.9812
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9721.5234;7425.4795;6042.7666;1382.7131;9808.2754;4313.5693;1493.4528;2820.1165;3112.1299;0.9806
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9777.1787;7338.9121;5874.1646;1464.7477;9364.7754;4103.0801;1317.0178;2786.0623;2859.7183;0.9691
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9832.1016;7365.1533;5680.6436;1684.5096;9057.0469;3147.5039;1430.1896;1717.3143;2576.1213;0.9788
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9886.3809;7600.8477;6146.3545;1454.4932;9783.4453;6640.6470;4492.7700;2147.8772;6746.2388;0.9778
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9939.9072;7638.2793;6407.7412;1230.5380;10050.1553;5213.3843;2374.9331;2838.4509;4758.3579;0.9771
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9992.7539;7519.2119;6222.1157;1297.0962;9866.7744;2476.0247;400.2784;2075.7463;1133.2528;0.9760
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10044.8438;7639.2788;6285.7881;1353.4908;9818.7930;6661.8389;4355.4497;2306.3892;7291.9990;0.9753
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10096.2227;7816.2695;6903.8584;912.4106;10978.4570;7816.2695;6903.8584;912.4106;10978.4570;0.9847
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10146.8369;7836.6758;6903.5317;933.1442;11031.7734;7831.9453;6901.4790;930.4659;11024.3291;0.9840
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10196.6865;7694.1953;6296.4951;1397.7003;9759.5605;7694.1953;6296.4951;1397.7003;9759.5605;0.9837
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10245.8057;8129.2056;7242.5107;886.6948;11419.3281;8129.2056;7242.5107;886.6948;11419.3281;0.9823
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10294.1240;8027.7656;6987.2280;1040.5377;10906.9648;8004.4155;6945.5522;1058.8633;10791.2002;0.9816
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10341.6533;8061.2061;7063.7295;997.4768;11092.4932;7778.5034;6202.0728;1576.4307;9712.1631;0.9809
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10388.4229;7758.4839;6220.1392;1538.3450;9531.4375;4979.7778;1903.6775;3076.1003;2713.9163;0.9799
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10434.3691;7652.0981;5688.2876;1963.8105;8836.9131;926.2231;80.7287;845.4945;503.1378;0.9792
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10479.5029;8033.0513;6636.9326;1396.1187;10211.2275;5051.5776;2118.6824;2932.8950;2971.2659;0.9785
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10523.8164;7870.0542;6192.9170;1677.1375;9405.9902;2714.8516;688.2349;2026.6167;1195.4694;0.9778
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10567.3418;7973.0996;6298.4019;1674.6980;9593.6172;2447.0325;207.8201;2239.2124;344.4135;0.9767
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10610.0127;8038.3965;6622.3203;1416.0764;10247.6367;2948.1948;577.0250;2371.1697;893.1451;0.9760
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10651.8447;7963.1475;6193.8862;1769.2607;9404.8867;6479.1099;3638.0156;2841.0942;5433.2295;0.9753
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10692.8330;8250.6406;6875.8882;1374.7528;10363.7754;7897.4644;6263.7871;1633.6775;8864.4561;0.9802
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10732.9736;8105.8970;6394.5947;1711.3024;9500.2402;6953.2939;4295.6758;2657.6182;6000.6714;0.9844
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10772.2598;8022.2739;6022.5024;1999.7717;8959.9834;5375.1851;2327.0103;3048.1746;3168.0303;0.9837
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10810.6895;8157.4126;6275.5034;1881.9094;9287.5439;4341.4009;1169.3237;3172.0774;1794.1045;0.9830
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10848.2568;8230.9434;6455.2407;1775.7029;9819.2754;5472.3979;2236.3650;3236.0332;3401.1985;0.9823
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10884.9580;8351.2529;6774.6123;1576.6404;10251.4238;7304.2490;4634.4824;2669.7664;6860.6006;0.9816
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10920.7891;8283.7549;6635.0298;1648.7251;10070.6230;5246.1924;1942.8176;3303.3745;3639.9561;0.9809
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10955.7451;8330.7559;6793.3828;1537.3733;10296.9824;5121.0190;1910.6144;3210.4045;3085.9050;0.9802
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10989.8232;8452.1436;7034.3975;1417.7462;10489.2861;7579.5234;4913.1118;2666.4116;7409.7061;0.9795
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11023.0186;8415.5273;6905.9082;1509.6194;10332.2773;8036.9502;6182.7212;1854.2288;8994.8193;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11055.3262;8467.2812;7194.5547;1272.7266;10914.0273;8381.7061;6959.2192;1422.4863;10633.3164;0.9781
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11086.7422;8308.7041;6566.9883;1741.7156;9791.1064;7772.8374;5182.3027;2590.5347;7921.8345;0.9778
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11117.2295;8354.2529;6631.5044;1722.7487;9766.8389;7034.2720;3742.9092;3291.3628;5704.4170;0.9774
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11146.8564;8472.6465;6931.0142;1541.6322;10327.2881;5645.6792;2205.7131;3439.9661;3804.6091;0.9764
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11175.5742;8493.1357;7228.3159;1264.8197;10739.0938;8381.2129;6917.4546;1463.7581;10297.7393;0.9757
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11203.3564;8458.6436;7044.5557;1414.0878;10499.2520;8272.3037;6424.1025;1848.2013;9779.5586;0.9649
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11230.2637;8499.2393;7092.3633;1406.8760;10552.0049;7535.6606;4597.2881;2938.3723;6721.7544;0.9747
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11256.2510;8869.7461;7890.7100;979.0359;12002.4160;8860.1191;7874.0459;986.0732;11957.7812;0.9792
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11281.2803;8797.8193;7833.5596;964.2602;11879.5234;8791.4385;7821.7100;969.7281;11850.7910;0.9840
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11305.4316;8654.7100;7546.2563;1108.4537;11363.3750;8654.7100;7546.2563;1108.4537;11363.3750;0.9833
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11328.6201;8737.7285;7326.8848;1410.8442;10952.7998;8180.5376;5836.5430;2343.9946;8913.2588;0.9830
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11350.8838;8802.8916;7724.9756;1077.9160;11550.3740;8802.8916;7724.9756;1077.9160;11550.3740;0.9774
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11372.2510;8848.2725;7767.9756;1080.2968;11697.4102;8848.2725;7767.9756;1080.2968;11697.4102;0.9819
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11392.6396;8578.7539;7176.5664;1402.1873;10444.2051;8311.5557;6576.9644;1734.5917;9600.9688;0.9816
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11412.1289;8090.3955;5633.6279;2456.7676;7822.2363;8064.4897;5599.9072;2464.5823;7728.5278;0.9812
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11430.6143;8266.1797;6115.1968;2150.9834;8534.1016;7946.2578;5474.4121;2471.8457;7317.1182;0.9812
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.2266;8181.8145;5702.9443;2478.8704;8030.6265;6381.5557;2689.5164;3692.0393;3507.5139;0.9802
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11464.8564;8381.6484;6306.0449;2075.6038;9124.1719;8078.5908;5741.4854;2337.1055;8115.9858;0.9799
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.5332;7752.2900;4273.7441;3478.5454;6107.1387;4396.3999;1068.2677;3328.1323;1823.2704;0.9795
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11495.2832;8360.5381;6061.3848;2299.1531;8693.7900;7608.9966;4155.5146;3453.4819;6310.2510;0.9792
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11509.0693;8726.5410;7393.8418;1332.6993;10742.7207;8554.0342;6964.4468;1589.5875;10225.5488;0.9788
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11521.8740;8689.7246;7263.2617;1426.4625;10570.4111;8649.7705;7206.1177;1443.6532;10247.5029;0.9788
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11533.7998;8916.6729;7865.7158;1050.9569;11704.6162;8916.6729;7865.7158;1050.9569;11704.6162;0.9781
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11544.7051;8843.2314;7514.0488;1329.1827;10875.7217;8843.2314;7514.0488;1329.1827;10875.7217;0.9781
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11554.6992;8141.8145;5625.3345;2516.4797;7700.9604;6254.6045;3048.7634;3205.8408;4448.0811;0.9778
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11563.7266;8128.8296;5624.4390;2504.3904;7766.5229;5325.4482;2291.4871;3033.9614;3430.3523;0.9774
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11571.7852;8333.2295;5888.4302;2444.7986;8345.6074;8062.6128;5333.2651;2729.3477;7505.5825;0.9774
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11578.8760;8553.5986;6709.8237;1843.7753;9720.5225;6654.6050;2548.3618;4106.2432;4099.4209;0.9774
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11585.0596;8617.1045;6988.1401;1628.9644;10167.5811;8239.7754;5897.9814;2341.7942;8675.0586;0.9771
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11590.2500;8528.0020;6421.3467;2106.6555;9190.9883;7195.6045;4229.7617;2965.8425;5932.8604;0.9771
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11594.5234;8904.0449;7549.7065;1354.3379;11085.4541;8904.0449;7549.7065;1354.3379;11085.4541;0.9767
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11597.8164;8811.8115;7437.2314;1374.5803;10798.9951;8811.8115;7437.2314;1374.5803;10798.9951;0.9767
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11600.1494;8513.7842;6623.6030;1890.1807;9480.2871;8480.0283;6586.5820;1893.4465;9305.6963;0.9767
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11601.5645;8452.5830;6342.2324;2110.3506;8904.3154;7895.0498;5167.4883;2727.5615;7139.8354;0.9764
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11602.0000;8169.3208;5682.9658;2486.3550;7742.7734;5684.4971;2235.0332;3449.4641;2863.3967;0.9764
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11601.4785;8450.5107;6483.7158;1966.7950;9113.4336;8443.3643;6478.5894;1964.7744;9079.1250;0.9764
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11600.0020;8491.1504;6408.3979;2082.7522;8971.6387;7803.6440;4492.2852;3311.3589;6338.3784;0.9764
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11597.5850;8712.6221;7054.2979;1658.3245;10185.3721;7929.6514;5404.1562;2525.4951;7774.4009;0.9764
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11594.2256;8191.1123;5573.2163;2617.8960;7969.9893;4163.0889;1102.0840;3061.0046;1614.0442;0.9764
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11589.9131;8393.0928;6132.6460;2260.4468;8916.8887;2769.9934;782.4052;1987.5883;1289.2939;0.9764
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11584.6182;8674.3555;7100.3442;1574.0114;10214.2148;7909.0537;5767.3984;2141.6555;8014.3647;0.9767
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11578.4238;8885.7646;7822.0054;1063.7593;11556.1904;8885.7646;7822.0054;1063.7593;11556.1904;0.9767
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11571.2803;8939.3779;7829.4600;1109.9178;11699.7852;8939.3779;7829.4600;1109.9178;11699.7852;0.9767
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11563.1670;8411.7148;6286.5879;2125.1272;9001.5117;8056.6675;5400.5586;2656.1091;7843.2710;0.9771
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11554.1543;8254.9424;5886.1318;2368.8105;8143.0337;7057.1260;4362.7651;2694.3606;5670.4497;0.9771
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11544.1660;8478.8662;6593.4951;1885.3706;9315.1299;8478.8662;6593.4951;1885.3706;9315.1299;0.9774
2025-07-01T00:00:00.0/2025-07-02T00:00:00.0;11533.2920;8611.5400;7110.5142;1501.0256;10275.4756;8586.4961;7073.8311;1512.6653;10143.0850;0.9774
2025-07-02T00:00:00.0/2025-07-03T00:00:00.0;11521.4443;8417.5869;6452.4644;1965.1222;9243.2832;8417.5869;6452.4644;1965.1222;9243.2832;0.9778
2025-07-03T00:00:00.0/2025-07-04T00:00:00.0;11508.6846;8437.6045;6577.3828;1860.2217;9596.3164;8437.6045;6577.3828;1860.2217;9596.3164;0.9781
