# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.4289
# Longitude (positive East, ISO 19115): -8.3178
# Altitude (m): 168.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3579.5615;2379.2949;1653.4026;725.8922;4961.6709;1583.4910;576.3601;1007.1309;1590.3333;0.9778
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3595.4602;2260.5134;1398.9318;861.5817;4305.5781;404.4551;57.8371;346.6180;155.9569;0.9774
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3612.7568;2460.2356;1758.4148;701.8207;5276.9868;725.5542;74.9340;650.6202;426.0962;0.9774
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3631.4473;2432.0457;1685.2991;746.7466;5063.4824;1074.0068;233.7603;840.2465;730.8374;0.9767
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3651.5256;2540.6396;1951.4696;589.1702;5908.0117;1736.0841;844.8821;891.2020;2658.2241;0.9764
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3672.9856;2593.4124;2079.1179;514.2943;6412.3950;2411.1235;1649.4608;761.6627;5124.8369;0.9760
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3695.8193;2673.8203;2263.4001;410.4201;6984.2188;2673.8203;2263.4001;410.4201;6984.2188;0.9809
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3720.0181;2436.7073;1653.7418;782.9654;5018.4834;542.1886;3.6315;538.5571;17.3233;0.9806
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3745.5718;2466.4878;1744.7697;721.7181;5330.8394;531.3574;17.4452;513.9122;163.7744;0.9802
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3772.4690;2488.7654;1704.8931;783.8723;4953.9648;713.1769;237.1096;476.0673;703.1285;0.9799
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3800.7380;2725.2991;2232.9609;492.3382;6803.2173;2725.2991;2232.9609;492.3382;6803.2173;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3830.3044;2693.9285;2198.9299;494.9985;6541.8081;2148.1743;1219.4670;928.7074;3816.5854;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3861.1770;2540.8914;1873.7085;667.1828;5385.4849;1017.7087;568.7988;448.9098;1636.0199;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3893.3804;2589.6309;1915.5916;674.0394;5507.9414;458.9275;86.2731;372.6544;394.6233;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3926.8455;2620.0679;1906.2063;713.8616;5398.4839;731.2529;169.7296;561.5233;404.3504;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3961.5706;2415.0115;1390.8993;1024.1121;3944.8201;1019.2086;136.3068;882.9018;397.8010;0.9771
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3997.6443;2658.1511;1689.0651;969.0861;4581.8320;1022.9125;268.0978;754.8147;786.6826;0.9760
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4034.8816;2751.5820;1983.6123;767.9698;5565.3892;1353.7920;354.5573;999.2347;1221.7035;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4073.3933;2887.2498;2382.0706;505.1792;6870.6157;2660.1018;2022.8212;637.2806;5590.4507;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4113.1040;3045.8574;2595.9023;449.9551;7425.9766;3043.3970;2592.5120;450.8849;7408.3130;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4153.9858;2914.3052;2373.2390;541.0663;6736.3809;1976.8541;734.4358;1242.4183;2109.6133;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4196.1226;2733.6658;1805.7666;927.8992;5071.0938;420.3219;19.6580;400.6638;188.3359;0.9781
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4239.3828;2834.5278;2081.0378;753.4902;5681.3296;1358.8429;258.3708;1100.4722;949.1205;0.9778
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4283.7612;2999.9028;2453.5605;546.3422;6807.1416;2999.9028;2453.5605;546.3422;6807.1416;0.9771
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4329.3032;3116.9033;2575.9897;540.9135;7004.5601;2797.0791;1866.8127;930.2662;5267.7349;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4375.9907;3082.1409;2417.1248;665.0161;6462.2036;2973.1345;2212.5339;760.6006;5991.3315;0.9806
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4423.7373;3050.1516;2360.2356;689.9159;6309.3418;2646.5356;1432.6752;1213.8605;4210.7480;0.9799
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4472.5527;2646.7793;1361.8475;1284.9316;3595.9678;2160.0681;671.8240;1488.2443;1688.7460;0.9792
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4522.3872;2879.2720;1835.1489;1044.1230;4549.1904;2570.0713;1283.6553;1286.4161;3109.8796;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4573.3384;2867.6904;1789.8422;1077.8483;4439.4844;2448.3008;1016.1617;1432.1389;2563.8960;0.9778
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4625.2666;2996.0884;1980.0303;1016.0581;4865.9678;2980.7568;1962.9574;1017.7993;4810.2734;0.9771
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4678.1826;3079.5564;2129.6699;949.8865;5313.9458;3065.7102;2107.8784;957.8318;5266.4385;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4732.1030;3312.5657;2700.7144;611.8511;6852.3257;3312.5657;2700.7144;611.8511;6852.3257;0.9806
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4786.9482;3341.2864;2704.1294;637.1571;6873.5625;3341.2864;2704.1294;637.1571;6873.5625;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4842.7139;3439.6099;2796.8857;642.7241;7104.2017;3405.8347;2742.4060;663.4287;6906.3315;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4899.3765;3143.9058;2330.5979;813.3077;5656.4194;2685.5471;1343.2826;1342.2646;3450.0569;0.9785
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4957.0020;3336.8250;2313.6433;1023.1818;5429.9683;2977.7793;1944.7006;1033.0787;4222.3652;0.9823
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5015.4136;3125.1809;1690.6548;1434.5261;3843.1428;835.2560;17.3080;817.9481;93.6733;0.9816
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5074.6479;3458.1479;2589.3792;868.7688;6226.7271;583.9990;86.5330;497.4660;185.1340;0.9809
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5134.7148;3569.0601;2560.8801;1008.1800;6166.6118;1389.1582;546.6583;842.4999;1480.8966;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5195.5347;3706.5635;2546.9487;1159.6147;5887.0605;2777.4434;1443.3785;1334.0647;3228.4358;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5257.1387;3690.5244;2862.8992;827.6251;6745.5024;1291.1854;112.7651;1178.4203;433.2248;0.9781
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5319.4341;3789.1343;2974.3850;814.7493;6866.4453;3007.6763;1647.1766;1360.4998;3762.6609;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5382.4604;3736.1326;2812.3042;923.8284;6482.7383;2127.9795;757.5068;1370.4727;1951.8992;0.9816
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5446.1240;3426.5125;2251.3804;1175.1320;4936.0063;2857.4702;1325.8101;1531.6602;2784.6255;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5510.4741;3834.6045;2871.3186;963.2859;6420.8032;1050.1970;162.6248;887.5723;454.6907;0.9799
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5575.3989;3924.1836;3098.1157;826.0679;7057.6465;2530.1440;1071.0493;1459.0947;2738.8899;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5640.9443;4001.2737;3178.7446;822.5290;7270.8809;3805.6968;2724.5305;1081.1663;6028.6450;0.9833
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5707.0762;4020.8203;3145.2693;875.5512;7044.7998;3683.9722;2322.8000;1361.1721;5311.1328;0.9823
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5773.6963;4129.1060;3321.3511;807.7546;7464.3989;4036.3784;3122.6663;913.7123;7095.9502;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5840.8613;4431.4780;3777.8440;653.6342;8569.7285;3902.2839;2374.9651;1527.3187;5726.2300;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5908.5151;4087.1497;2879.6243;1207.5253;6277.7646;2127.8462;317.0085;1810.8376;967.4279;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5976.6299;4187.2163;2782.6855;1404.5309;5953.0488;1479.6033;204.4212;1275.1821;577.4293;0.9733
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6045.1504;4324.1069;2853.3066;1470.8004;5995.9146;3295.3394;1770.0493;1525.2899;3702.9097;0.9830
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6114.1074;4382.7871;3155.2766;1227.5107;6554.3486;2558.4336;812.2526;1746.1809;1976.0792;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6183.4141;4099.4653;2424.6189;1674.8464;5009.8984;470.7029;6.0487;464.6542;59.1794;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6253.1411;4598.1016;3648.5415;949.5601;7730.9214;3339.2927;1705.7067;1633.5861;3895.4026;0.9799
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6323.1450;4685.7949;3823.0566;862.7382;8152.7061;3907.6240;2019.7885;1887.8357;5039.8271;0.9792
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6393.4790;4635.1045;3769.5476;865.5571;7890.0186;4425.8540;3208.8167;1217.0374;6959.5518;0.9837
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6464.0615;4795.2661;3743.5586;1051.7074;7663.5938;3296.0027;1647.3019;1648.7007;3662.6975;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6534.9302;4521.9385;2733.2283;1788.7098;5406.2393;1563.0159;362.3710;1200.6449;797.4869;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6606.0259;4848.7949;3782.3650;1066.4301;7686.5366;1695.9651;671.9327;1024.0323;1464.9237;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6677.3418;4865.0166;3765.3198;1099.6970;7489.5737;2586.6013;750.2123;1836.3889;1846.1235;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6748.8208;4956.0527;3733.2783;1222.7744;7259.7710;3598.6235;1829.6265;1768.9972;3291.7617;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6820.4282;4968.8491;3734.9482;1233.9011;7420.9141;3694.9807;1705.9584;1989.0223;3791.2297;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6892.1880;5021.8579;3866.0676;1155.7903;7633.0186;4496.6045;2789.7893;1706.8148;5479.8105;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6964.0059;5100.6338;3714.7131;1385.9205;7333.1841;1765.7141;411.9720;1353.7422;894.7859;0.9812
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7035.9419;5101.6294;3601.9846;1499.6449;6808.7065;2209.9976;471.4510;1738.5464;997.4653;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7107.9590;5190.0493;3510.6707;1679.3787;6611.9263;3948.5327;2039.7852;1908.7474;3750.5940;0.9792
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7179.9287;5212.5137;3724.9133;1487.6001;7104.8535;1437.5023;217.9005;1219.6018;458.9271;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7251.9321;5365.4912;4203.5767;1161.9147;7947.4541;2452.9155;425.4844;2027.4312;1063.1544;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7323.8950;5393.1641;4388.5469;1004.6169;8420.0811;4937.7773;3161.6807;1776.0966;6269.9390;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7395.7715;5493.7061;4603.1533;890.5529;8812.6895;5468.4590;4553.0552;915.4042;8716.8887;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7467.6045;5374.8223;3916.2017;1458.6208;7414.5435;1409.0719;74.4727;1334.5991;298.2973;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7539.3232;5535.0820;4292.0034;1243.0786;8022.6333;4570.4512;2557.2991;2013.1519;4746.2734;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7610.8823;5393.2080;3967.3696;1425.8380;7309.4600;2584.3237;408.2205;2176.1033;830.0974;0.9830
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7682.3721;5433.1221;4003.3293;1429.7924;7311.8022;4024.3499;1201.4840;2822.8657;2398.1533;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7753.6426;5473.4419;4131.2969;1342.1453;7420.0444;5175.8159;3416.9570;1758.8589;6246.9468;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7824.6816;5620.9526;4193.2739;1427.6785;7548.3726;4499.5938;1703.2642;2796.3296;3286.0491;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7895.5444;5782.9419;4544.3975;1238.5447;8138.8320;5241.1455;3803.4106;1437.7347;6103.6450;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7966.1602;5423.6694;3590.1702;1833.4996;6324.8506;4506.8735;2076.4868;2430.3867;4039.1582;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8036.4771;5522.3501;3924.7195;1597.6306;6695.1240;5522.3501;3924.7195;1597.6306;6695.1240;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8106.5620;5744.1597;4273.0542;1471.1053;7395.5400;5267.3774;3273.2781;1994.0996;5360.5410;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8176.3408;6169.4502;5053.8179;1115.6322;9129.6768;6169.4502;5053.8179;1115.6322;9129.6768;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8245.7666;6190.3213;4802.8516;1387.4700;8582.9883;3035.7944;764.2740;2271.5205;2202.6594;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8314.9004;6266.9771;4810.3691;1456.6083;8505.9092;2778.1738;975.2263;1802.9476;2275.3691;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8383.7109;6143.6011;4220.1816;1923.4194;7312.0474;1931.0903;255.2425;1675.8478;511.0452;0.9823
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8452.1084;6212.7793;4487.2554;1725.5242;7981.5259;971.3361;0.2603;971.0758;0.3781;0.9812
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8520.0908;6388.9604;4953.4888;1435.4714;8551.2461;4291.7012;2105.5701;2186.1311;3661.9731;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8587.6992;6377.0669;4809.6226;1567.4445;8304.2412;2241.8992;404.9027;1836.9966;1000.4046;0.9795
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8654.8750;6481.4912;5035.6318;1445.8594;8724.3037;4520.1421;1996.2406;2523.9014;4269.8374;0.9837
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8721.5801;6537.0474;4799.9116;1737.1354;8152.8242;4883.9668;2187.5474;2696.4194;4181.3960;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8787.8613;6424.7754;4781.6074;1643.1678;7974.1621;1711.1221;411.2805;1299.8416;657.8919;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8853.6572;6510.2402;4743.3472;1766.8929;7810.0796;4887.2529;1798.4810;3088.7722;2978.8359;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8918.9326;6615.7095;5091.9448;1523.7648;8464.7031;5001.1421;1780.1017;3221.0405;3292.0059;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8983.7305;6648.2622;5325.0532;1323.2092;8870.8662;5422.9062;2467.2656;2955.6404;3803.6633;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9047.9912;6219.7378;3850.2932;2369.4448;6210.8584;2005.2240;78.1662;1927.0579;198.5765;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9111.6865;6861.4941;5666.2148;1195.2797;9210.0762;5369.4751;2407.4558;2962.0193;3947.7532;0.9253
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9174.8496;6940.1162;5466.2412;1473.8749;9138.8662;4593.4854;2261.8193;2331.6663;3668.1125;0.9816
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9237.4346;7105.5522;6151.3823;954.1699;10304.2344;7105.5522;6151.3823;954.1699;10304.2344;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9299.4404;6929.4551;5779.6519;1149.8031;9621.8975;6539.1812;4670.7632;1868.4180;7910.7583;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9360.8281;7006.4648;5950.4229;1056.0416;9763.6221;6809.9194;5499.9258;1309.9935;8812.0869;0.9785
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9421.5664;7039.0249;5809.2021;1229.8229;9477.2559;7023.1489;5773.5327;1249.6162;9424.5996;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9481.7002;6935.5967;5392.9302;1542.6663;8709.8740;6799.2607;5070.4697;1728.7910;8199.1465;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9541.1465;7068.4844;5644.9971;1423.4871;9106.3418;6811.6899;5035.0542;1776.6360;8112.3496;0.9812
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9599.9707;7113.2837;5379.9683;1733.3156;8716.5430;7113.2837;5379.9683;1733.3156;8716.5430;0.9802
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9658.0742;7382.4863;6463.7275;918.7587;10628.2900;7382.4863;6463.7275;918.7587;10628.2900;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9715.5391;7480.4058;6599.8027;880.6032;10860.7793;7480.4058;6599.8027;880.6032;10860.7793;0.9785
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9772.2539;7669.4507;6950.6758;718.7747;11536.7412;7605.9941;6825.1123;780.8817;11091.2725;0.9830
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9828.3105;7302.9282;6064.2075;1238.7205;9642.7578;6890.6504;4933.1060;1957.5443;7955.0854;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9883.5957;7426.9448;6190.8638;1236.0814;9954.8574;6886.2036;4710.0806;2176.1230;7832.4141;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9938.2021;7655.8662;6726.2207;929.6453;10912.3525;7655.8662;6726.2207;929.6453;10912.3525;0.9802
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9992.0195;7763.8940;6886.8877;877.0064;11138.6758;7763.8940;6886.8877;877.0064;11138.6758;0.9795
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10045.1719;7710.0449;6621.9326;1088.1123;10737.0420;7710.0449;6621.9326;1088.1123;10737.0420;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10097.5000;7801.3013;6792.8408;1008.4605;10874.9688;7503.6001;5889.0039;1614.5958;9420.2188;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10149.0889;7729.5781;6394.4575;1335.1208;10278.6123;5444.3867;3150.2151;2294.1719;5381.7920;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10199.8711;7517.7886;5425.0107;2092.7776;8355.9873;4075.6873;1143.9001;2931.7871;1937.2059;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10249.8594;7824.3774;6445.9102;1378.4669;10047.1318;5281.5430;2526.0974;2755.4456;4464.2793;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10299.1045;7923.1128;6637.7578;1285.3550;10482.8301;6404.8745;4001.0791;2403.7957;7100.0879;0.9792
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10347.5088;7979.2358;6824.3320;1154.9036;10890.0312;7756.9702;6140.4736;1616.4966;10057.0215;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10395.0967;7809.5771;5974.1611;1835.4161;9371.9180;3746.9792;1298.0475;2448.9316;2296.2129;0.9781
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10441.9160;8035.3354;6471.3940;1563.9414;10041.6836;5205.6455;3221.3359;1984.3096;5047.1860;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10487.8711;7970.3521;6154.0039;1816.3483;9477.4141;5688.8408;2387.8987;3300.9421;4179.4424;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10532.9893;7764.5459;5903.2871;1861.2585;8945.6924;1953.8440;54.7250;1899.1189;210.2947;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10577.2988;7821.6372;6027.0850;1794.5519;9120.2500;1815.7637;20.7944;1794.9692;63.1283;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10620.7344;7833.4756;5656.9404;2176.5354;8721.5957;1748.0785;32.7180;1715.3605;95.3841;0.9788
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10663.3105;8254.2051;7151.4253;1102.7794;11125.2217;7622.2510;5958.0454;1664.2054;9000.1455;0.9781
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10705.0186;8238.1387;6891.1519;1346.9863;10716.9111;7786.8818;5675.3540;2111.5276;8892.3184;0.9774
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10745.8535;8339.0420;7270.1694;1068.8722;11232.9531;8275.1875;7136.4468;1138.7408;10780.9854;0.9819
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10785.8086;8197.6172;6884.4482;1313.1693;10666.4521;6326.3633;3728.6880;2597.6753;5949.5464;0.9812
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10824.8760;8153.8042;6790.0806;1363.7234;10433.7266;8083.0332;6721.5742;1361.4589;10037.1787;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10863.0859;8125.4312;6652.7017;1472.7296;10087.1689;7813.7798;6373.8486;1439.9310;9092.9482;0.9799
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10900.3643;8134.0718;6752.8076;1381.2642;10159.9082;5749.8101;3002.4592;2747.3508;4368.6729;0.9788
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10936.7344;7967.3887;6002.0537;1965.3350;8995.8203;1451.1682;101.1918;1349.9763;303.4189;0.9781
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10972.1924;8321.0068;6445.3955;1875.6117;9784.9824;4434.3491;1175.5840;3258.7649;1647.3788;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11006.7324;8401.9141;6632.6685;1769.2454;9791.1143;3629.5032;661.7023;2967.8008;1238.7035;0.9767
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11040.3164;8270.8271;6362.8286;1907.9982;9538.9922;3643.1130;991.6316;2651.4814;1281.6039;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11073.0098;8442.4814;6999.7783;1442.7030;10628.8086;4150.6494;1065.4435;3085.2058;2079.3647;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11104.7695;8419.9775;6944.0581;1475.9189;10564.5586;3363.7068;588.5169;2775.1899;1321.6764;0.9802
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11135.5928;8505.9922;7264.3647;1241.6274;11122.1533;6112.2598;3545.9138;2566.3459;5992.2847;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11165.4736;8527.2256;7121.1216;1406.1039;10865.3291;7202.2183;4693.7671;2508.4512;8066.1816;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11194.4072;8486.3643;7020.6470;1465.7177;10542.6611;3781.6125;1085.7911;2695.8213;2143.3950;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11222.3877;8390.3340;6447.1953;1943.1387;9392.1299;5127.7900;2160.6748;2967.1152;3459.3420;0.9778
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11249.3945;8722.9678;7623.2441;1099.7236;11530.7129;8628.5918;7421.8706;1206.7214;11149.6377;0.9771
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11275.4785;8707.5947;7660.0479;1047.5474;11655.6787;8681.9717;7595.6533;1086.3181;11542.8994;0.9764
