# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.9689
# Longitude (positive East, ISO 19115): -7.2569
# Altitude (m): 698.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;3687.2461;2552.6838;1971.7990;580.8849;6000.3896;1771.3014;613.7558;1157.5455;2129.7493;0.9816
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;3705.6045;2477.0154;1724.0920;752.9232;5077.2656;1467.8503;452.1668;1015.6835;1502.1343;0.9812
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;3725.3462;2448.4385;1578.4011;870.0373;4497.2158;1598.0988;352.0729;1246.0259;1231.9299;0.9809
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;3746.4646;2556.1172;2017.2805;538.8365;5920.5366;1496.3564;807.9166;688.4399;2057.8289;0.9809
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;3768.9512;2683.5542;2117.6331;565.9212;6399.0146;2324.4675;1459.4779;864.9896;4662.8818;0.9802
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3792.8364;2586.7251;1918.8533;667.8719;5641.4561;617.6196;16.1979;601.4217;157.0285;0.9795
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3818.0413;2619.4324;2012.0397;607.3926;5781.0068;1335.5619;203.0159;1132.5461;764.0801;0.9792
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3844.5867;2577.9307;1781.4648;796.4658;5117.1245;1885.9495;704.0729;1181.8766;2047.6508;0.9788
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;3872.4604;2644.2046;1901.5573;742.6474;5559.5693;1473.1696;384.8143;1088.3553;1499.5227;0.9785
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;3901.6499;2758.2844;2147.1912;611.0933;6340.1318;2143.8787;818.6277;1325.2509;2617.3196;0.9781
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;3932.1931;2859.9878;2387.7979;472.1897;6970.3813;2749.3291;2190.7908;558.5384;6465.8096;0.9774
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;3963.9963;2978.8267;2555.9163;422.9105;7552.8511;2890.3530;2356.6060;533.7470;7024.2734;0.9771
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;3997.0745;3096.2490;2713.3127;382.9364;8059.8413;2977.1467;2487.8047;489.3420;7510.9634;0.9767
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4031.4744;3066.4993;2649.5779;416.9213;7763.6294;2891.2900;2318.1416;573.1483;6955.9253;0.9760
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4067.0857;3024.4458;2603.7966;420.6492;7568.8516;2954.0439;2478.0383;476.0055;7232.8584;0.9760
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4104.0234;3030.7961;2556.0642;474.7321;7345.3896;2889.1353;2291.0574;598.0778;6723.6416;0.9747
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4142.1196;3067.8235;2607.3196;460.5038;7427.2979;2929.0264;2345.7776;583.2488;6832.0112;0.9743
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4181.4819;2961.4519;2385.1169;576.3348;6792.3613;1933.0426;880.7202;1052.3224;2520.3989;0.9788
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4222.0244;2937.9758;2325.9854;611.9904;6499.2158;926.8015;63.5193;863.2822;240.5390;0.9781
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4263.7266;2996.6370;2423.5625;573.0745;6652.4771;1698.2578;675.4066;1022.8511;2331.5671;0.9830
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4306.6621;2986.5310;2264.6792;721.8517;6055.5215;1209.6232;327.2348;882.3883;1019.3145;0.9819
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4350.7148;3054.5603;2301.5466;753.0137;6309.1978;1157.8289;187.0443;970.7845;842.1873;0.9812
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4395.8701;3013.8633;2142.5571;871.3062;5625.9702;685.0179;8.9332;676.0848;28.2974;0.9809
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4442.1699;3225.5667;2600.0815;625.4850;7010.6836;2455.8828;1260.2355;1195.6473;3524.2261;0.9806
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4489.5557;3102.3574;2453.9922;648.3651;6457.5571;875.2690;18.8906;856.3784;64.1598;0.9795
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4538.0591;3240.8679;2502.2615;738.6065;6542.5518;2366.7627;1691.0880;675.6746;4563.2461;0.9785
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4587.5752;3306.5308;2555.0920;751.4387;6608.2612;2802.7173;1993.8500;808.8671;5106.0718;0.9778
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4638.0835;3311.7302;2541.8687;769.8617;6444.7139;2658.0957;1825.6499;832.4458;4163.4424;0.9774
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4689.6689;3517.9807;3019.5566;498.4242;7930.7124;3423.8623;2808.5896;615.2727;7438.8130;0.9764
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4742.2168;3543.0088;3047.6853;495.3234;7897.8135;3495.9854;2953.3984;542.5869;7700.4502;0.9757
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4795.7207;3399.9211;2713.9336;685.9874;6874.7544;3200.4417;2302.4377;898.0037;5663.7188;0.9750
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4850.1572;3466.1831;2695.0598;771.1231;6873.3354;2782.4504;1810.8755;971.5751;4587.0308;0.9795
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4905.5420;3644.9985;3018.4885;626.5101;7565.7222;3613.1411;2962.3176;650.8236;7417.8184;0.9840
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;4961.7905;3636.4888;2886.9138;749.5750;7193.6006;2115.5708;763.8021;1351.7687;2104.4363;0.9830
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5018.9365;3778.8579;3143.6724;635.1857;7760.2031;1555.4724;625.5179;929.9544;2070.0344;0.9819
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5076.8882;3705.2329;2870.1814;835.0514;6944.7681;1428.7139;90.0960;1338.6178;367.4051;0.9812
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5135.6929;3734.2937;3038.0305;696.2632;7502.7378;2027.7513;705.3977;1322.3536;1586.0271;0.9802
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5195.2607;3806.8210;3170.5659;636.2551;7642.8491;3419.2183;2288.8562;1130.3622;5660.6406;0.9795
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5255.5894;3721.9070;2925.8535;796.0535;6932.4292;1651.7673;168.2713;1483.4960;514.5126;0.9788
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5316.6528;3751.0298;2866.4358;884.5942;6757.8198;2687.5479;1139.3444;1548.2034;2901.3662;0.9781
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5378.5112;3798.5654;2826.2307;972.3346;6494.7432;1118.5211;267.9467;850.5745;817.9485;0.9767
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5441.0049;3966.8594;3236.9172;729.9422;7543.4712;2635.1733;966.8202;1668.3530;2938.4187;0.9764
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5504.1572;3878.5581;2772.4041;1106.1541;6296.4409;2706.2056;796.6751;1909.5306;2386.8301;0.9806
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5567.9429;3977.2664;2963.1377;1014.1286;6724.0059;3100.3840;1096.2351;2004.1488;2506.6326;0.9799
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5632.4292;4019.6304;2952.6877;1066.9426;6600.0762;2764.8245;1044.1587;1720.6659;2578.2981;0.9837
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5697.4438;4097.2759;3206.4504;890.8257;7236.4868;1255.5573;44.2968;1211.2604;229.7765;0.9830
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5763.0132;4132.5571;3052.5286;1080.0287;6776.9043;1950.0538;163.2874;1786.7665;706.6683;0.9823
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5829.1826;4108.8062;2971.9949;1136.8114;6466.0205;2006.8932;377.0116;1629.8817;1132.4860;0.9812
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5895.8091;4232.9512;3267.8149;965.1365;7215.6514;1823.6195;458.5763;1365.0432;1316.2142;0.9806
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5963.0024;4169.2788;2971.2192;1198.0593;6373.8784;2685.7664;587.6868;2098.0796;1502.9360;0.9792
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6030.5957;4237.8032;3037.9304;1199.8728;6582.0786;1636.8934;316.9976;1319.8958;897.4314;0.9788
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6098.6484;4502.9399;3599.5374;903.4025;7761.3711;3428.1799;1787.9890;1640.1908;4140.5654;0.9774
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6167.0854;4562.7632;3824.1724;738.5908;8232.5635;4420.3853;3453.8894;966.4958;7579.9629;0.9767
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6235.8853;4576.2944;3698.9500;877.3442;7770.4365;3896.5400;2156.5889;1739.9513;4171.1919;0.9812
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6305.1323;4688.3042;3752.7681;935.5364;7993.7427;3412.5974;1393.2909;2019.3065;3378.3369;0.9799
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6374.6221;4835.2178;4023.3279;811.8896;8503.7285;4480.6431;3074.9023;1405.7408;6652.6792;0.9844
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6444.4619;4705.9634;3713.6450;992.3184;7693.5757;2472.7578;482.2282;1990.5295;1397.5002;0.9833
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6514.5537;4735.7856;3698.2375;1037.5480;7515.9766;3663.5718;1880.9695;1782.6023;3394.3235;0.9823
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6584.8677;4893.3145;3943.0542;950.2603;8150.5640;1220.7012;17.3918;1203.3093;140.5721;0.9816
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6655.4185;4922.4058;3912.7073;1009.6982;8070.9834;842.8239;25.0382;817.7858;225.8247;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6726.1699;4902.1816;3712.4092;1189.7722;7691.3403;1589.1415;353.2567;1235.8848;811.6438;0.9795
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6797.0840;4969.5596;3917.7915;1051.7678;7896.2896;3149.3018;1403.7581;1745.5437;2633.7800;0.9785
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6868.0938;4908.8472;3697.0481;1211.7988;7277.5288;2823.6685;992.6051;1831.0634;2047.6656;0.9778
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6939.2549;5091.9922;4216.6685;875.3235;8415.4062;1480.6461;279.1442;1201.5020;1108.2357;0.9767
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7010.4858;5127.2207;4009.5767;1117.6439;7836.7603;970.8912;21.7385;949.1526;64.2956;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7081.7524;5313.9268;4374.2642;939.6630;8639.5000;3315.1182;2069.5754;1245.5428;3727.6028;0.9854
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7153.0801;5341.3945;4123.9429;1217.4514;8046.8335;4124.4492;2084.6104;2039.8387;4320.6055;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7224.3779;5377.1338;4445.2964;931.8374;8554.7051;1825.3750;403.3233;1422.0516;1132.8317;0.9837
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7295.7466;5452.1187;4482.7388;969.3796;8763.0586;2985.0415;932.2100;2052.8315;2099.6519;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7367.0352;5500.9966;4282.7109;1218.2855;8082.5098;3854.6553;1627.4955;2227.1597;2932.0779;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7438.2314;5512.9453;4190.9775;1321.9678;8045.6216;2607.1223;451.7811;2155.3413;1496.9740;0.9809
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7509.3838;5811.0713;4831.6440;979.4275;9242.5049;5279.2256;3720.4092;1558.8165;7445.1846;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7580.4219;5749.0728;4657.8896;1091.1832;8725.0215;3395.4353;1626.7572;1768.6782;3437.6628;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7651.3062;5800.4146;4603.0327;1197.3816;8657.6621;4025.1638;2188.4182;1836.7457;4106.5327;0.9778
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7722.0781;5748.2915;4434.9224;1313.3694;8146.1025;2513.6631;422.2999;2091.3633;952.4341;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7792.6719;5747.8755;4389.4858;1358.3896;8016.2124;2490.3708;232.0116;2258.3591;737.6279;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7863.0498;5786.9995;4384.8604;1402.1390;7901.2808;1773.2566;78.1303;1695.1262;265.4913;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7933.2603;5988.9424;4825.8770;1163.0654;8677.8125;5023.0322;3153.4407;1869.5914;5473.1621;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8003.2207;5958.4668;4763.1582;1195.3083;8565.1104;2441.5498;669.2820;1772.2677;1407.9302;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8072.9023;6083.1367;4878.2969;1204.8398;8844.9326;1379.5479;44.5229;1335.0250;166.6533;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8142.3867;6269.0840;5266.1221;1002.9619;9525.0078;5033.5767;2837.2876;2196.2888;5979.5054;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8211.5312;6251.5649;5273.3730;978.1917;9527.5850;5962.5825;4552.2373;1410.3452;8462.4580;0.9802
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8280.3350;6405.1274;5393.2085;1011.9191;9690.1309;6351.2358;5282.9570;1068.2784;9498.9443;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8348.8369;6368.5767;5194.4502;1174.1267;9109.0664;5582.1729;3865.5393;1716.6334;6594.4150;0.9785
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8416.9756;6388.7515;5221.2393;1167.5125;9096.2305;6041.9556;4692.0977;1349.8578;7800.1606;0.9774
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8484.7119;6621.5039;5716.5522;904.9514;10102.7783;6598.0059;5663.9463;934.0593;10018.1143;0.9767
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8552.0859;6663.8237;5894.0879;769.7361;10397.3301;6615.3403;5788.0952;827.2454;10208.8379;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8619.0371;6718.6108;5922.9141;795.6970;10388.6562;6625.9595;5705.2354;920.7240;10029.4199;0.9851
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8685.5303;6839.6436;6119.2051;720.4384;10785.7822;6774.8823;5982.2329;792.6494;10514.1445;0.9844
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8751.6025;6511.2485;5074.8179;1436.4307;8539.4355;5637.5215;3576.6531;2060.8684;5990.7485;0.9833
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8817.1582;6564.1792;5176.7119;1387.4673;8785.5488;3563.1523;1204.9186;2358.2339;2380.7898;0.9826
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8882.2793;6752.5513;5621.0278;1131.5234;9507.2207;3964.9700;1220.2097;2744.7603;2675.8359;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8946.8857;6738.8608;5492.9976;1245.8634;9290.4951;1854.7512;614.9855;1239.7657;1737.5592;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9010.9326;6749.3755;5174.8970;1574.4789;8680.2031;5381.7959;2654.1011;2727.6946;4052.0894;0.9799
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9074.4873;6745.0303;5140.0024;1605.0277;8537.9209;4701.1470;2129.7703;2571.3765;4448.2109;0.9788
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9137.4805;7006.2285;5997.2734;1008.9550;10103.9277;6945.6597;5889.2373;1056.4221;9665.6133;0.9778
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9199.9170;6972.3618;5648.8447;1323.5168;9424.5469;6223.8018;3480.7654;2743.0361;6418.2144;0.9767
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9261.7734;6986.3379;5767.5278;1218.8105;9428.8096;6867.9126;5486.2466;1381.6659;8908.4912;0.9809
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9322.9961;6918.1709;5501.5322;1416.6382;8822.2373;6510.2266;4385.6172;2124.6094;7240.8413;0.9802
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9383.6592;6647.1738;4657.3579;1989.8159;7289.5303;1430.7837;38.7719;1392.0118;216.0352;0.9844
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9443.6914;6884.8574;5140.7231;1744.1345;8173.9595;2807.2122;620.2113;2187.0007;1385.5665;0.9833
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9503.0713;7116.2041;5586.6357;1529.5682;9129.2773;4495.6069;1925.0941;2570.5127;3569.0686;0.9830
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9561.8350;7286.5708;5999.1992;1287.3712;9757.1660;3773.3250;1427.1523;2346.1726;2514.0491;0.9816
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9619.9160;7485.0400;6199.8340;1285.2063;10142.3682;7092.8369;5457.1899;1635.6471;8675.0127;0.9809
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9677.3652;7475.2202;6290.4751;1184.7451;10254.5049;4210.3120;1708.3767;2501.9355;3390.2617;0.9799
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9734.1055;7339.9297;5943.7373;1396.1921;9530.6416;4182.4858;812.0170;3370.4688;1517.9261;0.9688
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9790.1943;7398.9741;5948.5000;1450.4741;9532.9268;4282.4297;2270.3984;2012.0311;4080.3914;0.9781
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9845.5596;7594.4336;6167.2749;1427.1586;9989.2891;6132.6040;4146.3325;1986.2714;6165.0405;0.9774
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9900.2432;7651.8706;6482.2954;1169.5747;10262.3584;5351.5317;2276.2087;3075.3228;4756.3340;0.9764
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9954.1768;7537.4302;6250.9668;1286.4634;9968.1084;3450.6504;1056.1984;2394.4521;1465.9984;0.9809
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10007.4102;7634.3999;6268.6123;1365.7872;9849.0781;7426.6274;5778.0244;1648.6029;9179.6855;0.9799
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10059.8799;7810.4976;6903.0518;907.4459;11038.7119;7810.4976;6903.0518;907.4459;11038.7119;0.9844
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10111.5879;7839.4419;6901.9683;937.4734;11046.4844;7813.8613;6853.0757;960.7859;10942.3633;0.9837
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10162.5840;7648.1206;6147.9395;1500.1812;9630.5029;7498.7974;5856.0503;1642.7471;9161.7754;0.9830
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10212.7686;8130.4629;7245.6504;884.8125;11517.6299;8130.4629;7245.6504;884.8125;11517.6299;0.9819
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10262.2041;8042.2246;7044.4863;997.7381;11082.4141;7998.8965;6933.4629;1065.4332;10890.7686;0.9809
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10310.8271;8025.0273;7001.7886;1023.2388;11022.9717;7579.5981;5717.5869;1862.0116;9074.4023;0.9802
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10358.6826;7800.1650;6318.9551;1481.2100;9845.9043;6737.6099;4288.8438;2448.7661;6165.7798;0.9792
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10405.7246;7677.7095;5816.9736;1860.7356;9153.1406;870.9958;64.7266;806.2692;294.4635;0.9781
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10451.9297;8041.5601;6642.4980;1399.0624;10322.7129;6350.3169;3465.2927;2885.0242;4940.6318;0.9774
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10497.3047;7897.3281;6293.0425;1604.2859;9702.8125;3505.3523;705.5731;2799.7793;1588.8782;0.9767
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10541.8438;8009.1689;6418.2803;1590.8889;9909.8857;3156.1650;431.0312;2725.1338;649.2659;0.9760
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10585.5762;8025.7114;6594.1450;1431.5663;10277.3936;3292.1216;739.8044;2552.3174;1748.8090;0.9750
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10628.4375;8047.6045;6484.2334;1563.3715;9903.9189;5941.3091;3225.6572;2715.6519;4484.0425;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10670.4434;8306.7393;7014.6528;1292.0861;10722.4238;7981.3057;6276.7231;1704.5823;9596.8105;0.9840
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10711.5889;8278.6807;7008.3569;1270.3234;10738.2256;7876.9790;6343.3813;1533.5975;8879.7285;0.9833
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10751.8682;8161.9907;6636.7988;1525.1920;9972.5742;5462.6406;3700.7947;1761.8458;5856.1851;0.9826
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10791.2764;8136.9067;6239.0957;1897.8110;9277.8906;4350.2290;1078.9083;3271.3208;1444.3173;0.9819
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10829.8086;8194.3252;6324.4121;1869.9130;9643.4609;5597.4033;3041.7424;2555.6606;4849.0806;0.9812
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10867.4609;8350.2295;6797.4287;1552.8004;10339.0264;5969.8843;2734.5847;3235.2993;4729.7466;0.9806
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10904.2285;8274.7109;6614.9907;1659.7201;10123.8340;5323.0596;2317.0129;3006.0466;4451.3833;0.9799
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10940.1064;8319.6357;6632.7764;1686.8593;10091.2588;4546.9854;994.6208;3552.3645;2025.1454;0.9792
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10975.0908;8421.7373;6845.0146;1576.7225;10218.2236;6932.6758;3628.3401;3304.3357;5829.1587;0.9785
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11009.1768;8432.0459;6931.1636;1500.8818;10454.4004;7401.4419;5003.7065;2397.7354;7117.5542;0.9778
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11042.3594;8559.6992;7340.3701;1219.3291;11230.9600;8559.6992;7340.3701;1219.3291;11230.9600;0.9774
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11074.6338;8437.3447;6902.3857;1534.9585;10298.9131;7788.9907;5152.0425;2636.9482;7439.2354;0.9764
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11105.9951;8320.3496;6496.1196;1824.2302;9556.9551;7348.4429;4385.0664;2963.3767;6388.6919;0.9757
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11136.4072;8507.5371;6996.6279;1510.9091;10458.1484;5979.1484;3251.8013;2727.3472;5034.8979;0.9753
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11165.9307;8478.8047;7131.4067;1347.3976;10585.5342;7937.3198;5944.0703;1993.2499;8573.4756;0.9747
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11194.5254;8492.7012;7068.4492;1424.2517;10635.4727;8144.0059;6039.0635;2104.9426;9402.8193;0.9688
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11222.1650;8570.4717;7167.0103;1403.4611;10772.1543;7371.9346;4204.1558;3167.7786;6388.3838;0.9788
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11248.9014;8877.8867;7899.2861;978.6001;12059.6650;8877.8867;7899.2861;978.6001;12059.6650;0.9833
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11274.6924;8790.8096;7802.4204;988.3893;11856.5342;8790.8096;7802.4204;988.3893;11856.5342;0.9826
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11299.5068;8643.0840;7444.1753;1198.9091;11223.6963;8522.3076;7117.3765;1404.9315;10765.9648;0.9823
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11323.4121;8735.1562;7230.1074;1505.0486;10920.3311;7616.1519;4060.2480;3555.9036;6854.8315;0.9816
