# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.6353
# Longitude (positive East, ISO 19115): -8.6596
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4407.3872;3075.9802;2449.1313;626.8488;6595.2593;2867.8113;2151.3164;716.4949;5741.1470;0.9809
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4452.4868;2938.6411;1836.0957;1102.5454;4684.9673;920.6770;39.7683;880.9087;99.7705;0.9802
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4498.7134;3169.4370;2390.5303;778.9068;6224.7451;2948.1443;1947.9325;1000.2117;5003.3965;0.9795
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4546.0249;2967.3743;1945.3442;1022.0299;4863.0591;456.5612;4.9022;451.6590;52.1311;0.9788
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4594.3965;3158.7744;2176.9285;981.8460;5485.6489;1421.0483;367.3015;1053.7468;1392.5592;0.9781
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4643.8071;3228.1145;2251.4463;976.6681;5640.3940;2342.5935;958.9855;1383.6080;2403.9907;0.9774
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4694.2817;3212.8137;2093.1733;1119.6403;5108.0679;1823.6387;776.9407;1046.6980;1643.9778;0.9819
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4745.7251;3439.0168;2839.6516;599.3652;7254.5791;3306.5112;2567.5784;738.9328;6700.2783;0.9809
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4798.1074;3474.8433;2922.8943;551.9490;7456.6279;3472.5562;2920.5654;551.9907;7444.4438;0.9806
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4851.4780;3201.3464;2117.1658;1084.1808;5131.7261;1649.1311;233.1532;1415.9779;546.3512;0.9799
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4905.8184;3484.5278;2705.7092;778.8188;6738.2334;3122.6108;2240.1008;882.5100;5200.4873;0.9788
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4961.0332;3610.7192;2998.7888;611.9305;7403.9346;3610.7192;2998.7888;611.9305;7403.9346;0.9781
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5017.1636;3553.8137;2719.8264;833.9873;6642.0474;3126.0166;1833.4335;1292.5831;4863.5586;0.9771
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5074.1138;3680.0728;3033.6777;646.3950;7404.6626;3651.5571;2986.2000;665.3572;7211.0210;0.9764
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5131.9365;3572.7222;2576.7466;995.9754;6158.3569;2848.2502;1004.1177;1844.1327;2568.6013;0.9806
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5190.5376;3681.5315;2834.6272;846.9044;6729.6899;1928.2295;514.3552;1413.8743;1102.3170;0.9802
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5249.9170;3694.9927;2958.9448;736.0477;7056.1621;2465.1836;1189.3562;1275.8275;2990.5596;0.9792
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5310.0498;3646.4907;2737.9131;908.5776;6360.5098;1550.5963;68.2182;1482.3781;196.7737;0.9785
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5370.9497;3692.7603;2793.6274;899.1330;6451.1040;2010.5148;440.6617;1569.8530;1336.4943;0.9826
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5432.5718;3776.3401;2920.1316;856.2084;6690.3501;976.5072;12.0847;964.4225;26.5795;0.9816
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5494.8447;3816.4207;2761.4548;1054.9657;6186.8369;2914.2131;1131.9374;1782.2759;2494.4851;0.9809
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5557.7695;3830.2488;2706.1582;1124.0905;5996.7373;1936.9938;273.9676;1663.0261;648.4367;0.9802
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5621.3193;3885.0205;2750.5994;1134.4211;6125.2480;1966.6833;296.0782;1670.6051;929.9677;0.9795
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5685.5674;3826.5442;2470.8552;1355.6890;5398.4458;2200.3938;284.9183;1915.4753;695.9670;0.9781
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5750.3286;4062.4812;3121.8718;940.6094;6918.4976;2292.4124;1299.3138;993.0984;3079.1445;0.9778
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5815.6367;4050.0903;2965.0427;1085.0476;6518.5161;2995.4878;835.3312;2160.1565;2136.3772;0.9819
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5881.5293;3951.2363;2602.6006;1348.6357;5659.9414;2177.0032;381.9362;1795.0670;1024.2057;0.9809
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5947.8789;4151.6289;3119.5869;1032.0420;6764.0332;1912.9125;313.1725;1599.7400;960.0154;0.9802
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6014.7808;4147.6724;2998.5605;1149.1118;6365.0112;3379.4277;1326.1595;2053.2683;2992.3892;0.9788
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6082.0801;4203.6421;3011.5442;1192.0980;6298.1260;860.8230;57.7963;803.0267;358.2205;0.9833
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6149.7905;4474.2891;3573.7769;900.5120;7554.1597;4204.7886;3106.7871;1098.0016;6388.8560;0.9826
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6217.9434;4435.4927;3639.3979;796.0950;7630.7812;3668.7292;2252.3130;1416.4163;4549.4761;0.9816
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6286.4253;4403.5718;3176.3708;1227.2010;6488.7827;2327.6196;570.5380;1757.0817;1398.7104;0.9809
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6355.3286;4638.6826;3656.8135;981.8694;7554.5757;4127.3213;2745.7949;1381.5262;5559.4629;0.9799
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6424.4834;4698.0220;3670.0471;1027.9746;7578.1274;4211.5796;2640.2585;1571.3209;5372.6118;0.9788
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6493.9614;4606.9976;3504.9194;1102.0782;7178.6133;1681.1307;77.8154;1603.3153;309.6888;0.9778
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6563.6646;4646.0269;3567.3870;1078.6400;7206.7524;2388.3728;547.2344;1841.1383;1356.4407;0.9823
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6633.6372;4846.9238;3927.7368;919.1871;8102.1255;3913.2505;2238.9207;1674.3297;4475.5913;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6703.7773;4919.5493;4081.1179;838.4313;8343.2637;3173.6238;1575.6008;1598.0231;3586.3062;0.9806
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6774.1367;4883.2559;3860.3574;1022.8984;7901.6113;2085.3359;385.4583;1699.8776;1201.9741;0.9795
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6844.6440;4932.6143;3999.1731;933.4411;7993.0156;4319.8838;2862.4761;1457.4076;5792.8047;0.9837
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6915.2949;4804.8818;3525.6643;1279.2175;6856.8018;1741.1720;95.9100;1645.2620;177.8136;0.9826
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6986.0308;4930.5454;3755.6389;1174.9064;7354.3374;2807.5215;825.1117;1982.4099;2001.1060;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7056.8188;5054.5830;3940.8774;1113.7057;7598.8945;2102.1313;286.3727;1815.7587;659.3586;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7127.6836;5194.5947;4002.3928;1192.2019;7672.6421;2683.4016;987.4500;1695.9518;1813.3239;0.9802
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7198.5371;5258.7319;3957.0945;1301.6373;7551.7563;3655.2263;1730.7419;1924.4844;3354.9639;0.9792
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7269.4336;5231.8794;3934.1526;1297.7269;7361.4600;1664.0282;205.0207;1459.0076;493.5497;0.9781
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7340.2959;5384.8457;4462.1538;922.6918;8535.4404;4539.0469;2990.7588;1548.2881;6128.9165;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7411.0898;5345.1172;3902.8918;1442.2255;7320.1299;2318.6189;211.5152;2107.1038;550.0878;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7481.8457;5451.2393;4234.0503;1217.1893;7881.7632;3940.8967;1495.1768;2445.7200;2720.1455;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7552.5103;5762.7578;4906.5669;856.1910;9291.4541;5762.7578;4906.5669;856.1910;9291.4541;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7623.0771;5670.7139;4602.0933;1068.6205;8549.3828;3703.8767;1673.3719;2030.5048;3180.8574;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7693.5005;5810.8760;4849.3643;961.5121;9010.3174;5653.0156;4500.8481;1152.1675;8384.3672;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7763.7329;5617.6069;4183.2310;1434.3759;7622.8003;3563.6252;748.9269;2814.6985;1385.9979;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7833.8330;5615.8550;4001.8350;1614.0199;7202.7422;3875.2021;1274.5277;2600.6743;2331.9268;0.9812
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7903.7266;5664.2280;4176.9014;1487.3267;7387.3467;1727.9722;27.3406;1700.6316;48.1930;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7973.3809;5858.1245;4449.8843;1408.2404;7867.8188;3391.2153;1210.5792;2180.6362;2016.1836;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8042.8262;5763.6372;4115.9395;1647.6978;7176.0825;1522.0692;117.8672;1404.2020;309.1474;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8112.0034;5959.2041;4449.6265;1509.5780;7848.9199;2791.9546;813.7137;1978.2408;1531.0311;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8180.8730;6117.7949;4850.0122;1267.7826;8671.9561;5553.7578;3808.6433;1745.1141;7275.0659;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8249.4785;6139.8140;5046.0986;1093.7156;8902.5664;6130.3633;5025.6089;1104.7545;8869.5723;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8317.7539;6351.3130;5484.7407;866.5725;9733.4717;6351.3130;5484.7407;866.5725;9733.4717;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8385.6641;6274.8589;5095.0063;1179.8524;8961.9365;5610.1450;4027.3967;1582.7485;6649.8398;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8453.2461;6210.1323;4775.5757;1434.5563;8198.0400;6073.7549;4478.0054;1595.7496;7698.9453;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8520.4004;6498.1250;5478.2310;1019.8943;9531.3213;6376.7573;5210.8696;1165.8878;8988.0439;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8587.2090;6564.9365;5742.6973;822.2394;10024.3564;6564.9365;5742.6973;822.2394;10024.3564;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8653.5889;6617.8643;5762.9111;854.9533;10033.5078;6617.8643;5762.9111;854.9533;10033.5078;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8719.5273;6727.5835;5939.4316;788.1521;10205.5947;6727.5835;5939.4316;788.1521;10205.5947;0.9792
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8785.0225;6399.5845;5004.6606;1394.9240;8237.1309;4573.1812;2337.0251;2236.1560;4122.4492;0.9781
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8850.0332;6444.4482;4939.4722;1504.9762;8336.7822;2564.6689;618.0897;1946.5792;1378.7012;0.9823
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8914.5195;6607.3354;5344.1680;1263.1676;8846.3066;4339.7568;1610.9254;2728.8313;3069.5457;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8978.5381;6591.6699;5213.8564;1377.8135;8639.4346;2739.9678;558.1506;2181.8171;908.9160;0.9806
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9042.0205;6570.9575;4757.1084;1813.8495;7858.4673;5365.1523;2740.0833;2625.0691;4518.4312;0.9795
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9104.9434;6634.5503;5174.4517;1460.0984;8502.2080;3093.9646;669.4674;2424.4973;1802.7610;0.9840
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9167.3379;6809.5225;5575.8311;1233.6914;9112.8896;6724.7886;5395.8667;1328.9220;8776.1895;0.9830
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9229.1299;6788.1865;5389.1802;1399.0063;8891.7773;5947.3745;3053.8484;2893.5259;5220.1689;0.9826
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9290.3809;6699.6655;5113.3198;1586.3455;8227.2412;6370.0708;4560.1084;1809.9623;7026.2290;0.9812
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9350.9893;6566.6157;4731.6323;1834.9834;7350.4946;5620.9570;2536.6934;3084.2639;3940.0591;0.9806
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9411.0430;6370.2710;4138.9556;2231.3154;6309.4087;2060.6099;98.5193;1962.0907;248.3777;0.9795
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9470.4629;6752.0527;4949.7349;1802.3175;7826.0762;3064.7200;1144.3444;1920.3756;2379.7000;0.9785
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9529.2275;7015.1499;5445.9941;1569.1556;8718.7021;5252.1499;3339.3296;1912.8204;5089.7563;0.9778
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9587.3770;7126.6875;5588.5737;1538.1139;9006.0566;3430.6340;1001.3554;2429.2786;1732.8118;0.9819
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9644.8438;7333.8101;5909.3877;1424.4222;9488.7119;3889.0505;1859.8535;2029.1970;3309.0059;0.9812
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9701.6768;7226.6851;5634.0879;1592.5973;8956.6836;3418.8020;696.9624;2721.8396;1456.0186;0.9802
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9757.8037;7165.4238;5560.5117;1604.9121;8864.6924;4363.7495;1448.3253;2915.4241;2199.0251;0.9691
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9813.2773;7256.7021;5619.2349;1637.4673;8767.5137;4573.8784;1985.1425;2588.7358;2844.6033;0.9837
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9868.0303;7362.0347;5394.8291;1967.2053;8441.5791;4945.2769;2229.5518;2715.7251;2960.6562;0.9830
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9922.0986;7323.6470;5403.8311;1919.8159;8364.8096;3439.5920;424.4366;3015.1555;614.0067;0.9823
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9975.4238;7413.1431;6013.5273;1399.6156;9406.0508;4348.3052;2367.4639;1980.8412;4002.5388;0.9812
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10028.0098;7438.8848;5962.0742;1476.8107;9218.9531;7341.7891;5809.1113;1532.6776;8811.3359;0.9806
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10079.9092;7657.2329;6616.2925;1040.9404;10428.7939;7657.2329;6616.2925;1040.9404;10428.7939;0.9795
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10131.0166;7545.3877;6317.5508;1227.8374;9900.3184;7140.4482;5644.2241;1496.2241;8853.5889;0.9788
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10181.4033;7527.6304;5839.7969;1687.8331;8957.6748;4668.8169;2374.2664;2294.5505;3231.9175;0.9778
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10230.9932;7925.7363;6918.6958;1007.0408;10834.8066;7925.7363;6918.6958;1007.0408;10834.8066;0.9771
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10279.7979;7821.2744;6581.9785;1239.2957;10210.5605;7507.5518;5810.7510;1696.8005;9063.2266;0.9816
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10327.8574;7843.5796;6623.2036;1220.3760;10413.8066;7536.9302;5679.7104;1857.2195;9234.7793;0.9806
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10375.1270;7547.4604;5781.6362;1765.8242;8758.1611;4705.6572;2538.3479;2167.3093;3203.3398;0.9795
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10421.5527;7618.0039;5823.1597;1794.8441;9013.2363;1154.2257;77.8213;1076.4044;432.4202;0.9792
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10467.1992;7910.9062;6544.9995;1365.9065;10057.0732;7127.8535;4822.1304;2305.7229;7560.3389;0.9830
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10512.0020;7694.7339;5925.5430;1769.1907;8868.7119;4751.6128;1328.7640;3422.8489;1981.8282;0.9823
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10555.9746;7800.8252;6078.7754;1722.0496;9197.9248;3720.0742;951.7483;2768.3259;1409.4695;0.9816
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10599.1084;7878.6484;6342.3062;1536.3422;9697.7754;5731.3770;3009.6357;2721.7412;4245.6875;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10641.4004;7884.9902;6213.7114;1671.2787;9457.2373;6404.2974;3919.3169;2484.9805;5432.3403;0.9802
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10682.8838;8055.6816;6555.5977;1500.0840;9918.5254;8055.6816;6555.5977;1500.0840;9918.5254;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10723.4834;7956.2466;6257.1035;1699.1431;9193.9609;7650.0283;5591.3896;2058.6387;8118.2910;0.9785
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10763.2236;7902.7100;5984.0332;1918.6771;8707.1611;5365.6289;2286.5146;3079.1143;2881.3103;0.9778
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10802.0986;7970.9751;5981.3149;1989.6599;8859.6709;6179.4619;3541.4807;2637.9810;5013.0835;0.9771
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10840.1055;8105.1313;6464.2129;1640.9187;9651.2490;7388.0820;5449.3828;1938.6993;7973.0508;0.9764
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10877.2383;8167.3149;6388.7529;1778.5620;9519.8525;7613.8516;5324.9434;2288.9080;8028.5996;0.9812
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10913.4941;8074.8857;6363.9355;1710.9502;9443.4785;5475.1025;2468.6477;3006.4551;3150.2090;0.9802
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10948.8672;8143.9644;6368.1655;1775.7990;9500.2402;6382.1270;3038.6592;3343.4675;4362.2178;0.9795
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10983.3545;8305.3857;6679.5679;1625.8182;9993.4209;7903.2798;6029.9429;1873.3369;8760.5088;0.9788
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11016.9180;8320.6191;6858.8115;1461.8077;10295.1885;8320.6191;6858.8115;1461.8077;10295.1885;0.9785
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11049.6230;8298.9209;6985.1885;1313.7319;10469.4043;8276.9414;6932.0542;1344.8873;10390.5947;0.9778
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11081.4277;8183.5010;6568.3188;1615.1823;9726.8438;7970.3652;6049.7554;1920.6101;8727.3350;0.9823
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11112.3281;8177.1748;6358.1909;1818.9836;9336.8760;3956.1914;871.0609;3085.1304;1739.8951;0.9816
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11142.2900;8199.5449;6296.8086;1902.7369;9215.7070;7013.7827;4485.9897;2527.7930;6577.2729;0.9812
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11171.3789;8224.4707;6672.9844;1551.4860;9743.1826;7936.4858;5976.4102;1960.0756;8691.3730;0.9806
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11199.5498;8367.7188;6906.7529;1460.9661;10287.7305;8053.4126;6093.8896;1959.5231;9123.9248;0.9694
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11226.7959;8331.9219;6813.4927;1518.4288;10067.4268;8035.8076;5934.2422;2101.5652;9049.3584;0.9792
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11253.1113;8597.0000;7544.0493;1052.9508;11348.5361;8528.6943;7359.7827;1168.9113;11111.2900;0.9788
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11278.4805;8584.7256;7495.4814;1089.2441;11323.4482;8556.7881;7423.8335;1132.9546;11225.8359;0.9781
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11302.9102;8434.0898;7081.9316;1352.1584;10514.6729;7994.0674;6450.4209;1543.6465;9081.9795;0.9778
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11326.4062;8634.9824;7073.9092;1561.0729;10606.8369;7499.3770;4725.4312;2773.9458;7171.1475;0.9774
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11349.0059;8714.9014;7599.0435;1115.8582;11337.6045;8714.9014;7599.0435;1115.8582;11337.6045;0.9715
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11370.6504;8673.9883;7476.7480;1197.2407;11209.2744;8626.7959;7414.0830;1212.7128;11034.1436;0.9760
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11391.3232;8282.8438;6601.2544;1681.5896;9529.7607;8042.1680;6073.8174;1968.3503;8808.1982;0.9757
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11411.0391;8112.5552;5890.0977;2222.4578;8210.7354;6575.6826;4351.5586;2224.1240;5738.7754;0.9806
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11429.8203;8102.9023;5787.1831;2315.7190;8061.6265;6842.9541;3812.8181;3030.1360;4871.2290;0.9802
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11447.6660;8163.9009;5784.5859;2379.3152;8270.8613;5255.9209;1472.6477;3783.2734;2794.4861;0.9795
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11464.5332;8398.8545;6458.9150;1939.9397;9285.5020;7872.5337;5295.6631;2576.8704;7382.8979;0.9792
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.4062;7798.2446;4678.8877;3119.3569;6658.8188;7357.7021;4184.1489;3173.5532;5667.6104;0.9792
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11495.3877;8139.9370;5611.5498;2528.3870;7876.9053;6359.1143;2986.2888;3372.8254;3854.1055;0.9785
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11509.3750;8414.6523;6439.8784;1974.7744;9134.3545;6006.7485;2950.6060;3056.1426;4421.6074;0.9781
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11522.3711;8400.6016;6536.3086;1864.2932;9524.8066;7747.2075;5066.3579;2680.8499;7428.4370;0.9781
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11534.4316;8616.5430;7223.1831;1393.3601;10572.3037;8164.5796;5964.0146;2200.5647;9106.3926;0.9778
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11545.5303;8505.4443;6716.6055;1788.8383;9519.0928;8505.4443;6716.6055;1788.8383;9519.0928;0.9774
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11555.6758;7994.2422;5513.3408;2480.9014;7524.0435;6475.9116;3174.7200;3301.1914;4640.9565;0.9774
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11564.8115;7852.4194;5107.2793;2745.1399;7006.4209;6072.2261;3159.7722;2912.4539;3995.6865;0.9774
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11573.0264;7917.7964;4924.2588;2993.5376;7007.4224;4191.2944;891.8270;3299.4675;1152.0994;0.9767
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11580.2314;8262.6758;6081.1206;2181.5547;8646.8584;4857.4868;1914.0739;2943.4133;3124.0791;0.9819
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11586.5146;8295.3564;6117.1704;2178.1863;8779.4355;5678.9678;2306.4482;3372.5198;3435.8794;0.9816
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11591.7930;8375.3555;6235.0815;2140.2742;8933.0293;6672.9790;3080.4661;3592.5129;5374.2856;0.9816
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11596.1406;8755.0918;7338.7100;1416.3821;10704.8760;8755.0918;7338.7100;1416.3821;10704.8760;0.9812
