# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8310
# Longitude (positive East, ISO 19115): -17.2020
# Altitude (m): 923.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;5041.1577;3701.0051;3105.6780;595.3271;7508.7646;3399.4485;2369.7815;1029.6670;5972.7554;0.9816
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;5028.1484;3669.6848;3045.8955;623.7892;7343.0933;3669.6848;3045.8955;623.7892;7343.0933;0.9819
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;5016.5020;3631.9651;3072.2432;559.7220;7489.7539;1793.8370;313.2621;1480.5750;1018.9988;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;5006.1885;3725.1636;3107.0254;618.1382;7582.8809;2880.3428;1120.1099;1760.2330;2878.4849;0.9819
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4997.1714;3703.4395;3057.4065;646.0329;7435.2705;2796.3303;1360.5682;1435.7621;2880.4248;0.9823
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4989.5342;3540.6792;2645.6255;895.0539;6268.3286;3540.6792;2645.6255;895.0539;6268.3286;0.9823
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4983.2476;3577.4612;2749.5920;827.8691;6597.1562;3577.4612;2749.5920;827.8691;6597.1562;0.9823
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4978.3101;3773.3008;3266.5430;506.7580;8101.3462;3773.3008;3266.5430;506.7580;8101.3462;0.9823
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4974.6968;3736.3008;3182.4832;553.8176;7845.6943;3189.5618;2169.8938;1019.6680;5288.8525;0.9826
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4972.4844;3699.7949;3087.8218;611.9731;7554.1812;2371.1853;955.5215;1415.6637;2439.9641;0.9826
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4971.6313;3670.0449;3085.9297;584.1151;7519.5908;2354.0081;1085.5312;1268.4768;2503.3396;0.9826
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4972.1450;3653.2781;3027.3054;625.9727;7334.1484;3173.6807;2222.8767;950.8038;4990.6416;0.9826
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4974.0210;3710.8142;3192.0547;518.7593;7872.9268;3151.0437;2144.6143;1006.4296;5759.6265;0.9826
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4977.2642;3690.3218;3182.0183;508.3035;7826.4438;3000.9646;1909.3926;1091.5719;4835.2334;0.9826
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4981.9072;3711.5530;3234.8979;476.6551;8010.3809;3634.4109;3085.9905;548.4205;7659.1860;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4987.8765;3763.8533;3304.9382;458.9150;8209.0010;3763.8533;3304.9382;458.9150;8209.0010;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4995.2095;3608.8799;2913.9968;694.8830;7037.6816;3406.6829;2412.8154;993.8676;5785.9238;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5003.8950;3567.4690;2872.9695;694.4996;6937.5049;2927.3582;1598.8197;1328.5383;4104.3530;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5013.9722;3690.4958;3137.8035;552.6924;7679.0220;2256.3030;626.5024;1629.8005;1368.6504;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5025.3652;3724.4849;3207.1213;517.3633;7866.4937;2119.8591;727.1217;1392.7375;1762.3717;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5038.0977;3591.1543;2954.9131;636.2414;7173.2832;2010.7214;533.9951;1476.7263;1310.6073;0.9819
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5052.2114;3680.4011;3192.6733;487.7278;7847.5396;3640.0073;3113.1741;526.8334;7343.8735;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5067.6479;3675.6423;3194.4805;481.1619;7792.5986;3675.6423;3194.4805;481.1619;7792.5986;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5084.3730;3644.9924;3070.0752;574.9171;7534.5630;1882.7732;358.3469;1524.4263;1105.2615;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5102.4155;3783.4741;3287.3059;496.1682;7987.0220;2610.8701;1409.7434;1201.1267;3207.5205;0.9812
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5121.8081;3774.5352;3152.7158;621.8192;7596.9629;2565.5671;1075.4390;1490.1283;2945.8325;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5142.4917;3718.3225;3195.1741;523.1484;7684.8257;2796.1265;1622.4557;1173.6708;3919.9536;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5164.4575;3773.0510;3269.0366;504.0143;7816.6934;2556.7258;1034.0906;1522.6353;2373.7590;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5187.6943;3712.6321;3034.3176;678.3145;7174.1221;1331.9468;75.4715;1256.4752;508.5437;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5212.1899;3821.9246;3310.3225;511.6020;7911.9790;3443.2935;2613.5837;829.7097;6501.8882;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5237.8979;3908.8606;3450.9189;457.9415;8282.1104;3908.8606;3450.9189;457.9415;8282.1104;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5264.8804;3873.7930;3247.9580;625.8350;7644.8223;3729.9475;2897.8005;832.1470;6887.1284;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5293.0771;3836.0818;3286.7671;549.3148;7727.9531;2759.2739;1496.0983;1263.1757;3417.8110;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5322.4731;3848.9832;3263.2881;585.6952;7617.6440;2127.9673;694.2388;1433.7284;1640.3213;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5353.0508;3956.7466;3383.2456;573.5008;7953.1802;3736.8118;2951.5869;785.2250;7103.3511;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5384.8345;3872.6782;3184.1370;688.5414;7376.7988;2958.8572;1564.9965;1393.8607;4261.3076;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5417.7354;3986.5305;3368.1912;618.3393;7777.3228;1364.0577;263.3712;1100.6866;831.1376;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5451.7627;4061.5020;3436.3948;625.1074;7886.4424;2345.5027;660.8784;1684.6241;1582.9087;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5486.8955;4052.3296;3537.5361;514.7933;8135.0513;1759.1241;243.7484;1515.3757;850.5052;0.9816
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5523.1582;4197.0752;3654.7351;542.3398;8419.2998;2768.0361;1102.4039;1665.6322;2306.3311;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5560.4634;4208.6934;3673.7195;534.9741;8437.2656;3694.7664;2635.7803;1058.9861;6180.4072;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5598.8096;4291.6133;3822.2217;469.3917;8788.2549;4291.6133;3822.2217;469.3917;8788.2549;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5638.1895;4342.4756;3842.4788;499.9969;8761.3721;4342.4756;3842.4788;499.9969;8761.3721;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5678.5845;4253.0757;3480.1587;772.9168;7769.8008;4253.0757;3480.1587;772.9168;7769.8008;0.9847
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5719.9946;4403.1992;3781.5532;621.6458;8444.2871;4396.2983;3762.2500;634.0485;8324.3564;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5762.3501;4304.3760;3485.8660;818.5101;7654.9214;1385.9591;166.5755;1219.3837;799.3152;0.9840
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5805.6675;4020.0820;2818.9890;1201.0930;5839.9570;2474.1958;651.8088;1822.3871;1256.8804;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5849.8843;3893.5693;2458.8928;1434.6765;4918.6992;2638.0967;762.3408;1875.7559;1611.9890;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5895.0234;3581.7275;1726.8076;1854.9200;3482.4082;2764.2957;965.8434;1798.4521;1836.1484;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5941.0073;4495.5386;3925.3093;570.2290;8603.2031;3447.8450;2165.2080;1282.6368;5064.5850;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5987.8784;4415.3931;3745.5120;669.8810;8107.7119;3786.9150;2301.3591;1485.5560;4625.3584;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6035.5288;4047.9915;2749.9233;1298.0681;5690.4341;1218.1232;224.0148;994.1083;658.8121;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6084.0361;4352.1377;3253.3835;1098.7539;6597.9956;3183.0742;1556.5818;1626.4926;3393.9126;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6133.3120;4596.4658;3850.6472;745.8184;8094.5630;4187.8296;2946.8022;1241.0276;5994.9082;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6183.3330;4570.1836;3734.7725;835.4110;7763.9619;3264.3794;1310.1343;1954.2450;3055.9451;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6234.0552;4542.0381;3501.9309;1040.1069;7071.7295;3246.9561;1284.1084;1962.8475;2633.8164;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6285.5122;4666.7695;3730.1941;936.5753;7521.9858;4649.0923;3700.9187;948.1736;7432.5479;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6337.6387;4618.6235;3560.0588;1058.5646;7118.7725;4460.0620;3211.1953;1248.8667;6386.5176;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6390.4077;4779.2476;3934.1750;845.0725;7973.8223;3754.2566;1732.8492;2021.4072;3824.9438;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6443.7593;4594.7505;3574.7275;1020.0227;7169.4736;821.8817;17.6607;804.2209;111.9800;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6497.7471;4787.0430;3982.7939;804.2489;8070.8789;1089.3977;21.8210;1067.5768;133.2620;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6552.2959;4833.5806;3957.0615;876.5190;7895.6279;3336.4021;1323.0645;2013.3378;2439.6448;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6607.3418;4974.2583;4293.5400;680.7181;8631.2988;3160.2593;1102.2195;2058.0398;2273.6421;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6662.9375;4923.7422;4147.8013;775.9411;8317.3125;2831.5491;517.0903;2314.4587;1461.6960;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6719.0122;4959.8901;4108.3931;851.4969;8211.7754;3108.7991;854.2645;2254.5344;1967.0544;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6775.5386;5056.1533;4328.8237;727.3295;8549.4297;3672.7634;1981.6326;1691.1307;4475.9854;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6832.4888;5261.0508;4478.8472;782.2034;8879.3770;4576.9932;2933.8726;1643.1206;5736.9971;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6889.8350;5279.8613;4540.8384;739.0230;8897.4482;5249.3086;4467.0547;782.2542;8784.9746;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6947.5503;5347.1138;4682.5801;664.5337;9171.4775;5165.4380;4413.4248;752.0134;8066.3242;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7005.6074;5419.1157;4666.7881;752.3278;9100.6895;5393.7222;4627.4629;766.2591;8958.4639;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7063.9795;5451.9814;4718.0410;733.9404;9132.3984;5451.9814;4718.0410;733.9404;9132.3984;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7122.6001;5538.5425;4873.6758;664.8664;9445.0225;5381.4497;4513.0010;868.4490;8752.0020;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7181.5337;5577.2554;4921.5078;655.7474;9463.6611;5527.3604;4810.2837;717.0767;9288.1582;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7240.7036;5573.3022;4824.1650;749.1369;8972.1006;4637.6313;2938.4055;1699.2258;5199.3047;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7300.0845;5591.7705;4692.3765;899.3944;8699.3652;3154.5203;701.0783;2453.4419;1241.1460;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7359.6567;5588.0186;4595.3594;992.6590;8369.3799;4561.5352;2796.7107;1764.8245;4522.8301;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7419.3818;5604.4761;4573.7568;1030.7191;8342.6973;4976.2329;3708.5349;1267.6978;6100.4717;0.9854
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7479.2925;5725.3691;4919.5684;805.8009;9092.2070;3012.0867;1076.2659;1935.8207;1950.3611;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7539.2451;5900.8306;5056.3984;844.4322;9233.7832;3272.2375;846.3744;2425.8633;1423.8008;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7599.3291;5889.1499;5046.4409;842.7090;9234.7021;4157.2183;2068.0176;2089.2009;3266.6526;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7659.4746;5940.3770;5136.1265;804.2507;9327.0557;2760.9329;597.1935;2163.7395;1158.1216;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7719.6572;5990.9849;5103.2573;887.7276;9215.3330;3825.2063;1289.5709;2535.6355;2470.9856;0.9823
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7779.8965;5952.9292;4975.7900;977.1392;8875.8467;2985.6257;1045.7347;1939.8910;1413.7142;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7840.0654;6006.5591;5046.2573;960.3015;8994.5469;2358.8789;208.7606;2150.1182;308.8066;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7900.2495;6137.6274;5273.3369;864.2905;9443.1240;5455.0098;3700.6890;1754.3208;6391.1997;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7960.3740;6112.5171;5293.1914;819.3257;9373.1885;6016.1514;5111.2031;904.9482;8936.5225;0.9844
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8020.4150;6225.2573;5502.3755;722.8817;9878.7568;5786.8774;4325.6372;1461.2400;7560.8198;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8080.4077;6338.1611;5567.0674;771.0938;9816.3438;3950.8184;1649.1465;2301.6719;2675.1926;0.9826
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8140.2080;6234.0098;5378.9233;855.0865;9394.4395;2943.8481;759.3586;2184.4895;1341.0844;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8199.8984;6303.2607;5315.9077;987.3528;9262.9404;2268.2529;374.9680;1893.2850;642.7719;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8259.4121;6389.8257;5583.8296;805.9960;9703.6094;3860.7380;1199.3667;2661.3713;2554.4124;0.9861
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8318.7920;6456.5928;5571.2812;885.3116;9663.3965;3594.3186;869.4963;2724.8223;2308.7053;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8377.8809;6391.7861;5550.6406;841.1458;9525.4365;2975.5413;1297.5392;1678.0022;2894.3672;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8436.7754;6550.8071;5738.1157;812.6912;9838.1191;6404.1968;5439.8550;964.3417;9163.0303;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8495.4600;6543.9580;5784.5913;759.3669;9864.2734;6543.9580;5784.5913;759.3669;9864.2734;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8553.8320;6591.2314;5906.0361;685.1951;10125.5791;3834.7095;1698.3376;2136.3718;3454.9919;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8611.8740;6716.3188;6031.3521;684.9669;10258.1504;6656.1929;5901.1836;755.0095;10057.1348;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8669.6865;6767.9194;6044.8682;723.0513;10215.2148;5550.6787;3158.8533;2391.8257;5700.1431;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8727.1367;6762.4111;5847.2476;915.1636;9733.5459;5618.0020;3916.0569;1701.9452;6232.9473;0.9802
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8784.1875;6979.3867;6279.1245;700.2621;10543.7295;6922.7090;6178.8906;743.8184;9865.5625;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8840.9248;6928.4712;5791.1074;1137.3638;9620.0654;3539.7285;963.5222;2576.2063;1410.2200;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8897.3379;6912.6919;5840.5767;1072.1155;9556.9277;1796.9778;271.2946;1525.6832;450.1674;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8953.3008;6753.2935;5391.2607;1362.0326;8643.8486;2504.8130;412.1701;2092.6428;741.6950;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9008.8105;6718.0483;5150.8311;1567.2173;8046.2197;3201.3271;883.8479;2317.4792;1111.5389;0.9875
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9064.0010;6781.1650;5352.5698;1428.5953;8450.4619;3679.6191;724.6398;2954.9795;1337.3002;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9118.7100;7228.2163;6349.6841;878.5321;10293.5859;3844.5496;1313.8475;2530.7019;2102.4128;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9172.9053;7284.9834;6398.9868;885.9970;10373.2295;4153.2896;2011.0842;2142.2053;3167.5811;0.9854
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9226.7480;7153.7046;6043.5776;1110.1270;9586.0781;2825.5066;414.3737;2411.1331;498.8856;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9280.0674;7196.3247;6112.8481;1083.4767;9849.0518;2058.6846;293.9075;1764.7771;447.7502;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9332.8838;7303.4609;6456.5151;846.9458;10372.7783;3383.0789;671.5659;2711.5129;1233.2584;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9385.2119;7222.9229;6291.9756;930.9474;10002.4912;1710.9410;19.1590;1691.7820;23.5188;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9437.0391;7324.6060;6459.2920;865.3140;10342.9824;3210.7791;409.8214;2800.9578;665.6010;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9488.3281;7421.8159;6649.8213;771.9945;10623.5234;6985.4331;5722.5474;1262.8855;8658.9365;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9539.0771;7516.5762;6692.3354;824.2407;10729.8887;5267.6709;3366.9790;1900.6915;5472.4722;0.9806
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9589.3086;7650.5283;6638.5264;1012.0021;10536.1504;7521.8237;6294.2329;1227.5909;9840.0889;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9638.9697;7454.0820;6692.6489;761.4330;10607.5068;7454.0820;6692.6489;761.4330;10607.5068;0.9840
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9688.0527;7397.5420;6406.9233;990.6185;9902.6436;2108.8481;113.4957;1995.3524;489.3211;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9736.5762;7690.8179;6887.6675;803.1504;10802.4502;5846.7378;3574.3865;2272.3513;5573.4619;0.9774
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9784.5166;7712.7949;6887.9722;824.8224;10804.2334;7479.9580;6445.1934;1034.7645;9701.4697;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9831.8486;7677.6958;6646.7324;1030.9633;10277.7217;6422.5674;4660.5884;1761.9790;5730.8818;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9878.5303;7863.5938;7025.5430;838.0507;10998.5361;7860.7056;7019.8481;840.8575;10986.8887;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9924.6992;8053.5312;7300.6860;752.8452;11500.0967;8053.5312;7300.6860;752.8452;11500.0967;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9970.1992;7950.5156;6924.1997;1026.3157;10589.8301;7950.5156;6924.1997;1026.3157;10589.8301;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10015.0596;8042.3242;7212.7974;829.5269;11227.4619;8042.3242;7212.7974;829.5269;11227.4619;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10059.2510;8133.6577;7187.2329;946.4250;11071.9805;8133.6577;7187.2329;946.4250;11071.9805;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10102.8789;8017.0381;6953.7812;1063.2567;10541.4971;8017.0381;6953.7812;1063.2567;10541.4971;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10145.8184;7871.3218;6355.5513;1515.7705;9375.3545;7861.3345;6342.6318;1518.7028;9316.1025;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10188.0615;7827.6377;6451.7700;1375.8677;9535.6328;7664.2832;6166.5415;1497.7418;8725.0400;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10229.6914;7870.5562;6411.6504;1458.9056;9604.0635;7140.2407;4905.7407;2234.5000;7564.1631;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10270.6484;7979.6357;6755.0708;1224.5646;10069.5342;7863.7598;6505.9795;1357.7802;9510.1055;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10310.9297;8016.1860;7020.6108;995.5751;10548.2031;6297.5259;4205.7715;2091.7544;5942.2300;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10350.5547;8112.1338;7191.8296;920.3040;10913.6572;6539.4722;3929.1289;2610.3433;6008.2729;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10389.5088;8210.6982;7338.0884;872.6099;11131.9590;7134.7388;5487.2593;1647.4797;7050.1050;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10427.7773;8007.9956;6664.7422;1343.2533;9936.0605;3293.1917;302.3513;2990.8403;724.6874;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10465.3242;8116.8027;7052.7227;1064.0798;10491.7158;7539.4863;5332.8711;2206.6155;8428.1357;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10502.2471;8230.2832;7283.2495;947.0343;10917.3975;7987.2061;6638.8955;1348.3104;9895.4131;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10538.4736;8331.7041;7382.7217;948.9819;11083.5381;8225.7627;7157.0820;1068.6810;10717.6367;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10574.0107;8381.1270;7509.2900;871.8368;11259.8916;5682.3955;3571.0393;2111.3564;5367.9604;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10608.8281;8466.4648;7565.4453;901.0196;11327.5400;4989.6191;1602.2393;3387.3796;2824.3098;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10643.0020;8471.6016;7560.7593;910.8425;11402.9023;5387.0786;1955.1508;3431.9277;3118.6304;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10676.4824;8486.9922;7496.9795;990.0132;11222.0986;6665.6772;3714.9561;2950.7212;5893.3975;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10709.2686;8461.4551;7615.3145;846.1407;11429.7402;4447.1445;2049.6375;2397.5071;3597.0776;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10741.3389;8512.9541;7553.2964;959.6574;11242.2607;3801.3889;829.6207;2971.7683;1659.5708;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10772.7549;8531.9355;7624.1416;907.7936;11348.4668;3455.6843;992.7900;2462.8943;2766.9243;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10803.4736;8573.5449;7797.6123;775.9332;11658.3232;8232.7207;7055.6460;1177.0750;10864.6104;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10833.4590;8550.9307;7735.2017;815.7292;11566.7842;7337.6382;6110.2031;1227.4351;9372.3828;0.9806
