# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.7806
# Longitude (positive East, ISO 19115): -8.8182
# Altitude (m): 43.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5329.9556;3800.3965;2960.2515;840.1448;6892.8452;1863.4785;728.2962;1135.1823;1787.5162;0.9788
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5388.8340;3793.8267;3003.6274;790.1994;6980.6460;2714.5391;1264.0460;1450.4932;3081.1082;0.9833
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5448.4468;3758.2720;2765.6628;992.6091;6305.7397;1898.0480;275.3787;1622.6693;522.4042;0.9826
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5508.8188;3775.0239;2793.1333;981.8907;6314.5391;2136.7136;540.4835;1596.2302;1352.4501;0.9816
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5569.8369;3894.6287;3023.2666;871.3621;6742.5371;1226.3615;267.1793;959.1821;545.8987;0.9809
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5631.5591;3938.4773;2817.5249;1120.9525;6218.4175;3201.6047;1489.1710;1712.4338;3553.2600;0.9799
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5693.8809;4004.1172;2992.5698;1011.5473;6588.6245;2757.3687;817.0322;1940.3364;2231.9673;0.9792
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5756.8086;4015.9043;2860.0903;1155.8140;6239.4390;2341.6863;452.6329;1889.0535;1307.3126;0.9785
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5820.3608;3922.6091;2506.1960;1416.4131;5341.4614;2542.3787;622.1154;1920.2634;1229.3311;0.9774
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5884.4844;4168.1465;3138.5737;1029.5728;6862.6367;1724.7192;352.9692;1371.7500;1042.0088;0.9816
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5949.1069;4212.0029;3117.0486;1094.9541;6721.8975;3321.3948;1323.0175;1998.3773;3069.5730;0.9809
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6014.2402;4077.5505;2719.0042;1358.5464;5779.7910;1912.0748;317.4464;1594.6284;632.0439;0.9802
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6079.8853;4317.3750;3369.2319;948.1429;7193.9873;1980.1807;257.9744;1722.2063;699.1467;0.9792
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6145.9541;4260.5049;3103.7944;1156.7104;6482.4575;3552.5908;1604.6218;1947.9690;3589.9126;0.9837
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6212.4839;4340.0928;3226.8335;1113.2594;6613.8184;1164.5394;263.3036;901.2359;785.2068;0.9826
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6279.4321;4600.8638;3728.2358;872.6280;7782.7686;4279.0181;3177.2275;1101.7906;6633.9849;0.9816
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6346.7158;4568.3696;3770.8865;797.4832;7783.6138;4215.7612;2926.6243;1289.1370;6102.3174;0.9809
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6414.3799;4611.6904;3619.5544;992.1359;7391.7847;3712.1240;1813.8218;1898.3022;4104.6660;0.9802
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6482.3379;4756.5327;3786.9858;969.5469;7748.3535;3712.1379;1864.0258;1848.1123;4204.3032;0.9792
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6550.5752;4804.7051;3743.7195;1060.9857;7590.2090;4112.5752;2210.7090;1901.8663;4790.1079;0.9785
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6619.1333;4707.9390;3546.1680;1161.7710;7095.9321;1591.3931;144.7888;1446.6042;564.6197;0.9774
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6687.8779;4673.0444;3295.2551;1377.7891;6616.8271;2573.5176;1059.7362;1513.7812;2162.6978;0.9819
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6756.9243;4843.8457;3676.9866;1166.8593;7202.7100;3190.2771;2035.0164;1155.2607;4192.5566;0.9806
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6826.0732;4961.5728;3967.8914;993.6814;7947.3003;1837.8269;220.7239;1617.1030;822.0569;0.9799
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6895.4282;5043.4980;4055.0349;988.4630;8088.2275;3818.1235;1878.0720;1940.0515;3904.0520;0.9840
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6964.8643;4977.5850;3861.3005;1116.2848;7513.6943;2466.0964;826.5930;1639.5035;1679.8823;0.9833
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7034.4556;4922.7246;3643.5408;1279.1841;6943.0132;2854.9873;1012.3027;1842.6848;2084.1765;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7104.0728;5030.0669;3779.6316;1250.4353;7242.5352;2616.0227;782.8546;1833.1681;1773.0842;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7173.7993;5154.9302;3927.1726;1227.7576;7430.4336;1638.6741;223.5756;1415.0985;580.4099;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7243.5391;5325.3721;4107.0024;1218.3694;7762.0518;3629.1384;1884.9641;1744.1742;3889.7683;0.9795
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7313.2583;5385.6890;4092.2930;1293.3958;7722.4780;4396.9932;2289.4241;2107.5688;4257.5532;0.9788
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7382.9883;5340.8179;3943.2158;1397.6019;7296.0200;2435.2451;930.4337;1504.8114;1736.9946;0.9778
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7452.6411;5496.8115;4512.0093;984.8024;8501.8125;3344.5889;1293.2948;2051.2942;2730.0017;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7522.2695;5415.5742;3879.5293;1536.0452;7203.9780;1683.5005;203.7937;1479.7068;804.1368;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7591.7632;5482.1211;3857.6519;1624.4691;6993.4209;4036.9971;1582.8828;2454.1143;3000.7043;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7661.2012;5890.1885;5092.2500;797.9384;9523.7070;5544.5864;4384.6587;1159.9280;8065.9526;0.9847
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7730.4966;5778.8965;4660.1060;1118.7905;8569.7734;4253.7812;1904.6212;2349.1599;3855.2124;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7799.6104;5889.8809;4894.4736;995.4072;8976.7285;4679.3374;2687.9761;1991.3613;5340.1206;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7868.6270;5671.0127;3988.2524;1682.7601;7075.6523;4012.4075;1570.5995;2441.8081;3049.9846;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7937.3687;5709.6230;4013.1301;1696.4927;7146.3882;4168.7764;1609.4156;2559.3608;3430.1602;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8005.9487;5706.1880;3964.2400;1741.9478;6894.8052;1515.6018;30.7129;1484.8889;53.6888;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8074.2925;5915.5776;4379.6821;1535.8956;7635.2402;3496.8145;1453.1348;2043.6797;2663.2368;0.9788
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8142.3403;5911.7354;4437.5845;1474.1510;7655.9238;2491.7661;966.2914;1525.4746;1766.3168;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8210.1523;6041.4199;4339.1665;1702.2535;7484.9131;4283.6074;2214.9517;2068.6560;3995.4941;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8277.6211;6220.9434;4934.8467;1286.0966;8720.9805;5278.4648;3348.3665;1930.0985;6367.5112;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8344.8311;6250.8242;5134.9429;1115.8816;8955.8018;4746.5015;2454.8547;2291.6470;4599.2231;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8411.6953;6410.8965;5494.3345;916.5623;9616.2676;6252.6289;5212.4834;1040.1453;8709.6367;0.9847
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8478.1689;6369.5234;5165.2490;1204.2745;8963.6348;5063.4805;3094.5940;1968.8866;4898.0854;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8544.3115;6402.8853;5133.2988;1269.5864;8830.2676;5013.8252;2661.6953;2352.1296;4940.3765;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8610.0498;6569.4600;5474.1733;1095.2867;9461.3574;6271.5762;5200.9766;1070.5991;8455.0752;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8675.3535;6668.6797;5834.2861;834.3938;10102.2002;6668.6797;5834.2861;834.3938;10102.2002;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8740.2559;6707.5308;5831.1465;876.3847;10021.5889;6707.5308;5831.1465;876.3847;10021.5889;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8804.6709;6724.2485;5768.7300;955.5188;9699.9277;6724.2485;5768.7300;955.5188;9699.9277;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8868.6641;6527.2588;5255.2007;1272.0582;8600.8438;3386.7102;1000.0517;2386.6584;1746.2266;0.9785
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8932.1611;6536.8350;4903.5771;1633.2574;8209.2578;2986.7456;959.1789;2027.5667;1959.6432;0.9774
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8995.1377;6683.8110;5395.7856;1288.0254;8769.0215;3668.6472;1270.2239;2398.4231;2253.8687;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9057.6240;6707.0693;5372.8145;1334.2551;8904.1406;3615.9753;1292.0929;2323.8826;2523.8489;0.9809
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9119.5459;6634.1836;4734.4746;1899.7090;7774.2432;3985.8528;1376.1827;2609.6702;2601.6318;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9180.9600;6719.9302;5169.3433;1550.5870;8424.6230;3782.3433;2065.1265;1717.2168;3353.5630;0.9844
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9241.7715;6899.6519;5548.3965;1351.2552;8957.3643;6068.2026;4220.8062;1847.3962;7136.2485;0.9837
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9302.0557;6881.2036;5475.4897;1405.7139;8972.3682;6276.7632;3843.0178;2433.7451;6160.5391;0.9830
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9361.7031;6655.5264;4812.1069;1843.4192;7536.7290;6133.8301;3690.2073;2443.6228;5804.9688;0.9819
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9420.8057;6475.8223;4353.8179;2122.0044;6553.5254;3870.0925;1516.2288;2353.8638;2127.5461;0.9809
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9479.2812;6435.8262;4063.8071;2372.0188;6229.8799;3075.3335;668.1998;2407.1335;1167.9214;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9537.1143;6820.6201;4895.3311;1925.2892;7634.4766;4562.5767;2078.1467;2484.4302;3172.8289;0.9792
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9594.3359;7065.1050;5451.7031;1613.4016;8699.7842;3584.8208;1511.9896;2072.8313;2959.2698;0.9781
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9650.8926;7209.4194;5671.1450;1538.2744;9070.7422;3628.0579;1091.7029;2536.3550;2134.1716;0.9774
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9706.8164;7408.7793;5968.1782;1440.6011;9491.3936;5684.2373;4005.4568;1678.7805;6369.3647;0.9816
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9762.0557;7225.4429;5400.6304;1824.8126;8633.1191;3811.5190;1109.3018;2702.2175;2178.6853;0.9809
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9816.6055;7296.5547;5775.4316;1521.1230;9130.4014;3803.7480;717.8555;3085.8926;1366.0885;0.9698
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9870.5225;7331.7998;5664.6055;1667.1942;8763.7783;4087.6951;1595.5171;2492.1780;2173.3447;0.9792
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9923.7061;7505.3579;5663.8252;1841.5328;8880.1074;6321.9482;3571.3269;2750.6216;5671.7256;0.9837
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9976.2207;7384.5488;5324.7305;2059.8186;8135.0830;3316.0579;538.4387;2777.6191;1127.3149;0.9830
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10027.9854;7436.6338;6016.4937;1420.1403;9270.2441;2765.7903;796.1780;1969.6122;1562.2209;0.9819
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10079.0557;7505.9741;5996.4307;1509.5433;9212.9893;6380.6729;3946.7793;2433.8938;6230.0244;0.9809
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10129.3730;7715.9087;6624.8335;1091.0751;10352.3584;7706.6401;6609.6025;1097.0375;10314.5664;0.9802
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10178.9395;7558.6357;6182.2705;1376.3651;9639.3340;6857.8208;5345.2720;1512.5487;7042.9121;0.9795
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10227.7900;7668.4570;6148.5308;1519.9261;9363.9961;3346.4558;828.0521;2518.4038;1123.8005;0.9785
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10275.8545;7992.5493;7007.4883;985.0611;10844.6484;7992.5493;7007.4883;985.0611;10844.6484;0.9778
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10323.1445;7852.9048;6594.0566;1258.8484;10208.1445;7408.9170;5389.2998;2019.6172;8592.3975;0.9771
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10369.6885;7881.3823;6578.9424;1302.4402;10310.2129;7499.9541;5476.1846;2023.7694;8753.0781;0.9812
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10415.4248;7620.2637;5850.1641;1770.0994;8787.5693;4314.1748;2406.7947;1907.3804;3561.4487;0.9806
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10460.3643;7794.4131;6135.3413;1659.0720;9362.2881;2536.1052;763.0169;1773.0883;1261.9576;0.9799
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10504.4990;7937.2373;6518.2124;1419.0245;9895.1992;7089.5000;4767.6636;2321.8364;7398.0742;0.9795
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10547.8242;7768.9438;5998.7173;1770.2266;8945.4102;3715.3225;950.4918;2764.8306;1582.8131;0.9837
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10590.3818;7847.9331;6121.2090;1726.7242;9140.5225;3171.2537;734.3532;2436.9004;1317.5441;0.9826
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10632.0820;7932.7075;6340.5171;1592.1906;9635.3604;5781.4434;2870.5125;2910.9312;3923.3713;0.9819
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10672.9189;7939.7690;6246.7495;1693.0199;9400.6270;3349.7510;289.9265;3059.8245;426.1664;0.9816
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10712.9600;8184.9067;6738.1299;1446.7767;10139.8027;7903.1489;6087.9492;1815.1993;9339.5625;0.9809
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10752.1650;7962.5132;5964.0752;1998.4377;8735.0029;6199.5552;2706.8894;3492.6655;4154.5122;0.9802
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10790.5273;8077.7495;6202.6982;1875.0513;9075.3350;4480.2930;1107.7262;3372.5667;1950.7285;0.9795
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10828.0449;8073.8877;6100.1367;1973.7512;9083.7344;5260.8638;2030.7223;3230.1416;3387.0522;0.9788
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10864.7139;8204.7021;6588.5073;1616.1943;9844.6826;5923.4775;2830.2273;3093.2502;4943.0903;0.9781
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10900.5293;8263.1719;6580.8110;1682.3610;9785.4326;7846.9761;5725.5015;2121.4751;8766.2568;0.9774
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10935.4883;8174.7949;6469.5781;1705.2169;9589.7803;5965.9590;3029.3823;2936.5767;4951.8584;0.9767
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10969.5859;8243.5371;6712.1763;1531.3613;9982.9043;5769.3003;2654.8193;3114.4807;3950.5989;0.9816
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11002.8193;8389.7080;6897.5522;1492.1555;10269.9785;7759.1851;5713.4351;2045.7500;8032.8687;0.9806
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11035.1846;8440.4355;7068.3535;1372.0826;10552.7656;7574.9922;5540.1426;2034.8497;7833.8364;0.9799
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11066.6777;8288.2725;6901.3657;1386.9069;10207.0605;8022.1743;6397.7593;1624.4152;8982.5264;0.9792
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11097.2939;8241.2236;6718.8071;1522.4169;9917.1377;6824.4307;4025.8015;2798.6289;6560.9282;0.9785
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11127.0303;8303.8857;6728.3540;1575.5317;9845.6162;4831.3438;1441.6453;3389.6985;2722.6448;0.9830
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11155.8818;8313.9121;6534.4829;1779.4290;9541.5273;7115.0889;4481.6504;2633.4385;6686.6958;0.9823
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11183.7832;8360.8389;6985.1465;1375.6924;10195.9902;8103.8311;6228.8252;1875.0059;9317.1025;0.9823
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11210.8730;8416.4951;6995.8242;1420.6705;10364.5684;5805.8965;3266.5142;2539.3823;4959.3335;0.9712
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11237.0654;8391.8066;6938.9102;1452.8964;10173.3076;8089.3730;6094.2197;1995.1536;9098.5146;0.9809
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11262.3545;8633.3379;7571.4033;1061.9342;11314.4844;8551.3652;7441.3247;1110.0410;10664.2871;0.9802
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11286.7217;8645.8223;7538.6968;1107.1256;11341.1641;8645.8223;7538.6968;1107.1256;11341.1641;0.9799
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11310.2129;8562.6426;7341.0337;1221.6085;10925.2715;7818.3833;6512.9722;1305.4111;8879.8467;0.9795
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11332.7578;8805.0498;7455.5889;1349.4604;11027.1436;5753.8242;4040.6379;1713.1863;5829.1494;0.9788
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11354.4150;8689.8271;7481.1021;1208.7252;11047.9238;8656.1572;7420.3179;1235.8391;10923.1377;0.9733
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11375.1797;8790.0625;7594.0942;1195.9680;11277.3545;8738.5215;7491.1304;1247.3914;11119.5215;0.9778
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11395.0088;8237.3311;6320.1763;1917.1548;9081.0557;8235.2100;6319.6807;1915.5292;9079.1611;0.9774
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11413.9355;8013.1587;5511.7222;2501.4368;7523.2700;7707.4517;5300.3149;2407.1367;6923.0039;0.9767
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.9023;8066.9512;5656.5996;2410.3516;7851.6084;7608.4609;4674.3975;2934.0635;6442.9761;0.9767
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.9707;8156.7290;5673.3652;2483.3633;8010.1211;5040.1553;1316.5437;3723.6116;1996.6370;0.9764
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11465.1514;8497.0264;6598.3340;1898.6921;9300.6543;7595.3691;5115.3936;2479.9758;6462.5962;0.9757
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.3447;7896.6782;4791.2871;3105.3909;6819.7559;6153.0640;2935.8315;3217.2324;3685.9319;0.9757
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.6465;8211.4072;5755.0762;2456.3313;8072.2407;5823.5220;2728.6338;3094.8879;3640.4175;0.9806
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.0547;8538.3311;6777.7700;1760.5605;9574.0840;5590.9438;2062.6841;3528.2598;3126.8040;0.9799
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11520.4795;8613.1611;7218.9956;1394.1652;10474.0264;8246.2041;6836.3486;1409.8552;9294.1768;0.9799
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11532.0059;8814.5996;7611.0190;1203.5811;11140.5176;8756.3193;7463.5288;1292.7899;10822.7930;0.9795
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11542.5664;8401.1211;6379.8145;2021.3070;8888.7988;8388.0537;6366.8965;2021.1577;8829.7246;0.9795
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11552.2734;7950.0273;5280.5156;2669.5117;7304.9233;7026.7959;3640.0120;3386.7839;5246.9873;0.9788
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11560.9854;7865.4819;5027.7852;2837.6968;6827.7104;6223.3345;2619.9617;3603.3728;3552.3706;0.9788
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11568.8125;7974.9170;5030.9937;2943.9233;7093.6328;5441.8696;1684.3561;3757.5134;3011.9585;0.9785
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11575.6689;8352.0488;6324.8970;2027.1515;9050.9424;5698.4414;2133.0574;3565.3840;3569.8228;0.9785
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11581.6377;8348.2598;6261.3765;2086.8833;8953.0752;4538.4702;847.9419;3690.5283;1590.2097;0.9785
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11586.6436;8436.6553;6250.7837;2185.8713;8902.5166;7298.8813;3938.3323;3360.5493;6129.4614;0.9785
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11590.7510;8683.6807;7042.9648;1640.7162;10168.9717;8683.6807;7042.9648;1640.7162;10168.9717;0.9778
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11593.9072;8630.1367;7021.8623;1608.2747;10035.1504;8630.1367;7021.8623;1608.2747;10035.1504;0.9778
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11596.1289;8459.2588;6670.9653;1788.2932;9473.8672;8459.2588;6670.9653;1788.2932;9473.8672;0.9778
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11597.4531;8122.5244;5604.9424;2517.5825;7640.7129;6978.7051;3735.1113;3243.5938;4920.3447;0.9774
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11597.7998;7904.7334;5175.9341;2728.7993;6973.6177;4621.0542;1594.5712;3026.4832;2209.7976;0.9778
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11597.2529;8446.7910;6485.6318;1961.1587;9208.1738;8422.9307;6459.3223;1963.6091;9106.2803;0.9778
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11595.7783;8781.8691;7213.9575;1567.9117;10380.2705;7967.2090;5095.9507;2871.2581;7003.2495;0.9778
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11593.4062;8734.8691;7134.1851;1600.6835;10336.2471;5649.3496;1868.1309;3781.2188;3173.7776;0.9774
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11590.0850;8221.4863;5835.3408;2386.1458;8163.9536;5747.3638;2323.6245;3423.7395;3683.0471;0.9774
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11585.8203;8417.3604;6250.1240;2167.2366;8707.3057;6240.0176;3513.3804;2726.6375;4465.6206;0.9778
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11580.6641;8464.7910;6554.7461;1910.0453;9406.3242;4651.3433;1301.9648;3349.3787;2685.4375;0.9778
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11574.5830;8804.2891;7759.4209;1044.8683;11491.4375;8804.2891;7759.4209;1044.8683;11491.4375;0.9778
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11567.5645;8761.1963;7452.5234;1308.6722;11039.5420;8761.1963;7452.5234;1308.6722;11039.5420;0.9781
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11559.6602;7983.3247;5298.0010;2685.3237;7343.0986;7723.8457;5003.5811;2720.2649;6741.6191;0.9781
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11550.8096;8051.3579;5525.6392;2525.7185;7595.8613;7563.6626;4873.8682;2689.7947;6314.9658;0.9785
2025-06-30T00:00:00.0/2025-07-01T00:00:00.0;11541.0908;8335.3613;6478.2598;1857.1019;9157.7422;8264.0547;6264.4053;1999.6492;8920.9160;0.9785
