# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1217
# Longitude (positive East, ISO 19115): -7.6205
# Altitude (m): 2.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4304.3242;2922.2913;2242.9221;679.3691;6050.1924;1745.3877;538.1019;1207.2858;1674.2021;0.9844
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4318.6846;2932.4924;2253.8257;678.6667;6040.2231;1789.8296;795.2925;994.5371;1774.4205;0.9844
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4334.4644;2963.9287;2329.3533;634.5756;6182.0610;2710.9199;1912.3009;798.6191;4952.1699;0.9840
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4351.5850;2917.5908;2206.9133;710.6775;5868.9014;955.8931;57.1610;898.7322;195.8368;0.9840
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4370.1040;2908.1733;2225.2913;682.8822;5865.6016;1232.1758;113.0817;1119.0941;408.0528;0.9840
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4389.9780;3181.9023;2693.4963;488.4059;7228.4082;3181.9023;2693.4963;488.4059;7228.4082;0.9833
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4411.1987;3137.6013;2522.6958;614.9055;6826.1714;2758.5605;1610.6487;1147.9119;4547.4331;0.9830
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4433.7583;3209.1787;2751.5071;457.6716;7413.9497;3164.2693;2671.6128;492.6564;7064.3838;0.9826
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4457.6157;2984.3984;2149.1101;835.2882;5691.5132;1499.6718;230.6115;1269.0602;777.4237;0.9826
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4482.8252;2988.9407;2238.0818;750.8589;5781.7080;1043.5881;61.5022;982.0859;198.2685;0.9823
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4509.3389;3123.8635;2398.4031;725.4603;6242.7036;2429.9329;1365.5670;1064.3660;3811.7515;0.9819
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4537.1880;3161.9219;2496.6528;665.2690;6453.6333;2272.3777;1381.0121;891.3657;3492.0010;0.9812
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4566.2812;3142.6123;2414.6191;727.9933;6102.2261;1714.0109;525.6260;1188.3849;1893.6100;0.9809
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4596.6377;2906.6072;1815.0878;1091.5195;4434.0967;1859.7589;231.9174;1627.8416;639.4537;0.9806
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4628.2402;2856.9397;1588.9117;1268.0280;3782.7307;2493.9973;987.4115;1506.5858;2418.8267;0.9802
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4661.1133;3104.9460;2180.0303;924.9156;5403.2798;1507.4917;92.7458;1414.7458;300.3645;0.9795
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4695.1792;2670.6541;1194.7942;1475.8599;2788.3855;949.9691;226.0561;723.9130;670.2479;0.9795
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4730.4395;3260.3074;2346.2251;914.0823;5694.0962;2883.5740;1822.8329;1060.7410;4253.3154;0.9788
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4766.9189;3166.9358;2049.5813;1117.3546;4916.6987;1806.0714;289.3500;1516.7214;757.1299;0.9781
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4804.5371;3352.3801;2703.9155;648.4645;6836.1650;2539.3750;1640.4622;898.9130;4566.7622;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4843.3281;3520.0486;2956.7192;563.3295;7529.5576;3520.0486;2956.7192;563.3295;7529.5576;0.9771
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4883.2705;3564.9822;3052.1951;512.7872;7704.0688;3564.9822;3052.1951;512.7872;7704.0688;0.9764
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4924.2700;3621.5906;3142.3967;479.1939;7909.1982;3621.5906;3142.3967;479.1939;7909.1982;0.9760
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4966.4160;3549.4551;3000.5479;548.9072;7439.7114;3549.4551;3000.5479;548.9072;7439.7114;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5009.6196;3651.1367;3141.2166;509.9202;7797.4199;3651.1367;3141.2166;509.9202;7797.4199;0.9851
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5053.8511;3628.4150;3002.0200;626.3951;7387.4800;3422.7952;2525.2529;897.5422;6400.7627;0.9847
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5099.1445;3503.5166;2682.2761;821.2404;6422.1611;3337.1401;2334.9680;1002.1721;5625.1367;0.9840
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5145.4404;3584.2749;2749.0632;835.2117;6397.1138;2999.0303;1791.6732;1207.3572;4104.2188;0.9837
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5192.7017;3498.7480;2510.3450;988.4033;5722.6968;2643.1738;808.5524;1834.6215;2078.8425;0.9830
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5240.9634;3550.4546;2598.4312;952.0235;5915.0034;2915.1919;1349.8562;1565.3357;2992.1577;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5290.1655;3622.2554;2685.4868;936.7685;6047.4541;3565.3049;2587.4490;977.8558;5801.3428;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5340.2900;3775.3608;2991.8357;783.5253;6888.5107;3717.3599;2885.8003;831.5596;6572.2573;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5391.3311;3879.5745;3214.0142;665.5605;7445.1426;3879.5745;3214.0142;665.5605;7445.1426;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5443.2456;3949.7063;3258.0818;691.6245;7548.1680;3878.4958;3123.3108;755.1852;7219.8262;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5496.0098;4002.0835;3305.3591;696.7243;7577.7168;4002.0835;3305.3591;696.7243;7577.7168;0.9788
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5549.6006;4076.8777;3432.4841;644.3937;7892.1270;3703.5120;2494.7483;1208.7638;5976.2983;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5603.9927;3879.7844;3001.1909;878.5936;6675.5479;3034.4463;1243.8337;1790.6125;3186.6226;0.9774
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5659.1616;3837.5400;2687.1194;1150.4208;5738.5010;3837.5400;2687.1194;1150.4208;5738.5010;0.9771
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5715.0811;3730.6409;2450.9775;1279.6633;5139.1641;3496.5369;2076.7959;1419.7410;4267.1382;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5771.7251;3816.1511;2505.7864;1310.3647;5354.5586;708.6429;15.0410;693.6019;77.7267;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5829.0674;4082.4163;3177.3464;905.0698;6854.8486;2319.4866;875.2880;1444.1985;2216.0774;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5887.1206;4267.6074;3352.8284;914.7790;7270.6025;3657.1887;2243.0576;1414.1313;5260.7583;0.9840
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5945.7832;4055.8835;2755.6028;1300.2808;5792.4292;1432.8047;181.2086;1251.5961;569.2582;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6005.0610;4190.0732;3322.3369;867.7361;7016.0498;3997.7478;2933.7007;1064.0471;6065.0947;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6064.9263;4151.5020;3042.1108;1109.3912;6345.4751;2764.8816;1162.7651;1602.1165;2417.3909;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6125.3506;3808.6077;2099.9800;1708.6276;4302.9434;2929.5244;823.6054;2105.9192;1840.8055;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6186.3062;4225.8755;3078.1099;1147.7656;6168.3535;2937.8650;1698.3917;1239.4733;3710.6440;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6247.7651;4421.7559;3443.2952;978.4609;7263.9243;3674.7537;1653.2678;2021.4858;3909.9307;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6309.7422;4615.6177;3898.9136;716.7040;8204.6689;4299.3169;3095.5032;1203.8137;6925.4360;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6372.1396;4689.1455;3974.3838;714.7617;8311.7764;4593.9014;3758.4614;835.4397;7939.9434;0.9781
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6434.9585;4753.7607;4126.7095;627.0515;8584.1318;4753.7607;4126.7095;627.0515;8584.1318;0.9774
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6498.1719;4823.3101;4179.9736;643.3367;8653.1270;4823.3101;4179.9736;643.3367;8653.1270;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6561.7524;4826.9141;3962.1343;864.7798;8171.9585;4718.4302;3746.4575;971.9725;7494.9150;0.9865
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6625.7275;4641.1929;3312.9526;1328.2401;6489.8057;3324.9326;1018.8088;2306.1238;2272.8972;0.9802
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6689.9839;4922.6865;3820.9407;1101.7460;7556.4346;3674.4312;2065.7881;1608.6429;4426.4702;0.9847
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6754.5371;4841.2451;3526.7808;1314.4641;6878.3130;3553.0913;1638.8455;1914.2460;3728.2041;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6819.3887;4822.4766;3474.0115;1348.4651;6654.2959;2490.6111;579.5964;1911.0148;1388.1930;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6884.4580;5141.0068;4280.0132;860.9933;8382.9102;4888.0889;3760.1277;1127.9612;7600.7827;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6949.7383;5370.1108;4785.0698;585.0410;9557.6787;5370.1108;4785.0698;585.0410;9557.6787;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7015.2480;5285.1089;4585.2046;699.9044;9016.3047;5285.1089;4585.2046;699.9044;9016.3047;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7080.9014;5260.4277;4262.0664;998.3611;8270.9355;3851.7563;2028.6110;1823.1453;4480.5757;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7146.6895;5353.6743;4441.9600;911.7145;8585.4111;5256.2876;4282.7773;973.5103;8023.9785;0.9792
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7212.6392;5127.5166;3700.8228;1426.6937;6928.1880;3821.1091;1747.0447;2074.0645;3524.4941;0.9781
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7278.6494;5330.2168;4172.1450;1158.0718;7860.4746;3398.2461;1383.2533;2014.9928;3077.4734;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7344.7173;5269.0928;3856.1121;1412.9810;7256.9272;3731.8071;1309.2438;2422.5635;2695.3220;0.9872
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7410.8867;5607.0137;4795.4980;811.5153;9061.0869;5438.1191;4435.5352;1002.5837;8258.1064;0.9861
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7477.0264;5530.1064;4383.5708;1146.5355;8221.4590;5097.3789;3479.7063;1617.6726;6561.3193;0.9854
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7543.2041;5519.8511;4134.7158;1385.1351;7399.0947;4548.4033;2914.4182;1633.9852;5270.8809;0.9844
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7609.3145;5545.0405;4321.9448;1223.0961;7742.1792;3941.0579;1772.1505;2168.9072;3309.2700;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7675.4033;5643.2607;4291.9199;1351.3411;7568.3335;2966.7439;1201.9680;1764.7758;2507.7244;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7741.3857;5791.4893;4772.7485;1018.7408;8577.2637;4742.3662;2811.5413;1930.8247;5323.8979;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7807.2500;5780.8726;4633.4395;1147.4332;8348.7900;4696.2915;2741.0789;1955.2128;5385.3164;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7873.0474;5862.3701;4823.0527;1039.3171;8623.3418;5420.2695;3765.0166;1655.2531;6892.7661;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7938.6382;5578.8691;3967.9705;1610.8986;6813.2573;4242.5601;2022.4955;2220.0647;3871.3750;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8004.1108;5864.9507;4636.4004;1228.5503;8172.4980;5340.7837;3836.3069;1504.4771;6291.9146;0.9785
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8069.3013;5859.9092;4581.9287;1277.9802;8090.1909;5145.8428;2947.8386;2198.0042;5442.6519;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8134.3672;5926.3354;4777.8164;1148.5189;8346.6318;5023.6909;2713.9880;2309.7031;5082.7363;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8199.1475;5940.9292;4781.2856;1159.6436;8275.0469;5142.4399;2677.3423;2465.0977;4718.1528;0.9868
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8263.7168;4913.5703;2237.0898;2676.4805;3461.8616;3499.5308;672.4387;2827.0920;1125.2301;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8327.9629;5168.5986;2534.4573;2634.1414;4044.7222;4874.1079;2063.5999;2810.5078;3361.3433;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8391.9561;6243.7251;5161.1699;1082.5553;8914.3096;6074.3770;4839.4629;1234.9143;8086.1938;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8455.5898;5475.5430;3223.8105;2251.7324;5341.8154;2701.5256;402.7556;2298.7700;893.1407;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8518.9336;5228.4390;2586.3455;2642.0935;4080.5647;1883.2275;168.2937;1714.9338;225.0329;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8581.8838;5568.8472;3195.1084;2373.7388;5073.8799;3522.9900;739.0026;2783.9873;1201.1735;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8644.5088;4435.0024;1381.5402;3053.4622;2016.0071;2550.6726;534.1583;2016.5144;682.7347;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8706.6816;5775.5371;3596.5789;2178.9585;5926.0225;4013.1909;2061.7405;1951.4504;3685.8313;0.9802
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8768.5303;6690.7808;5633.5791;1057.2017;9363.1406;5651.8843;3943.2141;1708.6703;6842.2837;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8829.9229;6451.9346;4861.3477;1590.5868;7918.4849;3891.9685;1376.3439;2515.6245;2082.3669;0.9785
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8890.9238;6472.3345;4742.8662;1729.4683;7689.4575;3497.2166;724.3529;2772.8638;1138.9535;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8951.4404;6689.0610;5256.6826;1432.3784;8658.9229;5114.0269;2901.2534;2212.7734;3894.5454;0.9872
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9011.5332;6729.1128;5485.0557;1244.0575;8967.1279;4559.0142;3146.8416;1412.1725;4926.1982;0.9861
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9071.1152;6861.9214;5727.4136;1134.5078;9346.7549;3964.5276;2316.9641;1647.5635;3975.6609;0.9854
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9130.2412;6881.7549;5575.4258;1306.3290;9108.8359;6816.0171;5435.0718;1380.9452;8891.8232;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9188.8311;6792.4497;5486.3452;1306.1045;8941.4561;4512.8184;1750.4181;2762.4004;3457.5344;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9246.9023;7067.2861;6046.4600;1020.8262;9850.7441;6939.4663;5838.3364;1101.1298;9220.3652;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9304.4551;7118.8706;5988.2593;1130.6112;9743.7246;6905.5029;5367.6421;1537.8611;8800.5488;0.9826
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9361.4453;6667.8291;4801.4604;1866.3687;7518.5522;6360.4712;3984.1921;2376.2788;6355.7993;0.9816
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9417.9346;5711.5088;2685.5447;3025.9639;3913.5566;2784.9512;271.4008;2513.5503;415.1931;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9473.7979;6992.9487;5707.0068;1285.9418;8852.8066;6802.4712;5291.7285;1510.7429;7791.4585;0.9226
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9529.1240;7092.5693;5685.4565;1407.1127;9090.3291;6015.3242;4011.3062;2004.0181;6778.5586;0.9788
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9583.8096;7544.5181;6787.5361;756.9817;11079.2754;7523.6348;6749.8027;773.8320;10935.7334;0.9781
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9637.9219;7362.9985;6456.5635;906.4351;10483.9180;7042.0010;5514.5850;1527.4161;9151.8242;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9691.3477;7338.5879;6409.0742;929.5137;10232.8457;7275.7749;6250.0859;1025.6888;9855.7217;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9744.1719;7478.7749;6535.0039;943.7710;10354.5059;7478.7749;6535.0039;943.7710;10354.5059;0.9865
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9796.4053;7430.7705;6181.1392;1249.6312;9686.8643;7430.7705;6181.1392;1249.6312;9686.8643;0.9854
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9847.9404;7508.3506;6295.6538;1212.6968;9769.1777;7486.1069;6260.6797;1225.4270;9668.3838;0.9847
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9898.8457;7387.6392;6192.3442;1195.2949;9597.6387;7387.6392;6192.3442;1195.2949;9597.6387;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9949.0547;7501.4292;6148.2432;1353.1862;9511.9482;7501.4292;6148.2432;1353.1862;9511.9482;0.9833
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9998.5732;7378.0938;5718.5679;1659.5261;8607.0547;6888.2856;4573.8945;2314.3911;7008.9355;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10047.4424;7548.5249;6085.3618;1463.1633;9109.0342;5826.0820;3364.4475;2461.6345;4779.5190;0.9812
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10095.5869;6944.3330;4576.4160;2367.9167;6634.0259;5507.3315;2042.9399;3464.3918;2784.6602;0.9806
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10142.9941;7032.9019;4763.5435;2269.3582;6955.0044;6861.7764;4501.6147;2360.1614;6379.3696;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10189.7627;7577.0508;6332.2026;1244.8483;9573.2354;7501.2949;6188.7949;1312.5001;9314.0762;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10235.7949;7746.6021;6720.1831;1026.4189;10347.1758;7628.3706;6492.4136;1135.9569;9620.0010;0.9785
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10281.1016;8050.8101;7198.3848;852.4254;11333.3154;8050.8101;7198.3848;852.4254;11333.3154;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10325.6855;8015.1968;7092.5181;922.6785;11054.0625;7607.9404;5922.4224;1685.5181;9120.7939;0.9771
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10369.5674;7976.8965;7042.2778;934.6186;10767.6406;6929.2026;4944.8872;1984.3156;8096.7666;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10412.6885;7744.2773;6169.5986;1574.6783;9340.0723;4195.1904;1290.0897;2905.1008;2830.6206;0.9858
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10455.0664;7958.8599;6549.6108;1409.2491;9944.9678;6131.8638;3687.4727;2444.3909;6537.8096;0.9851
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10496.6641;8055.1670;6858.8525;1196.3141;10381.8242;5899.1118;3193.3589;2705.7532;5573.5024;0.9847
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10537.5537;8140.4839;7136.5679;1003.9158;10804.7363;7553.6504;6016.1646;1537.4861;8880.2246;0.9840
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10577.6885;7857.8350;6495.0698;1362.7653;9678.5146;4805.6846;1854.8896;2950.7947;4006.3748;0.9837
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10617.1035;8219.9814;6980.3711;1239.6102;10516.8291;7274.2896;5140.9375;2133.3521;8087.7959;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10655.7256;8108.2231;6470.6338;1637.5894;9828.5869;6697.6636;3558.5020;3139.1616;5539.5107;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10693.5801;8262.4756;7395.4985;866.9775;11264.5576;8233.6924;7316.1831;917.5093;11140.3945;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10730.6641;8282.0654;7476.1650;805.9001;11375.4258;8282.0654;7476.1650;805.9001;11375.4258;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10766.9727;7881.1704;6187.2153;1693.9551;9087.3555;6945.0752;4928.1226;2016.9526;6627.7192;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10802.5010;8206.9512;7094.3027;1112.6482;10475.5137;7682.1387;6127.5825;1554.5564;8728.9443;0.9788
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10837.2207;8492.1240;7539.2144;952.9100;11467.2197;8245.9570;6973.9619;1271.9948;9978.5576;0.9785
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10871.1904;8340.7334;7170.6968;1170.0372;10730.9658;8119.2339;6554.0820;1565.1515;9814.0830;0.9778
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10904.3701;8314.3857;7181.1382;1133.2473;10676.3623;7764.9824;5751.4707;2013.5118;8274.7178;0.9771
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10936.7559;8332.9600;7328.0483;1004.9112;10894.4316;8332.9600;7328.0483;1004.9112;10894.4316;0.9764
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10968.3457;8389.5205;7354.5947;1034.9254;10891.8633;8389.5205;7354.5947;1034.9254;10891.8633;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10999.1348;8217.0303;6856.0762;1360.9539;10111.9180;8043.5996;6377.4639;1666.1357;9481.4971;0.9806
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11029.0938;8235.8057;7102.3926;1133.4127;10578.0059;7976.0317;6325.1436;1650.8881;9256.1992;0.9851
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11058.2598;8535.1484;7509.5190;1025.6296;11187.1992;8298.4326;6884.9136;1413.5187;10416.6270;0.9847
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11086.6553;8512.9512;7218.4214;1294.5293;10719.0312;7365.5635;4821.6997;2543.8640;7994.9390;0.9840
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11114.2412;8346.3105;6979.8384;1366.4718;10430.7686;5299.1201;2599.4871;2699.6331;5173.5562;0.9833
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11141.0146;8513.6758;7171.0088;1342.6669;10566.9941;7191.3691;4633.7471;2557.6221;6706.7993;0.9826
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11166.9521;8682.1963;7678.9165;1003.2800;11373.8223;8670.0469;7647.7866;1022.2604;11331.6523;0.9823
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11192.0811;8541.7256;7337.8862;1203.8390;10771.2842;6770.9492;4480.2012;2290.7480;7544.0415;0.9819
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11216.4395;8582.1475;7292.5249;1289.6228;10777.4199;5797.1875;2749.2322;3047.9556;4712.6323;0.9812
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11239.9512;8571.4883;7330.4629;1241.0253;10880.6855;6936.9766;4425.2817;2511.6946;7558.3374;0.9809
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11262.6914;8644.3867;7527.9712;1116.4158;11120.6768;8565.5645;7313.6685;1251.8959;10737.0244;0.9802
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11284.6074;8550.4443;7243.7310;1306.7135;10584.1191;8455.3203;7078.5034;1376.8170;10101.5039;0.9795
