# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5870
# Longitude (positive East, ISO 19115): -28.6992
# Altitude (m): 879.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4448.3311;3238.6646;2715.5991;523.0653;7263.2510;1053.9618;52.5057;1001.4562;148.2754;0.9764
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4483.9780;3282.4009;2740.1721;542.2288;7279.6685;1646.7749;235.1687;1411.6062;560.1520;0.9812
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4520.8633;3278.5044;2631.8315;646.6728;6905.7231;1324.9456;61.9982;1262.9474;153.4508;0.9806
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4558.9087;3276.1299;2587.8357;688.2942;6787.8247;907.0653;50.9956;856.0696;254.4921;0.9802
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4598.1509;3404.0466;2895.8164;508.2303;7613.2446;2640.7104;1373.8771;1266.8334;3764.8660;0.9795
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4638.5205;3326.3889;2707.5522;618.8369;6914.8599;994.8315;142.8517;851.9798;590.5232;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4680.0918;3370.3071;2777.2954;593.0117;7091.3203;1463.3641;96.2773;1367.0869;375.9781;0.9833
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4722.7158;3363.7437;2644.3396;719.4039;6724.2520;1350.5706;66.4011;1284.1694;237.0490;0.9830
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4766.4756;3443.3867;2901.2690;542.1177;7386.0786;1890.9512;532.0930;1358.8582;1320.3384;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4811.3071;3580.6770;2984.1426;596.5345;7584.7344;1635.1617;250.3804;1384.7814;1082.7220;0.9816
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4857.1670;3410.4578;2694.4490;716.0089;6731.8818;898.6637;3.9375;894.7261;10.4972;0.9812
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4904.0986;3524.8547;2876.7490;648.1058;7060.9390;1369.2949;93.3076;1275.9873;197.6998;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4952.0420;3711.9553;3108.8645;603.0907;7746.5425;2922.1934;1549.0085;1373.1848;3391.5676;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5001.0186;3639.8936;2947.9434;691.9503;7222.6675;1544.2795;184.4117;1359.8678;532.5585;0.9788
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5050.9131;3767.9697;3163.6255;604.3444;7784.0767;2524.8638;1105.9023;1418.9614;2422.2966;0.9785
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5101.7949;3811.9485;3306.6758;505.2727;8124.4570;2263.3828;526.8458;1736.5371;1648.6779;0.9778
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5153.6045;3851.9316;3327.5811;524.3504;8140.4839;2565.8208;881.4756;1684.3452;2215.0632;0.9823
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5206.3193;3585.4678;2623.5286;961.9391;6152.7427;2394.6333;853.9572;1540.6763;2197.9077;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5259.9165;3825.0354;3007.1943;817.8411;7018.6558;2874.7468;1300.6190;1574.1278;2873.0088;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5314.4116;3860.4700;3060.2429;800.2269;7093.9019;1118.4868;24.0163;1094.4705;143.9635;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5369.7139;3837.4678;3052.0015;785.4665;7063.6582;821.2660;7.4517;813.8143;29.1469;0.9792
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5425.8252;3913.3318;3106.4893;806.8426;7220.7646;951.8345;2.6578;949.1768;9.4264;0.9837
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5482.7202;4003.1924;3285.0977;718.0947;7610.9761;812.7830;79.9330;732.8500;558.1932;0.9830
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5540.3726;4077.6648;3335.7588;741.9059;7590.0098;2100.5806;342.0020;1758.5785;905.1879;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5598.7559;4181.8276;3569.9810;611.8466;8219.3027;1651.6648;195.4152;1456.2495;487.6031;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5657.8428;4054.0706;3322.1746;731.8959;7498.4155;623.1813;9.7023;613.4790;99.9843;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5717.6509;4243.2500;3479.5583;763.6915;7805.9624;1123.5045;37.5030;1086.0015;63.5152;0.9799
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5778.0732;4292.6006;3542.9331;749.6674;7857.5317;1825.9395;163.2923;1662.6471;283.7761;0.9792
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5839.1157;4309.1421;3513.9727;795.1697;7755.7651;1206.6641;41.1602;1165.5039;107.7724;0.9788
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5900.7954;4495.6426;3855.7979;639.8450;8558.8799;3297.5078;1548.9786;1748.5293;3068.9692;0.9826
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5963.0093;4321.2739;3470.4849;850.7891;7499.3428;1183.9507;16.4205;1167.5302;41.1724;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6025.7612;4385.1709;3513.6699;871.5010;7530.1763;504.3178;0.0053;504.3126;0.0305;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6089.0229;4570.4092;3813.4443;756.9648;8222.5273;2066.3940;125.2581;1941.1360;280.5340;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6152.8052;4696.4175;3936.1602;760.2573;8513.7168;4328.3408;2923.2771;1405.0638;6578.7173;0.9847
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6217.0688;4712.7021;4069.8608;642.8410;8703.7129;3142.9487;1054.5402;2088.4087;2134.8125;0.9837
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6281.7231;4701.9663;3877.1626;824.8035;8132.5728;3052.9443;705.3840;2347.5603;1543.1117;0.9830
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6346.7778;4728.0405;3946.1682;781.8724;8301.0605;2097.3506;141.6852;1955.6655;471.3101;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6412.2612;4825.8433;3931.4546;894.3886;8124.9175;3287.5210;998.5803;2288.9407;2149.8074;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6478.0620;4792.0083;3647.4448;1144.5637;7390.2148;4025.2068;1875.8917;2149.3149;3792.7227;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6544.1924;4874.2632;3984.3838;889.8795;8040.4434;1671.2697;246.6589;1424.6107;477.4878;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6610.6699;4950.9595;4110.3877;840.5717;8257.1318;2111.6963;296.2317;1815.4646;571.2917;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6677.3848;5242.4092;4534.5557;707.8537;9307.8643;4590.9985;3191.0791;1399.9194;6634.5254;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6744.3862;5224.6768;4347.5840;877.0924;8774.1836;4162.6523;2296.3699;1866.2826;4739.2637;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6811.5928;5189.7383;4318.4282;871.3099;8596.3242;2621.2141;504.6841;2116.5300;1323.5994;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6878.9907;5300.5552;4322.9756;977.5792;8590.6553;4063.2271;1962.1617;2101.0652;3479.2527;0.9809
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6946.6187;5336.6641;4453.9683;882.6959;8819.2471;3746.7185;1624.3705;2122.3479;3980.1562;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7014.3555;5426.6455;4566.9854;859.6605;8978.2695;2872.0691;363.4600;2508.6091;651.5411;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7082.2632;5401.0000;4415.7192;985.2808;8483.2129;2587.8430;299.7824;2288.0608;637.6350;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7150.2363;5569.4214;4793.6206;775.8007;9378.2988;2193.6648;126.3463;2067.3184;399.0582;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7218.3652;5529.7568;4726.4131;803.3435;9018.0723;3082.6177;710.9460;2371.6716;1624.9252;0.9812
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7286.4746;5575.0957;4616.4585;958.6375;8746.3486;2365.0776;251.0530;2114.0247;526.9297;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7354.6455;5529.2354;4502.1484;1027.0872;8386.6230;1946.1104;134.7940;1811.3164;291.0737;0.9795
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7422.7866;5630.1445;4532.8774;1097.2667;8389.9648;3755.9033;1267.1880;2488.7153;2113.6587;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7490.9380;5770.3008;4997.9219;772.3790;9440.6699;2879.2356;329.6086;2549.6270;513.8746;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7559.0093;5857.1392;5020.1362;837.0031;9391.8604;3124.8496;426.2325;2698.6172;1065.1534;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7627.0425;5738.2412;4748.6387;989.6029;8774.7178;1586.1471;35.1001;1551.0471;95.0621;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7694.9438;5937.2905;5089.8350;847.4554;9447.5537;3526.7080;944.1182;2582.5896;1695.6150;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7762.7627;6021.2075;5107.4863;913.7209;9451.2500;2264.6191;178.9679;2085.6514;618.7359;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7830.3979;6000.0088;4950.5703;1049.4385;8931.1475;2223.4692;123.8197;2099.6497;275.1740;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7897.9092;6072.0112;5076.5942;995.4172;9150.8525;2285.3245;127.1407;2158.1838;334.2486;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7965.1851;6201.6870;5312.7925;888.8948;9679.4102;4479.3486;2072.7891;2406.5596;3750.0671;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8032.2612;6189.9331;5257.1138;932.8197;9411.3037;3648.8066;847.7617;2801.0452;1271.2529;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8099.0923;6049.0215;4679.1914;1369.8303;8326.7705;2261.6287;94.9471;2166.6814;176.1242;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8165.7280;6394.6987;5556.5225;838.1759;9979.0195;5582.5874;3566.4255;2016.1616;6513.7231;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8232.0762;6341.6035;5402.7847;938.8185;9566.3838;4345.3789;1622.9012;2722.4775;3243.1729;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8298.1055;6371.8423;5349.1699;1022.6724;9419.8955;3391.6772;570.4360;2821.2412;926.4748;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8363.8545;6500.9683;5528.8374;972.1312;9718.5527;3247.3435;410.3012;2837.0425;661.6222;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8429.2402;6516.2397;5498.9268;1017.3134;9511.5625;3283.0071;461.9787;2821.0283;700.6418;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8494.3193;6601.4146;5622.7529;978.6619;9730.6768;5169.8804;2287.0107;2882.8696;4284.0493;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8559.0000;6619.0562;5394.3975;1224.6587;9196.8408;4328.6899;1021.6154;3307.0745;1574.6498;0.9851
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8623.3389;6573.0776;5203.0723;1370.0054;8818.3154;2374.8057;333.3317;2041.4739;583.4210;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8687.2285;6741.8521;5551.9878;1189.8645;9354.5596;2941.5337;465.1540;2476.3796;778.7125;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8750.7617;6904.4941;5966.3564;938.1377;10229.0371;3944.9521;1176.9187;2768.0334;1931.3114;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8813.8506;6705.7178;5533.2529;1172.4646;9307.8242;2356.2329;86.4712;2269.7617;153.4602;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8876.4688;6770.3589;5595.7549;1174.6041;9306.7979;1766.1503;42.5708;1723.5795;111.8431;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8938.6562;7010.4688;6148.0820;862.3866;10338.2070;5996.7539;3934.7354;2062.0186;6400.5332;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9000.3350;7062.4175;6119.6626;942.7548;10299.1621;3382.7139;534.2933;2848.4207;1218.6517;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9061.5596;6982.0059;5889.3179;1092.6877;9849.2607;2147.4160;79.5696;2067.8464;305.1588;0.9830
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9122.2393;6907.9189;5602.5015;1305.4175;9172.5781;1762.8402;29.5220;1733.3181;102.5777;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9182.4385;7136.3989;6099.2100;1037.1887;10199.3584;2512.2578;202.9297;2309.3281;303.5365;0.9812
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9242.0605;7281.8066;6355.1323;926.6740;10579.6152;3178.8887;522.1491;2656.7395;1347.2677;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9301.1748;7225.0522;6167.4785;1057.5737;10063.5732;3228.5918;485.5927;2742.9990;724.5746;0.9795
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9359.6455;7257.9473;6069.9673;1187.9800;9906.2051;1868.6382;72.0587;1796.5795;248.8237;0.9531
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9417.6211;7143.9092;5833.7363;1310.1730;9382.2139;1785.4849;67.4146;1718.0703;226.2708;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9474.9619;7306.9546;6141.1348;1165.8198;10001.5859;2669.8643;286.0771;2383.7871;1010.7631;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9531.7393;7239.6855;6187.9858;1051.6996;9962.1484;1797.5026;84.2264;1713.2761;149.4802;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9587.8594;7465.6953;6493.2183;972.4770;10616.6670;4415.3926;1527.3916;2888.0010;3329.8132;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9643.3848;7467.1255;6210.7319;1256.3937;10024.2256;5051.2085;1427.5610;3623.6472;2812.5378;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9698.2354;7364.4097;6088.6626;1275.7471;9455.3604;1795.9999;11.8789;1784.1210;14.4975;0.9792
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9752.4600;7188.1377;5164.1172;2024.0203;7888.7256;3370.1860;270.6976;3099.4883;374.3892;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9805.9971;7400.2554;5773.1523;1627.1033;8843.9150;1409.6394;116.7662;1292.8732;215.8696;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9858.8457;7498.9053;6168.0342;1330.8711;9843.9756;1814.9703;21.7112;1793.2590;100.5139;0.9819
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9911.0605;7638.6802;6669.0425;969.6375;10637.0771;2975.2886;334.3082;2640.9802;641.4160;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9962.5391;7689.4175;6604.8906;1084.5267;10448.1318;2565.9866;192.8236;2373.1631;416.9517;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10013.3496;7809.2979;6694.2231;1115.0750;10633.6445;5404.6602;2324.8098;3079.8506;3933.9585;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10063.4248;7841.3032;6781.2456;1060.0575;10709.5498;3721.4082;589.1167;3132.2913;887.8009;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10112.7744;7881.0767;6793.1328;1087.9441;10682.1113;6365.3584;3663.3718;2701.9866;5047.4385;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10161.4375;7863.3853;6740.2129;1123.1721;10482.5498;3395.3623;599.8569;2795.5054;1122.9299;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10209.3408;7982.0469;6987.1172;994.9294;10872.4316;3203.4304;259.1027;2944.3276;396.5527;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10256.5068;8098.5371;7187.4888;911.0481;11279.9492;4767.8794;1907.4712;2860.4080;2933.9563;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10302.9209;8019.9419;6994.1992;1025.7423;10882.9248;6336.3530;3336.3118;3000.0415;4827.2036;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10348.5996;8012.5620;6574.5527;1438.0094;10102.8652;4178.4858;891.5914;3286.8943;1538.4010;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10393.5186;8238.0361;7024.7109;1213.3251;10833.7451;5314.6641;1820.6469;3494.0173;2524.2205;0.9785
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10437.6709;8304.9619;7278.6543;1026.3075;11285.8223;5003.4038;1373.7611;3629.6426;2976.5129;0.9778
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10481.0908;8352.7031;7396.5107;956.1924;11523.7500;6758.2173;3977.3171;2780.9001;6200.9507;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10523.7129;8347.5869;7431.6147;915.9722;11557.9824;5633.7822;2134.0598;3499.7224;3795.6736;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10565.5537;8121.9854;6883.5381;1238.4473;10598.1924;2807.8518;275.4015;2532.4504;433.9634;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10606.6074;8153.5112;6853.7217;1299.7893;10442.4541;3630.0352;577.0829;3052.9521;946.1956;0.9799
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10646.8711;8222.4502;7001.7222;1220.7284;10668.2939;2813.6309;209.2100;2604.4209;455.4650;0.9795
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10686.3379;8406.2236;7380.1401;1026.0831;11391.7490;4509.8789;1323.6479;3186.2310;2374.2551;0.9837
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10725.0049;8287.2607;7245.5493;1041.7114;10999.8867;7743.7686;6077.6890;1666.0791;8645.3506;0.9830
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10762.8652;8226.6934;7025.0513;1201.6427;10602.1572;1249.8800;2.7942;1247.0857;6.1924;0.9823
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10799.9531;8469.8506;7449.5586;1020.2922;11281.3232;2638.3311;181.4111;2456.9199;525.2735;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10836.1904;8551.2549;7602.9131;948.3415;11586.9434;7015.2852;4245.9209;2769.3643;6208.4263;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10871.6055;8516.7256;7329.5361;1187.1896;11095.3477;5291.3330;1696.4432;3594.8899;2772.1199;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10906.1621;8479.4658;7328.7388;1150.7268;11080.6113;5934.4263;2293.1277;3641.2983;3155.6929;0.9795
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10939.9277;8429.7949;7111.4980;1318.2969;10804.6143;6129.6543;3812.7908;2316.8635;5436.2285;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10972.8271;8688.8066;7650.6382;1038.1686;11552.7109;7565.5913;5515.9966;2049.5950;7716.9028;0.9785
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11004.9258;8436.8584;7085.0688;1351.7899;10488.1406;4076.1445;1201.8025;2874.3418;1801.7483;0.9778
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11036.1846;8721.2734;7585.6758;1135.5978;11417.9385;5501.1060;1882.5333;3618.5728;3016.0056;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11066.5986;8714.1670;7654.1895;1059.9771;11541.8164;3863.9807;416.6736;3447.3071;832.1214;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11096.1650;8730.0273;7722.5469;1007.4807;11688.9316;3641.3137;426.9482;3214.3655;908.7797;0.9809
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11124.8799;8812.0010;7788.2495;1023.7518;11727.8311;6798.3022;4666.4526;2131.8494;6444.4575;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11152.7393;8853.7715;7664.2988;1189.4724;11468.2568;5211.9282;1242.4199;3969.5083;2377.6741;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11179.6934;8714.4746;7599.1875;1115.2875;11349.5371;5401.9995;1831.6267;3570.3726;2899.8857;0.9795
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11205.8633;8638.7998;7651.0532;987.7460;11536.9482;3507.5671;305.6921;3201.8752;602.6243;0.9788
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11231.1699;8603.6826;7426.5605;1177.1221;10973.2598;4908.9873;1202.3550;3706.6321;2054.3115;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11255.5840;8607.6602;7539.2271;1068.4330;11268.7910;2247.4353;57.9311;2189.5042;137.2177;0.9830
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11279.1787;8623.3604;7429.8120;1193.5490;11025.2861;1840.8495;81.3030;1759.5465;285.9655;0.9823
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.8740;8769.1025;7315.9927;1453.1095;10678.7559;5101.4736;2393.4641;2708.0098;3161.5269;0.9819
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.7197;8910.3662;7648.5752;1261.7911;11362.5977;6765.3569;3294.0723;3471.2847;5113.2979;0.9816
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.7324;8977.1484;7808.1016;1169.0468;11639.6055;7970.0278;5357.7070;2612.3210;7767.2798;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.8398;8839.0869;7688.4014;1150.6853;11348.1592;5012.2896;1114.9973;3897.2920;1894.3981;0.9701
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11384.1182;8813.5156;7721.4727;1092.0426;11358.2109;2501.8699;69.7861;2432.0837;175.4697;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11402.4707;8725.4180;7695.0977;1030.3208;11490.7002;2272.8169;222.5787;2050.2383;1122.3721;0.9802
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11420.0215;9014.5439;7986.0522;1028.4922;11955.3682;6598.6738;4355.6870;2242.9868;7076.6343;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.6641;8937.4951;7817.5674;1119.9280;11637.5645;3893.8845;719.6364;3174.2483;1233.0796;0.9788
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.4346;8977.7803;7953.6738;1024.1063;11860.4434;6074.0840;3538.7886;2535.2957;5895.8335;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.3496;8940.9229;7961.0820;979.8412;11935.6504;3280.9470;527.4076;2753.5396;767.6936;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.3760;8959.2842;8088.7490;870.5350;12160.3447;7072.5381;4385.4097;2687.1282;7187.7734;0.9778
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11494.4990;9020.0527;8031.2124;988.8400;12017.4688;5238.5356;2423.1267;2815.4089;4820.5068;0.9778
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11506.8232;8862.3428;7409.3008;1453.0420;10945.6230;3580.8955;1166.2449;2414.6506;2554.6042;0.9771
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11518.1982;9082.8154;7907.3511;1175.4648;11793.0615;6563.6919;2834.7102;3728.9814;3710.3521;0.9771
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11528.7363;8998.1875;7827.3726;1170.8151;11533.0781;5139.3975;1658.2183;3481.1790;3336.4680;0.9767
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11538.3838;8947.8027;7862.8960;1084.9062;11634.0527;5520.0229;1899.5453;3620.4775;3967.7942;0.9764
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11547.1367;9034.0830;8055.5366;978.5458;11986.4688;4407.6558;1214.1616;3193.4941;3061.3184;0.9764
