# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7607
# Longitude (positive East, ISO 19115): -7.7202
# Altitude (m): 690.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-05T00:00:00.0/2023-12-06T00:00:00.0;3799.1785;2716.1353;2234.3462;481.7890;6750.2012;972.6874;189.9921;782.6953;988.0182;0.9795
2023-12-06T00:00:00.0/2023-12-07T00:00:00.0;3777.2051;2658.0664;2208.7751;449.2912;6702.3169;1469.1011;453.7793;1015.3218;1833.4520;0.9799
2023-12-07T00:00:00.0/2023-12-08T00:00:00.0;3756.5669;2544.0371;2063.4233;480.6139;6118.2168;379.2515;14.6295;364.6220;158.3135;0.9802
2023-12-08T00:00:00.0/2023-12-09T00:00:00.0;3737.2739;2550.1265;1857.1943;692.9320;5485.9355;2150.3723;1108.3677;1042.0048;3396.8782;0.9806
2023-12-09T00:00:00.0/2023-12-10T00:00:00.0;3719.3696;2505.2639;1896.9316;608.3322;5604.4165;818.1998;95.0591;723.1407;424.5396;0.9806
2023-12-10T00:00:00.0/2023-12-11T00:00:00.0;3702.8035;2500.9609;1776.5244;724.4364;5432.4746;458.4887;1.8710;456.6177;32.7321;0.9809
2023-12-11T00:00:00.0/2023-12-12T00:00:00.0;3687.6094;2547.1909;2053.0154;494.1755;6209.8735;2372.3828;1666.9315;705.4512;4808.3940;0.9812
2023-12-12T00:00:00.0/2023-12-13T00:00:00.0;3673.7935;2485.4673;1828.8940;656.5734;5626.4731;452.4713;6.4038;446.0675;66.1927;0.9816
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;3661.3611;2612.9377;2040.2782;572.6595;6237.8477;1811.6646;857.8960;953.7685;2975.5938;0.9819
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3650.3162;2648.8564;2270.9668;377.8896;7087.0874;2624.5496;2239.0186;385.5309;7003.5986;0.9823
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3640.7090;2602.3938;2210.7144;391.6796;6912.3765;2559.1294;2140.4238;418.7055;6720.3701;0.9823
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3632.5107;2731.8687;2365.4895;366.3792;7448.2954;2716.9766;2341.2671;375.7095;7361.7983;0.9826
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3625.6833;2725.3074;2328.3108;396.9967;7325.8115;2721.1699;2320.9614;400.2084;7306.5742;0.9830
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3620.2991;2727.7771;2270.2390;457.5381;7131.2637;2722.2578;2266.0845;456.1734;7120.7017;0.9830
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3616.3376;2680.9768;2256.0007;424.9759;7032.6616;2673.2700;2246.1465;427.1237;7009.6846;0.9826
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3613.7839;2623.2156;2258.9849;364.2306;7094.4604;2623.2156;2258.9849;364.2306;7094.4604;0.9826
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3612.6599;2579.6868;2215.5586;364.1282;6917.9399;2574.5308;2206.8027;367.7279;6889.9380;0.9826
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3612.9165;2680.1370;2288.0879;392.0490;7152.9258;2661.4111;2265.7261;395.6849;7082.3979;0.9830
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3614.6692;2616.3293;2195.1208;421.2085;6886.4331;2557.9622;2103.5400;454.4221;6632.7168;0.9826
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3617.8025;2544.1882;2131.6528;412.5354;6665.2637;2469.1724;1991.3107;477.8618;6245.6167;0.9826
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3622.3679;2573.2500;2156.4548;416.7950;6714.4404;2513.5918;2043.0277;470.5641;6122.7490;0.9826
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3628.3398;2500.7578;2016.9857;483.7722;6265.9204;2352.7148;1782.7214;569.9934;5113.6646;0.9826
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3635.7410;2418.7092;1793.1342;625.5751;5516.1123;1838.0485;703.2685;1134.7800;2141.2378;0.9826
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3644.5986;2444.2844;1800.3198;643.9645;5419.1484;919.3470;153.9734;765.3735;403.2028;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3654.8613;2495.4436;1922.0466;573.3970;5895.3340;1489.8872;436.6697;1053.2175;1511.0603;0.9819
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3666.5088;2512.1213;1903.6892;608.4321;5876.8921;319.5718;30.2214;289.3504;210.2536;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3679.5972;2589.9370;1943.1405;646.7966;5828.6162;1780.8611;717.9604;1062.9006;2203.5161;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3694.0635;2607.4604;2121.4656;485.9950;6406.5312;2361.5347;1665.6885;695.8462;4963.3271;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3709.9614;2472.3362;1800.4711;671.8650;5396.3452;604.6688;102.3668;502.3020;428.2231;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;3727.2539;2629.0598;2135.5596;493.5003;6493.0190;693.1763;108.7925;584.3838;552.5129;0.9812
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3745.9358;2570.6536;1903.4937;667.1599;5728.3477;1038.3693;109.9629;928.4063;371.9347;0.9806
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3765.9707;2706.9832;2218.8552;488.1280;6714.6353;1698.1127;816.5425;881.5701;3118.2383;0.9806
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3787.4172;2768.3020;2328.6707;439.6313;7105.3149;2639.6233;2031.6538;607.9695;6337.8096;0.9802
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3810.2317;2831.7302;2460.1277;371.6024;7481.6655;2822.2390;2444.5615;377.6776;7440.6401;0.9799
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3834.4050;2599.8020;1860.1674;739.6346;5559.6567;1061.5250;292.7204;768.8047;979.3223;0.9795
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3859.9656;2625.8765;1954.7897;671.0867;5845.5444;1491.3085;450.9005;1040.4080;1517.8787;0.9788
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3886.8379;2655.5190;1959.8976;695.6216;5759.2705;786.0903;17.0454;769.0449;49.3071;0.9785
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3915.0376;2886.4492;2431.2739;455.1753;7327.7368;2337.2610;1605.0352;732.2257;4912.3208;0.9781
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3944.5889;2819.9204;2317.1748;502.7456;6796.0425;1949.3727;801.5938;1147.7789;2408.1648;0.9774
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3975.4482;2692.0981;2065.4836;626.6144;5867.9907;1062.6079;328.0402;734.5677;1284.1385;0.9767
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4007.5759;2718.2898;2046.1989;672.0909;5742.6216;1215.7670;349.9447;865.8223;980.8693;0.9767
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4040.9746;2791.8733;2253.0266;538.8467;6438.2012;373.0241;40.1142;332.9099;175.2875;0.9760
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4075.6780;2556.8799;1543.4878;1013.3921;4296.4443;1396.1885;247.3856;1148.8030;675.6300;0.9753
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4111.5967;2870.1082;2132.1091;737.9990;5848.2339;962.8444;365.6405;597.2039;1273.0120;0.9750
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4148.7827;2903.6653;2189.1223;714.5430;6109.6797;1780.3572;465.2346;1315.1226;1440.1984;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4187.1553;3014.6323;2479.6501;534.9821;7141.9121;2451.5090;1615.4292;836.0798;4553.5732;0.9792
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4226.8110;3248.4880;2863.9431;384.5451;8182.2368;3185.9277;2742.4802;443.4474;7908.5898;0.9833
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4267.5791;3113.2500;2651.2725;461.9775;7459.6665;2800.9102;1930.5789;870.3314;5048.1802;0.9830
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4309.5615;2929.2812;2156.5522;772.7291;5940.9565;767.2881;73.9053;693.3828;511.4943;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4352.6865;3032.5676;2426.0237;606.5439;6573.4907;2606.0332;1676.6041;929.4291;4420.1509;0.9816
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4396.9092;3135.4448;2577.5884;557.8565;7059.7236;3132.0061;2572.3123;559.6938;7041.2178;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4442.3438;3257.0281;2736.6423;520.3858;7434.9526;3025.4094;2206.9592;818.4503;6073.2148;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4488.8325;3211.5229;2580.1338;631.3892;6836.5103;2953.5579;1970.5551;983.0028;5272.8013;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4536.3960;3226.8362;2572.1909;654.6454;6769.5620;2689.2693;1288.3523;1400.9170;3511.7913;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4585.0156;2957.5059;1840.3473;1117.1587;4846.2568;2221.5435;698.3832;1523.1602;1865.9756;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4634.6875;3110.5479;2203.3789;907.1691;5483.7642;2853.0564;1704.1110;1148.9456;4220.0938;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4685.3867;3204.2419;2387.9136;816.3285;5976.7383;3046.0891;2098.0461;948.0429;5318.9219;0.9767
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4737.0811;3288.4216;2452.9294;835.4922;6119.0742;3226.4575;2324.1233;902.3342;5853.1479;0.9760
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4789.7500;3330.0884;2514.6284;815.4600;6277.4702;3304.9333;2478.3198;826.6135;6167.1602;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4843.4160;3502.6228;2998.3521;504.2706;7613.3516;3460.0928;2917.7002;542.3925;7442.3091;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4897.9854;3521.6091;2960.7996;560.8094;7456.1436;3521.6091;2960.7996;560.8094;7456.1436;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4953.4619;3604.8718;2985.3025;619.5694;7526.3774;3402.5415;2485.4973;917.0443;6412.9229;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5009.8208;3476.2080;2750.5461;725.6618;6707.6172;2928.3464;1454.1407;1474.2056;3698.7764;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5067.0840;3610.1782;2852.7913;757.3868;6735.6230;3558.1482;2776.8623;781.2858;6402.8633;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5125.1519;3401.2017;2203.7373;1197.4645;5010.5928;1506.4008;159.4818;1346.9189;468.6069;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5184.0723;3634.5310;2871.2454;763.2858;6908.0698;544.5043;32.9026;511.6017;242.7743;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5243.7397;3774.9373;3095.7917;679.1455;7447.9023;1398.4530;847.3345;551.1185;2089.8938;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5304.2080;3915.8718;3039.8440;876.0276;7178.6729;2172.9150;1067.7593;1105.1558;2214.0837;0.9781
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5365.3765;3870.2356;3151.4595;718.7760;7466.6099;1387.1653;401.1216;986.0436;1341.6907;0.9778
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5427.2451;3940.6785;3186.0444;754.6340;7360.6333;2301.8230;883.5259;1418.2972;1790.4894;0.9767
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5489.8350;3859.2952;3082.7214;776.5738;7112.8931;1651.6405;256.9423;1394.6982;949.5681;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5553.0815;3755.1409;2794.6057;960.5352;6063.9165;2844.3640;1275.0986;1569.2654;3111.8408;0.9799
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5616.9214;3990.8171;3104.7034;886.1139;6969.3970;1106.2805;454.4871;651.7935;937.5776;0.9844
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5681.3911;4097.8042;3345.7649;752.0393;7567.1528;2978.8650;1326.4055;1652.4595;3480.9409;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5746.4062;4244.0137;3564.8948;679.1190;8104.7637;4018.8491;3011.3540;1007.4951;7021.1470;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5811.9561;4262.0107;3498.4890;763.5217;7808.2251;3924.2017;2690.2102;1233.9915;6203.6021;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5878.1064;4343.3096;3717.6340;625.6755;8364.5547;4296.0942;3613.4463;682.6480;8160.1401;0.9806
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5944.6860;4600.5991;3999.8896;600.7095;9038.3262;4281.1885;3227.1140;1054.0745;7507.5527;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6011.7192;4307.6719;3238.9319;1068.7399;7098.4072;2765.6863;776.8709;1988.8154;2012.7688;0.9792
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6079.2402;4378.6538;3278.3784;1100.2755;7094.0112;1372.8782;186.6770;1186.2013;477.6392;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6147.1294;4582.7021;3600.1599;982.5424;7650.3926;3048.0195;1975.2133;1072.8062;4137.5381;0.9774
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6215.4985;4607.5293;3680.3027;927.2264;7700.4424;2599.2380;543.0493;2056.1887;1544.9025;0.9812
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6284.1548;4356.2651;2909.7620;1446.5028;6171.2354;1209.4830;36.8447;1172.6383;74.8038;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6353.1826;4758.6934;3868.5056;890.1877;8266.1855;2919.4036;1165.4001;1754.0033;2863.8013;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6422.4888;4921.8726;4242.8711;679.0018;8978.8682;3633.5830;1999.0161;1634.5670;4852.8276;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6492.1152;4880.6084;4217.9180;662.6902;8799.0820;4871.2139;4204.2319;666.9816;8758.8369;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6561.9688;5003.0366;4185.3975;817.6390;8673.6777;2994.2556;1269.7474;1724.5083;2338.7886;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6632.1353;4825.8384;3533.6414;1292.1970;7133.0952;1183.4988;49.7759;1133.7228;75.8935;0.9809
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6702.4438;5004.6265;4181.5771;823.0494;8592.4932;1997.1392;796.5777;1200.5614;1991.2860;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6772.9785;5068.8682;4186.0942;882.7740;8417.4180;2973.4453;1040.2703;1933.1749;2477.7078;0.9792
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6843.6260;5161.0483;4203.1465;957.9020;8405.2686;3663.3540;2058.4849;1604.8693;3980.0525;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6914.4575;5192.1543;4244.5703;947.5839;8461.0752;3229.5737;969.7477;2259.8259;2380.4028;0.9774
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6985.3833;5241.4072;4217.4209;1023.9863;8327.9824;4920.8516;3449.1111;1471.7407;6899.6118;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7056.3643;5332.9272;4361.7427;971.1847;8628.2402;1666.2561;472.6064;1193.6498;986.8936;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7127.4331;5328.5093;4129.3013;1199.2079;7988.4043;2511.4331;703.7408;1807.6924;1272.7626;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7198.5317;5444.7144;4233.6055;1211.1090;8189.3638;2827.6631;1216.1516;1611.5114;2225.3628;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7269.6494;5437.6914;4325.4946;1112.1969;8249.4707;2265.8542;553.9202;1711.9340;1674.0704;0.9830
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7340.7339;5555.3921;4586.1860;969.2064;8691.7852;2567.2922;502.1320;2065.1602;804.3240;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7411.7422;5692.3960;4882.3208;810.0753;9364.3584;5264.8447;3690.9966;1573.8484;7282.3252;0.9812
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7482.7158;5683.4307;4895.6196;787.8110;9326.3096;5683.4307;4895.6196;787.8110;9326.3096;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7553.5830;5591.2568;4323.6597;1267.5974;8113.7261;2241.5605;433.1147;1808.4458;1212.9135;0.9792
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7624.3081;5716.9858;4730.2021;986.7836;8874.4980;4759.3867;3306.9021;1452.4849;5794.9131;0.9785
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7694.9199;5632.6724;4449.9844;1182.6882;8233.3467;2869.0142;554.0805;2314.9336;1111.4598;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7765.3203;5697.8799;4562.8755;1135.0044;8357.4951;4540.4229;1809.5413;2730.8816;3507.8743;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7835.5850;5560.4131;4107.7412;1452.6720;7331.0171;5454.2051;3835.1658;1619.0393;6878.7881;0.9861
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7905.6304;5841.1509;4717.8608;1123.2900;8440.2783;4624.4043;2285.2139;2339.1907;4364.9956;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7975.4028;5892.3345;4636.3315;1256.0032;8228.9893;4688.9399;2971.0522;1717.8876;4545.4800;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8045.0142;5638.8101;3940.4792;1698.3311;6871.4883;4485.9502;2269.8555;2216.0947;4126.5737;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8114.3081;5485.5596;3654.3506;1831.2091;6174.4790;5474.8906;3648.1663;1826.7246;6116.0918;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8183.2715;5604.6138;3838.4307;1766.1830;6381.0527;5285.4717;3149.2048;2136.2671;5142.9487;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8251.9717;6040.5039;4501.2295;1539.2742;7773.8638;5377.9277;3150.4507;2227.4768;5182.5684;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8320.3447;6380.3735;5353.2227;1027.1510;9531.4277;2962.3311;538.0926;2424.2385;1073.8380;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8388.3242;6493.4233;5467.5093;1025.9142;9621.8340;2116.8279;380.7118;1736.1160;1068.1830;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8455.9834;6347.5933;4805.3608;1542.2325;8283.6621;3123.3342;802.7111;2320.6233;1599.6135;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8523.2529;6356.5923;4773.6943;1582.8977;8585.9209;1318.6372;267.3085;1051.3287;525.3251;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8590.0879;6596.5039;5468.2666;1128.2369;9529.7803;4737.5503;2630.2029;2107.3477;3667.4902;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8656.5488;6599.0405;5479.3589;1119.6813;9547.3232;3038.7163;541.5679;2497.1484;1015.8300;0.9851
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8722.5664;6677.6724;5398.1304;1279.5419;9520.1953;4433.6611;1942.3375;2491.3237;3800.0461;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8788.1045;6736.4844;5344.5400;1391.9445;9160.2549;5007.1055;2671.1150;2335.9905;4887.7690;0.9837
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8853.2119;6625.8789;5303.6582;1322.2209;9034.9883;2614.1794;1029.1405;1585.0389;2098.3657;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8917.8252;6757.7593;5318.8999;1438.8596;8901.9443;5268.0381;2983.1057;2284.9324;4637.7046;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8981.9180;6836.7622;5563.8877;1272.8741;9333.9258;6063.6689;3568.9333;2494.7356;6512.1553;0.9806
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9045.5205;6874.9795;5673.7393;1201.2404;9509.4385;5969.3198;3432.7988;2536.5212;6118.0010;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9108.5518;6007.2900;3280.0896;2727.2007;5226.0371;1335.6216;11.4926;1324.1290;31.3801;0.9736
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9171.0781;7007.0396;5940.7031;1066.3363;9642.2939;5954.7476;3844.5781;2110.1694;5775.3750;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9233.0283;7129.3213;6020.0874;1109.2336;10128.2129;5739.0161;4109.1494;1629.8666;6767.3784;0.9767
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9294.3740;7323.0107;6598.0078;725.0027;11139.9395;7320.3496;6594.0552;726.2945;11127.1523;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9355.1904;7137.5601;6223.7520;913.8078;10402.9688;6755.3008;5012.4209;1742.8802;8739.5391;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9415.3281;7244.8188;6408.2065;836.6121;10572.7539;7222.4067;6367.6680;854.7390;10399.7715;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9474.8799;7267.4111;6324.2847;943.1268;10338.9736;7267.4111;6324.2847;943.1268;10338.9736;0.9833
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9533.7520;7202.0532;6029.5332;1172.5199;9761.8672;7064.7104;5688.8267;1375.8842;9176.5391;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9592.0176;7230.7949;5919.3242;1311.4711;9545.8057;6921.9937;5077.0864;1844.9075;8387.7754;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9649.5723;7251.2559;5657.4355;1593.8207;9163.1318;7251.2559;5657.4355;1593.8207;9163.1318;0.9809
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9706.5010;7552.8506;6749.1201;803.7304;11057.7422;7477.4922;6620.1777;857.3143;10371.6279;0.9799
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9762.6934;7626.3750;6840.2939;786.0807;11270.3252;7599.7930;6775.6401;824.1525;11173.9014;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9818.2373;7779.8223;7068.3667;711.4558;11663.2100;7541.3511;6311.2388;1230.1124;10691.3594;0.9781
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9873.0254;7358.8418;6012.6455;1346.1965;9512.5254;6355.8677;4530.0522;1825.8153;7354.9023;0.9774
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9927.1426;7467.9346;6089.6426;1378.2921;9784.1436;5432.5166;3389.3386;2043.1780;5407.6250;0.9764
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9980.4883;7970.4321;7239.9302;730.5019;11829.1514;7960.8569;7222.9370;737.9197;11783.1084;0.9809
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10033.1377;7986.9028;7265.5332;721.3698;11813.1152;7976.4668;7246.9248;729.5420;11763.4834;0.9799
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10085.0078;7944.4380;7119.9795;824.4583;11451.6172;7926.7979;7089.9253;836.8725;11340.7441;0.9847
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10136.1602;7910.4980;6919.7095;990.7887;11116.7373;7314.7158;5152.6943;2162.0212;8938.4102;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10186.5205;7881.3374;6691.9224;1189.4146;10694.8535;6032.2827;3841.5833;2190.6995;6152.3960;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10236.1025;7710.5698;5932.5859;1777.9840;9337.6191;3121.0417;390.9935;2730.0481;858.6474;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10284.9434;7957.8286;6676.2534;1281.5754;10519.5049;5512.3613;2909.2114;2603.1497;4787.6890;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10332.9707;7998.6445;6553.3882;1445.2561;10369.7754;5201.7217;2276.2314;2925.4902;4554.1753;0.9802
