# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.3042
# Longitude (positive East, ISO 19115): -7.9534
# Altitude (m): 571.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4802.9946;3449.2803;2826.9895;622.2908;7141.1890;2413.5811;957.6364;1455.9447;2668.2092;0.9774
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4842.6733;3338.6804;2681.4893;657.1911;6626.1519;375.1397;0.5962;374.5436;2.0234;0.9771
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4883.5039;3438.6389;2691.6731;746.9659;6568.9497;463.7319;0.0728;463.6590;0.1406;0.9764
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4925.4136;3488.3616;2632.8611;855.5005;6327.6733;500.2138;84.0624;416.1514;190.8032;0.9812
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4968.4395;3533.9648;2856.9197;677.0453;7001.1323;1312.9559;86.7454;1226.2106;237.4252;0.9806
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;5012.5361;3639.0605;3004.2642;634.7965;7289.1099;1381.9138;93.0150;1288.8988;436.6906;0.9799
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;5057.6855;3656.8455;3036.0938;620.7516;7332.8735;3266.1716;2531.3538;734.8177;5775.2510;0.9795
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5103.8491;3578.2097;2707.0308;871.1791;6412.5869;1431.1136;48.6799;1382.4337;208.8308;0.9837
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5150.9805;3670.6880;2773.1182;897.5698;6655.0435;1834.9255;464.8535;1370.0720;1539.1309;0.9833
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5199.1304;3856.8428;3188.4802;668.3624;7590.4922;3369.9275;2393.7156;976.2118;5577.9927;0.9826
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5248.2285;3714.2737;2719.5090;994.7646;6382.7783;1264.4738;146.8668;1117.6069;696.9435;0.9819
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5298.2524;4043.5063;3545.9861;497.5204;8533.8008;4001.1331;3466.7913;534.3417;8370.4932;0.9812
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5349.1489;4056.7004;3569.3015;487.3990;8540.6787;4048.9807;3553.4924;495.4884;8508.6836;0.9809
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5400.9673;3909.9709;3206.5100;703.4609;7413.8545;2661.4255;1433.3136;1228.1118;3970.0269;0.9802
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5453.6816;3926.0811;3194.1497;731.9313;7308.7461;2202.4412;512.3884;1690.0529;975.3090;0.9792
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5507.1899;4033.3462;3283.5999;749.7463;7600.8843;2792.2566;1343.7932;1448.4634;3112.0286;0.9785
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5561.5015;4111.0811;3410.9771;700.1041;7814.5542;3316.5974;1960.0593;1356.5380;4709.4258;0.9781
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5616.5913;4231.8228;3582.4768;649.3459;8153.2119;4231.8228;3582.4768;649.3459;8153.2119;0.9771
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5672.4346;4318.0562;3730.8201;587.2360;8476.8975;4315.4263;3729.5676;585.8586;8473.4033;0.9816
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5729.0054;4171.9873;3504.8306;667.1567;7852.8979;2165.6228;989.4504;1176.1725;2710.7644;0.9809
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5786.2778;4218.1948;3541.6558;676.5392;7862.4453;2536.0955;1077.8696;1458.2257;3276.6016;0.9802
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5844.2271;4228.3975;3356.8677;871.5298;7325.7251;3337.4285;1457.3861;1880.0425;3393.9775;0.9847
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5902.8262;4316.6182;3520.8237;795.7942;7597.6543;2656.3767;873.5569;1782.8198;2210.2686;0.9840
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5962.0503;4327.9609;3440.8262;887.1350;7384.3833;979.0778;71.7126;907.3652;384.7636;0.9833
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6021.9155;4449.5327;3610.5383;838.9942;7778.4297;3782.6243;2296.6304;1485.9939;5007.5342;0.9823
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6082.3169;4553.1909;3879.7939;673.3970;8368.2510;4492.3247;3752.6169;739.7078;8108.9473;0.9816
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6143.2646;4564.0396;3742.0371;822.0023;7962.6221;3869.2222;2422.8784;1446.3436;5497.5771;0.9812
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6204.7720;4523.1133;3531.1924;991.9212;7336.6372;4018.8767;2745.1182;1273.7587;5417.2041;0.9799
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6266.7476;4566.3765;3702.0496;864.3270;7628.7153;3573.8779;2285.4248;1288.4530;4451.0142;0.9792
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6329.1914;4641.6777;3638.7546;1002.9230;7545.8628;3695.6907;1635.5001;2060.1907;3673.0012;0.9785
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6392.0869;4610.4727;3603.3486;1007.1240;7367.8872;1874.8846;645.2994;1229.5853;1578.6523;0.9778
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6455.3872;4776.8223;4020.3792;756.4432;8277.5273;3631.0134;1899.5383;1731.4751;4277.8662;0.9823
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6519.1206;4810.9736;4017.6519;793.3216;8201.4766;4517.5664;3226.5918;1290.9747;6825.9175;0.9812
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6583.1890;4831.4238;3923.2390;908.1849;7890.7871;2250.2397;267.9255;1982.3142;512.9503;0.9806
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6647.5908;4977.6699;4176.8511;800.8192;8470.7285;4032.2495;2443.5586;1588.6909;5568.5303;0.9851
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6712.2983;5080.1870;4431.2222;648.9648;8929.0479;4928.4453;4115.5210;812.9242;8192.4121;0.9844
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6777.3408;5113.8799;4413.7954;700.0844;8814.3691;4684.0410;3255.0356;1429.0054;6671.5913;0.9833
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6842.6001;5007.0034;3986.4041;1020.5995;7848.0312;3642.4883;1830.3507;1812.1376;3737.7500;0.9830
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6908.0820;5282.2993;4539.3423;742.9573;8995.4326;5122.4277;4111.8906;1010.5370;8098.1172;0.9819
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6973.8169;5168.7671;4185.9775;982.7895;8054.6484;3019.3545;1377.6431;1641.7114;3000.1301;0.9809
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7039.6875;5240.0488;4473.3115;766.7372;8699.8604;2070.2437;843.0793;1227.1642;2047.7050;0.9802
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7105.6968;5311.5068;4461.3354;850.1711;8652.6621;3998.8318;2426.9158;1571.9159;5332.7881;0.9795
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7171.8862;5340.6499;4417.8525;922.7971;8472.9443;1920.7606;261.4893;1659.2714;717.6174;0.9785
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7238.1226;5417.0454;4563.9067;853.1388;8728.3672;4206.6836;2669.3301;1537.3535;5262.7207;0.9830
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7304.4692;5342.0718;4135.0977;1206.9740;7723.6157;1914.5760;185.5185;1729.0575;545.7999;0.9819
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7370.8281;5328.6567;4127.3794;1201.2771;7577.3906;2251.5845;690.6331;1560.9514;1290.8499;0.9812
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7437.2334;5646.1704;4942.7109;703.4592;9373.5576;3753.6484;1456.7896;2296.8589;3473.8611;0.9854
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7503.6133;5557.2705;4468.1875;1089.0831;8228.5273;2213.7021;655.4118;1558.2904;1168.9923;0.9847
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7569.9502;5744.9639;4712.8442;1032.1194;8619.3340;3573.5725;1831.7610;1741.8116;3804.4470;0.9840
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7636.2856;5807.4395;4905.6021;901.8376;9002.8076;4182.1538;2681.7913;1500.3627;5365.6562;0.9833
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7702.4995;5775.0371;4753.0269;1022.0102;8640.7695;3011.2698;1311.2438;1700.0260;2668.8171;0.9823
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7768.6597;5913.5825;5000.1655;913.4169;9108.6426;4053.6577;2013.4174;2040.2404;3081.9600;0.9812
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7834.6611;5817.2446;4635.4639;1181.7809;8288.7812;1882.5117;613.4671;1269.0447;1162.0278;0.9806
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7900.5605;5961.4897;4902.4663;1059.0237;8778.5547;3585.4290;1545.5487;2039.8802;3108.9919;0.9795
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7966.2632;6126.0542;5289.3760;836.6779;9555.1611;4927.2661;2856.9019;2070.3643;5775.9521;0.9788
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8031.7798;6193.2192;5381.9116;811.3077;9745.7539;4784.6187;2890.3728;1894.2456;5965.7759;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8097.1079;6101.8374;5080.1636;1021.6736;8974.7188;3477.1038;1547.6412;1929.4625;3424.1396;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8162.2466;6087.3301;4727.6479;1359.6825;8179.0308;3444.6763;1789.3837;1655.2925;3014.0825;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8227.1143;6160.5708;4877.4497;1283.1213;8542.3027;4302.4619;1768.3125;2534.1494;3633.2905;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8291.7529;6121.9995;4570.6523;1551.3473;7878.2817;3161.2595;422.5153;2738.7441;766.2485;0.9851
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8356.0918;6327.9048;5215.8560;1112.0491;9100.9854;3364.1599;1496.8390;1867.3210;3117.9827;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8420.1533;6270.8970;4890.8960;1380.0005;8302.9395;2410.5930;358.5424;2052.0505;838.3566;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8483.8691;6460.8047;5205.7290;1255.0757;9033.1230;4919.2568;2503.9880;2415.2688;4585.2891;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8547.2783;6630.7192;5772.6938;858.0251;9915.2129;5862.2021;4217.7061;1644.4960;6964.6797;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8610.3047;6677.0098;5852.0088;825.0013;10049.3428;6005.8804;4687.1582;1318.7220;7535.4927;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8672.9873;6661.8940;5796.8232;865.0706;9886.3076;5976.4644;4615.2129;1361.2516;7281.2129;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8735.2129;6786.1816;5949.2437;836.9381;10145.1621;5472.8257;3304.7341;2168.0916;5898.7319;0.9795
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8797.1055;6828.2466;5898.4248;929.8216;9995.2471;6378.6216;4880.5127;1498.1088;8482.9746;0.9785
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8858.5430;6955.1826;6227.7944;727.3884;10648.3770;6950.0947;6224.6123;725.4824;10638.8008;0.9830
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8919.5654;7052.6533;6367.5977;685.0555;10848.5576;7052.6533;6367.5977;685.0555;10848.5576;0.9819
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8980.0996;7135.5566;6458.6992;676.8577;11020.8340;7135.5566;6458.6992;676.8577;11020.8340;0.9812
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9040.1846;6783.3877;5338.8428;1444.5449;8674.9082;6773.2822;5322.8804;1450.4020;8641.2686;0.9854
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9099.7510;6889.7212;5840.3486;1049.3727;9589.4150;4676.0820;2190.7615;2485.3206;3747.8130;0.9847
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9158.8350;6926.0947;5644.5171;1281.5775;9178.3379;4176.9116;2180.0544;1996.8571;3724.4705;0.9840
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9217.3721;6959.5918;5605.3823;1354.2094;9001.4434;3817.3745;1170.7910;2646.5835;2055.7920;0.9726
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9275.3564;7086.7495;5949.1958;1137.5537;9600.4824;4755.5693;2267.5352;2488.0344;4160.7832;0.9823
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9332.8164;7063.4907;5587.2046;1476.2859;9076.0010;4911.6865;1859.5367;3052.1501;3631.2957;0.9816
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9389.6992;7056.0078;5655.3047;1400.7031;9057.5742;2734.5576;446.9359;2287.6218;1083.0022;0.9809
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9446.0576;7228.9253;6092.0869;1136.8385;9746.5029;7052.8584;5804.7744;1248.0842;8917.0635;0.9799
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9501.7812;7269.0435;6069.0620;1199.9814;9793.6914;7098.9824;5540.2817;1558.7007;8678.6279;0.9792
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9556.9502;6893.8228;4964.6348;1929.1879;7446.3164;4973.4331;1679.2860;3294.1467;2868.2761;0.9781
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9611.4727;6701.9170;4425.2480;2276.6689;6497.5337;3738.2432;1399.1057;2339.1375;2257.3071;0.9826
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9665.4082;7018.3613;5248.0312;1770.3297;7943.0947;3963.9417;1557.8064;2406.1353;2644.9746;0.9816
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9718.6904;7266.1431;5881.5298;1384.6133;9094.5547;3804.4905;1565.6196;2238.8708;3183.9031;0.9809
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9771.2871;7325.3066;6004.3687;1320.9384;9392.3809;4863.9253;2554.4888;2309.4365;3974.8799;0.9806
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9823.3301;7536.2520;6346.3291;1189.9230;10037.2910;4091.7847;1826.8933;2264.8914;3620.7158;0.9847
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9874.6797;7728.9849;6750.8110;978.1736;10726.5928;6754.1362;5026.0718;1728.0645;7943.8813;0.9844
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9925.3574;7655.2236;6562.7227;1092.5010;10318.8154;4618.8096;1906.9717;2711.8379;3469.9341;0.9833
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9975.4199;7642.8394;6414.8008;1228.0383;10077.4258;4262.0200;1347.4917;2914.5283;2682.0835;0.9719
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10024.7578;7640.9624;6385.8174;1255.1453;9927.3730;2579.6621;317.7818;2261.8804;785.0184;0.9816
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10073.4463;7885.1172;6763.8081;1121.3091;10562.8516;6489.6748;4399.3535;2090.3213;7126.8965;0.9806
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10121.4131;7808.4492;6622.0508;1186.3988;10117.3584;4783.7305;1665.1981;3118.5325;2782.8040;0.9799
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10168.6729;7699.8511;6392.6992;1307.1519;9808.7275;4760.6113;2628.4507;2132.1606;4628.6631;0.9792
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10215.2178;7892.3579;6869.9136;1022.4444;10582.2266;7771.5986;6627.4995;1144.0990;10137.6348;0.9785
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10261.0635;7999.3096;7140.9805;858.3288;11129.4746;7999.3096;7140.9805;858.3288;11129.4746;0.9778
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10306.1885;7858.0532;6617.0840;1240.9692;9995.7500;7858.0532;6617.0840;1240.9692;9995.7500;0.9823
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10350.5801;7834.3477;6549.8760;1284.4717;9936.3574;7807.9526;6503.7666;1304.1858;9780.4824;0.9816
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10394.2314;8210.3486;7339.8457;870.5034;11385.3877;8131.8394;7219.6504;912.1890;10824.3037;0.9809
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10437.1816;8185.6006;7248.7002;936.9001;11202.6875;8185.6006;7248.7002;936.9001;11202.6875;0.9799
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10479.3506;8243.0918;7284.9702;958.1219;11148.8652;8243.0918;7284.9702;958.1219;11148.8652;0.9847
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10520.7627;7976.8862;6441.9487;1534.9376;9682.1953;2557.6499;189.4301;2368.2197;418.4269;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10561.4121;8219.8027;7127.2900;1092.5125;10825.7783;6501.5654;4481.7930;2019.7721;6233.4307;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10601.2949;8206.2051;7004.8564;1201.3485;10659.0195;7400.6113;5283.5264;2117.0852;7897.4619;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10640.3740;8163.6953;7011.2144;1152.4810;10557.5244;3302.5476;793.8868;2508.6609;1682.9473;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10678.7188;8157.0249;6798.3657;1358.6593;10139.5625;3564.3584;721.8373;2842.5210;1117.6853;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10716.3232;8175.4507;6793.0967;1382.3542;10135.8584;4051.5237;916.6840;3134.8398;1403.6133;0.9802
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10753.1113;8244.5781;7077.4946;1167.0830;10624.0469;5227.5508;2760.0938;2467.4570;4965.3076;0.9795
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10789.1123;8450.1113;7353.4683;1096.6431;11046.1094;7819.5933;6205.2354;1614.3579;8754.4111;0.9788
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10824.3232;8404.8516;7302.6855;1102.1658;10954.1064;8313.0801;7080.6094;1232.4706;10468.2822;0.9781
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10858.7432;8289.5059;7028.0776;1261.4281;10502.1045;3679.2332;813.2571;2865.9761;1737.4692;0.9774
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10892.3672;8413.0664;7225.5273;1187.5393;10862.9189;4934.1724;1511.6917;3422.4807;2205.4282;0.9767
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10925.1621;8450.6650;7148.4370;1302.2278;10637.2754;5834.6450;3218.6113;2616.0337;5053.5259;0.9816
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10957.1660;8581.0566;7473.5981;1107.4585;11171.6260;8411.7266;7165.3862;1246.3402;10544.3672;0.9816
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10988.4102;8576.4502;7333.1147;1243.3356;10905.3594;7843.5537;5770.3916;2073.1621;8913.8037;0.9806
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11018.8525;8428.1748;7172.0835;1256.0913;10602.2988;6325.1978;3289.1675;3036.0300;5369.9248;0.9799
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11048.4902;8591.4434;7616.0381;975.4051;11391.4512;7578.8882;5494.1357;2084.7522;8703.8389;0.9792
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11077.3213;8728.4766;7703.7695;1024.7070;11522.6611;8705.3887;7663.3213;1042.0675;11420.9619;0.9837
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11105.3428;8575.1035;7337.0571;1238.0469;10866.2988;8525.9043;7204.9258;1320.9781;10591.2051;0.9830
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11132.5273;8545.4023;7282.0098;1263.3922;10756.3057;8523.6211;7238.8564;1284.7646;10621.7266;0.9826
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11158.9170;8685.2959;7606.3721;1078.9240;11234.1221;8504.5605;7208.2539;1296.3069;10590.8662;0.9823
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11184.5293;8710.2041;7601.0112;1109.1929;11240.4619;7790.5156;5751.4077;2039.1077;8619.3623;0.9816
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11209.3203;8755.6426;7818.7495;936.8934;11677.1895;8741.4902;7796.0635;945.4263;11485.7900;0.9809
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11233.2656;8625.2275;7658.9756;966.2515;11397.8125;8625.2275;7658.9756;966.2515;11397.8125;0.9701
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11256.4062;8630.5947;7570.4917;1060.1033;11182.7549;8420.8145;6983.2939;1437.5205;10381.5205;0.9802
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11278.7607;8787.6084;7897.8936;889.7150;11761.1162;8502.8096;7128.9536;1373.8563;10885.3516;0.9795
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11300.2715;8793.8574;7869.0923;924.7650;11650.6494;8056.9961;6335.8584;1721.1379;9535.1143;0.9795
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11320.9893;8792.2988;7839.2158;953.0833;11709.1797;8792.2988;7839.2158;953.0833;11709.1797;0.9785
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11340.8213;8881.8994;8004.5952;877.3038;11940.1357;8881.8994;8004.5952;877.3038;11940.1357;0.9785
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11359.9111;8832.1768;7750.0093;1082.1678;11498.2295;8661.7432;7311.1118;1350.6315;10734.5850;0.9726
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11378.1396;8787.5742;7554.9688;1232.6060;10980.9053;8787.5742;7554.9688;1232.6060;10980.9053;0.9774
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11395.5742;8292.5820;6141.9546;2150.6274;8473.4482;8274.2676;6098.0259;2176.2419;8419.7451;0.9767
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11412.1309;8187.2402;5771.6138;2415.6265;7884.4985;8187.2402;5771.6138;2415.6265;7884.4985;0.9767
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11427.9209;8393.0879;6331.6118;2061.4761;8813.5918;8375.3818;6301.4004;2073.9810;8724.1602;0.9760
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11442.8613;8592.1514;6883.4580;1708.6935;9901.4326;8222.1797;5920.5063;2301.6733;8332.7676;0.9809
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11456.9453;8584.2969;6838.3335;1745.9637;9796.8828;8238.8477;6455.7993;1783.0482;8659.5781;0.9809
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11470.2646;8502.1406;6339.6577;2162.4829;8931.6074;8390.6182;6164.5229;2226.0952;8420.0859;0.9802
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11482.6992;8439.8145;6338.9277;2100.8862;8898.7363;7600.7607;4754.7480;2846.0127;6778.2388;0.9802
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11494.3525;8775.4336;7479.4082;1296.0251;10837.1162;8775.4336;7479.4082;1296.0251;10837.1162;0.9799
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11505.1670;8988.8027;7876.0986;1112.7041;11552.8135;8769.2988;7576.3101;1192.9890;10411.6719;0.9795
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11515.1338;8787.5371;7241.7622;1545.7748;10373.2930;8787.5371;7241.7622;1545.7748;10373.2930;0.9795
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11524.3428;8427.6885;6257.8960;2169.7925;8727.2490;8237.1426;5748.4023;2488.7407;8156.6143;0.9788
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11532.6719;8379.5049;6206.0835;2173.4211;8650.9971;7746.5850;5202.5225;2544.0627;7119.2393;0.9788
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11540.2070;8324.5176;6109.4614;2215.0559;8598.3721;7279.3833;4517.4795;2761.9036;5792.1245;0.9788
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11546.8955;8595.8848;6595.8062;2000.0784;9418.7334;7477.3555;4676.3462;2801.0093;6422.0576;0.9840
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11552.7861;8941.2119;7879.9971;1061.2150;11522.8701;8562.4697;7206.6963;1355.7732;9547.2568;0.9833
