# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.5668
# Longitude (positive East, ISO 19115): -8.4500
# Altitude (m): 55.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;3607.8281;2416.8059;1681.5977;735.2083;5061.7642;1174.2885;330.9472;843.3412;1125.9283;0.9771
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3627.9082;2509.6267;1893.7517;615.8750;5742.8262;1693.5168;801.7476;891.7693;2688.8318;0.9767
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3649.3699;2564.3469;2041.9810;522.3658;6317.6133;2090.3018;1071.2217;1019.0800;3504.0215;0.9764
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3672.2061;2652.2676;2245.9758;406.2915;6963.8838;2635.1064;2216.8232;418.2833;6861.7090;0.9760
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3696.4075;2415.7131;1643.2843;772.4288;5012.9263;470.0121;10.1158;459.8962;116.7124;0.9757
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3721.9646;2441.9619;1722.8059;719.1561;5286.7759;686.3881;74.3144;612.0737;292.4932;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3748.8657;2468.0969;1693.3558;774.7410;4938.0537;828.3361;263.3938;564.9423;967.9844;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3777.1426;2700.9763;2209.4387;491.5377;6754.0684;2700.9763;2209.4387;491.5377;6754.0684;0.9795
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3806.7144;2671.4895;2177.2651;494.2243;6500.2061;2296.0642;1382.8495;913.2148;4239.3828;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3837.5930;2521.3027;1863.7927;657.5099;5381.7754;412.2342;54.1035;358.1306;318.4810;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3869.8074;2567.0901;1886.4331;680.6570;5447.9062;674.3497;281.8025;392.5472;722.1453;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;3903.2805;2594.8506;1865.5768;729.2739;5304.5703;642.8554;130.9828;511.8726;343.5049;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;3938.0906;2393.8892;1368.4050;1025.4840;3904.1755;1042.7361;61.5653;981.1708;185.3198;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;3974.1118;2624.5198;1630.9312;993.5887;4422.6226;1013.1663;329.2773;683.8890;992.5327;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4011.3958;2740.3845;2019.7430;720.6414;5704.7080;1660.4498;429.4531;1230.9967;1510.8583;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4049.8899;2863.4580;2358.6248;504.8332;6822.0898;2762.8081;2223.8933;538.9148;6222.8032;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4089.6201;2995.2219;2524.1399;471.0822;7223.9692;2995.2219;2524.1399;471.0822;7223.9692;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4130.5581;2880.4009;2333.4094;546.9915;6627.1997;1644.0916;325.0454;1319.0461;1034.8448;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4172.6865;2699.5188;1746.2394;953.2794;4908.5400;363.9480;1.4403;362.5078;4.8663;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4215.9717;2801.0740;2025.5779;775.4962;5541.8618;1240.2715;101.6838;1138.5876;229.7783;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4260.3696;2987.9592;2465.1277;522.8315;6874.0386;2987.9592;2465.1277;522.8315;6874.0386;0.9774
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4305.9800;3086.6851;2537.2434;549.4415;6904.6958;2978.7178;2292.5486;686.1692;6205.5210;0.9764
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4352.6704;3048.1628;2369.9412;678.2215;6336.8892;2941.4475;2153.2258;788.2216;5770.3613;0.9809
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4400.4502;3023.4885;2339.6592;683.8293;6291.3511;2590.9260;1330.2664;1260.6597;3997.4624;0.9802
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4449.3008;2614.7913;1333.0718;1281.7194;3496.2285;2033.6184;654.6639;1378.9545;1604.0829;0.9795
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4499.2476;2842.2297;1781.5585;1060.6713;4421.6050;2633.8491;1410.3483;1223.5007;3461.2305;0.9785
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4550.2021;2824.9097;1729.4207;1095.4890;4296.0596;2475.3931;1103.9741;1371.4191;2698.7869;0.9778
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4602.1372;2950.1694;1915.3019;1034.8676;4706.8760;2887.9702;1817.3221;1070.6482;4498.2847;0.9774
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4655.0972;3039.0439;2074.2439;964.8001;5171.3071;3037.5994;2073.7944;963.8051;5168.2100;0.9819
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4709.0796;3277.8901;2647.9004;629.9899;6724.2310;3277.8901;2647.9004;629.9899;6724.2310;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4764.0098;3326.1841;2698.9272;627.2567;6895.6924;3326.1841;2698.9272;627.2567;6895.6924;0.9799
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4819.8325;3421.9968;2794.4260;627.5707;7124.3657;3419.1885;2790.0393;629.1492;7101.6445;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4876.6006;3106.5491;2297.5679;808.9813;5583.7549;2757.8286;1563.4352;1194.3934;3927.2219;0.9781
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;4934.2212;3293.7805;2232.2668;1061.5137;5254.3486;3006.0779;1912.3236;1093.7543;4184.4062;0.9774
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;4992.6929;3084.0198;1623.4601;1460.5598;3699.3650;758.6366;16.1812;742.4553;80.1555;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5051.9902;3425.8118;2521.5974;904.2144;6052.7734;492.1885;90.7922;401.3963;202.1886;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5112.1416;3540.4561;2509.8528;1030.6034;6042.6118;1216.9257;418.8979;798.0278;1129.2594;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5173.0693;3675.6804;2490.5081;1185.1724;5735.9048;2809.5317;1548.3734;1261.1584;3675.6357;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5234.7207;3659.6931;2813.0916;846.6016;6610.7573;1538.5090;229.1395;1309.3695;666.2103;0.9785
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5297.1348;3768.3586;2955.3728;812.9860;6842.2432;2707.7268;1020.1298;1687.5972;2430.1641;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5360.2158;3725.3479;2779.2100;946.1378;6404.0928;2245.2764;902.8146;1342.4617;2373.1899;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5424.0083;3381.8997;2168.4426;1213.4570;4764.8374;2669.6768;975.5960;1694.0807;2212.4412;0.9809
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5488.4111;3813.4282;2857.5310;955.8974;6397.0483;1491.5203;253.2462;1238.2740;947.5730;0.9802
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5553.4707;3900.3538;3072.5095;827.8443;7014.8550;2458.5359;822.6813;1635.8546;2263.9106;0.9792
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5619.1338;3968.5454;3148.6150;819.9306;7220.2588;3748.8608;2640.3059;1108.5547;6025.6758;0.9781
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5685.3242;3992.9133;3127.9526;864.9607;7024.5820;3692.3948;2398.4827;1293.9122;5508.3540;0.9826
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5752.0791;4093.5371;3264.5171;829.0200;7350.5552;3971.5513;2999.0740;972.4773;6805.9980;0.9819
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5819.3716;4397.2324;3737.6514;659.5812;8482.1455;3839.7039;2297.3306;1542.3732;5402.2993;0.9806
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5887.1055;4057.7944;2843.3772;1214.4174;6182.0513;1766.4248;154.7980;1611.6268;530.5020;0.9799
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;5955.3477;4162.6089;2723.4507;1439.1582;5835.2070;1540.2408;228.3542;1311.8867;711.4779;0.9736
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6023.9771;4289.6704;2789.5308;1500.1399;5838.1860;3726.5742;2056.7910;1669.7833;4414.3408;0.9833
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6093.1084;4345.6328;3061.2876;1284.3451;6383.8066;2897.0237;1091.9307;1805.0930;2375.8210;0.9819
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6162.5459;4052.4629;2330.1035;1722.3594;4811.0088;412.9694;6.1518;406.8175;55.8606;0.9812
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6232.3862;4567.7373;3584.5154;983.2218;7591.3184;3207.3865;1635.8253;1571.5612;3563.6199;0.9802
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6302.5122;4646.2480;3751.1335;895.1148;8005.4600;4045.9563;2324.9141;1721.0424;5163.1143;0.9795
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6372.9951;4597.8799;3696.2063;901.6733;7749.8311;4398.8672;3173.4546;1225.4125;6902.9570;0.9788
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6443.7861;4759.7822;3661.5891;1098.1932;7483.4170;3406.6985;1769.7595;1636.9390;3808.5520;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6514.7856;4485.3335;2665.9573;1819.3762;5270.0400;1319.7776;282.2614;1037.5162;577.4688;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6586.0425;4834.4263;3786.1721;1048.2543;7656.5732;2089.1296;944.7421;1144.3876;2206.2124;0.9806
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6657.4702;4832.6895;3699.1265;1133.5629;7350.5156;2842.9373;910.4487;1932.4884;1997.1439;0.9799
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6729.1172;4927.4561;3673.3811;1254.0750;7156.7017;3831.7068;2126.0259;1705.6808;4031.0884;0.9788
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6800.9058;4940.4370;3672.0625;1268.3741;7305.7471;3944.9824;1977.1469;1967.8354;4323.8291;0.9830
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6872.8467;4992.8442;3835.5635;1157.2806;7570.9761;4458.8716;2680.2427;1778.6288;5357.4238;0.9819
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;6944.8833;5061.5425;3603.4729;1458.0693;7095.5220;1901.2559;610.5193;1290.7366;1327.6035;0.9809
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7016.9546;5068.0508;3521.7046;1546.3462;6628.4224;2395.2004;797.9949;1597.2056;1579.8561;0.9802
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7089.1226;5155.7036;3431.9487;1723.7548;6446.3618;2949.9456;1326.9014;1623.0443;2672.3767;0.9795
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7161.3037;5186.1475;3665.0127;1521.1344;7007.6548;2276.4219;473.5128;1802.9089;1023.7907;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7233.4463;5336.1416;4141.5640;1194.5775;7828.0894;2902.8699;701.1528;2201.7170;1732.0105;0.9826
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7305.6040;5341.0112;4307.5249;1033.4860;8270.6123;4842.3242;3019.4363;1822.8881;6089.6113;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7377.7466;5470.2144;4570.0474;900.1669;8771.2148;5467.1567;4565.6509;901.5056;8749.4902;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7449.7378;5346.6235;3875.9753;1470.6481;7345.7393;1406.6066;63.8305;1342.7760;282.0367;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7521.6704;5505.7461;4209.3828;1296.3629;7873.7456;4534.4731;2575.1096;1959.3634;4904.4663;0.9837
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7593.4692;5362.8154;3909.0935;1453.7218;7212.8032;2338.2207;284.0959;2054.1248;756.9854;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7665.0781;5399.0933;3952.7109;1446.3822;7241.7178;3703.0762;852.6667;2850.4094;1874.9344;0.9819
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7736.5630;5467.7686;4144.9546;1322.8137;7472.1382;5240.1968;3627.0500;1613.1470;6670.5845;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7807.8457;5629.6221;4215.8457;1413.7766;7629.0068;4426.4097;1642.6831;2783.7266;3187.5032;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7878.9058;5813.9092;4669.7290;1144.1802;8415.5410;5548.4404;4253.4888;1294.9514;7216.3467;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;7949.7451;5408.2876;3579.4370;1828.8507;6320.8467;4515.8945;2138.3071;2377.5874;4170.0449;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8020.3267;5542.2876;4004.2383;1538.0491;6885.1729;5508.4316;3963.4944;1544.9371;6695.2793;0.9819
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8090.6245;5792.2827;4402.3706;1389.9121;7725.8984;5764.6855;4361.8999;1402.7856;7588.9917;0.9809
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8160.5952;6130.5762;5001.8906;1128.6853;9059.7783;6130.5762;5001.8906;1128.6853;9059.7783;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8230.2988;6161.6211;4704.1943;1457.4269;8409.5098;2943.4089;528.5921;2414.8169;1603.9243;0.9792
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8299.6523;6240.0264;4748.5894;1491.4370;8437.8164;2869.5042;1080.8009;1788.7032;2448.7119;0.9833
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8368.6162;6138.1689;4267.8486;1870.3207;7435.1660;1795.4686;182.9250;1612.5436;427.6398;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8437.2549;6205.1094;4508.5508;1696.5587;7996.9927;1001.1026;1.5722;999.5305;4.2582;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8505.4980;6365.2700;4910.8765;1454.3936;8463.3086;3671.6882;1741.0083;1930.6798;2965.1179;0.9809
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8573.2949;6352.8833;4730.8433;1622.0398;8188.3423;1722.1566;220.0593;1502.0973;759.4800;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8640.7178;6454.7969;4982.7793;1472.0175;8612.1484;4674.2959;2451.6580;2222.6379;4666.9478;0.9788
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8707.7305;6511.4917;4744.4297;1767.0621;8046.5215;5189.5132;2513.2505;2676.2629;4646.3359;0.9826
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8774.2090;6393.8789;4689.7046;1704.1742;7779.5474;2448.6113;1158.9313;1289.6801;1853.3525;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8840.2637;6480.1807;4680.8115;1799.3689;7698.5444;4984.1138;2059.4683;2924.6458;3269.8264;0.9809
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8905.8174;6587.5542;5022.9453;1564.6090;8334.6523;5002.7871;1742.5771;3260.2097;3047.9924;0.9799
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;8970.8184;6608.1987;5253.8970;1354.3015;8734.9541;5111.9473;1906.4457;3205.5015;2869.0024;0.9792
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9035.3438;6304.2202;4095.8660;2208.3540;6616.9102;2308.3843;83.6829;2224.7012;145.4019;0.9781
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9099.3164;6854.0859;5661.9600;1192.1260;9244.7354;5335.2246;2531.7773;2803.4475;4371.6597;0.9250
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9162.6914;6923.9561;5438.5015;1485.4543;9083.5137;4568.0005;2286.9766;2281.0237;4039.1028;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9225.5352;7073.5366;6076.1060;997.4311;10164.0498;7073.5366;6076.1060;997.4311;10164.0498;0.9806
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9287.7773;6908.2168;5739.5518;1168.6652;9564.7666;6463.9580;4504.3999;1959.5582;7359.6753;0.9795
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9349.3848;6959.3789;5844.2275;1115.1512;9571.6201;6745.5498;5317.3486;1428.2015;8600.4082;0.9788
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9410.4043;7022.9980;5775.6460;1247.3521;9442.9316;7022.9980;5775.6460;1247.3521;9442.9316;0.9830
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9470.7832;6914.0059;5344.9468;1569.0590;8653.9355;6693.9634;4854.3979;1839.5652;7759.6030;0.9819
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9530.5273;7080.8203;5737.2383;1343.5819;9270.3838;6891.7808;5320.3164;1571.4644;8473.8545;0.9809
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9589.5947;7142.6733;5487.4839;1655.1895;8897.7080;7142.6733;5487.4839;1655.1895;8897.7080;0.9799
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9647.9658;7376.8999;6480.3965;896.5035;10696.5859;7376.8999;6480.3965;896.5035;10696.5859;0.9792
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9705.6729;7451.3223;6543.9102;907.4120;10751.7969;7451.3223;6543.9102;907.4120;10751.7969;0.9781
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9762.6543;7648.5186;6930.7729;717.7456;11519.7129;7632.0181;6894.4790;737.5390;11454.3438;0.9826
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9818.9531;7318.6626;6146.1392;1172.5232;9816.3643;7116.8979;5619.2720;1497.6261;8987.8271;0.9819
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9874.5020;7406.2158;6173.4253;1232.7905;9918.2051;6746.7046;4460.0708;2286.6338;7363.7617;0.9809
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9929.3486;7610.4551;6644.4556;965.9993;10764.6885;7610.4551;6644.4556;965.9993;10764.6885;0.9799
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;9983.4277;7723.6714;6809.0190;914.6522;11007.4355;7723.6714;6809.0190;914.6522;11007.4355;0.9792
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10036.7812;7697.2939;6604.4131;1092.8806;10768.8564;7697.2939;6604.4131;1092.8806;10768.8564;0.9781
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10089.3633;7802.2544;6814.4956;987.7589;10914.1758;7460.1455;5815.0137;1645.1316;9123.3828;0.9826
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10141.1562;7708.4380;6347.8081;1360.6301;10186.7412;5453.1450;3061.2786;2391.8662;5704.7827;0.9819
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10192.2529;7499.0024;5385.9966;2113.0059;8274.0469;4563.5063;1784.0713;2779.4351;2898.6514;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10242.4951;7812.8677;6440.1880;1372.6797;10021.5117;5468.6538;3081.3420;2387.3115;5083.1357;0.9799
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10291.9727;7930.2539;6714.1919;1216.0621;10600.6064;5436.6133;2934.9875;2501.6260;5166.2207;0.9788
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10340.6270;7968.6567;6818.9517;1149.7051;10905.6631;7693.0996;6019.6978;1673.4017;9905.1641;0.9785
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10388.4619;7807.3516;5955.3740;1851.9775;9319.4785;3795.4475;1203.5090;2591.9385;2183.4114;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10435.5088;8018.5532;6435.5303;1583.0231;9978.6543;5127.5981;3023.7603;2103.8379;4584.2256;0.9816
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10481.7070;7946.5415;6068.2520;1878.2899;9336.0791;5240.5039;2261.0928;2979.4114;3603.7046;0.9809
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10527.0645;7733.6646;5796.2212;1937.4436;8746.6016;1885.7649;27.9122;1857.8528;60.2687;0.9802
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10571.5742;7797.5483;5947.8159;1849.7322;8971.0088;1821.9993;31.6509;1790.3483;122.5475;0.9795
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10615.2646;7830.1831;5664.4678;2165.7151;8727.3760;2057.1021;91.7220;1965.3800;234.8286;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10658.0723;8234.6006;7111.2539;1123.3467;11081.0391;8026.5078;6646.7397;1379.7678;10434.3857;0.9778
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10700.0088;8211.3604;6826.1182;1385.2424;10619.2422;7708.4297;5427.5752;2280.8545;8486.3320;0.9771
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10741.0684;8320.8926;7220.9321;1099.9609;11157.6836;8239.7734;7067.3057;1172.4679;10646.4404;0.9816
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10781.2451;8185.0039;6869.8745;1315.1293;10653.5391;6412.3818;3830.7007;2581.6812;6026.3599;0.9809
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10820.5303;8153.0991;6803.2461;1349.8531;10478.9033;8111.8926;6743.1455;1368.7474;10130.7773;0.9806
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10858.9189;8125.7139;6677.4683;1448.2455;10129.1270;7857.9985;6395.6899;1462.3085;9110.3037;0.9795
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10896.4053;8113.8901;6717.0811;1396.8088;10110.4648;5382.5493;2500.4714;2882.0779;3855.6355;0.9788
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10932.9824;7973.0908;6014.8154;1958.2758;8997.6914;1648.0381;112.6795;1535.3586;332.6513;0.9781
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10968.6436;8297.6250;6336.1270;1961.4983;9610.7627;4619.2446;1409.3060;3209.9387;1938.6029;0.9774
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11003.3848;8383.8740;6557.4614;1826.4130;9683.4102;4269.8955;919.6260;3350.2693;1693.8188;0.9819
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11037.2002;8248.5312;6286.8921;1961.6392;9392.2783;3540.3403;762.7284;2777.6121;1135.0642;0.9812
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11070.0840;8425.5303;6971.6274;1453.9025;10566.7979;4821.2095;1715.1223;3106.0872;3150.4255;0.9806
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11102.0312;8419.1553;6999.1587;1419.9966;10630.8086;3277.7434;509.5438;2768.1997;1364.2444;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11133.0371;8503.9980;7317.9541;1186.0441;11226.5830;6643.8833;3867.2949;2776.5881;6326.0630;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11163.0957;8519.2871;7120.4199;1398.8666;10883.5498;7265.1992;4666.2134;2598.9858;8147.1680;0.9785
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11192.2021;8476.6865;7025.3838;1451.3026;10514.7822;3814.7019;806.2245;3008.4775;1393.7950;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11220.3271;8393.2793;6459.8843;1933.3955;9406.1416;5913.9131;2999.2070;2914.7063;4462.7266;0.9774
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11247.5312;8711.1162;7598.2285;1112.8879;11496.9160;8646.0156;7479.7251;1166.2899;11219.9990;0.9767
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11273.7744;8693.0938;7626.5464;1066.5472;11608.1260;8665.7324;7558.0459;1107.6866;11477.6885;0.9760
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11299.0088;8393.0898;6625.6079;1767.4817;9692.2715;6149.1323;3279.3149;2869.8176;4365.7485;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11323.2959;8688.0449;7412.1338;1275.9117;11168.1201;7850.4487;5137.3472;2713.1018;8292.0059;0.9806
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11346.6367;8663.2207;7470.1343;1193.0868;11251.0225;8180.6841;6040.1279;2140.5562;9329.0186;0.9694
