# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.2135
# Longitude (positive East, ISO 19115): -8.4552
# Altitude (m): 28.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;3922.3606;2613.3762;1831.8394;781.5369;5130.9912;1151.9282;121.2182;1030.7101;341.8102;0.9781
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;3947.5293;2613.0713;1763.0348;850.0365;4856.1450;1172.9095;148.4746;1024.4349;463.4189;0.9778
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;3974.0317;2600.7908;1622.5621;978.2285;4446.7524;1723.9755;444.6293;1279.3462;1227.8663;0.9778
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4001.8989;2661.2644;1879.9346;781.3298;5211.4663;760.3903;19.5177;740.8726;72.2852;0.9767
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4031.0483;2723.1362;1928.0090;795.1273;5452.5645;924.0492;159.9509;764.0983;611.8026;0.9764
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4061.4954;2836.8926;2277.2087;559.6838;6372.2842;2670.7195;1932.4768;738.2427;5466.0757;0.9812
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4093.2593;3010.9048;2518.4846;492.4200;7168.6069;2550.9558;1459.1268;1091.8290;4423.7666;0.9806
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4126.2812;3135.9558;2717.9158;418.0400;7851.2739;3128.9548;2705.6775;423.2773;7784.2612;0.9802
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4160.5566;3126.4822;2666.8630;459.6190;7614.2090;2998.6433;2425.8279;572.8155;7012.1460;0.9799
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4196.1167;3028.0669;2502.1301;525.9367;7054.6333;2957.3635;2372.3538;585.0096;6733.1562;0.9792
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4232.8804;3094.3606;2623.8989;470.4616;7385.2207;3094.3606;2623.8989;470.4616;7385.2207;0.9788
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4270.9360;3119.6704;2658.8010;460.8693;7384.0356;3092.9839;2615.8142;477.1698;7260.0767;0.9778
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4310.1411;2940.0002;2208.0461;731.9540;6016.4707;1384.9858;456.1740;928.8119;1230.9514;0.9778
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4350.5610;2939.8718;2336.7812;603.0905;6282.2139;553.4268;17.1411;536.2858;89.8413;0.9767
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4392.1133;2975.0308;2133.0579;841.9730;5571.4995;1991.3263;586.5494;1404.7769;1651.9802;0.9816
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4434.8638;2990.4216;2072.4531;917.9684;5348.1323;1194.6906;245.9677;948.7228;804.4759;0.9809
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4478.7412;3108.3911;2416.7114;691.6797;6397.9521;2633.5859;1938.5835;695.0025;4305.5845;0.9802
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4523.7480;3043.0857;2017.3005;1025.7852;5122.9243;796.9941;183.6997;613.2944;384.7919;0.9795
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4569.8608;3245.9558;2478.8979;767.0579;6389.6660;2582.1711;1375.2374;1206.9337;3783.4585;0.9788
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4617.0449;3057.6294;2088.8494;968.7800;5225.2515;708.3788;56.9178;651.4610;180.9408;0.9781
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4665.2817;3243.7695;2291.1128;952.6567;5751.8359;1888.2935;702.4280;1185.8656;2031.1082;0.9774
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4714.5898;3311.5027;2354.7771;956.7255;5854.6938;2497.0500;1077.8414;1419.2086;2848.8479;0.9816
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4764.8535;3271.2144;2149.2693;1121.9451;5160.2422;1641.6809;585.5563;1056.1245;1336.5515;0.9816
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4816.1445;3530.2393;2962.1599;568.0793;7532.4336;3387.3308;2678.5415;708.7893;6945.0767;0.9806
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4868.3994;3569.4795;3047.9377;521.5416;7716.4165;3569.4795;3047.9377;521.5416;7716.4165;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4921.5952;3300.5403;2276.1711;1024.3691;5479.5908;1850.5167;668.3505;1182.1663;1796.1875;0.9792
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4975.7583;3508.1025;2678.8640;829.2388;6572.8979;2704.7856;1545.2512;1159.5344;4017.3687;0.9781
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5030.7808;3676.4011;3060.0603;616.3408;7468.3682;3676.4011;3060.0603;616.3408;7468.3682;0.9774
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5086.6719;3644.3823;2812.0017;832.3806;6795.7202;3226.3501;1955.5631;1270.7871;4886.1318;0.9819
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5143.4067;3777.1089;3142.9907;634.1183;7612.9893;3742.3503;3075.7280;666.6222;7473.9287;0.9812
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5201.0044;3677.7749;2728.3625;949.4122;6482.9849;3003.6182;1215.3521;1788.2660;3297.2410;0.9802
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5259.3677;3761.4167;2945.8462;815.5704;6964.3364;1866.5734;423.3078;1443.2656;1272.3019;0.9799
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5318.5430;3787.1257;3088.0764;699.0491;7305.9385;3079.6216;1979.6823;1099.9393;4697.6309;0.9785
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5378.4287;3723.0679;2796.8411;926.2268;6451.3379;2026.7646;466.2079;1560.5569;1011.2468;0.9778
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5439.0332;3760.5420;2860.4194;900.1226;6570.2554;1858.2273;464.4894;1393.7379;1135.5739;0.9823
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5500.3813;3843.4307;2946.2141;897.2166;6673.9229;1798.1694;1089.8237;708.3457;2098.5947;0.9812
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5562.3613;3910.1597;2885.7063;1024.4534;6430.0894;2497.1763;989.1230;1508.0532;2244.8225;0.9806
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5625.0278;3939.0281;2899.0283;1039.9998;6442.5415;2510.7144;682.2754;1828.4390;1927.4464;0.9795
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5688.2832;3970.4626;2839.6375;1130.8250;6259.9082;2380.5974;432.4000;1948.1974;1239.0903;0.9788
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5752.1294;3914.1924;2570.6433;1343.5491;5580.7061;2419.3862;532.2421;1887.1440;1215.4189;0.9781
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5816.5884;4104.0898;3097.3872;1006.7027;6778.0938;1318.2882;350.0427;968.2455;1259.3136;0.9826
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5881.6084;4159.2729;3090.5325;1068.7406;6749.5552;3175.7004;1021.3078;2154.3928;2415.4968;0.9812
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5947.1138;4045.1035;2736.3311;1308.7723;5874.5908;2366.8762;684.1903;1682.6860;1569.5048;0.9806
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6013.1309;4263.2632;3309.5063;953.7566;7142.2041;1758.0485;127.6458;1630.4027;376.6943;0.9795
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6079.5942;4210.5596;3062.4724;1148.0873;6473.7544;3350.8203;1280.3694;2070.4509;2994.7559;0.9788
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6146.5283;4279.9707;3139.9851;1139.9854;6541.3213;982.1019;52.5729;929.5290;171.9798;0.9830
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6213.8867;4547.9111;3653.0701;894.8411;7674.6714;4175.5498;3148.0103;1027.5396;6241.6157;0.9819
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6281.5977;4547.2690;3792.7766;754.4922;7933.7012;4012.4717;2594.9102;1417.5615;5511.1094;0.9812
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6349.6958;4555.5107;3536.2429;1019.2677;7261.1357;3601.9856;1741.3464;1860.6393;3788.4351;0.9802
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6418.1030;4717.0503;3759.1060;957.9445;7744.0913;3925.1372;2374.2551;1550.8822;4986.1426;0.9795
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6486.7988;4779.5488;3762.0935;1017.4553;7713.7534;4284.1235;2562.7324;1721.3910;5476.3916;0.9792
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6555.8271;4685.4458;3608.2239;1077.2218;7346.2319;1675.2473;58.2803;1616.9669;267.6155;0.9830
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6625.0942;4654.5015;3356.7568;1297.7448;6726.0317;1920.9862;207.1649;1713.8213;664.2084;0.9819
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6694.6035;4851.7661;3772.7759;1078.9901;7612.4116;4306.5747;2652.4404;1654.1342;5626.6943;0.9809
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6764.2539;4934.3887;3956.6387;977.7502;8012.3535;1379.6780;244.9187;1134.7593;1024.5355;0.9802
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6834.1270;4971.9292;3923.7307;1048.1985;7981.8115;3140.4258;1542.5931;1597.8328;3577.7666;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6904.1250;4950.7012;3871.6292;1079.0721;7628.4302;4149.0386;2183.3843;1965.6543;4510.7500;0.9833
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6974.2163;4873.5049;3563.7329;1309.7721;6881.1792;1991.2034;491.3216;1499.8817;1255.2240;0.9826
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7044.4224;4990.7524;3734.7605;1255.9919;7259.0552;2361.7344;307.5369;2054.1975;977.1059;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7114.6631;5132.9600;4011.9707;1120.9891;7698.9814;1822.0126;275.6784;1546.3342;754.2211;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7184.9771;5283.8574;4103.8228;1180.0343;7852.5586;3465.0461;1847.8282;1617.2179;3446.7188;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7255.2656;5328.1641;3991.4092;1336.7546;7619.4282;4218.0854;2111.7471;2106.3384;4245.5449;0.9795
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7325.6348;5316.9653;4061.3691;1255.5961;7571.9233;1666.3185;430.8231;1235.4954;1068.6188;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7395.9214;5443.6069;4458.5923;985.0145;8470.8633;3508.2024;1418.5034;2089.6990;3023.6592;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7466.1294;5403.1147;3921.1875;1481.9270;7301.4697;2206.1443;216.6222;1989.5220;759.2918;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7536.2891;5498.4780;4102.0630;1396.4153;7553.0952;3494.6277;1617.8857;1876.7419;2464.3069;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7606.3101;5831.2173;4957.8105;873.4070;9317.4521;4850.9023;3343.4055;1507.4971;6531.2471;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7676.2563;5743.3940;4639.2974;1104.0967;8599.5752;4060.1274;1861.4302;2198.6973;3905.1848;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7746.0483;5875.8706;4920.6514;955.2191;9086.4883;5045.3174;3205.4546;1839.8628;6174.0518;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7815.6494;5673.7637;4133.3765;1540.3876;7467.4463;4399.4829;2139.6736;2259.8096;4362.7617;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7885.1011;5688.7441;4052.6208;1636.1233;7279.9375;3492.5793;876.3663;2616.2131;1387.7484;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7954.3003;5709.3618;4087.2429;1622.1191;7165.3154;2019.3466;84.7047;1934.6418;127.8213;0.9806
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8023.3379;5910.2471;4457.8091;1452.4380;7825.4736;4109.9839;2214.8674;1895.1166;3581.4150;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8092.1094;5865.4688;4349.6411;1515.8278;7574.7202;1714.7032;577.6660;1137.0374;978.6708;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8160.5757;6038.2402;4577.8853;1460.3547;7992.6538;4090.2576;2375.2224;1715.0350;4108.1602;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8228.8008;6205.4312;4994.3813;1211.0500;8896.3916;4923.5518;2703.9846;2219.5671;5505.3862;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8296.7090;6206.3560;5115.6406;1090.7155;8984.5547;4983.0142;2902.5496;2080.4646;5072.2314;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8364.2588;6405.3901;5522.1812;883.2089;9730.5781;6405.3901;5522.1812;883.2089;9730.5781;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8431.4990;6332.6533;5121.6572;1210.9957;8974.5996;5520.3135;3971.6768;1548.6367;6283.0771;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8498.3613;6295.0156;4891.3447;1403.6709;8356.6719;6096.9146;4509.2383;1587.6761;7655.5923;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8564.8154;6547.3398;5504.4375;1042.9025;9539.0479;5869.3521;4709.5801;1159.7717;7505.9194;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8630.8926;6632.7095;5809.6343;823.0750;10096.5205;6476.0356;5515.2837;960.7522;9241.6309;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8696.5049;6686.4189;5817.6592;868.7599;10074.7119;6686.4189;5817.6592;868.7599;10074.7119;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8761.7207;6787.4980;5968.7349;818.7634;10177.6523;6787.4980;5968.7349;818.7634;10177.6523;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8826.4639;6481.4883;5114.0786;1367.4097;8383.9873;4894.4185;2533.0625;2361.3560;4262.0059;0.9785
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8890.7002;6508.1387;4931.5137;1576.6249;8320.2266;3329.7034;1090.6482;2239.0552;2271.4448;0.9830
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8954.5137;6677.7891;5424.4844;1253.3048;8930.9648;3926.4536;1187.4637;2738.9900;2191.8369;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9017.7344;6672.8159;5309.5596;1363.2565;8828.7695;2843.1582;886.8828;1956.2754;1573.6138;0.9809
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9080.4775;6625.2920;4756.7451;1868.5469;7824.1890;4034.1648;996.7501;3037.4146;2097.8914;0.9799
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9142.6650;6707.8267;5250.3203;1457.5061;8578.1846;3168.5981;1220.6409;1947.9573;2572.9814;0.9788
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9204.2686;6884.2041;5635.2095;1248.9948;9192.1602;5475.2539;3238.0847;2237.1694;6030.4927;0.9833
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9265.3340;6874.6211;5503.5605;1371.0607;9064.9482;6028.8276;3154.5750;2874.2529;5299.3008;0.9823
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9325.7764;6719.6704;5016.8872;1702.7831;7993.3047;6028.7012;3777.9998;2250.7014;5936.1904;0.9819
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9385.6650;6601.6118;4706.2021;1895.4094;7208.9668;5175.7695;1990.9885;3184.7812;2902.8042;0.9806
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9444.8984;6447.9072;4165.6885;2282.2188;6397.1074;2540.9805;452.9702;2088.0103;823.9476;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9503.5596;6836.2925;5036.7729;1799.5194;7942.0259;3046.5667;1115.4135;1931.1532;1697.4413;0.9788
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9561.5391;7042.5405;5411.6758;1630.8645;8674.8877;3279.5806;855.9160;2423.6646;2008.8899;0.9781
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9618.9277;7190.7188;5653.6748;1537.0439;9080.6709;3601.5056;1625.8154;1975.6903;2796.5059;0.9823
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9675.6104;7409.5039;6035.6299;1373.8739;9675.1953;5405.6777;3635.2424;1770.4354;5678.5439;0.9816
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9731.6816;7249.7441;5510.5679;1739.1761;8833.2197;3488.7671;786.4171;2702.3501;1433.3408;0.9806
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9787.0264;7255.6079;5705.3052;1550.3029;9083.6152;3300.3608;587.7617;2712.5991;1072.7711;0.9694
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9841.7373;7308.8330;5627.9131;1680.9197;8766.6748;4079.2576;1531.4705;2547.7871;2273.3328;0.9788
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9895.7129;7448.8965;5504.9023;1943.9944;8626.2197;6422.6753;4263.9746;2158.7009;6386.9238;0.9833
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9949.0205;7414.8135;5577.8169;1836.9965;8614.8271;2925.8142;328.0881;2597.7261;670.8667;0.9823
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10001.5723;7455.3994;6098.5308;1356.8684;9518.4131;2806.1111;724.4721;2081.6392;1565.7872;0.9819
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10053.4346;7493.2441;5970.1870;1523.0571;9200.0762;6855.6216;4664.0332;2191.5881;7221.0874;0.9806
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10104.5332;7708.3999;6673.5879;1034.8119;10484.4199;7708.3999;6673.5879;1034.8119;10484.4199;0.9799
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10154.8770;7574.1084;6302.0371;1272.0713;9843.2676;7468.2979;6125.5420;1342.7555;9271.2344;0.9792
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10204.5127;7605.3945;5983.6143;1621.7803;9153.4346;3216.8511;874.9265;2341.9246;1511.6251;0.9781
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10253.3477;7971.1787;6982.9141;988.2642;10862.5713;7971.1787;6982.9141;988.2642;10862.5713;0.9826
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10301.4014;7872.1436;6654.4385;1217.7051;10327.9131;7584.1143;5999.4731;1584.6410;9279.1416;0.9819
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10348.7217;7929.4775;6748.1011;1181.3766;10633.9316;7565.5425;5670.8140;1894.7286;9148.3164;0.9809
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10395.2139;7608.3594;5842.6797;1765.6797;8836.4961;4910.3032;2631.6118;2278.6914;3779.3030;0.9802
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10440.9033;7735.8940;6059.2051;1676.6887;9341.7754;1683.5160;402.1450;1281.3710;936.6572;0.9795
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10485.8213;7949.4502;6530.2334;1419.2170;9983.9951;6401.5366;3686.6875;2714.8491;5918.5361;0.9785
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10529.8994;7761.2593;5981.2061;1780.0530;8931.6514;4004.3042;919.1220;3085.1824;1372.3217;0.9781
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10573.1543;7856.0938;6090.9365;1765.1571;9165.5830;3497.5310;1030.6610;2466.8699;1565.8383;0.9823
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10615.5791;7937.1401;6359.6870;1577.4532;9734.3096;5173.9668;2263.7336;2910.2332;2879.3184;0.9816
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10657.1689;7925.1807;6216.6626;1708.5179;9430.6162;3674.7429;606.5862;3068.1567;794.4796;0.9809
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10697.9189;8064.0942;6391.8301;1672.2638;9560.4688;7214.2705;4852.4683;2361.8020;7284.0654;0.9802
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10737.8662;7993.5303;6168.8804;1824.6499;9030.1689;7102.1968;4218.3374;2883.8594;6280.4595;0.9792
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10776.9277;7981.3721;6033.9561;1947.4160;8769.5420;3933.5752;1178.3989;2755.1763;1567.2327;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10815.1338;8069.3979;6100.3018;1969.0962;9125.7852;4996.2656;1507.4407;3488.8247;2478.2163;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10852.4805;8171.4932;6490.4727;1681.0208;9701.5947;6314.4229;3681.5334;2632.8896;6148.2139;0.9771
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10888.9629;8251.9346;6554.6011;1697.3331;9794.6582;5579.7310;2769.6021;2810.1292;4782.0088;0.9816
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10924.5771;8150.4097;6393.0400;1757.3694;9521.2764;4549.9858;1612.9353;2937.0503;2919.5195;0.9809
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10959.3193;8222.3057;6572.0547;1650.2509;9823.4307;4798.9653;1297.2351;3501.7300;2019.6322;0.9806
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10993.1855;8385.9160;6845.9731;1539.9425;10232.9102;6031.6201;3017.9673;3013.6531;5547.4556;0.9795
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11026.1709;8359.5576;6824.5195;1535.0376;10219.7578;8262.9229;6602.4375;1660.4858;9916.9463;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11058.2715;8322.7031;6971.4502;1351.2531;10409.3555;7990.2554;6376.2158;1614.0394;9255.9316;0.9781
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11089.4521;8232.3994;6605.7256;1626.6742;9792.2471;7134.5195;4322.6035;2811.9158;6432.6748;0.9778
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11119.7520;8264.9414;6512.8711;1752.0703;9613.2939;3505.5996;787.6666;2717.9331;1608.6920;0.9774
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11149.1924;8305.1914;6524.0166;1781.1754;9555.4150;5603.4849;2734.5193;2868.9656;4498.1973;0.9819
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11177.7285;8333.1045;6894.5776;1438.5265;10066.7002;8089.9438;6330.1714;1759.7725;9073.8408;0.9812
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11205.3584;8407.4775;6959.9307;1447.5466;10335.3350;7970.4019;5850.4116;2119.9902;8699.7002;0.9701
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11232.0459;8372.7080;6890.6226;1482.0857;10133.7051;7258.9282;4488.2798;2770.6487;6408.6040;0.9802
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11257.8662;8658.3760;7620.3643;1038.0117;11452.0811;8658.3760;7620.3643;1038.0117;11452.0811;0.9795
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11282.7656;8658.6211;7589.1558;1069.4648;11457.4873;8658.6211;7589.1558;1069.4648;11457.4873;0.9788
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11306.6758;8523.5400;7229.5757;1293.9645;10776.8018;7832.6787;6497.1401;1335.5385;8886.9951;0.9788
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11329.7520;8695.9951;7172.7412;1523.2540;10654.8799;6487.9683;4264.0020;2223.9663;5836.7056;0.9785
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11351.8926;8659.7412;7471.2744;1188.4666;11069.7207;8659.7412;7471.2744;1188.4666;11069.7207;0.9722
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11373.0762;8749.7422;7558.9473;1190.7949;11283.3291;8717.5098;7488.4321;1229.0776;11175.7676;0.9771
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11393.3564;8280.9180;6514.6597;1766.2585;9370.5303;8083.8960;6058.1797;2025.7167;8830.8955;0.9764
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11412.6436;8007.2197;5513.5063;2493.7134;7574.2549;7669.9722;5210.9351;2459.0369;6825.5020;0.9816
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.0645;8076.2910;5689.1880;2387.1033;7910.3042;7114.3584;4130.5674;2983.7910;5284.3896;0.9809
