# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8675
# Longitude (positive East, ISO 19115): -17.1714
# Altitude (m): 42.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;5662.6509;3970.7212;3008.2129;962.5083;6507.2012;2181.7925;938.4185;1243.3740;1870.5304;0.9847
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;5703.8149;4119.9292;3197.3452;922.5840;7020.9551;1716.6958;139.4561;1577.2397;300.9099;0.9844
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;5746.0142;4072.2026;3081.3682;990.8346;6638.2764;3817.4988;2558.5344;1258.9642;5661.9980;0.9840
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;5789.1104;4002.3994;3129.7532;872.6461;6665.7798;2616.2290;834.5961;1781.6329;2005.7345;0.9833
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;5833.1929;4113.6416;3299.7263;813.9151;7059.7158;4110.1348;3294.5579;815.5769;7045.4199;0.9826
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;5878.1650;4117.3354;3090.1221;1027.2135;6547.4487;3141.7966;1456.1688;1685.6279;3345.4067;0.9819
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;5923.9956;4313.9121;3374.1086;939.8036;7173.2021;4174.4521;3133.8381;1040.6140;6582.9155;0.9816
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5970.7119;4289.8906;3533.4819;756.4084;7479.1621;2921.9668;1639.9998;1281.9670;3248.0129;0.9809
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;6018.2202;4315.0015;3360.7664;954.2349;7020.1592;3372.7446;1810.2157;1562.5289;3544.9758;0.9806
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;6066.5801;4298.9536;3347.3313;951.6221;6925.4688;3959.1379;2896.0703;1063.0677;5512.2300;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;6115.7104;4312.5806;3361.0425;951.5381;6921.5347;3157.1858;1462.5123;1694.6736;2908.9531;0.9792
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;6165.5542;4444.4331;3693.1741;751.2592;7599.1177;4038.6306;3028.5718;1010.0588;5914.1924;0.9788
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;6216.1719;4465.0039;3454.5872;1010.4168;7050.9199;2894.5378;1535.0710;1359.4667;3635.2180;0.9781
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;6267.4468;4454.5098;3634.6228;819.8868;7426.1177;4120.5874;3045.5662;1075.0214;6018.1689;0.9778
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;6319.4312;4566.2471;3723.2561;842.9908;7568.2666;3370.7329;2044.3759;1326.3571;4340.6748;0.9826
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;6372.0205;4492.0928;3334.3604;1157.7324;6731.7769;3305.7339;1384.7415;1920.9924;3296.1116;0.9819
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;6425.2798;4666.5234;3901.4558;765.0675;7958.1108;3699.4949;2399.2710;1300.2239;4668.0986;0.9865
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;6479.1284;4690.2935;3790.2085;900.0848;7625.0044;3972.3782;2519.0776;1453.3005;5095.3506;0.9858
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;6533.5415;4687.6011;3651.7336;1035.8676;7183.0088;4683.4893;3641.4407;1042.0487;7162.6392;0.9851
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;6588.4932;4773.3315;3895.2776;878.0541;7700.8271;4014.6038;2442.2556;1572.3481;5290.9019;0.9844
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6643.9580;4845.2881;3977.7302;867.5576;7854.7124;3648.6526;1955.7024;1692.9501;3617.2739;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6699.9097;4950.6782;4188.9443;761.7340;8263.2080;3901.7107;2250.2532;1651.4576;4533.9990;0.9830
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6756.3228;4984.2876;4155.1519;829.1362;8204.9531;4788.9126;3639.1160;1149.7968;7404.9971;0.9823
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6813.1714;4791.3799;3658.0938;1133.2864;6995.3511;2808.1890;1053.2081;1754.9810;1659.3464;0.9816
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6870.4292;5143.7803;4371.8213;771.9590;8436.0596;4819.5234;3754.1633;1065.3600;7178.5161;0.9809
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6928.0337;5025.0483;3990.1765;1034.8718;7577.3911;4153.0264;2597.0796;1555.9467;4686.9551;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6986.0420;4987.1152;3950.5845;1036.5304;7429.0366;3142.7803;1926.6761;1216.1042;3640.0083;0.9802
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7044.3911;5210.1816;4262.6636;947.5179;8069.5747;4709.0273;3468.2212;1240.8059;6100.1294;0.9792
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7103.0366;5178.7021;4266.2476;912.4548;8031.1084;4599.8813;3259.2366;1340.6448;5904.8018;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7161.9604;5194.5703;4127.5591;1067.0111;7763.6128;3282.7229;1176.4877;2106.2354;2748.2993;0.9830
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7221.1362;5219.9814;4258.8311;961.1505;7842.6436;4881.7881;3572.4788;1309.3096;6217.4292;0.9823
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7280.5366;5362.3281;4416.6704;945.6580;8116.1401;4624.7661;3171.2524;1453.5137;5741.0674;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7340.0942;5321.3149;4229.5649;1091.7498;7722.3564;4178.8374;2572.5112;1606.3262;4719.8330;0.9865
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7399.8774;5460.2793;4487.0957;973.1836;8208.9678;4636.4321;3001.8000;1634.6321;5535.3369;0.9858
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7459.8052;5471.4585;4402.9014;1068.5571;7962.1069;5449.9922;4363.3535;1086.6385;7892.3672;0.9851
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7519.8989;5421.7490;4265.3916;1156.3575;7652.9600;4537.7632;2557.5588;1980.2042;4670.4458;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7580.0493;5509.9756;4369.5293;1140.4460;7848.2988;2325.5342;456.1292;1869.4050;1175.7172;0.9833
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7640.2651;5668.9209;4678.5996;990.3217;8411.5078;3559.6646;1311.6300;2248.0347;2474.2952;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7700.4814;5564.6128;4249.3193;1315.2931;7469.6099;2384.1121;531.4354;1852.6766;1122.0264;0.9823
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7760.7642;5707.7632;4548.2427;1159.5201;7919.0293;2964.1292;967.9434;1996.1859;2286.7153;0.9819
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7821.0801;5799.4492;4753.5664;1045.8831;8416.4072;1303.6816;20.9809;1282.7007;41.4507;0.9806
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7881.3311;5865.7666;4959.3848;906.3820;8781.0303;2339.3984;588.1595;1751.2389;1169.6318;0.9799
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7941.5200;5878.8545;4831.9771;1046.8774;8467.1895;4762.2900;3058.4319;1703.8583;5011.0132;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8001.5874;5926.8467;4809.5498;1117.2970;8281.4639;5522.0322;4169.0537;1352.9785;6546.5801;0.9788
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8061.5991;5934.6934;4812.7734;1121.9194;8268.2363;5039.7524;3226.0247;1813.7280;5608.2251;0.9833
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8121.5410;6105.5176;5060.4082;1045.1093;8640.0664;4491.3384;2437.5715;2053.7668;4003.4373;0.9823
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8181.2876;6027.2798;4813.3369;1213.9430;8241.5488;3955.8328;1654.6749;2301.1577;3203.5466;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8240.8174;5958.4595;4687.3354;1271.1235;7795.7007;4631.7510;2386.3625;2245.3884;3851.7825;0.9865
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8300.2588;5960.4253;4549.4688;1410.9567;7572.9062;4970.1958;2954.5540;2015.6421;4565.4717;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8359.4600;6170.1172;4776.0654;1394.0520;7985.9766;5311.7114;3579.9583;1731.7532;5671.0967;0.9847
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8418.4238;6300.1294;5193.4409;1106.6885;8713.2607;3573.8606;1555.2622;2018.5984;2526.9678;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8477.0908;6347.4956;5264.2080;1083.2877;8833.1289;5156.1333;3215.0273;1941.1062;4943.3789;0.9837
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8535.6084;6255.7686;5064.1035;1191.6648;8361.7080;4499.2129;2152.6470;2346.5657;3682.4038;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8593.7959;6304.4487;4734.6333;1569.8154;7639.3442;4501.4780;2289.3457;2212.1321;3883.7651;0.9819
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8651.6719;6368.9248;4991.2812;1377.6434;8147.4316;3138.7651;941.3680;2197.3972;1339.1304;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8709.2412;6345.5552;4956.2324;1389.3231;8015.3013;4935.5288;2278.8098;2656.7190;3928.6736;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8766.4922;6404.6162;5130.7500;1273.8661;8313.8672;2360.0876;421.0886;1938.9989;1070.9502;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8823.3887;6690.0615;5653.0591;1037.0023;9176.4209;4959.5889;2679.1802;2280.4084;4577.9854;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8879.9512;6562.3945;5125.7256;1436.6693;8194.5225;5641.8389;3570.5237;2071.3149;5505.6504;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8936.0645;6563.9253;4849.8984;1714.0271;7626.4663;2931.8337;581.0961;2350.7375;805.2659;0.9830
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8991.8174;6657.9390;5118.1367;1539.8021;8029.2451;3100.3718;819.8136;2280.5583;1162.0134;0.9823
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9047.1904;6593.4639;5220.5591;1372.9047;8200.6348;2324.0159;223.7276;2100.2883;454.5477;0.9865
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9102.0586;6738.2222;5564.0005;1174.2216;8909.7871;4908.5679;2689.3242;2219.2437;3809.4629;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9156.5322;6774.1250;5514.7412;1259.3842;8740.1768;3513.7534;650.7498;2863.0037;1210.6467;0.9854
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9210.5771;6880.3237;5829.9805;1050.3434;9172.6689;5805.4160;4074.2402;1731.1758;6184.5894;0.9844
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9264.1162;6595.4790;4689.6636;1905.8154;7219.0137;2201.7192;570.7431;1630.9761;833.6392;0.9837
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9317.1260;5990.3989;3228.0701;2762.3291;4711.6587;3457.9478;761.4702;2696.4778;1054.1161;0.9833
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9369.6709;6889.9395;5687.1367;1202.8024;8907.2275;2548.3372;1038.5342;1509.8030;1867.3669;0.9826
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9421.7520;6981.5229;5942.8325;1038.6906;9372.0859;3874.9390;1444.9423;2429.9966;3072.1421;0.9816
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9473.2139;7024.0200;5729.0454;1294.9746;8817.1162;5766.8940;3930.8960;1835.9979;5573.7358;0.9812
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9524.1865;7148.2310;5724.7529;1423.4777;8863.6064;5832.4136;3483.4543;2348.9590;5155.1914;0.9809
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9574.6484;7162.0615;6021.6357;1140.4261;9225.3125;5583.9419;3245.6943;2338.2476;4467.7266;0.9795
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9624.5049;7112.4282;5580.9307;1531.4973;8492.2910;6822.8071;5006.5806;1816.2268;7532.0483;0.9788
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9673.7520;6968.5679;5189.6802;1778.8881;7862.4175;5402.3188;2643.8657;2758.4531;4284.7695;0.9837
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9722.4541;7116.5947;5678.6978;1437.8969;8596.4131;6959.8193;5329.9097;1629.9093;8187.8271;0.9830
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9770.6172;7239.7612;5773.7734;1465.9877;8726.5400;7035.3936;5343.3071;1692.0864;7957.3662;0.9819
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9818.0928;7282.7559;6104.1353;1178.6204;9206.0674;4830.8608;2232.8772;2597.9839;3670.8372;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9865.0088;7402.9902;6365.5923;1037.3981;9665.5508;6963.8359;5375.6475;1588.1882;8047.4004;0.9861
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9911.3438;7308.8369;6055.6289;1253.2085;9252.8584;6495.9766;4066.7004;2429.2761;6355.3584;0.9851
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9957.0244;7338.7954;6234.5635;1104.2318;9319.8242;6936.0273;5444.0454;1491.9819;7816.0532;0.9844
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10002.0449;7314.1396;5850.9136;1463.2258;8670.0820;2107.2739;129.1178;1978.1561;216.1371;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10046.4688;7420.2461;5784.8281;1635.4178;8531.3301;3094.6521;359.0982;2735.5540;535.0981;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10090.2451;7611.9551;6504.7402;1107.2147;9691.4141;5623.4819;3523.8467;2099.6350;4559.9448;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10133.3896;7571.8042;5914.9473;1656.8568;8790.9785;6519.0615;4096.1157;2422.9456;5806.9634;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10175.8965;7530.8652;6093.7314;1437.1337;8976.3867;4040.0796;1205.9998;2834.0798;1672.4697;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10217.7422;7600.0020;6054.0928;1545.9092;8955.8604;4347.9009;1253.2242;3094.6765;2208.6902;0.9705
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10258.9229;7683.8145;6220.3921;1463.4220;9194.4189;5494.1128;3151.8181;2342.2949;3798.1575;0.9799
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10299.4189;7809.6714;6433.6875;1375.9835;9427.3887;5501.4512;2559.2810;2942.1699;3670.9756;0.9795
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10339.2822;7727.5684;6270.7251;1456.8430;9169.6973;5096.6816;2714.9185;2381.7629;3974.6089;0.9788
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10378.5186;7776.8164;6421.4790;1355.3376;9511.3057;5092.5674;2404.4292;2688.1382;3682.2205;0.9830
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10417.0020;7780.2075;6393.1567;1387.0508;9395.2979;6620.7456;4653.3984;1967.3473;6399.9263;0.9826
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10454.8594;7780.2896;6287.4380;1492.8517;9129.2979;3983.5640;1181.6600;2801.9041;1620.4216;0.9819
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10492.0312;7818.4800;6244.6167;1573.8633;9059.2646;2397.2795;359.0853;2038.1942;628.8266;0.9865
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10528.5146;7863.7261;6325.3013;1538.4249;9263.5537;5574.1367;2784.1646;2789.9719;3942.7766;0.9858
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10564.2783;8066.2368;6680.5596;1385.6775;9761.3750;4012.4412;1743.6318;2268.8096;2224.8132;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10599.3984;8082.9995;6650.9131;1432.0863;9679.8398;5412.5156;3201.8057;2210.7102;4553.6436;0.9847
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10633.8223;8016.1055;6677.5786;1338.5266;9637.0156;7113.5005;5732.7476;1380.7532;7328.9634;0.9840
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10667.5479;8178.3145;7041.1104;1137.2041;10376.4092;5090.4761;2496.4419;2594.0342;3373.9136;0.9833
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10700.5518;8007.2153;6484.7075;1522.5078;9413.3799;5419.2256;2921.3704;2497.8552;3826.8604;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10732.8984;8058.7554;6745.5195;1313.2360;9839.4824;4848.8276;1676.9192;3171.9087;2603.8806;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10764.5420;7893.8770;6181.3979;1712.4790;8849.6367;6837.2520;4462.3828;2374.8687;6005.4370;0.9819
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10795.4453;8119.5586;6710.6445;1408.9141;9727.7324;6304.9419;4578.1733;1726.7687;6503.5869;0.9816
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10825.7031;8112.9487;6776.5464;1336.4025;9813.0869;7161.6753;4627.0654;2534.6101;6581.6074;0.9806
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10855.2568;8122.7046;6650.8286;1471.8760;9544.9824;5654.5093;2872.6641;2781.8455;4081.3811;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10884.1064;8152.0767;6976.0400;1176.0367;9995.1279;3520.0027;1435.0730;2084.9297;2883.6350;0.9792
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10912.2197;8179.2451;6999.4873;1179.7578;10149.8359;5034.4111;2510.4143;2523.9966;4088.8462;0.9788
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10939.6523;8322.2158;7184.6245;1137.5914;10446.5811;8303.1641;7156.2388;1146.9252;10240.2881;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10966.4238;8140.9482;6651.7192;1489.2286;9612.4951;7210.1177;5276.6152;1933.5024;7167.3545;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10992.4941;8173.6904;6727.6172;1446.0732;9664.2109;6371.5884;3897.7290;2473.8594;5412.4561;0.9823
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11017.8398;8276.1875;6912.1001;1364.0879;9895.2334;1781.9473;381.4965;1400.4507;720.0992;0.9819
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11042.5293;8317.8086;6920.0312;1397.7777;9939.3789;6013.4517;3049.9153;2963.5366;4591.2817;0.9812
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11066.4961;8288.7383;6991.4868;1297.2513;9989.0029;8288.7383;6991.4868;1297.2513;9989.0029;0.9809
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11089.7744;8415.3262;7250.1943;1165.1313;10476.1367;8415.3262;7250.1943;1165.1313;10476.1367;0.9858
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11112.4092;8537.5342;7613.7393;923.7944;11065.8789;8301.4170;7181.3564;1120.0605;9858.5732;0.9851
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11134.3184;8538.8506;7414.6362;1124.2142;10697.5938;7144.7886;4562.1899;2582.5986;6837.8877;0.9847
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11155.5840;8282.8047;6784.8574;1497.9471;9619.8809;2809.8752;398.9580;2410.9172;1130.6772;0.9840
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11176.1357;8459.7041;7127.8721;1331.8320;10177.1797;8022.9932;6583.2617;1439.7312;8749.2354;0.9837
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11196.0156;8254.5518;6701.6353;1552.9166;9472.9727;8162.7451;6562.8535;1599.8920;9124.9443;0.9837
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11215.2451;8325.7510;6881.6099;1444.1405;9782.8350;8230.7295;6646.5913;1584.1385;9348.8936;0.9826
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11233.7305;8330.5625;7138.2119;1192.3505;10186.5098;6780.3130;4760.8569;2019.4559;6436.2446;0.9722
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11251.6270;8407.8818;7087.7480;1320.1333;10174.4111;4798.6401;2117.1589;2681.4812;3112.9553;0.9819
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11268.7969;8363.5488;7009.9629;1353.5864;9929.6396;4539.9756;1276.4861;3263.4895;1710.7881;0.9816
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11285.3154;8462.2236;7143.5928;1318.6307;10133.2236;5492.8369;3454.7800;2038.0570;4974.6396;0.9812
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11301.1592;8478.7920;6983.0400;1495.7515;9826.2812;5360.6284;2922.4185;2438.2097;4096.8042;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11316.3691;8538.1816;7241.2026;1296.9796;10236.4414;5146.4053;2092.3660;3054.0396;3022.6689;0.9802
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11330.8535;8688.8271;7319.0459;1369.7810;10386.9102;5610.0674;2519.6418;3090.4255;3881.8196;0.9750
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11344.7354;8609.6201;6958.6519;1650.9681;9786.5664;5987.5977;3113.9014;2873.6960;4407.5771;0.9795
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11357.8926;8330.5352;6330.4897;2000.0449;8777.5371;7518.5630;5284.1299;2234.4331;7123.8730;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11370.4316;8291.7363;6249.9229;2041.8136;8624.9414;7209.9272;5174.4390;2035.4882;6945.4541;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11382.3311;8496.4414;6803.4053;1693.0361;9485.3223;4642.8892;2746.4561;1896.4331;3612.7390;0.9785
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11393.5293;8652.4209;7174.7334;1477.6876;10131.4834;6450.5732;3661.2561;2789.3169;4941.5586;0.9785
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11404.0986;8282.5254;6321.4121;1961.1139;8697.9023;3435.5005;478.9643;2956.5361;949.6239;0.9781
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11413.9795;8411.2666;6392.5264;2018.7397;8775.5879;7079.9507;4563.4253;2516.5254;5863.8569;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11423.2471;8182.5190;6121.4331;2061.0859;8293.9043;8060.9995;5992.4175;2068.5820;7925.7324;0.9778
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11431.8721;8290.9756;6420.3530;1870.6222;8864.3896;3487.7908;489.6963;2998.0945;689.9774;0.9774
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11439.8604;8226.1777;6185.6553;2040.5228;8525.4238;6078.8872;3609.0112;2469.8757;4397.5859;0.9774
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11447.1631;8079.9429;6096.0493;1983.8936;8249.2754;5348.8154;2214.8157;3134.0000;2947.1165;0.9774
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11453.8652;8073.7822;5784.2021;2289.5801;7956.0791;4961.8359;1543.9679;3417.8682;2432.9695;0.9767
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11459.8916;7994.7090;5370.8003;2623.9089;7292.9961;5652.9160;2419.6404;3233.2759;3055.7012;0.9819
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11465.3164;8237.1680;6308.5239;1928.6439;8624.0879;6830.3618;4946.5293;1883.8326;6293.2207;0.9816
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11470.0781;8496.1084;6974.6729;1521.4359;9807.0176;6140.9980;3263.0293;2877.9688;5033.2593;0.9816
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11474.1963;8564.0020;7130.6831;1433.3195;10076.2598;8521.8770;7068.3179;1453.5588;9760.2266;0.9816
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11477.7354;8499.8291;7263.3369;1236.4924;10218.7520;8456.7939;7193.3164;1263.4781;9898.3223;0.9812
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11480.6016;8421.0928;7012.0913;1409.0013;9828.3662;7882.7500;6200.8936;1681.8563;8197.7578;0.9812
