# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.8667
# Longitude (positive East, ISO 19115): -7.5167
# Altitude (m): 362.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4890.8457;3436.9321;2644.5032;792.4290;6622.2861;1591.1190;359.6721;1231.4470;939.9111;0.9750
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4939.6040;3586.1577;2824.2498;761.9078;6867.2495;3174.2048;2077.1587;1097.0463;5063.5957;0.9851
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4989.3877;3437.3728;2309.1819;1128.1910;5522.8667;1382.2614;598.6234;783.6380;1732.1180;0.9844
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5040.1309;3775.7715;3254.8408;520.9306;8088.7310;3692.7754;3085.6885;607.0868;7742.7568;0.9840
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5091.8105;3828.8953;3338.4321;490.4632;8260.9834;3808.5356;3300.3145;508.2211;8172.6948;0.9830
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5144.4438;3615.9951;2817.3135;798.6815;6677.5103;2827.0007;1813.8981;1013.1027;3917.1274;0.9819
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5197.9380;3603.7056;2611.1692;992.5362;6261.0415;1666.1453;141.3625;1524.7828;591.0963;0.9812
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5252.2969;3824.8708;3125.2761;699.5947;7413.0933;3778.9436;3059.1003;719.8434;7009.1699;0.9806
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5307.4956;3909.7029;3239.9534;669.7495;7713.7095;3839.1116;3086.6521;752.4597;7417.8882;0.9799
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5363.5098;4008.1643;3307.7366;700.4278;7728.0728;4008.1643;3307.7366;700.4278;7728.0728;0.9792
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5420.3130;4024.2478;3270.5818;753.6659;7565.3550;3920.9163;3080.7031;840.2131;7117.4937;0.9785
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5477.9238;3892.8992;3051.9438;840.9553;7017.5884;1351.8542;387.9940;963.8602;1188.0327;0.9774
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5536.2432;4062.9412;3407.0596;655.8817;7820.1470;3896.6785;3109.8787;786.7998;6921.1714;0.9771
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5595.2754;3931.3154;2921.6765;1009.6387;6597.0625;1351.5022;18.7288;1332.7734;55.7798;0.9760
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5654.9946;3972.2461;2974.1592;998.0869;6629.8530;2551.8413;772.9774;1778.8639;1778.7296;0.9806
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5715.3760;4046.3958;3172.0398;874.3560;6896.6177;962.8290;457.3589;505.4701;1007.3100;0.9851
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5776.3931;4195.0264;3316.4614;878.5653;7328.8931;3173.9661;1500.4072;1673.5588;3743.9607;0.9844
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5838.0601;4246.5366;3430.3542;816.1824;7568.0420;3707.1582;2163.1597;1543.9985;4637.9746;0.9833
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5900.3330;4279.1655;3369.9998;909.1658;7332.9121;4048.3572;2754.7576;1293.5997;6150.6431;0.9823
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5963.1284;4236.0107;3104.5459;1131.4651;6670.9424;2853.6260;809.8451;2043.7809;1965.1696;0.9816
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6026.4551;4318.0557;3404.6169;913.4385;7255.5996;2832.8135;986.4290;1846.3844;2105.8518;0.9809
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6090.2876;4346.2285;3202.0940;1144.1346;6782.8657;3497.8843;1449.0868;2048.7974;2981.8845;0.9802
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6154.6665;4306.1055;3087.5178;1218.5878;6425.9697;2476.9202;459.2762;2017.6439;1135.6707;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6219.4517;4506.9199;3571.0642;935.8556;7530.2417;3085.9705;1199.6262;1886.3444;2401.6582;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6284.6616;4504.0059;3550.9272;953.0784;7358.8984;4398.6279;3302.0913;1096.5366;6901.9209;0.9778
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6350.3242;4503.9438;3369.6609;1134.2832;6997.0620;1202.7942;205.5043;997.2899;681.1520;0.9767
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6416.3701;4718.2388;3760.9163;957.3227;7740.3350;3490.4880;1820.6764;1669.8118;4266.8394;0.9809
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6482.7236;4835.0166;4134.4297;700.5869;8523.4902;4736.3096;3910.3608;825.9487;8064.5098;0.9854
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6549.4531;4873.5854;4156.9995;716.5862;8490.4707;4504.0439;3197.3132;1306.7306;6483.2002;0.9844
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6616.4360;4851.9985;3802.4324;1049.5663;7772.3833;3774.8884;1643.2307;2131.6577;4014.3640;0.9837
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6683.7236;5099.5088;4343.9380;755.5707;8798.4082;4790.8989;3545.8757;1245.0231;7364.3145;0.9826
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6751.2261;4911.2368;3861.5791;1049.6580;7646.4868;3398.5139;1925.3026;1473.2112;3760.0090;0.9819
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6818.9297;4794.5845;3346.3140;1448.2708;6526.0615;1686.3428;345.4539;1340.8888;726.8601;0.9816
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6886.8770;4911.4580;3549.0029;1362.4552;6953.8857;824.8433;1.5438;823.2994;5.2059;0.9802
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6954.9346;5067.3472;3966.8254;1100.5220;7766.8462;1343.8776;338.9513;1004.9264;776.3345;0.9795
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7023.1743;5145.5879;4003.7053;1141.8824;7873.3188;2937.9094;1075.0149;1862.8945;2635.0859;0.9785
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7091.4780;5038.2725;3667.7061;1370.5663;7007.1333;2414.9775;461.3412;1953.6364;1092.3438;0.9778
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7159.9067;5078.7607;3805.0745;1273.6865;7169.5908;3774.2324;1766.3416;2007.8909;3169.4519;0.9767
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7228.3521;5322.0151;4280.1172;1041.8982;8191.9585;3885.7520;1750.0261;2135.7258;3528.8328;0.9865
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7296.8701;5308.4609;4063.9165;1244.5447;7759.5874;1453.4817;60.4811;1393.0006;119.0762;0.9854
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7365.3550;5505.3325;4401.1738;1104.1583;8248.6875;3552.9722;1616.2731;1936.6992;3515.3767;0.9847
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7433.8657;5536.6304;4227.7690;1308.8615;7867.3369;4955.8701;3287.0576;1668.8124;6176.9497;0.9837
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7502.2939;5534.7524;4394.1846;1140.5680;8194.2871;1297.9225;302.3051;995.6174;1069.1254;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7570.7046;5628.8359;4566.9204;1061.9155;8572.4170;3303.9912;1512.6112;1791.3801;2801.0049;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7638.9829;5610.6865;4204.3164;1406.3699;7749.0425;2677.6416;560.4899;2117.1516;1378.4789;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7707.2056;5608.9419;4007.5908;1601.3510;7057.9336;3695.7566;1645.4945;2050.2622;3174.0359;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7775.2451;5968.5049;5142.3037;826.2009;9406.2988;5589.5693;4266.7197;1322.8500;7709.1616;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7843.1938;5925.5674;4833.8384;1091.7290;8863.2295;4490.3101;2463.7197;2026.5905;5111.6523;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7910.9575;6005.2788;4942.8779;1062.4006;8891.0068;4699.7949;2531.8071;2167.9878;4442.6743;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7978.5024;5857.1899;4317.7979;1539.3922;7659.8169;3643.1533;1198.5808;2444.5725;2072.7932;0.9767
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8045.8696;5910.1157;4385.4048;1524.7112;7825.5264;3918.7952;1347.4327;2571.3625;2380.2976;0.9861
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8112.9678;5882.2676;4244.2910;1637.9766;7333.9126;3643.1472;637.2599;3005.8875;1220.0679;0.9854
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8179.8672;6108.2178;4852.7803;1255.4379;8526.6865;4388.3936;1977.8737;2410.5200;3795.8545;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8246.4385;6043.9360;4596.2295;1447.7067;7981.9482;3390.4707;2017.5972;1372.8735;3385.6235;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8312.7725;6227.3623;4882.3687;1344.9939;8422.1904;5359.9048;3812.1128;1547.7920;6128.9087;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8378.7822;6377.6479;5304.6230;1073.0247;9230.8428;4702.8638;2323.8809;2378.9829;3969.2788;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8444.4375;6429.1138;5528.5142;900.5995;9656.1406;6201.6519;5097.8047;1103.8472;8519.6865;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8509.7744;6505.7944;5592.4492;913.3450;9667.5234;6158.4429;4819.5444;1338.8983;8449.9766;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8574.7070;6581.3101;5611.1938;970.1163;9589.0576;6307.8286;5092.9609;1214.8676;8441.9756;0.9792
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8639.2939;6676.1235;5751.6309;924.4926;9880.4150;6138.7202;4729.5400;1409.1799;8196.9648;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8703.4297;6747.7622;5960.1963;787.5659;10251.7559;6747.7622;5960.1963;787.5659;10251.7559;0.9774
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8767.1914;6873.9829;6160.3394;713.6435;10638.6719;6873.9829;6160.3394;713.6435;10638.6719;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8830.4971;6909.2896;6117.7378;791.5521;10514.5420;6876.8350;6046.3213;830.5139;10393.9541;0.9858
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8893.3223;6898.7100;5987.2290;911.4811;10027.9023;6864.6357;5915.2930;949.3428;9884.2246;0.9851
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8955.6963;6625.8853;5202.1030;1423.7820;8534.0684;5121.3760;2479.0933;2642.2827;4476.5791;0.9840
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9017.5479;6671.0376;5129.7178;1541.3199;8559.9238;2903.9197;583.9675;2319.9521;925.0291;0.9833
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9078.9238;6796.7529;5458.9873;1337.7657;8899.1113;3868.0930;1011.4435;2856.6494;2199.0737;0.9722
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9139.7402;6875.0791;5609.2031;1265.8759;9240.3145;4572.6943;2613.8872;1958.8071;4569.0615;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9200.0557;6767.3145;4872.5645;1894.7498;7874.1582;3686.7378;740.9029;2945.8347;1518.9760;0.9806
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9259.7793;6857.7373;5347.3540;1510.3835;8681.0439;3875.8313;1645.0073;2230.8240;2376.9050;0.9799
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9318.9785;7026.2866;5720.1797;1306.1071;9273.4414;5640.7368;3111.6885;2529.0483;5175.2969;0.9788
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9377.5557;7095.5742;5901.4805;1194.0936;9565.4287;6569.3159;4342.5703;2226.7454;6664.3706;0.9781
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9435.5869;6648.7544;4543.7305;2105.0242;6963.0273;5719.1558;2715.7285;3003.4270;4222.0415;0.9771
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9492.9717;6516.1924;4225.1147;2291.0776;6318.2256;5660.9478;3073.4070;2587.5408;4105.5493;0.9764
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9549.7861;6591.8335;4310.6094;2281.2244;6482.7900;3328.2761;869.9764;2458.2998;1155.3955;0.9858
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9605.8994;6630.1611;4062.3982;2567.7629;6160.6211;3036.1541;525.7148;2510.4392;640.5478;0.9854
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9661.4570;7151.4478;5597.6577;1553.7897;8872.4229;4975.7632;2251.8281;2723.9348;3626.1487;0.9844
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9716.3320;7333.9097;5874.3970;1459.5131;9455.4082;4202.0752;1859.0010;2343.0745;3305.8096;0.9837
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9770.5869;7549.3604;6287.0229;1262.3379;10085.8770;6340.3481;4549.0356;1791.3125;7519.7271;0.9830
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9824.1484;7459.1538;6071.6899;1387.4637;9674.6631;5762.3032;3927.8831;1834.4204;6461.4561;0.9819
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9877.0244;7419.0913;5833.0640;1586.0277;9207.3643;4197.0698;1306.6360;2890.4336;1725.2477;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9929.2725;7419.0073;5727.3247;1691.6824;8976.0664;4307.6880;1577.6614;2730.0264;2237.0872;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9980.7881;7723.1279;6366.5767;1356.5516;10023.9443;6559.1069;4164.8896;2394.2170;6974.9229;0.9795
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10031.6357;7666.2686;6432.2046;1234.0637;9963.1914;4216.5542;1385.8341;2830.7202;2074.8970;0.9785
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10081.7432;7534.1665;6179.0605;1355.1061;9640.2764;3754.0076;1255.9341;2498.0735;2432.5698;0.9778
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10131.1240;7722.1650;6507.9697;1214.1952;10034.7246;7701.6655;6472.0688;1229.5966;9955.0312;0.9771
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10179.8232;7825.0269;6885.2612;939.7656;10796.5947;7825.0269;6885.2612;939.7656;10796.5947;0.9760
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10227.7520;7896.2588;7015.0039;881.2549;10936.8125;7896.2588;7015.0039;881.2549;10936.8125;0.9858
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10274.9307;7716.0386;6389.8999;1326.1390;9714.4209;5723.2559;3795.4258;1927.8300;5726.9448;0.9851
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10321.3984;8068.6460;7150.1460;918.4996;11118.1465;8037.0728;7093.9053;943.1675;10994.6699;0.9840
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10367.0771;8085.5942;7075.1577;1010.4366;11008.1445;8032.2969;6947.1084;1085.1882;10800.5459;0.9837
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10411.9844;8103.2930;7142.1294;961.1635;11108.0205;8014.3203;6873.9492;1140.3712;10783.2041;0.9826
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10456.1143;7657.5259;5853.2441;1804.2815;8793.6797;4627.5854;2331.9551;2295.6306;3573.0361;0.9819
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10499.5020;7913.3931;6464.7158;1448.6772;9802.6924;2848.5173;1340.5355;1507.9818;2006.3772;0.9809
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10542.0723;8050.1802;6706.3623;1343.8179;10275.3691;6804.2915;4548.0688;2256.2227;7236.5059;0.9802
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10583.8457;7962.8569;6489.9033;1472.9539;9782.6670;4578.0093;2349.5493;2228.4600;3566.4417;0.9795
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10624.8184;7990.2861;6412.1704;1578.1156;9581.4229;5252.2192;2746.9270;2505.2920;4225.1411;0.9788
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10664.9512;8009.4233;6451.7769;1557.6467;9835.9658;4852.8110;2194.7407;2658.0706;3222.7051;0.9785
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10704.3105;8009.9844;6341.6914;1668.2927;9594.7256;4832.4395;2052.2571;2780.1821;3435.0588;0.9778
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10742.8555;8326.7041;7015.0522;1311.6523;10556.5332;7783.7480;5817.4209;1966.3268;8657.7559;0.9771
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10780.6191;8136.0649;6426.9688;1709.0963;9650.8672;7312.8418;4162.2988;3150.5430;6722.5225;0.9760
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10817.5264;8136.9263;6270.4893;1866.4368;9380.5283;3841.4189;751.0634;3090.3557;1694.8778;0.9753
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10853.6064;8205.9795;6513.7881;1692.1913;9569.0977;5068.8701;1697.2256;3371.6445;2778.9448;0.9854
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10888.8564;8238.9111;6451.3706;1787.5402;9706.1816;5751.8691;2951.4465;2800.4226;5131.8960;0.9844
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10923.2715;8444.4922;7042.3369;1402.1550;10622.3193;7413.8101;4932.7974;2481.0125;7984.1216;0.9837
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10956.8506;8407.8428;6914.1729;1493.6700;10310.3096;7768.7236;5689.7725;2078.9512;7866.7871;0.9830
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10989.5557;8373.3174;7178.2695;1195.0476;10800.1738;5475.8086;2713.1504;2762.6580;3626.0625;0.9826
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11021.4561;8516.1699;7385.1084;1131.0618;11057.7363;8247.9844;6795.3745;1452.6100;10123.1504;0.9819
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11052.5117;8513.7422;7158.8481;1354.8934;10656.6250;8423.8154;6991.5010;1432.3151;10302.4258;0.9812
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11082.6865;8419.7803;7159.0068;1260.7733;10634.3926;8189.0356;6483.9839;1705.0520;9722.3379;0.9809
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11112.0498;8407.1094;7027.8970;1379.2126;10439.3477;8199.8926;6506.3530;1693.5396;9552.3027;0.9802
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11140.5566;8489.5762;7118.2368;1371.3389;10533.1523;7937.9365;6143.3418;1794.5948;8900.9766;0.9795
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11168.2061;8530.1240;7113.2612;1416.8628;10454.6826;6514.8843;3924.8647;2590.0195;6087.6499;0.9788
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11194.9727;8548.9512;7398.1567;1150.7939;10962.3945;8517.3506;7337.3198;1180.0308;10853.2881;0.9785
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11220.9062;8511.1514;7343.3911;1167.7603;10890.8506;8459.4727;7229.9653;1229.5071;10660.8262;0.9677
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11245.9697;8475.1982;7179.7456;1295.4529;10557.1445;7963.6582;5563.4478;2400.2107;8581.4678;0.9771
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11270.1074;8839.0303;7871.3862;967.6445;11850.7441;8839.0303;7871.3862;967.6445;11850.7441;0.9771
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11293.4512;8845.7041;7944.7026;901.0014;11966.5283;8845.7041;7944.7026;901.0014;11966.5283;0.9764
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11315.9121;8723.0117;7761.0435;961.9689;11616.5059;8723.0117;7761.0435;961.9689;11616.5059;0.9757
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11337.4756;8893.6396;7914.6348;979.0048;11801.9668;8889.6592;7907.4023;982.2567;11784.3232;0.9753
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11358.1855;8788.4453;7708.9355;1079.5096;11387.5391;8788.4453;7708.9355;1079.5096;11387.5391;0.9694
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.9629;8772.9023;7655.9023;1116.9996;11335.5586;8772.9023;7655.9023;1116.9996;11335.5586;0.9747
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11396.9238;8334.5938;6369.4331;1965.1608;9069.2539;8216.0400;6104.6611;2111.3787;8724.4258;0.9844
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.9707;8037.1709;5489.9678;2547.2031;7521.7881;8037.1709;5489.9678;2547.2031;7521.7881;0.9840
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.1221;8247.2910;6034.8896;2212.4019;8314.9883;8162.2842;5873.7993;2288.4854;8032.4033;0.9837
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.4141;8346.0811;6286.5381;2059.5432;8861.7666;7365.6538;3531.7871;3833.8667;5026.2905;0.9833
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11463.8057;8442.2754;6543.3560;1898.9198;9415.6309;8370.8564;6386.4170;1984.4388;9163.9561;0.9830
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11478.3066;8063.3413;5096.9966;2966.3450;7189.1484;5034.8682;2157.1572;2877.7109;2991.0913;0.9826
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11491.9404;8327.2617;6047.1084;2280.1531;8530.9229;7373.7544;4437.2090;2936.5457;6030.7490;0.9823
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11504.6719;8751.6895;7467.1362;1284.5532;10792.5264;8751.6895;7467.1362;1284.5532;10792.5264;0.9823
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11516.4814;8801.9619;7504.8613;1297.1003;10938.7686;8773.3506;7467.2397;1306.1112;10684.7998;0.9823
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11527.4805;8983.0654;7877.8022;1105.2629;11557.9795;8980.7793;7874.6221;1106.1570;11548.2363;0.9812
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11537.5186;8495.2656;6539.5532;1955.7122;9145.3828;8338.8555;6220.4424;2118.4133;8593.8232;0.9812
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11546.7109;8015.6411;5297.5098;2718.1311;7291.2661;4459.5601;1419.3972;3040.1631;2711.5413;0.9809
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11554.9697;8106.3193;5637.2671;2469.0522;7709.2075;5637.4062;2665.6267;2971.7795;3478.0903;0.9809
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11562.3867;8363.1992;5918.7622;2444.4370;8410.0439;7130.1313;3533.9067;3596.2246;5395.4907;0.9806
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11568.8730;8682.5049;7227.3511;1455.1538;10469.5342;7522.4951;4802.8516;2719.6436;6539.6689;0.9806
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11574.5137;8650.3418;7247.5459;1402.7957;10495.5557;7416.3579;4286.7773;3129.5808;6128.5430;0.9802
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11579.2314;8761.8848;7344.9814;1416.9038;10531.4561;8504.1416;6860.0259;1644.1156;9486.6816;0.9802
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11583.0928;8888.4814;7523.1235;1365.3580;10952.4639;8888.4814;7523.1235;1365.3580;10952.4639;0.9799
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11586.0459;8414.4912;6346.4365;2068.0549;8886.6279;8411.6309;6343.2554;2068.3755;8862.3359;0.9799
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11588.1064;8506.1982;6774.3545;1731.8440;9548.2568;8491.7412;6760.4492;1731.2920;9452.7129;0.9799
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11589.3086;8240.6650;5846.1802;2394.4844;8041.8428;6621.5229;3058.9092;3562.6138;4076.5425;0.9795
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11589.6055;8162.9336;5751.9160;2411.0176;7841.5903;5631.1079;2900.0137;2731.0942;4197.3774;0.9795
