# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.0330
# Longitude (positive East, ISO 19115): -7.8210
# Altitude (m): 7.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4275.8970;2996.6365;2400.7795;595.8570;6511.2520;2791.4319;1996.3651;795.0669;5530.1401;0.9799
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4284.7314;2892.7734;2183.0000;709.7733;5812.8940;2338.5630;985.5147;1353.0483;2751.4563;0.9795
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4294.9321;2839.7080;2000.1609;839.5472;5299.0991;1748.0428;296.3892;1451.6537;939.8276;0.9795
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4306.5537;2967.5332;2312.9578;654.5756;6233.6758;2967.5332;2312.9578;654.5756;6233.6758;0.9792
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4319.5327;2941.8159;2301.4424;640.3734;6188.4136;2518.1372;1440.6976;1077.4396;3977.7004;0.9792
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4333.8921;2948.8479;2297.5676;651.2803;6157.8325;1892.1052;891.3286;1000.7766;2102.8081;0.9844
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4349.6733;2967.0959;2317.8872;649.2087;6131.3145;2528.7952;1582.0103;946.7848;4377.0747;0.9840
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4366.8218;2931.9509;2242.0962;689.8549;5934.0718;1302.5164;120.6703;1181.8461;420.7260;0.9840
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4385.3320;2916.1865;2227.6125;688.5740;5864.2524;1568.1261;260.9044;1307.2217;707.0953;0.9833
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4405.1968;3187.8704;2677.4048;510.4656;7139.1333;3187.8704;2677.4048;510.4656;7139.1333;0.9830
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4426.4097;3140.1106;2521.0471;619.0636;6789.2993;2767.7153;1656.3990;1111.3163;4810.7861;0.9826
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4448.9609;3214.3442;2749.3994;464.9449;7382.5054;3176.3181;2664.1357;512.1824;6938.1758;0.9823
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4472.8071;2993.0554;2179.4019;813.6536;5748.1118;2173.1555;687.1191;1486.0365;1800.4266;0.9823
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4498.0098;3011.3381;2299.3774;711.9608;5956.2988;908.1765;28.9807;879.1958;162.3132;0.9819
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4524.5161;3134.8635;2417.0774;717.7861;6288.6865;2576.0046;1436.3055;1139.6991;3962.9424;0.9816
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4552.3135;3172.8855;2522.0120;650.8734;6505.3623;3078.4993;2350.3416;728.1577;5969.4067;0.9812
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4581.3872;3136.8540;2374.9258;761.9283;5966.4272;1779.9042;526.0630;1253.8411;1880.6582;0.9809
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4611.7217;2903.3879;1791.4545;1111.9335;4351.9590;2078.3735;438.8082;1639.5654;1071.8237;0.9806
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4643.3516;2859.2539;1583.2832;1275.9707;3756.2134;2519.4207;1050.6718;1468.7488;2575.8342;0.9799
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4676.1777;3115.2529;2184.5837;930.6692;5398.2236;1814.9677;246.5361;1568.4315;824.0184;0.9799
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4710.2148;2681.7524;1213.2991;1468.4534;2837.1521;752.7171;145.2565;607.4606;465.4988;0.9792
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4745.4917;3264.7690;2332.9375;931.8315;5638.8267;3012.9763;2027.1067;985.8696;4774.4888;0.9785
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4781.9204;3173.1787;2045.7896;1127.3892;4892.8110;1805.0902;307.0694;1498.0208;851.4485;0.9781
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4819.5029;3361.9937;2700.7151;661.2785;6785.8706;2366.1384;1261.2618;1104.8765;3679.5393;0.9778
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4858.3232;3519.2090;2947.6743;571.5346;7459.6382;3519.2090;2947.6743;571.5346;7459.6382;0.9767
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4898.1885;3572.5815;3049.6292;522.9524;7680.0918;3572.5815;3049.6292;522.9524;7680.0918;0.9816
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4939.2109;3629.1199;3147.1299;481.9898;7897.1772;3629.1199;3147.1299;481.9898;7897.1772;0.9809
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4981.2749;3549.3486;2986.2068;563.1418;7371.6636;3549.3486;2986.2068;563.1418;7371.6636;0.9806
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5024.4600;3663.8779;3156.9700;506.9080;7824.6709;3663.8779;3156.9700;506.9080;7824.6709;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5068.6865;3624.7727;2981.2759;643.4966;7307.1738;3382.3604;2454.0830;928.2772;6198.8472;0.9844
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5113.9106;3499.9158;2653.4893;846.4265;6329.3003;3393.2412;2445.7961;947.4449;5843.1050;0.9844
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5160.1797;3565.5574;2664.9089;900.6485;6161.8452;2473.7139;1053.4203;1420.2937;2517.5366;0.9833
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5207.4287;3479.2412;2444.3875;1034.8538;5536.8433;2238.3579;556.2376;1682.1202;1562.0742;0.9826
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5255.6128;3542.5588;2543.4734;999.0856;5755.1470;2882.4082;1233.4874;1648.9207;2925.7786;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5304.7803;3610.6523;2623.5559;987.0965;5876.0884;3490.3789;2410.9934;1079.3855;5334.4917;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5354.9028;3765.8557;2935.5068;830.3488;6728.2046;3679.1199;2774.2742;904.8458;6351.8247;0.9806
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5405.8896;3887.3064;3214.0681;673.2383;7430.1860;3887.3064;3214.0681;673.2383;7430.1860;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5457.7485;3955.9609;3255.4854;700.4756;7517.8701;3843.6191;3023.4883;820.1307;7066.6216;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5510.4287;4001.3098;3269.1392;732.1708;7457.0483;4001.3098;3269.1392;732.1708;7457.0483;0.9788
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5563.9707;4065.2456;3388.6338;676.6117;7750.7036;3529.9321;2029.4344;1500.4978;4961.5303;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5618.3115;3859.8652;2960.8430;899.0222;6551.1401;3123.9958;1452.7809;1671.2150;3319.3635;0.9778
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5673.4263;3839.0103;2672.1985;1166.8116;5708.2734;3839.0103;2672.1985;1166.8116;5708.2734;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5729.2891;3755.2734;2494.3833;1260.8903;5235.9863;3532.0205;2131.6792;1400.3413;4310.4341;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5785.8730;3819.4043;2508.0037;1311.4005;5341.9243;551.8558;15.3642;536.4916;110.9329;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5843.1528;4077.8115;3105.9695;971.8421;6666.5615;2642.9395;1280.5887;1362.3507;2688.6812;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5901.1001;4269.8774;3343.2031;926.6743;7209.3486;3600.2227;2163.7534;1436.4692;4984.7622;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5959.7310;4048.6233;2707.7510;1340.8723;5676.5415;1437.0560;109.5494;1327.5066;287.2012;0.9833
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6018.9380;4184.0635;3298.9570;885.1063;6918.3687;3912.8481;2802.9966;1109.8516;5659.7275;0.9826
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6078.7290;4152.1016;3036.7388;1115.3627;6304.4536;2527.3154;913.9328;1613.3824;1802.2214;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6139.0771;3766.8345;2002.7448;1764.0897;4092.9707;2947.9941;863.5946;2084.3997;1887.9073;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6199.9951;4265.7061;3133.9236;1131.7823;6258.0190;3284.1377;1957.4534;1326.6843;4046.0720;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6261.3843;4417.0200;3401.2815;1015.7385;7153.2148;3758.1318;1854.9016;1903.2303;4111.6802;0.9795
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6323.2476;4609.0352;3876.1406;732.8945;8147.7822;4210.3662;2881.2996;1329.0667;6509.6914;0.9788
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6385.5571;4697.9077;3989.0337;708.8738;8328.7979;4678.3052;3947.6128;730.6924;8260.4785;0.9781
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6448.2861;4757.4575;4120.1504;637.3071;8548.3662;4757.4575;4120.1504;637.3071;8548.3662;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6511.4067;4826.2661;4182.6772;643.5887;8633.7109;4823.7163;4175.4390;648.2776;8550.0020;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6574.9492;4835.5747;3979.9050;855.6697;8194.4590;4749.6128;3817.7400;931.8729;7816.5527;0.9861
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6638.7925;4640.8867;3293.2520;1347.6345;6430.5713;2983.3867;860.2534;2123.1333;1944.3905;0.9802
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6702.9482;4920.8188;3794.2034;1126.6155;7462.9541;3862.4976;2178.6106;1683.8868;4599.9941;0.9847
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6767.4409;4829.7329;3492.1553;1337.5775;6750.7046;3427.8730;1406.2197;2021.6533;2983.1431;0.9837
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6832.1665;4815.5610;3420.5635;1394.9978;6504.7676;3003.1367;872.1197;2131.0171;2026.8975;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6897.1270;5141.2920;4257.7959;883.4961;8307.4033;4800.2529;3602.9741;1197.2791;7221.5049;0.9826
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6962.2964;5375.7480;4788.9580;586.7900;9543.0566;5375.7480;4788.9580;586.7900;9543.0566;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7027.7153;5276.9976;4561.7407;715.2565;8939.6211;5233.1670;4465.7397;767.4272;8784.1748;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7093.2529;5270.6812;4294.0054;976.6758;8315.9805;3922.3645;2096.0840;1826.2804;4641.2847;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7158.9673;5356.6304;4436.7920;919.8381;8547.7256;5247.0928;4257.6914;989.4014;7874.2378;0.9788
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7224.7729;5124.7510;3670.5605;1454.1902;6827.6094;4322.2534;2310.4636;2011.7898;4301.4165;0.9781
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7290.6606;5317.7393;4120.2881;1197.4509;7704.5454;3406.5583;1227.0659;2179.4924;2622.1497;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7356.6606;5277.0571;3874.9773;1402.0800;7266.0024;3937.8440;1645.5242;2292.3198;3378.0701;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7422.6660;5609.9878;4797.6514;812.3366;9056.8721;5366.4912;4189.1294;1177.3619;8120.0752;0.9861
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7488.7188;5535.4883;4399.9336;1135.5551;8256.8057;5068.1738;3385.1060;1683.0676;6341.9492;0.9851
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7554.7412;5526.2642;4123.3560;1402.9082;7359.8452;4304.8765;2707.5564;1597.3201;4783.5986;0.9844
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7620.7178;5532.1855;4278.0361;1254.1494;7614.1802;3768.9685;1488.0359;2280.9326;2543.4636;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7686.6899;5629.1851;4212.1880;1416.9971;7375.7710;2996.7402;1036.0977;1960.6426;2198.7563;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7752.5347;5793.1875;4750.3872;1042.8002;8505.6504;5140.9067;3549.5283;1591.3784;6722.8081;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7818.3174;5788.7598;4665.5459;1123.2139;8389.9932;4970.8027;3220.5017;1750.3008;5839.2603;0.9809
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7883.9326;5851.2534;4773.1528;1078.1005;8520.2227;5304.2783;3442.3938;1861.8848;6289.4424;0.9802
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7949.3975;5612.2002;4024.0339;1588.1665;6941.2617;4066.8037;1897.7990;2169.0049;3491.6023;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8014.6968;5882.4683;4717.4727;1164.9954;8317.2686;5543.5005;4110.4849;1433.0159;7129.7871;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8079.8296;5872.3047;4630.3892;1241.9153;8173.1807;4916.3335;2583.7798;2332.5535;4592.6055;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8144.7168;5921.9839;4760.4072;1161.5767;8308.5254;4884.4009;2421.5129;2462.8877;4534.6318;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8209.3906;5941.8584;4792.0430;1149.8156;8280.0566;5125.1084;2636.5784;2488.5298;4726.9028;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8273.7812;4886.0181;2194.7566;2691.2615;3399.5286;3436.0789;606.9927;2829.0862;1049.0402;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8337.9141;5270.0127;2725.1221;2544.8906;4370.8213;5028.2593;2337.9419;2690.3171;3771.4075;0.9847
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8401.7275;6252.4126;5171.8540;1080.5586;8938.1123;6118.6641;4881.1372;1237.5269;8268.5840;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8465.2051;5519.4053;3320.4080;2198.9976;5532.3013;2660.5586;441.8010;2218.7576;1014.8308;0.9837
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8528.4072;5237.2930;2610.4570;2626.8357;4109.9829;2221.6780;200.6876;2020.9904;271.5495;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8591.1621;5566.2954;3190.8125;2375.4827;5068.2612;3863.6895;913.7762;2949.9133;1574.3707;0.9819
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8653.6504;4447.6328;1401.9015;3045.7312;2044.0153;2493.3342;432.3223;2061.0120;558.2330;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8715.7061;5835.7944;3738.2075;2097.5869;6078.5547;4544.3926;2363.9658;2180.4270;4020.2229;0.9802
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8777.4062;6677.4385;5577.1328;1100.3055;9214.2900;5529.4253;3740.5562;1788.8693;6168.6147;0.9792
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8838.6357;6446.8403;4852.6582;1594.1821;7869.3555;3111.6501;446.6446;2665.0056;821.0765;0.9785
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8899.4863;6460.3481;4699.0581;1761.2900;7580.7896;3288.5291;523.4776;2765.0515;802.2534;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8959.8379;6679.2485;5202.6855;1476.5629;8558.4951;5133.3115;2862.3167;2270.9951;3835.4714;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9019.7773;6725.9463;5458.3066;1267.6398;8886.6924;4922.9399;3442.5901;1480.3500;5341.6797;0.9861
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9079.1533;6854.2051;5698.6382;1155.5671;9255.1279;4262.3652;2901.5781;1360.7872;4631.2095;0.9858
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9138.1338;6885.2627;5590.2773;1294.9852;9104.4229;6836.2583;5474.6738;1361.5844;8844.6826;0.9847
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9196.5664;6790.7612;5488.7788;1301.9824;8933.9072;4868.6836;2085.8208;2782.8625;3766.4927;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9254.5195;7079.9365;6065.8291;1014.1071;9862.7217;6845.5078;5731.2642;1114.2439;8989.7471;0.9833
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9311.9033;7122.1504;5998.2339;1123.9164;9745.7412;6872.9761;5281.5137;1591.4623;8693.5713;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9368.7744;6653.2700;4757.2109;1896.0593;7441.9438;6284.5874;3860.3767;2424.2107;6094.8608;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9425.0547;5684.4253;2652.0439;3032.3811;3854.0696;2652.5884;201.9050;2450.6833;294.8064;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9480.7881;7041.4551;5802.2935;1239.1616;9021.7549;6812.4146;5333.1943;1479.2203;8040.7856;0.9222
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9535.9150;7090.5215;5652.2329;1438.2883;9013.7002;5488.9170;3683.6211;1805.2960;5746.7188;0.9788
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9590.3994;7549.5112;6798.2988;751.2123;11082.6191;7525.7769;6755.3882;770.3889;10955.0068;0.9785
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9644.3594;7354.4741;6421.8472;932.6266;10411.5156;6987.2871;5381.2256;1606.0612;8856.2773;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9697.6592;7343.8320;6408.9893;934.8428;10223.9717;7242.9258;6190.8994;1052.0267;9642.3623;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9750.3555;7479.5142;6535.6704;943.8437;10351.5957;7479.5142;6535.6704;943.8437;10351.5957;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9802.3857;7428.0752;6177.6802;1250.3953;9668.0557;7428.0752;6177.6802;1250.3953;9668.0557;0.9854
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9853.7510;7515.9858;6319.6113;1196.3749;9785.0840;7486.6606;6269.9106;1216.7500;9631.7480;0.9847
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9904.4951;7394.3486;6201.3892;1192.9592;9594.2188;7394.3486;6201.3892;1192.9592;9594.2188;0.9840
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9954.5342;7506.4121;6136.8540;1369.5583;9460.1455;7506.4121;6136.8540;1369.5583;9460.1455;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10003.8525;7369.7832;5695.6816;1674.1016;8552.7041;6997.3506;4957.4429;2039.9081;7332.6108;0.9826
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10052.5693;7491.9497;5951.4604;1540.4894;8818.5312;5817.9316;3005.1423;2812.7893;3977.1360;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10100.5566;6940.8384;4552.8457;2387.9927;6602.8735;5590.9810;2110.4412;3480.5400;2977.7966;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10147.8350;7034.6787;4773.9458;2260.7327;6945.7681;6579.8555;4074.3564;2505.4988;5592.6460;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10194.4434;7562.4062;6293.9980;1268.4084;9510.3975;7500.6133;6170.3506;1330.2626;9312.4004;0.9792
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10240.3105;7728.7212;6670.6851;1058.0360;10255.4375;7667.6758;6549.3140;1118.3617;9907.8809;0.9785
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10285.4531;8052.2749;7206.8618;845.4131;11333.2598;8052.2749;7206.8618;845.4131;11333.2598;0.9778
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10329.8740;8023.3643;7111.1904;912.1739;11071.0156;7506.6260;5566.0332;1940.5927;8780.0674;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10373.5625;7973.2729;7029.3496;943.9235;10754.2100;7113.6494;5053.7524;2059.8970;8192.6553;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10416.5312;7737.7744;6148.1963;1589.5780;9257.7451;4720.3623;1702.6221;3017.7402;3181.8364;0.9809
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10458.7578;7963.9209;6580.6846;1383.2366;9942.5498;7190.5298;5219.3936;1971.1365;8181.8853;0.9854
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10500.2393;8051.6636;6860.3511;1191.3125;10380.4912;6251.1362;3712.4912;2538.6450;6022.4819;0.9847
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10540.9707;8152.9517;7180.0361;972.9155;10872.1104;6785.8701;4574.8735;2210.9966;7407.9321;0.9844
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10580.9492;7842.8960;6434.7119;1408.1841;9543.9150;5835.2422;2653.7043;3181.5376;4966.3447;0.9833
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10620.2129;8217.7295;6984.2104;1233.5188;10479.4912;8075.6113;6668.6211;1406.9902;10011.4893;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10658.6816;8110.2769;6510.1187;1600.1580;9872.2783;6477.8159;3015.0181;3462.7981;5012.1860;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10696.3838;8261.3652;7397.3823;863.9824;11255.4951;8239.6973;7338.3833;901.3143;11178.5020;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10733.2881;8279.0986;7470.0576;809.0411;11355.3594;8279.0986;7470.0576;809.0411;11355.3594;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10769.4570;7862.5034;6097.8198;1764.6837;8936.5312;6984.0474;4949.3091;2034.7379;6657.3857;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10804.8477;8208.9014;7102.7622;1106.1394;10473.0264;7756.4175;6290.4194;1465.9982;9045.6777;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10839.4580;8479.2295;7497.9575;981.2717;11392.0781;8322.2832;7131.5786;1190.7050;10424.9775;0.9785
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10873.2842;8331.6904;7147.0029;1184.6877;10686.1045;8083.7471;6430.7788;1652.9681;9664.6016;0.9778
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10906.3213;8288.6162;7131.2148;1157.4015;10578.8643;7748.3628;5694.9644;2053.3982;8370.3467;0.9771
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10938.5674;8329.7178;7329.1567;1000.5613;10885.2900;8329.7178;7329.1567;1000.5613;10885.2900;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10969.9863;8395.3789;7373.5068;1021.8716;10912.7979;8395.3789;7373.5068;1021.8716;10912.7979;0.9812
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11000.6504;8220.8623;6881.1514;1339.7112;10161.1523;7971.8716;6187.8701;1784.0018;9270.3662;0.9809
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11030.4863;8230.2451;7094.0044;1136.2404;10555.6436;7908.6509;6129.2886;1779.3625;9007.9043;0.9802
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11059.5576;8528.5107;7480.0586;1048.4524;11117.2725;8340.5449;7008.9351;1331.6097;10489.4492;0.9847
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11087.8232;8506.1729;7197.9810;1308.1921;10672.6729;8218.7656;6524.4800;1694.2853;9908.2334;0.9840
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11115.2812;8351.4717;7041.0991;1310.3723;10485.4297;6901.0454;4678.1377;2222.9077;7670.9126;0.9833
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11141.8984;8512.7295;7176.7622;1335.9675;10559.9014;7644.9121;5656.1763;1988.7361;7892.2969;0.9830
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11167.7266;8670.5400;7651.9946;1018.5456;11324.7461;8628.0049;7525.3267;1102.6786;11189.2598;0.9826
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11192.7812;8536.9707;7343.7134;1193.2578;10772.6641;7508.1895;5812.6587;1695.5311;9029.2490;0.9819
