# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.0904
# Longitude (positive East, ISO 19115): -28.0285
# Altitude (m): 30.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;3935.9094;2616.9285;1907.3958;709.5327;5333.8462;1356.1240;143.0460;1213.0780;622.3921;0.9837
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;3926.4634;2414.7817;1377.8081;1036.9738;3676.0327;739.7399;3.9609;735.7789;12.2629;0.9837
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3918.3782;2102.5024;751.2393;1351.2632;1997.6123;290.3986;0.0518;290.3468;0.3226;0.9788
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3911.7166;2455.1055;1617.4253;837.6802;4477.1860;1356.9590;179.7893;1177.1697;588.7225;0.9788
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3906.4814;2484.6130;1751.4270;733.1860;4837.5103;394.6324;1.5308;393.1016;16.3155;0.9788
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3902.6143;2569.5068;1828.8551;740.6517;5157.2832;712.6933;8.5101;704.1832;43.6681;0.9792
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3900.2214;2579.4436;1719.6371;859.8065;4790.7881;1972.6346;659.8454;1312.7893;1944.1200;0.9788
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3899.1907;2681.4058;1948.7361;732.6697;5516.3472;1168.9640;56.0087;1112.9552;137.1988;0.9792
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3899.6250;2610.4512;1950.4636;659.9875;5579.2632;1440.5696;223.7303;1216.8392;557.5234;0.9788
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3901.4292;2581.9221;1827.2356;754.6865;5187.3130;1866.1699;695.1516;1171.0183;1815.8700;0.9792
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3904.7026;2606.9131;1837.2544;769.6586;5210.2607;1240.0892;139.3121;1100.7772;574.4717;0.9792
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3909.3315;2553.7556;1846.7561;706.9994;5251.6455;1577.3190;308.7666;1268.5524;915.6945;0.9795
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3915.4463;2622.7166;1880.5419;742.1746;5251.4756;424.9080;0.5092;424.3988;2.5853;0.9788
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3922.9275;2703.7568;1964.0656;739.6913;5519.0654;2001.1632;851.6332;1149.5299;2478.2048;0.9788
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3931.8379;2706.7483;2029.3607;677.3876;5747.5605;1926.1669;743.5387;1182.6282;2093.7361;0.9840
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3942.1897;2709.0544;2151.1541;557.9005;6161.3521;2110.7217;914.4858;1196.2360;2696.0654;0.9837
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;3953.9385;2737.8188;2132.1289;605.6898;6063.6309;2069.6396;953.0261;1116.6136;2776.3196;0.9833
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;3967.0515;2711.7571;2247.1389;464.6182;6465.6406;2162.6831;1140.4424;1022.2407;3027.5549;0.9833
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;3981.5767;2628.0381;1950.6658;677.3724;5427.6069;1724.6864;280.0593;1444.6271;879.8445;0.9833
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;3997.5286;2789.6987;2097.0762;692.6225;5868.1006;2276.6416;1262.8328;1013.8088;3581.1460;0.9830
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4014.8640;2695.3257;1922.6259;772.6999;5324.6763;1758.2010;413.6595;1344.5416;1215.1174;0.9826
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4033.5781;2754.8833;2151.2725;603.6108;6055.3931;1930.6403;564.2696;1366.3706;1584.3269;0.9823
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4053.6648;2707.4551;1932.3354;775.1196;5275.7095;1680.8025;558.9783;1121.8241;1411.1036;0.9819
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4075.1167;2698.9556;1775.0011;923.9544;4797.2466;1893.3018;628.6720;1264.6298;1591.7369;0.9816
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4097.9258;2811.6250;2047.6372;763.9879;5581.9990;2223.9041;1028.5815;1195.3226;2660.6052;0.9816
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4122.0815;2804.2434;2007.3812;796.8621;5419.8311;2093.1528;653.7858;1439.3671;1709.4222;0.9809
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4147.5747;2666.9111;1632.6711;1034.2400;4368.8604;646.3198;29.2785;617.0413;68.2228;0.9806
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4174.3921;2648.6011;1578.7124;1069.8885;4159.0889;334.9873;0.0284;334.9589;0.1185;0.9802
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4202.5654;2850.1736;2074.9644;775.2092;5565.7451;1767.6182;524.2845;1243.3336;1354.1570;0.9795
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4232.0088;2842.7825;1891.6724;951.1101;4949.0068;2308.5508;1028.4103;1280.1405;2640.7778;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4262.7373;2866.3088;2187.6050;678.7037;5890.7861;1354.9706;137.5322;1217.4384;441.5596;0.9788
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4294.7344;2991.9055;2402.4390;589.4667;6490.0479;2425.8813;1364.9209;1060.9603;3565.1941;0.9785
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4328.0386;2988.9683;2310.2529;678.7153;6153.4370;2110.4146;727.0476;1383.3671;1899.6750;0.9778
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4362.5483;3008.0564;2315.3140;692.7426;6130.1353;1913.2648;602.6932;1310.5717;1564.1926;0.9774
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4398.3154;3026.8655;2212.5120;814.3535;5764.9375;2112.4968;781.2875;1331.2094;2104.9680;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4435.2729;3001.0437;2042.6414;958.4023;5226.2441;908.0289;14.9721;893.0568;64.6222;0.9767
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4473.4111;2994.5054;2059.1045;935.4008;5302.2158;1237.9985;62.1874;1175.8110;157.4834;0.9760
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4512.7793;3172.5647;2567.3120;605.2527;6663.3564;2532.4565;1380.7395;1151.7169;3415.5195;0.9753
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4553.2925;3066.6960;2225.7793;840.9168;5557.6660;1686.7592;208.3618;1478.3972;626.2517;0.9799
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4594.9712;3100.9089;2366.7766;734.1324;5962.7544;1277.3639;78.7869;1198.5770;255.6015;0.9844
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4637.7666;3068.9524;2104.7156;964.2368;5268.7383;1093.2372;44.0112;1049.2260;213.1463;0.9837
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4681.6313;3172.5613;2449.3459;723.2153;6121.3418;1505.6992;198.7993;1306.8999;773.8544;0.9833
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4726.6294;3296.2505;2385.2864;910.9640;5914.2476;1426.4218;118.0944;1308.3274;445.4124;0.9826
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4772.6836;3068.5811;2064.8650;1003.7161;5105.0850;751.6207;17.4373;734.1833;142.4267;0.9819
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4819.7798;3166.2900;2181.3467;984.9434;5201.6636;1180.9707;79.3073;1101.6635;211.8699;0.9812
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4867.9204;3426.2991;2544.2434;882.0557;6198.5649;2629.7163;1131.5341;1498.1823;2450.7449;0.9806
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4917.0698;3353.5417;2406.4797;947.0621;5778.7549;1751.0665;510.5111;1240.5554;1163.0135;0.9799
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4967.2012;3476.8821;2592.4639;884.4182;6194.4272;2722.8242;1346.5990;1376.2252;2914.7549;0.9792
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5018.2930;3573.0447;2958.8220;614.2228;7197.8740;2711.7539;1329.9380;1381.8158;3021.0090;0.9785
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5070.3237;3595.2156;2940.4702;654.7454;7141.6777;2916.0369;1687.3689;1228.6680;3937.2048;0.9778
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5123.2720;3130.2966;1704.4568;1425.8398;3843.6423;2162.8591;571.2959;1591.5634;1161.8855;0.9771
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5177.1631;3468.4045;2401.5034;1066.9010;5477.9458;2829.0266;1377.4479;1451.5787;3132.2556;0.9760
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5231.8540;3503.3018;2430.6519;1072.6498;5545.5605;2610.2383;1011.2932;1598.9452;2174.6169;0.9809
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5287.4272;3511.3821;2443.9434;1067.4387;5564.2905;853.4317;25.3727;828.0590;57.6324;0.9854
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5343.8198;3592.2036;2450.6318;1141.5718;5580.3447;1292.5300;73.7815;1218.7485;366.5168;0.9847
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5401.0459;3727.6975;2714.6226;1013.0748;6138.2354;965.3926;87.2781;878.1145;346.7405;0.9840
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5459.0469;3783.7351;2734.2014;1049.5337;6078.1060;2212.7273;342.5396;1870.1877;862.3268;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5517.7622;3928.1062;2993.1484;934.9577;6753.9541;1727.9397;159.8408;1568.0989;424.4965;0.9819
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5577.1934;3755.9424;2757.5911;998.3514;6149.1104;685.9135;6.1542;679.7593;50.5535;0.9812
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5637.3125;3930.1143;2807.6233;1122.4910;6139.9473;2794.0029;1068.4147;1725.5884;2143.4412;0.9806
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5698.0928;4017.1860;3063.6082;953.5778;6681.4341;2667.1458;836.5240;1830.6217;1838.2499;0.9799
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5759.5049;3990.0876;2870.1343;1119.9534;6172.0688;847.1660;16.8627;830.3033;99.4010;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5821.5630;4203.9219;3323.3030;880.6193;7223.9204;3450.4902;1987.8804;1462.6099;4193.0005;0.9781
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5884.2212;3998.5042;2826.2371;1172.2671;5997.9375;1135.2780;11.0944;1124.1836;28.8542;0.9771
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5947.3921;4057.0171;2842.0249;1214.9921;5948.8071;682.3774;2.4643;679.9131;14.0540;0.9767
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6011.0850;4258.0298;3204.6096;1053.4199;6788.1470;1526.1919;32.2649;1493.9270;145.1443;0.9861
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6075.2715;4370.0171;3355.7842;1014.2329;7163.9702;3592.4033;1745.9399;1846.4634;4085.1895;0.9854
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6139.9839;4414.9106;3576.8232;838.0876;7536.6602;3587.1770;1862.0658;1725.1111;3685.2632;0.9844
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6205.0991;4361.3999;3284.6665;1076.7333;6778.9512;3656.7654;1676.4720;1980.2933;3472.6885;0.9837
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6270.6265;4398.7651;3328.1138;1070.6516;6869.8755;2150.0073;216.1726;1933.8348;517.9711;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6336.6440;4519.4775;3248.5720;1270.9053;6531.7412;2218.5884;225.2898;1993.2985;418.4921;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6402.9517;4399.8501;2890.1021;1509.7480;5732.7007;3420.9561;1074.0918;2346.8643;1971.9307;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6469.6401;4457.4087;3274.8481;1182.5607;6420.3945;2672.4192;727.5598;1944.8595;1215.9000;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6536.6167;4598.8047;3426.2751;1172.5297;6691.5654;2388.4824;543.8159;1844.6666;883.9407;0.9792
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6603.8735;4895.2007;3752.1018;1143.0986;7477.4878;3569.4353;1472.9218;2096.5134;2566.5222;0.9788
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6671.4429;4909.4663;3760.9143;1148.5521;7461.4302;3848.0356;1969.5957;1878.4401;3532.9170;0.9774
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6739.2153;4851.3276;3669.3105;1182.0173;7124.7539;2601.0698;669.1512;1931.9187;1360.6833;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6807.2393;4886.3184;3415.1221;1471.1965;6598.3521;2055.7766;213.4821;1842.2944;319.0030;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6875.4258;4974.8984;3785.0259;1189.8727;7364.5737;3516.0930;1303.7717;2212.3213;2280.9192;0.9854
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6943.8057;5033.3149;3764.7620;1268.5531;7226.1616;1614.2078;29.1704;1585.0374;127.4075;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7012.3037;5049.2153;3605.8843;1443.3311;6701.8506;2677.5134;249.2118;2428.3015;471.7982;0.9837
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7080.9414;5246.4634;4131.9795;1114.4839;7915.8589;2072.4670;144.9250;1927.5420;473.2270;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7149.6875;5205.6328;4080.8818;1124.7510;7562.9116;3548.5237;1283.5112;2265.0125;2253.2625;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7218.4854;5237.1255;3733.1653;1503.9604;6827.4946;2985.2668;515.0403;2470.2266;849.3347;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7287.3018;5137.5562;3569.8882;1567.6676;6454.2427;2626.8296;619.1602;2007.6694;1016.7215;0.9802
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7356.1553;5197.7876;3447.3115;1750.4760;6159.0244;3761.2363;1512.0215;2249.2148;2567.0254;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7424.9741;5351.6548;4223.7197;1127.9349;7779.5078;3578.3926;1315.4778;2262.9148;2280.5247;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7493.7837;5563.2061;4520.5811;1042.6249;8299.5723;4727.5000;2769.6526;1957.8475;4620.8574;0.9771
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7562.5029;5339.8213;3809.8887;1529.9327;6805.0454;905.3831;1.2934;904.0897;2.9059;0.9868
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7631.1699;5635.2886;4459.5801;1175.7085;8158.5361;3936.6733;1310.5455;2626.1279;2625.5918;0.9858
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7699.6904;5680.5459;4344.9287;1335.6172;7852.7104;4027.8303;1437.0275;2590.8030;2501.4905;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7768.1187;5621.5288;4123.7075;1497.8212;7252.8188;4796.8130;2556.5305;2240.2825;4221.0303;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7836.3447;5676.4463;4154.7656;1521.6808;7325.6909;3713.0715;1289.4847;2423.5867;2573.5774;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7904.4419;5860.9971;4588.9233;1272.0739;8157.5757;5012.7085;3005.0090;2007.6992;5298.6865;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7972.3242;5851.3950;4575.8828;1275.5125;7999.4473;4463.2744;1663.2003;2800.0745;2966.8057;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8039.9609;5564.9526;3499.8179;2065.1350;6089.7944;2636.7073;210.7604;2425.9468;312.6539;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8107.3823;6076.8540;4907.4639;1169.3899;8625.7695;5364.7148;3418.2825;1946.4320;5872.9692;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8174.5054;5953.3994;4677.8760;1275.5236;8127.5493;4668.5859;2108.3850;2560.2007;3636.6877;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8241.3857;5991.2549;4631.2251;1360.0299;8001.8535;2618.3608;188.7075;2429.6533;391.9366;0.9778
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8307.9170;6078.1240;4650.5493;1427.5743;8007.9551;2619.6106;182.1361;2437.4744;287.3365;0.9771
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8374.1797;6075.5518;4258.8062;1816.7457;7086.6221;2634.5173;188.3639;2446.1536;276.4320;0.9865
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8440.0908;6203.5498;4827.2095;1376.3407;8173.7363;5035.7095;2363.9055;2671.8040;3768.0820;0.9854
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8505.6279;6169.7686;4294.8755;1874.8931;7103.9106;3474.7092;402.7450;3071.9641;649.1792;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8570.8154;6112.9707;4220.9629;1892.0077;6978.9053;1557.5682;24.2616;1533.3065;83.4659;0.9837
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8635.5742;6360.1660;4596.1938;1763.9723;7538.9736;2528.3218;492.8532;2035.4686;755.7343;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8699.9707;6538.2920;5100.2974;1437.9945;8502.9775;4315.4160;1677.1771;2638.2390;2786.4099;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8763.8945;6325.7808;4636.2681;1689.5129;7604.6226;3108.0740;363.0050;2745.0691;625.1047;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8827.3984;6406.2026;4880.4492;1525.7537;7920.5312;1980.6829;77.2153;1903.4675;130.3471;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8890.4727;6648.6128;5300.8149;1347.7980;8761.3174;4611.2866;1550.7235;3060.5632;2631.9858;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8953.0488;6697.2104;5347.6738;1349.5367;8782.7480;5007.9814;2303.6934;2704.2883;3438.4590;0.9788
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9015.1709;6588.1274;5007.8584;1580.2692;8151.6318;3267.8687;414.0272;2853.8413;757.1462;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9076.7559;6477.2236;4552.8276;1924.3960;7229.6548;2864.0498;594.5590;2269.4907;898.1299;0.9771
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9137.8643;6781.2983;5322.4355;1458.8630;8679.6885;3382.7883;654.9823;2727.8059;1110.5868;0.9865
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9198.3984;6919.2563;5540.6499;1378.6066;9030.5410;4012.0251;1291.2803;2720.7449;2252.4614;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9258.4307;6881.8008;5441.7764;1440.0239;8690.3320;4161.4570;1241.8633;2919.5935;1820.6499;0.9795
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9317.8545;6865.7119;5332.5269;1533.1852;8502.1006;3186.3921;714.3388;2472.0532;1138.9464;0.9528
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9376.7520;6695.8540;4808.8921;1886.9619;7615.5156;2693.8701;248.5305;2445.3396;402.9051;0.9830
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9435.0088;6896.6001;5303.0654;1593.5345;8456.7539;5310.5151;2129.4934;3181.0217;3311.5725;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9492.7139;6855.6851;5357.8071;1497.8782;8395.0059;1333.4358;32.4533;1300.9825;171.7421;0.9812
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9549.7510;7051.6118;5714.0396;1337.5724;9155.2207;2805.7983;520.3514;2285.4470;1401.6234;0.9809
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9606.2100;7010.9893;5039.4893;1971.5000;7956.4482;4154.6646;708.5923;3446.0725;1382.5499;0.9795
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9661.9785;6844.3022;4894.4150;1949.8876;7262.9238;1901.2094;11.1247;1890.0847;13.8287;0.9788
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9717.1396;6326.1597;3367.3076;2958.8521;5006.8037;1987.2509;27.1675;1960.0833;41.9712;0.9778
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9771.5938;6709.5986;3890.9221;2818.6768;5640.6284;1080.4335;1.6465;1078.7870;4.0099;0.9771
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9825.4111;6827.0220;4142.8145;2684.2078;6288.1533;2556.4907;109.9568;2446.5339;148.8080;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9878.5098;7230.4385;5682.4927;1547.9459;8819.7881;5176.2949;1838.0922;3338.2029;2534.5923;0.9858
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9930.9424;7281.3647;5711.0898;1570.2747;8768.0752;4983.4619;1995.8580;2987.6038;2730.1160;0.9847
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9982.6494;7380.1050;5902.3472;1477.7579;9130.7812;5577.0166;2522.7852;3054.2314;3483.7788;0.9840
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10033.6338;7427.3691;5951.3755;1475.9938;9257.2861;6036.4102;2573.1328;3463.2773;3875.1650;0.9833
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10083.9395;7489.5957;6111.6626;1377.9327;9422.1641;4601.3389;1405.7234;3195.6155;2043.4525;0.9823
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10133.4854;7466.8091;5951.1270;1515.6821;9026.2178;3398.2781;502.3969;2895.8813;885.8151;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10182.2871;7611.2803;6247.2510;1364.0289;9436.7441;5862.0322;2787.7507;3074.2815;4095.4692;0.9809
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10230.4014;7708.5273;6366.4028;1342.1250;9708.0947;6495.4932;3745.9817;2749.5115;5446.7764;0.9799
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10277.7236;7648.8872;6220.9673;1427.9199;9418.7686;3960.7568;920.8478;3039.9089;1759.8071;0.9792
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10324.2842;7540.7114;5395.3296;2145.3821;7999.9863;4654.0903;1443.0966;3210.9939;2345.8369;0.9785
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10370.1230;7815.7417;6055.6602;1760.0812;9061.4131;4549.2397;1366.8175;3182.4221;1767.6934;0.9774
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10415.1660;7877.5635;6312.6240;1564.9392;9490.3389;4011.8967;820.2782;3191.6187;1500.1211;0.9767
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10459.3975;7912.0312;6481.3706;1430.6605;9834.6279;5576.6475;2839.9700;2736.6772;4105.7134;0.9764
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10502.8828;7992.5098;6766.6904;1225.8195;10340.9990;5439.7271;2101.5889;3338.1382;3581.2495;0.9809
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10545.6152;7726.6846;6003.6758;1723.0088;9013.9521;3569.9749;388.8752;3181.0996;541.6563;0.9851
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10587.5322;7708.0581;5916.4116;1791.6465;8785.2188;3895.3250;619.9308;3275.3940;947.6387;0.9844
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10628.6494;7823.1948;6067.5825;1755.6123;9021.9932;4205.8970;818.1931;3387.7036;1312.4296;0.9837
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10668.9609;8017.8115;6593.7808;1424.0309;9937.0713;6343.3521;3215.3601;3127.9919;4510.9985;0.9830
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10708.4619;7931.4336;6667.2100;1264.2236;9953.0410;7008.3623;4496.5918;2511.7703;6428.1221;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10747.1475;7818.6724;6090.4819;1728.1902;9031.0439;1499.1769;8.0105;1491.1664;39.8937;0.9816
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10785.0127;8121.1714;6828.3506;1292.8209;10178.8447;6976.8516;4394.5776;2582.2739;6538.5479;0.9809
