# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.2007
# Longitude (positive East, ISO 19115): -7.2261
# Altitude (m): 181.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4701.3540;3459.8389;2971.4431;488.3957;7714.5991;3459.8389;2971.4431;488.3957;7714.5991;0.9785
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4742.7090;3445.8782;2984.9221;460.9563;7723.5898;3412.9951;2917.9053;495.0898;7585.6553;0.9778
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4785.1978;3417.0945;2927.1362;489.9585;7500.9141;3369.3679;2837.2319;532.1360;7278.0317;0.9771
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4828.7666;3525.6873;3049.6970;475.9904;7782.1265;3517.1338;3034.2886;482.8453;7741.9395;0.9764
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4873.3770;3540.4312;2988.4739;551.9573;7560.3340;3442.1719;2771.4138;670.7581;7103.0474;0.9812
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4919.0767;3510.7964;2920.1536;590.6429;7262.0776;3023.7844;1777.9692;1245.8152;4553.0859;0.9806
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4965.8003;3586.5781;2970.1394;616.4388;7330.3828;3398.8074;2564.5432;834.2642;6296.4839;0.9799
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5013.4966;3440.9805;2561.8474;879.1330;6055.2100;2493.3647;775.7986;1717.5660;2149.0134;0.9847
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5062.2285;3446.5974;2576.3816;870.2159;6062.6519;3072.1025;1737.1211;1334.9814;4432.5591;0.9840
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5111.9673;3518.6350;2660.4209;858.2143;6180.6323;3412.3071;2457.8018;954.5052;5731.3926;0.9833
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5162.6162;3674.8391;2929.2058;745.6332;6986.6401;3601.0129;2797.9277;803.0850;6667.6406;0.9823
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5214.1865;3802.2681;3182.9854;619.2828;7587.4600;3797.6814;3175.8550;621.8263;7560.9917;0.9816
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5266.6553;3835.3455;3213.4248;621.9207;7617.4277;3827.0591;3199.4849;627.5743;7577.2563;0.9809
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5319.9658;3888.4592;3301.3633;587.0959;7817.5137;3888.4592;3301.3633;587.0959;7817.5137;0.9806
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5374.1675;3948.1338;3295.3823;652.7514;7782.8726;3623.4573;2434.9382;1188.5189;5969.3369;0.9799
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5429.1953;3832.2161;3033.1333;799.0829;6935.3804;2987.9465;1231.7142;1756.2322;2672.8936;0.9792
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5485.0693;3736.9998;2608.7954;1128.2042;5632.8784;3421.6138;2000.2152;1421.3984;4407.3359;0.9781
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5541.6841;3562.1340;2142.5413;1419.5927;4574.1177;2553.7998;723.9024;1829.8973;1647.9017;0.9774
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5599.0479;3771.4685;2575.9517;1195.5168;5646.7676;737.3141;7.5039;729.8102;46.2197;0.9819
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5657.1338;3983.4424;3050.8435;932.5988;6748.1680;2442.2471;1066.3942;1375.8529;2696.3289;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5715.9150;4175.2139;3228.8567;946.3572;7149.7144;2936.7949;1434.8706;1501.9243;3051.6760;0.9858
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5775.4087;4066.2266;3070.3667;995.8597;6702.7339;1154.1260;168.9808;985.1452;619.8544;0.9847
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5835.5068;4161.3047;3219.3965;941.9083;7013.6802;3606.2341;2182.4648;1423.7692;4847.9907;0.9840
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5896.2588;4025.2930;2811.6189;1213.6741;6093.5605;2987.8196;1060.1473;1927.6721;2421.9783;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5957.5654;3864.1543;2393.3992;1470.7550;4911.9326;2488.1006;518.8226;1969.2778;1168.5956;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6019.4292;4048.6182;2729.4475;1319.1705;5634.5024;2268.2173;1082.3097;1185.9077;2594.6743;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6081.8228;4365.1768;3539.3293;825.8475;7573.4492;3721.9438;2012.8160;1709.1278;4395.9600;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6144.7651;4543.7725;3835.7300;708.0426;8266.2051;4278.8374;3171.6267;1107.2106;7129.3999;0.9799
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6208.1519;4636.0435;3992.5144;643.5293;8574.4727;4393.8135;3439.2932;954.5203;7415.6704;0.9792
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6271.9858;4653.4346;4031.8496;621.5848;8535.6328;4653.4346;4031.8496;621.5848;8535.6328;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6336.2402;4805.4038;4255.2749;550.1287;9081.7822;4785.6841;4218.3643;567.3198;8923.3066;0.9778
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6400.9395;4755.7563;3956.9370;798.8191;8291.8154;4372.7749;3002.7937;1369.9811;6366.2051;0.9819
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6465.9761;4515.4292;3069.2742;1446.1549;6136.9639;2078.5828;228.6440;1849.9388;429.6355;0.9760
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6531.3525;4832.0986;3699.3589;1132.7396;7499.9751;3478.3945;1725.1893;1753.2051;3921.2874;0.9858
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6597.1011;4793.2373;3478.1729;1315.0642;6965.2812;3885.3867;2016.6527;1868.7341;4449.0552;0.9847
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6663.1489;4723.4517;3335.5129;1387.9386;6485.5767;2665.4802;770.8517;1894.6284;1669.3604;0.9837
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6729.4194;5030.8213;4079.2097;951.6118;8102.9888;4318.9473;2726.9229;1592.0244;5227.2915;0.9830
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6795.9839;5269.4897;4683.9194;585.5706;9504.4785;5238.4780;4604.2739;634.2040;9386.7744;0.9819
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6862.7295;5200.0825;4515.7969;684.2858;9072.7822;5118.9561;4334.2021;784.7535;8749.3232;0.9812
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6929.7021;5197.8638;4230.5190;967.3445;8333.7539;3334.9900;1505.9440;1829.0460;3178.6851;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6996.8218;5219.7925;4170.1987;1049.5938;8117.0264;4310.6948;2616.1746;1694.5200;5163.0820;0.9795
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7064.0742;5042.8994;3557.1035;1485.7959;6747.6807;2793.0425;917.4562;1875.5863;2156.0967;0.9788
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7131.4980;5276.8706;4121.1074;1155.7629;7914.0820;3515.7429;1569.0054;1946.7375;3447.0479;0.9778
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7198.9722;5216.2432;3780.6899;1435.5532;7275.3120;2808.7290;817.4604;1991.2687;1811.6400;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7266.5586;5501.6675;4636.0083;865.6591;8841.3262;5357.3833;4284.2490;1073.1342;8319.6689;0.9865
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7334.1523;5481.9771;4394.8140;1087.1631;8311.7295;5003.7651;3350.0239;1653.7411;6283.4365;0.9858
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7401.8022;5515.0420;4368.2080;1146.8339;8152.6665;2997.2236;1469.8557;1527.3678;2869.2939;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7469.4141;5519.2998;4245.9141;1273.3857;7802.8130;3781.2065;1525.6321;2255.5745;3036.1157;0.9840
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7537.0288;5593.1221;4152.0693;1441.0527;7426.8984;3385.1597;1655.3656;1729.7941;2908.4832;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7604.5571;5641.5430;4322.5249;1319.0181;7906.2749;4413.1729;2357.8298;2055.3430;4547.1465;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7672.0386;5710.9966;4470.0137;1240.9825;8164.1875;4645.8535;2689.2373;1956.6162;4436.1270;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7739.3853;5850.6597;5001.7056;848.9543;9190.8047;5342.1162;3666.7522;1675.3643;6817.6157;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7806.6377;5618.1660;4321.9097;1296.2562;7566.0815;5505.6709;4060.8638;1444.8070;7104.1333;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7873.7061;5835.5327;4590.9102;1244.6224;8183.8652;5287.2505;3449.4055;1837.8451;6533.3887;0.9788
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7940.6362;5751.9370;4268.6938;1483.2429;7565.6680;5028.4556;2554.2419;2474.2136;4831.1626;0.9778
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8007.3345;5843.1807;4675.9961;1167.1843;8256.2666;5046.7222;2943.1606;2103.5618;5221.7793;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8073.8545;5930.5503;4802.5322;1128.0184;8481.5098;5420.8501;3391.9675;2028.8824;6125.0103;0.9865
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8140.0947;4832.4380;2107.5173;2724.9207;3343.7031;3728.3325;853.7746;2874.5579;1356.2936;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8206.0830;5373.0415;2989.7471;2383.2947;4914.1895;4844.0664;1967.2168;2876.8494;3264.0244;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8271.7871;6095.7754;4788.7803;1306.9950;8079.2915;4719.0698;3014.8708;1704.1991;4934.3540;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8337.2451;5382.9844;3012.3088;2370.6755;4970.8008;3313.8784;886.9548;2426.9236;1532.5166;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8402.3340;4834.9351;2014.9474;2819.9875;3111.9001;3671.8723;1021.5250;2650.3474;1479.6328;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8467.1445;5243.3452;2651.2502;2592.0952;4133.1621;4493.8120;1587.4408;2906.3713;2408.5339;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8531.5879;4266.4668;1160.8146;3105.6521;1755.9655;1484.9851;58.4839;1426.5012;86.6104;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8595.6484;5905.1221;3905.4043;1999.7178;6356.2100;3218.0879;890.8137;2327.2742;1560.8854;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8659.3408;6663.7378;5605.7568;1057.9813;9468.6416;5077.5967;2885.1758;2192.4207;5364.6216;0.9788
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8722.6035;6429.9395;4893.6392;1536.3005;8127.0986;3552.2966;1652.2478;1900.0487;2756.2209;0.9781
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8785.4814;6479.1455;4941.6606;1537.4849;8046.1763;4071.0078;1809.4271;2261.5808;2553.2395;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8847.8906;6688.1899;5340.6387;1347.5514;8971.7432;5092.6284;2831.4194;2261.2092;3981.0337;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8909.8896;6689.6123;5443.5503;1246.0621;9066.9932;4215.4253;2294.5503;1920.8751;3680.2476;0.9858
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8971.3857;6857.1084;5686.2520;1170.8564;9465.5596;4867.2124;3007.1343;1860.0781;4694.7339;0.9851
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9032.4443;6807.9219;5344.2803;1463.6418;8779.0879;6492.7915;4650.5376;1842.2540;7779.4854;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9092.9658;6751.6914;5360.1714;1391.5198;8931.9238;4666.7378;1688.8734;2977.8643;3054.1436;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9152.9854;7021.7407;5974.0015;1047.7394;9836.7500;6846.3047;5659.0508;1187.2540;8903.8369;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9212.4805;7088.0190;5975.0679;1112.9510;9768.6328;6690.2173;4821.5850;1868.6327;8135.5400;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9271.4834;6799.2275;5160.3545;1638.8730;8190.5493;6385.1289;4006.6843;2378.4446;6456.4951;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9329.8887;5684.2764;2607.6621;3076.6140;3843.2390;2587.3411;146.7637;2440.5774;241.1609;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9387.7725;6889.7437;5482.6685;1407.0751;8485.2676;6749.5337;5245.0552;1504.4785;7696.0830;0.9219
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9445.0342;7041.3594;5396.3032;1645.0564;8791.0791;4871.8691;2245.7566;2626.1123;3981.9380;0.9785
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9501.7441;7518.7515;6783.5640;735.1873;11219.0244;7469.0449;6643.6196;825.4254;11028.2842;0.9774
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9557.8086;7327.6816;6500.0703;827.6113;10628.5000;6917.3169;5339.0171;1578.2998;8881.8350;0.9819
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9613.2900;7325.1392;6446.2676;878.8715;10484.6367;7280.1328;6350.4058;929.7270;10288.9688;0.9861
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9668.1094;7421.0327;6534.6792;886.3534;10493.2246;7421.0327;6534.6792;886.3534;10493.2246;0.9854
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9722.3125;7504.1816;6475.5273;1028.6541;10374.0918;7504.1816;6475.5273;1028.6541;10374.0918;0.9844
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9775.8418;7377.3438;6022.3477;1354.9957;9420.8896;7194.4897;5573.3809;1621.1093;8742.7412;0.9837
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9828.6934;7480.4766;6438.8428;1041.6338;10094.0059;7470.2314;6423.7764;1046.4550;10052.1953;0.9830
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9880.9180;7448.6431;5950.5068;1498.1362;9175.2148;7448.6431;5950.5068;1498.1362;9175.2148;0.9823
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9932.3848;7534.8472;6317.5127;1217.3346;9865.6777;6940.2651;4584.4004;2355.8647;7504.1665;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9983.2305;7441.7871;6113.4019;1328.3853;9423.7217;7316.7305;5849.7485;1466.9821;8712.2090;0.9806
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10033.3555;6875.5425;4453.8809;2421.6614;6516.6660;5724.5005;2598.8257;3125.6748;3788.4556;0.9799
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10082.7646;7099.3618;5043.3647;2055.9971;7411.9321;4635.2207;2266.9458;2368.2749;2935.9695;0.9792
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10131.4932;7515.6562;6075.0063;1440.6497;9225.0938;7461.1694;5965.8301;1495.3396;9027.6807;0.9781
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10179.4746;7904.5786;7030.9912;873.5879;11042.0205;7367.3418;6408.5376;958.8042;9265.5430;0.9774
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10226.7217;8118.1431;7358.6665;759.4766;11662.3477;8118.1431;7358.6665;759.4766;11662.3477;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10273.2363;7957.8916;6904.3472;1053.5441;10814.1318;7337.4194;5204.5552;2132.8640;8144.0059;0.9812
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10319.0537;7949.5029;6953.9531;995.5501;10694.2471;7152.0815;5620.4805;1531.6008;8005.8110;0.9854
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10364.0850;7698.9624;5935.6841;1763.2786;8987.0459;3653.2375;1027.5364;2625.7012;1848.9542;0.9847
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10408.3613;7961.7295;6445.4746;1516.2548;9791.6982;5641.7217;2849.7249;2791.9966;4862.1040;0.9840
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10451.8770;8081.0273;6808.2422;1272.7852;10421.1221;7834.3726;6262.3076;1572.0649;9651.1367;0.9833
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10494.6768;8119.3491;6911.8486;1207.5004;10558.5322;8116.7622;6908.2886;1208.4736;10546.7695;0.9826
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10536.6729;7843.8447;6184.0117;1659.8330;9348.0537;4310.3882;1778.3073;2532.0811;2618.8550;0.9816
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10577.8594;8251.9531;6951.4380;1300.5151;10683.5615;6530.0327;4029.2207;2500.8118;6505.1602;0.9812
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10618.3057;8164.2026;6505.9526;1658.2504;9940.8848;6139.8042;2915.4902;3224.3142;5155.7246;0.9806
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10657.9678;8179.4839;7186.0811;993.4025;10975.2236;8044.0522;6811.7871;1232.2651;10439.6758;0.9799
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10696.8418;8249.8076;7356.2427;893.5648;11220.0391;8249.8076;7356.2427;893.5648;11220.0391;0.9792
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10734.9209;7809.0737;5728.1533;2080.9209;8380.3916;5326.8745;2164.1133;3162.7610;3196.6270;0.9785
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10772.2412;8285.4463;7191.5278;1093.9182;10794.5811;7269.7080;5644.7432;1624.9646;8051.2124;0.9774
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10808.7236;8569.4668;7704.5127;864.9541;11794.7881;8444.7793;7433.9834;1010.7959;11255.7695;0.9767
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10844.3975;8463.1611;7503.2852;959.8758;11358.0898;8403.3438;7362.7764;1040.5676;11120.5703;0.9760
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10879.2578;8374.5107;7293.4038;1081.1068;10979.3008;7819.9243;5888.0210;1931.9032;8547.1270;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10913.3008;8399.6953;7452.2104;947.4849;11217.0059;8385.8857;7424.7544;961.1314;11102.2061;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10946.5225;8362.4639;7264.2178;1098.2462;10816.3252;8362.4639;7264.2178;1098.2462;10816.3252;0.9847
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10978.8555;8220.5947;6767.1919;1453.4023;10062.2949;7714.8184;5685.1216;2029.6967;8101.9409;0.9847
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11010.4385;8213.7852;6942.3716;1271.4135;10237.9004;7734.9653;5735.4336;1999.5316;8185.0532;0.9837
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11041.1904;8515.6172;7139.2700;1376.3473;10620.8613;6398.9712;3150.3064;3248.6648;5246.4834;0.9830
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11071.1074;8526.7402;7043.9360;1482.8041;10416.4014;6029.6538;2581.1240;3448.5298;4835.6382;0.9823
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11100.1875;8361.4023;6823.7783;1537.6237;10176.8857;3423.4521;309.3280;3114.1243;601.8831;0.9816
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11128.4258;8551.5850;7145.7803;1405.8053;10556.5273;6200.5708;2576.9614;3623.6094;4815.7676;0.9809
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11155.7900;8671.9844;7520.2202;1151.7643;11182.1533;8652.7988;7486.0420;1166.7568;11034.2178;0.9806
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11182.3213;8557.7148;7015.2505;1542.4637;10475.4131;6083.8599;2624.9016;3458.9580;4175.0200;0.9802
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11208.0488;8533.6504;6939.9595;1593.6908;10178.6465;5270.5166;1886.2207;3384.2961;2581.5879;0.9795
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11232.9258;8594.1436;7195.9229;1398.2207;10736.9658;6069.3765;2749.9758;3319.4004;4748.2671;0.9788
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11256.9297;8622.1201;7305.4468;1316.6738;10813.9639;7681.5825;5065.1895;2616.3931;8022.8198;0.9785
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11280.1191;8495.8477;6964.6670;1531.1807;10122.9541;7502.9609;4902.2378;2600.7231;6960.6357;0.9778
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11302.4521;8838.1309;7848.5327;989.5985;11659.3721;8838.1309;7848.5327;989.5985;11659.3721;0.9774
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.8926;8864.6807;7702.9443;1161.7367;11445.3105;8864.6807;7702.9443;1161.7367;11445.3105;0.9774
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.5371;8599.4609;7326.5767;1272.8842;10762.2432;8028.5430;6636.6821;1391.8610;9117.3301;0.9764
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.3018;8925.1436;8000.5625;924.5803;11923.2207;8925.1436;8000.5625;924.5803;11923.2207;0.9656
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.2383;8821.3701;7872.5815;948.7885;11744.0752;8821.3701;7872.5815;948.7885;11744.0752;0.9753
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11401.2754;8658.7998;7442.4619;1216.3379;11014.8184;8658.7998;7442.4619;1216.3379;11014.8184;0.9806
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11418.5117;8577.6709;7130.1982;1447.4728;10474.5674;8577.6709;7130.1982;1447.4728;10474.5674;0.9799
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11434.8682;8678.6963;7539.4116;1139.2843;11072.6719;8678.6963;7539.4116;1139.2843;11072.6719;0.9795
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11450.3320;8584.6553;7343.5068;1241.1487;10727.9414;8584.6553;7343.5068;1241.1487;10727.9414;0.9795
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11465.0117;8558.9189;7086.1611;1472.7582;10208.6367;8558.9189;7086.1611;1472.7582;10208.6367;0.9788
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11478.7959;8489.3301;6752.0298;1737.3002;9566.2695;8353.1143;6551.7178;1801.3970;9039.9639;0.9837
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11491.6943;8534.8750;6715.4243;1819.4507;9644.5518;8506.7588;6663.0679;1843.6909;9454.3135;0.9837
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11503.7920;8566.3115;6942.6455;1623.6654;9992.4463;8374.8096;6362.0625;2012.7469;9219.7266;0.9830
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11514.9736;7575.1699;4367.3213;3207.8486;5934.6538;5733.9502;1796.4178;3937.5322;2633.1545;0.9830
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11525.3311;7455.5327;4060.6177;3394.9150;5425.3599;6736.2783;2916.2373;3820.0410;3847.5854;0.9826
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11534.7842;8536.7979;6692.9028;1843.8950;9579.8779;3941.6399;913.4806;3028.1592;1880.0522;0.9826
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11543.4209;8447.9883;6433.6831;2014.3047;9153.5303;6406.3999;2413.0640;3993.3357;3566.2820;0.9823
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11551.1523;8324.2734;6165.9565;2158.3167;8639.0479;5323.4131;2597.5767;2725.8367;3764.8311;0.9823
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11558.0684;8657.6250;7252.0723;1405.5527;10425.4199;7845.1650;5293.6357;2551.5298;7712.0205;0.9823
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11564.0830;8989.0439;8010.7451;978.2992;11844.2930;7386.4424;6071.6899;1314.7526;8210.6963;0.9823
