# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.8345
# Longitude (positive East, ISO 19115): -16.9062
# Altitude (m): 0.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5451.1470;3831.8452;2879.3162;952.5291;6361.5566;2710.0730;1201.3021;1508.7709;2903.9675;0.9767
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5486.2754;3844.9553;3127.7722;717.1832;6965.6655;1733.9412;230.5727;1503.3685;728.6287;0.9868
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5522.5127;3996.5073;3211.2266;785.2809;7186.4360;3271.1733;2025.4952;1245.6781;4479.6865;0.9865
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5559.8169;4014.9775;3248.9985;765.9789;7250.4473;2742.3567;1474.3508;1268.0059;3389.0459;0.9861
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5598.1621;4118.8916;3514.2776;604.6141;7900.9067;4002.1941;3302.2004;699.9935;7245.0254;0.9858
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5637.5918;4153.4121;3475.1040;678.3081;7707.3662;4145.3984;3459.7087;685.6895;7597.2827;0.9851
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5677.9810;3939.2793;2798.8792;1140.4003;6048.3589;3864.9143;2680.3865;1184.5278;5592.8140;0.9847
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5719.3989;4150.5498;3304.6074;845.9426;7173.1982;4063.6272;3114.5039;949.1232;6648.9795;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5761.7485;3985.1011;2876.9761;1108.1249;6135.6523;1643.8232;349.4594;1294.3638;1004.5076;0.9837
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5805.0732;3585.2148;2070.7449;1514.4700;4135.2539;2215.6550;501.6476;1714.0072;907.3885;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5849.2827;3285.0217;1483.7623;1801.2594;2856.9790;950.4317;22.4723;927.9594;61.2698;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5894.4292;2852.2146;812.1537;2040.0608;1575.3157;1360.2899;146.6480;1213.6418;276.3480;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5940.4058;4242.4546;3445.9661;796.4885;7327.5576;2856.8049;1368.5238;1488.2812;3138.5474;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5987.2827;3920.2483;2618.7720;1301.4764;5404.4976;3100.4761;1289.0491;1811.4270;2699.3093;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6034.9756;3389.6829;1589.1926;1800.4902;3127.7424;1222.3228;192.6663;1029.6565;456.5285;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6083.4385;3883.8508;2342.3699;1541.4810;4550.3330;3883.8508;2342.3699;1541.4810;4550.3330;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6132.7202;4296.7456;3205.4167;1091.3290;6532.3784;3863.9058;2427.5054;1436.4003;4972.7998;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6182.7466;4244.4419;3046.6943;1197.7476;6109.5063;3355.9170;1304.9464;2050.9705;2867.7864;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6233.4590;4045.0129;2469.5879;1575.4250;4784.1694;2278.6790;368.9655;1909.7135;670.9326;0.9781
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6284.9209;4180.8599;2697.0957;1483.7643;5143.9922;4125.3760;2584.0015;1541.3748;4971.9487;0.9774
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6337.0518;4110.2373;2517.1907;1593.0465;4818.8408;3945.6914;2250.8433;1694.8484;4264.0742;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6389.8252;4470.5454;3344.7161;1125.8292;6581.8433;3535.6743;1567.8135;1967.8607;3203.1724;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6443.1753;4256.8770;2837.4607;1419.4165;5496.0596;1630.6294;120.9595;1509.6698;393.2591;0.9861
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6497.1235;4498.8813;3226.9111;1271.9705;6318.0425;3668.5493;1902.8021;1765.7471;3283.8062;0.9858
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6551.6816;4520.2910;3251.2803;1269.0110;6275.5977;4148.2021;2532.6521;1615.5499;4748.7476;0.9851
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6606.7739;4711.4336;3752.2898;959.1437;7329.7969;4666.3989;3697.7524;968.6467;6994.1172;0.9844
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6662.3726;4631.3911;3564.9656;1066.4254;6983.3281;2815.6584;607.8845;2207.7739;1623.4825;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6718.4497;4626.5493;3472.4795;1154.0698;6784.0024;2745.0063;571.9204;2173.0859;1250.2877;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6774.9785;4722.7168;3653.2744;1069.4423;6994.3657;3649.6621;1923.8887;1725.7734;4273.5952;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6831.9307;4969.2983;3864.4663;1104.8322;7426.5908;3619.4299;2025.9991;1593.4308;3939.1821;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6889.2788;5018.9111;4033.7576;985.1534;7706.4336;4990.1216;3977.8440;1012.2778;7585.8169;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6946.9956;5074.0063;4137.6855;936.3209;7868.6123;4475.4380;3334.3540;1141.0839;6026.8911;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7005.0542;5160.7930;4113.2539;1047.5391;7804.3013;4297.0464;2905.8848;1391.1615;5325.4829;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7063.3921;5157.7070;4075.1946;1082.5126;7651.9189;4200.8667;2500.3701;1700.4968;4195.0552;0.9795
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7122.0640;5285.9746;4369.4360;916.5388;8262.1416;3695.0618;2043.2952;1651.7667;3584.9321;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7180.9985;5312.8823;4431.5811;881.3014;8319.9932;4240.0337;2564.9111;1675.1224;5459.8638;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7240.1685;5302.7261;4354.1182;948.6080;7851.9775;3337.2480;1509.0177;1828.2303;2402.0002;0.9823
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7299.5493;5269.1880;3792.0891;1477.0988;6747.2183;2546.1316;312.4135;2233.7183;524.0351;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7359.1636;5223.6992;3722.1538;1501.5457;6507.7124;3121.4963;746.3237;2375.1726;1202.9088;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7418.8994;5198.3730;3727.4949;1470.8781;6603.4922;4727.9033;3153.9678;1573.9353;5074.8193;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7478.7422;5419.8335;4199.9189;1219.9146;7499.5498;2873.8115;1259.0757;1614.7358;2280.3706;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7538.7388;5592.5542;4189.7847;1402.7695;7303.0498;2855.4736;808.4474;2047.0261;1162.2909;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7598.8218;5579.4473;4211.2974;1368.1501;7410.7329;1509.0685;42.6836;1466.3849;65.1911;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7658.9663;5639.9854;4390.4746;1249.5111;7662.1108;1520.2727;93.8571;1426.4155;127.1609;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7719.1479;5665.1353;4223.0732;1442.0619;7328.5791;2288.6128;145.0136;2143.5991;215.8274;0.9819
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7779.3667;5602.3638;4141.1177;1461.2463;7143.0908;3484.0571;1483.1949;2000.8621;2177.3945;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7839.5840;5661.7285;4139.2959;1522.4326;7132.4741;3104.8523;1089.0450;2015.8073;1684.3151;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7899.7661;5817.2114;4515.1143;1302.0972;7846.0337;5171.2930;3193.9995;1977.2937;5542.1313;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7959.8892;5789.0503;4592.7642;1196.2863;7890.3447;3900.7502;1468.8824;2431.8679;2532.3982;0.9792
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8019.9805;5954.1499;5011.9077;942.2418;8815.0801;5657.5186;4269.0737;1388.4451;7460.7109;0.9781
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8079.9058;6053.6465;4864.5103;1189.1365;8272.7939;4081.9573;1793.0430;2288.9143;2871.3025;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8139.7480;5927.5947;4691.2197;1236.3750;7951.1641;5459.1909;4078.5530;1380.6381;6619.9219;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8199.4365;5944.0542;4317.5151;1626.5393;7276.0249;3148.9028;865.9625;2282.9404;1417.4813;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8259.0049;6054.3975;4752.6587;1301.7386;7984.5020;3110.8523;515.6215;2595.2307;929.2231;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8318.3076;6109.8408;4773.4824;1336.3585;8036.8774;4150.4478;1731.7122;2418.7356;2496.1885;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8377.4424;6095.8188;4870.8916;1224.9274;8074.8672;2621.8354;1192.8428;1428.9928;2553.3425;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8436.3789;6236.6963;5018.2993;1218.3972;8354.5859;5997.0112;4524.6479;1472.3632;7487.5308;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8495.0322;6245.0527;5168.9053;1076.1472;8591.3096;6245.0527;5168.9053;1076.1472;8591.3096;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8553.3691;6279.4961;5321.7695;957.7264;8947.0068;6174.3296;5169.9595;1004.3704;8269.6738;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8611.4561;6397.3296;5487.9878;909.3420;9126.3613;3697.4011;1424.5148;2272.8862;3213.7246;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8669.2803;6485.3232;5517.1499;968.1734;9101.1025;4037.6021;1136.6216;2900.9805;2137.4182;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8726.7285;6432.0747;5146.1519;1285.9230;8327.4268;5243.1431;3263.3328;1979.8105;5181.7852;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8783.7910;6716.0703;5779.9927;936.0779;9500.9912;6687.1187;5733.4907;953.6281;9325.6279;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8840.5830;6548.4233;4772.2866;1776.1366;7681.9463;3298.5537;852.8512;2445.7024;1295.6912;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8896.9512;6528.5391;4797.6494;1730.8894;7535.9385;2319.8655;328.3293;1991.5363;498.7548;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8952.8740;6231.1978;4193.8218;2037.3757;6560.1133;2251.5747;347.1999;1904.3749;466.5213;0.9882
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9008.4873;6218.4189;4131.1772;2087.2415;6253.9814;4700.2939;2818.6057;1881.6882;3618.7781;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9063.6377;6180.7227;4071.9023;2108.8203;6155.2720;4056.3975;1141.7892;2914.6082;1683.0251;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9118.3438;6883.5210;5516.3335;1367.1875;8639.0762;4589.3101;2335.4463;2253.8638;3773.3552;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9172.5996;6958.9912;5550.7866;1408.2045;8708.9854;4825.0425;2636.4238;2188.6187;4018.3760;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9226.4072;6756.0415;5042.1152;1713.9266;7673.5176;4514.2363;2189.9597;2324.2766;2766.0588;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9279.7236;6813.3994;5070.2407;1743.1587;7894.6636;4332.7437;1858.4558;2474.2878;3040.6379;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9332.5439;6975.6045;5658.5161;1317.0884;8792.2139;5240.8076;2822.9067;2417.9009;4451.8931;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9384.8945;6863.6216;5427.8794;1435.7417;8375.5078;4580.5967;1730.9763;2849.6204;3160.9355;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9436.7188;6969.4824;5638.1533;1331.3287;8725.5938;3176.7454;561.0948;2615.6506;1291.8606;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9488.0068;7098.0122;6027.1909;1070.8213;9350.0684;6466.0273;4558.6919;1907.3352;6809.4214;0.9809
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9538.7832;7165.8950;5898.4443;1267.4510;9269.8174;6299.2041;4522.8262;1776.3782;6255.5640;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9589.0127;7284.1904;5829.5474;1454.6428;9042.9619;7219.6846;5714.7725;1504.9124;8712.3320;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9638.6729;7145.2080;6184.3726;960.8358;9583.1328;7145.2080;6184.3726;960.8358;9583.1328;0.9788
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9687.7676;7026.7817;5689.8560;1336.9261;8506.6855;3833.7405;872.5966;2961.1438;1270.5980;0.9781
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9736.3057;7341.5825;6117.8979;1223.6844;9302.2637;6200.9170;4640.1997;1560.7173;6706.2949;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9784.2451;7389.8848;6187.5425;1202.3422;9422.2334;7389.8848;6187.5425;1202.3422;9422.2334;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9831.5752;7306.6660;5737.6030;1569.0630;8620.6504;6982.0889;5233.9995;1748.0890;7380.9331;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9878.3213;7525.2207;6254.7720;1270.4486;9516.2656;6217.9702;3923.8591;2294.1111;5978.8950;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9924.4541;7742.6240;6755.9141;986.7100;10426.7402;7742.6240;6755.9141;986.7100;10426.7402;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9969.9531;7539.5225;6116.7856;1422.7366;9100.7969;7539.5225;6116.7856;1422.7366;9100.7969;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10014.7832;7719.2339;6692.4053;1026.8290;10237.1973;7719.2339;6692.4053;1026.8290;10237.1973;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10059.0615;7745.2324;6467.6567;1277.5757;9714.3955;7745.2324;6467.6567;1277.5757;9714.3955;0.9830
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10102.6611;7497.1631;5884.9888;1612.1742;8616.3232;7489.2485;5875.8228;1613.4260;8587.0908;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10145.6016;7262.4277;5029.0278;2233.3999;7120.1094;7185.2056;4949.0713;2236.1343;6830.9087;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10187.8584;7284.3096;5373.9673;1910.3420;7652.3838;6906.2559;4774.4888;2131.7671;6525.4336;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10229.4893;7261.0752;5079.0342;2182.0413;7367.2407;6568.4951;3818.4890;2750.0061;5763.4878;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10270.4463;7501.8013;5685.3696;1816.4318;8178.7759;5393.2046;2489.9116;2903.2932;4063.7163;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10310.7471;7586.3394;6041.1226;1545.2167;8782.9111;6343.7173;3914.5635;2429.1538;6105.0859;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10350.3838;7725.7632;6362.0020;1363.7612;9389.3896;6623.0908;4827.5640;1795.5269;6569.1567;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10389.3379;7827.3809;6537.4702;1289.9104;9648.1504;4932.0571;1882.8674;3049.1899;2643.0845;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10427.6084;7477.0547;5479.0112;1998.0432;7883.7896;2973.1199;249.9910;2723.1289;446.7184;0.9875
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10465.1709;7689.4365;6173.3701;1516.0664;8904.3535;5446.3936;1982.9485;3463.4453;3006.0557;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10502.0947;7846.6094;6592.2480;1254.3617;9650.9512;7571.4941;5841.1533;1730.3407;8634.0908;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10538.3242;7941.8833;6524.3276;1417.5560;9512.9961;6606.2993;4111.9692;2494.3303;5717.8335;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10573.8281;8016.9722;6740.5991;1276.3729;9806.1436;6010.3247;4092.9954;1917.3292;5783.0122;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10608.6963;8101.5542;6671.2373;1430.3170;9659.3223;5435.4175;2139.8220;3295.5957;3324.1650;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10642.8730;8121.2783;6749.8052;1371.4733;9931.9590;5536.1343;2483.1467;3052.9878;3807.3003;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10676.3564;8107.8628;6614.4160;1493.4467;9607.2500;6562.4121;4063.3633;2499.0486;5657.4395;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10709.1172;8094.3799;6831.9233;1262.4565;10003.8887;4432.8296;1899.1088;2533.7207;3021.2209;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10741.2324;8134.9663;6738.3477;1396.6191;9724.8848;2691.8091;225.4214;2466.3877;470.3634;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10772.6514;8157.3052;6901.6162;1255.6888;10008.5088;4118.6167;1490.2443;2628.3726;2793.5996;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10803.3740;8262.4072;7283.7637;978.6438;10701.8828;8262.4072;7283.7637;978.6438;10701.8828;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10833.3770;8205.7236;7128.2026;1077.5212;10446.5117;6650.3394;5079.7769;1570.5623;7575.3853;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10862.7236;8015.6646;6571.5439;1444.1206;9527.4062;5980.1367;3362.8423;2617.2942;5274.7554;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10891.3701;8077.0664;6423.7266;1653.3400;9212.1680;7811.1528;5810.1035;2001.0493;8092.0400;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10919.2812;8133.9419;6705.2217;1428.7206;9607.6230;7835.5859;6118.0967;1717.4890;8423.5947;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10946.5479;8191.5186;6901.2402;1290.2786;10009.7451;3804.7480;582.1010;3222.6472;1225.7213;0.9781
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10973.0830;8283.0303;7008.1821;1274.8484;10073.3242;8213.3691;6857.0312;1356.3376;9916.4990;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10998.9609;8424.3105;7266.7734;1157.5372;10441.7686;6427.0405;3872.9399;2554.1006;5371.4956;0.9771
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11024.1104;8384.2070;6951.9878;1432.2192;9921.3730;5873.0005;3203.2480;2669.7524;4118.8364;0.9872
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11048.6074;8218.5586;6632.0854;1586.4736;9237.2598;6410.6094;3916.9033;2493.7061;4631.2456;0.9865
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11072.3682;8345.3896;6931.5156;1413.8738;9781.5430;6513.6128;4320.4502;2193.1626;5511.5918;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.4834;8426.9199;6637.0078;1789.9125;9337.6250;2438.4827;159.7823;2278.7004;258.9516;0.9854
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11117.8809;8385.1143;6798.2676;1586.8467;9620.6240;2599.9690;152.6667;2447.3022;206.5052;0.9851
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.5791;8324.8389;7062.5620;1262.2767;10192.4473;7565.2876;5742.0713;1823.2166;7450.2026;0.9847
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.6406;8378.0361;6906.6187;1471.4180;9792.1172;3787.4199;712.0822;3075.3379;1015.2485;0.9840
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.9805;8356.8662;6829.0840;1527.7819;9644.0498;2223.4373;61.2988;2162.1384;138.6776;0.9837
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11200.6416;8496.3350;7155.7090;1340.6259;10231.4922;4992.7422;2259.4919;2733.2500;3002.7419;0.9833
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11219.6611;8483.5615;6944.1143;1539.4470;9910.8906;4846.9219;1392.1355;3454.7861;1647.3242;0.9830
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11237.9238;8568.8105;7255.8999;1312.9106;10452.3408;7215.0361;4998.2349;2216.8013;6695.8491;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11255.6084;8418.8223;7240.5508;1178.2719;10339.6963;5191.9165;2024.1971;3167.7192;3091.1711;0.9819
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11272.5615;8578.2207;7498.0176;1080.2034;10744.9258;4416.0747;1669.6268;2746.4478;2302.0776;0.9816
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11288.8711;8457.1221;6914.0483;1543.0732;9816.8838;8093.2021;6095.9395;1997.2625;8320.9736;0.9812
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11304.5020;8445.9746;7341.9062;1104.0682;10445.9824;8293.7275;7069.9512;1223.7765;10097.8838;0.9809
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11319.5078;8464.0439;7155.4375;1308.6067;10125.9238;3682.4058;1556.5222;2125.8835;2496.4460;0.9802
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11333.7842;8606.7764;6883.1060;1723.6708;9576.6934;5093.7798;2100.4578;2993.3218;3266.7488;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11347.4688;8632.4990;7040.9214;1591.5778;9827.4766;4948.4780;1880.4941;3067.9839;2769.3511;0.9795
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11360.4277;8631.2109;7240.0352;1391.1763;10236.3408;8559.1631;7151.3579;1407.8047;9811.1846;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11372.7734;8357.7275;6312.2583;2045.4694;8655.1143;4776.5757;2195.8552;2580.7207;2973.6631;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11384.4883;8319.2148;6249.3076;2069.9077;8559.4092;6746.1353;4226.6548;2519.4810;5046.7275;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11395.5020;8520.1250;6785.2759;1734.8488;9524.5908;7964.4517;5866.0518;2098.3997;7618.8267;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11405.8916;8568.2266;7056.5054;1511.7213;9925.5000;6265.4287;2809.8794;3455.5491;4031.1033;0.9781
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11415.5967;8631.5508;7148.9048;1482.6454;10059.3428;8552.0596;7038.0610;1513.9983;9724.2520;0.9781
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11424.6914;8583.7256;7233.6836;1350.0417;10273.3223;8169.9976;6524.6396;1645.3578;8803.5117;0.9778
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11433.1484;8644.1221;7561.0566;1083.0654;10783.0684;7115.2515;5170.7324;1944.5189;7806.4180;0.9774
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11440.9678;8363.8984;6690.4380;1673.4608;9504.9668;4366.0693;1872.6659;2493.4036;3292.7500;0.9771
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11448.1055;8546.6299;7360.2778;1186.3525;10450.1328;8258.9131;6840.0869;1418.8260;9253.7510;0.9771
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11454.6426;8416.0596;6779.3315;1636.7277;9486.2666;5110.0933;1872.2218;3237.8713;2759.2642;0.9771
