# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.5025
# Longitude (positive East, ISO 19115): -8.3019
# Altitude (m): 192.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-13T00:00:00.0/2023-12-14T00:00:00.0;4219.5176;3020.2998;2471.4600;548.8399;6738.9062;2289.2832;1608.7380;680.5452;4063.3987;0.9806
2023-12-14T00:00:00.0/2023-12-15T00:00:00.0;4208.6655;3088.0359;2670.2139;417.8221;7510.6489;3085.4072;2667.9539;417.4534;7504.8188;0.9809
2023-12-15T00:00:00.0/2023-12-16T00:00:00.0;4199.2329;3013.3215;2570.4045;442.9169;7222.9966;2841.7563;2127.7219;714.0345;6191.5825;0.9806
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;4191.1943;3093.8042;2694.4265;399.3779;7604.5083;3093.8042;2694.4265;399.3779;7604.5083;0.9806
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;4184.5103;3036.8535;2618.3264;418.5271;7384.0361;3036.8535;2618.3264;418.5271;7384.0361;0.9809
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;4179.2549;3062.9316;2619.3616;443.5699;7368.7637;3062.9316;2619.3616;443.5699;7368.7637;0.9809
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;4175.4131;3055.6047;2584.5566;471.0482;7284.1704;3055.6047;2584.5566;471.0482;7284.1704;0.9809
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;4172.9604;2828.3083;2229.2759;599.0325;6012.0815;581.6986;24.4853;557.2134;206.6526;0.9809
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;4171.9287;3035.6250;2651.5720;384.0529;7516.6450;3027.6184;2638.8669;388.7514;7484.6416;0.9809
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;4172.2915;3022.5234;2603.6184;418.9052;7341.5220;3022.5234;2603.6184;418.9052;7341.5220;0.9809
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;4174.0771;3054.8831;2639.8662;415.0169;7460.2959;3054.8831;2639.8662;415.0169;7460.2959;0.9809
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4177.2583;2999.2847;2531.5979;467.6867;7106.8833;2823.8677;2183.9709;639.8967;6381.5625;0.9809
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4181.8604;2926.3228;2316.5596;609.7634;6467.7397;1888.8132;945.4154;943.3978;2765.1313;0.9809
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;4187.8530;2969.3293;2431.7588;537.5707;6733.2148;2384.4065;1433.9984;950.4081;4215.3394;0.9809
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;4195.2627;2923.4902;2314.8140;608.6763;6366.3706;2647.0999;1728.5693;918.5304;4893.1758;0.9809
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;4204.1143;2896.3311;2258.0911;638.2398;6179.9146;2404.5200;1352.1689;1052.3511;4079.8850;0.9806
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;4214.3530;2814.2302;2046.3409;767.8893;5549.7383;1739.0469;219.3752;1519.6718;600.6671;0.9802
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4225.9585;2902.5569;2232.1797;670.3771;6052.9922;2857.8347;2172.7068;685.1281;5662.2485;0.9802
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4238.9648;2984.4990;2430.8630;553.6360;6704.7061;2431.6567;1274.7327;1156.9242;3557.9092;0.9802
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4253.3892;2924.7344;2280.9482;643.7862;6181.5913;1745.1707;665.5807;1079.5898;1983.5985;0.9799
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4269.1899;2907.2312;2205.1863;702.0448;5872.8120;2782.0454;1954.2579;827.7874;5301.4004;0.9799
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4286.3638;2883.5229;2210.8396;672.6833;5985.3779;941.5880;161.0288;780.5592;727.1945;0.9792
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4304.9048;2890.1162;2237.4922;652.6241;5991.4922;1130.7836;301.2638;829.5198;1194.8666;0.9788
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4324.7451;3130.0459;2586.9412;543.1048;6965.4604;2767.4456;1907.2272;860.2185;5262.8071;0.9792
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4346.0098;3093.6833;2484.4294;609.2539;6768.4258;2735.5574;1724.1337;1011.4238;4846.8682;0.9788
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4368.6152;3160.1233;2691.9280;468.1953;7332.0967;3103.6707;2559.4836;544.1868;6841.8032;0.9785
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4392.5889;2949.7913;2178.9224;770.8688;5822.9780;1346.9484;238.7327;1108.2157;851.6474;0.9778
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4417.8516;3006.8809;2357.4080;649.4730;6213.0986;946.5479;45.0817;901.4661;266.4411;0.9826
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4444.4248;3095.5686;2362.9888;732.5800;6239.0254;2105.3311;989.4857;1115.8453;3200.9126;0.9823
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4472.2949;3133.3059;2456.9858;676.3203;6425.5835;2649.1484;1561.4418;1087.7068;4400.3501;0.9819
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4501.4478;3128.8833;2455.4390;673.4443;6329.6035;2462.4521;1402.4005;1060.0516;4083.9802;0.9816
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4531.8677;2894.2483;1831.6344;1062.6139;4549.3477;1944.4471;341.1300;1603.3171;999.3976;0.9812
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4563.5796;2969.0061;1979.6388;989.3672;4900.1353;2742.4570;1519.6284;1222.8286;3867.4417;0.9809
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4596.5054;3111.4236;2289.8149;821.6087;5814.4673;2171.5105;722.5187;1448.9918;2078.0718;0.9802
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4630.6489;2742.5715;1393.9358;1348.6357;3358.1238;1110.5592;243.8406;866.7186;709.4317;0.9799
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4666.0312;3250.4014;2422.9712;827.4301;5941.6001;2022.3434;765.3651;1256.9783;1968.8612;0.9792
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4702.5806;3173.4326;2156.2903;1017.1423;5301.1934;2128.0471;891.4040;1236.6429;2110.2639;0.9788
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4740.2910;3324.8254;2689.8025;635.0229;6868.2207;1334.1295;420.3045;913.8250;1109.5546;0.9785
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4779.2021;3464.9065;2870.3560;594.5505;7302.8018;2914.7305;1895.5195;1019.2109;4582.1001;0.9778
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4819.2056;3558.7751;3080.3188;478.4561;7881.9692;3454.1575;2888.9502;565.2073;7313.0718;0.9826
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4860.3696;3554.8184;3089.1833;465.6349;7876.7197;3554.8184;3089.1833;465.6349;7876.7197;0.9819
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4902.6299;3506.1489;2973.0093;533.1397;7454.7295;3506.1489;2973.0093;533.1397;7454.7295;0.9812
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4945.9814;3615.7078;3104.2549;511.4529;7824.8442;3615.7078;3104.2549;511.4529;7824.8442;0.9806
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4990.3843;3583.0894;2953.5537;629.5358;7343.4072;3479.4038;2749.3462;730.0577;6804.3916;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5035.7920;3520.3542;2780.2534;740.1008;6767.9497;2783.8252;1133.9507;1649.8745;3183.0627;0.9795
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5082.2554;3576.2856;2795.4204;780.8652;6582.3257;3466.6421;2561.3918;905.2500;6020.3735;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5129.7090;3378.6248;2272.7954;1105.8292;5159.2573;2140.1511;601.5612;1538.5901;1747.5812;0.9833
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5178.1016;3504.3584;2535.3943;968.9640;5801.2075;3319.2314;2172.0144;1147.2169;4864.3296;0.9830
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5227.4927;3556.2368;2576.2075;980.0293;5842.9551;3429.7822;2309.4380;1120.3442;5273.2490;0.9823
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5277.8105;3725.7673;2908.2688;817.4984;6764.6299;3711.9683;2886.0979;825.8704;6683.1265;0.9816
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5329.0791;3856.4600;3215.8577;640.6023;7558.3760;3837.9763;3185.6528;652.3234;7464.9663;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5381.1938;3922.2615;3269.2285;653.0330;7657.3657;3914.4709;3255.8279;658.6432;7622.0376;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5434.1685;3992.5049;3359.2976;633.2073;7851.8579;3992.5049;3359.2976;633.2073;7851.8579;0.9792
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5487.9453;4022.9412;3375.8120;647.1290;7823.2964;3715.8042;2627.7336;1088.0706;6155.8232;0.9792
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5542.5728;3814.5837;2918.3650;896.2186;6531.7314;2902.7236;1090.3160;1812.4076;2635.0974;0.9833
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5597.9839;3711.1069;2403.5454;1307.5616;5167.0791;3364.8591;1941.3445;1423.5146;3880.7659;0.9826
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5654.1543;3711.5994;2422.0862;1289.5132;5163.0234;3580.2571;2216.0212;1364.2358;4599.2554;0.9819
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5711.0571;3855.7512;2709.6448;1146.1063;5851.7993;604.7313;8.5993;596.1320;34.7970;0.9812
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5768.7061;4063.1221;3018.6672;1044.4550;6533.4595;2317.8738;804.8711;1513.0026;2079.4990;0.9802
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5827.0015;4243.5903;3308.7932;934.7969;7176.7290;3334.2271;1766.3284;1567.8987;4111.6919;0.9795
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5885.9482;4070.4578;2903.2253;1167.2325;6163.9937;976.0756;24.7246;951.3509;178.8272;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5945.5586;4203.8057;3322.7598;881.0460;7094.1982;3823.6501;2752.4258;1071.2244;5339.7808;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6005.7329;4119.8408;2972.8408;1147.0000;6226.2124;2316.8711;654.7306;1662.1404;1809.8004;0.9823
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6066.4761;3719.7041;1978.2786;1741.4255;4072.7522;2424.9314;462.6545;1962.2769;1005.4549;0.9819
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6127.7603;4312.6689;3184.5300;1128.1390;6485.0557;2592.7634;916.6266;1676.1368;2150.9121;0.9809
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6189.5571;4396.4160;3408.8984;987.5175;7247.0869;3288.1724;1163.4794;2124.6929;2738.8113;0.9802
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6251.8394;4555.8101;3771.4365;784.3734;8033.2241;4211.4834;2900.2368;1311.2467;6482.3677;0.9795
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6314.6182;4694.2583;4008.5588;685.6996;8479.6074;4562.3892;3709.7981;852.5910;7922.3911;0.9837
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6377.8052;4728.5693;4098.7207;629.8484;8610.0410;4728.5693;4098.7207;629.8484;8610.0410;0.9830
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6441.3960;4825.3115;4232.0107;593.3005;8862.3369;4790.9009;4164.4463;626.4548;8679.8701;0.9823
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6505.3633;4819.3677;4001.8281;817.5398;8312.3584;4679.5166;3675.3994;1004.1173;7651.7222;0.9816
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6569.7212;4617.6880;3239.6023;1378.0856;6412.4917;2300.5481;386.7152;1913.8329;891.2735;0.9753
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6634.4258;4903.7500;3793.2434;1110.5066;7565.9453;4037.0376;2325.2263;1711.8114;4714.0112;0.9795
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6699.3970;4791.2480;3427.3792;1363.8690;6621.9067;3315.3032;1374.4462;1940.8569;2834.0393;0.9844
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6764.6313;4807.5781;3442.1431;1365.4351;6581.6426;2071.5449;247.9097;1823.6353;496.2531;0.9833
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6830.1724;5114.5532;4169.8701;944.6829;8208.8984;3477.9585;1605.1016;1872.8569;3338.4258;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6895.8979;5343.1367;4750.0015;593.1351;9515.9502;5338.6963;4742.8716;595.8246;9490.1279;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6961.8169;5216.4751;4468.3540;748.1210;8791.2744;5186.9785;4411.0630;775.9155;8679.0215;0.9809
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7027.9727;5276.9385;4347.7563;929.1825;8443.7900;3120.2747;1217.5693;1902.7052;2588.6272;0.9799
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7094.2319;5308.0200;4285.0566;1022.9631;8223.8516;4532.4834;2939.0195;1593.4639;5950.5312;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7160.6597;5100.6455;3585.2290;1515.4163;6660.7983;3165.8430;995.7310;2170.1121;2199.3340;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7227.1587;5289.7881;4069.8071;1219.9811;7629.1904;3258.4971;1132.2374;2126.2598;2341.3599;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7293.7236;5299.6172;3954.0134;1345.6039;7518.3711;3304.4453;1033.0886;2271.3567;2549.3303;0.9819
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7360.3994;5568.6626;4703.5796;865.0831;8911.7422;5270.4370;4061.2554;1209.1818;7986.2456;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7427.0522;5548.1665;4460.2671;1087.8993;8459.4727;4868.1777;2767.5181;2100.6594;5436.5630;0.9802
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7493.7554;5587.5327;4362.8574;1224.6753;7837.6499;3519.9150;1648.3556;1871.5596;3135.2000;0.9847
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7560.3579;5533.1089;4291.7002;1241.4089;7773.1465;3921.6404;1855.7307;2065.9097;3445.9675;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7626.9937;5620.2061;4087.9792;1532.2269;7096.5835;3893.5752;2093.8394;1799.7360;3704.8948;0.9830
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7693.5244;5764.5752;4602.2017;1162.3733;8274.7344;4391.9097;2150.7378;2241.1721;4079.1394;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7759.9941;5792.9980;4699.6157;1093.3822;8547.9580;3702.4292;1787.1077;1915.3215;3513.7844;0.9812
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7826.3149;5848.2036;4781.0288;1067.1744;8670.9922;5385.1123;3572.2368;1812.8752;6511.1157;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7892.5234;5753.9575;4469.5898;1284.3680;7881.9243;5318.9370;3679.0737;1639.8634;6339.4512;0.9795
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7958.5400;5926.5732;4877.1958;1049.3776;8670.3066;5131.0820;3365.4641;1765.6180;5977.1855;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8024.3960;5867.8945;4597.8511;1270.0435;8179.4380;4961.3335;2705.9526;2255.3806;5108.2461;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8090.0176;5899.6113;4722.2207;1177.3907;8311.7373;5015.2114;2598.4304;2416.7812;4896.5215;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8155.4341;5968.0073;4841.0254;1126.9816;8482.5791;5236.5498;2902.5869;2333.9626;5237.3213;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8220.5742;4934.0088;2240.3516;2693.6572;3534.4211;3225.2871;590.2559;2635.0312;976.3962;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8285.4688;5874.4238;4202.9902;1671.4336;7012.1553;4700.0796;2503.8425;2196.2373;4291.5269;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8350.0469;6257.4028;5180.2920;1077.1105;9032.9277;5132.1113;3118.3765;2013.7349;6022.8584;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8414.3428;5653.2959;3632.0618;2021.2341;6136.1685;3207.3943;747.5897;2459.8047;1449.7063;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8478.2842;5261.8867;2647.3025;2614.5842;4161.8037;2039.7959;266.0573;1773.7386;544.4254;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8541.8721;5546.3989;3166.4170;2379.9822;5046.7637;4729.5586;2033.8488;2695.7100;3299.2344;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8605.1123;4640.2119;1625.3619;3014.8501;2407.5142;2434.1006;541.1490;1892.9515;737.2888;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8668.0127;6165.1787;4452.7744;1712.4043;7089.9937;3190.6235;728.5599;2462.0635;1317.4020;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8730.4795;6659.4565;5457.3022;1202.1541;9026.3193;5834.7065;4239.4316;1595.2750;6846.9854;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8792.5654;6465.2822;4957.3555;1507.9269;8073.8257;3286.7080;1162.6674;2124.0405;2168.6533;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8854.1953;6511.5190;4880.1870;1631.3322;7910.4897;3695.7439;1546.8851;2148.8586;2264.9390;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8915.4141;6701.0840;5207.5195;1493.5643;8681.9258;5631.2476;3440.9084;2190.3391;5392.4248;0.9816
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8976.1455;6763.9951;5556.1099;1207.8851;9174.1201;5235.4170;3321.3303;1914.0867;4947.7861;0.9809
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9036.4365;6900.5820;5763.0952;1137.4868;9388.7451;5045.8931;3516.4402;1529.4526;5219.7144;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9096.2119;6883.1699;5587.5098;1295.6603;9149.6787;6346.2773;4382.4116;1963.8656;7279.0083;0.9844
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9155.4805;6800.3735;5513.9136;1286.4598;9031.5059;5014.9639;2551.6392;2463.3250;4062.6978;0.9837
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9214.2480;7101.6699;6104.7241;996.9455;9967.8828;7052.1787;6009.6440;1042.5349;9772.2930;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9272.5146;7167.7568;6104.5933;1063.1636;9949.8389;6763.5498;4994.3809;1769.1691;8291.3291;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9330.2139;6818.8076;5148.3921;1670.4155;8163.4756;6432.9609;4148.5869;2284.3743;6668.9531;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9387.3770;5744.7788;2717.5327;3027.2461;3992.1802;1709.6432;10.1442;1699.4990;20.2341;0.9750
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9443.9512;7160.4634;6041.0469;1119.4164;9489.0703;6489.5156;4745.0605;1744.4551;7044.1885;0.9222
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9499.9268;7151.9873;5727.2588;1424.7286;9124.6201;5310.6792;3398.9663;1911.7130;5423.1211;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9555.3564;7560.1938;6833.8809;726.3132;11226.7607;7522.5820;6748.5557;774.0264;10993.5361;0.9830
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9610.1309;7363.6445;6440.4502;923.1943;10504.3916;7056.1348;5508.7788;1547.3561;9069.7773;0.9823
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9664.3252;7368.2080;6462.5361;905.6716;10400.9170;7319.3242;6340.5273;978.7969;10231.7021;0.9812
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9717.8203;7473.9414;6551.0825;922.8589;10485.4424;7473.9414;6551.0825;922.8589;10485.4424;0.9809
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9770.7393;7505.4556;6409.0054;1096.4502;10177.4102;7438.0117;6286.9004;1151.1115;9774.1240;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9822.9854;7497.9370;6279.4131;1218.5239;9828.8105;7451.6665;6159.9922;1291.6743;9669.5088;0.9844
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9874.5566;7531.8521;6476.7734;1055.0786;10128.3125;7523.3691;6463.4146;1059.9548;10097.7129;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9925.4941;7482.1299;5904.4590;1577.6709;9019.5391;7482.1299;5904.4590;1577.6709;9019.5391;0.9826
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9975.7197;7509.4189;6118.2139;1391.2048;9383.4463;7146.0205;5152.4331;1993.5875;7996.9302;0.9819
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10025.2480;7459.0210;5964.2852;1494.7358;8941.7871;7263.7598;5437.4746;1826.2854;8148.3755;0.9812
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10074.1221;7075.8394;4868.9692;2206.8699;7146.5381;5201.0400;2059.9377;3141.1023;2903.9258;0.9802
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10122.2578;7094.3262;4901.9272;2192.3989;7255.7437;5183.9409;2118.2566;3065.6843;3657.4070;0.9795
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10169.6768;7505.5010;5995.9585;1509.5428;9109.1729;7073.5688;5022.1899;2051.3787;8011.4800;0.9788
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10216.3848;7849.1230;6877.8975;971.2255;10695.0312;7604.2280;6537.6636;1066.5646;9520.8867;0.9833
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10262.3809;8139.3423;7382.1699;757.1724;11681.8320;8139.3423;7382.1699;757.1724;11681.8320;0.9826
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10307.6514;8060.1260;7179.5010;880.6252;11195.4219;7645.7217;5925.8594;1719.8624;9314.0645;0.9819
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10352.1758;7979.0596;6997.9468;981.1127;10779.9072;7237.4297;5625.5044;1611.9257;8584.9307;0.9812
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10396.0029;7739.4854;6128.3901;1611.0948;9098.9951;3281.7686;713.0281;2568.7405;1003.9370;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10439.0537;8008.9868;6656.4609;1352.5258;10114.8301;6441.5864;3902.7048;2538.8816;6361.6270;0.9795
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10481.3535;8088.1484;6898.0771;1190.0714;10510.6367;5446.8394;2594.2163;2852.6230;4774.0444;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10522.8975;8206.1572;7221.9409;984.2166;11045.5586;6619.9248;3777.5317;2842.3931;6798.1694;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10563.6816;7865.0444;6306.6533;1558.3914;9383.8955;4399.2437;1530.3688;2868.8748;2758.0364;0.9826
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10603.7021;8275.4170;7010.4268;1264.9907;10636.6191;6881.0068;4270.5532;2610.4536;7325.1699;0.9819
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10642.9668;8183.7881;6630.1733;1553.6151;10069.7148;6578.3325;3208.5830;3369.7493;5088.3848;0.9812
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10681.4609;8231.0488;7319.8149;911.2341;11139.4316;8231.0488;7319.8149;911.2341;11139.4316;0.9806
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10719.1777;8261.1416;7414.7896;846.3522;11306.7275;8257.6982;7406.5815;851.1161;11293.1797;0.9799
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10756.1123;7820.0479;5779.5381;2040.5095;8437.9756;5228.5376;2167.0398;3061.4976;3319.5205;0.9792
