# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 41.9201
# Longitude (positive East, ISO 19115): -8.7119
# Altitude (m): 626.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;3869.1011;2891.1458;2457.2231;433.9226;7421.5293;2855.4717;2400.5315;454.9401;7274.6367;0.9781
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;3904.8828;2844.6990;2407.2246;437.4745;7219.8672;2819.4341;2368.0989;451.3351;7109.6309;0.9771
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;3941.8594;2906.6235;2469.5859;437.0378;7357.9639;2901.5049;2460.4253;441.0797;7334.0396;0.9767
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;3980.1172;2935.6050;2511.5801;424.0249;7398.2598;2929.0925;2500.1265;428.9660;7371.0356;0.9812
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4019.5967;2784.7854;2218.5063;566.2789;6468.1733;497.6070;79.2394;418.3676;207.8567;0.9806
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4060.2622;2813.0698;2271.4375;541.6324;6533.6099;642.6057;6.1947;636.4109;40.1519;0.9802
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4102.1895;2815.0391;2134.1125;680.9265;5880.5830;1490.0654;326.8418;1163.2236;911.4843;0.9792
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4145.2646;2853.8743;2236.0015;617.8728;6166.5098;475.2549;0.1714;475.0835;0.3936;0.9788
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4189.4795;3043.0847;2551.8083;491.2765;7186.5283;2935.8984;2300.2668;635.6318;6522.2212;0.9781
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4234.8682;2818.0818;1796.2390;1021.8428;4784.4829;697.9679;97.0090;600.9589;492.9491;0.9774
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4281.4233;3065.5107;2411.1956;654.3151;6601.2759;2086.6223;916.5824;1170.0400;2891.6323;0.9764
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4329.0552;2903.4517;2063.3496;840.1022;5392.2930;314.4301;0.7750;313.6551;3.0700;0.9757
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4377.7720;3105.6353;2358.8384;746.7969;6216.0400;699.0297;110.8404;588.1893;400.9118;0.9802
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4427.5576;3123.9951;2245.2983;878.6970;5835.9429;1353.8855;328.2357;1025.6498;1210.3013;0.9795
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4478.4067;3159.8103;2213.2761;946.5341;5767.3027;1827.7906;763.1647;1064.6260;1873.3280;0.9788
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4530.2754;3319.6199;2763.9033;555.7166;7344.7871;3174.8406;2449.1306;725.7101;6657.2529;0.9781
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4583.1426;3326.2639;2762.4556;563.8082;7308.9741;3305.5664;2728.0950;577.4713;7230.0928;0.9774
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4637.0342;3128.2681;2144.6785;983.5895;5453.8804;1034.3864;132.9877;901.3986;622.6833;0.9816
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4691.8491;3448.8298;2821.3311;627.4988;7343.0952;2871.3433;1878.9027;992.4404;4808.5005;0.9809
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;4747.5923;3525.5969;2996.2478;529.3492;7757.3120;3525.5969;2996.2478;529.3492;7757.3120;0.9802
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;4804.3247;3420.8459;2640.8340;780.0120;6751.5918;2759.9604;1299.3832;1460.5773;3778.0481;0.9788
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;4861.8818;3571.4980;2974.5811;596.9168;7552.4517;3557.0032;2951.5325;605.4707;7494.1436;0.9781
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;4920.2954;3470.9949;2530.6091;940.3858;6359.4663;2928.9272;1358.1095;1570.8177;3492.9695;0.9774
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;4979.5771;3632.3188;3029.3918;602.9269;7594.0737;1205.3657;101.4365;1103.9292;219.7551;0.9764
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5039.6499;3586.8762;2880.4932;706.3831;7149.6650;2007.9883;961.6136;1046.3746;2483.6597;0.9809
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5100.5405;3544.1428;2645.7751;898.3676;6359.8804;901.3296;261.5844;639.7452;700.9888;0.9802
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5162.1680;3617.5081;2752.0244;865.4836;6595.0015;1508.1681;130.5843;1377.5839;497.1774;0.9792
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5224.5767;3721.5708;2989.8237;731.7469;7097.6055;782.9702;58.6672;724.3030;301.7829;0.9781
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5287.6616;3767.0732;2932.1992;834.8740;6911.4658;2067.3574;493.7630;1573.5944;1125.0389;0.9826
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5351.4771;3716.0425;2617.8577;1098.1848;5942.7036;1047.5984;11.6453;1035.9531;76.8100;0.9816
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5415.9600;3813.4370;2809.1213;1004.3157;6498.7568;1694.3712;286.5593;1407.8119;734.9265;0.9806
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5481.0522;3821.5183;2726.9570;1094.5610;6197.7617;1861.7025;501.4709;1360.2316;1487.1196;0.9799
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5546.8057;4070.2866;3376.2798;694.0068;7880.1206;3043.7122;1923.6461;1120.0659;4705.2246;0.9788
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5613.1050;3980.6699;3060.4192;920.2506;6966.7383;3024.9580;971.6599;2053.2981;2277.9739;0.9781
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5680.0557;3983.4707;2956.1670;1027.3037;6614.1543;1620.2854;172.4823;1447.8031;474.5836;0.9767
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5747.4785;4088.6379;3141.3135;947.3245;6999.3442;2123.1606;454.9278;1668.2329;1376.4623;0.9812
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;5815.4370;4061.0464;2827.2422;1233.8041;6150.4961;1847.7567;282.2709;1565.4858;1073.0018;0.9802
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;5883.8584;4158.9175;3086.7671;1072.1505;6646.0947;462.0004;2.2718;459.7286;11.9276;0.9795
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;5952.8022;4415.0083;3655.6162;759.3920;8074.0156;3925.0466;2710.7144;1214.3322;6331.7354;0.9781
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6022.1313;4317.4819;3532.8621;784.6199;7676.5742;3041.6702;1037.8016;2003.8684;2301.2434;0.9826
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6091.8843;4316.4722;3182.9524;1133.5194;6701.9331;1261.7697;110.8714;1150.8982;335.8695;0.9816
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6161.9917;4617.4878;3826.8484;790.6395;8225.3203;3860.4827;2405.6804;1454.8020;5632.2583;0.9809
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6232.5117;4690.5903;3923.6628;766.9276;8396.5938;4357.7373;3144.8245;1212.9131;6569.6279;0.9799
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6303.3022;4591.8809;3737.8982;853.9828;7896.2646;1125.3243;23.4891;1101.8352;99.0039;0.9788
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6374.4175;4633.0435;3702.4998;930.5435;7871.5859;2766.9902;811.9005;1955.0896;2171.4773;0.9778
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6445.7603;4896.6060;4250.2998;646.3060;9074.3145;4510.6499;3552.1597;958.4902;7445.8931;0.9771
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6517.3848;5038.9858;4402.3062;636.6800;9313.7695;4237.5386;3324.7659;912.7730;6674.9434;0.9812
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6589.2520;4884.3799;4139.7520;744.6278;8624.8877;3468.8381;2046.3907;1422.4475;4052.2920;0.9799
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6661.2510;4939.0215;4205.6577;733.3637;8705.3242;4541.1128;3529.5552;1011.5576;7080.1079;0.9792
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6733.4380;4814.6040;3671.0325;1143.5715;7392.7935;1409.6149;306.2855;1103.3293;1262.1046;0.9833
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;6805.7129;4970.9424;4051.2598;919.6826;8267.2275;1446.7355;251.3792;1195.3563;877.9567;0.9826
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;6878.1436;5012.9346;4014.0186;998.9160;7946.4365;2356.2231;586.2659;1769.9573;1134.0865;0.9816
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;6950.6455;5145.0029;4097.4258;1047.5771;8190.6206;2770.7830;1291.4757;1479.3074;2436.6216;0.9806
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7023.2109;5227.3638;4130.9155;1096.4485;8141.1123;3529.5249;1617.7528;1911.7721;3558.4053;0.9795
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7095.8188;5242.4204;4321.2417;921.1787;8383.2344;1558.3540;90.9552;1467.3989;330.6714;0.9785
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7168.4258;5410.6680;4707.1270;703.5410;9325.7305;4246.4541;2619.7480;1626.7062;5977.9648;0.9774
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7240.9756;5433.4756;4426.6240;1006.8514;8604.4912;3335.2253;1162.7333;2172.4922;2761.5046;0.9819
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7313.5352;5601.8403;4803.5381;798.3024;9403.3203;5572.7690;4746.8599;825.9089;9280.0654;0.9809
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7386.0254;5757.1768;5049.6699;707.5067;9898.0928;5220.0659;3937.1177;1282.9481;7712.4082;0.9799
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7458.4648;5737.6606;4991.6450;746.0153;9664.9922;4499.1338;2852.8589;1646.2748;5857.4434;0.9837
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7530.7441;5828.1260;4943.4097;884.7163;9450.9355;5425.5601;4092.6755;1332.8846;8110.3813;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7602.9277;5644.3594;4511.7764;1132.5831;8438.5312;3605.2512;1264.0312;2341.2200;2292.9189;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7674.9551;5656.7588;4332.3149;1324.4438;8038.1724;2875.7065;641.0928;2234.6138;1359.5353;0.9812
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7746.7778;5737.8091;4685.0820;1052.7275;8662.0469;2768.7805;477.5419;2291.2385;897.0024;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;7818.4604;5889.5483;4750.5190;1139.0291;8712.2725;3213.5667;999.2145;2214.3521;1801.7499;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;7889.9121;5778.2427;4271.2886;1506.9543;7657.5078;1547.1587;230.4663;1316.6925;489.4932;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;7961.1221;5984.5137;4722.5942;1261.9197;8601.0576;2914.5891;1121.9303;1792.6588;2123.9788;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8032.0938;6116.4189;5063.8828;1052.5360;9212.5703;4385.5508;2143.0330;2242.5178;4342.8433;0.9812
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8102.7861;6141.6797;5146.9146;994.7652;9366.9922;2758.2205;620.9418;2137.2786;1395.6600;0.9802
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8173.1738;6359.7603;5568.8628;790.8975;10174.2559;6323.9556;5495.7344;828.2209;9960.5449;0.9792
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8243.2080;6341.6968;5389.1069;952.5897;9736.0615;6294.1011;5271.6226;1022.4786;9571.2998;0.9837
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8312.9424;6284.3608;5134.0127;1150.3481;9154.0098;6124.3306;4758.7197;1365.6108;8626.3936;0.9826
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8382.3086;6508.1558;5599.2139;908.9422;10036.0625;6131.4380;4806.9399;1324.4982;8855.6514;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8451.2510;6533.3198;5786.7437;746.5762;10344.7598;6522.5166;5759.4517;763.0651;10302.2480;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8519.8408;6561.7900;5767.3662;794.4237;10205.6162;6561.7900;5767.3662;794.4237;10205.6162;0.9799
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8588.0029;6671.3315;5908.6035;762.7279;10411.9912;6671.3315;5908.6035;762.7279;10411.9912;0.9788
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8655.7549;6382.8213;4917.5479;1465.2736;8357.6094;4185.5186;1945.4271;2240.0913;3559.8088;0.9774
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8722.9893;6377.3120;4925.9868;1451.3256;8374.2900;4166.4180;1754.3833;2412.0344;3252.3757;0.9819
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8789.7803;6641.1504;5489.6079;1151.5425;9334.7695;4594.5620;1961.5624;2632.9995;3496.5725;0.9705
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;8856.0684;6640.0342;5495.5156;1144.5187;9350.1143;3228.4116;1020.7476;2207.6638;1671.5737;0.9799
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;8921.8145;6667.9614;5174.7969;1493.1643;8724.9443;5439.4805;3075.8071;2363.6731;5063.9463;0.9792
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;8987.0684;6677.8794;5286.2949;1391.5842;8876.8906;5743.9727;3735.9124;2008.0602;5802.0664;0.9833
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9051.7705;6852.8394;5797.1733;1055.6659;9775.3223;6808.2852;5680.9204;1127.3646;9614.1572;0.9826
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9115.8828;6841.3115;5499.6982;1341.6130;9230.7773;6183.1177;3641.5305;2541.5872;6691.8525;0.9816
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9179.4580;6894.9004;5723.9668;1170.9337;9489.6484;6881.4712;5673.5771;1207.8938;9428.5605;0.9806
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9242.4355;6816.6470;5466.3291;1350.3180;8902.5518;6542.0078;4931.6709;1610.3370;7602.2925;0.9795
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9304.8242;6522.5708;4507.5474;2015.0237;7223.5981;1999.3973;156.1049;1843.2925;412.8210;0.9785
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9366.5986;6773.4624;5067.5415;1705.9208;8188.1250;4007.1018;1040.5361;2966.5657;2070.0095;0.9774
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9427.7051;7201.5967;5954.8457;1246.7509;9713.0713;6287.5684;4283.8091;2003.7590;6503.7207;0.9767
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9488.2178;7205.5112;5935.6274;1269.8839;9792.2793;4739.3779;3065.2209;1674.1572;4667.1753;0.9809
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9548.0664;7410.3892;6209.5923;1200.7966;10194.0303;5572.5508;3790.1145;1782.4360;6396.1294;0.9799
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9607.2285;7428.9697;6229.9790;1198.9905;10144.9229;5264.6074;2850.9041;2413.7036;4558.2383;0.9792
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9665.7412;7249.1650;5843.2456;1405.9193;9467.1582;2144.0659;127.9144;2016.1515;419.6783;0.9729
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9723.5352;7365.5854;5972.6289;1392.9567;9687.7061;3871.2473;1478.2037;2393.0437;2512.4429;0.9830
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9780.6709;7443.1196;5894.0308;1549.0890;9436.7900;2688.2285;985.0522;1703.1763;1685.0918;0.9816
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9837.0537;7447.8364;5844.0757;1603.7604;9278.5068;2839.8105;523.1561;2316.6543;727.0076;0.9809
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9892.7520;7578.7417;6317.7290;1261.0127;10132.5225;4858.9990;2280.7117;2578.2874;3598.0085;0.9799
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;9947.7178;7561.4463;6388.9551;1172.4913;10159.6621;7303.8979;5770.2109;1533.6870;9144.4922;0.9788
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10001.9434;7684.8325;6676.2339;1008.5988;10670.1602;7682.1284;6671.8652;1010.2632;10659.3086;0.9778
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10055.3789;7735.4448;6742.8062;992.6387;10820.0771;7735.4448;6742.8062;992.6387;10820.0771;0.9771
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10108.0771;7641.3643;6117.6094;1523.7552;9632.9121;2527.0701;148.0303;2379.0398;178.3952;0.9760
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10159.9717;7986.1323;7021.6069;964.5257;11216.7695;7958.7837;6943.5728;1015.2111;11110.5293;0.9806
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10211.0654;7909.7988;6819.4438;1090.3551;10744.6494;7833.5410;6664.3960;1169.1448;10351.2119;0.9799
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10261.4072;7928.2891;6820.7036;1107.5856;10808.5391;7736.7661;6258.8125;1477.9536;9976.7686;0.9792
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10310.8994;7684.7607;6093.4023;1591.3585;9408.6240;7171.4268;4949.7520;2221.6748;6957.1812;0.9781
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10359.6016;7611.0352;5697.1382;1913.8971;9118.6914;1202.4497;191.1247;1011.3250;276.6064;0.9823
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10407.4531;8033.5469;6837.6050;1195.9419;10714.0361;7169.9990;5159.5039;2010.4948;7591.2515;0.9816
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10454.4600;7853.8633;6449.7944;1404.0691;9879.7783;4847.1807;2612.2029;2234.9780;3404.5098;0.9809
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10500.6494;7921.7153;6324.6699;1597.0459;9844.0918;3919.4128;1118.8003;2800.6125;2252.9688;0.9799
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10545.9990;8003.8950;6836.8516;1167.0433;10657.8057;3548.7239;460.1161;3088.6079;859.6981;0.9788
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10590.4502;8107.5605;6836.8003;1270.7606;10664.2109;7862.8901;6308.0894;1554.8007;9776.4365;0.9781
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10634.0283;8298.7490;7125.7808;1172.9685;11073.4268;8298.7490;7125.7808;1172.9685;11073.4268;0.9774
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10676.7266;8293.7090;7127.7681;1165.9410;11095.0293;7416.5259;5483.2334;1933.2927;8489.4053;0.9767
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10718.5762;8071.2007;6365.9355;1705.2649;9825.4121;4495.2583;1577.3679;2917.8904;2768.8674;0.9760
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10759.5078;8119.0991;6524.4214;1594.6781;9842.9902;3582.2476;1102.4545;2479.7932;2124.0574;0.9802
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10799.5430;8128.2207;6353.9141;1774.3066;9734.4551;3321.2866;626.8841;2694.4023;1473.3828;0.9795
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10838.6748;8266.5273;6578.5078;1688.0189;9971.8457;4549.5068;1482.9097;3066.5969;2408.3069;0.9788
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10876.8975;8206.0449;6639.0957;1566.9496;10125.0518;2910.7856;238.1798;2672.6057;446.5951;0.9781
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10914.2080;8341.5918;6786.9585;1554.6332;10268.8252;3258.0552;193.7713;3064.2839;397.7111;0.9774
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10950.6006;8431.5967;6972.6289;1458.9675;10636.3164;5178.6270;1832.7579;3345.8691;3385.3591;0.9819
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;10986.0684;8497.4453;7370.4971;1126.9486;11349.4971;8482.1201;7337.7319;1144.3883;11270.2910;0.9812
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11020.6084;8411.9385;7155.1621;1256.7765;10930.6992;8064.4082;6343.2905;1721.1177;10010.9580;0.9806
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11054.2129;8370.6953;6914.4175;1456.2772;10407.7080;7774.7451;5138.9736;2635.7717;8032.8564;0.9799
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11086.8779;8181.1675;6024.5405;2156.6272;9191.0498;3724.1011;683.5115;3040.5896;1423.0399;0.9792
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11118.5986;8342.2324;6600.6030;1741.6294;9840.9609;6196.2192;2852.2395;3343.9800;4781.3408;0.9788
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11149.3643;8361.8047;6893.4126;1468.3921;10300.7988;7108.3677;3905.8638;3202.5042;5905.0283;0.9778
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11179.1484;8519.1816;7205.8765;1313.3054;10945.6562;8156.6216;6195.5547;1961.0665;9666.9492;0.9670
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11208.0049;8518.0908;7097.8779;1420.2133;10731.9824;8008.8716;5811.4028;2197.4690;9089.8213;0.9767
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11235.8916;8745.4570;7729.1108;1016.3464;11825.9512;8694.9648;7604.7998;1090.1652;11641.8975;0.9760
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11262.8027;8738.8232;7737.1470;1001.6762;11856.3125;8738.8232;7737.1470;1001.6762;11856.3125;0.9753
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11288.6826;8616.1436;7375.9258;1240.2177;11057.7031;8233.3779;6184.7627;2048.6157;9579.9619;0.9753
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11313.6494;8889.5225;7725.0815;1164.4409;11794.4893;8495.2412;6499.5093;1995.7317;10285.7314;0.9799
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11337.6230;8953.2090;8019.9536;933.2555;12302.4805;8953.2090;8019.9536;933.2555;12302.4805;0.9740
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11360.5811;8860.1953;7825.2905;1034.9044;11912.8281;8840.6621;7774.4917;1066.1707;11824.8184;0.9788
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11382.5723;8654.6543;7376.8867;1277.7672;11018.0645;8654.6543;7376.8867;1277.7672;11018.0645;0.9781
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11403.5303;8515.5361;6843.9346;1671.6016;10024.7588;8515.5361;6843.9346;1671.6016;10024.7588;0.9778
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11423.4961;8533.4014;6710.1362;1823.2657;9677.0850;7658.4395;4544.2080;3114.2314;6601.4082;0.9774
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11442.4570;8689.7305;7271.0806;1418.6495;10560.0020;7131.6362;3720.7825;3410.8538;5604.2510;0.9771
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11460.4395;8530.4785;6596.2725;1934.2061;9614.2910;7928.4844;4968.4434;2960.0413;7267.0415;0.9767
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11477.3779;8139.2314;5387.9282;2751.3032;7807.2861;7526.6064;4545.6934;2980.9131;5876.7373;0.9812
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11493.2744;8375.7734;6000.5654;2375.2078;8631.8320;6508.5898;3137.2441;3371.3455;4187.3491;0.9812
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.2285;8576.4668;6690.2944;1886.1724;9747.5186;3104.8484;487.2580;2617.5903;728.5496;0.9806
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11522.1230;8578.4424;6742.2544;1836.1882;10059.6621;2822.5735;235.3125;2587.2610;517.5078;0.9802
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11534.9766;8707.1299;7172.9678;1534.1622;10561.7666;7870.9951;5396.0259;2474.9690;8342.0605;0.9802
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11546.8682;8673.1357;6885.3354;1787.7999;10087.8711;8673.1357;6885.3354;1787.7999;10087.8711;0.9795
