# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.7333
# Longitude (positive East, ISO 19115): -7.8667
# Altitude (m): 383.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4431.9858;3017.9873;2412.7087;605.2786;6384.6772;374.9623;0.0579;374.9044;0.2746;0.9816
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4473.4780;3083.2800;2319.2488;764.0312;6038.7783;1162.6392;377.5547;785.0845;1064.9738;0.9806
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4516.1055;3076.7393;2142.3152;934.4240;5419.8613;595.6400;133.8766;461.7633;482.5053;0.9799
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4559.8335;3189.9509;2490.9888;698.9622;6579.8638;1273.6819;189.0308;1084.6511;847.4553;0.9795
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4604.7422;3135.3010;2176.4509;958.8502;5452.1670;483.4413;10.3612;473.0801;99.4198;0.9785
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4650.7095;3349.7891;2674.1077;675.6813;6912.3174;2722.5105;1531.0011;1191.5093;4411.4395;0.9778
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4697.7090;3154.9038;2219.2607;935.6429;5584.2393;558.5443;65.5742;492.9702;169.3566;0.9774
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4745.7993;3369.8813;2615.8962;753.9850;6580.3735;2082.1414;1038.3088;1043.8326;2547.8547;0.9767
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4794.9111;3429.7417;2589.4429;840.2986;6404.6797;2933.9006;1784.2655;1149.6350;4574.4756;0.9760
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4845.0596;3341.9219;2334.3545;1007.5674;5518.0674;2045.2474;1029.3823;1015.8651;2352.3701;0.9802
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4896.1636;3653.8193;3148.2473;505.5722;7989.1465;3618.1594;3073.8577;544.3016;7845.5894;0.9799
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4948.2231;3694.9934;3217.3643;477.6291;8111.7012;3694.9934;3217.3643;477.6291;8111.7012;0.9788
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5001.2148;3458.0083;2607.6965;850.3119;6267.6431;3406.6853;2511.0793;895.6060;5966.9897;0.9833
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5055.1147;3536.8413;2716.8103;820.0311;6628.5059;2748.8982;1483.6793;1265.2189;3931.6833;0.9826
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5109.9390;3767.5361;3162.0366;605.4993;7649.2227;3767.5361;3162.0366;605.4993;7649.2227;0.9816
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5165.5972;3759.4951;3007.8735;751.6217;7277.3228;3592.4255;2615.4111;977.0143;6506.6602;0.9809
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5222.0903;3900.4006;3311.1897;589.2109;7951.1313;3900.4006;3311.1897;589.2109;7951.1313;0.9802
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5279.3926;3848.8499;3025.2051;823.6448;7133.2124;3573.0181;2396.7068;1176.3110;5797.9810;0.9795
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5337.4795;3833.8640;3028.9480;804.9160;7163.9116;1911.8179;1006.1118;905.7061;2511.1956;0.9788
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5396.3667;3932.5281;3328.9746;603.5533;7854.2100;3930.2783;3326.1135;604.1649;7838.4619;0.9781
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5455.9600;3825.8132;2912.6638;913.1494;6693.5479;1468.5270;143.4750;1325.0521;685.0536;0.9771
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5516.2603;3838.7024;2881.0435;957.6588;6536.6841;1353.5145;157.2248;1196.2898;543.2084;0.9764
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5577.2422;3920.4758;3023.2737;897.2023;6727.1826;744.2879;200.3974;543.8904;580.9189;0.9809
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5638.9185;4045.8037;3150.3760;895.4279;7072.2144;3132.6731;1396.7230;1735.9500;3533.1040;0.9799
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5701.2412;4068.2515;3134.3193;933.9321;6997.1587;3349.5554;1683.5676;1665.9878;4088.8765;0.9840
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5764.1436;4114.5898;3132.4465;982.1436;6897.4731;3412.9236;1600.7303;1812.1932;3788.0076;0.9833
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5827.6250;4070.1892;2873.4355;1196.7535;6242.4741;2330.7124;733.4996;1597.2128;1891.5227;0.9826
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5891.6992;4223.7642;3360.4326;863.3313;7329.0811;1230.8788;26.3513;1204.5275;112.5391;0.9816
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5956.2808;4267.9653;3205.7207;1062.2446;6914.1890;3193.4248;1165.9852;2027.4396;2555.4424;0.9809
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6021.3716;4165.1606;2934.2146;1230.9460;6146.5425;1763.6095;126.4200;1637.1896;250.1564;0.9806
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6087.0020;4383.2202;3495.6965;887.5240;7512.8149;1970.6520;268.1089;1702.5431;698.0072;0.9788
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6153.0391;4299.6313;3161.4326;1138.1990;6633.8345;3331.2637;1662.8160;1668.4476;3612.0227;0.9781
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6219.4941;4353.7280;3184.3530;1169.3750;6669.2646;1081.6980;25.3284;1056.3696;74.9773;0.9774
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6286.3867;4614.4097;3692.1367;922.2730;7735.4233;3745.2515;2194.7007;1550.5509;4638.1035;0.9816
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6353.6240;4677.7275;3970.3606;707.3671;8308.7285;4574.2241;3698.5049;875.7191;7826.2095;0.9809
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6421.1958;4723.2236;3944.9265;778.2973;8141.9604;4476.8276;3340.3079;1136.5195;6800.7622;0.9802
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6489.1406;4795.2783;3891.5393;903.7388;8037.3530;3623.7671;1872.3334;1751.4337;4507.0498;0.9844
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6557.3291;4935.2578;4091.0603;844.1974;8410.7227;4464.8130;2906.5610;1558.2521;6282.8267;0.9837
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6625.8687;4779.8809;3750.1086;1029.7722;7563.8604;2026.8636;737.6948;1289.1688;1937.1827;0.9826
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6694.5713;4678.0537;3217.0320;1461.0215;6391.7354;2426.2378;599.7725;1826.4653;1603.9713;0.9816
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6763.5225;4814.2729;3476.3018;1337.9714;6839.9307;2687.9021;1196.3087;1491.5934;2291.0774;0.9806
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6832.6196;4990.3970;3990.8813;999.5157;7999.6494;843.4785;2.7755;840.7031;10.3194;0.9799
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6901.9097;5033.4902;3905.6323;1127.8580;7855.0283;2074.7432;630.3709;1444.3722;1539.6603;0.9788
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6971.2925;4984.3711;3792.2961;1192.0750;7390.5522;2947.4021;974.0719;1973.3302;2355.8262;0.9781
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7040.8169;4959.3804;3677.2417;1282.1384;7089.0913;2581.8015;858.4180;1723.3837;1619.4791;0.9771
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7110.3789;5098.9902;3862.4236;1236.5668;7518.4028;2527.3943;1025.9592;1501.4351;2293.0359;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7180.0366;5202.3394;4026.2473;1176.0920;7751.6997;1225.6001;23.1828;1202.4174;73.9805;0.9806
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7249.6758;5389.5244;4318.9893;1070.5355;8241.2383;3154.8472;1582.3671;1572.4801;3244.6099;0.9851
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7319.3691;5410.6450;4085.7676;1324.8776;7780.8521;3776.1064;2006.0992;1770.0073;3618.5818;0.9840
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7389.0273;5424.4268;4341.0718;1083.3546;8096.0913;1618.7144;390.3423;1228.3722;979.0667;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7458.6216;5521.5425;4529.7397;991.8027;8574.0273;4161.4238;2491.2078;1670.2163;4674.0083;0.9826
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7528.2173;5489.7832;4061.5815;1428.2018;7554.6875;1879.3041;145.9723;1733.3318;486.3246;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7597.6543;5482.6338;3763.0281;1719.6057;6777.9570;3216.6565;1641.1012;1575.5554;2499.8040;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7667.0200;5901.8784;5031.7559;870.1226;9392.8271;4510.8560;2879.7595;1631.0964;4839.4619;0.9792
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7736.2075;5823.0381;4727.9087;1095.1290;8789.1914;4498.3486;2873.5090;1624.8397;5732.8271;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7805.2959;5920.3701;4916.4380;1003.9323;9041.2637;4150.3076;1900.1760;2250.1316;3681.6477;0.9774
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7874.1982;5746.3589;4205.1348;1541.2245;7620.4453;1775.3557;344.4799;1430.8757;815.8738;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7942.8755;5789.7500;4270.5840;1519.1658;7723.0415;3381.0500;908.2361;2472.8140;1940.9421;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8011.3765;5753.6045;4071.0107;1682.5938;7068.6406;2486.0325;165.0335;2320.9990;309.4709;0.9851
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8079.6045;5978.6401;4615.8989;1362.7415;8094.5781;3721.5266;1454.2257;2267.3008;2339.4221;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8147.6216;5948.0513;4542.8052;1405.2461;7954.9531;1619.5178;400.2181;1219.2997;846.8219;0.9837
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8215.3525;6134.5806;4858.4922;1276.0883;8489.1572;4791.4727;3415.5989;1375.8737;5605.9810;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8282.7529;6293.9019;5209.4194;1084.4823;9208.8975;5347.8413;3511.9673;1835.8740;6339.4399;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8349.8799;6304.8184;5369.5957;935.2225;9453.2129;6070.1421;4855.5713;1214.5709;8780.4893;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8416.6602;6467.9937;5600.3921;867.6016;9831.6357;6467.9937;5600.3921;867.6016;9831.6357;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8483.0645;6428.5586;5331.4136;1097.1453;9204.1250;5933.2891;4319.7148;1613.5740;7891.2622;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8549.1211;6445.3994;5346.3931;1099.0066;9114.9043;6445.3994;5346.3931;1099.0066;9114.9043;0.9778
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8614.7480;6644.9370;5790.2593;854.6777;10049.9316;6599.0854;5698.5669;900.5186;9875.9727;0.9823
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8680.0059;6743.0405;6015.1953;727.8449;10458.1045;6743.0405;6015.1953;727.8449;10458.1045;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8744.8203;6786.0273;5973.2646;812.7631;10337.2822;6786.0273;5973.2646;812.7631;10337.2822;0.9802
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8809.1641;6871.5088;6079.1587;792.3503;10323.0801;6871.5088;6079.1587;792.3503;10323.0801;0.9847
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8873.0684;6554.8384;5163.5879;1391.2509;8548.2012;5122.3989;2767.9749;2354.4238;4738.9717;0.9840
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8936.4541;6575.2031;5042.4956;1532.7078;8485.1152;2430.5171;681.4510;1749.0660;1212.8254;0.9830
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8999.3799;6725.6064;5461.2969;1264.3098;8960.9570;3560.8330;704.2720;2856.5610;1401.4541;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9061.7422;6754.5039;5461.9141;1292.5900;9111.4014;2815.5547;1032.8646;1782.6901;2246.7583;0.9812
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9123.6240;6688.9766;4864.8779;1824.0988;7953.0850;4162.3540;1029.4753;3132.8787;1701.6166;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9184.9463;6763.7153;5298.1089;1465.6067;8575.9336;2410.5623;437.4747;1973.0876;1200.3960;0.9792
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9245.6836;6954.7451;5736.3213;1218.4238;9397.3965;5308.0103;2698.4434;2609.5667;4515.1670;0.9785
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9305.8750;6976.4302;5726.8662;1249.5638;9398.4609;6273.0327;3635.2686;2637.7642;6054.1650;0.9774
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9365.4482;6732.5566;4960.2515;1772.3053;7831.0200;5998.6929;3421.8787;2576.8140;5388.9077;0.9819
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9424.4580;6634.8735;4718.3110;1916.5625;7191.2773;4876.6689;1890.8374;2985.8315;2862.0403;0.9809
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9482.8193;6542.3882;4344.4937;2197.8940;6685.2061;2460.6448;471.2934;1989.3516;998.7914;0.9802
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9540.5977;6764.7969;4648.0713;2116.7253;7233.3560;3314.7908;959.7993;2354.9915;1342.4335;0.9847
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9597.7031;7113.6294;5649.7949;1463.8346;9066.6426;6311.4180;4036.8599;2274.5583;6465.4565;0.9837
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9654.2051;7246.3804;5778.7017;1467.6787;9309.5098;3341.9451;1307.0353;2034.9098;2716.9224;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9710.0146;7484.1714;6227.8018;1256.3700;10052.4062;5798.4072;3913.3184;1885.0887;6788.6616;0.9819
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9765.1973;7343.7593;5848.2671;1495.4922;9397.3457;3865.2449;1481.3529;2383.8918;3350.7393;0.9809
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9819.6709;7325.1973;5804.1069;1521.0900;9240.9756;4144.4160;1188.4189;2955.9968;2483.4871;0.9698
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9873.4922;7356.2749;5734.7671;1621.5082;9040.4902;3743.8738;1732.6814;2011.1924;3100.5754;0.9792
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9926.5996;7593.2974;6099.0898;1494.2076;9622.6475;7052.6030;5024.5020;2028.1010;8154.1821;0.9785
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9978.9834;7579.4214;6272.3198;1307.1017;9740.5293;4385.6553;1253.6862;3131.9692;2613.7141;0.9778
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10030.7070;7470.6602;6136.9219;1333.7382;9605.1592;2510.7139;708.5270;1802.1869;1581.7687;0.9767
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10081.6621;7617.8188;6306.7500;1311.0688;9773.4336;6868.1621;4576.9512;2291.2109;7602.7690;0.9812
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10131.9219;7795.1636;6888.1992;906.9645;10876.5303;7795.1636;6888.1992;906.9645;10876.5303;0.9802
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10181.4121;7800.2998;6886.7900;913.5099;10911.0957;7800.2998;6886.7900;913.5099;10911.0957;0.9799
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10230.1436;7712.2437;6429.0186;1283.2251;9897.7041;7709.9761;6428.1357;1281.8402;9895.0205;0.9840
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10278.1553;8047.0278;7179.8125;867.2149;11203.8311;8047.0278;7179.8125;867.2149;11203.8311;0.9830
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10325.3691;7965.1274;6885.3853;1079.7424;10725.4307;7940.2676;6805.2632;1135.0046;10636.3457;0.9823
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10371.7998;8026.3823;7014.0518;1012.3305;11012.5410;7670.4360;5911.7974;1758.6387;9464.5771;0.9816
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10417.4785;7643.4546;5941.4551;1701.9996;8993.9424;4714.1104;2831.0063;1883.1040;3893.7573;0.9806
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10462.3428;7788.2227;6207.1465;1581.0762;9503.0137;1969.1750;676.2800;1292.8950;1364.8574;0.9799
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10506.4033;8007.6519;6685.7236;1321.9282;10217.5811;5681.0083;2664.3684;3016.6399;3851.8601;0.9792
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10549.6533;7842.6411;6204.9009;1637.7406;9330.6084;3161.6738;1004.2686;2157.4053;1575.4528;0.9785
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10592.0889;7909.9844;6270.2158;1639.7686;9409.2490;2987.3867;415.9461;2571.4404;813.6375;0.9778
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10633.7432;8008.0757;6621.4507;1386.6248;10160.2754;5187.7954;2442.0134;2745.7820;3852.7615;0.9767
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10674.5420;7949.2549;6282.8145;1666.4407;9575.9531;6413.3037;3863.9648;2549.3391;6485.8467;0.9764
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10714.5078;8058.5801;6285.3086;1773.2717;9358.0352;7783.4912;5796.3267;1987.1648;8707.9590;0.9806
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10753.6377;8122.4204;6506.5488;1615.8715;9630.1260;7060.1328;3806.3181;3253.8147;6102.6445;0.9799
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10791.8926;8047.9604;6128.3921;1919.5681;8972.2539;4969.7837;1869.9008;3099.8828;2910.2275;0.9795
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10829.3389;8149.2124;6378.9956;1770.2167;9468.9326;4141.3525;1046.7775;3094.5750;2576.1282;0.9840
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10865.9375;8211.0312;6516.1094;1694.9222;9814.1240;5694.8145;3303.2288;2391.5854;5305.7827;0.9833
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10901.6826;8349.0430;6856.2959;1492.7468;10377.8037;6728.2271;3846.6106;2881.6162;6598.8882;0.9826
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10936.5723;8254.8740;6669.7480;1585.1260;10003.5918;5818.1748;2594.2209;3223.9536;4765.0464;0.9819
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10970.6016;8288.0205;6882.5552;1405.4655;10333.9375;6030.3325;2830.9624;3199.3701;5326.8901;0.9812
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11003.7666;8462.0732;7213.8950;1248.1776;10799.9922;8368.0742;6929.6484;1438.4253;10420.5801;0.9806
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11036.0654;8415.8486;6973.1289;1442.7196;10404.5010;7617.9263;5379.7822;2238.1443;8382.5518;0.9799
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11067.4912;8366.1045;7071.1025;1295.0023;10609.8174;8203.6445;6620.5879;1583.0564;10115.1416;0.9792
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11098.0420;8306.3486;6775.8647;1530.4844;10123.7803;7368.9058;4603.6924;2765.2136;7033.7495;0.9788
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11127.6797;8367.5811;6817.3940;1550.1865;10142.4521;6062.1270;2991.7402;3070.3867;4537.2148;0.9781
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11156.4805;8419.3857;6877.6465;1541.7390;10167.0156;6425.9141;3515.7932;2910.1208;5625.7769;0.9774
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11184.3926;8450.3281;7245.6001;1204.7279;10703.9590;8036.2466;6223.7251;1812.5219;9486.6045;0.9767
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11211.3828;8433.7109;7125.0396;1308.6719;10564.1982;8298.0469;6713.3755;1584.6711;10044.5293;0.9660
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11237.5137;8416.0830;7060.3086;1355.7751;10392.3955;7942.8989;5726.4473;2216.4519;8511.2363;0.9757
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11262.7285;8800.3301;7852.0210;948.3096;11860.4697;8800.3301;7852.0210;948.3096;11860.4697;0.9753
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11287.0723;8755.0664;7812.1538;942.9128;11779.0430;8755.0664;7812.1538;942.9128;11779.0430;0.9799
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11310.5049;8645.8965;7619.2886;1026.6079;11442.6543;8645.8965;7619.2886;1026.6079;11442.6543;0.9792
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11333.0137;8827.9072;7682.4229;1145.4844;11418.0303;8628.5049;7160.7290;1467.7758;10533.5508;0.9788
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11354.6104;8739.5537;7671.7871;1067.7661;11373.0879;8739.5537;7671.7871;1067.7661;11373.0879;0.9733
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11375.3066;8775.5430;7704.9360;1070.6069;11514.2441;8775.5430;7704.9360;1070.6069;11514.2441;0.9833
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11395.1162;8354.4639;6620.0737;1734.3898;9511.2461;8091.7993;5990.6992;2101.1006;8832.6445;0.9826
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11413.9785;7993.1602;5477.0366;2516.1233;7535.6895;7958.4473;5438.7510;2519.6965;7400.0156;0.9826
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.9229;8216.6279;6093.5088;2123.1199;8441.1123;8098.0220;5872.7441;2225.2778;8006.4043;0.9823
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.9629;8198.2139;5861.7212;2336.4929;8247.7646;6676.8203;2702.5002;3974.3201;3660.1101;0.9816
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11465.0674;8456.0420;6638.8955;1817.1459;9578.9375;8446.9092;6622.5708;1824.3381;9547.9121;0.9812
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.2578;7881.2568;4748.7993;3132.4575;6788.7124;7312.7041;3904.4988;3408.2051;5391.2153;0.9809
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11494.5342;8321.4561;6123.9487;2197.5073;8735.6768;7840.7905;5098.4741;2742.3162;7304.4062;0.9806
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11507.8740;8680.3535;7353.2285;1327.1246;10605.1895;8680.3535;7353.2285;1327.1246;10605.1895;0.9802
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11520.2969;8695.7461;7414.4087;1281.3372;10815.8320;8692.7158;7410.5669;1282.1490;10799.3672;0.9799
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11531.8018;8941.1396;7940.3535;1000.7861;11788.3662;8941.1396;7940.3535;1000.7861;11788.3662;0.9795
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11542.3398;8611.3174;7003.9453;1607.3722;9927.5830;8564.9375;6942.3242;1622.6135;9716.0693;0.9795
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11551.9951;8004.1553;5377.0986;2627.0566;7443.2847;6065.5552;2680.0244;3385.5305;4211.7090;0.9792
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11560.6787;8029.3940;5550.6411;2478.7527;7616.8955;6609.7900;3526.5039;3083.2861;4848.0312;0.9792
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11568.4834;8176.2495;5547.9209;2628.3289;7910.1494;4906.1826;1495.7980;3410.3848;2621.8906;0.9788
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11575.3193;8500.5674;6735.9961;1764.5713;9745.6211;6653.4155;2718.5278;3934.8879;4301.3945;0.9788
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11581.3076;8525.3760;6884.2417;1641.1338;9944.1680;7982.9897;5518.4512;2464.5383;7645.4292;0.9781
