# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7618
# Longitude (positive East, ISO 19115): -9.1254
# Altitude (m): 109.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4009.6956;2635.5322;1864.4312;771.1011;5239.6431;1627.6066;658.0629;969.5438;1715.8104;0.9830
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4022.7739;2690.3801;1820.0117;870.3686;5016.7246;1263.9408;93.0746;1170.8662;316.6698;0.9826
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4037.2424;2746.5215;2132.6882;613.8334;5932.3755;2562.4099;1776.0571;786.3528;4843.4404;0.9823
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4053.0986;2645.1074;1729.0702;916.0371;4669.6113;977.9447;47.4538;930.4910;154.4088;0.9823
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4070.3137;2664.3171;1928.7633;735.5540;5293.2251;611.6171;11.1215;600.4957;35.7869;0.9823
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4088.9414;2776.5398;2132.9670;643.5729;5861.3403;2111.3882;803.8328;1307.5554;2192.4543;0.9816
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4108.9399;2894.7935;2186.2788;708.5146;6061.1226;2715.6462;1940.7206;774.9255;5372.7998;0.9812
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4130.3022;2859.7839;2127.4700;732.3138;5893.7861;2271.8894;931.6593;1340.2300;2641.6221;0.9809
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4153.0195;2944.2405;2418.9504;525.2902;6765.2666;2363.9324;1321.9365;1041.9958;3632.8884;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4177.0825;2761.0249;1985.9884;775.0364;5498.4136;722.4626;17.2909;705.1718;159.8705;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4202.4805;2812.5920;2107.5066;705.0855;5675.2314;870.6282;34.1997;836.4285;181.6082;0.9799
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4229.2017;2906.0254;2133.6707;772.3548;5808.7236;2383.2056;1118.2996;1264.9061;3034.9963;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4257.2329;2953.6956;2257.6206;696.0750;6134.4751;2213.0981;1084.8370;1128.2612;3368.0667;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4286.5601;2934.5088;2248.7751;685.7337;6045.0537;1819.4583;478.4628;1340.9954;1577.2997;0.9788
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4317.2129;2792.1499;1860.6206;931.5295;4839.6338;1548.6437;199.7453;1348.8983;442.0888;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4349.1064;2727.6660;1512.3052;1215.3607;3882.7534;777.4717;4.3699;773.1019;14.8229;0.9781
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4382.2505;2850.5071;1833.1370;1017.3702;4756.2261;1360.5864;62.9982;1297.5883;240.4833;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4416.6709;2639.5085;1376.9639;1262.5447;3442.7800;1082.5728;56.2539;1026.3188;171.9765;0.9767
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4452.2886;3050.2402;2136.9841;913.2562;5426.7661;2228.3335;944.2474;1284.0862;2684.9102;0.9764
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4489.1035;3024.1716;2050.7290;973.4424;5264.4897;1821.5950;592.1622;1229.4327;1713.0134;0.9760
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4527.1592;3206.3806;2577.3750;629.0056;6809.3721;1762.3781;560.9998;1201.3783;1359.0134;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4566.3770;3286.7043;2615.1045;671.5998;6785.3984;3018.7075;2099.3118;919.3958;5620.9849;0.9799
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4606.7720;3352.8752;2876.2297;476.6455;7608.6318;3313.5593;2804.0825;509.4767;7373.9990;0.9844
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4648.2910;3179.3103;2502.3564;676.9539;6380.0806;2963.0090;2060.6138;902.3951;5160.9897;0.9837
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4690.9102;3268.4067;2704.0486;564.3582;6947.1890;2755.3782;1954.3873;800.9908;4699.8022;0.9833
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4734.6567;3371.7080;2826.2834;545.4245;7309.7739;3371.7080;2826.2834;545.4245;7309.7739;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4779.4492;3395.4773;2709.7744;685.7028;6906.5088;3085.8027;2098.7314;987.0714;5380.5684;0.9826
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4825.3467;3357.1785;2621.8762;735.3021;6574.4253;2755.7649;1209.4611;1546.3038;3236.8042;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4872.2793;3372.5471;2561.0984;811.4489;6184.0166;3029.5254;1827.1843;1202.3411;4654.1060;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4920.2759;3038.8140;1739.3108;1299.5032;4009.0657;1934.5842;270.1434;1664.4409;686.0999;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4969.2056;3208.8877;2071.2708;1137.6168;4828.1948;2993.0901;1683.4097;1309.6805;4077.2690;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5019.1543;3190.7974;1952.3646;1238.4329;4470.7739;2521.0237;833.2096;1687.8140;2023.1261;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5070.0571;3444.7761;2455.7080;989.0683;5719.5615;2969.5894;1572.3912;1397.1981;3624.0691;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5121.8926;3658.7358;2932.9214;725.8143;7059.6035;3636.1934;2887.3149;748.8786;6975.5005;0.9774
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5174.6387;3658.4080;2904.1008;754.3071;6884.1030;3632.1797;2860.6289;771.5507;6741.9331;0.9767
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5228.3213;3736.1326;3012.2542;723.8784;7138.2080;3713.6421;2974.7622;738.8798;7000.2100;0.9812
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5282.8315;3736.4741;2939.5242;796.9499;6939.7983;3063.2371;1422.3574;1640.8796;3466.3572;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5338.1821;3517.4246;2436.9985;1080.4261;5599.5654;2684.5378;859.0423;1825.4956;2197.7810;0.9847
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5394.3472;3452.1260;2024.4139;1427.7120;4483.5278;2686.8799;985.1759;1701.7041;2320.4028;0.9840
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5451.3018;3369.5039;1764.3369;1605.1670;3817.3896;1715.7173;122.9792;1592.7380;311.4830;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5509.0195;3671.6313;2433.3721;1238.2592;5406.1860;468.6577;1.2549;467.4028;9.2164;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5567.5215;3900.3728;2745.8823;1154.4907;6040.7021;2652.5547;1238.7120;1413.8425;2916.4055;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5626.6968;4062.6194;3030.4199;1032.1995;6744.9297;3130.7478;1642.0983;1488.6494;3964.2844;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5686.5537;3940.2246;2821.3245;1118.9003;6147.4702;1183.3168;94.2951;1089.0216;376.5308;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5747.0649;4065.4844;3064.7161;1000.7684;6708.8989;3847.5012;2614.3735;1233.1278;5728.9702;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5808.2021;3834.9675;2413.3779;1421.5896;5140.6436;1188.0441;28.7117;1159.3324;74.2743;0.9792
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5869.9790;3581.8960;2082.1677;1499.7283;4202.9883;2346.3152;788.1329;1558.1824;1447.9673;0.9778
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5932.3389;4209.2607;3198.7769;1010.4840;6742.7588;3131.5002;1911.7025;1219.7977;4034.9285;0.9767
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5995.2134;4208.8115;3211.6404;997.1714;6952.5308;2318.8125;517.5389;1801.2736;1420.5969;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6058.6030;4314.7319;3417.8926;896.8395;7402.8706;3741.9480;2221.0273;1520.9209;4806.1104;0.9858
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6122.4795;4419.1367;3582.2891;836.8476;7583.7031;4372.1206;3484.2839;887.8367;7413.1475;0.9851
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6186.8755;4411.0952;3531.0464;880.0486;7376.9170;3791.3179;2458.9287;1332.3892;5062.3857;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6251.6665;4626.4126;3875.7913;750.6212;8284.9121;4257.0703;2898.1689;1358.9012;6672.3003;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6316.8643;4512.1201;3430.4036;1081.7168;7119.3804;3868.1074;2027.5217;1840.5857;3927.1858;0.9826
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6382.4966;4390.5107;2786.9375;1603.5732;5648.9795;1582.0253;93.4755;1488.5497;373.6064;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6448.4526;4711.6567;3496.0764;1215.5803;7025.4648;3427.8491;1569.8495;1857.9996;3313.2490;0.9812
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6514.7427;4590.0063;3130.1418;1459.8646;6091.1997;2867.3970;912.3262;1955.0708;1857.7058;0.9802
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6581.4321;4622.2446;3233.4700;1388.7745;6300.6289;2264.5713;477.3983;1787.1731;1049.4695;0.9788
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6648.3247;4908.5654;3759.2849;1149.2805;7475.2534;4213.5420;2737.8271;1475.7150;5309.8848;0.9781
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6715.5127;5084.2217;4362.5962;721.6254;8760.4785;5024.5415;4261.7051;762.8364;8341.5205;0.9771
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6782.9077;4977.5229;4193.9429;783.5801;8260.5078;4937.2554;4108.7017;828.5535;8121.5898;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6850.4990;5121.3560;4046.9087;1074.4473;7971.9771;4315.5298;2734.3687;1581.1611;5541.9839;0.9861
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6918.3311;5017.9683;3646.2937;1371.6747;6944.7368;4103.7222;2266.1663;1837.5562;4003.4641;0.9851
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6986.2715;4962.6865;3458.6284;1504.0581;6526.6992;2521.4319;313.3543;2208.0776;710.1737;0.9844
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7054.3945;5081.1611;3738.5957;1342.5658;7029.9805;4148.9521;2296.0078;1852.9443;4197.7178;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7122.5825;5212.3794;3923.6299;1288.7493;7423.4600;3957.3511;2066.5068;1890.8441;4029.6765;0.9826
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7190.8970;5346.8813;4246.8174;1100.0638;8138.8252;3656.6294;1842.4021;1814.2273;3924.3438;0.9819
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7259.2300;5316.4614;4041.8062;1274.6555;7747.9844;4346.0439;1964.0914;2381.9526;3716.3948;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7327.6367;5412.3833;3984.0029;1428.3802;7196.2266;3484.6221;1620.7158;1863.9061;2948.8003;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7396.0117;5349.8364;3940.3154;1409.5211;7211.3906;2686.5300;535.5203;2151.0098;1301.4697;0.9792
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7464.4106;5492.6973;3851.2935;1641.4041;6911.5918;3840.4407;1615.6288;2224.8118;2873.9729;0.9781
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7532.7256;5567.9692;4258.1284;1309.8408;7730.8306;4237.5664;2192.1414;2045.4250;4352.4795;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7601.0186;5616.6304;4366.6152;1250.0154;7935.8311;4446.1450;2298.8074;2147.3376;5006.7710;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7669.1738;5604.2520;4251.1938;1353.0581;7824.8906;4630.6963;1922.5150;2708.1814;3940.8894;0.9861
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7737.2627;5672.9248;4506.3418;1166.5831;8055.4487;5672.9248;4506.3418;1166.5831;8055.4487;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7805.1611;5708.0000;4461.0923;1246.9078;7936.7271;3414.9792;1402.4617;2012.5176;2385.7136;0.9844
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7872.9526;5603.4551;3848.3572;1755.0979;6773.0698;1827.4481;15.3696;1812.0785;33.4704;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7940.5449;5690.6187;4309.0039;1381.6150;7609.8281;4409.1982;1533.9056;2875.2927;2766.3049;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8007.9062;5759.1138;4419.8159;1339.2981;7716.5786;4821.4629;2272.8486;2548.6145;3826.9268;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8075.0684;4984.7998;2529.3376;2455.4622;4139.8472;4586.4268;2020.0751;2566.3516;3312.8625;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8141.9492;5936.5093;4530.9492;1405.5599;8029.5879;4942.6484;2310.0742;2632.5745;4771.9629;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8208.5996;6145.1182;5154.0527;991.0656;9079.5811;6121.5234;5108.5312;1012.9919;8908.1035;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8274.9189;5677.1055;3849.9424;1827.1632;6427.1997;3764.5789;983.6512;2780.9275;1863.9945;0.9781
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8340.9785;4849.7324;2132.1016;2717.6311;3308.0857;3177.2786;402.4098;2774.8687;608.2299;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8406.6611;4897.5142;2110.0544;2787.4595;3262.4885;3584.8269;988.1747;2596.6521;1395.8394;0.9868
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8472.0586;4937.5679;2056.0356;2881.5320;3274.1829;2332.0281;143.8824;2188.1455;304.9568;0.9858
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8537.0908;6366.7271;4880.2256;1486.5012;8143.6172;4002.0359;1236.3483;2765.6877;2369.0576;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8601.7070;6508.0952;5146.1553;1361.9396;8636.3623;4018.1902;1655.4407;2362.7495;3072.3931;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8665.9639;6351.5801;4747.9751;1603.6050;7782.7822;2040.7122;150.5583;1890.1539;457.7349;0.9833
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8729.7725;6371.9668;4572.0293;1799.9377;7632.1191;2621.4487;321.1681;2300.2808;588.6951;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8793.1982;6617.6152;5177.2070;1440.4081;8658.3877;5604.5322;3584.0469;2020.4851;5866.8647;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8856.1338;6630.2695;5233.8091;1396.4603;8681.2871;4807.6333;2641.2285;2166.4048;4042.4026;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8918.6641;6772.6792;5602.1172;1170.5623;9316.4971;5818.7744;3960.2998;1858.4742;6826.2437;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8980.7061;6698.3281;5129.6982;1568.6296;8469.1123;5365.4238;2665.2344;2700.1892;4635.4355;0.9785
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9042.2393;6632.3906;5052.6709;1579.7194;8198.7900;2242.2693;89.5896;2152.6797;152.6516;0.9778
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9103.2559;6860.9399;5415.3501;1445.5900;8798.9443;6235.1382;4268.5664;1966.5717;6520.1470;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9163.7676;6962.2798;5557.8789;1404.4009;9050.9883;5470.7173;2189.0027;3281.7146;3488.0293;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9223.7744;6875.0229;5467.1030;1407.9197;8702.8535;5998.4468;3650.2783;2348.1685;5256.8218;0.9858
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9283.2031;5897.0610;2998.1885;2898.8726;4471.8188;1501.5844;5.0935;1496.4908;6.9740;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9342.0996;7017.1152;5756.8320;1260.2830;9206.0088;5119.4468;2279.7808;2839.6660;3262.5237;0.9267
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9400.3877;7171.4756;5895.3906;1276.0850;9342.6436;6730.3530;5141.8374;1588.5157;7756.2744;0.9837
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9458.1172;7411.5962;6605.5386;806.0575;10869.1055;7353.9175;6485.1899;868.7273;10637.4990;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9515.2109;7175.2739;6104.9092;1070.3650;9968.9717;6445.1323;4179.3823;2265.7502;6963.6934;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9571.7188;7240.9961;6240.2764;1000.7200;10090.1836;7134.4873;5991.8359;1142.6510;9639.5615;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9627.5684;7211.4580;5993.6890;1217.7692;9554.9443;7193.1318;5959.1094;1234.0225;9484.6279;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9682.8008;7393.9707;6286.4697;1107.5010;10088.7891;7281.2646;6002.1406;1279.1239;9678.0146;0.9788
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9737.3594;7315.5449;5875.6362;1439.9088;9266.6084;7235.0352;5672.1899;1562.8452;9022.7275;0.9781
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9791.2393;7471.1553;6286.9165;1184.2388;9608.2744;7471.1553;6286.9165;1184.2388;9608.2744;0.9774
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9844.4961;7521.4346;6203.7134;1317.7213;9739.5859;7521.4346;6203.7134;1317.7213;9739.5859;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9897.0234;7420.1040;6047.2046;1372.8994;9531.1357;7010.8223;5019.5830;1991.2390;7997.3369;0.9861
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9948.8955;7310.8887;5706.5288;1604.3599;8836.2207;7252.9443;5606.1338;1646.8105;8512.4189;0.9851
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10000.0352;6938.3374;4523.9141;2414.4231;6658.8486;3710.0725;696.7067;3013.3657;1170.6045;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10050.4551;6945.0547;4640.8687;2304.1860;6842.5234;6131.6104;3967.4080;2164.2021;5225.9556;0.9840
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10100.2051;7550.9585;6231.5269;1319.4316;9632.2568;7550.9585;6231.5269;1319.4316;9632.2568;0.9826
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10149.1914;7814.8848;6829.7354;985.1496;10711.1689;7814.8848;6829.7354;985.1496;10711.1689;0.9819
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10197.4375;8015.0801;7154.5557;860.5244;11386.7363;8015.0801;7154.5557;860.5244;11386.7363;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10244.9678;7815.9067;6510.3789;1305.5282;10126.1416;6764.0107;3909.9861;2854.0249;6494.4004;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10291.7441;7852.6177;6523.4932;1329.1245;10020.3281;6818.5039;4617.4307;2201.0732;7374.0537;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10337.7637;7648.0708;5770.6709;1877.3998;8584.9883;3989.5964;606.3887;3383.2078;1012.7820;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10383.0645;7948.2837;6590.0244;1358.2593;10137.8340;7063.9824;5043.2949;2020.6879;8136.7534;0.9781
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10427.5732;8016.9648;6726.0093;1290.9558;10313.3633;6689.9355;4470.3481;2219.5874;7154.7510;0.9774
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10471.3086;8125.4507;6995.2871;1130.1635;10729.6455;7857.6104;6397.1016;1460.5088;9565.1367;0.9767
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10514.2666;7711.1631;5728.3901;1982.7731;8520.2471;4440.0518;1090.6079;3349.4436;1792.1912;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10556.4424;8177.7808;6751.3662;1426.4143;10261.6689;7261.6230;5156.4863;2105.1367;8146.3994;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10597.8730;8122.3740;6444.7144;1677.6595;9764.2588;5273.6611;1989.6293;3284.0320;3898.9431;0.9851
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10638.4785;8001.5283;6646.1592;1355.3691;10088.4365;7567.4834;5491.9082;2075.5750;8173.2310;0.9840
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10678.2842;7948.5850;6525.2661;1423.3190;9764.2852;4837.1382;1433.1263;3404.0117;2124.1650;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10717.2852;7708.9453;5417.7920;2291.1533;7925.2246;4071.2058;1262.5377;2808.6682;1938.7740;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10755.4766;8343.8682;7364.1255;979.7429;11240.8398;8321.0684;7336.4224;984.6465;11015.4336;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10792.8545;8382.4854;7159.0537;1223.4315;10891.9170;8090.6802;6478.3013;1612.3789;9687.0850;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10829.4121;8336.6387;7132.4580;1204.1802;10788.4170;7969.6484;6162.4883;1807.1600;9161.6162;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10865.1465;8213.6309;6877.2744;1336.3563;10326.8818;7770.4150;5938.2529;1832.1619;8386.1533;0.9799
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10900.0518;8318.0498;7099.2607;1218.7897;10661.5469;8120.8267;6540.8696;1579.9570;10041.8320;0.9792
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10934.0947;8210.5137;6648.6372;1561.8762;9883.7871;8112.7832;6419.2456;1693.5377;9552.5430;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10967.3359;8333.9893;7212.6943;1121.2950;10815.1221;8052.4814;6431.7002;1620.7810;9565.6191;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10999.7363;8061.5991;6397.8809;1663.7179;9317.8115;5245.0229;2362.2781;2882.7451;3023.6389;0.9774
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11031.2910;8417.9268;6736.8672;1681.0594;9930.1387;6069.4453;2462.5256;3606.9197;4394.1582;0.9771
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11061.9971;8450.9473;6747.9819;1702.9651;9880.1963;6337.4243;3264.0605;3073.3640;5626.3135;0.9760
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11091.8496;8291.2129;6690.0757;1601.1368;9842.9512;4975.4395;1557.8975;3417.5420;2706.1494;0.9753
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11120.8164;8538.3906;7147.6001;1390.7906;10685.4102;5917.8770;2788.9546;3128.9224;4689.8086;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11148.9678;8531.9795;7180.8394;1351.1400;10559.7666;6024.0962;3155.2427;2868.8535;5002.7573;0.9795
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11176.2227;8542.4111;7212.9692;1329.4421;10807.6621;6540.1357;4119.8379;2420.2979;6811.0532;0.9844
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11202.6572;8558.5859;7232.2715;1326.3148;10742.8965;6849.8696;4438.5454;2411.3240;7240.1836;0.9837
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11228.1943;8583.5166;7246.8970;1336.6193;10741.4414;7381.1680;4901.5518;2479.6162;7786.9907;0.9833
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11252.9102;8443.4395;6890.1455;1553.2939;10143.6357;4795.8564;2621.4072;2174.4492;4205.6411;0.9826
