# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.3308
# Longitude (positive East, ISO 19115): -8.3749
# Altitude (m): 263.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4503.9097;3024.9885;2017.7522;1007.2363;5139.4590;803.8187;88.1259;715.6927;190.4704;0.9799
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4550.0493;3222.9714;2444.7275;778.2438;6321.9341;2515.2854;1254.0173;1261.2681;3381.5239;0.9792
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4597.2988;3041.2664;2091.1199;950.1465;5246.7695;623.4088;54.8642;568.5447;184.3376;0.9781
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4645.5820;3217.1899;2247.9775;969.2123;5648.3794;1187.3716;261.4454;925.9263;935.0898;0.9774
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4694.8989;3286.6433;2321.0803;965.5630;5782.8174;2497.0386;1309.2126;1187.8258;3418.3259;0.9767
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4745.1943;3257.8591;2152.9727;1104.8865;5195.9180;1208.4572;304.6207;903.8365;668.0092;0.9816
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4796.5220;3514.4988;2959.0830;555.4159;7556.9185;3458.9426;2855.8674;603.0751;7340.5151;0.9812
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4848.8633;3550.6619;3034.3333;516.3287;7703.6519;3529.8977;2993.3713;536.5264;7616.1445;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4902.1172;3281.2656;2268.5801;1012.6855;5479.3320;2369.3540;970.3220;1399.0319;2148.6060;0.9792
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4956.2905;3492.3167;2684.9385;807.3780;6612.7188;2832.6958;1718.1833;1114.5126;4454.5820;0.9785
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5011.3594;3663.1177;3052.9109;610.2068;7479.2896;3646.1162;3020.6101;625.5060;7408.0654;0.9778
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5067.3423;3624.8574;2797.7246;827.1328;6784.7568;3349.6194;2229.1985;1120.4209;5443.6406;0.9819
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5124.1450;3761.3259;3133.1189;628.2070;7608.3315;3716.1975;3051.9448;664.2527;7423.3628;0.9812
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5181.7690;3659.2156;2718.3948;940.8210;6480.1562;3076.1599;1392.4855;1683.6746;3787.8806;0.9806
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5240.2300;3740.1736;2925.8833;814.2902;6943.0278;1418.4742;224.9524;1193.5219;544.7510;0.9795
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5299.4678;3776.2161;3095.9568;680.2593;7351.9849;3249.0176;2201.1382;1047.8793;5464.9795;0.9785
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5359.4316;3706.1870;2798.8044;907.3826;6473.2363;1831.8494;266.7038;1565.1456;606.4257;0.9778
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5420.1172;3749.3457;2870.7578;878.5878;6619.9897;1782.9994;392.4955;1390.5039;1087.6041;0.9823
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5481.4976;3827.6995;2942.8147;884.8850;6698.6104;1584.8805;728.9214;855.9591;1522.0392;0.9816
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5543.5479;3892.4932;2888.9077;1003.5856;6453.5205;2300.8782;701.1514;1599.7268;1855.5927;0.9809
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5606.3389;3914.2268;2870.0344;1044.1925;6392.5137;2356.0315;721.9623;1634.0691;1804.7654;0.9795
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5669.6855;3949.1921;2825.6724;1123.5198;6246.4155;2389.3420;413.3703;1975.9718;1225.4094;0.9788
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5733.6245;3904.8345;2586.6670;1318.1675;5651.5215;2563.1755;685.2943;1877.8813;1627.8196;0.9781
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5798.1758;4081.1965;3090.1516;991.0448;6768.2871;1228.0502;210.3689;1017.6813;883.1366;0.9823
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5863.2446;4134.6226;3071.3843;1063.2384;6726.5137;2966.5974;819.5703;2147.0271;1831.4030;0.9819
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5928.8784;4030.7976;2747.5117;1283.2858;5917.4092;2389.6328;607.8505;1781.7825;1569.6995;0.9806
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;5995.0107;4238.8447;3287.8577;950.9871;7118.9746;1565.4796;63.6173;1501.8622;152.7147;0.9795
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6061.5806;4188.7861;3050.2234;1138.5627;6465.6147;3071.7930;864.6461;2207.1467;1801.8550;0.9788
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6128.5820;4257.7793;3127.8040;1129.9755;6543.4385;1037.0519;99.1069;937.9449;393.9334;0.9781
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6196.0522;4525.0122;3634.0793;890.9330;7646.3008;3574.9692;2057.9846;1516.9847;4508.1733;0.9823
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6263.8652;4531.0605;3789.1504;741.9104;7950.5850;4001.5000;2807.8884;1193.6117;6010.0278;0.9816
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6332.1245;4529.6455;3505.9736;1023.6719;7206.6201;3653.0327;1902.9869;1750.0457;3913.9224;0.9802
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6400.6504;4693.5698;3738.3455;955.2246;7718.6260;3893.6287;2336.6572;1556.9716;4865.5039;0.9795
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6469.5186;4760.2231;3758.2839;1001.9395;7731.2700;4415.3237;2949.9929;1465.3309;6096.3945;0.9788
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6538.6343;4669.5562;3619.8589;1049.6971;7399.0547;1899.8383;224.7623;1675.0759;810.6353;0.9830
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6608.0347;4645.7295;3401.6099;1244.1198;6819.6055;2457.0632;738.0648;1718.9984;1698.6676;0.9819
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6677.6289;4848.4702;3817.4778;1030.9924;7770.3252;3510.2175;1496.2385;2013.9790;3622.5674;0.9812
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6747.4531;4918.7227;3962.6458;956.0770;8048.1460;1413.5067;363.6208;1049.8859;1365.9854;0.9802
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6817.4546;4941.6948;3888.9978;1052.6969;7949.1802;2320.8945;1005.0692;1315.8253;2374.6760;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6887.6060;4934.6680;3881.4009;1053.2668;7673.7661;4306.0000;2789.4739;1516.5260;5177.5337;0.9781
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6957.8354;4849.8320;3550.8069;1299.0253;6874.2134;2278.1665;586.7805;1691.3860;1259.5557;0.9826
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7028.2007;4972.7603;3743.9119;1228.8483;7305.1123;2286.3425;398.5660;1887.7764;1122.6377;0.9816
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7098.5840;5113.2993;4015.5417;1097.7578;7742.7251;1607.7705;205.2673;1402.5032;643.0623;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7169.0625;5260.4604;4105.0293;1155.4310;7886.9854;2983.1099;1275.3135;1707.7964;2708.9585;0.9799
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7239.5449;5300.0161;3960.1660;1339.8501;7574.8882;3781.2776;1594.2933;2186.9844;3469.6621;0.9792
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7309.9927;5299.6143;4090.3855;1209.2290;7646.3662;1541.3136;424.3703;1116.9434;895.2997;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7380.4453;5416.7407;4443.8823;972.8583;8460.1152;3383.9727;1220.7528;2163.2200;2715.8982;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7450.8018;5389.1821;3948.2620;1440.9200;7360.5347;2167.4568;284.8938;1882.5630;902.6019;0.9816
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7521.1343;5483.7949;4148.2095;1335.5853;7675.4321;3441.5928;1525.1881;1916.4048;2434.9243;0.9806
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7591.3579;5804.0342;4925.5063;878.5278;9268.1768;4873.7119;3299.2004;1574.5115;6509.6958;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7661.4731;5725.1094;4655.2412;1069.8683;8647.5088;3882.9734;1975.0205;1907.9530;4061.8438;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7731.4507;5859.7651;4926.9780;932.7875;9117.2432;4882.2495;2935.4329;1946.8165;5404.3530;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7801.2559;5664.1416;4197.8716;1466.2700;7618.7959;4620.0952;2520.9575;2099.1375;4667.4639;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7870.8564;5670.3037;4079.5720;1590.7316;7344.3027;3296.9988;889.8906;2407.1082;1537.5323;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7940.2847;5695.6309;4127.2153;1568.4158;7259.9595;2145.0959;95.0828;2050.0132;142.4728;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8009.4556;5894.6782;4488.8506;1405.8278;7896.5288;4202.0366;2246.4387;1955.5979;3689.4683;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8078.4233;5834.5498;4313.5039;1521.0459;7522.2432;1589.6331;457.7852;1131.8479;878.7132;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8147.1167;6015.8506;4600.8516;1414.9988;8061.5088;3517.0906;1985.5405;1531.5502;3590.4580;0.9823
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8215.4883;6181.1606;4990.3843;1190.7761;8910.6230;4902.8130;2892.2537;2010.5592;5796.4248;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8283.5996;6179.4258;5106.7832;1072.6428;8988.5752;5080.7998;3008.8623;2071.9377;5648.8413;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8351.3740;6385.1025;5514.3994;870.7030;9739.7305;6348.8271;5451.4268;897.4000;9515.1191;0.9795
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8418.7744;6309.9868;5123.4663;1186.5204;9000.2412;5409.2729;3483.9683;1925.3048;5836.1050;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8485.8457;6245.3623;4811.9155;1433.4468;8212.2236;5998.1846;4416.2749;1581.9095;7209.4326;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8552.5215;6522.0181;5502.4790;1019.5391;9550.4141;5769.0688;4323.6694;1445.3994;6878.5439;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8618.7725;6611.4678;5810.3940;801.0735;10120.9482;6611.4678;5810.3940;801.0735;10120.9482;0.9812
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8684.6279;6667.7324;5821.9917;845.7409;10105.2949;6667.7324;5821.9917;845.7409;10105.2949;0.9806
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8750.0010;6780.1450;5998.6494;781.4957;10273.9639;6780.1450;5998.6494;781.4957;10273.9639;0.9795
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8814.9619;6450.0503;5070.3618;1379.6884;8337.5596;5346.9526;3101.8240;2245.1284;5102.6016;0.9837
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8879.4336;6486.7681;4964.4961;1522.2719;8374.6641;3174.3816;1340.6287;1833.7529;2871.7888;0.9826
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8943.3818;6660.3755;5437.4966;1222.8789;8986.1260;4122.8984;1227.7107;2895.1877;2527.2437;0.9715
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9006.8545;6647.2866;5299.4004;1347.8860;8823.3018;3295.9470;1674.9413;1621.0056;3036.4880;0.9809
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9069.7568;6605.8491;4780.9399;1824.9089;7871.2158;3948.4456;954.8650;2993.5806;1807.0532;0.9802
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9132.1670;6684.7993;5253.4268;1431.3723;8601.3281;3168.4900;1024.2571;2144.2329;2405.5803;0.9792
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9194.0088;6859.9980;5648.1226;1211.8755;9240.2266;6039.9292;4107.6343;1932.2948;7245.8926;0.9833
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9255.2539;6853.2886;5503.2637;1350.0249;9077.6016;6179.0581;3641.7622;2537.2957;5961.7612;0.9826
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9315.9463;6719.9326;5088.1392;1631.7936;8151.4111;6265.2476;4365.3770;1899.8706;6771.4966;0.9816
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9376.0068;6612.8867;4801.3174;1811.5695;7408.7183;5603.2266;2514.1699;3089.0569;4013.0752;0.9812
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9435.4990;6430.6865;4201.6353;2229.0513;6454.4028;1887.5042;93.2016;1794.3026;312.2737;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9494.3262;6813.6914;5053.9917;1759.6992;7989.0479;3677.4553;1544.7786;2132.6768;2738.2227;0.9792
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9552.5693;7013.7017;5399.1318;1614.5697;8670.4561;3357.0430;885.0310;2472.0120;1986.9203;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9610.1582;7162.3022;5640.0342;1522.2683;9078.5977;3765.5005;1932.2950;1833.2053;3490.5583;0.9823
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9667.1084;7387.1372;6043.1431;1343.9940;9707.5967;5497.2100;3655.8245;1841.3855;5835.6348;0.9812
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9723.3438;7236.2329;5549.1230;1687.1097;8889.1309;3449.4575;1220.0968;2229.3606;2009.4020;0.9806
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9778.9551;7224.8149;5692.2163;1532.5986;9073.5391;2713.6663;242.9266;2470.7397;415.3803;0.9691
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9833.8320;7282.5742;5629.3569;1653.2172;8778.4834;3769.1587;1356.7164;2412.4421;2210.4194;0.9788
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9888.0674;7411.5161;5473.9492;1937.5665;8574.4600;6112.9307;3851.0806;2261.8501;6105.9702;0.9778
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9941.5479;7399.2583;5646.7583;1752.5001;8749.9551;3384.2131;857.0628;2527.1504;1744.4741;0.9823
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;9994.3516;7436.3623;6109.0215;1327.3408;9557.9482;2445.8511;417.4900;2028.3611;914.9533;0.9816
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10046.3955;7466.8701;5960.5391;1506.3309;9195.0986;7193.5562;5336.2212;1857.3346;8402.1650;0.9806
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10097.7314;7687.7036;6687.1055;1000.5983;10525.4072;7685.4346;6685.6182;999.8165;10521.7627;0.9795
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10148.3008;7560.3267;6336.6167;1223.7100;9916.8516;7560.3267;6336.6167;1223.7100;9916.8516;0.9788
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10198.1055;7563.6392;5931.6567;1631.9821;9086.0469;2806.5447;492.5895;2313.9551;970.3830;0.9781
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10247.1816;7950.7607;6982.1982;968.5623;10881.8047;7945.9321;6973.8408;972.0915;10861.8721;0.9823
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10295.4561;7859.6187;6676.0361;1183.5828;10366.5498;7799.1587;6546.0698;1253.0886;10106.3838;0.9816
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10342.9414;7916.0723;6779.9126;1136.1593;10692.5801;7731.4546;6171.7188;1559.7357;9877.0225;0.9809
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10389.6689;7589.6763;5861.4932;1728.1831;8882.7490;5142.1040;2867.8159;2274.2881;3737.0366;0.9799
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10435.5713;7691.3833;6022.0234;1669.3597;9316.7080;1325.4407;242.4420;1082.9987;783.8329;0.9792
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10480.6611;7928.6528;6529.2358;1399.4171;10001.6230;6845.4189;4408.2173;2437.2012;6862.9629;0.9785
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10524.9326;7739.1255;5992.8721;1746.2532;8962.1875;4534.7949;1663.7084;2871.0864;2346.6404;0.9781
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10568.4170;7837.1353;6120.8281;1716.3071;9240.1650;2837.7380;446.3946;2391.3433;984.5110;0.9819
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10611.0449;7914.0771;6362.5264;1551.5505;9760.7051;3311.2815;487.4869;2823.7947;752.7690;0.9812
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10652.8359;7890.0073;6186.0615;1703.9457;9394.2920;3828.1467;1065.3809;2762.7659;1338.9611;0.9806
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10693.7832;8023.6147;6363.1162;1660.4983;9487.5928;7678.5918;5732.8979;1945.6940;8488.6250;0.9799
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10733.8828;7973.6929;6214.1128;1759.5801;9091.2412;7456.1885;4999.8608;2456.3276;7475.8779;0.9792
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10773.1289;7933.1753;6024.0957;1909.0800;8744.2314;3904.8228;1796.1577;2108.6650;2533.0527;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10811.5186;8039.9937;6101.4756;1938.5179;9127.9316;4128.2627;998.5516;3129.7109;1787.7142;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10849.0459;8138.0142;6470.0483;1667.9659;9666.2207;4621.2793;1627.7614;2993.5178;3164.5872;0.9823
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10885.7090;8222.6934;6547.2822;1675.4106;9792.8877;6308.0962;3356.8428;2951.2537;5480.9443;0.9816
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10921.5010;8117.9004;6372.9316;1744.9685;9504.3281;3797.6992;1028.9360;2768.7632;2140.2375;0.9809
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10956.4199;8194.6523;6548.7041;1645.9480;9802.6865;3874.4861;1139.3566;2735.1294;1771.9309;0.9806
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10990.4600;8352.5674;6808.3940;1544.1732;10178.6895;6244.0322;3132.1157;3111.9165;5664.6992;0.9795
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11023.6182;8317.5410;6780.6465;1536.8943;10152.6338;8220.5215;6547.2573;1673.2643;9864.5225;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11055.8896;8315.2549;7006.0898;1309.1655;10498.4375;8025.9766;6295.0112;1730.9652;9611.2295;0.9781
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11087.2402;8202.2461;6570.5298;1631.7161;9740.8486;7195.4038;4567.6670;2627.7368;6732.3750;0.9778
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11117.7305;8223.2969;6447.7031;1775.5944;9528.7881;3623.2053;806.2038;2817.0015;1607.3119;0.9771
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11147.3223;8277.3701;6524.5908;1752.7795;9568.5781;5424.0410;2086.9753;3337.0659;3538.4194;0.9816
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11176.0068;8302.0410;6873.1855;1428.8550;10039.5947;8039.2026;6366.5669;1672.6359;8977.8926;0.9809
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11203.7559;8378.8115;6946.4512;1432.3601;10327.7412;8363.0205;6886.7983;1476.2217;10260.3242;0.9701
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11230.6309;8349.1318;6894.0581;1455.0740;10158.5342;7529.3760;5006.0420;2523.3340;7378.9683;0.9799
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11256.5859;8643.8037;7632.8232;1010.9805;11493.1699;8630.0137;7588.6577;1041.3563;11440.6982;0.9792
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11281.5840;8640.2295;7603.3721;1036.8578;11491.5859;8640.2295;7603.3721;1036.8578;11491.5859;0.9788
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11305.6738;8489.9648;7203.7651;1286.1995;10746.6904;7828.0908;6487.8076;1340.2830;8889.7275;0.9785
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11328.8701;8636.5654;7088.5049;1548.0612;10551.3857;7034.5742;4896.5342;2138.0400;6439.8696;0.9781
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11351.1055;8636.1064;7477.3384;1158.7681;11092.4131;8636.1064;7477.3384;1158.7681;11092.4131;0.9722
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11372.4434;8721.4102;7557.7012;1163.7089;11302.4443;8721.4102;7557.7012;1163.7089;11302.4443;0.9767
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11392.8047;8272.4336;6582.1855;1690.2482;9481.8711;8137.1631;6263.5630;1873.6001;9065.2441;0.9816
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11412.2393;7988.7930;5544.1538;2444.6392;7645.6069;7851.3838;5458.2349;2393.1489;7358.1274;0.9812
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11430.7354;8056.7393;5711.4341;2345.3047;7947.9453;7704.7578;4977.8564;2726.9014;6764.0981;0.9809
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.3213;8058.4868;5483.4199;2575.0674;7773.1060;4790.0967;1135.6659;3654.4309;1627.5503;0.9802
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11464.9258;8475.7920;6672.3940;1803.3977;9610.9980;7396.5254;4797.2964;2599.2295;6097.8296;0.9799
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.5869;7785.4834;4554.0752;3231.4080;6492.1196;4690.9595;1522.8199;3168.1394;2175.3237;0.9795
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11495.3135;8202.3721;5786.5312;2415.8406;8161.7744;5450.1416;2588.9124;2861.2292;3568.8608;0.9792
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11509.0781;8507.5156;6768.9785;1738.5372;9631.2432;6297.5767;3240.8606;3056.7158;5115.4780;0.9788
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11521.8701;8501.7236;6877.9902;1623.7328;9978.5410;8106.9321;5898.1494;2208.7827;8752.4219;0.9788
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11533.7744;8703.3711;7451.0103;1252.3607;10933.4463;8644.7520;7369.3555;1275.3964;10539.3525;0.9781
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11544.6680;8571.6250;6946.4248;1625.1998;9837.7637;8571.6250;6946.4248;1625.1998;9837.7637;0.9781
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11554.6436;7957.2192;5369.9746;2587.2449;7349.4067;7071.9639;3748.4136;3323.5505;5496.8413;0.9778
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11563.6279;7909.3628;5266.9067;2642.4558;7212.2808;7176.2383;4126.9858;3049.2529;5553.3647;0.9778
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11571.7012;7966.1357;5017.5430;2948.5933;7187.4424;2961.2456;317.5090;2643.7366;638.2059;0.9774
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11578.7832;8319.7520;6214.6318;2105.1204;8892.1523;4863.4941;1244.2628;3619.2314;1969.1257;0.9774
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11584.9512;8357.6270;6328.0283;2029.5984;9068.7158;4200.6729;1110.8507;3089.8223;1412.9200;0.9774
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11590.1357;8389.3770;6209.9175;2179.4590;8862.2832;6959.5723;3624.3999;3335.1721;5860.5210;0.9774
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11594.3945;8702.8984;7236.1196;1466.7789;10518.4834;8702.8984;7236.1196;1466.7789;10518.4834;0.9767
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11597.6816;8688.5352;7224.4634;1464.0713;10464.7832;8688.5352;7224.4634;1464.0713;10464.7832;0.9767
