# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 39.2154
# Longitude (positive East, ISO 19115): -8.0542
# Altitude (m): 118.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;4118.5029;2727.0110;1869.6361;857.3748;5047.3135;902.8306;78.6058;824.2249;392.7611;0.9760
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;4144.9331;2770.7871;1851.9703;918.8168;4928.1943;1815.2550;668.5610;1146.6941;1929.7041;0.9806
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4172.6772;2748.3572;1815.8533;932.5038;4899.1909;994.2553;99.2705;894.9848;226.8483;0.9802
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4201.7217;2853.5422;2075.9795;777.5627;5691.6826;1422.1929;332.9438;1089.2490;1176.5402;0.9799
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4232.0947;3020.4519;2511.3145;509.1374;6932.2969;2682.6394;1723.2922;959.3473;4892.8472;0.9792
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4263.7183;3186.2249;2744.7437;441.4811;7666.4214;3163.9170;2703.0188;460.8982;7550.4849;0.9788
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4296.6001;3268.5278;2843.9612;424.5667;7980.6079;3243.6323;2793.1553;450.4769;7876.1558;0.9785
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4330.7666;3266.7947;2806.1663;460.6286;7803.4824;3257.7070;2789.8669;467.8400;7759.6802;0.9778
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4366.1440;3200.9915;2723.3662;477.6252;7490.7983;3192.1580;2707.6279;484.5300;7448.7422;0.9826
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4402.7676;3237.2168;2779.8027;457.4139;7592.2876;3237.2168;2779.8027;457.4139;7592.2876;0.9819
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4440.6182;3255.5698;2796.6846;458.8853;7557.3169;3239.7917;2768.8723;470.9196;7481.7021;0.9816
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4479.6177;3105.1250;2405.8066;699.3185;6388.4771;1266.3672;528.1115;738.2558;1550.3760;0.9809
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4519.8330;3045.0444;2406.2327;638.8118;6215.9761;522.3716;2.6760;519.6956;11.9803;0.9802
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4561.1909;3123.9741;2292.8423;831.1318;5876.3018;1316.4509;476.5877;839.8633;1396.1885;0.9795
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4603.6646;3104.6311;2054.5808;1050.0504;5079.2051;1167.1432;256.6274;910.5158;848.8780;0.9792
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4647.2861;3220.0481;2470.4478;749.6005;6370.9932;1688.1544;390.6547;1297.4996;1407.9993;0.9785
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4692.0034;3186.8433;2186.2954;1000.5479;5374.2041;594.1586;19.8797;574.2789;162.8551;0.9778
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4737.8237;3385.4285;2663.4246;722.0037;6755.6099;2809.4827;1403.2019;1406.2809;4090.4194;0.9771
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4784.6963;3200.4431;2204.1899;996.2531;5464.0947;926.9252;19.1551;907.7701;131.3326;0.9764
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4832.6016;3396.7869;2601.9868;794.8001;6495.4067;2076.0945;825.9373;1250.1571;2214.1812;0.9809
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4881.4854;3498.2905;2672.5669;825.7236;6550.5391;3260.9104;2189.8296;1071.0808;5456.7080;0.9806
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4931.4058;3377.3652;2285.4688;1091.8965;5387.2544;1506.3496;366.1193;1140.2302;1085.0206;0.9802
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4982.3364;3699.8123;3165.2844;534.5278;7902.9922;3614.6663;2991.1643;623.5021;7557.2935;0.9788
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5034.1807;3748.8323;3251.5869;497.2454;8074.4795;3742.0452;3239.6331;502.4121;8041.0522;0.9833
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5086.9448;3493.3108;2593.2600;900.0507;6126.4717;3088.2385;2018.3396;1069.8988;4465.5679;0.9826
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5140.6055;3581.7202;2729.5989;852.1214;6541.2056;2596.4595;1425.5073;1170.9521;3820.1780;0.9819
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5195.1377;3791.0081;3147.9075;643.1006;7505.5166;3791.0081;3147.9075;643.1006;7505.5166;0.9812
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5250.5576;3803.1304;3029.7920;773.3382;7227.1138;3588.6401;2603.3196;985.3204;6257.6182;0.9802
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5306.7739;3948.3220;3322.9014;625.4207;7863.1943;3948.3220;3322.9014;625.4207;7863.1943;0.9795
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5363.7871;3911.2251;3049.1267;862.0983;7089.0801;3591.7483;2406.9880;1184.7604;5651.6221;0.9788
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5421.5728;3840.7493;2986.5432;854.2061;6892.3696;2026.7072;1095.2748;931.4323;2677.6870;0.9785
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5480.1045;3935.5676;3217.7991;717.7686;7419.6553;3164.3464;2316.1562;848.1902;5005.1128;0.9774
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5539.3569;3860.5527;2856.5439;1004.0086;6465.0010;1424.8962;23.4096;1401.4866;71.2565;0.9819
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5599.3501;3873.9426;2862.8770;1011.0658;6428.0942;2433.7966;585.3102;1848.4865;1573.5309;0.9809
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5659.9795;3973.7278;3074.9795;898.7485;6731.4136;1323.1385;678.2187;644.9199;1635.3052;0.9802
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5721.3003;4082.4336;3096.0903;986.3431;6860.6826;3167.2622;1379.1487;1788.1135;3524.0308;0.9792
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5783.2061;4128.1938;3191.2742;936.9196;7041.6738;3106.3909;1189.0214;1917.3695;2468.6475;0.9837
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5845.7041;4150.6704;3111.1707;1039.4999;6757.3521;3589.9707;2023.5413;1566.4294;4611.3979;0.9830
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5908.7690;4095.1128;2847.4932;1247.6195;6087.0029;2969.9514;1167.3350;1802.6163;2405.1304;0.9823
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5972.4565;4262.5845;3357.1208;905.4639;7215.8198;2334.5925;900.4706;1434.1219;2121.8953;0.9812
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6036.6069;4284.6519;3126.6028;1158.0492;6637.8276;2961.6118;750.7657;2210.8462;1592.4984;0.9802
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6101.2544;4206.2759;2936.1035;1270.1725;6123.5288;2137.1692;398.2931;1738.8760;1015.5726;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6166.3521;4426.0928;3484.7737;941.3192;7377.9023;2368.0227;435.8517;1932.1709;795.4014;0.9788
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6231.9424;4353.1943;3227.4490;1125.7455;6697.1978;4051.3748;2590.9470;1460.4277;5442.2915;0.9778
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6297.9043;4419.2114;3280.1672;1139.0438;6800.7119;1359.1885;126.7154;1232.4730;316.1795;0.9823
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6364.2827;4661.0024;3759.0571;901.9454;7772.8164;3485.1467;2204.6074;1280.5392;4573.4688;0.9812
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6431.0015;4719.2861;3978.3545;740.9318;8204.1631;4587.3091;3673.5686;913.7404;7603.9189;0.9806
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6498.0825;4776.6318;4002.8325;773.7991;8205.9541;4474.9194;3271.4785;1203.4407;6549.8726;0.9795
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6565.4790;4805.6265;3803.0676;1002.5590;7797.6904;3757.1780;1797.6947;1959.4833;4256.1416;0.9837
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6633.1201;4967.7383;4085.3623;882.3761;8269.0547;4631.3188;3164.6833;1466.6355;6756.9990;0.9833
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6701.0400;4813.6934;3753.2561;1060.4371;7465.8853;2097.3796;822.2510;1275.1288;2127.0547;0.9819
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6769.1626;4694.7817;3155.0881;1539.6937;6266.9229;1909.6666;232.1595;1677.5071;378.0783;0.9812
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6837.4658;4847.0732;3555.2947;1291.7789;6853.0596;1625.6052;229.1587;1396.4465;663.8984;0.9806
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6905.9932;5004.4131;3958.4651;1045.9481;7762.7827;1481.8031;239.8365;1241.9667;517.9760;0.9795
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6974.6123;5101.7988;4026.1741;1075.6250;7941.7358;2701.6941;934.6075;1767.0865;1794.8424;0.9788
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7043.3979;4993.5415;3708.9912;1284.5502;7145.5410;2654.7959;825.4950;1829.3008;1836.8102;0.9778
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7112.2256;4986.4092;3684.7700;1301.6392;6949.2227;3326.7097;1369.1511;1957.5586;2420.3115;0.9823
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7181.1685;5165.7910;3957.4421;1208.3486;7585.5620;3865.1917;2038.2418;1826.9497;3644.4949;0.9812
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7250.1011;5234.9316;4021.4082;1213.5232;7628.2798;1805.8929;143.7866;1662.1063;353.0941;0.9806
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7319.1011;5417.3569;4245.4692;1171.8879;7966.8877;3204.7681;1432.6482;1772.1198;2865.8484;0.9847
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7388.0391;5452.2568;4105.6426;1346.6143;7664.8423;4124.6924;2279.0945;1845.5980;4412.1138;0.9840
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7457.0020;5449.2275;4276.1479;1173.0792;7913.5435;1369.0010;298.8009;1070.2002;733.2994;0.9833
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7525.8940;5549.1401;4465.2090;1083.9310;8382.1689;4230.7705;2335.6958;1895.0751;4821.5542;0.9819
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7594.6846;5510.6758;4051.7961;1458.8796;7462.7803;2358.9031;575.9567;1782.9463;1307.1763;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7663.4043;5468.0117;3577.4802;1890.5314;6267.3672;3367.6172;896.6849;2470.9321;1823.1294;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7731.9697;5918.0508;5050.3135;867.7372;9302.5244;4938.8965;3389.8008;1549.0957;6145.6934;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7800.4712;5857.9775;4772.7959;1085.1816;8770.5811;3966.8411;1755.2122;2211.6289;3524.0339;0.9781
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7868.7261;5941.6426;4886.8921;1054.7505;8836.7002;3873.5054;1702.9905;2170.5149;3068.5752;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7936.8472;5757.6348;4116.6035;1641.0312;7301.7891;3105.8616;1256.1960;1849.6656;2275.8918;0.9816
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8004.7505;5798.6011;4163.9697;1634.6312;7433.1475;3726.5845;1172.0840;2554.5005;2219.2925;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8072.4053;5749.5571;3919.7104;1829.8466;6751.3237;3287.4561;513.3848;2774.0710;872.5536;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8139.8545;5986.9536;4560.2104;1426.7433;7960.7153;4094.4253;1849.1697;2245.2556;3281.2595;0.9844
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8206.9551;5938.7568;4331.8296;1606.9274;7490.4131;3285.8286;1575.8175;1710.0111;2543.0061;0.9840
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8273.8525;6141.3398;4741.2188;1400.1215;8107.3379;4192.4302;2758.0549;1434.3752;4183.5908;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8340.3965;6313.5054;5177.6079;1135.8977;9072.0332;5669.2290;3972.7678;1696.4614;7275.9023;0.9819
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8406.6719;6338.3945;5368.7334;969.6611;9389.4658;6322.6426;5340.5537;982.0888;9325.8438;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8472.5908;6466.3228;5559.7725;906.5502;9646.2861;6441.5508;5502.5869;938.9639;9559.8691;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8538.1162;6453.1367;5338.2427;1114.8945;9139.9688;6376.4189;5222.3018;1154.1172;8784.0244;0.9792
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8603.2959;6538.4473;5476.8999;1061.5475;9359.6289;6255.9302;4845.5986;1410.3314;8459.0918;0.9781
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8668.0322;6639.3921;5726.5269;912.8652;9824.9229;6613.5967;5682.4541;931.1428;9685.6934;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8732.3975;6755.1104;6000.2378;754.8724;10323.8398;6755.1104;6000.2378;754.8724;10323.8398;0.9816
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8796.3125;6808.9399;5991.2554;817.6848;10291.1787;6808.9399;5991.2554;817.6848;10291.1787;0.9806
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8859.7490;6804.2456;5870.8384;933.4071;9830.6641;6804.2456;5870.8384;933.4071;9830.6641;0.9799
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8922.7402;6567.5991;5206.9365;1360.6626;8483.3320;4908.7051;3011.5007;1897.2043;4813.9150;0.9844
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8985.2100;6597.7949;5028.9116;1568.8831;8396.5664;3052.9299;902.6245;2150.3057;1766.0936;0.9833
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9047.2109;6712.4233;5298.7480;1413.6757;8621.9697;3891.2749;847.3391;3043.9358;1670.2045;0.9719
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9108.6504;6782.2568;5475.1851;1307.0717;9051.2939;4578.7954;2317.1707;2261.6250;4421.6333;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9169.5986;6676.6968;4740.6055;1936.0911;7684.7104;4475.5107;1301.4263;3174.0845;2349.2871;0.9806
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9229.9482;6781.1514;5271.5410;1509.6104;8545.8584;3318.2893;1567.2837;1751.0055;3149.3813;0.9799
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9289.7852;6944.8384;5579.4487;1365.3895;9014.4131;5462.6855;3005.7625;2456.9231;4889.5273;0.9788
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9348.9922;6987.8325;5713.1431;1274.6896;9299.9717;6211.0640;3389.7214;2821.3423;5756.6855;0.9781
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9407.6660;6602.2847;4555.0049;2047.2798;7004.8408;5625.6367;2639.6221;2986.0146;4128.5459;0.9823
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9465.7207;6450.6001;4175.5942;2275.0056;6322.8540;5469.1104;2739.1951;2729.9155;3661.5066;0.9812
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9523.1436;6460.6519;4058.9314;2401.7202;6155.5342;3703.9309;1303.5493;2400.3816;1882.4895;0.9806
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9579.9248;6533.8184;3943.7878;2590.0305;5971.3936;2693.2095;253.8079;2439.4016;421.1736;0.9802
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9636.1279;7076.0718;5519.2241;1556.8478;8739.7812;6282.0684;4025.8450;2256.2234;6311.1963;0.9840
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9691.6338;7243.9521;5719.7808;1524.1718;9183.2578;4181.6377;1695.4744;2486.1631;3147.4851;0.9833
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9746.5361;7483.6040;6194.2534;1289.3506;9933.2686;5901.5117;4092.1006;1809.4110;7085.7417;0.9823
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9800.7275;7339.9385;5800.1606;1539.7778;9260.6270;4707.1445;2358.7476;2348.3970;4181.7056;0.9816
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9854.2891;7336.9722;5741.7808;1595.1913;9097.6348;3932.7668;1133.0994;2799.6675;1858.1323;0.9701
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9907.1289;7341.6548;5585.1538;1756.5007;8743.3428;4025.1499;1724.9510;2300.1990;2907.3997;0.9799
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9959.3154;7618.8745;6105.3003;1513.5741;9563.1641;6936.9282;4883.7651;2053.1633;7927.5283;0.9788
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10010.7666;7542.4570;6100.4385;1442.0184;9367.6143;3483.8911;715.3849;2768.5061;1285.4690;0.9781
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10061.4971;7443.9038;6052.0757;1391.8279;9375.9258;2328.9504;402.5390;1926.4115;1066.0785;0.9774
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10111.5537;7605.5767;6254.3823;1351.1942;9615.5996;7534.7026;6075.9204;1458.7823;9408.4980;0.9816
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10160.8438;7765.6279;6806.3501;959.2775;10668.0322;7765.6279;6806.3501;959.2775;10668.0322;0.9809
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10209.3887;7792.1670;6850.5811;941.5859;10740.8242;7792.1670;6850.5811;941.5859;10740.8242;0.9806
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10257.2363;7692.3081;6364.2783;1328.0298;9674.2285;6353.1470;4828.3516;1524.7955;6868.4404;0.9792
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10304.2900;8002.8481;7079.7607;923.0871;10967.5996;8002.8481;7079.7607;923.0871;10967.5996;0.9837
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10350.5762;7952.5464;6834.0908;1118.4552;10605.5850;7813.0347;6417.6694;1395.3651;10120.4990;0.9830
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10396.1299;7996.6597;6924.2627;1072.3969;10819.3857;7746.6753;6247.7632;1498.9119;9808.5381;0.9819
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10440.8770;7595.0430;5776.4458;1818.5977;8653.7920;4000.8484;1975.3979;2025.4504;2740.0491;0.9812
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10484.8008;7853.9692;6350.4453;1503.5242;9614.0264;2574.0469;608.3734;1965.6735;1121.9020;0.9809
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10527.9648;7985.6074;6638.9531;1346.6542;10114.2754;6023.9976;3770.8721;2253.1255;5083.9932;0.9802
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10570.3281;7865.1240;6306.8364;1558.2874;9469.1758;4921.7100;2641.6016;2280.1082;4081.3542;0.9795
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10611.9297;7907.6133;6286.3716;1621.2417;9336.4053;4679.6284;2074.9714;2604.6567;3208.3196;0.9785
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10652.6865;7971.7798;6459.8730;1511.9069;9843.3311;4174.5547;1032.8367;3141.7180;1367.8717;0.9778
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10692.6250;7948.8970;6291.7490;1657.1476;9528.4072;4447.6816;1609.1464;2838.5352;3201.2729;0.9771
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10731.7412;8239.4600;6840.7817;1398.6781;10259.1143;8119.6836;6590.2026;1529.4810;9951.8789;0.9819
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10770.0312;8080.5933;6384.3013;1696.2917;9460.3086;6592.7476;2986.5076;3606.2400;4679.2412;0.9809
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10807.4922;8110.3237;6265.9302;1844.3937;9269.7178;3736.0396;607.8198;3128.2195;1403.5566;0.9802
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10844.1182;8115.5918;6299.9951;1815.5967;9210.5029;4586.5093;1356.8833;3229.6260;2492.8306;0.9795
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10879.9082;8199.1719;6457.4517;1741.7206;9655.5469;6874.3042;4470.5361;2403.7681;6996.3062;0.9788
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10914.8564;8339.1211;6818.6875;1520.4340;10262.5566;7583.8652;5310.4438;2273.4216;8403.0625;0.9833
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10948.9609;8247.0967;6600.4854;1646.6113;9820.2100;5924.0034;2390.4629;3533.5403;3801.2383;0.9826
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10982.2178;8299.1318;7030.8091;1268.3229;10527.5508;4846.6079;1865.8193;2980.7886;3791.1560;0.9819
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11014.6230;8437.6670;7203.8491;1233.8175;10765.4219;7456.2769;4948.0039;2508.2729;7481.7822;0.9812
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11046.1738;8442.4150;7037.6362;1404.7791;10488.0254;8366.5859;6838.2729;1528.3131;10163.0410;0.9806
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11076.8340;8343.8262;7043.8374;1299.9886;10478.3369;8051.3154;6355.1035;1696.2120;9383.8096;0.9802
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11106.6729;8309.2412;6893.4966;1415.7445;10227.3965;7595.4331;5315.1426;2280.2905;8184.9116;0.9795
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11135.6143;8363.1982;6836.2285;1526.9692;10096.9756;5901.4878;3035.0190;2866.4688;3968.7502;0.9795
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11163.7334;8421.0820;6867.9756;1553.1058;10069.7725;6664.4048;3814.2920;2850.1130;6371.9668;0.9785
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11190.9775;8446.1270;7229.7539;1216.3729;10620.0830;8446.1270;7229.7539;1216.3729;10620.0830;0.9778
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11217.3438;8420.7607;7119.1899;1301.5714;10527.7480;8336.3789;6918.8047;1417.5746;10240.0020;0.9667
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11242.8008;8386.4561;7020.1133;1366.3429;10280.7139;7827.2520;5474.4048;2352.8474;8199.1904;0.9767
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11267.3887;8760.4805;7781.0112;979.4695;11677.1914;8701.0566;7644.0806;1056.9762;11457.2090;0.9764
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11291.1309;8750.8359;7791.9219;958.9136;11707.5244;8750.8359;7791.9219;958.9136;11707.5244;0.9809
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11313.9551;8656.9023;7636.7207;1020.1812;11405.4316;8656.9023;7636.7207;1020.1812;11405.4316;0.9806
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11335.9297;8855.3027;7756.1870;1099.1161;11513.1914;8789.3877;7621.7383;1167.6501;11173.7129;0.9799
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11356.9697;8740.5127;7626.7930;1113.7198;11217.5156;8740.5127;7626.7930;1113.7198;11217.5156;0.9743
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11377.1338;8710.6436;7590.6221;1120.0216;11225.1055;8710.6436;7590.6221;1120.0216;11225.1055;0.9792
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11396.3984;8211.0234;6152.0337;2058.9897;8762.3701;8103.5562;5905.0039;2198.5520;8452.2617;0.9788
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11414.8135;7948.9639;5358.4199;2590.5442;7310.3804;7945.9941;5357.9819;2588.0120;7307.4272;0.9781
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11432.2822;8151.8101;5905.0176;2246.7922;8094.0864;8025.0684;5606.8716;2418.1968;7694.0991;0.9781
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.8662;8190.8711;5870.1450;2320.7261;8212.6035;6914.0942;2950.1646;3963.9294;3969.6233;0.9830
