# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7002
# Longitude (positive East, ISO 19115): -27.1031
# Altitude (m): 477.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4884.9790;3298.7280;2353.7085;945.0195;5654.0942;1224.5140;184.9554;1039.5586;725.8438;0.9806
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4932.9702;3558.8147;2745.5330;813.2819;6702.6587;2850.5132;1481.4066;1369.1066;3680.4600;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4981.9561;3511.8293;2705.0027;806.8266;6523.5537;1168.9116;172.6753;996.2363;554.0739;0.9792
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5031.8818;3642.3564;2901.1973;741.1590;7021.1333;3121.3127;1943.9740;1177.3387;4803.0889;0.9792
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5082.8066;3719.8083;3156.0662;563.7421;7712.7324;2183.0129;442.5810;1740.4320;1082.2596;0.9833
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5134.6616;3708.4368;3084.3738;624.0630;7395.8257;1924.1721;365.2013;1558.9708;945.5204;0.9826
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5187.4668;3428.8384;2098.1213;1330.7169;4717.4277;1745.6885;135.9758;1609.7126;283.4281;0.9816
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5241.1260;3663.0645;2690.0640;973.0007;6199.9429;2514.2246;893.1719;1621.0526;2426.4817;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5295.6465;3726.0535;2828.5671;897.4865;6485.4019;2263.9910;539.7264;1724.2645;1064.2944;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5351.0034;3672.8054;2651.9636;1020.8417;6114.0552;769.3513;9.8122;759.5391;100.2227;0.9795
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5407.1724;3727.6663;2609.2463;1118.4198;5852.8022;1222.3007;28.8450;1193.4557;82.9695;0.9788
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5464.1270;3876.7605;3096.0156;780.7450;7093.2012;696.9493;86.4976;610.4518;476.7646;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5521.8838;3949.1838;3051.5386;897.6453;6900.8945;1844.4170;407.6897;1436.7273;1270.2253;0.9823
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5580.3438;4109.9956;3346.1953;763.8004;7619.6846;2342.4961;549.4796;1793.0165;1607.9663;0.9819
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5639.5093;3891.6326;2915.7000;975.9326;6377.6250;940.4015;7.8726;932.5289;16.8243;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5699.3535;4079.6875;3057.5845;1022.1031;6745.8613;2729.1917;753.9362;1975.2552;1684.9625;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5759.8486;4194.7822;3410.7749;784.0076;7527.3970;2947.5632;998.1270;1949.4363;2200.7351;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5821.0127;4152.6045;3279.9458;872.6590;7143.5464;462.9583;22.2196;440.7387;190.4433;0.9837
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5882.7397;4372.9565;3647.4600;725.4963;7999.8154;4112.5771;3187.0247;925.5524;6826.2891;0.9830
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5945.0786;4165.3462;2971.8423;1193.5039;6340.6807;1229.5721;35.5643;1194.0078;138.0982;0.9819
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6007.9238;4229.5532;3131.7905;1097.7625;6574.7778;2353.9006;529.9194;1823.9812;1331.4698;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6071.2812;4286.9658;3064.4216;1222.5442;6517.2930;1430.8854;147.7965;1283.0887;470.7943;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6135.1782;4459.2749;3409.7598;1049.5154;7233.6353;3966.7349;2200.9944;1765.7405;4867.1890;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6199.4976;4559.8101;3724.3420;835.4681;7841.7925;2950.7944;937.7280;2013.0665;1789.4402;0.9792
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6264.2471;4554.6182;3515.2344;1039.3840;7318.9136;3607.2534;1639.8630;1967.3904;3121.9819;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6329.4478;4608.9185;3687.2988;921.6198;7663.7969;2687.0750;428.4520;2258.6230;1079.7441;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6395.0020;4722.9258;3642.3347;1080.5911;7379.3784;2743.5210;646.9916;2096.5295;1495.7847;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6460.9062;4637.3057;3314.1306;1323.1753;6635.5093;3374.6587;1102.3820;2272.2769;2324.4312;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6527.2339;4652.3018;3550.9939;1101.3076;7012.1035;2959.3208;876.3876;2082.9331;1906.6392;0.9795
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6593.7944;4791.9932;3770.0420;1021.9510;7501.2065;3548.9189;1739.9607;1808.9581;3809.9326;0.9840
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6660.6265;5088.3145;4090.7380;997.5764;8225.1133;3670.4043;1554.8862;2115.5181;2868.5310;0.9833
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6727.7686;5106.8291;4130.3115;976.5176;8253.1338;4577.2500;3163.9080;1413.3419;5782.3784;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6795.0972;5038.1914;3915.6216;1122.5697;7717.5444;1996.2903;286.8304;1709.4600;917.1064;0.9816
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6862.6719;5128.7515;3841.2852;1287.4664;7498.8989;2965.7937;564.2335;2401.5603;981.0131;0.9809
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6930.3955;5161.7119;4067.2883;1094.4237;7938.7295;4362.2378;2466.1741;1896.0637;5173.1016;0.9799
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6998.3057;5234.6074;4152.9146;1081.6927;8062.7725;3142.8528;727.5622;2415.2908;1459.7164;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7066.3223;5212.4800;3938.8391;1273.6410;7540.8052;2877.0129;603.6425;2273.3704;969.7910;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7134.4688;5436.7168;4488.9155;947.8014;8649.2402;1940.8335;112.2819;1828.5516;303.5948;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7202.6768;5423.0874;4562.9360;860.1511;8661.2422;4467.4780;2743.3164;1724.1615;4787.9639;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7270.9229;5453.7949;4244.2896;1209.5050;7894.8018;4049.0522;2017.5836;2031.4685;3386.4131;0.9809
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7339.2563;5395.2637;4130.1318;1265.1320;7663.2559;3956.5840;1956.7643;1999.8197;3034.5679;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7407.5396;5453.7446;4020.6514;1433.0931;7327.2461;4970.4443;3328.3594;1642.0850;5431.4775;0.9844
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7475.8594;5564.9966;4625.4731;939.5236;8536.2031;5042.8354;3381.4255;1661.4097;6405.9150;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7544.1167;5784.1963;4906.2876;877.9088;9146.0693;4032.8982;1510.6431;2522.2549;2665.3093;0.9823
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7612.2852;5530.4131;4108.0327;1422.3804;7410.3823;1774.8796;113.5700;1661.3096;265.6982;0.9819
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7680.3818;5846.5137;4926.2690;920.2446;9088.7969;4991.6538;3062.7915;1928.8624;5979.7222;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7748.3369;5890.4771;4817.6997;1072.7773;8679.9131;5400.6899;3944.7253;1455.9646;6923.1792;0.9799
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7816.1777;5838.3584;4507.9697;1330.3887;8013.3672;4077.9551;1260.8098;2817.1453;1983.4988;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7883.8242;5822.9722;4258.2036;1564.7686;7656.5342;3158.2878;876.4990;2281.7888;2091.9871;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7951.3184;6058.5522;4967.9053;1090.6472;8922.6113;5240.0679;3516.1641;1723.9039;6415.5254;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8018.5654;6099.2832;5097.3828;1001.8999;9086.1943;4719.7183;2289.1587;2430.5596;3552.4509;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8085.6250;5872.4155;4152.1401;1720.2755;7230.7485;2558.1362;146.5225;2411.6135;245.7657;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8152.3872;6292.1782;5283.3667;1008.8113;9311.1260;5831.7764;4373.7544;1458.0220;7345.8984;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8218.9307;6195.9766;5135.4414;1060.5348;8985.5840;5901.2822;4495.9009;1405.3813;7770.4272;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8285.1689;6211.8062;5004.6851;1207.1210;8693.2959;2866.1396;270.3432;2595.7966;584.5098;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8351.0762;6363.6201;5297.4429;1066.1770;9166.0693;2799.3743;361.7436;2437.6306;638.8649;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8416.6836;6348.5718;4721.3262;1627.2451;7924.4473;2884.2368;256.3962;2627.8406;392.0889;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8481.9150;6513.5425;5296.8149;1216.7279;9057.1143;5246.0078;2275.9309;2970.0767;4120.2998;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8546.8301;6431.3506;4813.3486;1618.0018;8017.1958;4692.4492;1618.7268;3073.7224;2564.2473;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8611.3154;6373.8096;4703.2607;1670.5488;7836.2739;4256.3198;1543.2838;2713.0361;2610.2275;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8675.4512;6596.8091;5138.1084;1458.7004;8558.8818;4210.9888;1592.1638;2618.8252;2876.9683;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8739.1250;6766.8955;5603.4233;1163.4723;9444.7549;5685.2295;3586.9944;2098.2354;6298.3892;0.9823
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8802.4268;6578.0796;5219.7671;1358.3126;8735.4639;4640.7065;2135.3655;2505.3408;3539.8303;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8865.2695;6646.6226;5413.5532;1233.0691;8911.0615;1656.6030;28.0804;1628.5226;78.8132;0.9802
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8927.6289;6880.3369;5752.0415;1128.2955;9602.0635;4540.5757;1449.3435;3091.2322;2907.0735;0.9795
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8989.5049;6941.0801;5898.7275;1042.3524;9709.7949;5748.5620;4095.2344;1653.3276;6005.3555;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9050.9014;6806.4639;5330.8799;1475.5836;8821.7266;4317.1328;1180.3900;3136.7427;1960.8928;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9111.8262;6742.4395;5161.8628;1580.5768;8344.8975;2838.9246;223.1604;2615.7642;322.9484;0.9823
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9172.1953;6957.5396;5570.8125;1386.7272;9187.9727;4349.4585;2089.8789;2259.5798;3407.3406;0.9819
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9232.0684;7116.7329;6046.9087;1069.8242;9829.1240;4958.7310;2381.0652;2577.6655;4028.9482;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9291.3516;7126.7456;5950.3242;1176.4211;9709.9375;4787.5366;1889.7762;2897.7603;3075.6443;0.9747
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9350.1123;7090.2798;5796.5879;1293.6920;9273.2490;5978.4766;4118.1875;1860.2887;6417.4844;0.9528
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9408.2539;6965.6499;5352.5874;1613.0626;8506.2979;2200.1851;199.7992;2000.3859;452.3298;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9465.8447;7147.7427;5721.0039;1426.7386;9237.3154;3514.8284;333.7741;3181.0544;568.0750;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9522.7910;7129.5776;5744.1411;1385.4368;9134.1865;1707.2958;43.2358;1664.0599;135.3429;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9579.1582;7174.5830;5827.2832;1347.2997;9328.2812;2280.5635;72.9454;2207.6182;269.1732;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9634.8584;7361.7466;5940.9526;1420.7938;9506.1523;5765.9219;2429.4082;3336.5137;4373.4004;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9689.9502;6854.0581;4528.5332;2325.5249;6890.8340;2034.7352;12.7008;2022.0344;16.6315;0.9840
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9744.3584;7002.2612;4781.9233;2220.3376;7093.1196;2316.2695;50.7979;2265.4714;185.4184;0.9833
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9798.1270;7067.3335;4630.3682;2436.9653;6813.0781;1114.5709;5.2672;1109.3037;24.2484;0.9826
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9851.2012;7131.8374;4670.5225;2461.3147;7133.7563;2035.4408;41.4199;1994.0210;108.3572;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9903.5791;7446.8213;6054.4312;1392.3903;9450.3711;3076.6533;350.2015;2726.4519;1144.3898;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9955.3066;7523.5024;6257.8945;1265.6080;9757.1064;4148.9507;853.9946;3294.9561;1635.7734;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10006.2959;7639.6987;6514.6987;1125.0002;10168.8311;6356.6401;4247.5137;2109.1267;5913.1914;0.9792
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10056.5654;7661.4946;6305.1411;1356.3535;9826.6846;6288.1460;3397.2090;2890.9373;5467.6699;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10106.1348;7546.4463;5805.9702;1740.4762;8925.6396;5039.0630;1590.6205;3448.4421;2210.7603;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10154.9746;7546.2427;5803.7080;1742.5347;8845.5557;4096.3584;610.2779;3486.0806;778.9048;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10203.0752;7751.0225;6496.2690;1254.7532;9895.1729;2835.1223;299.8195;2535.3027;608.7221;0.9816
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10250.4971;7896.1050;6548.0791;1348.0259;9998.6846;5789.5972;3307.4319;2482.1653;4499.7280;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10297.1250;7872.6504;6558.3911;1314.2593;10028.9854;5624.3867;2969.2598;2655.1272;5140.4790;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10342.9961;7829.2720;5923.7471;1905.5249;8844.3379;5161.7178;2133.7300;3027.9878;3203.8914;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10388.1523;8067.3750;6553.5781;1513.7966;9886.1729;5740.7778;3222.8943;2517.8838;4678.0337;0.9837
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10432.5127;8113.2515;6758.0869;1355.1646;10272.5947;5739.0342;2518.6335;3220.4009;3283.9929;0.9826
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10476.1016;8133.8550;6891.1938;1242.6611;10597.2217;3051.5227;365.2182;2686.3044;558.1683;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10518.9141;8219.0488;7125.9517;1093.0977;11002.4912;5789.5396;2536.3291;3253.2102;4754.5869;0.9812
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10560.9434;8004.0654;6602.0557;1402.0094;10000.6592;5198.8145;1318.6742;3880.1401;1971.6171;0.9806
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10602.2314;7916.2246;6263.9590;1652.2656;9376.0977;3239.6782;270.2796;2969.3987;617.1214;0.9795
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10642.6924;8050.5151;6508.9985;1541.5167;9695.3018;4501.4937;857.0264;3644.4670;1331.1097;0.9788
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10682.3545;8219.5117;6945.7334;1273.7784;10590.1221;7393.8354;4530.7236;2863.1121;7140.3018;0.9781
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10721.2129;8158.0991;7006.1494;1151.9496;10557.3965;7900.2310;6323.6978;1576.5333;8928.0293;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10759.2627;8106.2388;6667.3203;1438.9185;10032.7256;3434.7170;266.6995;3168.0176;460.8791;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10796.4990;8362.9512;7274.7788;1088.1726;10913.6270;5057.4897;1566.7628;3490.7271;2588.2651;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10832.9170;8266.7764;6899.0728;1367.7035;10375.5547;4982.1577;1740.0281;3242.1299;3736.4409;0.9806
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10868.4834;8357.4150;6998.0239;1359.3911;10481.9424;4669.1309;1500.8370;3168.2939;3274.2527;0.9802
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10903.2568;8277.5918;6920.1172;1357.4747;10344.2002;7771.8008;5834.9478;1936.8531;8731.3516;0.9799
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10937.1992;8216.0918;6745.0166;1471.0754;10040.2900;5317.6030;2366.9006;2950.7024;4148.6406;0.9788
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10970.3057;8535.4785;7405.8091;1129.6692;11060.0762;8535.4785;7405.8091;1129.6692;11060.0762;0.9781
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11002.5713;8318.1855;6713.8862;1604.2987;9801.4648;3458.5686;481.4692;2977.0994;951.5457;0.9826
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11033.9932;8526.3984;7024.9985;1501.3994;10345.0293;5351.5791;1747.9916;3603.5874;2470.2517;0.9819
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11064.5674;8513.8047;7125.3926;1388.4117;10552.8154;3953.4270;524.4294;3428.9976;706.8381;0.9812
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11094.2900;8559.3174;7291.6943;1267.6229;10858.8389;5093.8638;1694.9122;3398.9512;2700.7947;0.9806
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11123.1299;8630.5664;7063.9048;1566.6615;10379.0527;6201.2607;2979.7622;3221.4988;4419.6255;0.9802
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11151.1230;8678.6113;7147.6382;1530.9736;10496.0762;4848.3936;1377.3867;3471.0066;1635.1666;0.9799
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11178.2969;8581.1816;7217.5205;1363.6609;10598.1338;6220.8032;2825.5884;3395.2151;4757.8730;0.9792
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11204.6064;8477.3926;7159.4282;1317.9648;10645.7246;2800.0688;321.7457;2478.3232;568.2332;0.9785
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11230.0234;8445.3750;7233.5151;1211.8600;10610.6807;4524.5835;744.7490;3779.8342;1111.3320;0.9781
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.6182;8457.9590;7243.7627;1214.1960;10550.8047;4425.8652;804.1300;3621.7354;1547.0995;0.9778
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11278.3418;8420.3584;6921.9282;1498.4303;10203.2881;2339.7888;89.7950;2249.9939;194.8622;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11301.1445;8536.3135;6796.7085;1739.6046;9847.3164;6198.3760;2979.9912;3218.3850;5006.3203;0.9819
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11323.1533;8736.5303;7202.6572;1533.8734;10565.9424;4662.7119;1527.8126;3134.8994;2595.4434;0.9812
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11344.2471;8717.7871;7216.8267;1500.9603;10578.3311;6618.4692;3449.4729;3168.9963;6260.1948;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.5195;8711.3467;7397.5835;1313.7629;10875.0381;7037.1709;4317.3018;2719.8691;6769.3867;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11383.8750;8831.3535;7765.4497;1065.9036;11533.4150;7475.2993;4565.0073;2910.2922;6680.9019;0.9799
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11402.3828;8508.3633;7221.3291;1287.0339;10642.8564;1910.3774;52.7848;1857.5927;152.7662;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11420.0000;8901.3643;7784.9741;1116.3900;11406.9805;7052.3496;4985.0195;2067.3301;6846.3091;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11436.7832;8730.5352;7184.9868;1545.5477;10558.3428;5497.6943;2278.2146;3219.4797;3912.9670;0.9785
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11452.6299;8775.0781;7414.3193;1360.7587;10899.7070;7541.6689;4538.8125;3002.8564;7504.3140;0.9785
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11467.6611;8729.1680;7380.9302;1348.2374;10890.8857;5156.2397;1413.7119;3742.5278;2548.6836;0.9778
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11481.7832;8777.1543;7717.1934;1059.9613;11519.7480;5400.9121;1531.5198;3869.3921;2540.6890;0.9774
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11495.0020;8829.4619;7710.8472;1118.6145;11467.9600;3385.1235;1115.0032;2270.1204;2824.7773;0.9774
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11507.3623;8608.3750;6628.6567;1979.7186;9667.1670;4312.7236;1199.1302;3113.5935;2669.9053;0.9823
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11518.8506;8955.1914;7584.3530;1370.8386;11182.3203;7340.3481;4142.9761;3197.3721;6795.2832;0.9819
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11529.4629;8868.5068;7405.4019;1463.1053;10786.7305;6785.5215;3420.4163;3365.1055;4860.9800;0.9819
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11539.1504;8797.6533;7505.6987;1291.9548;10978.4600;7315.6089;4411.4619;2904.1470;7039.0264;0.9819
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11547.9990;8850.7354;7495.8330;1354.9021;11011.2793;6095.6494;3304.8438;2790.8057;5144.9937;0.9812
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11555.9209;8856.7197;7446.3276;1410.3917;10836.6025;7063.1621;3784.3752;3278.7869;5693.4995;0.9812
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11563.0068;8890.6797;7700.5029;1190.1769;11235.4082;7379.1509;4399.3540;2979.7969;6503.9297;0.9809
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11569.1680;8752.2510;7542.7124;1209.5383;11036.0713;8085.3340;6211.7500;1873.5842;8510.8223;0.9809
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11574.4883;8714.9541;7263.8179;1451.1361;10593.0908;6906.8174;3285.2444;3621.5730;4607.8022;0.9806
2024-06-14T00:00:00.0/2024-06-15T00:00:00.0;11578.8945;8878.4863;7535.3838;1343.1028;10949.3838;7036.4951;4178.8389;2857.6562;6243.8271;0.9806
2024-06-15T00:00:00.0/2024-06-16T00:00:00.0;11582.4482;8905.2900;7724.7803;1180.5095;11359.9033;6153.5552;2793.8604;3359.6948;5192.6260;0.9802
2024-06-16T00:00:00.0/2024-06-17T00:00:00.0;11585.1016;8741.1641;7276.3232;1464.8405;10644.9492;7765.7026;4900.6021;2865.1006;7444.6318;0.9802
2024-06-17T00:00:00.0/2024-06-18T00:00:00.0;11586.8711;8796.7207;7115.7241;1680.9958;10296.2207;5872.6792;2421.9282;3450.7510;3916.2571;0.9802
2024-06-18T00:00:00.0/2024-06-19T00:00:00.0;11587.7568;9081.2871;7769.9653;1311.3220;11307.0498;6815.2222;3850.2676;2964.9546;5787.8027;0.9802
2024-06-19T00:00:00.0/2024-06-20T00:00:00.0;11587.8096;8993.4775;7491.3125;1502.1652;10848.5156;5907.1353;3295.8264;2611.3091;4376.5146;0.9799
