# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.6479
# Longitude (positive East, ISO 19115): -16.8880
# Altitude (m): 72.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5553.3804;4026.0171;3287.4480;738.5692;7343.1509;3714.9292;2705.7898;1009.1393;6248.3418;0.9861
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5590.6372;4038.1614;3292.6829;745.4786;7333.1572;3439.5693;2215.8579;1223.7115;5412.8511;0.9854
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5628.9136;4146.5298;3548.3005;598.2291;7950.0659;4146.5298;3548.3005;598.2291;7950.0659;0.9851
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5668.2056;4170.8301;3482.1997;688.6304;7678.5347;4170.8301;3482.1997;688.6304;7678.5347;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5708.5469;3953.1794;2809.1602;1144.0192;6047.2441;3953.1794;2809.1602;1144.0192;6047.2441;0.9840
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5749.7930;4170.9155;3324.7852;846.1302;7187.2432;3950.9495;2845.3811;1105.5686;6264.9565;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5792.0815;3994.5740;2873.7705;1120.8035;6101.9639;2834.5491;1150.1918;1684.3573;3010.6011;0.9833
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5835.2739;3620.0222;2122.9033;1497.1190;4227.3931;3063.4958;1398.8418;1664.6541;2676.4666;0.9833
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5879.4155;3298.6150;1493.6437;1804.9712;2865.2151;2445.1929;653.9664;1791.2264;1183.9788;0.9823
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5924.4165;2951.0886;926.5455;2024.5432;1787.6290;2188.3276;376.8815;1811.4460;684.1998;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5970.3262;4215.7476;3334.5608;881.1867;7003.8652;4079.8318;3107.2920;972.5398;6440.3843;0.9812
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;6017.0366;3802.1482;2332.0510;1470.0970;4732.5361;3205.8435;1322.2323;1883.6112;2746.4297;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6064.6216;3430.0654;1661.2158;1768.8496;3250.5505;1485.6449;170.1459;1315.4990;429.4839;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6112.9946;3924.3416;2414.0010;1510.3407;4692.3452;3924.3416;2414.0010;1510.3407;4692.3452;0.9795
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6162.1016;4320.6367;3247.3220;1073.3147;6598.6846;3756.9712;2149.3616;1607.6095;4653.3374;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6212.0039;4268.1182;3075.7974;1192.3207;6135.2769;2960.0945;919.2455;2040.8490;2301.0881;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6262.6216;4066.6785;2484.7856;1581.8928;4822.9824;2886.2024;991.2968;1894.9056;1752.8591;0.9778
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6313.9297;4173.9336;2644.4712;1529.4624;5008.7246;4149.4263;2608.9675;1540.4589;4939.6621;0.9823
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6365.8745;4163.6445;2621.3628;1542.2820;5013.5830;4084.5657;2504.3381;1580.2275;4742.6318;0.9875
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6418.5029;4521.8335;3454.6191;1067.2142;6794.6069;3602.2437;1607.7174;1994.5264;3326.9893;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6471.7417;4287.1768;2911.1221;1376.0546;5640.7480;583.8588;4.8488;579.0099;41.3479;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6525.5649;4526.3398;3352.8638;1173.4760;6560.0625;3926.3794;2158.8667;1767.5128;4059.2451;0.9851
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6579.9458;4550.9360;3311.3298;1239.6063;6379.9854;3761.3452;1693.8683;2067.4768;3513.2979;0.9844
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6634.8184;4710.2666;3724.9692;985.2974;7240.5674;4704.7646;3720.0515;984.7132;7184.3066;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6690.2007;4665.9146;3615.8962;1050.0182;7066.7939;3525.9685;1244.8479;2281.1204;2571.5735;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6746.1016;4675.2407;3556.3904;1118.8505;6915.3223;3361.8762;1329.6487;2032.2277;2509.5701;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6802.4487;4736.4761;3667.4641;1069.0118;6998.6494;4436.4395;3085.2366;1351.2028;5917.3091;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6859.2144;4997.8623;3942.3176;1055.5446;7571.1025;4139.6387;2388.4456;1751.1931;4474.2485;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6916.3706;5048.2783;4100.1411;948.1371;7821.9756;5016.3970;4039.0840;977.3127;7679.5137;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6973.8906;5099.6362;4196.7754;902.8612;7965.5698;5099.6362;4196.7754;902.8612;7965.5698;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7031.7466;5195.5894;4198.4888;997.1008;7962.3140;5195.5894;4198.4888;997.1008;7962.3140;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7089.9126;5174.7490;4103.5576;1071.1917;7693.1548;5144.6650;4062.6516;1082.0135;7480.7871;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7148.3267;5305.6909;4409.1748;896.5159;8314.5752;4002.5874;2723.9766;1278.6108;5048.0894;0.9785
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7207.0444;5333.7642;4477.5991;856.1650;8395.3594;5308.3931;4438.3696;870.0234;8217.0859;0.9882
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7266.0391;5343.9048;4465.8296;878.0750;8085.8501;2767.8508;997.2700;1770.5808;1653.4092;0.9819
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7325.2017;5300.1455;3915.0505;1385.0947;6988.6104;5107.7651;3548.6074;1559.1578;6326.6821;0.9865
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7384.5527;5259.4849;3821.0454;1438.4396;6696.9072;4400.0815;2518.3069;1881.7747;4367.3125;0.9858
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7444.0527;5205.4258;3746.8840;1458.5416;6637.5000;1994.8483;456.3582;1538.4900;1248.5706;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7503.6470;5443.9141;4308.6152;1135.2986;7700.4937;4205.7554;2441.2920;1764.4635;4049.3623;0.9847
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7563.3989;5615.5254;4270.7563;1344.7688;7447.0439;3856.7690;1722.6364;2134.1328;3035.4885;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7623.2324;5601.2192;4292.0098;1309.2096;7562.2832;5351.5386;3900.3606;1451.1779;6564.8774;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7683.1670;5660.5537;4502.3535;1158.2003;7871.4985;4867.8794;3172.4434;1695.4360;5414.2622;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7743.1060;5693.8047;4323.1787;1370.6257;7511.2881;4679.6484;2397.2744;2282.3738;4108.6704;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7803.0156;5633.1948;4253.8657;1379.3290;7366.9058;4581.0088;2709.6572;1871.3518;4393.3066;0.9812
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7862.9663;5683.8257;4224.8516;1458.9744;7294.5259;2721.6667;577.6490;2144.0176;1436.9717;0.9809
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7922.8774;5830.1323;4543.3691;1286.7628;7906.0913;5311.3735;3354.5627;1956.8107;6010.5474;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7982.7729;5809.5918;4652.3892;1157.2026;8002.7441;3483.2920;898.6669;2584.6252;1675.1497;0.9788
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8042.5532;5974.6963;5070.2090;904.4877;8891.0996;4818.9390;2617.6086;2201.3303;5080.9521;0.9781
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8102.1934;6066.3535;4932.6987;1133.6544;8386.9482;6061.5786;4927.0610;1134.5176;8326.0645;0.9882
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8161.7490;5953.5518;4797.7139;1155.8380;8111.7383;5485.5205;3994.3911;1491.1293;6649.2207;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8221.1934;5966.8081;4417.5430;1549.2650;7486.8540;5755.2866;4061.7952;1693.4916;6937.0542;0.9865
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8280.4336;6070.3237;4858.7803;1211.5433;8166.4399;4954.9316;2527.0623;2427.8691;4358.6675;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8339.4395;6111.7529;4793.7417;1318.0111;8059.5547;2933.5950;355.2545;2578.3406;582.6361;0.9854
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8398.2744;6113.4751;4921.3457;1192.1295;8143.7124;2390.9270;302.3466;2088.5806;605.4578;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8456.9170;6247.7725;5060.7959;1186.9769;8422.0723;6157.7192;4867.1001;1290.6194;8060.5435;0.9837
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8515.2627;6264.4131;5222.5811;1041.8320;8683.2139;4016.5957;1747.3621;2269.2336;3773.9341;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8573.2920;6304.8716;5388.9175;915.9543;9046.6592;6242.1890;5260.4614;981.7272;8890.7041;0.9826
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8631.1094;6412.9971;5527.1006;885.8962;9187.2949;6396.7119;5484.7197;911.9924;9135.8369;0.9816
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8688.5820;6494.5562;5575.4277;919.1288;9224.7148;3853.9087;939.6725;2914.2361;1577.3087;0.9809
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8745.7100;6450.2036;5257.7559;1192.4475;8532.0977;5282.8052;3583.7439;1699.0612;6142.2676;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8802.4570;6728.6943;5832.5308;896.1638;9607.5928;5885.2700;4229.7891;1655.4810;7387.2344;0.9802
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8858.9297;6567.1294;4896.8022;1670.3270;7899.8994;5296.3608;2633.5808;2662.7800;4250.0166;0.9788
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8914.9717;6539.3931;4868.4756;1670.9174;7706.8896;1943.0018;165.7528;1777.2491;488.9488;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8970.5723;6297.9072;4432.6987;1865.2081;6938.2334;5098.3833;3231.0278;1867.3557;4893.2651;0.9882
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9025.8584;6331.2271;4481.0752;1850.1516;6809.9639;5724.0737;3959.2908;1764.7832;5481.0166;0.9872
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9080.6748;6239.4067;4259.6089;1979.7980;6463.3667;5379.7573;2796.2971;2583.4602;4147.4346;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9135.0049;6898.0649;5624.0332;1274.0317;8837.9707;6755.8267;5330.7148;1425.1117;7893.9053;0.9861
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9188.9766;6971.6553;5633.7935;1337.8619;8859.2432;5977.0576;3878.8384;2098.2195;5970.5190;0.9851
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9242.4443;6767.0454;5117.4375;1649.6078;7795.9014;4163.0547;1582.8185;2580.2361;2411.1765;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9295.4199;6826.2993;5159.3354;1666.9640;7985.0337;3724.6941;1201.1632;2523.5310;1676.9536;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9347.9102;6984.5708;5742.3906;1242.1803;8934.9814;5885.0806;3740.2571;2144.8235;5733.4878;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9399.9160;6876.2842;5516.7832;1359.5010;8526.8682;5827.1738;3713.6306;2113.5430;5518.9590;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9451.3955;6978.8643;5720.6724;1258.1921;8871.4053;6323.5532;4600.3730;1723.1803;6810.7490;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9502.3027;7105.7271;6069.9336;1035.7933;9421.3975;6237.1201;4349.6616;1887.4585;6046.0962;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9552.7773;7143.9551;5878.8706;1265.0846;9230.2949;3841.0955;2124.3718;1716.7238;3456.4534;0.9802
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9602.6582;7306.1538;5937.9775;1368.1763;9222.8311;7105.6841;5470.5181;1635.1660;8293.4561;0.9799
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9651.9277;7158.3315;6241.2114;917.1204;9664.9004;6883.5151;5697.1938;1186.3213;9004.6162;0.9795
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9700.7266;7038.6733;5758.8525;1279.8208;8609.6221;2065.9497;85.0890;1980.8607;194.2449;0.9781
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9748.9141;7333.5278;6148.6304;1184.8973;9364.8936;6207.3174;4662.2485;1545.0690;6682.4854;0.9826
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9796.5020;7400.4980;6261.5576;1138.9406;9546.2725;6222.3477;4236.9609;1985.3867;6730.3149;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9843.4561;7300.8281;5810.6660;1490.1622;8727.3906;7300.8281;5810.6660;1490.1622;8727.3906;0.9868
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9889.8877;7531.8188;6314.6772;1217.1420;9614.8076;7531.8188;6314.6772;1217.1420;9614.8076;0.9858
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9935.6689;7742.5054;6799.5493;942.9558;10477.6104;7742.5054;6799.5493;942.9558;10477.6104;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9980.7832;7529.3726;6138.0332;1391.3389;9099.7402;7529.3726;6138.0332;1391.3389;9099.7402;0.9847
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10025.3154;7725.3574;6746.2285;979.1289;10316.2119;7725.3574;6746.2285;979.1289;10316.2119;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10069.2002;7739.8203;6501.7397;1238.0803;9764.5439;7739.8203;6501.7397;1238.0803;9764.5439;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10112.4854;7513.2124;5979.1826;1534.0300;8762.7051;7513.2124;5979.1826;1534.0300;8762.7051;0.9823
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10155.0547;7248.9893;5048.6304;2200.3584;7159.5015;7162.2476;4944.0474;2218.2004;6836.2856;0.9819
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10197.0059;7289.3047;5434.8784;1854.4263;7744.0166;6899.9395;4770.5952;2129.3438;6616.0522;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10238.2881;7250.2188;5103.9985;2146.2200;7387.4023;6214.8389;3379.4685;2835.3706;5087.1792;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10278.8691;7497.9282;5733.9771;1763.9508;8251.8574;5359.0430;2898.7029;2460.3398;4344.2007;0.9802
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10318.8281;7577.6167;6081.8486;1495.7678;8851.6064;6042.2207;3451.3914;2590.8296;5595.7476;0.9799
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10358.1592;7723.9023;6433.6416;1290.2607;9507.5430;5205.6836;2885.5049;2320.1790;5008.3364;0.9785
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10396.7705;7834.4849;6645.9746;1188.5104;9822.1182;4923.0620;2509.7524;2413.3096;4196.7192;0.9778
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10434.6807;7477.7075;5547.7876;1929.9204;7994.0723;5333.4077;1589.5944;3743.8135;2431.9888;0.9826
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10471.9473;7707.9053;6308.4463;1399.4594;9138.6104;7647.5415;6170.5928;1476.9487;8931.1260;0.9872
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10508.5332;7850.4453;6648.6304;1201.8148;9756.0508;7626.2720;6164.3984;1461.8739;8909.4014;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10544.3965;7947.7505;6614.6377;1333.1127;9668.7031;7730.2866;6160.6294;1569.6571;9131.5303;0.9861
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10579.6230;8018.1694;6803.6533;1214.5161;9915.4688;6455.2812;3990.1768;2465.1045;6436.3965;0.9854
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10614.1611;8090.4800;6726.5884;1363.8920;9750.9072;5325.5938;2515.6582;2809.9358;4145.4199;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10648.0078;8113.2529;6807.7266;1305.5261;10029.9971;5366.3813;2540.3252;2826.0562;4075.4055;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10681.1436;8101.1353;6690.1816;1410.9536;9731.9893;4333.7725;1510.4679;2823.3047;2653.5994;0.9837
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10713.6299;8089.4707;6885.1855;1204.2854;10092.6953;3818.1521;1508.1494;2310.0027;3151.6702;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10745.4229;8128.6807;6837.3022;1291.3781;9883.8535;3234.2068;904.5709;2329.6360;2407.8203;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10776.4893;8162.1079;6982.4399;1179.6681;10143.4707;4008.0095;1370.1550;2637.8545;2794.5637;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10806.9160;8270.0674;7349.1118;920.9554;10827.9072;8259.7783;7317.7588;942.0190;10794.3594;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10836.6494;8214.1904;7203.5166;1010.6744;10579.7227;5950.8760;3626.3577;2324.5186;6232.4976;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10865.6855;8018.2954;6656.3540;1361.9413;9674.3193;5546.9263;2809.0706;2737.8557;4573.4395;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10894.0000;8064.3823;6462.6279;1601.7543;9277.7080;6930.8931;3948.1753;2982.7178;5804.3452;0.9795
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10921.6270;8120.2480;6710.2529;1409.9954;9615.9258;7760.9893;5902.8052;1858.1843;8100.9888;0.9792
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10948.6074;8177.8828;6946.7515;1231.1312;10082.2793;4452.1963;968.4380;3483.7583;1848.2191;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10974.8906;8276.1084;7066.0537;1210.0551;10177.0693;8276.1084;7066.0537;1210.0551;10177.0693;0.9778
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;11000.4600;8415.2217;7343.4980;1071.7238;10574.1279;8400.0303;7319.3584;1080.6721;10494.2646;0.9774
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11025.3691;8375.5449;7037.2778;1338.2673;10065.2568;8329.7744;6958.2368;1371.5382;9753.0020;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.5488;8226.8389;6795.3550;1431.4840;9521.8477;7083.2524;4871.9897;2211.2625;6176.3208;0.9868
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11073.0566;8332.2852;7016.8047;1315.4810;9928.0674;4861.3926;3117.9751;1743.4177;4541.1753;0.9865
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.9170;8406.4346;6727.7720;1678.6622;9493.6357;6030.8799;3913.8879;2116.9919;5480.8638;0.9858
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11118.0811;8374.6133;6875.3032;1499.3099;9754.1807;3559.4951;703.1039;2856.3911;1276.4260;0.9851
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.4990;8319.1797;7159.9482;1159.2317;10347.2891;7107.2695;4983.2070;2124.0625;7347.1050;0.9851
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11160.3203;8357.8037;6952.4961;1405.3071;9887.6064;3453.0962;475.4208;2977.6753;1092.0399;0.9844
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11180.4150;8334.6836;6868.2720;1466.4119;9696.5312;3043.7456;262.7870;2780.9587;401.3808;0.9840
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11199.8779;8480.6074;7208.1499;1272.4572;10313.2529;2706.3760;589.7709;2116.6050;1450.0874;0.9833
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11218.6338;8463.8916;6998.8076;1465.0839;9990.5898;2314.7183;253.6649;2061.0535;532.4018;0.9830
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11236.7256;8549.1729;7303.5322;1245.6405;10513.0049;5843.0073;3323.9626;2519.0447;5515.7568;0.9830
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11254.1709;8412.9902;7321.9824;1091.0073;10484.5400;6501.7939;4323.9473;2177.8469;7199.2256;0.9819
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11270.9004;8561.8906;7564.9370;996.9532;10869.4170;5335.0547;2969.6116;2365.4429;4636.3589;0.9819
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11287.0303;8454.4668;6992.3398;1462.1272;9938.8291;6432.1440;3517.1482;2914.9961;5294.9653;0.9812
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11302.4268;8444.6465;7403.7671;1040.8798;10559.3906;8366.1416;7241.3867;1124.7551;10390.3506;0.9812
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11317.2051;8438.0645;7211.5679;1226.4971;10230.7930;4544.6963;1563.1387;2981.5576;3116.1025;0.9809
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11331.3721;8594.8789;6980.7393;1614.1398;9748.3076;8303.9688;6535.3740;1768.5944;8409.9111;0.9698
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11344.8076;8615.0850;7109.9180;1505.1669;9948.8496;6093.7583;3878.3594;2215.3989;5941.8462;0.9802
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11357.6670;8617.3438;7315.5312;1301.8131;10365.1338;8563.0635;7218.9165;1344.1464;10092.3965;0.9795
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11369.8408;8349.4805;6428.9077;1920.5728;8837.3535;5657.9199;3085.4092;2572.5107;4241.9268;0.9792
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11381.3447;8297.7832;6310.5474;1987.2357;8654.9707;7720.8423;5597.4502;2123.3921;7767.0850;0.9792
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11392.2227;8491.5732;6828.5776;1662.9954;9586.0117;7989.6875;6114.8799;1874.8077;8113.8721;0.9788
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11402.4766;8545.4004;7128.1938;1417.2069;10055.3760;5843.5635;3112.5764;2730.9871;4125.0811;0.9785
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11412.0859;8620.7539;7226.0791;1394.6744;10197.2354;4451.5791;2012.1843;2439.3948;3087.0166;0.9781
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11421.0195;8569.3896;7314.0044;1255.3849;10410.6436;6491.0132;3690.5686;2800.4448;5242.3633;0.9781
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11429.3525;8623.0830;7577.3101;1045.7732;10820.3496;4500.9111;2112.3750;2388.5364;3849.9158;0.9778
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11437.0117;8358.1328;6782.6982;1575.4351;9642.3926;3515.3735;1013.0994;2502.2742;2035.3605;0.9778
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11444.1133;8522.5498;7370.7402;1151.8091;10491.7627;4510.3154;1480.1627;3030.1526;2664.6086;0.9771
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11450.5166;8431.8477;6966.4604;1465.3867;9788.8555;3662.7195;681.5128;2981.2065;1482.7703;0.9771
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11456.3242;8552.2920;7141.6396;1410.6525;9975.7295;4107.7974;1092.5613;3015.2361;2119.8513;0.9771
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11461.4736;8477.3369;6865.5127;1611.8245;9611.8213;3602.4346;902.2364;2700.1982;1186.7216;0.9771
