# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 37.1492
# Longitude (positive East, ISO 19115): -8.5814
# Altitude (m): -1.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4919.7681;3591.8435;3117.3113;474.5322;7860.9482;3589.8362;3116.3630;473.4731;7854.8828;0.9812
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4961.9204;3513.4163;2945.0037;568.4125;7272.6880;3513.4163;2945.0037;568.4125;7272.6880;0.9809
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5005.1411;3647.1924;3138.8762;508.3163;7825.6279;3647.1924;3138.8762;508.3163;7825.6279;0.9799
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5049.3828;3575.5557;2901.6211;673.9346;7122.7773;3357.6445;2448.1565;909.4880;5892.5166;0.9795
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5094.6943;3493.4866;2652.1641;841.3225;6351.7666;2875.7808;1358.6731;1517.1077;3231.3428;0.9788
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5141.0078;3508.2202;2509.5498;998.6703;5802.7329;2216.5835;619.2269;1597.3567;1659.9358;0.9781
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5188.2803;3339.2869;2130.1863;1209.1003;4779.2207;2026.8342;604.0864;1422.7478;1553.6245;0.9830
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5236.5605;3456.3870;2329.0581;1127.3290;5215.1128;2763.7056;1320.1270;1443.5786;2892.6006;0.9823
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5285.7817;3495.1965;2360.1487;1135.0479;5257.9482;3105.4092;1684.2676;1421.1416;3778.0786;0.9816
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5335.9224;3697.1414;2774.4124;922.7291;6358.8569;3535.6353;2506.4478;1029.1876;5657.8325;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5386.9307;3844.0950;3144.7710;699.3242;7285.2300;3828.6636;3121.2261;707.4376;7204.2275;0.9806
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5438.8979;3923.0520;3217.8323;705.2197;7440.4976;3789.7312;2932.8369;856.8942;6875.2661;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5491.6826;3977.1902;3244.7087;732.4813;7433.8857;3977.1902;3244.7087;732.4813;7433.8857;0.9840
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5545.2944;3984.4438;3275.3318;709.1122;7488.6084;3366.2129;1803.4880;1562.7247;4202.6919;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5599.7075;3787.0288;2832.8955;954.1333;6269.1074;2841.0886;921.6750;1919.4137;2014.1832;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5654.8979;3689.4412;2328.6729;1360.7682;4897.6367;3675.1541;2306.2527;1368.9014;4855.7046;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5710.8398;3721.2034;2405.1355;1316.0679;5081.7407;3602.6069;2202.2949;1400.3119;4591.1450;0.9812
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5767.5059;3821.8398;2568.3442;1253.4956;5470.0767;447.2333;3.6178;443.6155;29.5208;0.9806
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5824.8706;4056.3120;2948.3149;1107.9971;6286.5757;2657.2915;1181.2970;1475.9945;2416.2654;0.9799
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5882.9067;4233.6528;3228.5691;1005.0839;6898.1416;3502.4468;2049.4995;1452.9471;4203.1807;0.9792
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5941.5859;4024.5952;2706.1521;1318.4432;5621.8525;1178.7439;30.9284;1147.8156;118.7336;0.9837
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6000.8813;4150.1265;3159.0078;991.1185;6653.3477;3164.9634;1545.5707;1619.3927;3121.7224;0.9830
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6060.8086;4093.6091;2867.4282;1226.1808;5898.8423;2623.3723;838.9064;1784.4659;1782.8315;0.9819
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6121.2573;3591.5737;1719.1798;1872.3938;3480.5869;2141.1592;303.5134;1837.6459;652.4428;0.9812
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6182.2378;4335.1533;3225.5232;1109.6300;6461.3315;3026.3943;1538.7529;1487.6414;3177.0208;0.9806
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6243.7222;4383.3550;3312.4692;1070.8859;6967.1338;3745.9749;1922.8298;1823.1451;4081.6418;0.9799
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6305.7339;4529.4810;3693.2170;836.2639;7792.2896;4061.8682;2687.1328;1374.7352;5999.4561;0.9840
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6368.1572;4685.8950;3971.6287;714.2665;8297.4902;4413.6191;3302.1270;1111.4923;7072.9580;0.9833
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6431.0024;4727.5015;4065.6648;661.8365;8446.8008;4714.7329;4043.7651;670.9675;8388.9375;0.9826
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6494.2422;4796.9639;4139.5122;657.4517;8535.9766;4701.6567;3947.7849;753.8718;7968.7261;0.9819
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6557.8926;4819.1440;3973.4214;845.7226;8198.2109;4749.2632;3833.3506;915.9127;7919.9546;0.9809
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6621.8618;4598.6919;3157.8770;1440.8152;6168.6030;2555.6113;456.6059;2099.0054;1081.8907;0.9750
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6686.1460;4877.0391;3657.1360;1219.9032;7144.1973;3984.4409;2178.4744;1805.9666;4222.4961;0.9799
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6750.7266;4736.9863;3224.9373;1512.0490;6123.9287;3531.6829;1415.7565;2115.9263;2853.3020;0.9840
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6815.6172;4771.2173;3296.9929;1474.2244;6259.2241;2744.6040;744.5684;2000.0356;1538.8678;0.9830
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6880.7148;5100.6694;4058.9204;1041.7490;7870.0337;4648.9780;3289.3235;1359.6548;6579.1099;0.9823
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6946.0244;5340.1216;4730.5308;609.5910;9386.2852;5327.2695;4708.3901;618.8795;9318.4990;0.9816
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7011.5742;5194.4697;4406.7915;787.6780;8587.0732;5194.4697;4406.7915;787.6780;8587.0732;0.9806
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7077.2578;5258.6709;4265.5488;993.1216;8198.3574;3855.8792;1902.1222;1953.7570;3758.0508;0.9851
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7143.0757;5299.7275;4223.2563;1076.4709;8038.4985;4850.7031;3378.5264;1472.1765;6770.5508;0.9844
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7209.0669;5068.4810;3466.8667;1601.6141;6401.1460;3498.7649;1341.9062;2156.8586;2449.2578;0.9833
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7275.1084;5249.2104;3938.9690;1310.2416;7268.4746;4295.8438;2391.9363;1903.9073;4443.4976;0.9826
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7341.2554;5266.8184;3856.4390;1410.3794;7212.9082;3788.0574;1280.6017;2507.4556;2780.7285;0.9816
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7407.4199;5562.5894;4674.5786;888.0110;8784.3574;4776.9824;3064.1824;1712.8000;6306.1313;0.9809
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7473.5913;5540.1323;4443.6455;1096.4869;8375.3604;4828.5142;2763.7515;2064.7629;5377.8833;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7539.8130;5564.2847;4255.0786;1309.2062;7541.7046;3530.1199;1636.3588;1893.7611;3052.5559;0.9792
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7605.9561;5481.9141;4147.0122;1334.9017;7330.7954;3382.7737;1105.6010;2277.1726;1971.3368;0.9837
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7672.0898;5595.0137;4026.4626;1568.5509;6938.3247;2958.2974;993.9568;1964.3405;1894.4575;0.9826
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7738.1060;5762.4048;4615.6299;1146.7750;8220.1006;5342.7622;3838.7065;1504.0557;6877.3330;0.9819
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7804.0557;5782.4062;4673.3379;1109.0682;8420.9102;4044.6230;1976.9602;2067.6628;3856.3247;0.9809
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7869.8472;5811.4170;4647.0957;1164.3215;8330.9443;5144.7920;3045.1367;2099.6550;5611.2651;0.9854
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7935.4839;5723.7441;4288.9199;1434.8245;7492.1279;4803.0288;2747.0762;2055.9529;5051.8584;0.9847
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8000.9634;5905.9565;4858.9009;1047.0559;8581.2998;5905.9565;4858.9009;1047.0559;8581.2998;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8066.2729;5838.3447;4516.2075;1322.1375;7951.3691;5026.3525;2734.6418;2291.7109;5015.2334;0.9830
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8131.3447;5870.6787;4637.7769;1232.9020;8108.7192;4533.0498;1913.5760;2619.4739;3795.2644;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8196.1611;5929.7451;4781.7314;1148.0135;8301.3877;4874.1763;2174.9231;2699.2529;3856.6143;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8260.7783;4840.0630;2126.6079;2713.4551;3335.6982;2997.1055;392.8033;2604.3022;612.7498;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8325.0605;5871.1826;4201.7275;1669.4551;6990.0601;5543.6108;3438.6199;2104.9907;5833.8438;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8389.1035;6193.4023;4959.7764;1233.6259;8578.6426;4193.0513;2174.6760;2018.3751;3958.9595;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8452.7754;5629.3740;3613.7202;2015.6537;6040.7485;2218.1538;652.9944;1565.1593;1639.2279;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8516.1689;5167.8066;2496.7737;2671.0330;3899.8066;2216.1213;169.9312;2046.1902;242.3756;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8579.1572;5446.5986;2962.8970;2483.7019;4698.4443;4244.3120;1428.3102;2816.0017;2062.5027;0.9816
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8641.8008;4494.3828;1479.2655;3015.1174;2158.4849;2167.8152;160.5922;2007.2229;221.5664;0.9809
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8704.0547;6142.1074;4402.4097;1739.6980;6916.5352;4915.0562;2689.4094;2225.6467;4070.5234;0.9854
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8765.9551;6607.8853;5294.8955;1312.9894;8656.7695;5055.2393;3006.1130;2049.1262;4967.1084;0.9844
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8827.3867;6416.8872;4847.3359;1569.5516;7816.3853;3365.0498;599.8161;2765.2336;1057.7723;0.9837
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8888.4404;6460.2446;4763.6938;1696.5508;7681.4297;3663.9563;1484.7136;2179.2427;2139.6194;0.9826
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8948.9961;6657.2646;5113.9902;1543.2742;8424.8965;5176.6484;2930.0242;2246.6240;4782.6323;0.9819
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9009.1426;6729.1660;5492.2891;1236.8767;8949.1777;4459.0205;2111.8833;2347.1372;3578.0049;0.9812
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9068.7646;6843.4634;5607.3306;1236.1329;9039.8340;4345.0767;2450.1094;1894.9673;3784.4695;0.9802
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9127.9062;6860.7686;5568.1597;1292.6091;9047.7725;5990.6118;3727.1997;2263.4121;6502.9180;0.9795
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9186.5459;6762.5728;5460.4688;1302.1039;8809.9424;4698.5771;1877.8907;2820.6863;2805.3381;0.9840
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9244.7109;7081.1392;6031.6963;1049.4426;9800.8555;7081.1392;6031.6963;1049.4426;9800.8555;0.9830
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9302.3047;7141.1523;6002.9365;1138.2158;9738.7354;6784.9829;5015.4639;1769.5189;8373.0635;0.9823
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9359.3887;6696.7378;4873.6118;1823.1259;7654.4072;6225.5684;3783.8003;2441.7678;5973.1421;0.9812
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9415.8799;5659.9746;2633.9761;3025.9988;3823.2261;1624.0977;21.7215;1602.3761;39.8621;0.9753
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9471.8281;7163.3975;6065.1396;1098.2581;9504.1660;6727.2319;5156.2349;1570.9969;7720.7139;0.9274
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9527.1670;7094.7803;5584.5718;1510.2087;8783.1758;6149.4146;4572.3955;1577.0190;6827.7344;0.9840
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9581.8945;7523.4648;6770.6313;752.8336;11040.2568;7485.9565;6681.1919;804.7646;10696.4150;0.9833
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9636.0293;7316.0771;6317.6592;998.4182;10241.2920;6795.5254;4860.3940;1935.1311;8142.0884;0.9826
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9689.5400;7321.0122;6357.8066;963.2053;10153.3027;7023.4590;5575.3901;1448.0686;9153.4639;0.9819
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9742.4551;7455.3599;6523.8076;931.5523;10371.8945;7455.3599;6523.8076;931.5523;10371.8945;0.9812
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9794.6973;7433.7578;6233.1284;1200.6290;9773.4736;7241.8550;5809.0112;1432.8435;8788.5381;0.9802
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9846.2744;7489.1528;6274.6235;1214.5292;9749.5859;7434.3057;6139.2949;1295.0105;9586.5195;0.9795
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9897.2373;7449.8682;6303.9077;1145.9606;9758.6240;7423.2236;6234.2285;1188.9950;9677.3828;0.9837
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9947.4883;7405.1646;5696.6528;1708.5117;8626.0908;7405.1646;5696.6528;1708.5117;8626.0908;0.9830
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9997.0498;7380.3594;5760.4004;1619.9594;8677.2061;7011.8203;4921.4058;2090.4146;7544.5566;0.9823
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10045.9375;7283.9277;5497.0659;1786.8617;8023.5127;6360.7090;3810.5066;2550.2024;5219.5703;0.9816
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10094.1348;6967.5234;4572.9829;2394.5403;6652.5259;4498.2012;1248.4259;3249.7751;1598.5436;0.9809
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10141.6221;7053.8613;4869.7246;2184.1367;7112.1455;5220.1313;2670.7986;2549.3325;3754.3562;0.9802
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10188.4482;7472.9775;6025.9419;1447.0354;9149.9561;7367.0098;5756.2544;1610.7551;8823.1885;0.9844
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10234.5234;7728.7598;6603.8638;1124.8960;10144.6338;7558.6597;6279.9956;1278.6638;9311.6729;0.9837
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10279.8721;8073.1279;7292.3228;780.8049;11461.7305;8073.1279;7292.3228;780.8049;11461.7305;0.9830
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10324.4990;8029.2573;7161.6982;867.5587;11111.7568;7482.2227;5516.6626;1965.5598;8819.3770;0.9823
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10368.4385;7931.2695;6901.3774;1029.8921;10583.4971;7608.3462;6016.8545;1591.4919;9255.3105;0.9816
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10411.6025;7675.5127;6016.4077;1659.1050;8884.8340;2887.7483;260.4262;2627.3223;452.9187;0.9806
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10453.9883;7953.6948;6566.1606;1387.5345;9905.0029;7776.3545;6288.3721;1487.9824;9438.9521;0.9802
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10495.6709;8036.7456;6831.8516;1204.8940;10335.9033;6689.6758;4415.6455;2274.0303;6886.2935;0.9795
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10536.6025;8177.8032;7192.6270;985.1764;10939.3379;8160.1787;7160.5181;999.6608;10814.2832;0.9788
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10576.8242;7785.3506;6191.5664;1593.7843;9096.8428;4257.1226;1166.1173;3091.0051;2428.0527;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10616.2520;8210.0947;6904.9546;1305.1407;10297.6855;7782.1108;6040.0703;1742.0408;9252.0371;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10654.9160;8114.6182;6567.8066;1546.8115;9871.6299;6235.5840;2941.0669;3294.5168;4492.4414;0.9816
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10692.8125;8219.2930;7329.2461;890.0465;11120.8594;8079.3179;6968.5674;1110.7506;10642.1162;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10729.9375;8220.5049;7376.7798;843.7246;11208.2832;8220.5049;7376.7798;843.7246;11208.2832;0.9802
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10766.2871;7735.8623;5565.8457;2170.0164;8077.3940;4738.4028;1509.6412;3228.7615;2624.9258;0.9795
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10801.8281;8262.1240;7241.3398;1020.7838;10707.7822;7615.7632;6125.6045;1490.1588;9096.0498;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10836.6250;8437.4248;7378.8838;1058.5410;11206.0264;8171.2910;6709.2378;1462.0531;10192.0322;0.9837
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10870.6357;8305.8564;7070.4512;1235.4050;10568.8613;7850.6714;5766.8086;2083.8630;8871.0977;0.9833
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10903.8555;8261.1230;7100.2056;1160.9178;10500.8564;7854.4395;6055.1797;1799.2594;9046.0879;0.9823
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10936.2812;8357.0371;7403.6465;953.3907;11049.4199;8357.0371;7403.6465;953.3907;11049.4199;0.9816
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10967.9102;8378.1641;7312.2603;1065.9039;10786.3008;8378.1641;7312.2603;1065.9039;10786.3008;0.9809
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10998.7393;8288.4248;7133.1665;1155.2579;10593.0078;8212.7539;6929.1816;1283.5719;10364.9512;0.9802
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11028.7334;8176.1436;6951.3511;1224.7922;10219.5352;7890.2695;6245.6987;1644.5706;8650.2129;0.9799
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11057.9336;8493.1494;7283.6646;1209.4846;10703.9434;7946.4619;6019.5029;1926.9589;9140.6465;0.9795
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11086.3672;8466.6250;7010.1411;1456.4835;10259.4258;6920.9448;4200.5220;2720.4229;6603.1782;0.9788
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11113.9912;8339.9150;7105.7451;1234.1702;10371.1426;7159.2954;5372.3706;1786.9248;7027.0796;0.9781
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11140.8027;8490.6094;7100.2036;1390.4059;10415.0850;7127.5059;4757.8384;2369.6672;6807.1094;0.9774
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11166.7988;8618.0352;7513.8237;1104.2118;11161.7910;8584.9873;7423.7256;1161.2617;11066.4355;0.9819
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11191.9336;8527.4619;7292.3394;1235.1227;10670.5703;7699.7554;5879.0020;1820.7534;8627.9277;0.9819
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11216.3271;8575.1641;7288.4829;1286.6814;10707.8652;7932.0239;6198.8848;1733.1388;9239.5469;0.9812
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11239.9004;8574.7061;7310.8853;1263.8208;10742.0957;8490.3027;7115.2197;1375.0834;10512.0615;0.9809
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11262.6348;8588.8613;7449.3706;1139.4906;11032.0566;8201.5586;6565.1689;1636.3898;9888.0098;0.9802
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11284.5518;8485.2910;7157.2568;1328.0344;10345.5391;8264.1465;6637.7871;1626.3599;9512.7363;0.9799
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11305.6670;8661.7988;7541.1782;1120.6210;11041.4238;8661.7988;7541.1782;1120.6210;11041.4238;0.9795
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11326.0088;8696.8271;7370.7363;1326.0905;10696.5801;8696.8271;7370.7363;1326.0905;10696.5801;0.9788
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11345.4844;8510.4678;7240.6680;1269.7994;10465.5518;8510.4678;7240.6680;1269.7994;10465.5518;0.9785
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11364.1631;8840.7695;7876.0474;964.7219;11598.4160;8840.7695;7876.0474;964.7219;11598.4160;0.9729
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11382.0244;8707.9326;7674.2578;1033.6748;11201.1201;8707.9326;7674.2578;1033.6748;11201.1201;0.9830
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11399.1143;8600.0938;7440.5293;1159.5647;10906.2666;8600.0938;7440.5293;1159.5647;10906.2666;0.9823
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.3408;8523.2920;7170.8320;1352.4598;10354.5596;8523.2920;7170.8320;1352.4598;10354.5596;0.9819
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11430.7695;8759.4238;7615.4619;1143.9622;11052.4678;8759.4238;7615.4619;1143.9622;11052.4678;0.9816
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11445.3809;8544.3672;7165.8018;1378.5657;10397.4883;8544.3672;7165.8018;1378.5657;10397.4883;0.9812
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11459.1299;8443.0850;6900.8398;1542.2452;9887.2988;8443.0850;6900.8398;1542.2452;9887.2988;0.9812
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11472.1494;8472.8242;6963.0107;1509.8137;9925.3818;8472.8242;6963.0107;1509.8137;9925.3818;0.9806
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11484.3125;8403.9775;6641.3472;1762.6306;9500.5586;7976.8232;5595.2939;2381.5293;8228.4238;0.9802
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11495.6279;8493.5166;6868.7119;1624.8049;9815.1436;7990.1650;5613.0078;2377.1575;8232.4980;0.9802
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11506.1572;7407.1079;4230.0527;3177.0552;5713.7290;5826.4917;1736.2598;4090.2319;2426.9443;0.9802
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11515.8662;7534.1152;4414.1802;3119.9351;6065.4370;3453.2051;857.4241;2595.7810;1379.8096;0.9799
2024-06-08T00:00:00.0/2024-06-09T00:00:00.0;11524.7744;8479.8896;6834.4209;1645.4689;9657.3408;5764.2510;1757.6427;4006.6084;2649.2422;0.9792
2024-06-09T00:00:00.0/2024-06-10T00:00:00.0;11532.8242;8358.7715;6550.3506;1808.4208;9214.3887;6446.7505;2640.9158;3805.8345;4272.7134;0.9792
2024-06-10T00:00:00.0/2024-06-11T00:00:00.0;11540.0977;8339.0820;6422.4819;1916.5996;8982.4941;4039.8174;1579.8531;2459.9644;2763.1875;0.9788
2024-06-11T00:00:00.0/2024-06-12T00:00:00.0;11546.5186;8404.8994;6621.7847;1783.1147;9467.0566;8318.2852;6440.6299;1877.6553;9202.0928;0.9788
2024-06-12T00:00:00.0/2024-06-13T00:00:00.0;11552.1592;8932.6025;7897.4966;1035.1060;11603.0283;8932.6025;7897.4966;1035.1060;11603.0283;0.9785
2024-06-13T00:00:00.0/2024-06-14T00:00:00.0;11556.9561;9013.4863;8088.7144;924.7713;11971.8740;9013.4863;8088.7144;924.7713;11971.8740;0.9785
