# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7351
# Longitude (positive East, ISO 19115): -16.9283
# Altitude (m): 1782.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;6339.9312;5007.8735;4527.9561;479.9178;9623.4434;4815.6479;4140.3506;675.2975;8631.2031;0.9823
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;6392.4502;5029.7876;4468.0156;561.7719;9428.2910;4317.1753;2640.3013;1676.8740;6268.2461;0.9865
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;6445.5444;5106.8628;4640.5815;466.2813;9780.6963;3871.7605;2171.0471;1700.7134;5447.5405;0.9861
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;6499.2427;5155.5791;4660.6030;494.9762;9746.8418;1777.9850;92.6488;1685.3362;396.8983;0.9858
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;6553.5420;5191.6831;4679.1421;512.5409;9700.5996;1901.3357;193.8972;1707.4385;881.4782;0.9851
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;6608.3770;5221.0068;4754.1870;466.8200;9841.1250;2094.9177;235.0104;1859.9072;494.7216;0.9844
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;6663.7207;5276.7661;4802.1597;474.6065;9880.6914;2437.8787;743.5402;1694.3385;2014.4822;0.9837
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;6719.5483;5364.4458;4900.0654;464.3803;10044.0537;3297.3992;1129.6096;2167.7896;3099.8877;0.9830
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;6775.8335;5410.5938;4911.9722;498.6218;10009.9404;4567.4263;3110.4619;1456.9644;6639.8960;0.9823
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;6832.5508;5350.5542;4797.5112;553.0427;9628.7285;2094.2205;208.6477;1885.5728;670.6285;0.9816
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6889.6738;5548.1367;5086.1958;461.9410;10221.9893;5270.7944;4503.0757;767.7189;9005.9668;0.9809
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6947.1768;5544.2798;5026.6895;517.5903;10039.2305;3564.7627;1242.5132;2322.2498;2986.5356;0.9802
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;7005.0337;5498.9282;4984.6001;514.3282;9867.7402;2155.2678;319.3300;1835.9379;586.0433;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;7063.1953;5670.4971;5178.0400;492.4570;10241.2607;4571.2881;2781.1519;1790.1364;5701.2114;0.9795
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;7121.6924;5657.4282;5157.0864;500.3419;10136.6445;3913.1689;1965.5127;1947.6562;4255.6392;0.9785
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;7180.4648;5713.9785;5173.6353;540.3434;10115.6748;5558.1187;4810.5269;747.5916;9334.1797;0.9778
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;7239.4858;5727.2607;5228.6738;498.5868;10141.7979;3847.6992;1753.9547;2093.7446;3903.0566;0.9875
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;7298.7280;5845.1094;5334.9009;510.2087;10296.2295;3522.4646;1805.6215;1716.8433;4215.6133;0.9868
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;7358.1655;5878.2085;5331.8237;546.3849;10217.0820;4973.3081;3477.1851;1496.1228;7146.4790;0.9861
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;7417.7300;5962.2637;5428.3452;533.9185;10360.5908;5835.3154;5119.4204;715.8948;9908.7676;0.9858
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;7477.5337;6012.0767;5452.8447;559.2318;10341.1602;5828.3960;5011.3506;817.0453;9667.5703;0.9847
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;7537.4214;5983.7651;5420.9097;562.8553;10212.8066;2925.1262;739.7164;2185.4099;1910.3108;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;7597.3975;6031.0688;5494.7856;536.2833;10327.7393;3360.9487;1053.9163;2307.0327;3290.6213;0.9833
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;7657.4360;6158.7275;5648.1885;510.5390;10590.7725;2497.2896;191.4194;2305.8701;299.6464;0.9826
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;7717.5103;6157.4419;5565.7139;591.7280;10323.8633;1345.9391;16.3572;1329.5818;47.1627;0.9819
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;7777.5625;6237.4067;5668.7236;568.6835;10451.5518;2890.6924;556.9822;2333.7102;1865.2256;0.9816
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7837.6978;6302.5151;5768.8164;533.6988;10644.0381;1520.3577;37.7527;1482.6050;177.7138;0.9809
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7897.7603;6362.1021;5843.6665;518.4354;10733.3076;3000.1296;518.2214;2481.9082;904.8533;0.9799
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7957.7578;6399.9570;5856.9009;543.0562;10680.4688;3073.6909;713.4216;2360.2693;1048.9639;0.9792
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;8017.6660;6469.8887;5914.2705;555.6181;10712.6699;3064.4832;836.4675;2228.0159;1746.8857;0.9785
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;8077.4834;6482.2017;5927.6934;554.5085;10697.8203;4193.7417;2289.2090;1904.5328;4697.4312;0.9830
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;8137.1846;6610.5850;6083.6157;526.9691;10942.7656;3798.8650;977.4325;2821.4326;1777.4313;0.9875
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;8196.7295;6582.8188;6023.9819;558.8369;10781.5576;4421.5005;1718.8369;2702.6636;3391.8503;0.9868
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;8256.0957;6565.6973;5986.6230;579.0740;10610.1328;4619.2446;2004.2474;2614.9973;4133.0366;0.9861
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;8315.2852;6600.6191;5988.1074;612.5117;10546.2070;4398.5425;1983.9321;2414.6104;3555.8552;0.9854
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;8374.2773;6779.3779;6173.3589;606.0189;10871.9297;3920.7507;1498.2019;2422.5488;3578.8489;0.9847
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;8433.0293;6835.8442;6287.0366;548.8077;11045.5840;5555.9473;3743.1313;1812.8159;5861.6499;0.9840
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;8491.5234;6880.1177;6329.0903;551.0272;11071.6689;3851.1714;1109.6945;2741.4771;2029.9890;0.9833
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;8549.7803;6843.2119;6263.6851;579.5271;10861.7959;3340.7456;788.0368;2552.7087;2018.3660;0.9826
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;8607.7500;6967.5186;6319.6504;647.8680;10873.8408;5608.4316;4598.4761;1009.9556;7266.3687;0.9819
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8665.4062;6981.7739;6390.4336;591.3403;11004.0977;5128.2554;2484.2112;2644.0442;4081.6648;0.9812
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8722.7490;6989.4863;6369.5317;619.9543;10898.5664;2508.7290;205.3353;2303.3938;787.0510;0.9806
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8779.7773;7012.4521;6421.4214;591.0310;10961.8799;3199.8403;1307.8691;1891.9713;3235.7327;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8836.4482;7223.9067;6666.0576;557.8493;11350.2188;6044.4443;3982.7861;2061.6582;7333.3003;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8892.7812;7200.1880;6573.7749;626.4132;11124.7510;6067.3423;4013.0398;2054.3025;6680.5610;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8948.6631;7281.6113;6576.3555;705.2558;11043.8906;4047.4175;1053.3225;2994.0950;1949.5707;0.9830
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;9004.1855;7323.0864;6663.4624;659.6240;11144.5898;6668.5356;5172.3784;1496.1572;8362.8867;0.9875
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;9059.3232;7249.2441;6623.4375;625.8064;11050.9053;3990.6841;1109.3948;2881.2893;1767.6097;0.9865
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;9113.9570;7345.2471;6757.1860;588.0609;11284.5225;4453.3677;1162.3196;3291.0483;1940.6832;0.9861
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;9168.1963;7422.4526;6810.5742;611.8785;11313.9639;4360.3774;1397.7257;2962.6516;2790.6306;0.9854
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;9221.9609;7480.6167;6893.2646;587.3519;11413.2090;5727.1621;3298.2776;2428.8848;5825.1294;0.9847
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;9275.3008;7475.1958;6740.9224;734.2736;11042.2402;2569.3643;313.3520;2256.0122;372.2573;0.9837
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;9328.0732;7492.4370;6624.0122;868.4249;10732.5410;4911.3193;2090.0981;2821.2214;3779.4341;0.9833
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;9380.3799;7536.2720;6921.8467;614.4251;11334.4209;3056.5012;1009.2592;2047.2422;2562.3894;0.9826
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;9432.2129;7585.5210;7001.7026;583.8187;11449.1738;2529.1743;211.8441;2317.3301;731.1766;0.9816
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;9483.4365;7681.6597;7056.0425;625.6170;11446.8477;4858.0410;2428.4148;2429.6260;4079.8391;0.9812
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9534.1670;7788.9717;7160.2095;628.7622;11626.7891;5889.1143;3238.0527;2651.0615;5436.1743;0.9806
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9584.3779;7779.1040;7186.7974;592.3065;11601.0459;4458.6426;1866.1713;2592.4714;2691.7419;0.9799
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9633.9912;7826.3271;7155.9590;670.3686;11510.0254;5452.8247;2944.9385;2507.8865;5589.5869;0.9788
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9682.9990;7763.0620;7053.8735;709.1882;11301.2656;2957.4868;448.2450;2509.2417;1131.7584;0.9785
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9731.4570;7824.3716;7150.1074;674.2639;11418.0264;4834.4102;1766.5968;3067.8135;3281.1270;0.9830
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9779.3652;7939.6929;7251.2007;688.4923;11545.6416;4894.9009;1774.3782;3120.5229;3121.2817;0.9872
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9826.6016;7931.5986;7270.1660;661.4324;11512.5879;2596.5701;331.5077;2265.0625;1067.6842;0.9868
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9873.2725;8023.0298;7405.4263;617.6035;11747.2080;5510.3579;2383.4451;3126.9126;4919.7178;0.9861
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9919.3184;7983.3779;7334.6318;648.7460;11615.9609;3709.5264;867.6722;2841.8542;1568.3423;0.9854
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9964.7480;8008.6738;7379.1660;629.5078;11613.7256;3193.4434;969.7692;2223.6743;2436.6709;0.9847
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;10009.5693;8064.0732;7399.7700;664.3030;11622.5635;2727.9807;260.0498;2467.9309;359.4521;0.9840
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;10053.7480;8175.7856;7473.9790;701.8066;11719.6572;3209.2988;372.1765;2837.1223;702.2808;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;10097.2803;8245.1162;7627.3306;617.7856;11965.6484;5263.3530;2167.7693;3095.5840;4344.3389;0.9826
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;10140.1357;8296.0078;7603.5679;692.4398;11901.5117;4964.1094;1271.1460;3692.9631;2072.1194;0.9823
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;10182.4385;8280.0801;7609.0322;671.0480;11858.3740;5742.8394;2466.0554;3276.7842;4771.2002;0.9812
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;10224.0410;8319.2695;7617.7681;701.5015;11860.1484;5187.2622;1534.4268;3652.8354;3015.1665;0.9701
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;10264.9443;8360.1738;7683.2920;676.8816;11936.7402;4545.6802;1478.6005;3067.0796;3118.1731;0.9802
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10305.2432;8479.8975;7824.7134;655.1838;12141.8965;6976.8359;5017.0742;1959.7621;7144.1396;0.9799
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10344.8652;8439.6406;7753.0024;686.6388;11996.4443;5506.5493;2048.5354;3458.0139;4078.8406;0.9788
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10383.8125;8480.2949;7796.4463;683.8487;12052.7266;5894.4375;2636.7571;3257.6807;4828.1362;0.9781
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10422.1006;8493.0703;7809.0645;684.0060;12038.7090;5996.5391;2929.9888;3066.5503;5328.0884;0.9774
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10459.7197;8501.9209;7819.0854;682.8356;12013.6367;4871.2666;1267.8700;3603.3967;2570.6543;0.9872
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10496.6543;8561.3135;7847.7017;713.6119;12032.4658;4664.6943;1431.4700;3233.2241;2919.1821;0.9865
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10532.8633;8629.3193;7898.4790;730.8406;12111.1396;7454.3569;5318.8286;2135.5281;8694.0127;0.9861
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10568.4424;8743.1357;8068.9180;674.2178;12382.3877;6500.8184;3424.2200;3076.5981;5786.2832;0.9854
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10603.3291;8820.8896;8110.2935;710.5965;12409.7939;7752.4780;5767.7109;1984.7671;9420.5020;0.9847
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10637.5215;8734.1992;8046.1763;688.0235;12265.5762;5717.2896;2114.7397;3602.5498;3108.9268;0.9840
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10670.9873;8807.9980;8182.4985;625.4990;12520.4521;6958.5312;4643.9966;2314.5347;7588.3193;0.9837
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10703.8057;8735.7852;8058.5767;677.2086;12288.5527;3806.2256;1200.7111;2605.5144;2370.9678;0.9830
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10735.9258;8736.7461;8098.6064;638.1401;12330.0977;3785.7080;1033.7255;2751.9827;2154.9343;0.9823
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10767.3447;8718.6592;7969.3877;749.2711;12051.7500;4770.6680;1790.9285;2979.7397;3669.0454;0.9816
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10798.0391;8842.6865;8139.2563;703.4305;12338.3701;3618.0122;1215.6896;2402.3228;3156.1968;0.9812
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10828.0762;8827.5322;8127.4961;700.0359;12295.4893;3399.4534;593.7235;2805.7297;1521.9408;0.9809
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10857.4111;8874.4385;8162.8882;711.5504;12318.4238;3547.9248;1098.0513;2449.8735;2941.6311;0.9799
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10885.9746;8854.2998;8189.5864;664.7132;12335.9014;3846.7424;903.5090;2943.2334;2298.0469;0.9799
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10913.9365;8865.9111;8214.3213;651.5903;12387.8115;4355.2510;1944.6023;2410.6484;3639.6340;0.9792
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10941.1992;8983.1719;8327.2246;655.9467;12569.0068;5312.8340;2041.9998;3270.8340;4056.4084;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10967.7607;8901.0586;8206.2559;694.8030;12341.2969;4431.2324;1200.8455;3230.3867;1492.6154;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10993.5967;8902.9629;8236.5117;666.4512;12377.9033;4531.4717;1247.1621;3284.3093;2716.3601;0.9774
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;11018.7822;8982.6143;8306.7305;675.8842;12478.2520;3164.5144;467.8192;2696.6951;859.0262;0.9767
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;11043.2490;9043.6738;8326.2666;717.4078;12495.3086;3549.3140;1217.3132;2332.0007;1744.8267;0.9868
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;11067.0215;9018.3320;8326.2705;692.0612;12467.1758;3780.2791;1559.5288;2220.7502;3941.4917;0.9865
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11090.1582;9103.1553;8437.3193;665.8361;12669.1094;4010.7170;1523.1440;2487.5730;3812.6687;0.9858
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11112.5684;9168.2070;8535.8506;632.3566;12818.5186;5509.5146;2570.8596;2938.6550;5740.4067;0.9854
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11134.3398;9206.2061;8539.2852;666.9205;12799.9736;4358.8335;1553.8076;2805.0261;3451.4607;0.9847
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11155.3955;9056.7002;8329.5566;727.1436;12425.2773;3663.6072;1465.7488;2197.8584;3452.1487;0.9844
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11175.7783;9172.5449;8477.4609;695.0837;12663.2373;5549.1299;2582.0134;2967.1167;5584.2212;0.9840
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11195.5244;9062.9580;8324.1270;738.8311;12380.9629;3777.1389;1493.3757;2283.7632;3569.2278;0.9833
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11214.5498;9109.8457;8376.4551;733.3900;12466.0684;8421.9248;6713.7178;1708.2069;10147.2412;0.9830
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11232.9297;9065.5225;8387.0801;678.4421;12490.6035;8867.5146;7965.0454;902.4687;11515.0586;0.9726
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11250.6533;9149.8701;8451.6758;698.1940;12611.3652;7527.1196;5248.4556;2278.6638;8672.3252;0.9819
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11267.6523;9124.9219;8420.4395;704.4822;12512.0781;8111.2207;6170.5552;1940.6655;8633.3184;0.9819
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11284.0527;9198.9121;8515.1494;683.7623;12665.1514;8603.5928;7191.6543;1411.9388;10215.1104;0.9812
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11299.7588;9274.9580;8516.5029;758.4549;12622.5059;9274.9580;8516.5029;758.4549;12622.5059;0.9809
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11314.7588;9274.1650;8579.7217;694.4429;12746.8115;8702.4053;7211.6260;1490.7799;11331.0977;0.9809
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11329.1865;9375.9033;8684.3096;691.5933;12925.5889;6491.7368;3468.2563;3023.4805;6060.0435;0.9750
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11342.9033;9393.0898;8638.1748;754.9142;12821.6406;9073.4121;7945.6396;1127.7720;11557.1436;0.9799
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11355.9746;9303.1885;8478.8623;824.3260;12537.6650;9303.1885;8478.8623;824.3260;12537.6650;0.9795
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11368.3945;9299.3838;8462.6611;836.7227;12492.3955;9299.3838;8462.6611;836.7227;12492.3955;0.9792
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11380.1211;9366.8125;8602.7539;764.0583;12736.2100;9366.8125;8602.7539;764.0583;12736.2100;0.9792
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11391.2334;9422.3662;8682.6699;739.6970;12881.0586;8940.6611;7855.3652;1085.2960;11913.5723;0.9788
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11401.6973;9261.0781;8389.2080;871.8702;12301.4414;6569.7217;3112.5930;3457.1284;5471.7427;0.9785
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11411.5293;9334.2197;8483.3604;850.8600;12460.7393;7557.0381;5116.4761;2440.5620;7250.3442;0.9781
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11420.7002;9231.0127;8270.7725;960.2401;12030.8135;9048.4404;7892.9204;1155.5208;11624.1172;0.9778
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11429.2080;9228.1650;8349.4287;878.7365;12250.6982;7175.5103;4350.9253;2824.5852;7262.3428;0.9778
2025-06-06T00:00:00.0/2025-06-07T00:00:00.0;11437.0957;9223.0234;8275.4961;947.5267;12132.1230;6872.2607;4109.4980;2762.7629;6435.4644;0.9774
2025-06-07T00:00:00.0/2025-06-08T00:00:00.0;11444.3662;9191.3018;8318.9229;872.3789;12150.3760;5125.1416;1743.2250;3381.9167;3560.7124;0.9771
2025-06-08T00:00:00.0/2025-06-09T00:00:00.0;11450.9541;9221.3867;8221.6133;999.7739;12034.9297;5478.9565;2073.7073;3405.2495;3991.8484;0.9771
2025-06-09T00:00:00.0/2025-06-10T00:00:00.0;11456.9600;9190.4355;8113.8711;1076.5648;11811.9893;3618.0830;1181.8862;2436.1968;2623.5242;0.9771
2025-06-10T00:00:00.0/2025-06-11T00:00:00.0;11462.2881;9237.0361;8366.2373;870.7985;12236.6523;2751.1475;270.7122;2480.4353;508.7586;0.9771
2025-06-11T00:00:00.0/2025-06-12T00:00:00.0;11467.0293;9320.9824;8539.6260;781.3560;12584.6064;4337.5415;1614.0797;2723.4617;2867.3374;0.9764
2025-06-12T00:00:00.0/2025-06-13T00:00:00.0;11471.1064;9352.3682;8622.3799;729.9880;12746.2021;5581.4233;2497.3125;3084.1108;5092.7144;0.9764
2025-06-13T00:00:00.0/2025-06-14T00:00:00.0;11474.5869;9265.0615;8558.5029;706.5585;12619.4404;4636.6816;1908.0867;2728.5950;3614.5310;0.9760
2025-06-14T00:00:00.0/2025-06-15T00:00:00.0;11477.4219;9247.3086;8492.4834;754.8246;12494.4170;7993.9072;6051.3086;1942.5985;9274.8564;0.9760
2025-06-15T00:00:00.0/2025-06-16T00:00:00.0;11479.6240;9246.3447;8168.3325;1078.0122;11899.6436;8618.3330;6903.5918;1714.7407;9513.2295;0.9760
2025-06-16T00:00:00.0/2025-06-17T00:00:00.0;11481.2393;9300.2539;8301.2168;999.0375;12084.7432;4653.9771;1295.7501;3358.2268;2837.8123;0.9809
2025-06-17T00:00:00.0/2025-06-18T00:00:00.0;11482.1777;9281.1182;8270.9316;1010.1865;12031.3506;3683.3557;1365.4688;2317.8870;3013.4314;0.9812
2025-06-18T00:00:00.0/2025-06-19T00:00:00.0;11482.5283;9381.2041;8578.0361;803.1682;12579.5049;3369.3381;1081.9685;2287.3696;2697.6809;0.9865
2025-06-19T00:00:00.0/2025-06-20T00:00:00.0;11482.2578;9410.4131;8589.7783;820.6341;12617.0273;5516.2749;3128.4470;2387.8276;5495.6074;0.9865
2025-06-20T00:00:00.0/2025-06-21T00:00:00.0;11481.4102;9304.6738;8596.1016;708.5721;12696.2705;6318.2725;4275.6377;2042.6345;6560.9185;0.9861
2025-06-21T00:00:00.0/2025-06-22T00:00:00.0;11479.9111;9416.4121;8617.6377;798.7750;12702.9268;6173.3022;3167.3811;3005.9211;5953.7759;0.9861
2025-06-22T00:00:00.0/2025-06-23T00:00:00.0;11477.7578;9320.3857;8518.9971;801.3889;12538.9619;4823.9429;1740.3781;3083.5649;3362.2466;0.9865
2025-06-23T00:00:00.0/2025-06-24T00:00:00.0;11475.0342;9318.7178;8563.7959;754.9211;12587.9219;7060.8716;4080.3181;2980.5532;5977.0615;0.9865
2025-06-24T00:00:00.0/2025-06-25T00:00:00.0;11471.6914;9278.4111;8536.3252;742.0852;12591.4365;4344.9189;2027.2389;2317.6802;4421.2954;0.9865
2025-06-25T00:00:00.0/2025-06-26T00:00:00.0;11467.7305;9330.6445;8622.1885;708.4567;12738.1875;5937.6631;2405.2737;3532.3896;4892.6060;0.9865
2025-06-26T00:00:00.0/2025-06-27T00:00:00.0;11463.1680;9334.8330;8608.8760;725.9565;12713.7656;9334.8330;8608.8760;725.9565;12713.7656;0.9865
2025-06-27T00:00:00.0/2025-06-28T00:00:00.0;11457.9980;9320.5361;8625.4111;695.1242;12736.6357;9320.5361;8625.4111;695.1242;12736.6357;0.9760
2025-06-28T00:00:00.0/2025-06-29T00:00:00.0;11452.2090;9396.0312;8676.3584;719.6732;12834.3916;9396.0312;8676.3584;719.6732;12834.3916;0.9760
2025-06-29T00:00:00.0/2025-06-30T00:00:00.0;11445.7803;9441.0322;8671.1162;769.9158;12802.0723;9225.8877;8228.8809;997.0068;11985.6006;0.9764
