# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.7540
# Longitude (positive East, ISO 19115): -27.3245
# Altitude (m): 714.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-16T00:00:00.0/2023-12-17T00:00:00.0;3976.0923;2468.5422;1401.4410;1067.1012;3757.5654;689.2802;8.6469;680.6333;42.3976;0.9781
2023-12-17T00:00:00.0/2023-12-18T00:00:00.0;3969.4561;2633.7666;1930.5288;703.2379;5369.3862;823.2921;21.5461;801.7461;109.3555;0.9781
2023-12-18T00:00:00.0/2023-12-19T00:00:00.0;3964.2202;2648.8828;2003.5892;645.2936;5676.9800;609.7686;17.5106;592.2579;126.7283;0.9781
2023-12-19T00:00:00.0/2023-12-20T00:00:00.0;3960.3604;2723.1653;2169.7446;553.4207;6187.8062;599.6719;18.6814;580.9906;68.5856;0.9785
2023-12-20T00:00:00.0/2023-12-21T00:00:00.0;3957.9509;2777.6382;2107.7183;669.9199;5991.4321;1935.0471;761.5995;1173.4476;2066.9192;0.9785
2023-12-21T00:00:00.0/2023-12-22T00:00:00.0;3956.9512;2840.6990;2277.2488;563.4501;6535.4976;1795.0012;565.6779;1229.3234;1491.1870;0.9785
2023-12-22T00:00:00.0/2023-12-23T00:00:00.0;3957.3684;2798.0730;2276.4431;521.6298;6580.8149;2588.5454;1906.3237;682.2216;5585.0068;0.9785
2023-12-23T00:00:00.0/2023-12-24T00:00:00.0;3959.1978;2822.4624;2246.5784;575.8840;6477.0874;2321.8621;1335.1494;986.7126;3513.4692;0.9785
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;3962.4448;2799.7778;2256.0149;543.7629;6457.5195;1301.0707;314.7038;986.3669;1246.8799;0.9785
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;3967.1421;2742.4583;2225.6211;516.8372;6424.8188;1472.2279;190.5563;1281.6716;576.4469;0.9781
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;3973.2166;2780.8398;2298.0247;482.8154;6578.4326;373.7378;0.6074;373.1304;4.6490;0.9781
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;3980.7073;2892.1270;2367.7104;524.4165;6807.4673;1946.2461;847.5788;1098.6672;2864.3179;0.9785
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;3989.6379;2889.4314;2427.1492;462.2823;7021.8540;1728.7783;544.3463;1184.4320;2015.7463;0.9778
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;3999.9470;2861.6775;2404.9114;456.7661;6956.8472;2047.0349;635.6052;1411.4297;2061.0701;0.9778
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;4011.6543;2904.3301;2457.2380;447.0921;7085.7646;2829.2944;2328.7964;500.4982;6677.8647;0.9778
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;4024.8040;2893.6130;2514.1101;379.5030;7279.3076;1958.8826;771.1416;1187.7410;2142.5198;0.9774
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;4039.3433;2814.8186;2303.5867;511.2319;6521.8662;1271.8207;171.7528;1100.0679;631.3447;0.9771
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;4055.2437;2948.8359;2445.0034;503.8325;6951.7783;2056.4004;1011.4080;1044.9926;2863.6433;0.9823
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;4072.5640;2891.2634;2333.2219;558.0415;6538.0913;2056.0552;810.8299;1245.2253;2576.0103;0.9819
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;4091.2605;2912.1279;2412.8059;499.3221;6852.6396;1993.6191;732.3963;1261.2228;2242.9485;0.9816
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;4111.3271;2881.6533;2324.0349;557.6183;6462.7842;1023.2650;76.4651;946.7999;196.2967;0.9812
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;4132.7563;2905.1685;2193.4324;711.7361;6034.5747;1989.4131;760.9077;1228.5055;2172.8625;0.9809
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;4155.5400;3018.6440;2501.2173;517.4268;6986.3608;2325.9775;1211.7675;1114.2101;3449.0461;0.9806
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;4179.6685;2979.7983;2398.3413;581.4572;6647.0107;2238.7800;793.1495;1445.6306;2328.0181;0.9802
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;4205.1309;2908.0850;2164.5212;743.5637;5832.1167;551.8439;12.8479;538.9960;35.4577;0.9802
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;4231.9150;2837.6687;1916.3380;921.3307;5124.6392;402.0088;0.2466;401.7621;0.9891;0.9795
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;4260.0088;3020.7244;2422.3604;598.3638;6597.6377;1785.5548;404.0233;1381.5315;1215.2520;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;4289.4399;3041.6562;2345.3906;696.2656;6291.2861;2204.4153;757.6267;1446.7886;2201.1455;0.9785
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;4320.1255;3005.0049;2371.4966;633.5082;6452.4541;747.6612;114.1756;633.4856;293.0940;0.9781
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;4352.0776;3152.8816;2718.9321;433.9495;7444.5830;2073.9155;778.9732;1294.9423;2209.2314;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4385.2783;3112.6406;2553.3367;559.3039;6849.9868;1177.4390;30.6254;1146.8136;90.2561;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4419.7710;3184.9883;2677.8279;507.1602;7211.4150;1396.3490;133.7381;1262.6108;388.2228;0.9819
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4455.4434;3206.5276;2611.7510;594.7767;6920.0933;1524.1437;356.9221;1167.2216;925.7382;0.9816
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4492.3599;3214.4343;2552.2019;662.2324;6678.3491;781.5414;18.1603;763.3812;115.6515;0.9809
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4530.4346;3192.4675;2519.3682;673.0994;6582.2666;776.5278;10.4842;766.0436;33.2897;0.9806
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4569.7134;3341.5659;2844.0256;497.5403;7480.0332;2380.7634;1271.8745;1108.8889;3603.3120;0.9802
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4610.1528;3252.6921;2653.9988;598.6935;6798.8267;1409.2612;139.2849;1269.9763;586.4844;0.9792
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4651.7363;3244.9512;2540.0823;704.8690;6478.8608;1031.4705;26.5346;1004.9359;77.3705;0.9785
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4694.3994;3330.3750;2624.4695;705.9055;6716.1816;1578.2172;126.6479;1451.5692;584.7296;0.9781
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4738.2065;3320.9629;2594.9895;725.9736;6521.8140;1408.0216;86.6597;1321.3619;417.8921;0.9826
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4783.0894;3486.4966;2882.4739;604.0227;7336.3579;2305.6689;720.5269;1585.1420;1999.5786;0.9819
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4828.9951;3232.3452;2228.7229;1003.6223;5415.6011;940.5096;8.9599;931.5497;20.9715;0.9816
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4875.9839;3362.1050;2562.9758;799.1292;6235.7915;1015.5089;131.4463;884.0626;645.4626;0.9809
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4924.0254;3603.4431;2913.0063;690.4367;7208.4316;2621.0842;1238.5211;1382.5630;2700.5518;0.9799
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4973.0361;3552.2095;2865.1841;687.0256;7006.6509;786.9128;11.6407;775.2721;35.7142;0.9795
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5022.9878;3675.2896;3033.1318;642.1578;7421.9658;2518.1460;1222.4452;1295.7009;3246.2485;0.9788
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;5073.9399;3745.2002;3242.5640;502.6361;7986.1943;2045.1384;480.4590;1564.6793;1696.1292;0.9781
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;5125.8228;3744.8855;3201.2322;543.6534;7776.6250;2219.3040;703.5865;1515.7174;1662.4958;0.9826
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;5178.6143;3512.6924;2352.0090;1160.6833;5389.2974;2304.4880;605.3168;1699.1713;1471.6787;0.9819
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;5232.3306;3726.4753;2871.8203;854.6550;6699.6953;2896.6609;1415.3104;1481.3503;3379.9167;0.9809
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;5286.8828;3774.1960;2968.5835;805.6127;6897.0957;1757.1776;225.1175;1532.0601;695.0485;0.9802
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5342.2725;3727.8271;2839.7114;888.1157;6632.2896;746.5969;18.5438;728.0531;61.7782;0.9795
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5398.4756;3794.5537;2857.7214;936.8323;6539.4062;923.3578;12.2118;911.1459;53.4806;0.9788
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5455.4658;3919.8613;3235.8853;683.9762;7504.5967;619.9980;47.7871;572.2108;290.2356;0.9833
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5513.2168;3993.9705;3242.1833;751.7872;7426.9980;1700.9746;211.5103;1489.4642;501.9027;0.9826
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5571.7407;4140.7637;3479.8037;660.9597;8005.0356;2023.0182;276.6432;1746.3750;620.0974;0.9816
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5630.9453;3951.3105;3142.6934;808.6172;7020.2812;776.8693;12.9221;763.9472;93.4753;0.9809
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5690.8296;4134.1357;3271.4641;862.6717;7313.3350;1233.2017;31.9328;1201.2689;71.0637;0.9802
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5751.3662;4230.1777;3554.7793;675.3984;7946.8901;1099.0615;25.5206;1073.5410;74.4957;0.9795
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5812.5747;4204.4648;3483.3386;721.1261;7655.8931;445.6318;1.1566;444.4752;4.7024;0.9785
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5874.3457;4405.7241;3767.7073;638.0171;8342.5596;3045.2974;1404.0975;1641.1997;3105.7766;0.9830
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5936.6855;4221.5591;3226.6377;994.9211;6974.1294;722.6522;7.1556;715.4966;30.0623;0.9823
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5999.6060;4282.5659;3356.6804;925.8857;7159.7681;923.1791;24.7226;898.4565;98.8383;0.9812
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6063.0493;4365.7842;3339.1587;1026.6254;7178.7163;1879.4153;397.6633;1481.7520;1129.6685;0.9802
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;6126.9590;4523.7725;3617.5378;906.2347;7760.7139;3863.6365;1995.0309;1868.6056;4742.0244;0.9799
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;6191.3281;4601.7939;3876.1675;725.6266;8251.5635;2810.3545;910.1183;1900.2362;2189.1885;0.9840
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;6256.1284;4606.9746;3708.2087;898.7660;7799.5044;3244.7292;906.3080;2338.4211;1727.0483;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6321.3848;4650.7900;3851.9131;798.8771;8091.7754;2607.6086;465.2271;2142.3813;1185.7618;0.9823
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6386.9922;4769.2158;3841.8647;927.3510;7890.0894;2486.4939;347.3755;2139.1184;922.9478;0.9764
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6452.9512;4694.4937;3514.2649;1180.2286;7110.1851;4111.2354;2308.3750;1802.8605;4277.8535;0.9809
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6519.2983;4730.3047;3767.4814;962.8234;7524.6919;2576.6289;477.4429;2099.1858;955.4489;0.9799
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6585.9097;4842.9258;3968.0417;874.8837;7956.0605;1179.6396;115.6905;1063.9492;530.4174;0.9792
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6652.7939;5133.2378;4288.1572;845.0808;8726.6855;5050.5439;4143.5640;906.9800;8223.7188;0.9837
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6720.0386;5150.1870;4294.4858;855.7010;8679.2451;4618.0254;3234.2290;1383.7965;6558.8613;0.9823
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6787.4272;5090.5200;4131.4795;959.0404;8231.7207;2562.9297;536.4298;2026.5000;1366.4098;0.9819
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6855.0684;5184.1182;4076.1865;1107.9316;8051.9600;3178.9548;970.5355;2208.4194;1507.2855;0.9806
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6922.8545;5217.7344;4252.4800;965.2543;8384.6074;4209.7319;2366.9324;1842.7997;4706.7036;0.9799
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6990.8335;5288.1890;4327.9692;960.2196;8479.7725;2202.6230;105.7788;2096.8442;212.2113;0.9840
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7058.9155;5283.8311;4217.0010;1066.8300;8150.5474;2370.8062;201.1520;2169.6543;374.7788;0.9833
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7127.1333;5479.4663;4661.1846;818.2816;9079.5742;1968.0011;111.6246;1856.3765;171.7826;0.9823
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7195.4087;5459.3677;4704.8647;754.5027;9001.2168;3503.2327;1565.0829;1938.1499;3085.1921;0.9816
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;7263.7656;5502.0522;4462.9678;1039.0845;8412.9990;2115.1953;183.1012;1932.0941;391.5937;0.9806
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7332.1313;5441.5146;4331.1919;1110.3228;8107.9092;1807.3302;110.7802;1696.5500;168.9624;0.9799
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7400.5283;5515.5679;4292.5220;1223.0459;7920.4111;3232.1440;1093.1266;2139.0173;1712.9993;0.9788
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7468.8823;5621.1938;4802.0117;819.1826;8976.9727;1433.2314;103.9408;1329.2905;150.2613;0.9833
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7537.2188;5819.9106;5039.4272;780.4833;9471.5801;3155.5486;774.1600;2381.3887;1792.1398;0.9826
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7605.4600;5599.3335;4411.2671;1188.0664;8050.3110;1436.5242;61.4166;1375.1075;270.0592;0.9816
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7673.6387;5887.2383;5079.9678;807.2706;9455.5762;4021.3240;1739.7937;2281.5305;3307.1086;0.9806
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7741.6685;5939.5068;5018.2847;921.2223;9193.2539;4769.2378;2943.9578;1825.2803;4921.6597;0.9851
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7809.5933;5898.0405;4774.2788;1123.7617;8595.0029;3152.1443;422.7856;2729.3586;1033.7743;0.9840
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7877.3164;5894.2432;4579.5791;1314.6642;8324.2109;2235.7429;543.2698;1692.4731;1500.8456;0.9833
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7944.8965;6107.0449;5173.9868;933.0583;9399.9102;4706.4912;2688.0342;2018.4570;5137.6870;0.9823
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8012.2222;6137.2588;5262.2964;874.9626;9462.1934;4228.6748;1525.3149;2703.3601;2802.8091;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8079.3696;5937.1084;4427.7383;1509.3702;7808.7754;1999.2664;51.0372;1948.2291;109.2525;0.9806
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8146.2524;6332.6030;5450.3530;882.2501;9708.1826;5926.9429;4618.5142;1308.4286;7727.0225;0.9795
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8212.8447;6239.5933;5279.5415;960.0518;9308.0596;5541.7764;3678.8044;1862.9722;6507.0356;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8279.1738;6267.3442;5209.4053;1057.9386;9130.2549;3426.0906;652.4385;2773.6521;1305.5685;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8345.1641;6406.6270;5451.3984;955.2284;9537.3926;1826.7383;73.4749;1753.2634;148.8456;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8410.8643;6416.3696;5032.7759;1383.5939;8566.3574;2897.8088;260.8927;2636.9160;454.4961;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8476.1797;6557.4834;5499.5977;1057.8854;9514.9502;5296.5845;2628.4714;2668.1130;4658.0874;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8541.1895;6497.4385;5108.4062;1389.0325;8633.8018;2817.3914;173.9344;2643.4568;372.7000;0.9847
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8605.7598;6449.4434;5006.8633;1442.5800;8443.1621;1445.7284;105.2934;1340.4351;295.6345;0.9840
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8669.9922;6658.3667;5425.6631;1232.7039;9154.5381;2244.9426;175.9644;2068.9780;289.3424;0.9830
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8733.7988;6814.8613;5822.6011;992.2599;9926.2334;3826.4590;1031.9587;2794.5002;1900.4272;0.9819
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8797.1523;6635.5840;5475.0176;1160.5667;9259.0273;1746.9863;44.0907;1702.8956;158.8920;0.9812
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8860.0557;6702.3716;5639.4150;1062.9563;9396.6973;1408.3004;62.4545;1345.8459;332.6549;0.9806
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8922.5068;6928.0366;5950.1636;977.8731;10024.3330;4038.2002;1112.3041;2925.8962;1844.7731;0.9799
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8984.5234;6987.6104;6083.5547;904.0557;10139.5508;4635.0825;2546.8040;2088.2783;3551.3408;0.9840
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9046.0088;6869.0767;5648.7090;1220.3677;9447.2295;2040.0032;64.8026;1975.2007;219.2594;0.9833
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9107.0352;6808.8418;5450.9512;1357.8907;8919.9688;1553.7380;26.9033;1526.8347;50.8236;0.9826
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9167.4941;7023.9458;5878.3853;1145.5604;9794.9189;2543.1428;216.5926;2326.5503;460.5157;0.9816
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9227.4688;7170.6562;6244.4790;926.1770;10306.4141;3524.9719;940.2241;2584.7478;1654.2112;0.9806
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9286.8438;7181.9277;6163.3916;1018.5364;10136.3018;4049.0471;1036.5685;3012.4785;1494.2043;0.9799
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9345.7070;7155.1367;6035.1616;1119.9751;9783.2412;2431.6594;650.1360;1781.5234;858.3694;0.9528
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9403.9404;7034.1753;5641.4033;1392.7719;9067.5713;1997.9871;148.6893;1849.2977;491.5977;0.9833
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9461.6357;7210.0273;6006.6338;1203.3936;9786.0439;2836.2268;147.7507;2688.4761;231.3555;0.9823
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9518.6738;7193.4365;6013.3369;1180.0994;9664.8145;1389.4044;23.5476;1365.8568;153.9546;0.9816
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9575.1455;7244.5752;6125.7832;1118.7921;9902.6289;2504.6353;235.1227;2269.5125;499.2057;0.9806
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9630.9385;7410.5469;6139.9844;1270.5626;9911.0146;5881.2158;2585.8408;3295.3750;4301.1582;0.9799
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9686.1357;7049.0068;5177.8618;1871.1450;7976.7681;2326.0244;37.8072;2288.2170;62.0836;0.9788
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9740.6367;7112.4292;5122.5835;1989.8457;7726.1162;2820.7463;98.5085;2722.2378;144.4273;0.9837
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9794.5107;7194.9331;5135.0596;2059.8738;7700.5933;1337.7961;178.2833;1159.5129;214.6611;0.9823
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9847.6777;7257.1167;5230.7539;2026.3628;8134.7817;3039.2112;296.4584;2742.7527;455.1599;0.9816
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9900.1865;7518.5791;6366.0635;1152.5157;10067.7012;3344.6453;732.8954;2611.7500;1801.0300;0.9806
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9951.9814;7587.3916;6507.9727;1079.4187;10255.5508;3663.4182;672.3574;2991.0608;1059.3556;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10003.0635;7698.6616;6684.5649;1014.0966;10533.3330;4475.3101;1511.9958;2963.3142;2251.4358;0.9844
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10053.4385;7723.3394;6534.9067;1188.4326;10287.1211;5501.3354;2089.1060;3412.2295;3238.4294;0.9837
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10103.1035;7645.1318;6227.4365;1417.6953;9709.4160;3053.1060;678.8008;2374.3052;1177.6105;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10152.0352;7653.5200;6199.6055;1453.9146;9542.8740;2958.1111;157.4724;2800.6387;268.9904;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10200.2783;7820.7441;6705.6577;1115.0865;10314.9365;2677.3865;427.2066;2250.1799;985.6910;0.9812
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10247.7559;7973.2886;6852.6069;1120.6816;10608.4014;3530.7480;557.1409;2973.6072;1042.5107;0.9806
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10294.4746;7936.1421;6792.6880;1143.4543;10494.8408;5197.2368;2684.5591;2512.6777;3914.9280;0.9799
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10340.4785;7908.8071;6274.3486;1634.4584;9498.6094;3582.2273;808.0832;2774.1440;1381.5693;0.9792
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10385.6973;8133.5972;6837.6948;1295.9026;10452.5410;5031.0278;1977.7426;3053.2849;2910.6702;0.9781
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10430.1494;8179.2197;7016.5967;1162.6233;10777.8691;6155.1743;3484.3577;2670.8164;4753.7739;0.9826
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10473.8281;8197.2637;7111.1714;1086.0923;11027.3564;5280.0430;2263.3884;3016.6545;3121.2373;0.9819
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10516.7656;8266.7842;7308.8486;957.9354;11360.4893;5173.3809;1558.9495;3614.4314;3386.6951;0.9809
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10558.8965;8064.7051;6831.1709;1233.5341;10453.4971;3778.7292;360.7796;3417.9495;534.7703;0.9802
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10600.2393;8000.2041;6613.9990;1386.2052;10012.7754;3095.3579;459.2907;2636.0671;1052.7919;0.9795
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10640.7871;8125.3184;6834.6968;1290.6216;10318.3203;4290.1528;857.0329;3433.1199;1322.6807;0.9788
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10680.5371;8293.4072;7213.1753;1080.2323;11094.1768;6161.1226;3142.3464;3018.7764;4548.2202;0.9833
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10719.4814;8220.1260;7220.2700;999.8553;10970.9189;7706.5000;5989.7646;1716.7356;8650.5986;0.9826
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10757.6172;8171.6553;6936.5654;1235.0896;10529.3633;3094.8225;245.6625;2849.1599;563.0150;0.9819
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10794.9395;8422.8359;7471.2334;951.6029;11348.6279;4046.1797;520.4103;3525.7693;707.6704;0.9812
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10831.4424;8350.6426;7222.9219;1127.7205;10985.4414;5314.6104;2385.5159;2929.0945;3607.3564;0.9809
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10867.0918;8425.7969;7247.0981;1178.6992;10952.7354;7178.4878;5062.6694;2115.8181;6782.0674;0.9806
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10901.9482;8350.6582;7157.9990;1192.6598;10796.9307;6634.3501;4024.0745;2610.2754;6505.6577;0.9795
