# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.7500
# Longitude (positive East, ISO 19115): -6.8833
# Altitude (m): 719.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4042.7502;2809.0942;2286.8342;522.2599;6630.3228;870.2164;244.3756;625.8408;1151.6888;0.9757
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4077.4192;2521.6282;1436.1537;1085.4744;4025.7478;1795.7924;559.7903;1236.0021;1356.8500;0.9806
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4113.3652;2896.5305;2221.6824;674.8481;6193.8257;1436.1671;681.9629;754.2042;2403.0869;0.9802
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4150.5229;2913.0137;2191.2783;721.7355;6139.9971;1932.7410;719.7182;1213.0228;2220.4592;0.9795
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4188.9238;2982.8657;2392.7957;590.0701;6914.7944;1656.9094;713.5107;943.3988;2419.6282;0.9788
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4228.5015;3237.7405;2837.0286;400.7118;8106.6401;3121.6108;2610.0796;511.5312;7581.3740;0.9785
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4269.3320;3142.8054;2689.9871;452.8185;7547.8945;2842.8257;1985.1105;857.7152;5445.8999;0.9774
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4311.2690;2948.0273;2194.6340;753.3933;6004.6489;1846.8999;671.3197;1175.5802;1987.6393;0.9823
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4354.4023;3027.9426;2403.5750;624.3676;6488.1172;1946.6714;1040.5720;906.0993;2938.1650;0.9816
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4398.6621;3128.7053;2514.3750;614.3303;6832.5322;2058.1880;707.7565;1350.4314;2217.8540;0.9809
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4444.0356;3229.8030;2616.7102;613.0928;7088.8232;2793.8745;1628.0435;1165.8309;4549.2998;0.9802
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4490.5200;3177.5447;2457.1255;720.4191;6471.8096;2187.8269;729.3309;1458.4958;2203.6475;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4538.0884;3186.8096;2454.9653;731.8444;6442.8672;2569.8662;991.5651;1578.3011;2874.6016;0.9788
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4586.7119;3129.3738;2260.5020;868.8719;5842.0034;2421.1292;802.6090;1618.5201;2468.6375;0.9781
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4636.3721;3094.7234;2150.7539;943.9694;5358.7764;2586.6704;1194.7310;1391.9395;3073.8389;0.9774
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4687.0884;3306.7188;2596.6292;710.0896;6636.2466;3086.6204;2130.9080;955.7125;5614.6235;0.9764
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4738.7793;3313.3962;2492.5046;820.8915;6288.4380;3088.9893;2058.3562;1030.6329;5130.0781;0.9809
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4791.4453;3329.2605;2487.8906;841.3701;6162.9004;3232.8428;2327.0203;905.8226;5762.6636;0.9802
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4845.0654;3506.3220;3000.2126;506.1093;7618.2212;3336.7505;2678.4651;658.2855;6858.4155;0.9795
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4899.6558;3568.4829;3058.2690;510.2139;7757.3926;3481.4951;2893.0439;588.4512;7361.0571;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4955.1328;3619.9148;3006.6006;613.3142;7565.1855;3549.8635;2872.8694;676.9941;7268.3315;0.9830
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;5011.4937;3588.1477;2860.2837;727.8643;7047.7803;3065.5378;1562.2579;1503.2798;4188.8828;0.9826
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5068.7134;3619.3660;2886.9648;732.4011;6870.3037;3583.3687;2817.5005;765.8680;6668.7725;0.9816
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5126.8076;3426.1978;2241.2163;1184.9814;5133.7334;1918.7302;393.7719;1524.9583;1159.8718;0.9806
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5185.6875;3648.0764;2883.4387;764.6378;6939.3872;1171.4413;36.3306;1135.1106;98.0010;0.9799
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5245.3486;3799.4797;3226.3628;573.1170;7796.1460;1181.1113;534.7942;646.3171;1562.9436;0.9792
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5305.7646;3946.2788;3123.5430;822.7358;7524.2314;3347.5691;2212.5420;1135.0269;5588.6558;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5366.9858;3851.6648;3023.9849;827.6797;7216.4556;1107.3221;131.3989;975.9233;630.9418;0.9771
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5428.8628;3977.7927;3283.2620;694.5309;7654.7461;3040.5657;1734.7421;1305.8237;3845.7405;0.9816
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5491.4126;3857.5854;3058.5767;799.0088;7082.6108;1370.5231;163.4297;1207.0935;864.4112;0.9809
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5554.6069;3830.9963;2878.1697;952.8265;6247.2417;2918.8489;1297.1760;1621.6729;3067.6365;0.9806
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5618.4629;3858.6716;2711.6162;1147.0554;6059.9146;1474.9099;382.4663;1092.4436;1005.8689;0.9792
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5682.9365;4133.2290;3358.6580;774.5712;7622.9771;3611.0640;2371.7085;1239.3553;5204.8013;0.9833
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5747.9385;4301.5728;3625.6592;675.9135;8269.6328;3863.6860;2516.3159;1347.3700;6178.0171;0.9826
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5813.5190;4303.8228;3549.3103;754.5124;7955.7476;3840.9534;2427.4456;1413.5079;5767.6445;0.9816
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5879.5889;4359.1489;3748.0459;611.1029;8413.4844;4316.2290;3659.9407;656.2886;8203.8398;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5946.1753;4648.7549;4064.8701;583.8848;9179.6621;4250.1489;3011.2029;1238.9463;7088.3701;0.9799
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;6013.2495;4334.2280;3285.1560;1049.0721;7190.6489;3269.7036;1200.2430;2069.4604;3049.2046;0.9788
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6080.7222;4387.7847;3345.9097;1041.8750;7263.0146;1126.0735;79.2897;1046.7838;461.6518;0.9729
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6148.6411;4632.5684;3760.0173;872.5514;8190.9502;2843.8728;1129.7039;1714.1688;2436.9519;0.9826
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6216.9268;4666.5718;3816.7688;849.8029;8141.0317;3281.7429;1387.5768;1894.1661;3334.3699;0.9816
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6285.5928;4414.0708;3140.1035;1273.9673;6650.6548;1102.1154;40.5425;1061.5729;227.1126;0.9806
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6354.6157;4788.6182;3923.6865;864.9316;8434.2666;2559.1626;845.7361;1713.4264;2615.5051;0.9795
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6423.9424;4963.0815;4322.3916;640.6899;9135.4932;3998.5464;2771.0059;1227.5404;6088.1787;0.9837
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6493.5327;4935.5234;4262.9702;672.5533;8925.7080;4878.1025;4123.8228;754.2796;8705.2119;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6563.4077;5016.5605;4243.5337;773.0267;8792.7754;3420.2332;1812.3976;1607.8357;3858.6318;0.9819
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6633.4932;4889.0581;3728.2615;1160.7964;7649.0454;2520.2029;721.7745;1798.4285;1888.5981;0.9812
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6703.8169;5022.5562;4242.9814;779.5749;8811.3320;1843.8164;607.1137;1236.7028;1713.9476;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6774.2939;5129.7725;4339.7373;790.0352;8833.9355;2892.7283;731.1918;2161.5364;1903.8844;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6845.0117;5138.8765;4059.3232;1079.5531;8188.2109;3419.9670;1650.3545;1769.6127;3209.8860;0.9781
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6915.7856;5225.6489;4294.5889;931.0596;8556.7764;4798.5830;3394.0088;1404.5746;6962.4512;0.9826
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6986.7119;5289.8042;4299.7930;990.0116;8460.5342;4832.3716;3218.0388;1614.3330;6167.0576;0.9816
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7057.7065;5316.9766;4289.7539;1027.2225;8431.5068;2353.8418;1226.8042;1127.0376;2479.4651;0.9806
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7128.7349;5386.1768;4255.7485;1130.4283;8385.4473;3306.8274;1120.5190;2186.3083;2127.4221;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7199.8208;5500.3306;4402.3457;1097.9850;8550.2871;3978.4033;2109.6216;1868.7817;3959.1228;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7270.8726;5500.5361;4541.4634;959.0728;8791.3975;3358.7590;1121.2288;2237.5303;2421.1077;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7341.9478;5577.0728;4641.9717;935.1011;8857.7002;2733.6472;463.4586;2270.1885;1018.3928;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7413.0039;5736.0874;4945.2827;790.8044;9485.6533;5449.2222;4076.4978;1372.7245;8010.6753;0.9809
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7483.9287;5706.7310;4891.1284;815.6027;9260.5049;5624.7612;4723.4258;901.3353;8845.0869;0.9802
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7554.7930;5580.4370;4170.7227;1409.7148;7688.0996;2656.0977;593.8265;2062.2710;918.4440;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7625.5269;5727.6587;4717.2173;1010.4412;8823.6338;4187.2759;2261.9099;1925.3662;4612.0054;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7696.0952;5650.4692;4411.6133;1238.8560;8088.5088;3535.4727;878.9032;2656.5696;2062.9817;0.9826
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7766.5269;5716.9897;4634.2783;1082.7115;8472.3906;4474.1118;1654.1985;2819.9131;3256.2651;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7836.7251;5428.3477;3670.7888;1757.5590;6417.4849;5083.9907;2876.9968;2206.9937;5047.2510;0.9809
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7906.7651;5877.3687;4804.9746;1072.3944;8541.0107;4954.6851;2700.6248;2254.0605;4922.1152;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7976.5649;5891.2563;4671.3618;1219.8942;8294.6729;4086.4583;2253.3643;1833.0940;3425.5005;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8046.0708;5630.7183;3867.1985;1763.5197;6664.6416;4703.2158;2549.3762;2153.8396;4558.7856;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8115.3540;5478.3320;3596.7131;1881.6189;6094.6831;5478.3320;3596.7131;1881.6189;6094.6831;0.9823
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8184.3374;5544.7886;3648.8086;1895.9800;6071.8232;5009.3369;2484.4104;2524.9265;3976.1929;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8252.9707;5840.5796;3938.2090;1902.3704;6669.9751;4887.8892;2347.3435;2540.5454;4011.6516;0.9806
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8321.3330;6354.8257;5284.2061;1070.6196;9309.7451;4505.6304;1827.0996;2678.5308;2969.8206;0.9799
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8389.3301;6559.5947;5576.4697;983.1251;10061.4795;3147.1345;714.4647;2432.6699;1689.3992;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8456.9639;6426.4839;5183.0693;1243.4144;9005.9893;3711.0579;1181.7362;2529.3215;2501.2944;0.9826
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8524.2266;6400.2266;4927.0259;1473.2003;8908.7871;2795.2712;984.4412;1810.8300;1720.9585;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8591.0791;6616.5688;5465.6763;1150.8925;9648.2314;4317.4087;1775.0758;2542.3330;2869.4641;0.9806
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8657.4824;6627.7124;5595.2480;1032.4645;9779.2949;4104.1392;1774.3232;2329.8159;2898.7522;0.9799
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8723.4932;6697.3374;5331.9263;1365.4110;9477.1113;5250.3379;2837.9434;2412.3945;5293.6958;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8789.0430;6788.6074;5528.7725;1259.8351;9515.1357;5212.9888;3031.6121;2181.3765;5710.7349;0.9830
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8854.0986;6659.4404;5352.8130;1306.6273;9209.7158;2852.1318;1012.0652;1840.0668;1956.8687;0.9823
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8918.7051;6822.3330;5474.6138;1347.7191;9250.4062;6035.5098;3719.0093;2316.5005;6097.4663;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8982.7646;6879.5200;5629.3267;1250.1937;9407.9346;5846.0161;3080.3479;2765.6682;5710.0103;0.9809
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9046.3604;6887.6279;5588.9380;1298.6901;9281.9746;6214.7783;3754.1648;2460.6135;6205.3320;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9109.4111;5732.2847;2760.1182;2972.1667;4280.3271;1674.0645;27.2655;1646.7990;59.0443;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9171.8799;7002.4028;5886.4526;1115.9498;9566.2158;6227.6333;4236.7085;1990.9250;6271.6738;0.9205
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9233.8223;7111.4219;5960.0742;1151.3480;10080.3281;4714.7324;2908.1423;1806.5900;4805.4751;0.9819
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9295.1377;7373.8960;6663.7183;710.1775;11287.1738;7368.8647;6658.0454;710.8195;11269.1826;0.9812
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9355.9102;7179.4995;6317.2739;862.2256;10562.1035;6706.5576;4896.4990;1810.0590;8229.6787;0.9802
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9416.0586;7245.5415;6371.6826;873.8590;10468.3662;7161.2915;6175.2251;986.0666;10139.4160;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9475.5566;7352.8730;6514.9819;837.8910;10775.1699;7352.8730;6514.9819;837.8910;10775.1699;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9534.4463;7271.3447;6106.7700;1164.5748;9974.8291;6681.9072;4593.7378;2088.1697;7656.4468;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9592.6514;7260.7998;5939.0537;1321.7465;9519.9053;7007.8389;5285.2090;1722.6299;8571.6748;0.9819
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9650.2295;7225.9746;5511.0840;1714.8907;8831.5391;7225.9746;5511.0840;1714.8907;8831.5391;0.9812
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9707.0947;7583.6016;6779.4194;804.1823;11158.1279;7549.8984;6702.8257;847.0727;11022.5830;0.9802
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9763.3115;7676.8794;6909.6050;767.2744;11399.8125;7603.9360;6734.3110;869.6250;11102.8691;0.9792
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9818.7920;7805.3813;7050.2314;755.1501;11648.2959;7639.3140;6623.9644;1015.3497;10896.2803;0.9785
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9873.6396;7458.0225;6185.2056;1272.8170;9824.8184;7172.8784;5456.8921;1715.9868;8551.2480;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9927.7002;7604.1650;6418.9067;1185.2582;10361.9971;6996.4531;4894.8423;2101.6108;8016.9160;0.9816
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9981.0645;7998.8330;7248.3467;750.4868;11831.4238;7931.7734;7104.1562;827.6171;11561.2832;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10033.6650;8011.5786;7251.5811;759.9973;11761.7793;7907.7334;6997.4512;910.2823;11331.1670;0.9799
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10085.5078;7973.5239;7144.7983;828.7253;11557.2852;7969.6348;7137.6108;832.0240;11538.4209;0.9792
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10136.6582;7964.1685;6967.8052;996.3634;11240.9365;7521.1890;5460.8384;2060.3506;9171.3848;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10186.9932;7868.4087;6559.1294;1309.2797;10326.3320;6276.1626;3796.0906;2480.0720;5507.6475;0.9826
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10236.5938;7724.4092;5914.0801;1810.3289;9287.5898;3551.8503;436.7607;3115.0896;822.7791;0.9819
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10285.3906;7994.2891;6667.4463;1326.8425;10525.0615;5408.5068;3111.9148;2296.5923;4673.2373;0.9809
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10333.3936;8041.8062;6527.2256;1514.5807;10322.1592;5527.0591;2464.0325;3063.0266;4321.2148;0.9802
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10380.6406;8095.0073;6824.2056;1270.8020;10635.0322;7185.4399;5121.8218;2063.6179;7263.1099;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10427.0605;7969.5854;6513.9766;1455.6089;10376.2227;3901.2729;1143.2911;2757.9817;2299.5940;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10472.6660;8257.7441;7033.2881;1224.4564;11059.3809;6124.8945;3121.9075;3002.9868;5151.0059;0.9778
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10517.4531;8197.1357;6744.0449;1453.0912;10494.1836;5415.9053;1908.4038;3507.5012;2899.1287;0.9771
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10561.4580;7981.7241;6352.5728;1629.1511;9828.5635;3597.9646;486.3375;3111.6270;828.3954;0.9812
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10604.6006;8102.0737;6857.3940;1244.6797;10697.9492;5317.4717;3046.3564;2271.1150;5206.0107;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10646.9033;7956.4766;5816.8853;2139.5913;9163.7529;2932.0906;294.3905;2637.7002;632.7830;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10688.3584;8446.0547;7529.7383;916.3162;11682.1045;8080.2466;6763.3770;1316.8698;9992.7676;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10728.9609;8499.9395;7434.7227;1065.2173;11591.2725;8174.8740;6375.5508;1799.3232;10224.5635;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10768.7031;8603.9102;7700.5054;903.4052;12022.9141;8571.4023;7636.8589;934.5441;11639.7490;0.9830
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10807.6172;8423.4102;7193.6528;1229.7571;11218.4805;5945.9731;2050.9773;3894.9958;3859.8623;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10845.6270;8421.2217;7217.3330;1203.8892;11163.1357;7493.9287;4434.0923;3059.8364;7585.0938;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10882.7578;8267.9229;6870.9741;1396.9490;10439.6680;6772.3433;4616.8062;2155.5371;6990.0020;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10919.0039;8316.6045;6966.0688;1350.5353;10588.9600;6460.4136;3218.5486;3241.8647;5238.7158;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10954.3604;8080.7700;6149.7759;1930.9940;9433.9277;4573.3818;1169.4771;3403.9048;2011.7811;0.9792
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10988.8203;8558.1641;7133.6631;1424.5005;10970.6514;4563.5537;1235.1730;3328.3806;1987.9327;0.9785
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11022.3789;8610.7363;7171.5312;1439.2053;10869.7080;6298.3291;3061.0911;3237.2383;4638.1079;0.9778
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11055.0010;8536.2725;7079.6885;1456.5846;10894.1846;5035.8535;1596.6470;3439.2065;2494.6628;0.9774
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11086.7510;8647.0430;7436.2622;1210.7810;11466.7119;5824.6235;2738.8284;3085.7952;4051.6836;0.9767
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11117.5879;8583.7529;7135.1577;1448.5953;10976.9014;5399.5459;1794.7251;3604.8208;3674.3357;0.9764
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11147.5059;8566.4707;6840.0229;1726.4480;10460.8516;7479.2383;4682.5059;2796.7327;6917.4893;0.9806
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11176.5010;8666.3262;7345.7461;1320.5800;11095.5869;4587.9341;1415.3651;3172.5688;2056.9673;0.9799
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11204.5391;8630.1016;7107.9785;1522.1232;10850.3047;5840.0200;2644.0029;3196.0173;4157.8062;0.9795
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11231.6582;8612.3730;7015.6265;1596.7463;10385.0117;6881.1396;3249.0059;3632.1340;4880.5273;0.9792
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11257.8838;8910.1299;7940.3267;969.8030;12034.2842;8802.4424;7664.0889;1138.3538;11535.5283;0.9785
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11283.1738;8937.5635;8032.4380;905.1255;12270.2949;8912.8760;7976.5957;936.2798;12170.2549;0.9778
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11307.4893;8864.1143;7917.7954;946.3187;12027.6309;8533.7998;6949.2598;1584.5402;10610.9570;0.9826
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11330.9053;8808.2754;7596.0801;1212.1951;11450.4834;7795.9072;5067.7749;2728.1323;7324.7671;0.9819
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11353.3682;8856.9814;7882.6206;974.3606;11949.3857;8375.5371;6375.5698;1999.9668;9774.9131;0.9708
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11374.8389;8889.1943;7987.3901;901.8044;12090.1895;8866.7080;7944.3750;922.3331;11990.5459;0.9812
2024-05-29T00:00:00.0/2024-05-30T00:00:00.0;11395.4209;8820.5596;7752.3232;1068.2366;11639.2441;8820.5596;7752.3232;1068.2366;11639.2441;0.9806
2024-05-30T00:00:00.0/2024-05-31T00:00:00.0;11415.0225;8703.2363;7685.0420;1018.1948;11616.1953;8601.2979;7431.3257;1169.9719;11181.6113;0.9802
2024-05-31T00:00:00.0/2024-06-01T00:00:00.0;11433.6963;8952.8457;8050.7451;902.1002;12257.1748;8950.4736;8048.6719;901.8021;12250.0752;0.9799
2024-06-01T00:00:00.0/2024-06-02T00:00:00.0;11451.3623;9088.0811;8035.2261;1052.8551;12167.7939;9058.2881;7975.2725;1083.0156;12041.1113;0.9799
2024-06-02T00:00:00.0/2024-06-03T00:00:00.0;11468.0957;9072.4131;8126.0591;946.3543;12323.1475;9058.5420;8098.7764;959.7657;12265.9160;0.9792
2024-06-03T00:00:00.0/2024-06-04T00:00:00.0;11483.9082;8675.5205;6911.1021;1764.4180;10196.5352;8217.4258;5850.9370;2366.4888;8752.7773;0.9785
2024-06-04T00:00:00.0/2024-06-05T00:00:00.0;11498.6895;8723.3408;7006.4116;1716.9293;10364.3516;8473.2764;6443.8823;2029.3938;9631.5869;0.9785
2024-06-05T00:00:00.0/2024-06-06T00:00:00.0;11512.5391;8546.0400;6698.1851;1847.8550;9776.4756;7767.8032;4664.0420;3103.7612;6312.3945;0.9781
2024-06-06T00:00:00.0/2024-06-07T00:00:00.0;11525.4570;8304.1318;6153.3145;2150.8176;8628.5430;7154.2920;3362.6396;3791.6526;4593.9438;0.9774
2024-06-07T00:00:00.0/2024-06-08T00:00:00.0;11537.3477;7780.1055;4653.9243;3126.1814;6325.6909;4667.4297;1152.3438;3515.0862;1918.6714;0.9774
