# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 32.7572
# Longitude (positive East, ISO 19115): -17.2016
# Altitude (m): 622.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2023-12-24T00:00:00.0/2023-12-25T00:00:00.0;4989.8574;3633.2056;3060.8279;572.3778;7437.6978;2988.2036;2239.8301;748.3735;5046.3057;0.9823
2023-12-25T00:00:00.0/2023-12-26T00:00:00.0;4994.4658;3660.4707;3131.7424;528.7283;7679.3945;2592.4365;1678.5978;913.8387;4029.1069;0.9823
2023-12-26T00:00:00.0/2023-12-27T00:00:00.0;5000.4302;3719.0327;3214.8157;504.2171;7913.9976;3715.2874;3207.2920;507.9952;7869.8892;0.9823
2023-12-27T00:00:00.0/2023-12-28T00:00:00.0;5007.7573;3523.2605;2700.1802;823.0804;6421.0796;3180.7190;1943.8635;1236.8553;4640.5220;0.9823
2023-12-28T00:00:00.0/2023-12-29T00:00:00.0;5016.4780;3489.7708;2659.6511;830.1196;6323.7129;2580.6221;884.6042;1696.0179;2396.0947;0.9823
2023-12-29T00:00:00.0/2023-12-30T00:00:00.0;5026.5171;3632.4951;2983.2278;649.2673;7212.8389;2264.3301;900.5072;1363.8230;2513.0962;0.9823
2023-12-30T00:00:00.0/2023-12-31T00:00:00.0;5037.8989;3672.2371;3070.0894;602.1478;7435.0918;2529.8098;1098.9614;1430.8484;3080.0840;0.9819
2023-12-31T00:00:00.0/2024-01-01T00:00:00.0;5050.6655;3524.1821;2777.3640;746.8183;6656.1113;2251.3721;585.0591;1666.3130;1516.2953;0.9816
2024-01-01T00:00:00.0/2024-01-02T00:00:00.0;5064.7319;3629.2070;3083.7371;545.4701;7510.2808;2275.1790;1061.0979;1214.0811;2915.7864;0.9816
2024-01-02T00:00:00.0/2024-01-03T00:00:00.0;5080.1660;3622.4192;3079.6504;542.7688;7427.0845;3302.7734;2465.0815;837.6919;6006.0610;0.9812
2024-01-03T00:00:00.0/2024-01-04T00:00:00.0;5096.9160;3587.9302;2930.3135;657.6167;7130.8877;1769.2618;298.7783;1470.4835;818.8133;0.9809
2024-01-04T00:00:00.0/2024-01-05T00:00:00.0;5114.9438;3731.5518;3188.1433;543.4086;7666.9536;3204.6565;2197.3066;1007.3498;5225.0396;0.9809
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;5134.2822;3711.6807;3001.5513;710.1294;7148.1514;2754.3711;1132.1240;1622.2471;2967.2876;0.9809
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;5154.9575;3663.7791;3070.5823;593.1967;7289.1074;2291.7102;886.2260;1405.4841;2114.7275;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;5176.9126;3715.0891;3147.6206;567.4684;7429.1504;616.2277;2.2157;614.0120;22.9461;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;5200.1367;3645.8794;2854.8171;791.0621;6660.8506;1520.1794;132.7098;1387.4697;592.0748;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;5224.6182;3768.0029;3200.3372;567.6656;7569.8486;2719.8328;1373.0925;1346.7404;3228.5955;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;5250.3438;3861.3042;3362.8938;498.4105;8000.2993;3828.7859;3296.0198;532.7662;7870.6270;0.9792
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;5277.2617;3802.0049;3077.7407;724.2643;7153.0049;3494.9165;2457.1733;1037.7433;5926.7603;0.9792
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;5305.4399;3772.9570;3125.8120;647.1449;7244.8940;1394.3254;243.1794;1151.1461;527.8043;0.9792
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;5334.8145;3784.5955;3073.0525;711.5429;7061.7476;837.2682;32.6173;804.6509;61.5908;0.9785
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;5365.4116;3894.2217;3229.2207;665.0009;7504.5293;1661.5570;220.4594;1441.0975;962.6163;0.9778
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;5397.1416;3796.2654;2969.5510;826.7144;6783.3799;1298.4116;120.4860;1177.9257;511.1510;0.9774
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;5430.0156;3921.0544;3167.8640;753.1904;7195.4824;826.9770;43.1641;783.8129;267.4001;0.9823
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;5464.0146;3997.0215;3232.0703;764.9510;7293.7114;1510.8516;202.1835;1308.6681;446.6260;0.9819
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;5499.1177;3996.5391;3402.6299;593.9094;7712.6631;1649.9169;194.9955;1454.9214;737.2979;0.9816
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;5535.3608;4144.9834;3518.5291;626.4543;8002.5508;3053.3464;1517.6340;1535.7124;3384.2571;0.9809
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;5572.6318;4152.7515;3530.6665;622.0851;8013.7056;3917.9927;3133.1631;784.8295;6463.7744;0.9858
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;5610.9424;4248.6152;3733.5400;515.0751;8507.8955;4248.6152;3733.5400;515.0751;8507.8955;0.9854
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;5650.3345;4294.5132;3736.0649;558.4484;8426.4102;4294.5132;3736.0649;558.4484;8426.4102;0.9847
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;5690.6865;4158.2119;3240.3625;917.8492;7137.5278;4158.2119;3240.3625;917.8492;7137.5278;0.9844
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;5732.0640;4333.0332;3627.4224;705.6108;8004.6787;4328.8022;3615.0081;713.7943;7927.9497;0.9840
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;5774.3345;4201.8550;3255.2063;946.6487;7055.5366;2760.3042;1090.1594;1670.1448;3090.5996;0.9840
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;5817.6191;3844.6777;2474.1682;1370.5096;5032.9604;3207.3962;1393.7225;1813.6737;2639.9614;0.9830
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;5861.7886;3702.4478;2101.6580;1600.7897;4129.0410;2730.5188;878.8880;1851.6309;1718.2129;0.9826
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;5906.8911;3342.9277;1353.5203;1989.4076;2685.4897;2353.5339;592.9252;1760.6086;1142.7860;0.9819
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;5952.8247;4430.8335;3794.2964;636.5370;8229.9961;3693.8589;2536.3989;1157.4600;5360.3589;0.9816
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;5999.6543;4311.2876;3503.7979;807.4899;7483.9282;3460.1062;1699.7959;1760.3103;3546.0898;0.9809
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;6047.2974;3844.9062;2346.6528;1498.2534;4777.3271;1247.9977;176.2401;1071.7577;482.0703;0.9802
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;6095.7124;4192.8428;2895.9116;1296.9312;5765.2246;3306.2183;1271.7712;2034.4471;2896.7661;0.9799
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;6144.9414;4507.3755;3638.4346;868.9412;7545.0430;3976.1404;2520.6643;1455.4760;5188.9663;0.9792
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;6194.9131;4469.8013;3491.1997;978.6014;7146.5503;3244.3796;1276.7218;1967.6580;3255.8579;0.9785
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;6245.5728;4400.5874;3163.8501;1236.7374;6284.4688;3246.2043;1237.0250;2009.1793;2526.7827;0.9833
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;6296.9771;4538.0073;3419.0579;1118.9495;6756.7642;4482.7798;3311.7988;1170.9810;6474.6958;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;6349.0474;4469.9849;3210.1282;1259.8566;6305.8408;4345.1367;2957.5398;1387.5970;5758.2085;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;6401.7593;4681.2471;3710.0979;971.1493;7420.7490;3516.1055;1524.5508;1991.5547;3299.1328;0.9865
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;6455.0850;4485.1382;3272.5110;1212.6271;6459.0122;561.9503;6.2554;555.6948;60.5536;0.9858
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;6508.9673;4696.6206;3710.4143;986.2065;7402.0200;1560.9254;60.5025;1500.4230;184.8891;0.9854
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;6563.4526;4736.4443;3687.9990;1048.4454;7246.1338;2828.7412;751.6127;2077.1284;1446.8513;0.9847
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;6618.4697;4891.9263;4090.4922;801.4341;8110.3818;2063.1035;159.4070;1903.6964;269.1828;0.9840
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;6673.9521;4837.1401;3948.7227;888.4172;7839.2593;2414.6860;348.7331;2065.9531;1254.2999;0.9837
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;6729.9575;4859.5742;3900.9548;958.6193;7724.1592;3654.3381;1478.5486;2175.7896;3220.6333;0.9830
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;6786.4121;4966.1289;4122.9165;843.2123;8039.0532;3257.9023;1708.2188;1549.6836;3516.9495;0.9823
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;6843.2891;5177.4072;4280.4893;896.9180;8390.8447;4630.8599;2985.0557;1645.8044;5779.4707;0.9816
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;6900.5596;5200.2285;4358.5059;841.7224;8447.0654;4095.0156;2530.6038;1564.4119;4700.2310;0.9809
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;6958.1973;5275.2349;4526.3691;748.8657;8772.0586;5275.2349;4526.3691;748.8657;8772.0586;0.9806
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;7016.1748;5342.9722;4477.4165;865.5555;8645.1475;5324.7510;4441.2275;883.5235;8582.6289;0.9795
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;7074.4653;5369.4668;4519.0835;850.3835;8653.1367;5330.2114;4454.6084;875.6034;8286.8252;0.9788
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;7133.0425;5466.7266;4710.1157;756.6108;9041.5459;3970.3669;1991.5525;1978.8143;3688.8635;0.9833
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;7191.8452;5502.1372;4773.1411;728.9958;9093.3721;5420.6646;4627.1865;793.4780;8665.3789;0.9830
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;7250.9282;5496.3413;4680.9370;815.4044;8600.1523;5394.9258;4455.4277;939.4980;8020.7793;0.9771
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;7310.2197;5495.6816;4393.4106;1102.2710;7999.6758;5401.1445;4206.9585;1194.1863;7611.8892;0.9868
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;7369.7017;5484.7568;4316.7490;1168.0082;7736.7295;5231.0210;3891.9883;1339.0326;6695.4819;0.9861
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;7429.3784;5479.3037;4276.2827;1203.0210;7699.1558;4516.8208;2610.4048;1906.4160;4945.9771;0.9851
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;7489.1562;5633.0869;4686.6294;946.4579;8542.2471;3795.4402;1614.1847;2181.2554;2722.9417;0.9844
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;7549.0078;5809.7974;4769.9229;1039.8746;8549.8379;4417.7344;2230.7605;2186.9739;4110.2236;0.9840
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;7608.9941;5797.7383;4770.9019;1026.8367;8604.5469;5584.8433;4353.8511;1230.9923;7828.9434;0.9833
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;7669.0400;5850.0581;4894.0322;956.0258;8753.4648;3626.5305;1159.9583;2466.5723;2009.3920;0.9826
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;7729.1216;5895.5942;4822.4761;1073.1178;8580.3779;4737.6362;2586.0520;2151.5842;4445.7520;0.9823
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;7789.2627;5846.5894;4688.2012;1158.3882;8245.3848;4127.5728;2186.9363;1940.6365;3143.5046;0.9809
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;7849.3232;5898.9077;4717.9121;1180.9957;8289.9951;3218.7122;662.3577;2556.3545;1087.1028;0.9806
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;7909.4009;6044.7192;5031.3472;1013.3718;8910.9902;5599.9995;3924.3474;1675.6522;7132.7305;0.9799
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;7969.4180;6012.3076;5071.5391;940.7687;8881.3936;5499.5571;4046.6868;1452.8702;7258.4419;0.9844
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;8029.3501;6144.5796;5347.2461;797.3336;9527.4189;5502.5386;3897.7158;1604.8225;6515.7290;0.9837
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;8089.2349;6248.2983;5321.7148;926.5836;9249.3955;4975.6216;2938.4988;2037.1226;5089.9097;0.9826
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;8148.9204;6136.8311;5125.0776;1011.7536;8826.2285;2222.6221;448.8938;1773.7281;864.1941;0.9875
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;8208.4971;6194.7930;4971.5005;1223.2925;8559.4111;2401.6074;430.9363;1970.6713;783.9814;0.9868
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;8267.9404;6287.0991;5323.0371;964.0621;9125.3877;5119.7349;3193.5730;1926.1617;4853.6694;0.9858
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;8327.1621;6346.1494;5285.6162;1060.5332;9058.0986;2841.3474;334.7805;2506.5669;851.2480;0.9851
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;8386.1318;6291.6562;5290.8975;1000.7588;8962.6064;2428.1978;698.8401;1729.3577;1765.0321;0.9847
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;8444.9072;6454.1553;5490.4790;963.6761;9296.1270;6433.6279;5453.1758;980.4525;9157.5352;0.9840
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;8503.4736;6451.2144;5571.3667;879.8477;9408.6973;5305.6914;3214.7327;2090.9585;6081.3218;0.9830
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;8561.7227;6500.6255;5731.8394;768.7861;9746.2227;4387.9961;1968.3033;2419.6929;3719.2668;0.9823
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;8619.6416;6608.4644;5846.2749;762.1896;9847.0264;6584.9692;5802.2979;782.6711;9583.0967;0.9819
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;8677.3311;6678.5034;5866.6313;811.8720;9818.4893;5060.5439;2488.9172;2571.6270;4441.2573;0.9812
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;8734.6562;6657.9116;5610.8628;1047.0486;9235.7920;6248.3486;4846.3623;1401.9866;7821.6338;0.9802
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;8791.5811;6896.1094;6111.6719;784.4372;10169.0615;6896.1094;6111.6719;784.4372;10169.0615;0.9799
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;8848.1924;6807.7480;5437.3179;1370.4304;8919.3477;5180.6577;2515.3145;2665.3430;4191.9155;0.9844
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8904.4766;6792.4785;5470.4790;1321.9995;8826.9854;4141.0303;1554.6829;2586.3474;2287.7026;0.9833
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8960.3115;6590.1533;4975.4668;1614.6863;7871.4355;4225.8672;2192.1587;2033.7085;3059.2698;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;9015.6924;6539.0479;4733.0278;1806.0203;7273.7036;5180.8081;3085.5264;2095.2820;3942.5730;0.9875
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;9070.7510;6595.9556;4918.8013;1677.1539;7656.4263;3905.2302;1097.2513;2807.9788;1607.5414;0.9865
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;9125.3291;7123.4634;6083.8579;1039.6058;9732.5693;6657.8174;5182.1489;1475.6686;7926.8213;0.9858
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;9179.3945;7180.4492;6109.2236;1071.2258;9774.8281;5516.9326;3085.7756;2431.1572;5074.4331;0.9854
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;9233.1025;7025.9307;5678.4927;1347.4381;8850.8418;2093.4810;72.9761;2020.5049;96.5990;0.9844
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;9286.2881;7075.2646;5737.7847;1337.4800;9120.5244;1438.2772;50.8403;1387.4368;82.2081;0.9837
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;9338.9707;7195.5010;6172.8999;1022.6009;9781.9365;4457.2476;1724.6775;2732.5701;2726.5833;0.9830
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;9391.1650;7104.0415;5980.7163;1123.3253;9368.5674;1843.5892;46.7591;1796.8301;55.1593;0.9823
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;9442.8564;7210.3794;6182.3589;1028.0206;9776.1230;6439.7173;4846.1826;1593.5343;7057.1963;0.9816
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;9494.0098;7312.3911;6420.5967;891.7945;10143.0752;5912.5796;3702.7627;2209.8169;5176.5469;0.9812
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;9544.5820;7400.6670;6414.7080;985.9592;10198.9229;4459.5776;2996.2634;1463.3143;4939.9683;0.9809
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;9594.7178;7531.9238;6360.0806;1171.8430;10008.7783;7355.0708;5884.8467;1470.2241;9103.4609;0.9795
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;9644.2422;7348.5669;6495.0566;853.5104;10200.8311;6260.4204;4640.0483;1620.3719;7388.7891;0.9840
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9693.1875;7274.2334;6130.7769;1143.4567;9349.1738;1514.3060;18.1448;1496.1613;114.7281;0.9833
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9741.5752;7580.0200;6629.8130;950.2068;10267.1562;6622.9014;5165.0562;1457.8456;7422.4492;0.9774
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9789.3779;7606.8901;6641.6123;965.2780;10302.6123;7089.1475;5691.2876;1397.8599;8351.7988;0.9403
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9836.5723;7547.0747;6319.4507;1227.6241;9638.6650;7465.4941;6175.6675;1289.8263;9124.3457;0.9865
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9883.1201;7756.2456;6786.5293;969.7164;10520.7861;7756.2456;6786.5293;969.7164;10520.7861;0.9861
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9929.1475;7958.7612;7137.1597;821.6012;11167.7559;7958.7612;7137.1597;821.6012;11167.7559;0.9851
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9974.5098;7798.7769;6593.7612;1205.0156;9931.9004;7798.7769;6593.7612;1205.0156;9931.9004;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;10019.1924;7940.0469;7040.4082;899.6385;10883.9766;7940.0469;7040.4082;899.6385;10883.9766;0.9840
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;10063.2910;8015.5312;6961.5039;1054.0271;10631.4443;8015.5312;6961.5039;1054.0271;10631.4443;0.9833
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;10106.7373;7855.5547;6641.5732;1213.9816;9946.0439;7855.5547;6641.5732;1213.9816;9946.0439;0.9826
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;10149.5801;7650.9219;5852.1758;1798.7463;8490.7559;7640.7915;5841.4521;1799.3394;8439.6553;0.9816
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;10191.6914;7631.9326;6019.0376;1612.8950;8759.1689;7445.3735;5731.8555;1713.5179;8001.7559;0.9812
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;10233.1855;7672.1001;5947.9844;1724.1154;8799.3584;6886.0469;4327.0586;2558.9883;6795.8032;0.9809
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;10274.0068;7814.5703;6357.5630;1457.0073;9340.5117;7670.6655;6050.9336;1619.7323;8732.9834;0.9799
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;10314.1143;7878.4927;6697.9438;1180.5490;9941.6797;6582.2734;5000.4985;1581.7749;7178.0864;0.9795
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;10353.6045;7986.5405;6919.1523;1067.3883;10392.8193;7106.9775;5153.6958;1953.2820;8253.0615;0.9788
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;10392.4609;8091.1260;7108.2534;982.8725;10680.8076;5860.1978;3271.8037;2588.3943;4568.9810;0.9830
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10430.5957;7833.8667;6256.5142;1577.3525;9222.5693;5173.1440;1587.6150;3585.5291;2939.5063;0.9823
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10468.0176;7977.3994;6769.7959;1207.6033;9967.6670;7717.4976;5914.3745;1803.1229;8863.5010;0.9819
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10504.8066;8098.9917;7039.5112;1059.4808;10461.6787;7835.4771;6360.7925;1474.6846;9328.2324;0.9865
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10540.9023;8205.0205;7111.8828;1093.1371;10567.0752;8195.4561;7088.1436;1107.3129;10533.7295;0.9858
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10576.3076;8263.3193;7254.4028;1008.9167;10755.7520;7013.3223;5412.4116;1600.9104;8183.3716;0.9851
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10611.0029;8344.7354;7263.9458;1080.7893;10736.3301;6615.1514;3951.6729;2663.4783;6153.2324;0.9847
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10645.0479;8351.2695;7272.9619;1078.3080;10864.7822;6645.0278;3879.9441;2765.0835;6379.6182;0.9840
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10678.3994;8357.6963;7180.0225;1177.6738;10628.8730;7448.9580;5351.7339;2097.2241;8267.1279;0.9833
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10711.0254;8341.5088;7358.8643;982.6442;10942.0889;5408.9478;2930.4014;2478.5464;5114.3071;0.9830
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10743.0107;8385.0273;7273.3315;1111.6957;10705.5928;5003.8076;2065.4792;2938.3286;3911.6833;0.9823
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10774.3008;8408.0986;7387.4795;1020.6185;10897.3408;3712.0576;1122.8032;2589.2544;2510.1638;0.9819
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10804.8945;8463.3164;7609.9160;853.4001;11292.3252;8452.6289;7589.2329;863.3964;11170.1367;0.9809
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10834.7656;8437.2891;7530.2085;907.0807;11179.9580;4183.2417;1431.1498;2752.0918;3064.2363;0.9806
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10863.9863;8292.2500;7101.3398;1190.9104;10480.1504;6494.5918;3620.5249;2874.0669;6048.9136;0.9799
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10892.5088;8348.2939;7048.2764;1300.0177;10283.4941;4310.2402;1391.9460;2918.2942;2906.6135;0.9792
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10920.2988;8393.7646;7227.2070;1166.5571;10523.8262;7742.5918;5676.3701;2066.2217;7737.2720;0.9788
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10947.4160;8460.7695;7395.0000;1065.7700;10856.2832;4360.1919;932.4346;3427.7571;1866.5597;0.9785
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10973.8730;8536.7490;7488.1689;1048.5801;10933.2559;8536.7490;7488.1689;1048.5801;10933.2559;0.9830
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10999.6309;8662.7930;7715.5303;947.2629;11289.6191;8662.7930;7715.5303;947.2629;11289.6191;0.9823
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;11024.6582;8645.5439;7555.1201;1090.4235;10993.2402;8583.5283;7443.4043;1140.1240;10510.8184;0.9819
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;11049.0078;8506.4541;7250.3506;1256.1035;10353.6982;8415.0010;7065.8560;1349.1453;10019.2090;0.9816
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;11072.7070;8596.5713;7455.5337;1141.0371;10733.6582;8210.6641;6761.9751;1448.6890;9830.0986;0.9861
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;11095.7061;8698.8965;7382.4824;1316.4139;10609.5938;8256.3877;6605.8140;1650.5737;8950.0850;0.9854
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11117.9502;8652.4150;7468.1274;1184.2881;10809.2588;5173.4102;1864.5828;3308.8274;2943.1240;0.9854
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11139.5996;8570.5654;7563.0840;1007.4819;11076.9795;7855.6758;6074.6748;1781.0011;8712.0986;0.9847
