# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.2114
# Longitude (positive East, ISO 19115): -8.2420
# Altitude (m): 132.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4061.8369;2877.8689;2372.6135;505.2553;6705.1611;2617.8865;1776.2540;841.6324;5278.3677;0.9760
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4093.5676;3029.7029;2558.2734;471.4292;7311.1079;2631.2732;1648.2812;982.9921;4978.9771;0.9809
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4126.6157;3150.4409;2743.3521;407.0889;7937.5630;3131.9751;2716.2732;415.7019;7857.8369;0.9802
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4160.8931;3141.4023;2695.6050;445.7973;7715.1904;3038.1440;2500.6794;537.4647;7276.1260;0.9799
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4196.4453;3051.2100;2561.1543;490.0555;7248.7197;2982.5068;2432.4814;550.0255;6953.5615;0.9792
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4233.2534;3103.0261;2641.2266;461.7993;7440.8022;3090.2019;2615.9319;474.2698;7387.2852;0.9785
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4271.2695;3126.1333;2673.2068;452.9267;7431.3599;3105.9512;2634.8467;471.1045;7342.7251;0.9778
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4310.4775;2956.2681;2250.1423;706.1258;6168.7026;1203.3225;265.4820;937.8405;1229.0364;0.9774
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4350.8901;2950.7209;2349.2534;601.4676;6332.9146;625.0518;75.5668;549.4850;440.0312;0.9823
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4392.4453;2990.2881;2183.8406;806.4476;5730.1196;2099.4348;868.4919;1230.9430;2458.3962;0.9816
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4435.1890;3002.8323;2108.7859;894.0463;5441.1489;824.4932;232.2592;592.2340;907.2200;0.9809
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4479.1055;3118.9048;2435.3848;683.5198;6468.5024;2461.3574;1751.1143;710.2433;4352.6504;0.9799
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4524.0811;3055.8467;2073.5911;982.2556;5267.1377;1304.6240;593.4395;711.1845;1259.6887;0.9795
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4570.1880;3254.3455;2500.2107;754.1346;6471.0176;2116.3730;803.4489;1312.9242;2391.6326;0.9788
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4617.3667;3072.8679;2145.5449;927.3229;5392.9863;710.4542;54.9600;655.4942;184.0520;0.9781
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4665.5972;3254.9453;2333.8894;921.0557;5867.2012;1451.9902;457.5974;994.3928;1384.5576;0.9774
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4714.8809;3316.3853;2369.2969;947.0883;5883.3354;2000.9576;776.5188;1224.4388;2139.2402;0.9767
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;4765.1797;3278.0725;2198.6902;1079.3824;5290.0752;1651.4646;687.0380;964.4266;1590.7731;0.9812
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;4816.4658;3549.9829;3010.7361;539.2468;7685.1099;3499.5803;2907.9482;591.6321;7485.9165;0.9809
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;4868.7158;3587.0779;3084.5776;502.5002;7824.7969;3535.7100;2985.9373;549.7725;7603.9634;0.9799
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;4921.9521;3324.5220;2350.4746;974.0472;5667.9492;1931.2869;329.4764;1601.8104;969.6939;0.9788
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;4976.0771;3499.8660;2687.4956;812.3703;6598.6953;1820.4697;548.0960;1272.3738;1468.0623;0.9781
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5031.0957;3688.7358;3080.6965;608.0393;7528.0181;3639.3696;2985.6689;653.7007;7315.0503;0.9826
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5086.9829;3652.5803;2830.4119;822.1685;6860.2402;3410.1130;2322.3391;1087.7739;5606.4521;0.9819
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5143.7529;3803.9370;3191.1497;612.7874;7739.2949;3747.0237;3080.4944;666.5294;7510.6025;0.9809
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5201.3198;3703.9700;2797.6570;906.3130;6661.1797;3114.0750;1445.6772;1668.3977;3749.1665;0.9802
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5259.6802;3768.5955;2966.1909;802.4046;7060.8252;1972.0513;676.4735;1295.5778;1995.5635;0.9795
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5318.8091;3815.2083;3158.7183;656.4902;7495.3091;3532.4272;2640.7776;891.6497;6363.6509;0.9792
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5378.7256;3736.1350;2831.2119;904.9231;6536.3589;1919.2623;354.5738;1564.6886;765.5032;0.9778
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5439.3740;3773.4309;2887.0903;886.3405;6639.0400;2007.3926;634.1683;1373.2242;1576.1168;0.9819
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5500.6851;3849.8201;2954.9893;894.8307;6694.8398;1050.2169;274.6998;775.5172;764.0583;0.9812
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5562.6636;3929.2529;2951.7339;977.5192;6599.9609;2297.7080;712.0166;1585.6914;2147.8904;0.9806
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5625.2832;3953.2600;2938.8276;1014.4323;6551.4385;3077.2332;1379.2119;1698.0212;3431.2007;0.9799
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5688.5723;3993.7058;2914.8381;1078.8678;6445.5234;2941.3484;1016.7810;1924.5675;2433.4563;0.9788
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;5752.4639;3940.0769;2634.3943;1305.6827;5738.2637;2537.5823;601.7800;1935.8021;1480.5151;0.9830
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;5816.8867;4114.8555;3142.1724;972.6831;6890.1372;983.7005;153.8189;829.8816;723.1376;0.9823
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;5881.8955;4174.8081;3130.3787;1044.4297;6854.7119;3127.1934;987.0236;2140.1699;2217.0803;0.9816
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;5947.4004;4064.3193;2793.3132;1271.0063;5974.6743;1771.8558;151.1819;1620.6740;455.5721;0.9806
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6013.3789;4277.3765;3340.8630;936.5134;7224.3047;1875.9147;250.1304;1625.7842;778.8255;0.9799
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6079.9097;4210.4771;3059.9690;1150.5082;6474.4365;3390.7915;1513.2725;1877.5190;2947.4265;0.9785
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6146.8154;4276.6572;3131.6150;1145.0422;6553.6240;1017.0047;57.1559;959.8489;293.2339;0.9778
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6214.1631;4550.2017;3655.0659;895.1357;7692.6436;3726.7063;2434.6445;1292.0618;5038.6626;0.9819
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6281.8750;4568.8086;3842.5020;726.3066;8069.5864;3782.8572;2394.9558;1387.9012;4790.3960;0.9812
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6349.9321;4583.0894;3634.7244;948.3649;7479.1938;4053.3787;2532.6609;1520.7179;4955.0557;0.9806
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6418.3711;4722.9302;3791.1553;931.7747;7839.1592;3994.5867;2516.0671;1478.5197;5453.0767;0.9795
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6487.0679;4806.6670;3847.8916;958.7756;7924.5195;4369.5190;2860.8149;1508.7043;5855.7080;0.9840
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6556.1309;4696.8516;3653.4211;1043.4305;7450.0234;1809.0247;216.2015;1592.8232;905.3990;0.9826
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6625.3667;4656.2417;3357.0823;1299.1593;6706.5796;2096.4980;377.5085;1718.9896;780.1543;0.9819
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6694.8662;4844.9106;3749.8037;1095.1069;7568.8530;3749.2893;1572.0424;2177.2471;3382.2771;0.9809
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6764.5186;4931.9780;3945.7029;986.2752;7993.7109;1650.7965;396.8931;1253.9034;1401.0699;0.9802
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;6834.3823;4964.6348;3888.2085;1076.4261;7913.5996;2221.4561;971.3770;1250.0790;2429.7209;0.9792
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;6904.3418;4949.6104;3860.4338;1089.1764;7608.7891;4123.1172;2186.4961;1936.6211;4229.4375;0.9785
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;6974.4653;4875.9600;3571.9622;1303.9979;6916.3906;1880.1757;354.7793;1525.3964;941.7012;0.9826
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7044.6250;5011.8457;3809.7312;1202.1145;7444.6270;2618.0706;523.9811;2094.0896;1559.5291;0.9819
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7114.9058;5135.0820;4009.9661;1125.1158;7726.6660;1095.3291;37.0842;1058.2449;268.2435;0.9809
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7185.2544;5291.6782;4154.2607;1137.4175;7978.4502;3403.5833;1737.7609;1665.8224;3303.6245;0.9795
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7255.5518;5323.5630;3970.6875;1352.8752;7586.8154;4000.5334;1934.4795;2066.0540;4235.7920;0.9844
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7325.8750;5333.9688;4162.0449;1171.9237;7782.5776;1573.8632;436.3290;1137.5342;855.3893;0.9830
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7396.1226;5440.8105;4448.7007;992.1101;8456.2734;3524.7197;1578.8837;1945.8361;3430.1677;0.9823
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7466.3638;5416.4849;3978.4380;1438.0468;7420.3877;2155.5754;242.7372;1912.8384;733.7030;0.9812
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7536.5156;5492.5312;4067.0156;1425.5154;7507.7437;4303.6372;2401.9199;1901.7172;4391.7681;0.9802
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7606.5400;5833.5605;4957.5381;876.0225;9318.3232;5475.9438;4299.9619;1175.9819;7990.1392;0.9795
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7676.4780;5751.2563;4671.4116;1079.8446;8688.7920;4223.2441;2151.7920;2071.4521;4528.4199;0.9785
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7746.2280;5879.9282;4935.4966;944.4314;9129.8408;5082.5698;3327.5146;1755.0549;5920.7324;0.9830
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;7815.8667;5688.5200;4207.7783;1480.7419;7629.1338;3752.7512;1829.7235;1923.0277;3067.9036;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;7885.3105;5699.4316;4113.3296;1586.1023;7421.1626;3009.7732;705.5679;2304.2053;1416.6542;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;7954.5132;5705.1914;4085.2053;1619.9861;7158.2798;1768.2864;46.3214;1721.9650;111.2780;0.9802
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8023.5435;5910.4033;4488.5479;1421.8555;7878.8838;3877.4397;1860.4940;2016.9458;2955.4873;0.9795
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8092.3071;5870.9409;4413.3647;1457.5760;7714.5938;1765.3053;541.6207;1223.6847;883.6871;0.9833
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8160.7769;6047.1963;4678.7583;1368.4376;8193.5146;3984.4170;2475.0200;1509.3967;4270.6543;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8228.9941;6212.6963;5056.5732;1156.1228;8999.7422;4961.3398;3104.1086;1857.2313;6196.2744;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8296.8564;6210.5928;5167.3193;1043.2736;9085.1182;5380.8750;3536.0205;1844.8547;6520.5957;0.9809
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8364.4473;6411.3232;5543.6118;867.7115;9784.6299;6091.3369;5168.5269;922.8101;8532.5762;0.9799
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8431.6797;6336.5703;5158.9385;1177.6320;9030.4580;5953.3008;4432.6489;1520.6516;7566.6465;0.9788
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8498.5449;6295.0303;4953.0903;1341.9398;8442.6992;5216.7578;3334.8066;1881.9509;4911.0381;0.9830
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8565.0322;6561.0024;5585.6572;975.3455;9701.4697;5520.6353;4287.2227;1233.4125;6839.9526;0.9819
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8631.1035;6648.9785;5866.7959;782.1830;10228.2139;6611.1030;5794.6621;816.4410;10085.6211;0.9809
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8696.7207;6698.4604;5859.1860;839.2744;10163.3711;6689.3018;5844.8628;844.4392;10133.5312;0.9806
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8761.9297;6811.5874;6030.6499;780.9374;10315.2734;6811.5874;6030.6499;780.9374;10315.2734;0.9792
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8826.6318;6486.2124;5114.4619;1371.7505;8435.7373;5889.4126;3850.8267;2038.5861;6459.7021;0.9837
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;8890.9072;6510.3994;4984.0459;1526.3535;8395.9434;2075.2947;480.4641;1594.8304;1131.3480;0.9826
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;8954.6758;6682.5811;5458.4619;1224.1190;9002.6797;3567.9832;932.5000;2635.4832;2013.7372;0.9712
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9017.8994;6675.4268;5339.0166;1336.4100;8896.3213;2504.8752;809.9418;1694.9335;1701.9635;0.9809
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9080.6348;6624.5415;4788.9312;1835.6105;7869.6260;4646.7534;1983.9570;2662.7964;3461.9121;0.9799
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9142.7803;6705.0283;5256.4551;1448.5729;8583.0557;3188.4084;940.8103;2247.5981;2043.5413;0.9792
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9204.4209;6895.0845;5688.4214;1206.6633;9317.1934;6657.9497;5158.9937;1498.9559;8625.7686;0.9781
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9265.4766;6889.2549;5559.2212;1330.0338;9162.6641;6277.3774;3875.4578;2401.9194;6315.4141;0.9823
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9325.9229;6733.0845;5074.6431;1658.4417;8110.8853;6191.2300;4231.2534;1959.9766;6483.4268;0.9816
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9385.8018;6633.2026;4812.4541;1820.7485;7402.0640;5516.8237;2385.0234;3131.8003;3773.0730;0.9809
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9445.0381;6476.6255;4272.5625;2204.0630;6581.4087;2142.1399;118.7307;2023.4091;396.4039;0.9799
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9503.6904;6831.2168;5039.9346;1791.2823;7954.9976;3423.9661;978.0510;2445.9153;1616.7073;0.9788
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9561.6719;7049.9209;5476.4590;1573.4617;8799.5322;3092.5940;621.4017;2471.1921;1341.8705;0.9833
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9619.0518;7189.3672;5692.0454;1497.3220;9142.0049;3377.9150;1311.3162;2066.5989;2552.8633;0.9823
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9675.7363;7415.8843;6099.1284;1316.7559;9804.0303;5666.3994;3732.9329;1933.4663;5897.5859;0.9816
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9731.7988;7266.9702;5616.6157;1650.3545;9017.8340;3155.1560;889.6214;2265.5347;1991.3445;0.9806
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9787.1445;7256.5220;5744.2090;1512.3127;9159.2676;3107.8589;453.0710;2654.7878;751.1116;0.9694
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9841.8467;7304.8452;5663.4893;1641.3558;8849.5957;3312.5293;1213.8950;2098.6343;1796.1064;0.9788
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;9895.8223;7456.7192;5624.2178;1832.5015;8828.6777;5447.0713;3199.7449;2247.3262;4838.3125;0.9781
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;9949.1201;7449.7236;5808.9165;1640.8069;8996.1465;3393.8940;711.4852;2682.4089;1464.2727;0.9823
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10001.6738;7449.9634;6126.6777;1323.2856;9590.0977;2561.4465;794.3502;1767.0964;1360.5137;0.9816
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10053.4902;7508.5083;6046.6147;1461.8936;9338.1230;6341.1533;3749.6494;2591.5039;6102.3286;0.9812
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10104.6250;7721.3184;6745.3647;975.9536;10624.8535;7664.1641;6648.3770;1015.7872;10358.9648;0.9799
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10154.9697;7621.3945;6465.1968;1156.1979;10143.9453;7606.9536;6434.8530;1172.1006;10096.1143;0.9792
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10204.5947;7604.9502;6047.6875;1557.2626;9271.7188;2561.6853;601.8655;1959.8197;1119.2390;0.9781
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10253.4297;7982.3213;7039.8257;942.4955;10964.0713;7972.6626;7024.0493;948.6133;10922.3291;0.9826
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10301.4844;7888.4775;6728.1367;1160.3408;10454.7119;7832.7061;6622.5479;1210.1584;10205.7549;0.9819
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10348.7930;7953.0146;6847.7070;1105.3075;10793.5479;7727.9565;6181.2124;1546.7439;9868.0293;0.9809
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10395.2852;7614.1450;5900.8066;1713.3385;8945.4346;4948.0195;2162.4546;2785.5652;3051.1096;0.9802
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10440.9746;7714.3262;6041.1299;1673.1962;9337.6211;1430.1464;380.9668;1049.1796;1113.3594;0.9795
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10485.8525;7951.1396;6555.1475;1395.9921;10028.4316;6977.4238;4815.4829;2161.9412;6897.2432;0.9788
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10529.9590;7771.3291;6053.8633;1717.4657;9057.1172;3298.5403;1056.9248;2241.6155;1697.5448;0.9778
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10573.2129;7855.9336;6134.8569;1721.0767;9242.7559;2568.2581;531.7018;2036.5563;1085.9648;0.9774
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10615.6367;7941.9795;6423.0342;1518.9453;9863.4473;4448.6865;1525.0781;2923.6084;2334.2722;0.9816
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10657.2256;7909.2148;6200.1572;1709.0576;9427.9932;3670.1396;674.5281;2995.6116;997.8414;0.9809
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10697.9736;8049.4595;6390.9297;1658.5295;9499.9619;7241.6250;5011.0981;2230.5271;6984.3662;0.9802
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10737.8770;8013.2310;6268.8599;1744.3707;9196.4043;7426.7329;5132.1411;2294.5916;7207.6777;0.9795
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10776.9688;7966.6709;6069.5918;1897.0795;8808.1582;3973.7615;1258.6484;2715.1130;1689.2397;0.9785
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10815.1729;8060.0029;6106.6406;1953.3623;9127.3369;4454.6938;1020.0156;3434.6780;1852.3273;0.9778
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10852.5176;8159.2485;6466.4023;1692.8459;9689.3057;5024.1392;1968.3436;3055.7954;3781.8586;0.9823
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10888.9980;8260.4414;6638.6523;1621.7896;9960.2227;6108.5742;3129.6599;2978.9143;4829.1060;0.9816
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10924.6104;8156.1099;6443.7744;1712.3353;9639.1875;3129.7935;746.9009;2382.8926;1759.1099;0.9809
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10959.3496;8225.9912;6631.7222;1594.2689;9938.2627;3844.0747;593.6157;3250.4590;974.0807;0.9802
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;10993.2129;8384.7354;6901.5801;1483.1548;10309.6689;6485.7891;3435.8708;3049.9182;5973.5264;0.9799
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11026.1963;8344.6104;6811.9248;1532.6858;10185.0859;8236.2812;6583.0103;1653.2710;9771.8848;0.9788
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11058.2617;8326.2148;6998.6509;1327.5638;10481.5576;7517.6812;5373.3032;2144.3779;8321.2891;0.9785
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11089.4785;8229.4336;6605.3428;1624.0911;9809.6855;6405.1157;3444.3906;2960.7251;5293.5327;0.9778
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11119.8037;8256.8926;6511.0957;1745.7966;9654.4160;4226.0068;1143.8284;3082.1787;2080.6091;0.9771
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11149.2061;8323.1406;6625.0630;1698.0774;9735.3174;5587.4849;2705.1143;2882.3706;4714.1621;0.9767
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11177.7393;8350.5820;6991.1538;1359.4286;10240.2217;7523.7861;5984.1201;1539.6659;8002.7500;0.9812
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11205.3662;8400.1738;7001.1421;1399.0311;10402.8828;7629.6401;5683.0732;1946.5669;7886.9658;0.9701
2025-05-22T00:00:00.0/2025-05-23T00:00:00.0;11232.0605;8373.6777;6947.2188;1426.4586;10232.6953;6961.6997;4084.2659;2877.4336;5486.9380;0.9802
2025-05-23T00:00:00.0/2025-05-24T00:00:00.0;11257.8770;8686.2676;7688.4790;997.7890;11587.3066;8684.3145;7684.5190;999.7953;11560.8594;0.9795
2025-05-24T00:00:00.0/2025-05-25T00:00:00.0;11282.7725;8671.4600;7650.9785;1020.4818;11555.9443;8668.1953;7645.2769;1022.9182;11541.7539;0.9788
2025-05-25T00:00:00.0/2025-05-26T00:00:00.0;11306.7197;8539.9443;7320.2280;1219.7164;10953.4121;7716.0024;6380.4263;1335.5765;8703.8398;0.9785
2025-05-26T00:00:00.0/2025-05-27T00:00:00.0;11329.7520;8687.5625;7235.6401;1451.9222;10756.9473;6487.9854;4450.6162;2037.3693;5920.4199;0.9781
2025-05-27T00:00:00.0/2025-05-28T00:00:00.0;11351.8877;8656.5020;7518.0601;1138.4420;11152.1455;8656.5020;7518.0601;1138.4420;11152.1455;0.9726
2025-05-28T00:00:00.0/2025-05-29T00:00:00.0;11373.0771;8749.7100;7622.5132;1127.1970;11402.7637;8749.7100;7622.5132;1127.1970;11402.7637;0.9771
2025-05-29T00:00:00.0/2025-05-30T00:00:00.0;11393.3525;8311.5303;6626.1938;1685.3357;9542.8379;7908.8711;5782.7808;2126.0901;8494.1367;0.9816
2025-05-30T00:00:00.0/2025-05-31T00:00:00.0;11412.6719;7972.6235;5466.9492;2505.6743;7521.0156;7885.1943;5380.5146;2504.6797;7241.8306;0.9812
2025-05-31T00:00:00.0/2025-06-01T00:00:00.0;11431.0537;8085.4741;5777.5474;2307.9265;8036.2886;7713.2954;4978.9375;2734.3579;6820.3179;0.9809
2025-06-01T00:00:00.0/2025-06-02T00:00:00.0;11448.5107;8082.5483;5534.0190;2548.5298;7815.0942;5165.6494;1652.6823;3512.9670;2203.8926;0.9806
2025-06-02T00:00:00.0/2025-06-03T00:00:00.0;11465.0137;8474.9238;6656.8301;1818.0939;9576.9580;7279.8999;5085.2261;2194.6741;6501.7690;0.9802
2025-06-03T00:00:00.0/2025-06-04T00:00:00.0;11480.5830;7805.4375;4558.7778;3246.6597;6516.2710;4297.0444;1397.9995;2899.0449;2094.3342;0.9799
2025-06-04T00:00:00.0/2025-06-05T00:00:00.0;11495.2178;8243.9551;5892.0298;2351.9253;8341.9453;5729.2832;2567.8567;3161.4265;3568.7751;0.9795
2025-06-05T00:00:00.0/2025-06-06T00:00:00.0;11508.8965;8568.3047;6960.2476;1608.0569;9937.4473;7739.3428;5391.6030;2347.7395;7476.1372;0.9792
