# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 40.9833
# Longitude (positive East, ISO 19115): -7.6000
# Altitude (m): 605.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-31
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-01-05T00:00:00.0/2024-01-06T00:00:00.0;3727.8218;2668.4597;2191.6619;476.7979;6690.5352;2274.4756;1438.4664;836.0092;4882.0044;0.9812
2024-01-06T00:00:00.0/2024-01-07T00:00:00.0;3749.2727;2727.9097;2284.4695;443.4403;7004.1738;2665.4912;2133.3696;532.1215;6392.9893;0.9806
2024-01-07T00:00:00.0/2024-01-08T00:00:00.0;3772.0938;2782.9685;2390.6726;392.2959;7297.0571;2720.1665;2262.6741;457.4926;6982.4380;0.9802
2024-01-08T00:00:00.0/2024-01-09T00:00:00.0;3796.2756;2544.5056;1767.0521;777.4536;5306.4663;966.3480;150.2523;816.0957;590.8238;0.9799
2024-01-09T00:00:00.0/2024-01-10T00:00:00.0;3821.8083;2563.7981;1831.4951;732.3030;5504.2329;985.1053;89.8171;895.2881;226.6323;0.9795
2024-01-10T00:00:00.0/2024-01-11T00:00:00.0;3848.7197;2624.8721;1968.1438;656.7282;5849.4829;1305.8735;706.8527;599.0209;1724.3375;0.9788
2024-01-11T00:00:00.0/2024-01-12T00:00:00.0;3876.9351;2840.1072;2367.5588;472.5483;7184.8779;1931.1509;1116.5404;814.6105;3357.2908;0.9785
2024-01-12T00:00:00.0/2024-01-13T00:00:00.0;3906.4668;2778.8086;2263.7134;515.0952;6675.1372;2178.4956;1223.8542;954.6414;3578.5498;0.9781
2024-01-13T00:00:00.0/2024-01-14T00:00:00.0;3937.3352;2645.6875;2004.5977;641.0898;5718.5049;1075.5599;215.7473;859.8127;873.6528;0.9774
2024-01-14T00:00:00.0/2024-01-15T00:00:00.0;3969.5151;2680.7366;2018.6564;662.0801;5702.8169;1313.8710;247.8530;1066.0178;777.5517;0.9767
2024-01-15T00:00:00.0/2024-01-16T00:00:00.0;4002.9402;2753.0337;2198.1438;554.8900;6352.9536;790.6768;180.7036;609.9733;819.7758;0.9767
2024-01-16T00:00:00.0/2024-01-17T00:00:00.0;4037.6619;2506.7126;1481.4819;1025.2306;4173.4814;1601.3108;469.0976;1132.2131;1192.6069;0.9757
2024-01-17T00:00:00.0/2024-01-18T00:00:00.0;4073.6128;2823.7988;2072.8157;750.9830;5702.0088;1471.5226;849.8973;621.6254;2458.4255;0.9753
2024-01-18T00:00:00.0/2024-01-19T00:00:00.0;4110.8237;2864.1621;2153.5356;710.6265;6024.6108;1827.8350;722.9861;1104.8489;2523.4592;0.9747
2024-01-19T00:00:00.0/2024-01-20T00:00:00.0;4149.2344;2975.0710;2428.4585;546.6125;7040.4810;1480.0189;544.8185;935.2003;2050.3625;0.9795
2024-01-20T00:00:00.0/2024-01-21T00:00:00.0;4188.9160;3209.4778;2815.1658;394.3122;8089.0908;3101.4231;2604.7329;496.6902;7602.0112;0.9837
2024-01-21T00:00:00.0/2024-01-22T00:00:00.0;4229.7285;3061.1880;2573.8059;487.3823;7271.6030;2705.5320;1777.1162;928.4158;4760.4932;0.9833
2024-01-22T00:00:00.0/2024-01-23T00:00:00.0;4271.7505;2870.9534;2048.8408;822.1124;5693.1069;1352.0183;114.9357;1237.0826;420.6996;0.9826
2024-01-23T00:00:00.0/2024-01-24T00:00:00.0;4314.9194;2965.7253;2289.9441;675.7812;6227.9282;755.9992;2.0209;753.9783;7.5984;0.9819
2024-01-24T00:00:00.0/2024-01-25T00:00:00.0;4359.1963;3076.6211;2480.2922;596.3289;6801.0981;845.4197;0.5409;844.8788;1.3972;0.9816
2024-01-25T00:00:00.0/2024-01-26T00:00:00.0;4404.6787;3212.7029;2676.9390;535.7640;7294.1445;1608.3101;119.9269;1488.3832;474.6006;0.9806
2024-01-26T00:00:00.0/2024-01-27T00:00:00.0;4451.2236;3153.0115;2467.4600;685.5516;6540.5015;1799.1172;246.5653;1552.5519;988.0428;0.9799
2024-01-27T00:00:00.0/2024-01-28T00:00:00.0;4498.8472;3151.9329;2446.6255;705.3073;6455.8447;2674.1096;1317.0751;1357.0345;3742.9128;0.9792
2024-01-28T00:00:00.0/2024-01-29T00:00:00.0;4547.5317;2854.4697;1652.8779;1201.5918;4396.1313;2075.5505;553.4518;1522.0988;1668.1414;0.9785
2024-01-29T00:00:00.0/2024-01-30T00:00:00.0;4597.2749;3031.2656;2071.1135;960.1521;5159.6743;2655.1716;1429.4686;1225.7030;3578.7512;0.9778
2024-01-30T00:00:00.0/2024-01-31T00:00:00.0;4648.0474;3164.6753;2345.8906;818.7847;5919.9824;2933.8081;1835.6760;1098.1321;4772.6973;0.9771
2024-01-31T00:00:00.0/2024-02-01T00:00:00.0;4699.8198;3224.8276;2350.8684;873.9593;5879.8394;3167.0664;2254.5920;912.4745;5664.0156;0.9764
2024-02-01T00:00:00.0/2024-02-02T00:00:00.0;4752.5708;3273.6411;2439.4036;834.2375;6104.8936;3241.2559;2386.8982;854.3577;5956.0156;0.9757
2024-02-02T00:00:00.0/2024-02-03T00:00:00.0;4806.3262;3449.7849;2922.0793;527.7056;7421.8057;3398.5178;2828.7534;569.7645;7189.1514;0.9799
2024-02-03T00:00:00.0/2024-02-04T00:00:00.0;4860.9878;3506.5935;2983.9939;522.5995;7610.2212;3447.9253;2871.2141;576.7112;7354.4766;0.9847
2024-02-04T00:00:00.0/2024-02-05T00:00:00.0;4916.5605;3559.5371;2935.1338;624.4034;7442.6787;3321.3345;2401.3123;920.0222;6172.0552;0.9837
2024-02-05T00:00:00.0/2024-02-06T00:00:00.0;4973.0210;3408.8064;2669.1323;739.6741;6538.8257;2848.3528;1353.0887;1495.2639;3537.7200;0.9830
2024-02-06T00:00:00.0/2024-02-07T00:00:00.0;5030.3955;3549.4285;2763.4805;785.9479;6536.6289;3503.2791;2686.9004;816.3787;6358.9854;0.9819
2024-02-07T00:00:00.0/2024-02-08T00:00:00.0;5088.6133;3344.6975;2127.0205;1217.6771;4837.7446;1218.3329;55.5662;1162.7667;202.4764;0.9809
2024-02-08T00:00:00.0/2024-02-09T00:00:00.0;5147.6157;3599.0481;2861.8523;737.1957;6914.9692;716.2514;38.8741;677.3773;229.8017;0.9802
2024-02-09T00:00:00.0/2024-02-10T00:00:00.0;5207.4053;3734.9985;3076.9248;658.0737;7400.6211;1319.7336;598.2749;721.4587;1514.1320;0.9795
2024-02-10T00:00:00.0/2024-02-11T00:00:00.0;5268.0083;3882.2405;3025.7859;856.4544;7170.9106;3159.3547;2196.2336;963.1211;4903.3833;0.9785
2024-02-11T00:00:00.0/2024-02-12T00:00:00.0;5329.3096;3810.7473;3032.7495;777.9980;7215.5488;1127.3217;118.6353;1008.6864;631.9662;0.9778
2024-02-12T00:00:00.0/2024-02-13T00:00:00.0;5391.3521;3912.4580;3179.3237;733.1343;7397.9795;3767.7507;2921.7668;845.9838;6516.7554;0.9771
2024-02-13T00:00:00.0/2024-02-14T00:00:00.0;5454.0547;3829.7983;3047.4131;782.3851;7076.0176;2824.9036;1346.0061;1478.8973;3013.3689;0.9760
2024-02-14T00:00:00.0/2024-02-15T00:00:00.0;5517.4604;3678.0623;2673.0210;1005.0414;5827.8853;2874.3496;1154.5676;1719.7820;2783.4207;0.9802
2024-02-15T00:00:00.0/2024-02-16T00:00:00.0;5581.4541;3927.1582;2992.1138;935.0444;6730.9526;958.6157;80.5031;878.1126;384.5203;0.9847
2024-02-16T00:00:00.0/2024-02-17T00:00:00.0;5646.0923;4040.4519;3227.7961;812.6557;7306.1699;3143.9753;1537.7222;1606.2532;3866.0063;0.9837
2024-02-17T00:00:00.0/2024-02-18T00:00:00.0;5711.2720;4189.2173;3472.4021;716.8149;7900.4385;3973.8826;2960.3306;1013.5519;6882.5361;0.9830
2024-02-18T00:00:00.0/2024-02-19T00:00:00.0;5777.0376;4203.1289;3421.0842;782.0449;7651.0654;3886.5420;2690.2173;1196.3246;6272.3140;0.9819
2024-02-19T00:00:00.0/2024-02-20T00:00:00.0;5843.3423;4294.7466;3637.3640;657.3824;8193.7295;4189.6025;3424.3618;765.2409;7751.0698;0.9809
2024-02-20T00:00:00.0/2024-02-21T00:00:00.0;5910.1030;4576.2720;3964.7100;611.5618;8981.7168;4168.6079;2909.7979;1258.8099;6714.0278;0.9802
2024-02-21T00:00:00.0/2024-02-22T00:00:00.0;5977.3662;4245.3540;3133.6931;1111.6606;6883.8633;2654.1780;552.9603;2101.2178;1459.4279;0.9795
2024-02-22T00:00:00.0/2024-02-23T00:00:00.0;6045.0479;4341.8608;3242.9685;1098.8921;7046.7954;2605.7827;812.5986;1793.1841;1774.2146;0.9733
2024-02-23T00:00:00.0/2024-02-24T00:00:00.0;6113.1821;4547.6929;3574.8000;972.8928;7671.8579;3473.4985;2532.2490;941.2494;5048.2241;0.9774
2024-02-24T00:00:00.0/2024-02-25T00:00:00.0;6181.7388;4575.1074;3661.4915;913.6160;7709.0171;2311.1584;716.3921;1594.7664;2228.3000;0.9764
2024-02-25T00:00:00.0/2024-02-26T00:00:00.0;6250.6025;4297.9517;2842.0049;1455.9469;6037.8242;2061.5996;266.0721;1795.5275;612.8848;0.9809
2024-02-26T00:00:00.0/2024-02-27T00:00:00.0;6319.8604;4721.4985;3834.5049;886.9938;8230.8242;3134.8042;1664.8669;1469.9371;4353.6792;0.9851
2024-02-27T00:00:00.0/2024-02-28T00:00:00.0;6389.3848;4871.1860;4155.7749;715.4114;8821.8818;3921.7610;2446.6438;1475.1172;5770.1777;0.9844
2024-02-28T00:00:00.0/2024-02-29T00:00:00.0;6459.2935;4830.0371;4135.0625;694.9744;8639.0879;4750.3296;3954.7510;795.5788;8288.5850;0.9830
2024-02-29T00:00:00.0/2024-03-01T00:00:00.0;6529.3877;4956.0962;4125.3906;830.7056;8564.7686;3332.4688;1760.2000;1572.2688;3768.2292;0.9823
2024-03-01T00:00:00.0/2024-03-02T00:00:00.0;6599.7793;4781.9771;3497.2954;1284.6815;7089.0542;2317.0842;407.6425;1909.4417;806.5750;0.9816
2024-03-02T00:00:00.0/2024-03-03T00:00:00.0;6670.3716;4972.7368;4126.3901;846.3466;8562.0947;2303.2705;1308.4799;994.7907;2660.9084;0.9802
2024-03-03T00:00:00.0/2024-03-04T00:00:00.0;6741.1279;5039.7021;4182.4458;857.2562;8467.0977;2898.3901;926.2504;1972.1396;2100.9221;0.9795
2024-03-04T00:00:00.0/2024-03-05T00:00:00.0;6812.0801;5121.5225;4165.4048;956.1177;8356.8252;3941.3662;2238.2383;1703.1278;4210.4116;0.9785
2024-03-05T00:00:00.0/2024-03-06T00:00:00.0;6883.1338;5138.8677;4136.4863;1002.3814;8263.0381;3918.2908;1847.7837;2070.5068;4033.3784;0.9778
2024-03-06T00:00:00.0/2024-03-07T00:00:00.0;6954.3867;5186.8447;4124.3330;1062.5118;8124.5322;4677.7529;3014.4680;1663.2848;5962.5322;0.9764
2024-03-07T00:00:00.0/2024-03-08T00:00:00.0;7025.6812;5288.4956;4326.0073;962.4884;8578.2852;2486.8379;1058.8171;1428.0206;2276.9968;0.9858
2024-03-08T00:00:00.0/2024-03-09T00:00:00.0;7097.0146;5277.3813;4012.1077;1265.2736;7851.7036;2503.7651;667.1609;1836.6042;1469.1622;0.9851
2024-03-09T00:00:00.0/2024-03-10T00:00:00.0;7168.4116;5413.3384;4210.4609;1202.8773;8214.3564;3891.4150;2359.1187;1532.2963;4382.0020;0.9840
2024-03-10T00:00:00.0/2024-03-11T00:00:00.0;7239.7783;5416.7744;4360.2837;1056.4908;8364.6318;2746.0486;680.8193;2065.2292;1724.5619;0.9833
2024-03-11T00:00:00.0/2024-03-12T00:00:00.0;7311.1753;5512.3066;4550.8091;961.4979;8644.6152;2501.3508;561.7824;1939.5684;1275.4058;0.9823
2024-03-12T00:00:00.0/2024-03-13T00:00:00.0;7382.5205;5653.8442;4810.6538;843.1901;9226.9043;5219.4570;3656.5227;1562.9342;7191.6108;0.9816
2024-03-13T00:00:00.0/2024-03-14T00:00:00.0;7453.7671;5638.8071;4810.5947;828.2122;9191.0938;5626.1675;4791.6172;834.5500;8995.6172;0.9806
2024-03-14T00:00:00.0/2024-03-15T00:00:00.0;7524.9624;5539.0635;4227.7319;1311.3315;7942.2515;2778.4614;748.6324;2029.8291;2003.0745;0.9795
2024-03-15T00:00:00.0/2024-03-16T00:00:00.0;7596.0776;5674.4155;4637.1587;1037.2567;8712.3828;4950.1841;3187.1235;1763.0605;5667.9751;0.9781
2024-03-16T00:00:00.0/2024-03-17T00:00:00.0;7666.9883;5565.6577;4295.4497;1270.2079;7917.5176;2364.5278;285.0604;2079.4675;481.8889;0.9774
2024-03-17T00:00:00.0/2024-03-18T00:00:00.0;7737.7739;5616.5049;4362.1172;1254.3878;7958.8521;4322.7559;1385.5543;2937.2014;2823.4758;0.9816
2024-03-18T00:00:00.0/2024-03-19T00:00:00.0;7808.3657;5518.7559;4065.4534;1453.3025;7237.5459;5390.0752;3781.4265;1608.6486;6602.9624;0.9858
2024-03-19T00:00:00.0/2024-03-20T00:00:00.0;7878.7251;5769.6616;4583.9233;1185.7383;8165.2656;4279.6812;1919.6367;2360.0444;3628.4146;0.9851
2024-03-20T00:00:00.0/2024-03-21T00:00:00.0;7948.8926;5814.9604;4455.8369;1359.1233;7884.2632;3985.4023;2177.9570;1807.4453;3487.2117;0.9840
2024-03-21T00:00:00.0/2024-03-22T00:00:00.0;8018.8032;5584.3564;3842.0205;1742.3358;6698.0991;4918.1040;2607.0366;2311.0676;4767.4927;0.9830
2024-03-22T00:00:00.0/2024-03-23T00:00:00.0;8088.4194;5490.9644;3709.0818;1781.8829;6287.3027;5484.0352;3703.1646;1780.8707;6231.6831;0.9826
2024-03-23T00:00:00.0/2024-03-24T00:00:00.0;8157.7837;5657.8418;3994.3584;1663.4833;6686.9243;4959.4067;2652.0815;2307.3250;4244.4932;0.9812
2024-03-24T00:00:00.0/2024-03-25T00:00:00.0;8226.8330;6141.8457;4790.9116;1350.9340;8414.6807;5711.2183;3927.8313;1783.3870;6579.3257;0.9802
2024-03-25T00:00:00.0/2024-03-26T00:00:00.0;8295.5391;6343.3110;5295.9463;1047.3646;9455.5146;4082.6426;1987.4901;2095.1526;3741.7634;0.9795
2024-03-26T00:00:00.0/2024-03-27T00:00:00.0;8363.9287;6471.6416;5464.3101;1007.3317;9689.4375;3595.0662;1356.8633;2238.2029;3338.4514;0.9785
2024-03-27T00:00:00.0/2024-03-28T00:00:00.0;8431.9492;6310.2388;4720.0981;1590.1404;8192.0957;4425.7300;2075.1929;2350.5369;3692.9336;0.9774
2024-03-28T00:00:00.0/2024-03-29T00:00:00.0;8499.6035;6327.4468;4742.9937;1584.4528;8545.5283;1142.3717;126.7755;1015.5963;457.5112;0.9816
2024-03-29T00:00:00.0/2024-03-30T00:00:00.0;8566.8604;6558.7969;5397.9204;1160.8767;9451.9883;4666.5981;2390.7993;2275.7988;3865.6055;0.9858
2024-03-30T00:00:00.0/2024-03-31T00:00:00.0;8633.6963;6564.7954;5449.3540;1115.4417;9520.2266;3505.5071;1085.2518;2420.2551;1859.2205;0.9847
2024-03-31T00:00:00.0/2024-04-01T00:00:00.0;8700.0752;6629.1382;5303.6802;1325.4579;9346.3027;5270.4175;2994.9475;2275.4702;5705.4731;0.9840
2024-04-01T00:00:00.0/2024-04-02T00:00:00.0;8766.0391;6699.9268;5259.2329;1440.6937;9041.1621;5241.4658;3353.9521;1887.5138;5873.3828;0.9833
2024-04-02T00:00:00.0/2024-04-03T00:00:00.0;8831.5293;6585.5645;5236.4341;1349.1304;8917.3203;2863.3997;1232.7845;1630.6151;2462.7817;0.9819
2024-04-03T00:00:00.0/2024-04-04T00:00:00.0;8896.5176;6697.7871;5165.5781;1532.2094;8610.9785;4926.8408;1979.9056;2946.9353;3480.3188;0.9812
2024-04-04T00:00:00.0/2024-04-05T00:00:00.0;8961.0342;6775.6074;5409.5908;1366.0167;9047.3291;5859.2300;3120.9919;2738.2378;5740.4565;0.9802
2024-04-05T00:00:00.0/2024-04-06T00:00:00.0;9024.9971;6817.9277;5555.3384;1262.5890;9326.4346;6396.0713;4406.4482;1989.6233;7516.7314;0.9795
2024-04-06T00:00:00.0/2024-04-07T00:00:00.0;9088.4746;5941.7930;3169.2209;2772.5723;5041.4521;1488.6438;20.0855;1468.5582;59.2413;0.9733
2024-04-07T00:00:00.0/2024-04-08T00:00:00.0;9151.3945;6952.1504;5817.1348;1135.0155;9428.1738;6282.4878;4303.1670;1979.3207;6778.2256;0.9201
2024-04-08T00:00:00.0/2024-04-09T00:00:00.0;9213.7217;7087.9497;5941.5947;1146.3552;10054.3535;5294.6255;3548.8989;1745.7267;6116.7793;0.9767
2024-04-09T00:00:00.0/2024-04-10T00:00:00.0;9275.5039;7278.1201;6509.2695;768.8510;10975.1357;7249.3555;6444.2676;805.0880;10846.7188;0.9809
2024-04-10T00:00:00.0/2024-04-11T00:00:00.0;9336.6494;7087.2563;6118.4365;968.8201;10226.5029;6576.0625;4570.1660;2005.8965;7894.3335;0.9854
2024-04-11T00:00:00.0/2024-04-12T00:00:00.0;9397.2344;7200.1343;6320.9868;879.1476;10419.0879;7118.1152;6147.5542;970.5613;9997.4414;0.9844
2024-04-12T00:00:00.0/2024-04-13T00:00:00.0;9457.1816;7249.2642;6288.3154;960.9487;10285.4375;7238.6084;6269.3076;969.3010;10240.7188;0.9837
2024-04-13T00:00:00.0/2024-04-14T00:00:00.0;9516.4697;7167.4048;5919.6738;1247.7313;9573.0303;6895.2295;5227.7383;1667.4913;8498.5938;0.9826
2024-04-14T00:00:00.0/2024-04-15T00:00:00.0;9575.1318;7136.9326;5690.4844;1446.4484;9125.5381;6063.5171;3411.8315;2651.6855;6057.7803;0.9816
2024-04-15T00:00:00.0/2024-04-16T00:00:00.0;9633.1406;7186.8711;5490.0713;1696.8000;8867.8477;7186.8711;5490.0713;1696.8000;8867.8477;0.9806
2024-04-16T00:00:00.0/2024-04-17T00:00:00.0;9690.4697;7519.3789;6703.0337;816.3453;11031.5410;7519.3789;6703.0337;816.3453;11031.5410;0.9795
2024-04-17T00:00:00.0/2024-04-18T00:00:00.0;9747.0791;7616.0034;6823.4121;792.5914;11261.2988;7551.2720;6659.6567;891.6151;11011.0381;0.9788
2024-04-18T00:00:00.0/2024-04-19T00:00:00.0;9803.0244;7772.5513;7049.4219;723.1290;11661.4775;7713.0049;6901.4580;811.5472;11420.6924;0.9778
2024-04-19T00:00:00.0/2024-04-20T00:00:00.0;9858.2275;7390.1626;6127.0781;1263.0841;9730.1191;6869.9536;4907.9360;1962.0176;7881.0908;0.9771
2024-04-20T00:00:00.0/2024-04-21T00:00:00.0;9912.7441;7549.7759;6338.5874;1211.1881;10256.8330;6630.7612;4513.0840;2117.6770;6999.6108;0.9760
2024-04-21T00:00:00.0/2024-04-22T00:00:00.0;9966.5020;7949.2886;7197.9756;751.3129;11764.5059;7918.5649;7128.5957;789.9689;11634.9463;0.9806
2024-04-22T00:00:00.0/2024-04-23T00:00:00.0;10019.5498;7956.0127;7205.0259;750.9868;11700.2148;7905.2598;7070.9844;834.2755;11493.3984;0.9847
2024-04-23T00:00:00.0/2024-04-24T00:00:00.0;10071.8281;7912.0215;7051.6421;860.3792;11407.3799;7877.5498;6956.1729;921.3766;11269.3213;0.9844
2024-04-24T00:00:00.0/2024-04-25T00:00:00.0;10123.3467;7900.7998;6915.8374;984.9623;11101.9727;7560.8794;5764.8184;1796.0612;9424.8340;0.9833
2024-04-25T00:00:00.0/2024-04-26T00:00:00.0;10174.1406;7837.9907;6574.1978;1263.7927;10525.9609;6242.3101;3986.0605;2256.2495;6308.3184;0.9823
2024-04-26T00:00:00.0/2024-04-27T00:00:00.0;10224.1230;7659.6880;5765.1196;1894.5686;9094.9990;3198.5437;592.0113;2606.5325;1099.7959;0.9816
2024-04-27T00:00:00.0/2024-04-28T00:00:00.0;10273.3545;7933.3081;6636.6006;1296.7074;10450.7725;5876.7266;3216.4692;2660.2576;5192.0195;0.9806
2024-04-28T00:00:00.0/2024-04-29T00:00:00.0;10321.7783;7973.2837;6482.7788;1490.5052;10261.0361;5252.4712;2170.3943;3082.0769;3809.6514;0.9799
2024-04-29T00:00:00.0/2024-04-30T00:00:00.0;10369.3994;8057.1821;6857.9155;1199.2667;10750.3389;7329.4360;5108.5430;2220.8931;8438.9121;0.9792
2024-04-30T00:00:00.0/2024-05-01T00:00:00.0;10416.2109;7907.3955;6311.1890;1596.2062;10034.0518;4727.8604;2166.1921;2561.6682;3173.3950;0.9785
2024-05-01T00:00:00.0/2024-05-02T00:00:00.0;10462.2598;8180.2466;6873.1128;1307.1339;10778.3682;5844.7197;3594.6921;2250.0278;6026.0884;0.9774
2024-05-02T00:00:00.0/2024-05-03T00:00:00.0;10507.4512;8136.8413;6669.1748;1467.6664;10389.9355;5256.7900;2411.8186;2844.9714;3978.2329;0.9767
2024-05-03T00:00:00.0/2024-05-04T00:00:00.0;10551.8125;7928.6953;6356.2534;1572.4417;9824.2295;3472.0698;692.2435;2779.8262;1528.5825;0.9760
2024-05-04T00:00:00.0/2024-05-05T00:00:00.0;10595.3359;8003.0439;6602.7808;1400.2632;10152.7617;4575.2036;1688.0072;2887.1965;3267.0090;0.9809
2024-05-05T00:00:00.0/2024-05-06T00:00:00.0;10638.0625;7929.9380;5886.0776;2043.8601;9204.4727;2967.6460;611.7327;2355.9131;1452.1860;0.9847
2024-05-06T00:00:00.0/2024-05-07T00:00:00.0;10679.9043;8388.2314;7430.5151;957.7163;11518.4453;8139.5005;6912.7944;1226.7059;10536.3926;0.9840
2024-05-07T00:00:00.0/2024-05-08T00:00:00.0;10720.8887;8427.4541;7288.3325;1139.1221;11372.4043;8220.6406;6690.7363;1529.9047;10529.9668;0.9833
2024-05-08T00:00:00.0/2024-05-09T00:00:00.0;10761.0078;8508.1025;7581.6514;926.4512;11771.8545;8468.2363;7502.1919;966.0443;11433.0625;0.9826
2024-05-09T00:00:00.0/2024-05-10T00:00:00.0;10800.2559;8322.6943;7066.3750;1256.3196;10984.9141;6025.5249;2820.8604;3204.6646;5202.9043;0.9819
2024-05-10T00:00:00.0/2024-05-11T00:00:00.0;10838.6260;8326.6523;7097.1699;1229.4824;10914.7197;6863.7480;4397.2490;2466.4993;6397.4419;0.9812
2024-05-11T00:00:00.0/2024-05-12T00:00:00.0;10876.1143;8195.9238;6713.7852;1482.1385;10271.8271;8148.2119;6586.3950;1561.8173;10127.8223;0.9806
2024-05-12T00:00:00.0/2024-05-13T00:00:00.0;10912.7129;8278.6074;6987.1338;1291.4736;10593.4238;7400.9526;4588.3428;2812.6096;7102.8188;0.9799
2024-05-13T00:00:00.0/2024-05-14T00:00:00.0;10948.4170;8058.5083;6210.4194;1848.0890;9502.7168;3683.1921;667.2581;3015.9341;1005.4819;0.9792
2024-05-14T00:00:00.0/2024-05-15T00:00:00.0;10983.2207;8494.6436;7012.1172;1482.5261;10802.7090;4749.1025;1856.3248;2892.7776;2741.3896;0.9785
2024-05-15T00:00:00.0/2024-05-16T00:00:00.0;11017.1191;8561.3154;7138.8960;1422.4194;10723.8477;5680.2764;2199.2607;3481.0159;3769.8071;0.9781
2024-05-16T00:00:00.0/2024-05-17T00:00:00.0;11050.1064;8457.5498;6920.5640;1536.9856;10614.6689;3924.2185;949.9987;2974.2200;1377.0377;0.9771
2024-05-17T00:00:00.0/2024-05-18T00:00:00.0;11082.1787;8585.6787;7319.9771;1265.7024;11275.5566;5844.6592;3030.7988;2813.8604;6132.3828;0.9764
2024-05-18T00:00:00.0/2024-05-19T00:00:00.0;11113.3311;8522.8936;7070.4805;1452.4133;10839.9590;2827.1926;202.5862;2624.6064;424.3595;0.9757
2024-05-19T00:00:00.0/2024-05-20T00:00:00.0;11143.5576;8551.8330;7019.3760;1532.4572;10776.9434;6693.4873;3631.5474;3061.9399;6466.5879;0.9750
2024-05-20T00:00:00.0/2024-05-21T00:00:00.0;11172.8545;8604.9736;7204.6992;1400.2739;10934.5527;7232.0186;4417.3696;2814.6494;6771.5811;0.9743
2024-05-21T00:00:00.0/2024-05-22T00:00:00.0;11201.1914;8572.6465;7026.8916;1545.7548;10769.8428;4634.5845;1830.5775;2804.0071;3401.6147;0.9792
2024-05-22T00:00:00.0/2024-05-23T00:00:00.0;11228.6299;8502.2959;6706.9263;1795.3694;9855.9219;6067.7476;2532.9568;3534.7908;4197.6484;0.9837
2024-05-23T00:00:00.0/2024-05-24T00:00:00.0;11255.1270;8861.0635;7873.9365;987.1267;11928.3916;8774.4609;7597.8081;1176.6531;11587.6445;0.9830
2024-05-24T00:00:00.0/2024-05-25T00:00:00.0;11280.6797;8844.3350;7922.9966;921.3380;12071.7881;8832.9443;7902.8213;930.1229;12018.0889;0.9823
2024-05-25T00:00:00.0/2024-05-26T00:00:00.0;11305.2334;8703.6279;7590.6963;1112.9319;11389.2529;8602.7803;7376.9482;1225.8322;10856.8076;0.9823
2024-05-26T00:00:00.0/2024-05-27T00:00:00.0;11328.9053;8785.4541;7574.9858;1210.4681;11401.9668;8126.6592;6139.9990;1986.6603;9312.4199;0.9816
2024-05-27T00:00:00.0/2024-05-28T00:00:00.0;11351.5889;8792.9404;7778.2886;1014.6517;11766.7959;8118.6274;5743.8813;2374.7458;9362.5000;0.9712
2024-05-28T00:00:00.0/2024-05-29T00:00:00.0;11373.3594;8828.6494;7903.9189;924.7311;11911.9844;8821.3682;7894.9756;926.3931;11883.8398;0.9806
