# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-01-01T00:00:00.0
# Date end (ISO 8601): 2026-01-01T00:00:00.0
# Latitude (positive North, ISO 19115): 38.5485
# Longitude (positive East, ISO 19115): -8.8907
# Altitude (m): 18.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 1 day 0 h 0 min 0 s
# noValue: nan
# File generated on: 2026-03-29
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2024-12-28T00:00:00.0/2024-12-29T00:00:00.0;4032.0669;2785.6672;2237.5132;548.1542;6388.5806;2785.6672;2237.5132;548.1542;6388.5806;0.9826
2024-12-29T00:00:00.0/2024-12-30T00:00:00.0;4043.4028;2865.8167;2368.3186;497.4980;6765.6172;2851.6699;2347.1274;504.5424;6707.6606;0.9823
2024-12-30T00:00:00.0/2024-12-31T00:00:00.0;4056.1045;2827.5930;2278.6238;548.9691;6485.9131;2797.4429;2230.4985;566.9443;6325.2466;0.9823
2024-12-31T00:00:00.0/2025-01-01T00:00:00.0;4070.2419;2825.3833;2242.6936;582.6896;6364.4907;2659.7004;1944.4425;715.2579;5682.0112;0.9819
2025-01-01T00:00:00.0/2025-01-02T00:00:00.0;4085.7417;2910.0798;2422.5991;487.4807;6871.4854;2899.1992;2403.0803;496.1190;6825.3916;0.9819
2025-01-02T00:00:00.0/2025-01-03T00:00:00.0;4102.6572;2884.5774;2343.2717;541.3055;6551.0742;2736.7205;2087.7253;648.9952;5808.7310;0.9819
2025-01-03T00:00:00.0/2025-01-04T00:00:00.0;4120.9478;2789.8538;2011.1833;778.6703;5453.4482;1970.2856;623.8733;1346.4124;2165.4851;0.9812
2025-01-04T00:00:00.0/2025-01-05T00:00:00.0;4140.6064;2593.2083;1433.1406;1160.0675;3815.5273;1566.5968;232.4012;1334.1956;857.2703;0.9809
2025-01-05T00:00:00.0/2025-01-06T00:00:00.0;4161.5918;2701.0664;1740.5923;960.4742;4560.3340;595.2455;12.4860;582.7595;36.3862;0.9809
2025-01-06T00:00:00.0/2025-01-07T00:00:00.0;4183.9683;2905.9624;2160.6851;745.2773;5919.2817;2557.7395;1653.8534;903.8860;4688.0996;0.9806
2025-01-07T00:00:00.0/2025-01-08T00:00:00.0;4207.6846;2834.5940;2047.3773;787.2167;5490.4688;1116.5526;81.8994;1034.6533;330.3681;0.9802
2025-01-08T00:00:00.0/2025-01-09T00:00:00.0;4232.7305;2750.4175;1788.4613;961.9563;4755.0132;679.9724;102.6997;577.2726;417.5099;0.9799
2025-01-09T00:00:00.0/2025-01-10T00:00:00.0;4259.0947;2813.3022;1840.5853;972.7168;4784.4683;1853.7324;455.3455;1398.3870;1387.4449;0.9795
2025-01-10T00:00:00.0/2025-01-11T00:00:00.0;4286.8091;2829.7676;1961.7559;868.0115;5170.9360;1212.6586;138.0580;1074.6006;325.8813;0.9788
2025-01-11T00:00:00.0/2025-01-12T00:00:00.0;4315.7856;2875.1731;2069.6465;805.5267;5478.5454;1228.2734;134.2705;1094.0029;451.3413;0.9785
2025-01-12T00:00:00.0/2025-01-13T00:00:00.0;4346.0430;2991.0525;2335.6365;655.4161;6241.6284;2822.2546;1957.6162;864.6385;5107.4375;0.9781
2025-01-13T00:00:00.0/2025-01-14T00:00:00.0;4377.5654;3209.0188;2736.0073;473.0114;7411.5342;3041.0977;2391.6677;649.4299;6555.9692;0.9778
2025-01-14T00:00:00.0/2025-01-15T00:00:00.0;4410.3867;3299.8328;2838.6458;461.1871;7788.1440;3299.8328;2838.6458;461.1871;7788.1440;0.9774
2025-01-15T00:00:00.0/2025-01-16T00:00:00.0;4444.4170;3329.4219;2861.1060;468.3158;7786.0469;3329.4219;2861.1060;468.3158;7786.0469;0.9767
2025-01-16T00:00:00.0/2025-01-17T00:00:00.0;4479.7026;3202.9353;2624.9119;578.0234;6985.0024;3202.9353;2624.9119;578.0234;6985.0024;0.9760
2025-01-17T00:00:00.0/2025-01-18T00:00:00.0;4516.2183;3282.5220;2777.6384;504.8833;7421.7510;3282.5220;2777.6384;504.8833;7421.7510;0.9806
2025-01-18T00:00:00.0/2025-01-19T00:00:00.0;4553.8872;3337.2380;2859.8167;477.4214;7573.8687;3284.6990;2766.1060;518.5928;7320.1284;0.9802
2025-01-19T00:00:00.0/2025-01-20T00:00:00.0;4592.7837;3111.2881;2282.0647;829.2234;5830.6841;946.4764;28.6088;917.8676;69.8833;0.9795
2025-01-20T00:00:00.0/2025-01-21T00:00:00.0;4632.7979;3072.1255;2354.6270;717.4985;5837.5176;394.0150;0.3122;393.7028;1.6323;0.9792
2025-01-21T00:00:00.0/2025-01-22T00:00:00.0;4673.9980;3161.7312;2192.4036;969.3276;5429.3203;1575.8239;309.8485;1265.9753;1142.9834;0.9785
2025-01-22T00:00:00.0/2025-01-23T00:00:00.0;4716.2798;3166.5942;2099.7419;1066.8523;5041.4087;1614.1118;379.2040;1234.9078;1016.3558;0.9833
2025-01-23T00:00:00.0/2025-01-24T00:00:00.0;4759.7197;3276.3064;2529.1414;747.1652;6374.7588;1367.4275;288.0746;1079.3528;1063.9103;0.9826
2025-01-24T00:00:00.0/2025-01-25T00:00:00.0;4804.2373;3283.0022;2282.5393;1000.4628;5552.4897;647.5519;1.1313;646.4206;4.0132;0.9819
2025-01-25T00:00:00.0/2025-01-26T00:00:00.0;4849.8301;3447.2173;2714.4236;732.7936;6736.5254;2609.5454;1396.3464;1213.1990;3863.6165;0.9812
2025-01-26T00:00:00.0/2025-01-27T00:00:00.0;4896.4800;3235.1626;2122.6318;1112.5308;5126.7637;1121.1021;36.8482;1084.2539;93.4569;0.9806
2025-01-27T00:00:00.0/2025-01-28T00:00:00.0;4944.1489;3433.3674;2513.8601;919.5073;6131.6753;2695.9290;1544.6445;1151.2843;3600.8130;0.9799
2025-01-28T00:00:00.0/2025-01-29T00:00:00.0;4992.8154;3553.8826;2703.7905;850.0920;6501.3901;3305.5449;2235.5752;1069.9698;5606.8076;0.9792
2025-01-29T00:00:00.0/2025-01-30T00:00:00.0;5042.4282;3420.5518;2225.9714;1194.5803;5211.0332;1899.6094;690.1345;1209.4749;1759.3956;0.9788
2025-01-30T00:00:00.0/2025-01-31T00:00:00.0;5093.0376;3723.9285;3101.0366;622.8917;7522.3760;3272.3364;2310.7388;961.5977;6059.7759;0.9781
2025-01-31T00:00:00.0/2025-02-01T00:00:00.0;5144.6162;3778.6438;3254.2561;524.3877;7924.5591;3778.6438;3254.2561;524.3877;7924.5591;0.9771
2025-02-01T00:00:00.0/2025-02-02T00:00:00.0;5197.0718;3549.8879;2615.3220;934.5659;6038.1621;1235.2190;81.9360;1153.2831;173.1226;0.9764
2025-02-02T00:00:00.0/2025-02-03T00:00:00.0;5250.4092;3655.4399;2788.9126;866.5273;6553.7959;2384.4829;966.0433;1418.4396;2645.8308;0.9809
2025-02-03T00:00:00.0/2025-02-04T00:00:00.0;5304.6035;3819.8079;3132.6392;687.1686;7371.7456;3819.8079;3132.6392;687.1686;7371.7456;0.9806
2025-02-04T00:00:00.0/2025-02-05T00:00:00.0;5359.6304;3801.2664;2921.4404;879.8259;6775.8164;3756.5959;2833.9204;922.6754;6423.2812;0.9795
2025-02-05T00:00:00.0/2025-02-06T00:00:00.0;5415.4648;3996.9683;3344.6167;652.3514;7788.9575;3996.9683;3344.6167;652.3514;7788.9575;0.9840
2025-02-06T00:00:00.0/2025-02-07T00:00:00.0;5472.0815;3922.5291;3010.1113;912.4177;6881.6812;3434.8279;2019.2944;1415.5333;4625.3838;0.9833
2025-02-07T00:00:00.0/2025-02-08T00:00:00.0;5529.5034;3839.7812;2927.1394;912.6419;6622.0068;1699.6426;282.3289;1417.3137;558.9384;0.9823
2025-02-08T00:00:00.0/2025-02-09T00:00:00.0;5587.6191;3898.1753;3032.6528;865.5225;6824.3076;2657.7056;1171.1287;1486.5769;3209.2585;0.9816
2025-02-09T00:00:00.0/2025-02-10T00:00:00.0;5646.4404;3903.7507;2898.3928;1005.3581;6386.4067;2128.6167;396.7163;1731.9005;888.5266;0.9809
2025-02-10T00:00:00.0/2025-02-11T00:00:00.0;5705.9414;3941.3254;3027.4285;913.8969;6567.5703;3053.5415;1528.5348;1525.0067;3245.5874;0.9802
2025-02-11T00:00:00.0/2025-02-12T00:00:00.0;5766.0962;4049.6018;3170.2090;879.3930;6922.0435;2074.0496;617.1573;1456.8923;1450.5947;0.9795
2025-02-12T00:00:00.0/2025-02-13T00:00:00.0;5826.8794;4109.7769;3031.4763;1078.3002;6624.0918;3347.8806;1600.6251;1747.2555;3964.5886;0.9788
2025-02-13T00:00:00.0/2025-02-14T00:00:00.0;5888.3057;4183.2925;3249.8235;933.4691;7040.8496;3556.3748;1827.7360;1728.6387;4229.5205;0.9781
2025-02-14T00:00:00.0/2025-02-15T00:00:00.0;5950.3271;4171.3008;3024.3840;1146.9169;6474.4927;3679.4878;2033.3655;1646.1222;4564.7920;0.9767
2025-02-15T00:00:00.0/2025-02-16T00:00:00.0;6012.8633;4059.8733;2671.9839;1387.8893;5537.1499;2470.0317;380.2873;2089.7446;848.4006;0.9812
2025-02-16T00:00:00.0/2025-02-17T00:00:00.0;6075.9238;4307.8452;3346.3840;961.4614;7084.4795;2078.4463;496.8047;1581.6417;1312.8314;0.9806
2025-02-17T00:00:00.0/2025-02-18T00:00:00.0;6139.4819;4304.2817;3084.0637;1220.2180;6482.5210;3085.0039;840.4211;2244.5828;2183.8503;0.9799
2025-02-18T00:00:00.0/2025-02-19T00:00:00.0;6203.5747;4272.7070;3077.3594;1195.3474;6411.7368;1723.3455;140.1897;1583.1558;423.6898;0.9840
2025-02-19T00:00:00.0/2025-02-20T00:00:00.0;6268.0693;4453.4287;3518.6013;934.8275;7244.9526;3699.4939;2441.0562;1258.4377;4733.7812;0.9833
2025-02-20T00:00:00.0/2025-02-21T00:00:00.0;6332.9814;4359.7051;3127.3259;1232.3789;6388.5977;2808.9316;981.1460;1827.7855;2224.7612;0.9826
2025-02-21T00:00:00.0/2025-02-22T00:00:00.0;6398.3306;4473.1968;3354.1941;1119.0027;6759.7197;1527.7896;121.1934;1406.5961;332.1048;0.9816
2025-02-22T00:00:00.0/2025-02-23T00:00:00.0;6464.0200;4716.6660;3877.2876;839.3784;7889.9160;4239.9287;2996.4712;1243.4576;6206.6416;0.9809
2025-02-23T00:00:00.0/2025-02-24T00:00:00.0;6530.0840;4711.9971;3920.1638;791.8331;7907.0059;4643.4497;3783.1311;860.3185;7547.1475;0.9799
2025-02-24T00:00:00.0/2025-02-25T00:00:00.0;6596.4727;4832.3438;4055.6440;776.6998;8206.4707;4568.3301;3377.2576;1191.0725;6826.8896;0.9788
2025-02-25T00:00:00.0/2025-02-26T00:00:00.0;6663.1172;4810.8877;3728.6641;1082.2236;7532.3628;3968.5278;2456.5952;1511.9326;5489.9961;0.9781
2025-02-26T00:00:00.0/2025-02-27T00:00:00.0;6730.0122;4946.3696;3948.2507;998.1190;7882.0723;4725.6646;3360.3608;1365.3038;6875.7876;0.9774
2025-02-27T00:00:00.0/2025-02-28T00:00:00.0;6797.1943;4822.8472;3680.8293;1142.0181;7150.4175;1912.3970;115.4253;1796.9717;423.3048;0.9816
2025-02-28T00:00:00.0/2025-03-01T00:00:00.0;6864.5376;4864.7192;3749.3352;1115.3843;7501.5234;1732.0851;180.1828;1551.9022;297.7063;0.9809
2025-03-01T00:00:00.0/2025-03-02T00:00:00.0;6932.1001;4913.0254;3722.2197;1190.8057;7106.4600;3628.2051;1714.1957;1914.0094;3503.4172;0.9851
2025-03-02T00:00:00.0/2025-03-03T00:00:00.0;6999.7822;5038.7354;4005.3015;1033.4337;7718.9126;1385.4376;114.2298;1271.2078;389.8038;0.9844
2025-03-03T00:00:00.0/2025-03-04T00:00:00.0;7067.6201;5141.6943;4101.8687;1039.8254;7885.4229;3364.1028;1294.3580;2069.7446;3350.4316;0.9833
2025-03-04T00:00:00.0/2025-03-05T00:00:00.0;7135.5337;5068.0918;3848.5137;1219.5780;7377.4790;1353.0934;141.3213;1211.7721;609.0762;0.9826
2025-03-05T00:00:00.0/2025-03-06T00:00:00.0;7203.5444;5066.1401;3899.8381;1166.3019;7213.8359;2502.0420;573.5013;1928.5408;1050.0291;0.9816
2025-03-06T00:00:00.0/2025-03-07T00:00:00.0;7271.5850;5285.5239;4344.9102;940.6139;8254.2412;4980.1143;3986.7854;993.3286;7049.2988;0.9812
2025-03-07T00:00:00.0/2025-03-08T00:00:00.0;7339.6313;5252.3682;3946.6567;1305.7114;7362.0200;1991.2017;318.9800;1672.2217;646.2580;0.9802
2025-03-08T00:00:00.0/2025-03-09T00:00:00.0;7407.7349;5429.1792;4200.3193;1228.8597;7682.6328;3056.5820;847.5457;2209.0364;1760.5045;0.9792
2025-03-09T00:00:00.0/2025-03-10T00:00:00.0;7475.7583;5502.6660;4255.5845;1247.0819;7719.1714;3786.0486;1965.8127;1820.2360;3237.4919;0.9785
2025-03-10T00:00:00.0/2025-03-11T00:00:00.0;7543.7915;5442.2471;4019.5466;1422.7004;7258.1821;2023.8889;402.6656;1621.2234;772.3661;0.9826
2025-03-11T00:00:00.0/2025-03-12T00:00:00.0;7611.7373;5597.8364;4536.7441;1061.0924;8381.5303;4353.1133;2470.1707;1882.9427;4562.0645;0.9816
2025-03-12T00:00:00.0/2025-03-13T00:00:00.0;7679.5708;5488.0327;3958.2822;1529.7507;7159.9526;1899.7936;85.0556;1814.7380;135.0123;0.9809
2025-03-13T00:00:00.0/2025-03-14T00:00:00.0;7747.3130;5522.9048;3783.4492;1739.4557;6608.4136;3934.2922;1148.4969;2785.7952;2109.7117;0.9851
2025-03-14T00:00:00.0/2025-03-15T00:00:00.0;7814.8960;5942.9995;5166.3838;776.6158;9416.7979;5733.4834;4708.6816;1024.8020;8745.8701;0.9844
2025-03-15T00:00:00.0/2025-03-16T00:00:00.0;7882.3501;5885.6338;4882.3188;1003.3150;8849.3906;4375.7046;2408.5918;1967.1130;4409.8906;0.9833
2025-03-16T00:00:00.0/2025-03-17T00:00:00.0;7949.5977;5887.5444;4755.3765;1132.1678;8503.5283;3947.9504;2368.7910;1579.1593;4348.6147;0.9826
2025-03-17T00:00:00.0/2025-03-18T00:00:00.0;8016.6816;5790.2993;4248.1113;1542.1880;7380.0293;2941.7615;477.2448;2464.5166;684.0364;0.9819
2025-03-18T00:00:00.0/2025-03-19T00:00:00.0;8083.5117;5798.1909;4124.8828;1673.3079;7233.0269;4423.6616;1563.8182;2859.8433;3153.9736;0.9809
2025-03-19T00:00:00.0/2025-03-20T00:00:00.0;8150.1455;5714.4336;3681.5840;2032.8496;6310.9102;1921.8933;62.6792;1859.2141;200.0454;0.9799
2025-03-20T00:00:00.0/2025-03-21T00:00:00.0;8216.4873;5910.8979;4175.4492;1735.4489;7155.1406;2998.5767;1077.7130;1920.8638;2109.2986;0.9792
2025-03-21T00:00:00.0/2025-03-22T00:00:00.0;8282.5918;5935.7808;4263.0034;1672.7772;7145.0312;3208.4827;814.5321;2393.9504;1266.6486;0.9781
2025-03-22T00:00:00.0/2025-03-23T00:00:00.0;8348.3467;6158.3936;4631.4082;1526.9850;7930.3296;4905.8901;2549.4185;2356.4717;4083.6951;0.9826
2025-03-23T00:00:00.0/2025-03-24T00:00:00.0;8413.8447;6325.2529;5209.8008;1115.4519;9017.0391;5388.3662;3546.8865;1841.4796;6546.3359;0.9816
2025-03-24T00:00:00.0/2025-03-25T00:00:00.0;8478.9922;6339.8579;5221.5981;1118.2600;8969.7578;5424.0645;3430.9133;1993.1509;6142.9082;0.9806
2025-03-25T00:00:00.0/2025-03-26T00:00:00.0;8543.7588;6428.0967;5442.0366;986.0601;9326.1523;6428.0967;5442.0366;986.0601;9326.1523;0.9851
2025-03-26T00:00:00.0/2025-03-27T00:00:00.0;8608.1836;6514.8564;5529.9502;984.9063;9495.3096;6081.1255;4821.2749;1259.8507;8423.6309;0.9840
2025-03-27T00:00:00.0/2025-03-28T00:00:00.0;8672.1826;6455.5249;5152.2827;1303.2422;8732.1641;3743.9646;853.7905;2890.1741;1588.9861;0.9833
2025-03-28T00:00:00.0/2025-03-29T00:00:00.0;8735.7725;6601.8833;5589.5015;1012.3816;9507.7305;6601.8833;5589.5015;1012.3816;9507.7305;0.9826
2025-03-29T00:00:00.0/2025-03-30T00:00:00.0;8798.9336;6734.4609;5940.2817;794.1793;10130.0332;6734.4609;5940.2817;794.1793;10130.0332;0.9823
2025-03-30T00:00:00.0/2025-03-31T00:00:00.0;8861.6953;6814.8818;6047.7686;767.1133;10337.5078;6814.8818;6047.7686;767.1133;10337.5078;0.9809
2025-03-31T00:00:00.0/2025-04-01T00:00:00.0;8923.9443;6529.8706;5125.6172;1404.2533;8436.4014;6521.3936;5123.8242;1397.5690;8417.1777;0.9802
2025-04-01T00:00:00.0/2025-04-02T00:00:00.0;8985.7666;6560.0303;5239.4082;1320.6222;8545.0127;6174.8442;4841.0166;1333.8279;7356.8584;0.9792
2025-04-02T00:00:00.0/2025-04-03T00:00:00.0;9047.0762;6667.3408;5206.9160;1460.4248;8439.1221;3840.8428;2140.3303;1700.5125;3701.1052;0.9781
2025-04-03T00:00:00.0/2025-04-04T00:00:00.0;9107.8545;6669.3232;5067.0625;1602.2609;8233.9834;3719.0854;1077.6492;2641.4363;2010.5835;0.9722
2025-04-04T00:00:00.0/2025-04-05T00:00:00.0;9168.1279;6808.8145;5539.8389;1268.9756;8977.0957;4753.6719;2242.1277;2511.5442;4026.8452;0.9816
2025-04-05T00:00:00.0/2025-04-06T00:00:00.0;9227.8369;6702.0127;4885.6743;1816.3385;7890.7588;5699.4473;2691.6206;3007.8269;4650.9331;0.9809
2025-04-06T00:00:00.0/2025-04-07T00:00:00.0;9287.0156;6841.2744;5374.7031;1466.5713;8583.8164;4468.7065;2507.2676;1961.4387;4218.4214;0.9851
2025-04-07T00:00:00.0/2025-04-08T00:00:00.0;9345.6016;6895.8330;5414.9414;1480.8918;8600.2637;6603.9619;4858.5908;1745.3707;7655.5049;0.9844
2025-04-08T00:00:00.0/2025-04-09T00:00:00.0;9403.6318;6914.9097;5490.3452;1424.5646;8857.4980;6378.5996;3997.1995;2381.3999;6819.2002;0.9833
2025-04-09T00:00:00.0/2025-04-10T00:00:00.0;9461.0449;6553.9976;4520.0591;2033.9382;6832.4956;5089.7114;2001.7184;3087.9932;2974.7300;0.9830
2025-04-10T00:00:00.0/2025-04-11T00:00:00.0;9517.8779;6236.1641;3743.7000;2492.4644;5437.9805;3419.3098;1183.0809;2236.2288;1409.0272;0.9816
2025-04-11T00:00:00.0/2025-04-12T00:00:00.0;9574.0742;6596.4937;4443.2759;2153.2178;6707.1201;3661.1284;1449.1294;2211.9990;2366.0967;0.9809
2025-04-12T00:00:00.0/2025-04-13T00:00:00.0;9629.6299;6648.4370;4340.3330;2308.1040;6588.2173;5711.8496;3103.9148;2607.9346;4507.2661;0.9802
2025-04-13T00:00:00.0/2025-04-14T00:00:00.0;9684.6035;7066.7231;5553.9458;1512.7773;8703.5703;5587.5000;2985.2329;2602.2668;5098.7852;0.9792
2025-04-14T00:00:00.0/2025-04-15T00:00:00.0;9738.8828;7203.5923;5540.9639;1662.6284;8807.6875;4027.6128;1003.0815;3024.5312;1876.4860;0.9785
2025-04-15T00:00:00.0/2025-04-16T00:00:00.0;9792.5205;7443.8955;6135.4336;1308.4620;9709.4121;6364.8696;4328.8008;2036.0690;6941.0337;0.9778
2025-04-16T00:00:00.0/2025-04-17T00:00:00.0;9845.4912;7283.4756;5680.0806;1603.3949;8896.8809;3735.4421;1275.2479;2460.1941;2288.7590;0.9823
2025-04-17T00:00:00.0/2025-04-18T00:00:00.0;9897.8232;7371.7925;5905.9897;1465.8029;9242.3359;6311.7808;3913.0769;2398.7036;6334.4067;0.9708
2025-04-18T00:00:00.0/2025-04-19T00:00:00.0;9949.4463;7340.6143;5647.7197;1692.8947;8707.7148;3992.8047;1529.4258;2463.3787;2948.0791;0.9806
2025-04-19T00:00:00.0/2025-04-20T00:00:00.0;10000.3750;7630.2109;6234.7944;1395.4169;9743.4355;6397.5273;4022.0642;2375.4634;6550.5249;0.9851
2025-04-20T00:00:00.0/2025-04-21T00:00:00.0;10050.6445;7453.0483;5653.8442;1799.2039;8558.9551;5313.5615;2190.6111;3122.9502;3465.3838;0.9840
2025-04-21T00:00:00.0/2025-04-22T00:00:00.0;10100.1680;7391.5591;5937.3154;1454.2437;9073.5400;2450.2554;309.5252;2140.7302;785.2875;0.9833
2025-04-22T00:00:00.0/2025-04-23T00:00:00.0;10148.9688;7527.0708;6120.3730;1406.6976;9329.3105;6257.6113;3885.1062;2372.5051;6666.5518;0.9830
2025-04-23T00:00:00.0/2025-04-24T00:00:00.0;10197.0928;7722.5034;6735.4038;987.0992;10447.7021;7722.5034;6735.4038;987.0992;10447.7021;0.9816
2025-04-24T00:00:00.0/2025-04-25T00:00:00.0;10244.4463;7657.2798;6452.0942;1205.1858;9926.8555;7657.2798;6452.0942;1205.1858;9926.8555;0.9809
2025-04-25T00:00:00.0/2025-04-26T00:00:00.0;10291.0527;7713.4297;6459.7617;1253.6678;9756.7812;7697.9028;6442.8872;1255.0155;9632.4033;0.9802
2025-04-26T00:00:00.0/2025-04-27T00:00:00.0;10336.9512;8002.6602;7080.7329;921.9271;10894.9404;8002.6602;7080.7329;921.9271;10894.9404;0.9792
2025-04-27T00:00:00.0/2025-04-28T00:00:00.0;10382.0635;7892.0488;6748.0522;1143.9966;10430.4268;7548.4795;5737.4048;1811.0748;9237.0645;0.9785
2025-04-28T00:00:00.0/2025-04-29T00:00:00.0;10426.4082;7892.4634;6696.0410;1196.4221;10262.5215;7521.4028;5765.1216;1756.2815;9030.9014;0.9778
2025-04-29T00:00:00.0/2025-04-30T00:00:00.0;10469.9795;7692.2437;5970.2026;1722.0409;8904.7803;4007.2468;2039.5364;1967.7104;3592.9863;0.9771
2025-04-30T00:00:00.0/2025-05-01T00:00:00.0;10512.8105;7894.5215;6451.5981;1442.9233;9756.1211;6927.0444;5327.3320;1599.7125;7477.5977;0.9812
2025-05-01T00:00:00.0/2025-05-02T00:00:00.0;10554.8311;7935.8350;6645.7773;1290.0575;10071.3633;7407.4233;5637.7539;1769.6692;8138.3110;0.9806
2025-05-02T00:00:00.0/2025-05-03T00:00:00.0;10596.0254;7849.8394;6324.8589;1524.9806;9449.1455;6675.0312;4788.5078;1886.5233;6357.9077;0.9802
2025-05-03T00:00:00.0/2025-05-04T00:00:00.0;10636.4619;7847.4883;6217.1006;1630.3878;9101.0361;5450.1035;2490.7383;2959.3650;3476.4119;0.9795
2025-05-04T00:00:00.0/2025-05-05T00:00:00.0;10676.0986;7889.6885;6268.7715;1620.9169;9403.9443;5663.7876;3057.6265;2606.1611;4819.7383;0.9844
2025-05-05T00:00:00.0/2025-05-06T00:00:00.0;10714.9307;7958.6182;6476.1367;1482.4814;9735.3301;5660.8418;3003.2700;2657.5715;4626.2886;0.9833
2025-05-06T00:00:00.0/2025-05-07T00:00:00.0;10752.9531;8267.0762;6951.5820;1315.4946;10417.7764;8267.0762;6951.5820;1315.4946;10417.7764;0.9826
2025-05-07T00:00:00.0/2025-05-08T00:00:00.0;10790.1631;8046.9922;6276.3604;1770.6318;9309.8770;7423.2842;4910.1216;2513.1628;7231.8735;0.9819
2025-05-08T00:00:00.0/2025-05-09T00:00:00.0;10826.5566;8007.7847;6219.9150;1787.8693;9104.8457;4351.5923;1519.9755;2831.6169;2812.9250;0.9812
2025-05-09T00:00:00.0/2025-05-10T00:00:00.0;10862.1309;8071.0918;6273.4248;1797.6670;9129.8613;4679.2451;2330.3499;2348.8955;3687.8892;0.9806
2025-05-10T00:00:00.0/2025-05-11T00:00:00.0;10896.8828;8204.1260;6671.6382;1532.4874;9918.3877;6923.8848;4492.9019;2430.9832;7057.5234;0.9799
2025-05-11T00:00:00.0/2025-05-12T00:00:00.0;10930.8096;8269.0361;6785.4761;1483.5598;10114.4375;7072.2427;4635.9121;2436.3308;7748.3042;0.9792
2025-05-12T00:00:00.0/2025-05-13T00:00:00.0;10963.9072;8211.1963;6623.0513;1588.1449;9785.3877;4818.4028;1872.5334;2945.8694;4035.5381;0.9785
2025-05-13T00:00:00.0/2025-05-14T00:00:00.0;10996.1738;8238.0957;7025.8633;1212.2328;10444.3984;4502.6006;1935.1940;2567.4067;4290.2393;0.9778
2025-05-14T00:00:00.0/2025-05-15T00:00:00.0;11027.5742;8335.9736;7061.3286;1274.6447;10479.1562;6447.5728;3768.1082;2679.4648;6732.8462;0.9774
2025-05-15T00:00:00.0/2025-05-16T00:00:00.0;11058.1758;8439.1143;7132.2832;1306.8308;10607.5674;8350.8115;6917.7324;1433.0791;10373.4062;0.9767
2025-05-16T00:00:00.0/2025-05-17T00:00:00.0;11087.9375;8303.5898;6969.5796;1334.0103;10232.7773;8114.1509;6480.2993;1633.8516;9550.4053;0.9816
2025-05-17T00:00:00.0/2025-05-18T00:00:00.0;11116.8555;8231.0361;6791.2144;1439.8224;10025.3096;8050.1494;6411.0952;1639.0537;9205.2354;0.9806
2025-05-18T00:00:00.0/2025-05-19T00:00:00.0;11144.8926;8326.2373;6967.6631;1358.5739;10119.3291;6067.9639;3071.4363;2996.5278;5584.0957;0.9802
2025-05-19T00:00:00.0/2025-05-20T00:00:00.0;11172.1299;8415.6543;7033.3057;1382.3489;10292.9932;7994.4854;6214.0093;1780.4764;9332.4209;0.9795
2025-05-20T00:00:00.0/2025-05-21T00:00:00.0;11198.5107;8428.6641;7278.4092;1150.2550;10684.7324;8428.6641;7278.4092;1150.2550;10684.7324;0.9788
2025-05-21T00:00:00.0/2025-05-22T00:00:00.0;11224.0020;8379.5850;7185.6982;1193.8871;10643.2705;8347.5234;7087.6768;1259.8463;10537.5703;0.9733
